Frame,stream_1,CG_x,CG_y,CG_z,subject
554913,0,-18823.5,9410.602,-1.746316,P11
554914,0,-18822.71,9409.225,-1.746316,P11
554915,0,-18821.92,9407.847,-1.746317,P11
554916,0,-18821.14,9406.47,-1.746317,P11
554917,0,-18820.35,9405.093,-1.746318,P11
554918,0,-18819.56,9403.715,-1.746318,P11
554919,0,-18818.78,9402.338,-1.746319,P11
554920,0,-18817.99,9400.961,-1.746319,P11
554921,0,-18817.21,9399.583,-1.74632,P11
554922,0,-18816.42,9398.206,-1.746321,P11
554923,0,-18815.63,9396.829,-1.746321,P11
554924,0,-18814.85,9395.451,-1.746322,P11
554925,0,-18814.06,9394.074,-1.746323,P11
554926,0,-18813.27,9392.697,-1.746324,P11
554927,0,-18812.49,9391.319,-1.746325,P11
554928,0,-18811.7,9389.942,-1.746326,P11
554929,0,-18810.91,9388.565,-1.746327,P11
554930,0,-18810.13,9387.187,-1.746328,P11
554931,0,-18809.34,9385.81,-1.746329,P11
554932,0,-18808.56,9384.433,-1.74633,P11
554933,0,-18807.77,9383.056,-1.746331,P11
554934,0,-18806.98,9381.678,-1.746332,P11
554935,0,-18806.2,9380.301,-1.746334,P11
554936,0,-18805.41,9378.924,-1.746335,P11
554937,0,-18804.62,9377.547,-1.746336,P11
554938,0,-18803.84,9376.17,-1.746338,P11
554939,0,-18803.05,9374.793,-1.74634,P11
554940,0,-18802.26,9373.415,-1.746341,P11
554941,0,-18801.47,9372.038,-1.746343,P11
554942,0,-18800.69,9370.661,-1.746344,P11
554943,0,-18799.9,9369.284,-1.746346,P11
554944,0,-18799.11,9367.907,-1.746347,P11
554945,0,-18798.33,9366.53,-1.746349,P11
554946,0,-18797.54,9365.153,-1.74635,P11
554947,0,-18796.75,9363.777,-1.746352,P11
554948,0,-18795.96,9362.4,-1.746353,P11
554949,0,-18795.18,9361.023,-1.746355,P11
554950,0,-18794.39,9359.646,-1.746356,P11
554951,0,-18793.6,9358.269,-1.746357,P11
554952,0,-18792.81,9356.893,-1.746358,P11
554953,0,-18792.03,9355.516,-1.746359,P11
554954,0,-18791.24,9354.14,-1.74636,P11
554955,0,-18790.45,9352.763,-1.746361,P11
554956,0,-18789.66,9351.386,-1.746361,P11
554957,0,-18788.87,9350.01,-1.746362,P11
554958,0,-18788.09,9348.634,-1.746362,P11
554959,0,-18787.3,9347.257,-1.746362,P11
554960,0,-18786.51,9345.881,-1.746362,P11
554961,0,-18785.72,9344.504,-1.746361,P11
554962,0,-18784.93,9343.128,-1.746361,P11
554963,0,-18784.14,9341.752,-1.74636,P11
554964,0,-18783.36,9340.376,-1.74636,P11
554965,0,-18782.57,9338.999,-1.746359,P11
554966,0,-18781.78,9337.623,-1.746357,P11
554967,0,-18780.99,9336.247,-1.746356,P11
554968,0,-18780.2,9334.871,-1.746355,P11
554969,0,-18779.41,9333.495,-1.746353,P11
554970,0,-18778.62,9332.119,-1.746352,P11
554971,0,-18777.83,9330.743,-1.74635,P11
554972,0,-18777.04,9329.367,-1.746348,P11
554973,0,-18776.25,9327.991,-1.746347,P11
554974,0,-18775.47,9326.615,-1.746345,P11
554975,0,-18774.68,9325.239,-1.746344,P11
554976,0,-18773.89,9323.863,-1.746342,P11
554977,0,-18773.1,9322.487,-1.74634,P11
554978,0,-18772.31,9321.111,-1.746339,P11
554979,0,-18771.52,9319.735,-1.746338,P11
554980,0,-18770.73,9318.359,-1.746337,P11
554981,0,-18769.94,9316.983,-1.746336,P11
554982,0,-18769.15,9315.607,-1.746335,P11
554983,0,-18768.36,9314.231,-1.746334,P11
554984,0,-18767.57,9312.855,-1.746334,P11
554985,0,-18766.78,9311.479,-1.746334,P11
554986,0,-18765.99,9310.103,-1.746333,P11
554987,0,-18765.2,9308.727,-1.746333,P11
554988,0,-18764.41,9307.351,-1.746332,P11
554989,0,-18763.63,9305.975,-1.746331,P11
554990,0,-18762.84,9304.599,-1.74633,P11
554991,0,-18762.05,9303.224,-1.746328,P11
554992,0,-18761.26,9301.848,-1.746326,P11
554993,0,-18760.47,9300.472,-1.746323,P11
554994,0,-18759.68,9299.096,-1.746319,P11
554995,0,-18758.89,9297.72,-1.746315,P11
554996,0,-18758.1,9296.345,-1.74631,P11
554997,0,-18757.31,9294.969,-1.746305,P11
554998,0,-18756.52,9293.593,-1.746299,P11
554999,0,-18755.73,9292.217,-1.746293,P11
555000,0,-18754.94,9290.842,-1.746286,P11
555001,0,-18754.15,9289.466,-1.746279,P11
555002,0,-18753.36,9288.09,-1.746272,P11
555003,0,-18752.57,9286.715,-1.746265,P11
555004,0,-18751.78,9285.339,-1.746258,P11
555005,0,-18750.99,9283.964,-1.74625,P11
555006,0,-18750.2,9282.588,-1.746243,P11
555007,0,-18749.41,9281.213,-1.746236,P11
555008,0,-18748.61,9279.837,-1.746229,P11
555009,0,-18747.82,9278.462,-1.746223,P11
555010,0,-18747.03,9277.087,-1.746216,P11
555011,0,-18746.24,9275.711,-1.74621,P11
555012,0,-18745.45,9274.336,-1.746204,P11
555013,0,-18744.66,9272.961,-1.746198,P11
555014,0,-18743.87,9271.586,-1.746192,P11
555015,0,-18743.08,9270.211,-1.746186,P11
555016,0,-18742.29,9268.835,-1.746181,P11
555017,0,-18741.5,9267.46,-1.746176,P11
555018,0,-18740.7,9266.085,-1.746171,P11
555019,0,-18739.91,9264.711,-1.746166,P11
555020,0,-18739.12,9263.336,-1.746161,P11
555021,0,-18738.33,9261.961,-1.746156,P11
555022,0,-18737.54,9260.586,-1.746151,P11
555023,0,-18736.75,9259.211,-1.746147,P11
555024,0,-18735.95,9257.837,-1.746142,P11
555025,0,-18735.16,9256.462,-1.746137,P11
555026,0,-18734.37,9255.088,-1.746132,P11
555027,0,-18733.58,9253.713,-1.746128,P11
555028,0,-18732.78,9252.339,-1.746123,P11
555029,0,-18731.99,9250.964,-1.746118,P11
555030,0,-18731.2,9249.59,-1.746113,P11
555031,0,-18730.41,9248.216,-1.746108,P11
555032,0,-18729.61,9246.842,-1.746103,P11
555033,0,-18728.82,9245.468,-1.746098,P11
555034,0,-18728.03,9244.094,-1.746092,P11
555035,0,-18727.23,9242.72,-1.746087,P11
555036,0,-18726.44,9241.346,-1.746082,P11
555037,0,-18725.65,9239.972,-1.746077,P11
555038,0,-18724.85,9238.598,-1.746071,P11
555039,0,-18724.06,9237.225,-1.746066,P11
555040,0,-18723.26,9235.851,-1.746061,P11
555041,0,-18722.47,9234.478,-1.746055,P11
555042,0,-18721.68,9233.104,-1.74605,P11
555043,0,-18720.88,9231.731,-1.746045,P11
555044,0,-18720.09,9230.358,-1.746039,P11
555045,0,-18719.29,9228.985,-1.746034,P11
555046,0,-18718.5,9227.611,-1.746029,P11
555047,0,-18717.7,9226.238,-1.746023,P11
555048,0,-18716.91,9224.866,-1.746018,P11
555049,0,-18716.11,9223.493,-1.746013,P11
555050,0,-18715.31,9222.12,-1.746008,P11
555051,0,-18714.52,9220.748,-1.746003,P11
555052,0,-18713.72,9219.375,-1.745998,P11
555053,0,-18712.93,9218.003,-1.745993,P11
555054,0,-18712.13,9216.63,-1.745988,P11
555055,0,-18711.33,9215.258,-1.745983,P11
555056,0,-18710.54,9213.886,-1.745978,P11
555057,0,-18709.74,9212.514,-1.745973,P11
555058,0,-18708.94,9211.142,-1.745968,P11
555059,0,-18708.14,9209.771,-1.745963,P11
555060,0,-18707.35,9208.399,-1.745958,P11
555061,0,-18706.55,9207.028,-1.745953,P11
555062,0,-18705.75,9205.656,-1.745948,P11
555063,0,-18704.95,9204.285,-1.745944,P11
555064,0,-18704.15,9202.914,-1.745939,P11
555065,0,-18703.36,9201.543,-1.745934,P11
555066,0,-18702.56,9200.172,-1.745929,P11
555067,0,-18701.76,9198.802,-1.745923,P11
555068,0,-18700.96,9197.431,-1.745918,P11
555069,0,-18700.16,9196.061,-1.745913,P11
555070,0,-18699.36,9194.691,-1.745908,P11
555071,0,-18698.56,9193.321,-1.745902,P11
555072,0,-18697.76,9191.951,-1.745897,P11
555073,0,-18696.95,9190.581,-1.745891,P11
555074,0,-18696.15,9189.212,-1.745886,P11
555075,0,-18695.35,9187.842,-1.74588,P11
555076,0,-18694.55,9186.473,-1.745874,P11
555077,0,-18693.75,9185.104,-1.745868,P11
555078,0,-18692.95,9183.735,-1.745862,P11
555079,0,-18692.14,9182.366,-1.745855,P11
555080,0,-18691.34,9180.998,-1.745849,P11
555081,0,-18690.54,9179.629,-1.745842,P11
555082,0,-18689.73,9178.261,-1.745836,P11
555083,0,-18688.93,9176.893,-1.745829,P11
555084,0,-18688.12,9175.525,-1.745822,P11
555085,0,-18687.32,9174.158,-1.745815,P11
555086,0,-18686.52,9172.79,-1.745808,P11
555087,0,-18685.71,9171.423,-1.745801,P11
555088,0,-18684.9,9170.056,-1.745793,P11
555089,0,-18684.1,9168.689,-1.745786,P11
555090,0,-18683.29,9167.322,-1.745778,P11
555091,0,-18682.49,9165.956,-1.745771,P11
555092,0,-18681.68,9164.589,-1.745763,P11
555093,0,-18680.87,9163.223,-1.745755,P11
555094,0,-18680.06,9161.857,-1.745747,P11
555095,0,-18679.26,9160.492,-1.745739,P11
555096,0,-18678.45,9159.126,-1.745731,P11
555097,0,-18677.64,9157.761,-1.745723,P11
555098,0,-18676.83,9156.396,-1.745715,P11
555099,0,-18676.02,9155.031,-1.745706,P11
555100,0,-18675.21,9153.666,-1.745698,P11
555101,0,-18674.4,9152.302,-1.745689,P11
555102,0,-18673.59,9150.937,-1.745681,P11
555103,0,-18672.78,9149.573,-1.745672,P11
555104,0,-18671.97,9148.21,-1.745663,P11
555105,0,-18671.16,9146.846,-1.745654,P11
555106,0,-18670.35,9145.482,-1.745644,P11
555107,0,-18669.53,9144.119,-1.745633,P11
555108,0,-18668.72,9142.756,-1.745623,P11
555109,0,-18667.91,9141.393,-1.745612,P11
555110,0,-18667.09,9140.031,-1.745602,P11
555111,0,-18666.28,9138.668,-1.745591,P11
555112,0,-18665.47,9137.306,-1.74558,P11
555113,0,-18664.65,9135.944,-1.745568,P11
555114,0,-18663.84,9134.583,-1.745557,P11
555115,0,-18663.02,9133.221,-1.745547,P11
555116,0,-18662.21,9131.86,-1.745537,P11
555117,0,-18661.39,9130.499,-1.745529,P11
555118,0,-18660.58,9129.138,-1.745521,P11
555119,0,-18659.76,9127.777,-1.745513,P11
555120,0,-18658.94,9126.417,-1.745507,P11
555121,0,-18658.12,9125.057,-1.745501,P11
555122,0,-18657.31,9123.697,-1.745495,P11
555123,0,-18656.49,9122.337,-1.74549,P11
555124,0,-18655.67,9120.978,-1.745486,P11
555125,0,-18654.85,9119.619,-1.745481,P11
555126,0,-18654.03,9118.26,-1.745477,P11
555127,0,-18653.21,9116.901,-1.745473,P11
555128,0,-18652.39,9115.542,-1.74547,P11
555129,0,-18651.57,9114.184,-1.745466,P11
555130,0,-18650.75,9112.826,-1.745462,P11
555131,0,-18649.93,9111.468,-1.745458,P11
555132,0,-18649.11,9110.11,-1.745453,P11
555133,0,-18648.29,9108.753,-1.745449,P11
555134,0,-18647.46,9107.396,-1.745444,P11
555135,0,-18646.64,9106.039,-1.745439,P11
555136,0,-18645.82,9104.682,-1.745434,P11
555137,0,-18644.99,9103.326,-1.745428,P11
555138,0,-18644.17,9101.97,-1.745422,P11
555139,0,-18643.34,9100.614,-1.745416,P11
555140,0,-18642.52,9099.258,-1.74541,P11
555141,0,-18641.69,9097.903,-1.745403,P11
555142,0,-18640.87,9096.548,-1.745396,P11
555143,0,-18640.04,9095.193,-1.745389,P11
555144,0,-18639.22,9093.839,-1.745382,P11
555145,0,-18638.39,9092.485,-1.745374,P11
555146,0,-18637.56,9091.131,-1.745366,P11
555147,0,-18636.73,9089.777,-1.745358,P11
555148,0,-18635.9,9088.424,-1.74535,P11
555149,0,-18635.07,9087.071,-1.745342,P11
555150,0,-18634.24,9085.718,-1.745333,P11
555151,0,-18633.41,9084.365,-1.745325,P11
555152,0,-18632.58,9083.013,-1.745316,P11
555153,0,-18631.75,9081.661,-1.745307,P11
555154,0,-18630.92,9080.31,-1.745298,P11
555155,0,-18630.09,9078.959,-1.745288,P11
555156,0,-18629.26,9077.608,-1.745277,P11
555157,0,-18628.42,9076.257,-1.745264,P11
555158,0,-18627.59,9074.907,-1.745252,P11
555159,0,-18626.75,9073.558,-1.74524,P11
555160,0,-18625.92,9072.208,-1.745229,P11
555161,0,-18625.08,9070.859,-1.745216,P11
555162,0,-18624.25,9069.51,-1.745203,P11
555163,0,-18623.41,9068.162,-1.745189,P11
555164,0,-18622.57,9066.814,-1.745176,P11
555165,0,-18621.73,9065.466,-1.745164,P11
555166,0,-18620.9,9064.119,-1.745154,P11
555167,0,-18620.06,9062.772,-1.745145,P11
555168,0,-18619.22,9061.426,-1.745138,P11
555169,0,-18618.38,9060.08,-1.745132,P11
555170,0,-18617.53,9058.734,-1.745128,P11
555171,0,-18616.69,9057.389,-1.745125,P11
555172,0,-18615.85,9056.044,-1.745123,P11
555173,0,-18615.01,9054.7,-1.745123,P11
555174,0,-18614.16,9053.356,-1.745124,P11
555175,0,-18613.32,9052.012,-1.745126,P11
555176,0,-18612.47,9050.669,-1.745128,P11
555177,0,-18611.63,9049.326,-1.745131,P11
555178,0,-18610.78,9047.984,-1.745134,P11
555179,0,-18609.93,9046.642,-1.745138,P11
555180,0,-18609.09,9045.3,-1.745141,P11
555181,0,-18608.24,9043.959,-1.745143,P11
555182,0,-18607.39,9042.619,-1.745146,P11
555183,0,-18606.54,9041.278,-1.745148,P11
555184,0,-18605.69,9039.939,-1.745149,P11
555185,0,-18604.84,9038.599,-1.74515,P11
555186,0,-18603.99,9037.26,-1.745149,P11
555187,0,-18603.13,9035.922,-1.745148,P11
555188,0,-18602.28,9034.584,-1.745146,P11
555189,0,-18601.43,9033.246,-1.745144,P11
555190,0,-18600.57,9031.909,-1.74514,P11
555191,0,-18599.72,9030.572,-1.745135,P11
555192,0,-18598.86,9029.236,-1.745129,P11
555193,0,-18598,9027.9,-1.745122,P11
555194,0,-18597.15,9026.564,-1.745115,P11
555195,0,-18596.29,9025.229,-1.745107,P11
555196,0,-18595.43,9023.895,-1.745099,P11
555197,0,-18594.57,9022.561,-1.74509,P11
555198,0,-18593.71,9021.227,-1.745081,P11
555199,0,-18592.85,9019.894,-1.745071,P11
555200,0,-18591.99,9018.561,-1.745061,P11
555201,0,-18591.13,9017.229,-1.745051,P11
555202,0,-18590.26,9015.897,-1.745041,P11
555203,0,-18589.4,9014.566,-1.74503,P11
555204,0,-18588.54,9013.235,-1.745019,P11
555205,0,-18587.67,9011.904,-1.745008,P11
555206,0,-18586.81,9010.574,-1.744994,P11
555207,0,-18585.94,9009.245,-1.74498,P11
555208,0,-18585.07,9007.916,-1.744966,P11
555209,0,-18584.21,9006.587,-1.744954,P11
555210,0,-18583.34,9005.259,-1.744943,P11
555211,0,-18582.47,9003.931,-1.744931,P11
555212,0,-18581.6,9002.604,-1.744918,P11
555213,0,-18580.73,9001.277,-1.744906,P11
555214,0,-18579.86,8999.95,-1.744897,P11
555215,0,-18578.98,8998.624,-1.744891,P11
555216,0,-18578.11,8997.299,-1.744887,P11
555217,0,-18577.24,8995.974,-1.744885,P11
555218,0,-18576.36,8994.649,-1.744886,P11
555219,0,-18575.49,8993.325,-1.744887,P11
555220,0,-18574.61,8992.002,-1.74489,P11
555221,0,-18573.74,8990.678,-1.744894,P11
555222,0,-18572.86,8989.356,-1.744899,P11
555223,0,-18571.98,8988.033,-1.744904,P11
555224,0,-18571.11,8986.712,-1.744909,P11
555225,0,-18570.23,8985.39,-1.744914,P11
555226,0,-18569.35,8984.069,-1.744919,P11
555227,0,-18568.47,8982.749,-1.744924,P11
555228,0,-18567.59,8981.429,-1.744928,P11
555229,0,-18566.71,8980.109,-1.744931,P11
555230,0,-18565.82,8978.79,-1.744933,P11
555231,0,-18564.94,8977.471,-1.744935,P11
555232,0,-18564.06,8976.153,-1.744935,P11
555233,0,-18563.17,8974.835,-1.744935,P11
555234,0,-18562.29,8973.518,-1.744933,P11
555235,0,-18561.4,8972.201,-1.744931,P11
555236,0,-18560.52,8970.885,-1.744928,P11
555237,0,-18559.63,8969.569,-1.744923,P11
555238,0,-18558.74,8968.253,-1.744918,P11
555239,0,-18557.85,8966.938,-1.74491,P11
555240,0,-18556.97,8965.624,-1.744901,P11
555241,0,-18556.08,8964.31,-1.744893,P11
555242,0,-18555.19,8962.996,-1.744884,P11
555243,0,-18554.3,8961.683,-1.744876,P11
555244,0,-18553.4,8960.37,-1.744866,P11
555245,0,-18552.51,8959.058,-1.744855,P11
555246,0,-18551.62,8957.746,-1.744845,P11
555247,0,-18550.72,8956.434,-1.744837,P11
555248,0,-18549.83,8955.124,-1.74483,P11
555249,0,-18548.94,8953.813,-1.744824,P11
555250,0,-18548.04,8952.503,-1.74482,P11
555251,0,-18547.14,8951.193,-1.744818,P11
555252,0,-18546.25,8949.884,-1.744817,P11
555253,0,-18545.35,8948.576,-1.744817,P11
555254,0,-18544.45,8947.268,-1.744818,P11
555255,0,-18543.55,8945.96,-1.74482,P11
555256,0,-18542.65,8944.653,-1.744823,P11
555257,0,-18541.75,8943.346,-1.744827,P11
555258,0,-18540.85,8942.04,-1.744831,P11
555259,0,-18539.95,8940.734,-1.744836,P11
555260,0,-18539.05,8939.428,-1.744841,P11
555261,0,-18538.14,8938.123,-1.744847,P11
555262,0,-18537.24,8936.819,-1.744852,P11
555263,0,-18536.34,8935.515,-1.744856,P11
555264,0,-18535.43,8934.212,-1.744861,P11
555265,0,-18534.52,8932.908,-1.744865,P11
555266,0,-18533.62,8931.606,-1.744868,P11
555267,0,-18532.71,8930.304,-1.744871,P11
555268,0,-18531.8,8929.002,-1.744873,P11
555269,0,-18530.89,8927.701,-1.744874,P11
555270,0,-18529.99,8926.4,-1.744874,P11
555271,0,-18529.08,8925.1,-1.744873,P11
555272,0,-18528.17,8923.801,-1.74487,P11
555273,0,-18527.25,8922.501,-1.744865,P11
555274,0,-18526.34,8921.203,-1.744861,P11
555275,0,-18525.43,8919.904,-1.744857,P11
555276,0,-18524.52,8918.607,-1.744853,P11
555277,0,-18523.6,8917.309,-1.744847,P11
555278,0,-18522.69,8916.013,-1.74484,P11
555279,0,-18521.77,8914.716,-1.744834,P11
555280,0,-18520.86,8913.421,-1.74483,P11
555281,0,-18519.94,8912.125,-1.744826,P11
555282,0,-18519.02,8910.83,-1.744824,P11
555283,0,-18518.1,8909.536,-1.744823,P11
555284,0,-18517.18,8908.242,-1.744823,P11
555285,0,-18516.27,8906.949,-1.744824,P11
555286,0,-18515.34,8905.656,-1.744826,P11
555287,0,-18514.42,8904.364,-1.744829,P11
555288,0,-18513.5,8903.072,-1.744832,P11
555289,0,-18512.58,8901.78,-1.744836,P11
555290,0,-18511.66,8900.489,-1.744839,P11
555291,0,-18510.73,8899.199,-1.744843,P11
555292,0,-18509.81,8897.909,-1.744847,P11
555293,0,-18508.88,8896.62,-1.744851,P11
555294,0,-18507.96,8895.331,-1.744854,P11
555295,0,-18507.03,8894.042,-1.744857,P11
555296,0,-18506.1,8892.754,-1.744859,P11
555297,0,-18505.18,8891.467,-1.744861,P11
555298,0,-18504.25,8890.18,-1.744862,P11
555299,0,-18503.32,8888.894,-1.744862,P11
555300,0,-18502.39,8887.608,-1.744861,P11
555301,0,-18501.46,8886.322,-1.74486,P11
555302,0,-18500.53,8885.037,-1.744858,P11
555303,0,-18499.59,8883.753,-1.744855,P11
555304,0,-18498.66,8882.469,-1.74485,P11
555305,0,-18497.73,8881.185,-1.744844,P11
555306,0,-18496.79,8879.903,-1.744836,P11
555307,0,-18495.86,8878.62,-1.744828,P11
555308,0,-18494.92,8877.338,-1.744821,P11
555309,0,-18493.99,8876.057,-1.744814,P11
555310,0,-18493.05,8874.776,-1.744805,P11
555311,0,-18492.11,8873.495,-1.744794,P11
555312,0,-18491.18,8872.215,-1.744785,P11
555313,0,-18490.24,8870.936,-1.744778,P11
555314,0,-18489.3,8869.657,-1.744771,P11
555315,0,-18488.36,8868.378,-1.744767,P11
555316,0,-18487.42,8867.101,-1.744763,P11
555317,0,-18486.47,8865.823,-1.744761,P11
555318,0,-18485.53,8864.546,-1.74476,P11
555319,0,-18484.59,8863.27,-1.74476,P11
555320,0,-18483.65,8861.994,-1.744761,P11
555321,0,-18482.7,8860.718,-1.744762,P11
555322,0,-18481.76,8859.443,-1.744764,P11
555323,0,-18480.81,8858.169,-1.744767,P11
555324,0,-18479.86,8856.895,-1.74477,P11
555325,0,-18478.92,8855.622,-1.744773,P11
555326,0,-18477.97,8854.349,-1.744776,P11
555327,0,-18477.02,8853.076,-1.744778,P11
555328,0,-18476.07,8851.805,-1.744781,P11
555329,0,-18475.12,8850.533,-1.744783,P11
555330,0,-18474.17,8849.262,-1.744784,P11
555331,0,-18473.22,8847.992,-1.744785,P11
555332,0,-18472.27,8846.722,-1.744785,P11
555333,0,-18471.32,8845.453,-1.744785,P11
555334,0,-18470.36,8844.184,-1.744784,P11
555335,0,-18469.41,8842.916,-1.744782,P11
555336,0,-18468.45,8841.648,-1.744779,P11
555337,0,-18467.5,8840.381,-1.744774,P11
555338,0,-18466.54,8839.114,-1.744768,P11
555339,0,-18465.59,8837.847,-1.74476,P11
555340,0,-18464.63,8836.582,-1.744753,P11
555341,0,-18463.67,8835.316,-1.744746,P11
555342,0,-18462.71,8834.052,-1.744739,P11
555343,0,-18461.75,8832.788,-1.74473,P11
555344,0,-18460.79,8831.524,-1.74472,P11
555345,0,-18459.83,8830.261,-1.744711,P11
555346,0,-18458.87,8828.998,-1.744704,P11
555347,0,-18457.91,8827.736,-1.744698,P11
555348,0,-18456.95,8826.474,-1.744693,P11
555349,0,-18455.98,8825.213,-1.74469,P11
555350,0,-18455.02,8823.952,-1.744688,P11
555351,0,-18454.05,8822.692,-1.744687,P11
555352,0,-18453.09,8821.433,-1.744687,P11
555353,0,-18452.12,8820.173,-1.744688,P11
555354,0,-18451.16,8818.915,-1.74469,P11
555355,0,-18450.19,8817.657,-1.744692,P11
555356,0,-18449.22,8816.399,-1.744695,P11
555357,0,-18448.25,8815.142,-1.744697,P11
555358,0,-18447.28,8813.886,-1.7447,P11
555359,0,-18446.31,8812.63,-1.744703,P11
555360,0,-18445.34,8811.374,-1.744705,P11
555361,0,-18444.37,8810.119,-1.744707,P11
555362,0,-18443.4,8808.865,-1.744709,P11
555363,0,-18442.43,8807.611,-1.74471,P11
555364,0,-18441.45,8806.358,-1.74471,P11
555365,0,-18440.48,8805.105,-1.74471,P11
555366,0,-18439.5,8803.852,-1.744709,P11
555367,0,-18438.53,8802.601,-1.744707,P11
555368,0,-18437.55,8801.349,-1.744704,P11
555369,0,-18436.57,8800.099,-1.744701,P11
555370,0,-18435.6,8798.848,-1.744696,P11
555371,0,-18434.62,8797.599,-1.744688,P11
555372,0,-18433.64,8796.349,-1.744681,P11
555373,0,-18432.66,8795.101,-1.744673,P11
555374,0,-18431.68,8793.852,-1.744665,P11
555375,0,-18430.7,8792.605,-1.744658,P11
555376,0,-18429.72,8791.358,-1.744648,P11
555377,0,-18428.73,8790.111,-1.744638,P11
555378,0,-18427.75,8788.865,-1.744629,P11
555379,0,-18426.77,8787.619,-1.744621,P11
555380,0,-18425.78,8786.374,-1.744615,P11
555381,0,-18424.8,8785.13,-1.744611,P11
555382,0,-18423.81,8783.886,-1.744607,P11
555383,0,-18422.83,8782.643,-1.744605,P11
555384,0,-18421.84,8781.4,-1.744604,P11
555385,0,-18420.85,8780.157,-1.744605,P11
555386,0,-18419.86,8778.915,-1.744605,P11
555387,0,-18418.88,8777.674,-1.744607,P11
555388,0,-18417.89,8776.433,-1.744609,P11
555389,0,-18416.9,8775.193,-1.744611,P11
555390,0,-18415.91,8773.953,-1.744614,P11
555391,0,-18414.91,8772.714,-1.744617,P11
555392,0,-18413.92,8771.475,-1.744619,P11
555393,0,-18412.93,8770.237,-1.744621,P11
555394,0,-18411.93,8768.999,-1.744623,P11
555395,0,-18410.94,8767.762,-1.744624,P11
555396,0,-18409.95,8766.526,-1.744625,P11
555397,0,-18408.95,8765.29,-1.744625,P11
555398,0,-18407.95,8764.054,-1.744624,P11
555399,0,-18406.96,8762.819,-1.744622,P11
555400,0,-18405.96,8761.585,-1.74462,P11
555401,0,-18404.96,8760.351,-1.744617,P11
555402,0,-18403.96,8759.118,-1.744613,P11
555403,0,-18402.96,8757.885,-1.744607,P11
555404,0,-18401.96,8756.652,-1.744599,P11
555405,0,-18400.96,8755.421,-1.744591,P11
555406,0,-18399.96,8754.189,-1.744583,P11
555407,0,-18398.96,8752.959,-1.744575,P11
555408,0,-18397.96,8751.729,-1.744566,P11
555409,0,-18396.95,8750.499,-1.744556,P11
555410,0,-18395.95,8749.27,-1.744546,P11
555411,0,-18394.94,8748.041,-1.744537,P11
555412,0,-18393.94,8746.813,-1.744529,P11
555413,0,-18392.93,8745.586,-1.744523,P11
555414,0,-18391.92,8744.359,-1.744519,P11
555415,0,-18390.92,8743.132,-1.744515,P11
555416,0,-18389.91,8741.907,-1.744513,P11
555417,0,-18388.9,8740.681,-1.744513,P11
555418,0,-18387.89,8739.456,-1.744513,P11
555419,0,-18386.88,8738.232,-1.744514,P11
555420,0,-18385.87,8737.009,-1.744516,P11
555421,0,-18384.86,8735.785,-1.744518,P11
555422,0,-18383.85,8734.563,-1.74452,P11
555423,0,-18382.83,8733.341,-1.744523,P11
555424,0,-18381.82,8732.119,-1.744525,P11
555425,0,-18380.81,8730.898,-1.744527,P11
555426,0,-18379.79,8729.677,-1.744529,P11
555427,0,-18378.78,8728.458,-1.74453,P11
555428,0,-18377.76,8727.238,-1.74453,P11
555429,0,-18376.74,8726.019,-1.744529,P11
555430,0,-18375.73,8724.801,-1.744528,P11
555431,0,-18374.71,8723.583,-1.744525,P11
555432,0,-18373.69,8722.366,-1.744522,P11
555433,0,-18372.67,8721.149,-1.744517,P11
555434,0,-18371.65,8719.933,-1.744512,P11
555435,0,-18370.63,8718.717,-1.744506,P11
555436,0,-18369.61,8717.502,-1.744497,P11
555437,0,-18368.59,8716.287,-1.744487,P11
555438,0,-18367.57,8715.073,-1.744476,P11
555439,0,-18366.54,8713.86,-1.744466,P11
555440,0,-18365.52,8712.647,-1.744455,P11
555441,0,-18364.5,8711.434,-1.744445,P11
555442,0,-18363.47,8710.222,-1.744432,P11
555443,0,-18362.45,8709.011,-1.74442,P11
555444,0,-18361.42,8707.8,-1.744409,P11
555445,0,-18360.39,8706.59,-1.7444,P11
555446,0,-18359.36,8705.38,-1.744392,P11
555447,0,-18358.34,8704.171,-1.744386,P11
555448,0,-18357.31,8702.962,-1.744381,P11
555449,0,-18356.28,8701.754,-1.744378,P11
555450,0,-18355.25,8700.546,-1.744376,P11
555451,0,-18354.22,8699.339,-1.744376,P11
555452,0,-18353.19,8698.132,-1.744376,P11
555453,0,-18352.16,8696.926,-1.744377,P11
555454,0,-18351.12,8695.721,-1.744379,P11
555455,0,-18350.09,8694.516,-1.744381,P11
555456,0,-18349.06,8693.311,-1.744384,P11
555457,0,-18348.02,8692.108,-1.744386,P11
555458,0,-18346.99,8690.904,-1.744389,P11
555459,0,-18345.95,8689.701,-1.744391,P11
555460,0,-18344.91,8688.499,-1.744393,P11
555461,0,-18343.88,8687.297,-1.744394,P11
555462,0,-18342.84,8686.096,-1.744395,P11
555463,0,-18341.8,8684.896,-1.744394,P11
555464,0,-18340.76,8683.696,-1.744394,P11
555465,0,-18339.72,8682.496,-1.744392,P11
555466,0,-18338.68,8681.297,-1.74439,P11
555467,0,-18337.64,8680.099,-1.744386,P11
555468,0,-18336.6,8678.901,-1.744382,P11
555469,0,-18335.56,8677.703,-1.744375,P11
555470,0,-18334.52,8676.507,-1.744367,P11
555471,0,-18333.47,8675.31,-1.744358,P11
