"Frame","stream_1","CG_x","CG_y","CG_z","subject"
579260,0,-22392.03,12240.69,-1.776297,"P09"
579261,0,-22390.64,12240.54,-1.776166,"P09"
579262,0,-22389.24,12240.38,-1.776035,"P09"
579263,0,-22387.84,12240.23,-1.775902,"P09"
579264,0,-22386.45,12240.07,-1.77577,"P09"
579265,0,-22385.05,12239.92,-1.775636,"P09"
579266,0,-22383.65,12239.76,-1.775503,"P09"
579267,0,-22382.26,12239.61,-1.775369,"P09"
579268,0,-22380.86,12239.45,-1.775235,"P09"
579269,0,-22379.46,12239.29,-1.7751,"P09"
579270,0,-22378.07,12239.14,-1.774968,"P09"
579271,0,-22376.67,12238.98,-1.774842,"P09"
579272,0,-22375.27,12238.82,-1.774724,"P09"
579273,0,-22373.87,12238.66,-1.774614,"P09"
579274,0,-22372.47,12238.5,-1.774512,"P09"
579275,0,-22371.08,12238.34,-1.774417,"P09"
579276,0,-22369.68,12238.18,-1.774329,"P09"
579277,0,-22368.28,12238.02,-1.774255,"P09"
579278,0,-22366.88,12237.86,-1.774196,"P09"
579279,0,-22365.48,12237.7,-1.774153,"P09"
579280,0,-22364.08,12237.53,-1.774122,"P09"
579281,0,-22362.68,12237.37,-1.774104,"P09"
579282,0,-22361.28,12237.21,-1.774095,"P09"
579283,0,-22359.88,12237.04,-1.774094,"P09"
579284,0,-22358.48,12236.88,-1.774099,"P09"
579285,0,-22357.08,12236.71,-1.774108,"P09"
579286,0,-22355.68,12236.55,-1.77412,"P09"
579287,0,-22354.28,12236.38,-1.774131,"P09"
579288,0,-22352.88,12236.21,-1.774142,"P09"
579289,0,-22351.48,12236.05,-1.77415,"P09"
579290,0,-22350.08,12235.88,-1.774154,"P09"
579291,0,-22348.68,12235.71,-1.774153,"P09"
579292,0,-22347.28,12235.54,-1.774147,"P09"
579293,0,-22345.88,12235.37,-1.774134,"P09"
579294,0,-22344.47,12235.2,-1.774114,"P09"
579295,0,-22343.07,12235.03,-1.774087,"P09"
579296,0,-22341.67,12234.86,-1.774053,"P09"
579297,0,-22340.27,12234.69,-1.774011,"P09"
579298,0,-22338.87,12234.52,-1.773962,"P09"
579299,0,-22337.46,12234.34,-1.773906,"P09"
579300,0,-22336.06,12234.17,-1.773844,"P09"
579301,0,-22334.66,12234,-1.773775,"P09"
579302,0,-22333.26,12233.82,-1.7737,"P09"
579303,0,-22331.85,12233.65,-1.77362,"P09"
579304,0,-22330.45,12233.47,-1.773535,"P09"
579305,0,-22329.05,12233.3,-1.773446,"P09"
579306,0,-22327.64,12233.12,-1.773352,"P09"
579307,0,-22326.24,12232.94,-1.773256,"P09"
579308,0,-22324.83,12232.77,-1.773157,"P09"
579309,0,-22323.43,12232.59,-1.773056,"P09"
579310,0,-22322.02,12232.41,-1.772952,"P09"
579311,0,-22320.62,12232.23,-1.772848,"P09"
579312,0,-22319.22,12232.05,-1.772741,"P09"
579313,0,-22317.81,12231.87,-1.772634,"P09"
579314,0,-22316.41,12231.69,-1.772527,"P09"
579315,0,-22315,12231.51,-1.772418,"P09"
579316,0,-22313.6,12231.33,-1.77231,"P09"
579317,0,-22312.19,12231.15,-1.7722,"P09"
579318,0,-22310.78,12230.97,-1.772091,"P09"
579319,0,-22309.38,12230.79,-1.771982,"P09"
579320,0,-22307.97,12230.6,-1.771872,"P09"
579321,0,-22306.57,12230.42,-1.771765,"P09"
579322,0,-22305.16,12230.23,-1.771663,"P09"
579323,0,-22303.75,12230.05,-1.771569,"P09"
579324,0,-22302.35,12229.86,-1.771482,"P09"
579325,0,-22300.94,12229.68,-1.771401,"P09"
579326,0,-22299.53,12229.49,-1.771326,"P09"
579327,0,-22298.12,12229.31,-1.771258,"P09"
579328,0,-22296.72,12229.12,-1.771202,"P09"
579329,0,-22295.31,12228.93,-1.77116,"P09"
579330,0,-22293.9,12228.74,-1.77113,"P09"
579331,0,-22292.49,12228.55,-1.771112,"P09"
579332,0,-22291.09,12228.36,-1.771103,"P09"
579333,0,-22289.68,12228.17,-1.771102,"P09"
579334,0,-22288.27,12227.98,-1.771107,"P09"
579335,0,-22286.86,12227.79,-1.771117,"P09"
579336,0,-22285.45,12227.6,-1.77113,"P09"
579337,0,-22284.04,12227.41,-1.771145,"P09"
579338,0,-22282.63,12227.22,-1.77116,"P09"
579339,0,-22281.23,12227.02,-1.771174,"P09"
579340,0,-22279.82,12226.83,-1.771185,"P09"
579341,0,-22278.41,12226.64,-1.771193,"P09"
579342,0,-22277,12226.44,-1.771196,"P09"
579343,0,-22275.59,12226.25,-1.771194,"P09"
579344,0,-22274.18,12226.05,-1.771187,"P09"
579345,0,-22272.77,12225.85,-1.771174,"P09"
579346,0,-22271.36,12225.66,-1.771155,"P09"
579347,0,-22269.95,12225.46,-1.77113,"P09"
579348,0,-22268.54,12225.26,-1.771098,"P09"
579349,0,-22267.13,12225.06,-1.77106,"P09"
579350,0,-22265.71,12224.86,-1.771016,"P09"
579351,0,-22264.3,12224.67,-1.770967,"P09"
579352,0,-22262.89,12224.47,-1.770911,"P09"
579353,0,-22261.48,12224.26,-1.770851,"P09"
579354,0,-22260.07,12224.06,-1.770787,"P09"
579355,0,-22258.66,12223.86,-1.770718,"P09"
579356,0,-22257.25,12223.66,-1.770645,"P09"
579357,0,-22255.83,12223.46,-1.770569,"P09"
579358,0,-22254.42,12223.25,-1.77049,"P09"
579359,0,-22253.01,12223.05,-1.770409,"P09"
579360,0,-22251.6,12222.85,-1.770326,"P09"
579361,0,-22250.18,12222.64,-1.770241,"P09"
579362,0,-22248.77,12222.44,-1.770154,"P09"
579363,0,-22247.36,12222.23,-1.770067,"P09"
579364,0,-22245.95,12222.02,-1.769978,"P09"
579365,0,-22244.53,12221.82,-1.769889,"P09"
579366,0,-22243.12,12221.61,-1.769799,"P09"
579367,0,-22241.71,12221.4,-1.769708,"P09"
579368,0,-22240.29,12221.19,-1.769617,"P09"
579369,0,-22238.88,12220.98,-1.769526,"P09"
579370,0,-22237.46,12220.77,-1.769434,"P09"
579371,0,-22236.05,12220.56,-1.769343,"P09"
579372,0,-22234.64,12220.35,-1.769256,"P09"
579373,0,-22233.22,12220.14,-1.769174,"P09"
579374,0,-22231.81,12219.93,-1.769099,"P09"
579375,0,-22230.39,12219.72,-1.769029,"P09"
579376,0,-22228.98,12219.51,-1.768964,"P09"
579377,0,-22227.56,12219.29,-1.768904,"P09"
579378,0,-22226.15,12219.08,-1.768853,"P09"
579379,0,-22224.73,12218.86,-1.768814,"P09"
579380,0,-22223.32,12218.65,-1.768787,"P09"
579381,0,-22221.9,12218.43,-1.768769,"P09"
579382,0,-22220.48,12218.22,-1.768761,"P09"
579383,0,-22219.07,12218,-1.768759,"P09"
579384,0,-22217.65,12217.78,-1.768764,"P09"
579385,0,-22216.24,12217.57,-1.768774,"P09"
579386,0,-22214.82,12217.35,-1.768786,"P09"
579387,0,-22213.4,12217.13,-1.768801,"P09"
579388,0,-22211.99,12216.91,-1.768816,"P09"
579389,0,-22210.57,12216.69,-1.76883,"P09"
579390,0,-22209.15,12216.47,-1.768843,"P09"
579391,0,-22207.74,12216.25,-1.768853,"P09"
579392,0,-22206.32,12216.03,-1.768859,"P09"
579393,0,-22204.9,12215.81,-1.768861,"P09"
579394,0,-22203.48,12215.58,-1.768859,"P09"
579395,0,-22202.07,12215.36,-1.768851,"P09"
579396,0,-22200.65,12215.14,-1.768839,"P09"
579397,0,-22199.23,12214.91,-1.76882,"P09"
579398,0,-22197.81,12214.69,-1.768797,"P09"
579399,0,-22196.39,12214.46,-1.768767,"P09"
579400,0,-22194.97,12214.24,-1.768733,"P09"
579401,0,-22193.56,12214.01,-1.768693,"P09"
579402,0,-22192.14,12213.78,-1.768649,"P09"
579403,0,-22190.72,12213.56,-1.7686,"P09"
579404,0,-22189.3,12213.33,-1.768547,"P09"
579405,0,-22187.88,12213.1,-1.76849,"P09"
579406,0,-22186.46,12212.87,-1.768429,"P09"
579407,0,-22185.04,12212.64,-1.768366,"P09"
579408,0,-22183.62,12212.41,-1.768299,"P09"
579409,0,-22182.2,12212.18,-1.768231,"P09"
579410,0,-22180.78,12211.95,-1.76816,"P09"
579411,0,-22179.36,12211.72,-1.768087,"P09"
579412,0,-22177.94,12211.48,-1.768013,"P09"
579413,0,-22176.52,12211.25,-1.767938,"P09"
579414,0,-22175.1,12211.02,-1.767861,"P09"
579415,0,-22173.68,12210.78,-1.767784,"P09"
579416,0,-22172.26,12210.55,-1.767706,"P09"
579417,0,-22170.84,12210.31,-1.767627,"P09"
579418,0,-22169.42,12210.08,-1.767548,"P09"
579419,0,-22168,12209.84,-1.767469,"P09"
579420,0,-22166.58,12209.61,-1.767389,"P09"
579421,0,-22165.15,12209.37,-1.76731,"P09"
579422,0,-22163.73,12209.13,-1.767234,"P09"
579423,0,-22162.31,12208.89,-1.767163,"P09"
579424,0,-22160.89,12208.65,-1.767098,"P09"
579425,0,-22159.47,12208.41,-1.767037,"P09"
579426,0,-22158.05,12208.18,-1.766981,"P09"
579427,0,-22156.62,12207.93,-1.76693,"P09"
579428,0,-22155.2,12207.69,-1.766886,"P09"
579429,0,-22153.78,12207.45,-1.766854,"P09"
579430,0,-22152.36,12207.21,-1.766831,"P09"
579431,0,-22150.93,12206.97,-1.766817,"P09"
579432,0,-22149.51,12206.73,-1.766811,"P09"
579433,0,-22148.09,12206.48,-1.766812,"P09"
579434,0,-22146.66,12206.24,-1.766818,"P09"
579435,0,-22145.24,12205.99,-1.766828,"P09"
579436,0,-22143.82,12205.75,-1.766841,"P09"
579437,0,-22142.39,12205.5,-1.766856,"P09"
579438,0,-22140.97,12205.26,-1.766872,"P09"
579439,0,-22139.54,12205.01,-1.766887,"P09"
579440,0,-22138.12,12204.76,-1.7669,"P09"
579441,0,-22136.7,12204.51,-1.766912,"P09"
579442,0,-22135.27,12204.27,-1.76692,"P09"
579443,0,-22133.85,12204.02,-1.766924,"P09"
579444,0,-22132.42,12203.77,-1.766925,"P09"
579445,0,-22131,12203.52,-1.766921,"P09"
579446,0,-22129.57,12203.27,-1.766912,"P09"
579447,0,-22128.15,12203.02,-1.766899,"P09"
579448,0,-22126.72,12202.77,-1.76688,"P09"
579449,0,-22125.3,12202.51,-1.766857,"P09"
579450,0,-22123.87,12202.26,-1.766829,"P09"
579451,0,-22122.45,12202.01,-1.766797,"P09"
579452,0,-22121.02,12201.76,-1.76676,"P09"
579453,0,-22119.6,12201.5,-1.76672,"P09"
579454,0,-22118.17,12201.25,-1.766675,"P09"
579455,0,-22116.74,12200.99,-1.766628,"P09"
579456,0,-22115.32,12200.74,-1.766577,"P09"
579457,0,-22113.89,12200.48,-1.766524,"P09"
579458,0,-22112.46,12200.22,-1.766468,"P09"
579459,0,-22111.04,12199.97,-1.76641,"P09"
579460,0,-22109.61,12199.71,-1.766351,"P09"
579461,0,-22108.18,12199.45,-1.76629,"P09"
579462,0,-22106.76,12199.19,-1.766228,"P09"
579463,0,-22105.33,12198.93,-1.766165,"P09"
579464,0,-22103.9,12198.67,-1.766101,"P09"
579465,0,-22102.47,12198.41,-1.766036,"P09"
579466,0,-22101.05,12198.15,-1.765971,"P09"
579467,0,-22099.62,12197.89,-1.765905,"P09"
579468,0,-22098.19,12197.63,-1.765838,"P09"
579469,0,-22096.76,12197.36,-1.765772,"P09"
579470,0,-22095.34,12197.1,-1.765705,"P09"
579471,0,-22093.91,12196.84,-1.765639,"P09"
579472,0,-22092.48,12196.57,-1.765577,"P09"
579473,0,-22091.05,12196.31,-1.76552,"P09"
579474,0,-22089.62,12196.04,-1.765467,"P09"
579475,0,-22088.19,12195.78,-1.765419,"P09"
579476,0,-22086.76,12195.51,-1.765374,"P09"
579477,0,-22085.33,12195.25,-1.765335,"P09"
579478,0,-22083.91,12194.98,-1.765304,"P09"
579479,0,-22082.48,12194.71,-1.765283,"P09"
579480,0,-22081.05,12194.44,-1.76527,"P09"
579481,0,-22079.62,12194.17,-1.765265,"P09"
579482,0,-22078.19,12193.9,-1.765267,"P09"
579483,0,-22076.76,12193.63,-1.765274,"P09"
579484,0,-22075.33,12193.36,-1.765285,"P09"
579485,0,-22073.9,12193.09,-1.7653,"P09"
579486,0,-22072.47,12192.82,-1.765317,"P09"
579487,0,-22071.04,12192.55,-1.765336,"P09"
579488,0,-22069.61,12192.27,-1.765354,"P09"
579489,0,-22068.18,12192,-1.765371,"P09"
579490,0,-22066.75,12191.73,-1.765386,"P09"
579491,0,-22065.32,12191.45,-1.765399,"P09"
579492,0,-22063.88,12191.18,-1.765409,"P09"
579493,0,-22062.45,12190.9,-1.765416,"P09"
579494,0,-22061.02,12190.63,-1.765418,"P09"
579495,0,-22059.59,12190.35,-1.765416,"P09"
579496,0,-22058.16,12190.07,-1.76541,"P09"
579497,0,-22056.73,12189.79,-1.7654,"P09"
579498,0,-22055.3,12189.52,-1.765385,"P09"
579499,0,-22053.87,12189.24,-1.765366,"P09"
579500,0,-22052.43,12188.96,-1.765342,"P09"
579501,0,-22051,12188.68,-1.765315,"P09"
579502,0,-22049.57,12188.4,-1.765283,"P09"
579503,0,-22048.14,12188.11,-1.765248,"P09"
579504,0,-22046.7,12187.83,-1.765209,"P09"
579505,0,-22045.27,12187.55,-1.765168,"P09"
579506,0,-22043.84,12187.27,-1.765124,"P09"
579507,0,-22042.41,12186.98,-1.765077,"P09"
579508,0,-22040.97,12186.7,-1.765029,"P09"
579509,0,-22039.54,12186.41,-1.764978,"P09"
579510,0,-22038.11,12186.13,-1.764926,"P09"
579511,0,-22036.68,12185.84,-1.764872,"P09"
579512,0,-22035.24,12185.56,-1.764817,"P09"
579513,0,-22033.81,12185.27,-1.764761,"P09"
579514,0,-22032.38,12184.98,-1.764704,"P09"
579515,0,-22030.94,12184.69,-1.764646,"P09"
579516,0,-22029.51,12184.4,-1.764588,"P09"
579517,0,-22028.07,12184.11,-1.764528,"P09"
579518,0,-22026.64,12183.82,-1.764468,"P09"
579519,0,-22025.21,12183.53,-1.764408,"P09"
579520,0,-22023.77,12183.24,-1.764347,"P09"
579521,0,-22022.34,12182.95,-1.76429,"P09"
579522,0,-22020.9,12182.66,-1.764237,"P09"
579523,0,-22019.47,12182.37,-1.764189,"P09"
579524,0,-22018.04,12182.07,-1.764144,"P09"
579525,0,-22016.6,12181.78,-1.764102,"P09"
579526,0,-22015.17,12181.48,-1.764064,"P09"
579527,0,-22013.73,12181.19,-1.764034,"P09"
579528,0,-22012.3,12180.89,-1.764013,"P09"
579529,0,-22010.86,12180.6,-1.763999,"P09"
579530,0,-22009.43,12180.3,-1.763993,"P09"
579531,0,-22007.99,12180,-1.763993,"P09"
579532,0,-22006.56,12179.71,-1.763998,"P09"
579533,0,-22005.12,12179.41,-1.764007,"P09"
579534,0,-22003.68,12179.11,-1.764019,"P09"
579535,0,-22002.25,12178.81,-1.764034,"P09"
579536,0,-22000.81,12178.51,-1.764049,"P09"
579537,0,-21999.38,12178.21,-1.764065,"P09"
579538,0,-21997.94,12177.91,-1.764081,"P09"
579539,0,-21996.5,12177.61,-1.764095,"P09"
579540,0,-21995.07,12177.3,-1.764107,"P09"
579541,0,-21993.63,12177,-1.764116,"P09"
579542,0,-21992.2,12176.7,-1.764122,"P09"
579543,0,-21990.76,12176.39,-1.764125,"P09"
579544,0,-21989.32,12176.09,-1.764124,"P09"
579545,0,-21987.88,12175.78,-1.76412,"P09"
579546,0,-21986.45,12175.48,-1.764111,"P09"
579547,0,-21985.01,12175.17,-1.764098,"P09"
579548,0,-21983.57,12174.86,-1.764081,"P09"
579549,0,-21982.14,12174.56,-1.76406,"P09"
579550,0,-21980.7,12174.25,-1.764036,"P09"
579551,0,-21979.26,12173.94,-1.764008,"P09"
579552,0,-21977.82,12173.63,-1.763977,"P09"
579553,0,-21976.39,12173.32,-1.763943,"P09"
579554,0,-21974.95,12173.01,-1.763906,"P09"
579555,0,-21973.51,12172.7,-1.763866,"P09"
579556,0,-21972.07,12172.39,-1.763825,"P09"
579557,0,-21970.63,12172.08,-1.763781,"P09"
579558,0,-21969.2,12171.77,-1.763736,"P09"
579559,0,-21967.76,12171.45,-1.763689,"P09"
579560,0,-21966.32,12171.14,-1.763641,"P09"
579561,0,-21964.88,12170.83,-1.763592,"P09"
579562,0,-21963.44,12170.51,-1.763542,"P09"
579563,0,-21962,12170.2,-1.763491,"P09"
579564,0,-21960.56,12169.88,-1.763439,"P09"
579565,0,-21959.12,12169.57,-1.763387,"P09"
579566,0,-21957.69,12169.25,-1.763335,"P09"
579567,0,-21956.25,12168.93,-1.763282,"P09"
579568,0,-21954.81,12168.62,-1.763228,"P09"
579569,0,-21953.37,12168.3,-1.763175,"P09"
579570,0,-21951.93,12167.98,-1.763125,"P09"
579571,0,-21950.49,12167.66,-1.763079,"P09"
579572,0,-21949.05,12167.34,-1.763038,"P09"
579573,0,-21947.61,12167.02,-1.762999,"P09"
579574,0,-21946.17,12166.7,-1.762963,"P09"
579575,0,-21944.73,12166.38,-1.762932,"P09"
579576,0,-21943.29,12166.05,-1.762908,"P09"
579577,0,-21941.85,12165.73,-1.762893,"P09"
579578,0,-21940.41,12165.41,-1.762884,"P09"
579579,0,-21938.97,12165.08,-1.762882,"P09"
579580,0,-21937.53,12164.76,-1.762885,"P09"
579581,0,-21936.09,12164.44,-1.762893,"P09"
579582,0,-21934.65,12164.11,-1.762905,"P09"
579583,0,-21933.21,12163.78,-1.76292,"P09"
579584,0,-21931.76,12163.46,-1.762937,"P09"
579585,0,-21930.32,12163.13,-1.762955,"P09"
579586,0,-21928.88,12162.8,-1.762973,"P09"
579587,0,-21927.44,12162.47,-1.76299,"P09"
579588,0,-21926,12162.15,-1.763006,"P09"
579589,0,-21924.56,12161.82,-1.76302,"P09"
579590,0,-21923.12,12161.49,-1.763032,"P09"
579591,0,-21921.67,12161.16,-1.76304,"P09"
579592,0,-21920.23,12160.83,-1.763046,"P09"
579593,0,-21918.79,12160.49,-1.763047,"P09"
579594,0,-21917.35,12160.16,-1.763046,"P09"
579595,0,-21915.91,12159.83,-1.76304,"P09"
579596,0,-21914.47,12159.5,-1.763031,"P09"
579597,0,-21913.02,12159.16,-1.763018,"P09"
579598,0,-21911.58,12158.83,-1.763001,"P09"
579599,0,-21910.14,12158.49,-1.762981,"P09"
579600,0,-21908.7,12158.16,-1.762958,"P09"
579601,0,-21907.25,12157.82,-1.762932,"P09"
579602,0,-21905.81,12157.48,-1.762903,"P09"
579603,0,-21904.37,12157.14,-1.762871,"P09"
579604,0,-21902.93,12156.81,-1.762837,"P09"
579605,0,-21901.48,12156.47,-1.762801,"P09"
579606,0,-21900.04,12156.13,-1.762763,"P09"
579607,0,-21898.6,12155.79,-1.762724,"P09"
579608,0,-21897.15,12155.45,-1.762683,"P09"
579609,0,-21895.71,12155.11,-1.762641,"P09"
579610,0,-21894.27,12154.77,-1.762598,"P09"
579611,0,-21892.82,12154.42,-1.762554,"P09"
579612,0,-21891.38,12154.08,-1.762509,"P09"
579613,0,-21889.94,12153.74,-1.762463,"P09"
579614,0,-21888.49,12153.39,-1.762416,"P09"
579615,0,-21887.05,12153.05,-1.762369,"P09"
579616,0,-21885.61,12152.7,-1.762321,"P09"
579617,0,-21884.16,12152.36,-1.762272,"P09"
579618,0,-21882.72,12152.01,-1.762225,"P09"
579619,0,-21881.27,12151.66,-1.762182,"P09"
579620,0,-21879.83,12151.32,-1.762142,"P09"
579621,0,-21878.38,12150.97,-1.762105,"P09"
579622,0,-21876.94,12150.62,-1.762071,"P09"
579623,0,-21875.5,12150.27,-1.762039,"P09"
579624,0,-21874.05,12149.92,-1.762014,"P09"
579625,0,-21872.61,12149.57,-1.761996,"P09"
579626,0,-21871.16,12149.22,-1.761985,"P09"
579627,0,-21869.72,12148.87,-1.76198,"P09"
579628,0,-21868.27,12148.52,-1.761981,"P09"
579629,0,-21866.83,12148.16,-1.761987,"P09"
579630,0,-21865.38,12147.81,-1.761997,"P09"
579631,0,-21863.94,12147.46,-1.76201,"P09"
579632,0,-21862.49,12147.1,-1.762025,"P09"
579633,0,-21861.05,12146.75,-1.762041,"P09"
579634,0,-21859.6,12146.39,-1.762058,"P09"
579635,0,-21858.16,12146.04,-1.762074,"P09"
579636,0,-21856.71,12145.68,-1.76209,"P09"
579637,0,-21855.27,12145.32,-1.762104,"P09"
579638,0,-21853.82,12144.97,-1.762115,"P09"
579639,0,-21852.37,12144.61,-1.762125,"P09"
579640,0,-21850.93,12144.25,-1.762131,"P09"
579641,0,-21849.48,12143.89,-1.762135,"P09"
579642,0,-21848.04,12143.53,-1.762135,"P09"
579643,0,-21846.59,12143.17,-1.762132,"P09"
579644,0,-21845.14,12142.81,-1.762125,"P09"
579645,0,-21843.7,12142.45,-1.762115,"P09"
579646,0,-21842.25,12142.08,-1.762102,"P09"
579647,0,-21840.8,12141.72,-1.762085,"P09"
579648,0,-21839.36,12141.36,-1.762066,"P09"
579649,0,-21837.91,12140.99,-1.762043,"P09"
579650,0,-21836.46,12140.63,-1.762018,"P09"
579651,0,-21835.02,12140.26,-1.76199,"P09"
579652,0,-21833.57,12139.9,-1.76196,"P09"
579653,0,-21832.12,12139.53,-1.761928,"P09"
579654,0,-21830.68,12139.16,-1.761894,"P09"
579655,0,-21829.23,12138.8,-1.761858,"P09"
579656,0,-21827.78,12138.43,-1.761821,"P09"
579657,0,-21826.34,12138.06,-1.761783,"P09"
579658,0,-21824.89,12137.69,-1.761743,"P09"
579659,0,-21823.44,12137.32,-1.761703,"P09"
579660,0,-21821.99,12136.95,-1.761662,"P09"
579661,0,-21820.55,12136.58,-1.76162,"P09"
579662,0,-21819.1,12136.21,-1.761578,"P09"
579663,0,-21817.65,12135.83,-1.761535,"P09"
579664,0,-21816.2,12135.46,-1.761492,"P09"
579665,0,-21814.76,12135.09,-1.761448,"P09"
579666,0,-21813.31,12134.71,-1.761405,"P09"
579667,0,-21811.86,12134.34,-1.761366,"P09"
579668,0,-21810.41,12133.96,-1.76133,"P09"
579669,0,-21808.96,12133.59,-1.761297,"P09"
579670,0,-21807.52,12133.21,-1.761267,"P09"
579671,0,-21806.07,12132.83,-1.761239,"P09"
579672,0,-21804.62,12132.46,-1.761216,"P09"
579673,0,-21803.17,12132.08,-1.7612,"P09"
579674,0,-21801.72,12131.7,-1.76119,"P09"
579675,0,-21800.28,12131.32,-1.761187,"P09"
579676,0,-21798.83,12130.94,-1.761189,"P09"
579677,0,-21797.38,12130.56,-1.761195,"P09"
579678,0,-21795.93,12130.18,-1.761205,"P09"
579679,0,-21794.48,12129.8,-1.761217,"P09"
579680,0,-21793.03,12129.42,-1.761232,"P09"
579681,0,-21791.58,12129.03,-1.761248,"P09"
579682,0,-21790.13,12128.65,-1.761264,"P09"
579683,0,-21788.68,12128.27,-1.761281,"P09"
579684,0,-21787.24,12127.88,-1.761296,"P09"
579685,0,-21785.79,12127.5,-1.76131,"P09"
579686,0,-21784.34,12127.11,-1.761322,"P09"
579687,0,-21782.89,12126.72,-1.761332,"P09"
579688,0,-21781.44,12126.34,-1.761339,"P09"
579689,0,-21779.99,12125.95,-1.761344,"P09"
579690,0,-21778.54,12125.56,-1.761345,"P09"
579691,0,-21777.09,12125.17,-1.761343,"P09"
579692,0,-21775.64,12124.79,-1.761338,"P09"
579693,0,-21774.19,12124.4,-1.761329,"P09"
579694,0,-21772.74,12124.01,-1.761318,"P09"
579695,0,-21771.29,12123.61,-1.761303,"P09"
579696,0,-21769.84,12123.22,-1.761286,"P09"
579697,0,-21768.39,12122.83,-1.761265,"P09"
579698,0,-21766.94,12122.44,-1.761242,"P09"
579699,0,-21765.49,12122.05,-1.761217,"P09"
579700,0,-21764.04,12121.65,-1.76119,"P09"
579701,0,-21762.59,12121.26,-1.76116,"P09"
579702,0,-21761.14,12120.86,-1.761129,"P09"
579703,0,-21759.69,12120.47,-1.761097,"P09"
579704,0,-21758.24,12120.07,-1.761063,"P09"
579705,0,-21756.79,12119.68,-1.761028,"P09"
579706,0,-21755.34,12119.28,-1.760992,"P09"
579707,0,-21753.89,12118.88,-1.760956,"P09"
579708,0,-21752.44,12118.48,-1.760918,"P09"
579709,0,-21750.99,12118.08,-1.76088,"P09"
579710,0,-21749.53,12117.68,-1.760842,"P09"
579711,0,-21748.08,12117.28,-1.760803,"P09"
579712,0,-21746.63,12116.88,-1.760763,"P09"
579713,0,-21745.18,12116.48,-1.760723,"P09"
579714,0,-21743.73,12116.08,-1.760685,"P09"
579715,0,-21742.28,12115.68,-1.76065,"P09"
579716,0,-21740.83,12115.28,-1.760618,"P09"
579717,0,-21739.38,12114.87,-1.760589,"P09"
579718,0,-21737.93,12114.47,-1.760562,"P09"
579719,0,-21736.47,12114.06,-1.760538,"P09"
579720,0,-21735.02,12113.66,-1.76052,"P09"
579721,0,-21733.57,12113.25,-1.760508,"P09"
579722,0,-21732.12,12112.85,-1.760502,"P09"
579723,0,-21730.67,12112.44,-1.760502,"P09"
579724,0,-21729.22,12112.03,-1.760506,"P09"
579725,0,-21727.76,12111.63,-1.760514,"P09"
579726,0,-21726.31,12111.22,-1.760526,"P09"
579727,0,-21724.86,12110.81,-1.760541,"P09"
579728,0,-21723.41,12110.4,-1.760557,"P09"
579729,0,-21721.96,12109.99,-1.760574,"P09"
579730,0,-21720.5,12109.58,-1.760592,"P09"
579731,0,-21719.05,12109.16,-1.760609,"P09"
579732,0,-21717.6,12108.75,-1.760626,"P09"
579733,0,-21716.15,12108.34,-1.760641,"P09"
579734,0,-21714.7,12107.93,-1.760655,"P09"
579735,0,-21713.24,12107.51,-1.760666,"P09"
579736,0,-21711.79,12107.1,-1.760675,"P09"
579737,0,-21710.34,12106.68,-1.760681,"P09"
579738,0,-21708.89,12106.27,-1.760684,"P09"
579739,0,-21707.43,12105.85,-1.760684,"P09"
579740,0,-21705.98,12105.43,-1.760681,"P09"
579741,0,-21704.53,12105.01,-1.760675,"P09"
579742,0,-21703.08,12104.6,-1.760666,"P09"
579743,0,-21701.62,12104.18,-1.760654,"P09"
579744,0,-21700.17,12103.76,-1.760639,"P09"
579745,0,-21698.72,12103.34,-1.760622,"P09"
579746,0,-21697.27,12102.92,-1.760602,"P09"
579747,0,-21695.81,12102.5,-1.760579,"P09"
579748,0,-21694.36,12102.07,-1.760555,"P09"
579749,0,-21692.91,12101.65,-1.760528,"P09"
579750,0,-21691.45,12101.23,-1.7605,"P09"
579751,0,-21690,12100.8,-1.760471,"P09"
579752,0,-21688.55,12100.38,-1.76044,"P09"
579753,0,-21687.09,12099.95,-1.760408,"P09"
579754,0,-21685.64,12099.53,-1.760375,"P09"
579755,0,-21684.19,12099.1,-1.760341,"P09"
579756,0,-21682.73,12098.68,-1.760306,"P09"
579757,0,-21681.28,12098.25,-1.760271,"P09"
579758,0,-21679.83,12097.82,-1.760235,"P09"
579759,0,-21678.37,12097.39,-1.760199,"P09"
579760,0,-21676.92,12096.96,-1.760162,"P09"
579761,0,-21675.47,12096.53,-1.760125,"P09"
579762,0,-21674.01,12096.1,-1.76009,"P09"
579763,0,-21672.56,12095.67,-1.760059,"P09"
579764,0,-21671.11,12095.24,-1.76003,"P09"
579765,0,-21669.65,12094.81,-1.760003,"P09"
579766,0,-21668.2,12094.37,-1.759978,"P09"
579767,0,-21666.75,12093.94,-1.759957,"P09"
579768,0,-21665.29,12093.51,-1.759942,"P09"
579769,0,-21663.84,12093.07,-1.759933,"P09"
579770,0,-21662.39,12092.64,-1.75993,"P09"
579771,0,-21660.93,12092.2,-1.759931,"P09"
579772,0,-21659.48,12091.76,-1.759937,"P09"
579773,0,-21658.02,12091.33,-1.759946,"P09"
579774,0,-21656.57,12090.89,-1.759958,"P09"
579775,0,-21655.12,12090.45,-1.759972,"P09"
579776,0,-21653.66,12090.01,-1.759987,"P09"
579777,0,-21652.21,12089.57,-1.760003,"P09"
