Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[457.8710021972656, 134.62335205078125]","[455.2552185058594, 122.42924499511719]","[454.980224609375, 119.37382507324219]","[411.69580078125, 110.37403106689453]","[420.06903076171875, 108.06166076660156]","[383.7381591796875, 163.0668182373047]","[390.6416931152344, 172.2590789794922]","[420.0945739746094, 275.00726318359375]","[443.4652404785156, 286.51605224609375]","[487.75830078125, 264.10858154296875]","[492.5356750488281, 269.9122314453125]","[414.7574157714844, 347.8283386230469]","[419.2083740234375, 364.2202453613281]","[573.5923461914062, 365.5711669921875]","[576.0860595703125, 382.417724609375]","[596.9773559570312, 458.1030578613281]","[612.2182006835938, 490.5755310058594]"
44,"[457.8055114746094, 134.50912475585938]","[455.21405029296875, 122.26577758789062]","[455.0581970214844, 119.2540512084961]","[411.41375732421875, 109.99036407470703]","[420.286376953125, 107.72244262695312]","[383.1433410644531, 162.61276245117188]","[390.47149658203125, 172.100830078125]","[419.5014953613281, 274.72454833984375]","[443.1786804199219, 286.77044677734375]","[486.9342956542969, 263.78094482421875]","[492.1954040527344, 270.40386962890625]","[414.2987365722656, 347.5757141113281]","[419.02423095703125, 364.2316589355469]","[573.5330200195312, 364.3898620605469]","[575.9537963867188, 381.8291931152344]","[598.7266845703125, 456.8743591308594]","[613.5560913085938, 490.3220520019531]"
45,"[457.914306640625, 134.35293579101562]","[455.4292907714844, 122.09392547607422]","[455.066162109375, 119.11408996582031]","[411.88214111328125, 109.94561004638672]","[419.9375915527344, 107.67311096191406]","[383.2906188964844, 162.7296142578125]","[390.0956115722656, 172.25669860839844]","[419.78045654296875, 274.6493225097656]","[443.1914978027344, 286.8314514160156]","[486.8719482421875, 263.3680114746094]","[492.3702392578125, 270.3906555175781]","[414.58319091796875, 347.09912109375]","[418.9025573730469, 363.8797607421875]","[573.8794555664062, 363.45574951171875]","[575.9205322265625, 381.269287109375]","[600.0618896484375, 456.2509460449219]","[614.5758056640625, 490.1862487792969]"
46,"[458.01116943359375, 133.5797119140625]","[455.45782470703125, 121.21961975097656]","[455.0245361328125, 118.4384994506836]","[412.002685546875, 109.361572265625]","[420.1639709472656, 107.66426086425781]","[383.974609375, 162.39390563964844]","[390.5196533203125, 172.25831604003906]","[420.49090576171875, 274.0394287109375]","[442.68212890625, 286.2046203613281]","[488.67425537109375, 264.124267578125]","[492.80419921875, 270.0]","[414.5298156738281, 346.3518981933594]","[418.7859191894531, 363.16937255859375]","[574.4082641601562, 364.4515075683594]","[576.70947265625, 381.9747009277344]","[599.36279296875, 457.1832275390625]","[613.8092651367188, 490.1846923828125]"
47,"[458.0982360839844, 132.33526611328125]","[455.3848876953125, 119.95626831054688]","[454.89349365234375, 117.30143737792969]","[412.0285949707031, 109.26383972167969]","[419.5534973144531, 107.86612701416016]","[384.56390380859375, 163.2453155517578]","[390.4563903808594, 173.6177215576172]","[421.9599914550781, 273.1589050292969]","[443.7787170410156, 286.55731201171875]","[490.320556640625, 264.43780517578125]","[495.2738342285156, 271.5089111328125]","[415.89288330078125, 345.4306640625]","[419.7786560058594, 362.39263916015625]","[575.3995971679688, 362.2193908691406]","[577.460205078125, 379.75555419921875]","[598.8509521484375, 456.4557800292969]","[613.3607788085938, 489.10491943359375]"
48,"[458.1083068847656, 132.67185974121094]","[455.380859375, 120.25279998779297]","[454.98681640625, 117.61358642578125]","[411.55645751953125, 109.48677062988281]","[419.7561950683594, 108.19359588623047]","[383.6294860839844, 163.4879608154297]","[390.82281494140625, 174.0175323486328]","[420.7136535644531, 273.7951354980469]","[443.7217712402344, 287.27471923828125]","[489.9383239746094, 264.682861328125]","[495.3179626464844, 272.1015319824219]","[415.2935485839844, 346.0384826660156]","[420.0657653808594, 363.09332275390625]","[575.1296997070312, 361.9971618652344]","[577.9885864257812, 379.5516357421875]","[599.22509765625, 456.21368408203125]","[614.3016357421875, 488.7972106933594]"
49,"[458.2189636230469, 132.5284881591797]","[455.4404296875, 120.10442352294922]","[455.04510498046875, 117.45358276367188]","[411.4981689453125, 109.4569091796875]","[419.6695861816406, 108.19619750976562]","[383.51788330078125, 163.6812286376953]","[390.94586181640625, 174.2357940673828]","[420.6355895996094, 273.8343200683594]","[443.8869323730469, 287.4419860839844]","[490.1631774902344, 264.0744323730469]","[495.780517578125, 271.8062438964844]","[415.3165283203125, 346.0833435058594]","[420.2707214355469, 363.0967712402344]","[574.8963012695312, 362.324462890625]","[578.153564453125, 379.65704345703125]","[598.6104736328125, 456.8067626953125]","[613.834716796875, 488.8681640625]"
50,"[458.2884826660156, 132.94248962402344]","[455.5863037109375, 120.55870056152344]","[455.077880859375, 117.80006408691406]","[411.8975830078125, 109.64575958251953]","[419.3694152832031, 108.03218841552734]","[383.79571533203125, 163.7384490966797]","[390.56005859375, 174.19097900390625]","[421.0218200683594, 274.5861511230469]","[444.3359375, 288.7148132324219]","[489.4133605957031, 264.68389892578125]","[494.8904113769531, 273.9287414550781]","[415.9837646484375, 346.3147277832031]","[420.5290832519531, 363.30267333984375]","[574.8810424804688, 362.31658935546875]","[577.920654296875, 379.63201904296875]","[599.2515869140625, 456.2463684082031]","[615.0283203125, 488.4172668457031]"
51,"[458.22540283203125, 133.05245971679688]","[455.4732360839844, 120.66726684570312]","[455.0891418457031, 117.9493179321289]","[411.6061096191406, 109.8037338256836]","[419.5830078125, 108.31533813476562]","[383.66168212890625, 163.7094268798828]","[390.64324951171875, 174.41368103027344]","[421.1429443359375, 274.1335144042969]","[444.3370056152344, 288.77081298828125]","[490.20318603515625, 263.9504089355469]","[495.68072509765625, 273.6669006347656]","[415.76641845703125, 346.3839416503906]","[420.47637939453125, 363.4878845214844]","[574.895263671875, 362.1910705566406]","[578.018310546875, 379.68475341796875]","[599.0055541992188, 456.1586608886719]","[614.863525390625, 488.61181640625]"
52,"[458.27813720703125, 133.4501495361328]","[455.6398620605469, 121.14823913574219]","[455.109130859375, 118.2806396484375]","[412.1014099121094, 110.27018737792969]","[419.2197265625, 108.32036590576172]","[383.8033447265625, 164.25247192382812]","[390.2172546386719, 174.534912109375]","[420.8848571777344, 274.4501953125]","[444.17425537109375, 288.3990478515625]","[488.0017395019531, 263.5167541503906]","[493.5931396484375, 272.20672607421875]","[416.6677551269531, 346.7326354980469]","[420.9939880371094, 363.7253112792969]","[575.326171875, 362.4402770996094]","[578.4422607421875, 379.83447265625]","[600.3956909179688, 455.86260986328125]","[616.856689453125, 488.20989990234375]"
53,"[458.2493591308594, 133.24002075195312]","[455.4935302734375, 120.87767028808594]","[455.1485900878906, 118.10770416259766]","[411.57879638671875, 109.8526611328125]","[419.450439453125, 108.12572479248047]","[383.15020751953125, 163.77064514160156]","[390.6394958496094, 174.24024963378906]","[420.1558532714844, 274.86016845703125]","[444.55987548828125, 288.88812255859375]","[487.4573669433594, 263.7587890625]","[494.20989990234375, 273.0081787109375]","[416.3703918457031, 346.9736022949219]","[421.37274169921875, 364.1219177246094]","[574.7182006835938, 361.2089538574219]","[578.5992431640625, 379.0605773925781]","[600.5504150390625, 454.941650390625]","[617.2803955078125, 487.8372802734375]"
54,"[458.1681823730469, 133.57894897460938]","[455.3829650878906, 121.13741302490234]","[455.1104736328125, 118.40483856201172]","[411.5230407714844, 109.8267593383789]","[419.6567687988281, 108.15252685546875]","[383.31097412109375, 163.82736206054688]","[390.6909484863281, 174.43304443359375]","[420.0559387207031, 275.2147521972656]","[444.1636962890625, 289.33251953125]","[486.5726623535156, 264.2438659667969]","[492.29693603515625, 272.80303955078125]","[416.5372009277344, 347.08026123046875]","[421.58160400390625, 364.2623291015625]","[574.439208984375, 361.15521240234375]","[578.41845703125, 378.9747009277344]","[600.8566284179688, 454.62890625]","[617.6321411132812, 487.471435546875]"
55,"[458.0539855957031, 133.57598876953125]","[455.2991638183594, 121.1913833618164]","[455.0849304199219, 118.37254333496094]","[411.4093322753906, 109.87944793701172]","[419.8663635253906, 108.01773834228516]","[383.25640869140625, 163.78138732910156]","[390.83746337890625, 174.15252685546875]","[420.0387268066406, 275.5404968261719]","[444.5665283203125, 289.3092041015625]","[486.5869445800781, 264.0568542480469]","[492.5802917480469, 272.0662841796875]","[416.0795593261719, 347.10443115234375]","[421.2329406738281, 364.1201171875]","[574.2896118164062, 362.1277770996094]","[578.1784057617188, 379.5603332519531]","[600.6112060546875, 455.27392578125]","[617.2357788085938, 487.6949157714844]"
56,"[457.9550476074219, 133.8260498046875]","[455.22509765625, 121.42012786865234]","[454.9778137207031, 118.63792419433594]","[411.2549743652344, 109.96823120117188]","[419.6047058105469, 108.23318481445312]","[382.6871337890625, 163.6256561279297]","[390.82122802734375, 174.3522491455078]","[419.52301025390625, 274.1341552734375]","[444.5056457519531, 288.58953857421875]","[486.40081787109375, 263.94293212890625]","[492.5807189941406, 272.8641357421875]","[415.8167724609375, 346.54425048828125]","[421.3131408691406, 363.7403564453125]","[574.29296875, 361.62469482421875]","[578.2916259765625, 379.4196472167969]","[600.8447875976562, 454.7677001953125]","[617.3653564453125, 487.66314697265625]"
57,"[457.9367370605469, 133.4015655517578]","[455.1559753417969, 120.98128509521484]","[454.8852844238281, 118.23756408691406]","[411.2217712402344, 109.76814270019531]","[419.2970886230469, 108.07947540283203]","[382.822265625, 163.80453491210938]","[390.53460693359375, 174.53150939941406]","[419.84942626953125, 274.390869140625]","[444.6527099609375, 288.752197265625]","[486.3683166503906, 264.0223388671875]","[492.57916259765625, 272.5863037109375]","[416.1250305175781, 346.6148986816406]","[421.34539794921875, 363.7906188964844]","[574.1825561523438, 361.9549560546875]","[578.0685424804688, 379.5881652832031]","[601.0983276367188, 454.86541748046875]","[617.5283203125, 487.3552551269531]"
58,"[458.1755676269531, 133.53945922851562]","[455.2621154785156, 121.1287612915039]","[455.1744689941406, 118.35453033447266]","[411.2231140136719, 109.94202423095703]","[419.84033203125, 108.21846771240234]","[383.4391784667969, 163.99610900878906]","[390.77667236328125, 174.44146728515625]","[420.4500732421875, 274.6572265625]","[444.6156921386719, 288.5709228515625]","[487.2424011230469, 263.8541259765625]","[493.3268737792969, 272.2192687988281]","[416.4289245605469, 347.3339538574219]","[421.4792175292969, 364.3343811035156]","[574.361328125, 362.4300231933594]","[578.2676391601562, 379.7633361816406]","[599.865234375, 455.4559020996094]","[616.4143676757812, 487.63494873046875]"
59,"[457.4858093261719, 132.61331176757812]","[454.6077575683594, 119.99988555908203]","[454.4498596191406, 117.53334045410156]","[409.9468994140625, 108.68049621582031]","[419.4460144042969, 107.88407897949219]","[380.9049072265625, 162.35496520996094]","[391.7330322265625, 173.98193359375]","[417.98394775390625, 273.01458740234375]","[446.232421875, 287.69384765625]","[488.13128662109375, 261.3655090332031]","[495.3896484375, 267.3316955566406]","[413.56048583984375, 346.7602844238281]","[420.59796142578125, 364.3130798339844]","[573.6483764648438, 360.7513122558594]","[578.4229125976562, 379.039306640625]","[599.6116943359375, 454.8137512207031]","[615.8648071289062, 488.1142272949219]"
60,"[457.4190673828125, 133.03013610839844]","[454.4721984863281, 120.3919448852539]","[454.4853515625, 117.88449096679688]","[409.4570617675781, 108.6742172241211]","[419.5179138183594, 107.824951171875]","[380.0352478027344, 162.09837341308594]","[391.9731750488281, 173.90847778320312]","[417.4178466796875, 272.3820495605469]","[446.5374755859375, 287.5094299316406]","[487.7471008300781, 261.4209289550781]","[494.8442077636719, 268.1016540527344]","[412.94927978515625, 346.9994201660156]","[420.7625427246094, 364.6588439941406]","[573.5512084960938, 359.68304443359375]","[578.8352661132812, 378.2865905761719]","[599.5958862304688, 453.9078369140625]","[616.04443359375, 487.8045959472656]"
61,"[457.7049255371094, 133.2030487060547]","[454.6106262207031, 120.50537109375]","[454.5883483886719, 117.86256408691406]","[409.86175537109375, 108.74235534667969]","[419.61126708984375, 107.65753173828125]","[381.0767517089844, 162.81533813476562]","[392.0453796386719, 174.03543090820312]","[418.11761474609375, 273.8874816894531]","[445.6094970703125, 288.3966369628906]","[487.8409729003906, 261.5530090332031]","[493.502685546875, 267.76324462890625]","[414.0687561035156, 347.95550537109375]","[421.5096435546875, 365.3677673339844]","[575.5211791992188, 356.9846496582031]","[581.1947631835938, 375.0229187011719]","[598.287841796875, 453.3783874511719]","[615.7776489257812, 486.536865234375]"
62,"[457.7043762207031, 133.53271484375]","[454.66802978515625, 120.81822967529297]","[454.6468811035156, 118.1771011352539]","[409.76385498046875, 109.05672454833984]","[419.8288879394531, 108.03305053710938]","[380.5933532714844, 163.12815856933594]","[392.31182861328125, 174.3701629638672]","[417.4254455566406, 274.3872375488281]","[445.48785400390625, 288.63134765625]","[487.97918701171875, 261.6880798339844]","[493.3643493652344, 267.3687744140625]","[413.3624572753906, 347.78277587890625]","[421.3116760253906, 365.2334289550781]","[575.4583740234375, 356.5535888671875]","[581.4197998046875, 374.7027587890625]","[598.3657836914062, 453.30322265625]","[615.9430541992188, 486.7674865722656]"
63,"[457.93377685546875, 133.87161254882812]","[454.82257080078125, 121.18930053710938]","[454.8943176269531, 118.49491882324219]","[409.8009338378906, 109.28608703613281]","[420.03802490234375, 108.15696716308594]","[380.67645263671875, 163.2411651611328]","[392.29241943359375, 174.1449737548828]","[417.47216796875, 274.83551025390625]","[445.25897216796875, 288.564453125]","[487.9206848144531, 261.9797058105469]","[493.1759948730469, 267.8175964355469]","[413.1340026855469, 348.1564636230469]","[421.0298156738281, 365.42779541015625]","[575.4017944335938, 357.2386779785156]","[581.5374755859375, 374.9513854980469]","[598.2606201171875, 454.1368103027344]","[615.7777099609375, 486.91424560546875]"
64,"[457.9256591796875, 134.13465881347656]","[454.7091369628906, 121.36331176757812]","[454.95355224609375, 118.78642272949219]","[409.4684143066406, 109.14178466796875]","[420.21917724609375, 108.24945831298828]","[380.2978820800781, 162.86720275878906]","[392.3602600097656, 174.0965118408203]","[417.0129089355469, 274.2676086425781]","[445.16796875, 288.3260498046875]","[486.9942932128906, 262.0505676269531]","[492.418212890625, 268.01422119140625]","[412.798828125, 347.7106018066406]","[421.0220947265625, 365.1719055175781]","[575.0806274414062, 355.9039306640625]","[581.3485717773438, 374.053466796875]","[599.0389404296875, 453.12188720703125]","[616.1990356445312, 486.53131103515625]"
