Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[428.4760437011719, 83.87915802001953]","[429.02557373046875, 70.90656280517578]","[416.7338562011719, 68.44466400146484]","[407.2288818359375, 71.0701675415039]","[372.3999938964844, 68.04751586914062]","[398.9971008300781, 140.657958984375]","[341.12109375, 150.5103302001953]","[445.56463623046875, 239.39776611328125]","[386.4690856933594, 259.29046630859375]","[488.5628662109375, 187.81008911132812]","[442.2257385253906, 178.78492736816406]","[451.4620056152344, 327.01812744140625]","[415.8688049316406, 346.1600646972656]","[608.3858032226562, 338.4931640625]","[592.5205078125, 349.7193603515625]","[623.4989013671875, 422.4606628417969]","[650.6267700195312, 433.33935546875]"
44,"[428.33990478515625, 84.36608123779297]","[428.8580322265625, 71.43144226074219]","[416.69732666015625, 68.9384765625]","[406.77935791015625, 71.75304412841797]","[372.3966979980469, 68.6654052734375]","[398.6787414550781, 141.7681884765625]","[340.9184875488281, 151.31622314453125]","[445.7388916015625, 241.8026885986328]","[385.9135437011719, 259.74530029296875]","[489.8685607910156, 194.67930603027344]","[441.49505615234375, 179.88839721679688]","[451.2995910644531, 328.2681579589844]","[415.91546630859375, 347.2968444824219]","[608.2683715820312, 339.7834167480469]","[592.4334716796875, 350.7215881347656]","[623.7467041015625, 422.663818359375]","[651.1702880859375, 432.8973083496094]"
45,"[428.09173583984375, 84.3548812866211]","[428.7367858886719, 71.33846282958984]","[416.3235168457031, 68.84811401367188]","[406.7854919433594, 71.50557708740234]","[371.88079833984375, 68.46682739257812]","[398.17694091796875, 141.96836853027344]","[341.40966796875, 150.88121032714844]","[444.8595886230469, 245.14830017089844]","[386.8536071777344, 260.2823181152344]","[490.2607116699219, 199.63623046875]","[441.6347351074219, 179.91934204101562]","[451.23095703125, 328.31195068359375]","[416.3627014160156, 347.1618347167969]","[608.6337890625, 339.8826599121094]","[593.0326538085938, 351.0597229003906]","[624.1240234375, 423.3432312011719]","[651.1466674804688, 434.267333984375]"
46,"[428.0790710449219, 84.62492370605469]","[428.5912170410156, 71.62257385253906]","[416.538330078125, 69.05583190917969]","[405.97869873046875, 71.65086364746094]","[372.15655517578125, 68.471923828125]","[397.10357666015625, 142.12948608398438]","[341.3923034667969, 150.97512817382812]","[443.80718994140625, 245.62454223632812]","[386.47686767578125, 260.4873962402344]","[489.69647216796875, 199.87142944335938]","[440.9666748046875, 180.10690307617188]","[450.5920715332031, 328.62225341796875]","[416.4778747558594, 347.4981994628906]","[608.2582397460938, 339.8136291503906]","[593.089111328125, 351.1639709472656]","[624.1576538085938, 423.1695556640625]","[651.2071533203125, 434.6114807128906]"
47,"[428.1356506347656, 84.6807632446289]","[428.8132629394531, 71.67959594726562]","[416.52935791015625, 69.09505462646484]","[406.6055603027344, 71.5830307006836]","[372.0877990722656, 68.3144760131836]","[398.1200256347656, 141.8496856689453]","[340.6312561035156, 150.83143615722656]","[444.7012023925781, 245.06488037109375]","[385.1148376464844, 260.6737365722656]","[490.8324279785156, 200.25912475585938]","[439.6705017089844, 180.5892333984375]","[451.1223449707031, 328.87579345703125]","[415.9642028808594, 347.69378662109375]","[608.0703125, 340.5102233886719]","[592.1700439453125, 350.9847717285156]","[624.3065185546875, 421.9434814453125]","[652.024169921875, 431.6638488769531]"
48,"[428.0213928222656, 84.53583526611328]","[428.7630920410156, 71.63812255859375]","[416.51397705078125, 68.9371109008789]","[406.5606994628906, 71.72156524658203]","[372.18487548828125, 68.19910430908203]","[397.9617919921875, 141.64544677734375]","[340.5903625488281, 150.92880249023438]","[444.881103515625, 243.28866577148438]","[385.23150634765625, 260.39984130859375]","[490.5436096191406, 197.24468994140625]","[440.20587158203125, 179.8422088623047]","[450.92578125, 328.6701965332031]","[415.74365234375, 347.6033935546875]","[608.1724243164062, 342.11962890625]","[591.8600463867188, 352.9564514160156]","[623.4725341796875, 423.09222412109375]","[650.7264404296875, 433.4715270996094]"
49,"[427.9578552246094, 84.44229125976562]","[428.69622802734375, 71.57693481445312]","[416.3988037109375, 68.9205551147461]","[406.6685485839844, 71.81558990478516]","[372.1781921386719, 68.37344360351562]","[398.4103088378906, 141.7822265625]","[340.4056701660156, 151.0210418701172]","[446.1214599609375, 243.7536163330078]","[385.05780029296875, 260.9220886230469]","[492.5281066894531, 195.9004669189453]","[440.6580810546875, 178.84823608398438]","[450.8377380371094, 329.7495422363281]","[415.2810363769531, 348.69482421875]","[608.3042602539062, 341.6388244628906]","[592.2262573242188, 352.4366455078125]","[623.3175659179688, 421.67816162109375]","[651.48388671875, 431.8574523925781]"
50,"[428.59600830078125, 84.23979949951172]","[429.15362548828125, 71.38382720947266]","[417.00396728515625, 68.80856323242188]","[407.0716857910156, 71.7707748413086]","[372.5198669433594, 68.41889190673828]","[398.94287109375, 141.39175415039062]","[340.4443359375, 151.1995391845703]","[446.46240234375, 240.03150939941406]","[385.4501037597656, 260.2485656738281]","[490.02935791015625, 186.48939514160156]","[441.5233154296875, 178.19418334960938]","[451.8240966796875, 328.30029296875]","[415.9234619140625, 347.4836730957031]","[608.1778564453125, 340.9610595703125]","[592.1726684570312, 352.1046142578125]","[624.3717041015625, 421.3257751464844]","[652.0453491210938, 431.95147705078125]"
51,"[428.1549987792969, 84.6654281616211]","[428.30853271484375, 71.76107025146484]","[416.8970031738281, 69.22576904296875]","[405.2701721191406, 71.8736572265625]","[372.7354431152344, 68.63623809814453]","[397.4275207519531, 141.55592346191406]","[340.4841613769531, 151.71214294433594]","[445.597412109375, 240.73265075683594]","[386.3782043457031, 261.15277099609375]","[488.2933044433594, 187.74851989746094]","[440.6532287597656, 178.5449981689453]","[450.33270263671875, 328.67578125]","[415.5782165527344, 347.8706970214844]","[606.5545043945312, 339.40679931640625]","[591.6566772460938, 350.3002624511719]","[623.7711181640625, 418.37744140625]","[652.028076171875, 428.6764831542969]"
52,"[427.7874755859375, 84.90196228027344]","[428.32830810546875, 71.98196411132812]","[416.373046875, 69.25257873535156]","[405.9332275390625, 71.9100570678711]","[372.0390625, 68.25336456298828]","[397.6236267089844, 142.0233917236328]","[340.4755554199219, 150.68553161621094]","[444.1407165527344, 245.68002319335938]","[386.1916809082031, 260.98443603515625]","[487.6824645996094, 199.27017211914062]","[439.63201904296875, 180.38827514648438]","[450.8561096191406, 329.1243896484375]","[415.7809143066406, 347.8063659667969]","[608.0480346679688, 341.1762390136719]","[592.0786743164062, 351.9151611328125]","[623.978759765625, 423.4258117675781]","[651.1981201171875, 434.1502990722656]"
53,"[428.02642822265625, 85.08817291259766]","[428.42681884765625, 72.0530776977539]","[416.5342102050781, 69.46614074707031]","[405.6361389160156, 71.84536743164062]","[371.9577941894531, 68.56819152832031]","[397.2713928222656, 142.60459899902344]","[340.7716979980469, 151.0824737548828]","[444.0849914550781, 248.6016082763672]","[386.158935546875, 261.6156005859375]","[489.47882080078125, 204.77615356445312]","[438.9106140136719, 180.1461639404297]","[450.9207763671875, 329.4312744140625]","[416.4291076660156, 348.0556335449219]","[607.4593505859375, 340.8326110839844]","[592.3682250976562, 351.38287353515625]","[624.375732421875, 420.29656982421875]","[652.2832641601562, 430.32183837890625]"
54,"[428.1156921386719, 85.0225830078125]","[428.53143310546875, 72.11734771728516]","[416.8848571777344, 69.38243865966797]","[405.85101318359375, 71.7161865234375]","[372.45648193359375, 67.92000579833984]","[397.3400573730469, 140.8561553955078]","[340.2740478515625, 150.43685913085938]","[442.2929382324219, 241.69786071777344]","[385.474365234375, 261.1893005371094]","[481.4903869628906, 190.18333435058594]","[438.46173095703125, 181.48709106445312]","[451.5707702636719, 327.2801513671875]","[416.48895263671875, 346.3287658691406]","[606.7566528320312, 339.58734130859375]","[590.9727172851562, 350.9269104003906]","[624.012939453125, 421.77008056640625]","[651.259521484375, 433.4469909667969]"
55,"[428.0323791503906, 84.7529525756836]","[428.36749267578125, 71.83372497558594]","[416.9343566894531, 69.2220230102539]","[405.4091491699219, 71.4539794921875]","[372.8848571777344, 67.9442138671875]","[396.9260559082031, 140.21534729003906]","[340.3505859375, 150.74514770507812]","[441.6220397949219, 238.57058715820312]","[385.3136901855469, 261.26629638671875]","[480.6460876464844, 183.99559020996094]","[438.6881408691406, 181.662109375]","[451.1038513183594, 326.84661865234375]","[416.4505310058594, 346.2449035644531]","[606.172607421875, 338.6836853027344]","[591.001708984375, 350.0171203613281]","[624.605224609375, 421.48663330078125]","[652.485107421875, 433.0423278808594]"
56,"[428.3056640625, 84.48332977294922]","[428.394287109375, 71.60895538330078]","[417.264892578125, 69.12918090820312]","[405.1479797363281, 71.54640197753906]","[373.4176940917969, 68.39563751220703]","[396.6539611816406, 139.49908447265625]","[340.81011962890625, 151.67152404785156]","[443.1708068847656, 231.7871856689453]","[384.93707275390625, 260.473876953125]","[481.5861511230469, 171.66595458984375]","[439.1715393066406, 181.15750122070312]","[450.9148864746094, 325.5090637207031]","[416.8488464355469, 345.66668701171875]","[606.7406005859375, 336.0736999511719]","[592.4934692382812, 348.7524719238281]","[624.08935546875, 417.7960510253906]","[652.53515625, 430.9710388183594]"
57,"[428.18585205078125, 84.32057189941406]","[428.47283935546875, 71.47811126708984]","[416.8598327636719, 69.00933837890625]","[406.1527404785156, 71.89240264892578]","[372.8235168457031, 68.68611145019531]","[397.8760986328125, 139.89425659179688]","[340.4797058105469, 152.06387329101562]","[445.8959045410156, 230.6128692626953]","[385.9380187988281, 260.2568664550781]","[483.7207946777344, 167.31776428222656]","[441.1121826171875, 179.14828491210938]","[451.1963195800781, 325.4775085449219]","[416.012451171875, 345.7034606933594]","[607.8248901367188, 336.2742919921875]","[592.8541259765625, 349.60711669921875]","[623.8638305664062, 419.83648681640625]","[651.98193359375, 434.1960754394531]"
58,"[428.37738037109375, 84.15254974365234]","[428.6761779785156, 71.1917953491211]","[416.8667907714844, 68.8505859375]","[406.2476806640625, 71.70069122314453]","[372.5127868652344, 68.80399322509766]","[397.8675231933594, 141.2694549560547]","[340.6557922363281, 152.24972534179688]","[445.0863952636719, 237.7902069091797]","[385.7763977050781, 260.96405029296875]","[484.4429931640625, 181.65670776367188]","[439.3365173339844, 179.64715576171875]","[451.2199401855469, 326.87652587890625]","[416.2054138183594, 346.6759948730469]","[607.8025512695312, 338.3183288574219]","[593.019287109375, 351.1611633300781]","[625.052978515625, 419.17706298828125]","[653.0249633789062, 432.6237487792969]"
59,"[428.22576904296875, 84.46111297607422]","[428.6206359863281, 71.56450653076172]","[416.90771484375, 69.0278091430664]","[406.0033264160156, 71.8045883178711]","[372.6388854980469, 68.4854507446289]","[397.2081298828125, 140.99026489257812]","[340.69775390625, 151.79200744628906]","[443.2866516113281, 238.86080932617188]","[385.88189697265625, 261.6595458984375]","[482.08642578125, 184.11122131347656]","[438.658447265625, 180.4059600830078]","[450.74139404296875, 326.7501525878906]","[416.0750427246094, 346.3966369628906]","[607.356689453125, 338.8041687011719]","[592.3408813476562, 351.4486999511719]","[623.9112548828125, 420.952880859375]","[651.8070068359375, 434.5046081542969]"
60,"[428.3002624511719, 84.55691528320312]","[428.6864318847656, 71.69073486328125]","[416.9674377441406, 69.14733123779297]","[406.1323547363281, 71.8084487915039]","[372.8013916015625, 68.49913787841797]","[397.8043518066406, 140.97572326660156]","[340.7182922363281, 151.111328125]","[443.7182312011719, 240.60101318359375]","[385.2484130859375, 261.3282470703125]","[484.33941650390625, 187.93695068359375]","[439.7933654785156, 180.81394958496094]","[451.42218017578125, 327.02557373046875]","[416.3945617675781, 346.38128662109375]","[607.394775390625, 339.2596740722656]","[592.1781005859375, 351.1783447265625]","[623.8408813476562, 420.6654968261719]","[651.8129272460938, 432.8309326171875]"
61,"[428.7532653808594, 83.92066955566406]","[429.2738342285156, 70.97845458984375]","[417.41119384765625, 68.44496154785156]","[406.8556823730469, 71.20271301269531]","[373.0425109863281, 67.79967498779297]","[398.3323974609375, 140.41383361816406]","[339.7271423339844, 151.60968017578125]","[442.7289123535156, 236.5444793701172]","[385.484619140625, 262.2975769042969]","[480.3164978027344, 178.5050811767578]","[438.9254150390625, 181.45372009277344]","[450.4265441894531, 328.2010803222656]","[414.3428649902344, 347.68719482421875]","[605.7724609375, 340.6618957519531]","[589.3699951171875, 351.4849853515625]","[624.2867431640625, 425.4957580566406]","[651.4244384765625, 436.1316833496094]"
62,"[428.681396484375, 84.13518524169922]","[429.32574462890625, 71.15180969238281]","[417.2494812011719, 68.6136474609375]","[407.39666748046875, 71.37813568115234]","[372.8958740234375, 67.90388488769531]","[399.65289306640625, 140.8722381591797]","[339.1037292480469, 151.9617156982422]","[444.4279479980469, 238.0880126953125]","[384.92230224609375, 263.11187744140625]","[482.1289978027344, 182.73794555664062]","[438.991455078125, 181.5625457763672]","[451.4239501953125, 328.86962890625]","[414.193115234375, 348.2460632324219]","[606.4596557617188, 341.5528259277344]","[588.9677124023438, 351.69775390625]","[624.7972412109375, 425.8523254394531]","[652.0847778320312, 435.11572265625]"
63,"[428.990234375, 84.48882293701172]","[429.8690185546875, 71.33016204833984]","[417.3712463378906, 68.82640075683594]","[407.7998046875, 71.27655029296875]","[372.5519714355469, 68.04339599609375]","[399.911865234375, 142.1686248779297]","[339.34527587890625, 151.84982299804688]","[447.14312744140625, 249.51087951660156]","[384.37237548828125, 264.71148681640625]","[493.4163513183594, 210.1450653076172]","[438.2857360839844, 180.37257385253906]","[451.4916076660156, 331.4190673828125]","[414.350830078125, 350.4084777832031]","[607.4551391601562, 346.3233642578125]","[588.9572143554688, 356.5546875]","[624.4659423828125, 427.93194580078125]","[651.1974487304688, 436.6114196777344]"
64,"[429.08599853515625, 84.5445556640625]","[429.8648986816406, 71.37996673583984]","[417.58258056640625, 68.76054382324219]","[407.14776611328125, 71.36991119384766]","[372.5925598144531, 67.97360229492188]","[398.61767578125, 142.75924682617188]","[339.552978515625, 152.05677795410156]","[446.3074951171875, 252.05886840820312]","[384.50537109375, 265.33892822265625]","[493.8593444824219, 215.54310607910156]","[438.0275573730469, 180.86399841308594]","[450.17559814453125, 332.79638671875]","[413.9039611816406, 351.72723388671875]","[607.609130859375, 346.7398681640625]","[589.1049194335938, 357.6649475097656]","[623.0731201171875, 429.6434326171875]","[648.9556274414062, 439.7353820800781]"
65,"[428.79473876953125, 84.73949432373047]","[429.7808837890625, 71.55062103271484]","[417.2178039550781, 68.91375732421875]","[407.4268798828125, 71.37870025634766]","[372.4127502441406, 68.00367736816406]","[398.9788513183594, 142.97360229492188]","[339.7605285644531, 151.8452606201172]","[446.75848388671875, 254.27761840820312]","[384.5307312011719, 265.42401123046875]","[496.6978759765625, 221.6730194091797]","[437.4883117675781, 180.6154327392578]","[450.1025390625, 333.5749206542969]","[413.72552490234375, 352.22479248046875]","[607.946044921875, 347.5819091796875]","[588.9327392578125, 357.7194519042969]","[623.0888671875, 430.4297790527344]","[648.779296875, 439.2701416015625]"
