Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[456.3186950683594, 132.09573364257812]","[455.4164733886719, 119.60765075683594]","[448.89202880859375, 115.20478820800781]","[416.00152587890625, 111.6064453125]","[407.59295654296875, 107.25398254394531]","[370.9961242675781, 174.5184783935547]","[385.1053466796875, 180.85693359375]","[399.2694396972656, 281.6414794921875]","[431.06396484375, 291.8641052246094]","[472.6028137207031, 271.80511474609375]","[480.12811279296875, 277.8446350097656]","[401.27728271484375, 362.8563537597656]","[409.9044189453125, 379.6220397949219]","[562.7542114257812, 374.74945068359375]","[572.4115600585938, 396.2286376953125]","[558.0364990234375, 444.12542724609375]","[579.269287109375, 476.8399963378906]"
44,"[456.73370361328125, 132.6013641357422]","[455.74822998046875, 120.22208404541016]","[449.6351623535156, 115.67827606201172]","[415.9651794433594, 112.06844329833984]","[408.47222900390625, 107.29003143310547]","[371.05645751953125, 174.52272033691406]","[384.87359619140625, 180.7619171142578]","[400.0822448730469, 281.3182373046875]","[430.9410095214844, 291.6012268066406]","[472.4695129394531, 272.59710693359375]","[479.2049560546875, 278.2103576660156]","[401.1279602050781, 362.5364685058594]","[409.6758117675781, 379.3009948730469]","[562.9928588867188, 374.95196533203125]","[572.1289672851562, 396.4686584472656]","[559.4494018554688, 443.410400390625]","[580.4561157226562, 476.45086669921875]"
45,"[456.6372985839844, 132.47947692871094]","[455.6285705566406, 120.00926971435547]","[449.3407287597656, 115.625244140625]","[415.8875427246094, 111.94880676269531]","[407.8973083496094, 107.55464172363281]","[370.8839416503906, 174.5873565673828]","[384.8877258300781, 181.01170349121094]","[399.33941650390625, 281.25048828125]","[431.1197204589844, 291.4007873535156]","[472.1451721191406, 272.12603759765625]","[479.6427001953125, 277.77630615234375]","[401.5976257324219, 362.1081848144531]","[410.2247619628906, 378.957275390625]","[562.8041381835938, 374.36572265625]","[572.1245727539062, 395.8799743652344]","[559.9065551757812, 443.5944519042969]","[580.6934204101562, 476.3542175292969]"
46,"[457.0974426269531, 134.4833221435547]","[455.4589538574219, 121.85719299316406]","[451.8985290527344, 117.36907196044922]","[410.3739929199219, 112.06974792480469]","[409.7486572265625, 108.18951416015625]","[371.8998718261719, 173.61346435546875]","[384.17279052734375, 180.4629364013672]","[401.263916015625, 281.7216796875]","[432.4173278808594, 289.7234802246094]","[479.18408203125, 272.04522705078125]","[477.5858459472656, 273.77886962890625]","[399.1392517089844, 358.2019958496094]","[407.26849365234375, 373.7906799316406]","[567.4888916015625, 364.70587158203125]","[574.6468505859375, 382.1138610839844]","[563.1699829101562, 441.6003112792969]","[583.317626953125, 475.04534912109375]"
47,"[456.8383483886719, 133.21417236328125]","[455.60687255859375, 120.80479431152344]","[449.8649597167969, 116.2616958618164]","[415.09149169921875, 112.12197875976562]","[408.69561767578125, 107.53742980957031]","[370.5054016113281, 173.97317504882812]","[385.2044677734375, 180.5898895263672]","[398.422119140625, 279.6427001953125]","[429.5885009765625, 290.31878662109375]","[472.1938781738281, 272.0731506347656]","[478.9707946777344, 278.027587890625]","[402.9597473144531, 360.979736328125]","[412.30694580078125, 377.8965759277344]","[563.7550048828125, 372.73516845703125]","[573.4550170898438, 394.2463073730469]","[559.149169921875, 443.5144958496094]","[580.3424072265625, 476.4873352050781]"
48,"[456.87738037109375, 134.5917205810547]","[455.4018859863281, 122.11203002929688]","[451.52581787109375, 117.4566650390625]","[411.0186767578125, 112.50226593017578]","[409.1406555175781, 108.21153259277344]","[372.90472412109375, 173.7821502685547]","[383.8942565917969, 180.2618408203125]","[401.70611572265625, 280.611572265625]","[432.14117431640625, 288.5703125]","[478.4771423339844, 271.8246154785156]","[477.3056335449219, 273.95074462890625]","[401.0868835449219, 358.06378173828125]","[408.28564453125, 373.430419921875]","[568.91552734375, 366.1224060058594]","[575.231689453125, 383.10809326171875]","[562.6473999023438, 441.80401611328125]","[583.015869140625, 474.7364807128906]"
49,"[457.0585632324219, 134.84588623046875]","[455.2380065917969, 122.41539001464844]","[452.0893249511719, 117.82383728027344]","[410.0588684082031, 112.62217712402344]","[410.5118713378906, 108.55046081542969]","[372.7135009765625, 173.29403686523438]","[384.5461120605469, 180.2851104736328]","[401.8598327636719, 280.4681701660156]","[432.75103759765625, 289.4173583984375]","[478.7540588378906, 270.8906555175781]","[477.8172302246094, 273.35357666015625]","[400.39117431640625, 358.1358947753906]","[408.2210998535156, 373.5820617675781]","[568.5137939453125, 366.8837585449219]","[575.0990600585938, 383.5886535644531]","[562.6130981445312, 442.5740051269531]","[582.85107421875, 475.1186218261719]"
50,"[456.92205810546875, 134.72872924804688]","[455.13385009765625, 122.31106567382812]","[451.8639221191406, 117.67872619628906]","[410.2255554199219, 112.81768798828125]","[410.0054626464844, 108.51036071777344]","[373.0238952636719, 174.04588317871094]","[383.8307189941406, 180.26890563964844]","[402.2527770996094, 281.1913757324219]","[432.26434326171875, 288.6012268066406]","[478.5936584472656, 272.3359680175781]","[477.01495361328125, 274.17608642578125]","[400.5843200683594, 358.300048828125]","[407.7556457519531, 373.4363708496094]","[567.84423828125, 367.15643310546875]","[573.7979736328125, 383.4569091796875]","[562.7234497070312, 442.6562805175781]","[582.2623901367188, 474.803466796875]"
51,"[457.16668701171875, 134.64596557617188]","[455.3531799316406, 122.25910949707031]","[452.05877685546875, 117.55764770507812]","[410.3751525878906, 112.85467529296875]","[409.6782531738281, 108.31942749023438]","[372.9022521972656, 174.3300018310547]","[383.4322814941406, 180.13243103027344]","[402.5888671875, 281.35284423828125]","[431.93023681640625, 287.7895202636719]","[478.40618896484375, 273.50970458984375]","[475.93756103515625, 274.7546081542969]","[400.6881408691406, 358.24493408203125]","[407.6969909667969, 373.2351379394531]","[567.6137084960938, 367.5735168457031]","[573.4920654296875, 383.7898254394531]","[563.0712890625, 442.658935546875]","[582.2863159179688, 474.6352844238281]"
52,"[456.9631652832031, 133.9291534423828]","[455.3249816894531, 121.52462768554688]","[451.5244445800781, 116.92499542236328]","[411.17596435546875, 112.88399505615234]","[408.9088439941406, 108.50065612792969]","[373.95263671875, 174.90972900390625]","[383.3962707519531, 180.86778259277344]","[404.00347900390625, 281.5934143066406]","[433.1375732421875, 288.53631591796875]","[479.4450988769531, 272.0760498046875]","[477.21881103515625, 273.4112854003906]","[401.6933288574219, 358.11248779296875]","[407.8023376464844, 373.1521911621094]","[568.0935668945312, 367.4400634765625]","[573.1821899414062, 383.8164367675781]","[563.1762084960938, 442.57489013671875]","[581.919189453125, 474.604248046875]"
53,"[456.6105041503906, 132.95091247558594]","[455.5176086425781, 120.78172302246094]","[449.85052490234375, 116.1112289428711]","[415.4057312011719, 113.10104370117188]","[408.8885498046875, 107.90565490722656]","[371.63323974609375, 175.17526245117188]","[384.2681884765625, 181.13946533203125]","[400.7300720214844, 280.14990234375]","[430.10626220703125, 289.8436279296875]","[472.86328125, 272.70989990234375]","[478.522705078125, 277.41461181640625]","[403.49810791015625, 361.6892395019531]","[411.359619140625, 378.2829895019531]","[563.9871826171875, 377.24615478515625]","[571.34619140625, 397.9913635253906]","[561.8679809570312, 444.8702392578125]","[581.475341796875, 477.0819396972656]"
54,"[456.9648132324219, 134.34983825683594]","[455.16973876953125, 121.99610137939453]","[451.8917541503906, 117.427001953125]","[410.4163818359375, 113.01333618164062]","[409.9193420410156, 108.76945495605469]","[373.62060546875, 174.24325561523438]","[383.5477294921875, 180.82310485839844]","[403.4711608886719, 280.500732421875]","[432.28033447265625, 288.62066650390625]","[479.1308288574219, 271.5149230957031]","[476.7440490722656, 273.384765625]","[401.4450378417969, 357.862060546875]","[407.97894287109375, 373.1474304199219]","[568.1762084960938, 367.6612548828125]","[573.3005981445312, 384.1900939941406]","[563.7012939453125, 442.4089050292969]","[582.5419921875, 474.69573974609375]"
55,"[457.3204040527344, 134.13638305664062]","[455.5737609863281, 121.78271484375]","[452.22454833984375, 117.21688842773438]","[410.7175598144531, 112.7698974609375]","[409.96722412109375, 108.56822204589844]","[373.5611572265625, 173.87347412109375]","[383.48406982421875, 180.80072021484375]","[403.2484130859375, 279.91217041015625]","[432.2313537597656, 288.5948181152344]","[479.15899658203125, 271.41815185546875]","[476.926513671875, 273.08160400390625]","[401.5238342285156, 357.2744140625]","[408.08331298828125, 372.7513732910156]","[568.52783203125, 366.7026672363281]","[573.6703491210938, 383.5468444824219]","[563.9400024414062, 441.8456726074219]","[583.2152099609375, 474.5257263183594]"
56,"[457.2162170410156, 133.30642700195312]","[455.6286926269531, 120.8920669555664]","[451.87713623046875, 116.41635131835938]","[411.3412170410156, 112.16830444335938]","[409.515869140625, 108.17509460449219]","[374.4117736816406, 173.69729614257812]","[383.2646789550781, 180.7686767578125]","[403.897705078125, 280.3986511230469]","[432.1377868652344, 289.4238586425781]","[479.8801574707031, 270.56121826171875]","[477.3984375, 272.37890625]","[402.0289306640625, 357.3567810058594]","[407.74346923828125, 372.8778991699219]","[569.0956420898438, 367.7831726074219]","[573.4864501953125, 384.58392333984375]","[564.2815551757812, 442.3918762207031]","[582.8148803710938, 474.7359924316406]"
57,"[457.3988342285156, 133.25267028808594]","[455.6538391113281, 120.85187530517578]","[452.1101989746094, 116.43722534179688]","[411.3046875, 112.15141296386719]","[409.97198486328125, 108.29317474365234]","[374.998291015625, 173.4873504638672]","[383.4282531738281, 180.78182983398438]","[404.7791748046875, 280.4071044921875]","[432.48046875, 290.082275390625]","[480.4105529785156, 269.809814453125]","[477.87158203125, 272.1673278808594]","[402.4117126464844, 357.3141784667969]","[407.88995361328125, 372.8765563964844]","[569.3534545898438, 367.6962890625]","[573.6995849609375, 384.36529541015625]","[564.368408203125, 442.6844177246094]","[582.980712890625, 474.7354736328125]"
58,"[457.3826599121094, 134.3590850830078]","[455.23150634765625, 121.93734741210938]","[452.7392578125, 117.62500762939453]","[409.65447998046875, 112.38592529296875]","[411.7481689453125, 108.7730484008789]","[373.7384948730469, 172.8914337158203]","[384.35296630859375, 180.25625610351562]","[403.9825134277344, 280.09619140625]","[431.9664306640625, 289.0683288574219]","[480.44818115234375, 271.3905334472656]","[477.45648193359375, 273.4954833984375]","[400.83721923828125, 356.78790283203125]","[408.1151123046875, 372.3795166015625]","[566.9856567382812, 366.62640380859375]","[573.2362670898438, 383.5604553222656]","[563.861572265625, 442.997314453125]","[583.2811889648438, 475.7467346191406]"
59,"[457.06451416015625, 132.3299560546875]","[455.402099609375, 120.07754516601562]","[450.479736328125, 115.79031372070312]","[414.4683837890625, 112.46452331542969]","[410.27850341796875, 108.19931030273438]","[372.0148620605469, 174.32711791992188]","[385.458984375, 181.0498809814453]","[401.82037353515625, 280.07391357421875]","[430.43145751953125, 290.4272155761719]","[475.0014953613281, 272.8494873046875]","[479.4870300292969, 277.9674072265625]","[403.578857421875, 360.67724609375]","[412.325439453125, 377.4920654296875]","[562.5870361328125, 373.2920227050781]","[571.8867797851562, 394.2667236328125]","[560.5376586914062, 445.9058532714844]","[581.0477294921875, 478.0549011230469]"
60,"[457.4027099609375, 133.7567138671875]","[455.43304443359375, 121.3520278930664]","[452.3033142089844, 117.0864486694336]","[411.0176696777344, 112.85650634765625]","[410.7777099609375, 109.1773681640625]","[375.35833740234375, 174.53160095214844]","[383.9385681152344, 181.20013427734375]","[405.948486328125, 281.42974853515625]","[432.3197937011719, 289.143798828125]","[481.32623291015625, 272.7300109863281]","[477.2126159667969, 274.0895690917969]","[402.0052185058594, 357.3645324707031]","[407.8678894042969, 372.67181396484375]","[567.4757080078125, 365.2922058105469]","[573.0946655273438, 381.9822692871094]","[563.5072021484375, 442.7754821777344]","[582.9452514648438, 475.09765625]"
61,"[457.4000549316406, 134.1771240234375]","[455.59552001953125, 121.65174865722656]","[452.34552001953125, 117.40177917480469]","[411.07061767578125, 112.32005310058594]","[411.28564453125, 108.74370574951172]","[374.5386657714844, 174.00421142578125]","[384.7830505371094, 180.44253540039062]","[403.49615478515625, 281.9359436035156]","[431.8243408203125, 288.7229919433594]","[479.4579162597656, 272.3382568359375]","[476.7499084472656, 273.07470703125]","[401.1571960449219, 358.3956298828125]","[408.34625244140625, 373.7146301269531]","[567.41357421875, 363.41949462890625]","[575.5402221679688, 379.8846130371094]","[564.5223999023438, 442.468505859375]","[586.8256225585938, 474.43304443359375]"
62,"[457.00738525390625, 133.7156524658203]","[455.3996276855469, 121.18354797363281]","[451.5489807128906, 116.94889068603516]","[411.7369079589844, 112.35273742675781]","[409.88043212890625, 108.75759887695312]","[375.3226623535156, 174.51596069335938]","[383.9892883300781, 180.6691131591797]","[404.1451721191406, 281.56988525390625]","[431.3558349609375, 288.0937805175781]","[480.0311279296875, 272.0834655761719]","[477.1810302734375, 273.2393798828125]","[402.383056640625, 358.28204345703125]","[408.43011474609375, 373.5103454589844]","[568.0126342773438, 363.2231750488281]","[575.321533203125, 379.6483154296875]","[563.9133911132812, 442.5201721191406]","[585.887939453125, 474.2582092285156]"
63,"[456.9156494140625, 133.78250122070312]","[455.3052062988281, 121.20952606201172]","[451.4609069824219, 117.05136108398438]","[411.4714050292969, 112.16606140136719]","[409.9883728027344, 108.90536499023438]","[374.96466064453125, 173.93980407714844]","[384.3359069824219, 181.01788330078125]","[403.25164794921875, 281.055908203125]","[431.5520324707031, 289.1634521484375]","[479.27191162109375, 271.4241027832031]","[477.11334228515625, 272.2159423828125]","[401.9709167480469, 358.1756896972656]","[408.4198913574219, 373.7322998046875]","[568.7225341796875, 364.46875]","[576.1517944335938, 381.1370544433594]","[563.7094116210938, 442.0950622558594]","[586.0232543945312, 473.94049072265625]"
64,"[456.8505554199219, 133.2894287109375]","[455.2731628417969, 120.59811401367188]","[451.11505126953125, 116.5817642211914]","[411.6656188964844, 111.78218078613281]","[409.3108825683594, 108.87890625]","[374.7684326171875, 174.0911865234375]","[384.4419250488281, 181.38121032714844]","[403.0176086425781, 280.8349304199219]","[431.85369873046875, 289.2463073730469]","[479.3052978515625, 271.0049743652344]","[477.5494384765625, 272.44696044921875]","[401.8222351074219, 358.01568603515625]","[408.4269104003906, 373.68731689453125]","[568.8814086914062, 363.5700378417969]","[576.8732299804688, 380.4174499511719]","[563.8086547851562, 442.0080871582031]","[586.2423706054688, 473.7327575683594]"
