Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[286.7257995605469, 151.63375854492188]","[287.1387023925781, 137.25201416015625]","[282.65374755859375, 135.8622589111328]","[241.89605712890625, 134.8109893798828]","[252.0684814453125, 132.71530151367188]","[204.16641235351562, 188.4657440185547]","[208.3915557861328, 206.75633239746094]","[227.7257537841797, 295.40081787109375]","[216.6620635986328, 339.2072448730469]","[311.7615051269531, 285.9954528808594]","[297.78167724609375, 311.9608154296875]","[239.66702270507812, 357.5204162597656]","[241.36216735839844, 379.8783874511719]","[396.4181213378906, 344.4192810058594]","[406.6322021484375, 366.72540283203125]","[405.0987854003906, 426.2216796875]","[407.4407958984375, 453.2604064941406]"
44,"[286.2706604003906, 152.1872100830078]","[286.5212707519531, 137.77838134765625]","[282.1871643066406, 136.49139404296875]","[240.89013671875, 135.35604858398438]","[251.6373291015625, 133.53164672851562]","[203.57960510253906, 189.0972442626953]","[208.40936279296875, 207.5911102294922]","[227.3806915283203, 296.3997802734375]","[217.2108917236328, 340.0196838378906]","[311.0069274902344, 286.5199890136719]","[298.0137023925781, 311.5634765625]","[239.9303436279297, 357.26409912109375]","[242.0382843017578, 379.6852111816406]","[396.6149597167969, 345.2963562011719]","[406.8106689453125, 367.60089111328125]","[406.612060546875, 426.9491271972656]","[408.87921142578125, 454.0245056152344]"
45,"[286.4295959472656, 152.0262451171875]","[286.56524658203125, 137.57711791992188]","[282.4283752441406, 136.35049438476562]","[240.76626586914062, 134.95411682128906]","[252.0442352294922, 133.27134704589844]","[203.3250274658203, 188.71458435058594]","[208.65985107421875, 207.2724151611328]","[226.81109619140625, 296.91754150390625]","[217.1187744140625, 340.45196533203125]","[311.46832275390625, 286.38409423828125]","[298.50689697265625, 310.7911682128906]","[239.38023376464844, 357.4414367675781]","[241.8958282470703, 379.8838806152344]","[395.5502014160156, 345.1396484375]","[406.1128234863281, 367.4958801269531]","[405.58245849609375, 427.0145263671875]","[408.1837463378906, 454.1947021484375]"
46,"[286.01788330078125, 152.06549072265625]","[285.92889404296875, 137.67567443847656]","[282.0837097167969, 136.5186767578125]","[239.9564666748047, 135.23245239257812]","[252.01419067382812, 133.6965789794922]","[202.94320678710938, 189.0172119140625]","[208.66978454589844, 207.66339111328125]","[226.66397094726562, 297.0561828613281]","[217.2325439453125, 340.6756896972656]","[311.40765380859375, 286.50146484375]","[298.6609802246094, 310.77960205078125]","[239.115234375, 356.8135070800781]","[241.8761444091797, 379.28387451171875]","[395.9125671386719, 345.0132141113281]","[406.3206787109375, 367.424560546875]","[405.5574645996094, 426.63153076171875]","[407.9239196777344, 453.9128723144531]"
47,"[286.1800842285156, 151.73037719726562]","[286.10235595703125, 137.36795043945312]","[282.1590270996094, 136.17266845703125]","[240.32313537597656, 135.02528381347656]","[251.91989135742188, 133.36073303222656]","[203.39483642578125, 188.97775268554688]","[208.6674041748047, 207.39212036132812]","[227.18614196777344, 296.9603576660156]","[217.34486389160156, 340.2747802734375]","[311.3785400390625, 286.5244140625]","[298.7598571777344, 310.59228515625]","[239.48336791992188, 356.7853088378906]","[241.9239501953125, 379.1412353515625]","[396.1198425292969, 345.4850769042969]","[406.3677978515625, 367.81256103515625]","[405.6030578613281, 427.04296875]","[407.8645935058594, 454.2155456542969]"
48,"[285.69287109375, 152.3623809814453]","[285.95135498046875, 137.934814453125]","[281.5489807128906, 136.6680908203125]","[240.94235229492188, 135.13180541992188]","[251.33250427246094, 133.33709716796875]","[204.1984405517578, 188.8848419189453]","[208.96536254882812, 207.2479248046875]","[228.52877807617188, 296.6625061035156]","[218.42042541503906, 340.5116271972656]","[311.7181091308594, 285.7415771484375]","[298.02667236328125, 311.9117431640625]","[240.05621337890625, 356.6397705078125]","[242.4490509033203, 378.7980041503906]","[393.0097351074219, 343.93463134765625]","[404.222900390625, 365.9879150390625]","[404.5547790527344, 422.76080322265625]","[408.36248779296875, 449.50836181640625]"
49,"[285.63751220703125, 152.64971923828125]","[286.1927490234375, 138.05816650390625]","[281.4147033691406, 136.77243041992188]","[240.96363830566406, 135.17715454101562]","[250.8538055419922, 133.38714599609375]","[203.56390380859375, 188.86648559570312]","[208.4823760986328, 207.57940673828125]","[227.72483825683594, 296.7210998535156]","[218.0218505859375, 341.0933837890625]","[311.4095764160156, 286.1605224609375]","[297.90570068359375, 312.7005615234375]","[240.56878662109375, 356.44757080078125]","[242.94703674316406, 378.8863220214844]","[394.1054382324219, 344.759521484375]","[405.1794738769531, 366.99169921875]","[406.7981872558594, 422.6894836425781]","[410.1155090332031, 449.5857238769531]"
50,"[285.9925231933594, 152.5049285888672]","[286.76263427734375, 137.81387329101562]","[281.73187255859375, 136.45953369140625]","[241.48715209960938, 134.82791137695312]","[250.8673553466797, 132.8908233642578]","[203.53546142578125, 188.6566925048828]","[208.1432342529297, 207.31150817871094]","[227.35057067871094, 296.9982604980469]","[217.567626953125, 341.2392578125]","[311.4587097167969, 286.1572265625]","[298.1744384765625, 312.24847412109375]","[240.25991821289062, 356.9067077636719]","[242.3719482421875, 379.3739318847656]","[393.57220458984375, 343.9737548828125]","[404.6040344238281, 366.23907470703125]","[405.2919616699219, 421.13629150390625]","[408.392578125, 448.0527648925781]"
51,"[285.4946594238281, 152.38198852539062]","[286.1720275878906, 137.66207885742188]","[281.4767150878906, 136.3572235107422]","[239.9246063232422, 134.3549346923828]","[251.57652282714844, 132.67872619628906]","[202.3052215576172, 188.3629913330078]","[209.2239990234375, 207.14183044433594]","[225.2768096923828, 297.1260681152344]","[219.44143676757812, 341.0308837890625]","[308.83551025390625, 285.66058349609375]","[299.2074279785156, 310.6781311035156]","[237.4353790283203, 357.0210876464844]","[241.10816955566406, 379.28851318359375]","[390.9443664550781, 341.4364318847656]","[402.753662109375, 363.37939453125]","[399.3254699707031, 415.0887451171875]","[402.9123229980469, 441.5788879394531]"
52,"[285.4053955078125, 152.45521545410156]","[286.0798034667969, 137.8057403564453]","[281.3194885253906, 136.43743896484375]","[240.41065979003906, 134.38604736328125]","[251.6233673095703, 132.47750854492188]","[202.56326293945312, 188.3001708984375]","[209.46981811523438, 206.54534912109375]","[225.158203125, 297.00579833984375]","[219.6100311279297, 340.40594482421875]","[309.060302734375, 286.0926818847656]","[299.8868408203125, 310.8794860839844]","[236.39393615722656, 357.9156188964844]","[240.01837158203125, 379.8875732421875]","[390.5204162597656, 342.2146911621094]","[402.3569030761719, 363.96563720703125]","[397.58514404296875, 417.2672424316406]","[400.97808837890625, 443.4911804199219]"
53,"[285.92730712890625, 151.43235778808594]","[286.6226806640625, 136.7864990234375]","[281.8610534667969, 135.37940979003906]","[240.4308624267578, 133.90179443359375]","[251.6714324951172, 131.88113403320312]","[201.9529266357422, 187.86744689941406]","[208.93283081054688, 206.22848510742188]","[224.58065795898438, 296.9852294921875]","[218.85870361328125, 340.12921142578125]","[309.6720275878906, 286.2174987792969]","[300.43756103515625, 309.8056335449219]","[238.1157989501953, 356.7501525878906]","[241.6087188720703, 379.169677734375]","[397.1380310058594, 344.8125]","[408.9293518066406, 366.9557189941406]","[407.0018005371094, 423.19921875]","[410.2286682128906, 449.804443359375]"
54,"[286.4284362792969, 151.73377990722656]","[287.44464111328125, 136.7020721435547]","[282.0063171386719, 135.31768798828125]","[241.09471130371094, 133.5020294189453]","[250.99916076660156, 131.58358764648438]","[201.9715576171875, 188.1206512451172]","[208.9189910888672, 206.58334350585938]","[224.50672912597656, 299.5373229980469]","[219.08509826660156, 342.3221130371094]","[309.7665710449219, 287.0390625]","[300.406005859375, 309.5094299316406]","[238.9304962158203, 357.2487487792969]","[242.4510498046875, 379.75726318359375]","[396.5093078613281, 345.7533874511719]","[408.6960754394531, 367.9189758300781]","[408.2038879394531, 422.93389892578125]","[411.6459045410156, 449.5203552246094]"
55,"[286.45880126953125, 151.8639678955078]","[287.5080871582031, 136.8404541015625]","[282.1330871582031, 135.4108428955078]","[240.68055725097656, 133.73562622070312]","[251.05540466308594, 131.75717163085938]","[201.2321014404297, 188.34352111816406]","[208.7002410888672, 206.95230102539062]","[224.12298583984375, 299.8662414550781]","[219.20407104492188, 343.0010986328125]","[310.3023681640625, 286.0773010253906]","[301.498291015625, 308.6676025390625]","[238.2974090576172, 357.2369689941406]","[242.1602325439453, 379.8563537597656]","[396.3051452636719, 344.1974792480469]","[408.6643371582031, 366.4373474121094]","[408.1575622558594, 421.8560791015625]","[411.6323547363281, 448.5401916503906]"
56,"[286.6307067871094, 152.06890869140625]","[287.63433837890625, 136.98179626464844]","[282.260498046875, 135.58978271484375]","[240.70289611816406, 133.70339965820312]","[250.9129638671875, 131.82896423339844]","[201.19644165039062, 188.04281616210938]","[208.5972442626953, 206.8842315673828]","[224.35569763183594, 299.5913391113281]","[219.2230682373047, 343.1410827636719]","[310.5329284667969, 286.9829406738281]","[301.2435302734375, 310.0112609863281]","[238.68280029296875, 357.27685546875]","[242.4564971923828, 380.0478515625]","[397.3484191894531, 345.2179260253906]","[409.4814147949219, 367.603759765625]","[410.16790771484375, 423.3864440917969]","[413.35968017578125, 450.2752990722656]"
57,"[286.266845703125, 152.57528686523438]","[287.414306640625, 137.48098754882812]","[281.9803161621094, 136.04586791992188]","[240.62820434570312, 133.92237854003906]","[250.73675537109375, 131.93870544433594]","[201.1683349609375, 187.87770080566406]","[208.13827514648438, 206.62364196777344]","[223.93748474121094, 299.5331115722656]","[218.7771759033203, 342.8923645019531]","[309.6847229003906, 286.6690979003906]","[300.7361755371094, 309.6851806640625]","[238.44419860839844, 356.43157958984375]","[241.94577026367188, 379.1662292480469]","[397.2051086425781, 343.4769287109375]","[409.09552001953125, 365.7849426269531]","[410.43505859375, 422.10821533203125]","[413.58966064453125, 448.8351135253906]"
58,"[286.6699523925781, 152.3665771484375]","[287.76080322265625, 137.30870056152344]","[282.38336181640625, 135.85723876953125]","[240.3643035888672, 134.18899536132812]","[250.71263122558594, 132.20504760742188]","[200.5485076904297, 188.2462158203125]","[207.7487335205078, 207.1886444091797]","[223.75762939453125, 299.4474792480469]","[218.48941040039062, 342.86468505859375]","[309.9400634765625, 287.3193054199219]","[301.3679504394531, 309.5830383300781]","[238.5531005859375, 356.7300109863281]","[241.99095153808594, 379.6995849609375]","[399.5917053222656, 344.490966796875]","[410.9997253417969, 367.0293273925781]","[412.27728271484375, 424.1669616699219]","[414.55767822265625, 451.2430419921875]"
59,"[287.0843811035156, 152.11932373046875]","[287.97802734375, 137.06832885742188]","[282.7963562011719, 135.6847686767578]","[240.54415893554688, 133.5438690185547]","[250.95730590820312, 131.73275756835938]","[201.11798095703125, 187.21380615234375]","[208.0448455810547, 206.28817749023438]","[224.09188842773438, 297.8011779785156]","[218.6674041748047, 341.32177734375]","[309.1547546386719, 286.8774719238281]","[300.8592529296875, 308.9704284667969]","[238.69720458984375, 357.3041687011719]","[241.9394989013672, 380.2001037597656]","[397.8199768066406, 345.244384765625]","[408.9871520996094, 367.761474609375]","[408.8492736816406, 423.8923645019531]","[410.822021484375, 451.065673828125]"
60,"[287.3496398925781, 151.4772186279297]","[287.59759521484375, 136.54087829589844]","[283.0252380371094, 135.37103271484375]","[241.1750946044922, 133.02281188964844]","[251.56980895996094, 131.57974243164062]","[203.5752410888672, 186.8869171142578]","[208.62368774414062, 206.5447540283203]","[228.4824981689453, 296.741455078125]","[219.8905792236328, 342.4241027832031]","[312.2553405761719, 283.3411865234375]","[301.77105712890625, 308.09979248046875]","[241.79580688476562, 357.665771484375]","[244.08828735351562, 380.7901611328125]","[395.795654296875, 345.8290100097656]","[406.68731689453125, 368.91864013671875]","[407.08062744140625, 421.8153076171875]","[409.1597900390625, 449.91448974609375]"
61,"[288.1918029785156, 151.6749725341797]","[289.1116638183594, 136.40696716308594]","[283.5881042480469, 135.18527221679688]","[242.68157958984375, 132.91424560546875]","[250.99388122558594, 131.44786071777344]","[204.1194305419922, 187.17742919921875]","[208.17091369628906, 207.02838134765625]","[227.01243591308594, 298.50201416015625]","[218.0844268798828, 343.7724609375]","[310.5063171386719, 285.9375305175781]","[298.0357360839844, 311.2270202636719]","[244.1962890625, 358.4469909667969]","[245.8291778564453, 381.76922607421875]","[398.1859130859375, 348.982177734375]","[409.2481384277344, 372.0029296875]","[411.3973693847656, 426.1220397949219]","[413.9756774902344, 453.9563903808594]"
62,"[288.1723937988281, 151.58999633789062]","[289.1780090332031, 136.41275024414062]","[283.6568603515625, 135.1895294189453]","[243.09535217285156, 132.99119567871094]","[251.2948760986328, 131.55487060546875]","[204.82594299316406, 186.8199005126953]","[208.0576171875, 206.90744018554688]","[227.84385681152344, 297.4322509765625]","[217.71743774414062, 343.3339538574219]","[310.7705078125, 285.6797790527344]","[297.28973388671875, 312.31756591796875]","[244.6080780029297, 357.5321960449219]","[245.6090850830078, 380.987548828125]","[399.7176208496094, 348.2409973144531]","[410.03759765625, 371.39447021484375]","[412.54248046875, 426.26123046875]","[414.4756164550781, 454.2310485839844]"
63,"[287.70928955078125, 152.06900024414062]","[288.7659606933594, 136.8113250732422]","[283.0921325683594, 135.62782287597656]","[242.74818420410156, 133.31922912597656]","[250.58401489257812, 131.979736328125]","[204.44403076171875, 187.199951171875]","[207.9136505126953, 207.22787475585938]","[227.4270782470703, 298.0974426269531]","[217.75521850585938, 343.4722900390625]","[310.428955078125, 285.9105224609375]","[297.199462890625, 311.4888000488281]","[244.71885681152344, 357.4018249511719]","[245.87557983398438, 380.8403625488281]","[400.1818542480469, 348.68402099609375]","[410.6618347167969, 371.7740478515625]","[414.2463073730469, 426.4477844238281]","[416.1951599121094, 454.28759765625]"
64,"[287.5487060546875, 152.3899383544922]","[288.4564514160156, 137.25668334960938]","[283.06201171875, 136.02186584472656]","[241.96107482910156, 134.13111877441406]","[250.71324157714844, 132.65281677246094]","[203.783203125, 187.88827514648438]","[207.8418426513672, 207.6995086669922]","[227.3162078857422, 298.5765380859375]","[217.90811157226562, 343.6100769042969]","[310.74725341796875, 286.46746826171875]","[297.9143371582031, 311.6690979003906]","[243.82928466796875, 356.7681884765625]","[245.25242614746094, 380.0925598144531]","[400.64788818359375, 347.84576416015625]","[410.6011962890625, 370.8105773925781]","[414.3664245605469, 426.2205505371094]","[415.490966796875, 453.9390869140625]"
