Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[456.2944641113281, 150.7667999267578]","[456.2471923828125, 135.34095764160156]","[450.55145263671875, 135.5596160888672]","[420.97113037109375, 115.55452728271484]","[411.7678527832031, 118.00308227539062]","[388.48974609375, 167.0594482421875]","[356.4529724121094, 189.27264404296875]","[401.1757507324219, 268.3663635253906]","[370.2321472167969, 309.8036804199219]","[462.8759765625, 264.44671630859375]","[459.896484375, 294.7542724609375]","[436.513916015625, 325.12396240234375]","[423.7406921386719, 354.2399597167969]","[578.8997192382812, 287.5558166503906]","[577.4251098632812, 316.598876953125]","[653.8919677734375, 373.87567138671875]","[683.3408813476562, 405.5766906738281]"
44,"[456.008056640625, 150.9171905517578]","[456.0381164550781, 135.51638793945312]","[450.2638854980469, 135.68130493164062]","[420.93377685546875, 115.44466400146484]","[411.57049560546875, 117.78408813476562]","[388.4718017578125, 166.7060546875]","[356.2930603027344, 188.8373565673828]","[400.98541259765625, 268.27972412109375]","[370.3603820800781, 309.7862854003906]","[462.8647155761719, 264.5047912597656]","[459.8685607910156, 295.0457458496094]","[436.41448974609375, 325.2687683105469]","[423.5172119140625, 354.3319091796875]","[578.9411010742188, 287.80645751953125]","[577.1282348632812, 316.7197570800781]","[653.7930297851562, 374.1865539550781]","[683.1329956054688, 405.8883361816406]"
45,"[455.9878234863281, 150.87448120117188]","[456.0780334472656, 135.4976348876953]","[450.25836181640625, 135.6434783935547]","[421.10333251953125, 115.46404266357422]","[411.5294494628906, 117.6904525756836]","[388.6239929199219, 166.76028442382812]","[356.2303161621094, 188.8359375]","[401.29461669921875, 268.397216796875]","[370.5054931640625, 309.863037109375]","[462.697998046875, 264.5767822265625]","[459.6184387207031, 295.3490295410156]","[436.775390625, 325.3328857421875]","[423.7517395019531, 354.4062805175781]","[578.8150634765625, 287.66253662109375]","[576.9677124023438, 316.6968688964844]","[654.3402709960938, 373.64410400390625]","[683.8992309570312, 405.58184814453125]"
46,"[456.2910461425781, 150.4914093017578]","[456.3329162597656, 134.97987365722656]","[450.4328918457031, 135.30238342285156]","[421.25555419921875, 115.26080322265625]","[411.4399108886719, 117.91280364990234]","[388.30389404296875, 167.1063690185547]","[356.5915832519531, 189.59706115722656]","[401.2683410644531, 268.0850830078125]","[370.7772216796875, 309.92681884765625]","[462.9401550292969, 264.3313293457031]","[459.9189453125, 295.425048828125]","[436.2317810058594, 324.6752014160156]","[423.6401672363281, 353.958740234375]","[578.393798828125, 287.2049560546875]","[577.0969848632812, 316.7845764160156]","[654.3505859375, 372.9365234375]","[683.5501098632812, 405.3296813964844]"
47,"[456.09295654296875, 150.70042419433594]","[456.1418151855469, 135.2335968017578]","[450.34820556640625, 135.50308227539062]","[421.0087585449219, 115.31491088867188]","[411.6487731933594, 117.86748504638672]","[388.2762451171875, 166.90846252441406]","[356.5848083496094, 189.44915771484375]","[401.12750244140625, 267.8379821777344]","[370.8621826171875, 310.1191711425781]","[462.9380798339844, 263.9821472167969]","[460.0120544433594, 295.79351806640625]","[436.0257568359375, 324.4608459472656]","[423.51959228515625, 353.69921875]","[578.232666015625, 287.33013916015625]","[576.8348999023438, 316.5960693359375]","[654.2847290039062, 372.7306823730469]","[683.477294921875, 404.83880615234375]"
48,"[457.478515625, 148.67300415039062]","[457.4443664550781, 133.25010681152344]","[451.4813537597656, 133.59112548828125]","[422.429931640625, 115.17711639404297]","[411.8631591796875, 117.7001724243164]","[389.744384765625, 168.1226806640625]","[356.6019287109375, 190.15557861328125]","[402.80712890625, 269.0837707519531]","[369.7643127441406, 309.92431640625]","[462.69415283203125, 264.7662048339844]","[458.85003662109375, 294.91766357421875]","[437.586669921875, 325.3936462402344]","[423.9291076660156, 354.42938232421875]","[578.369384765625, 286.4900207519531]","[576.6930541992188, 315.68426513671875]","[653.5413208007812, 372.287109375]","[682.8305053710938, 403.57342529296875]"
49,"[457.06549072265625, 148.69244384765625]","[457.2109680175781, 133.44581604003906]","[451.3299865722656, 133.4725341796875]","[422.1261291503906, 115.1888427734375]","[412.12188720703125, 117.01428985595703]","[389.4201965332031, 167.7678680419922]","[356.1239318847656, 189.25062561035156]","[402.2107849121094, 268.8240051269531]","[369.4499816894531, 309.53607177734375]","[462.6108703613281, 264.1885986328125]","[459.46966552734375, 294.8052062988281]","[436.9610595703125, 325.8352966308594]","[423.2059020996094, 354.6126403808594]","[578.8346557617188, 287.3307189941406]","[576.3671875, 315.78302001953125]","[653.7613525390625, 372.9728698730469]","[683.004638671875, 403.7620544433594]"
50,"[457.02532958984375, 148.71603393554688]","[457.100830078125, 133.47845458984375]","[451.32232666015625, 133.49807739257812]","[421.92181396484375, 115.35748291015625]","[412.0964660644531, 117.1337890625]","[389.4859313964844, 168.15087890625]","[355.98193359375, 189.73358154296875]","[403.16729736328125, 269.27142333984375]","[369.55792236328125, 310.148193359375]","[463.5339050292969, 264.6946105957031]","[459.9078674316406, 295.0123291015625]","[437.2913818359375, 325.82977294921875]","[423.53863525390625, 354.697265625]","[579.1712646484375, 286.79266357421875]","[576.9827270507812, 315.40447998046875]","[654.1671752929688, 371.9705505371094]","[683.8297729492188, 402.8599548339844]"
51,"[456.69708251953125, 149.36288452148438]","[456.99627685546875, 134.2894287109375]","[450.8656311035156, 134.16622924804688]","[422.8215026855469, 115.83686828613281]","[412.0033264160156, 117.24571228027344]","[390.92340087890625, 167.8744659423828]","[356.2096252441406, 188.5457305908203]","[404.1601867675781, 270.060791015625]","[369.8257141113281, 309.8365478515625]","[463.7311706542969, 264.5541076660156]","[459.14080810546875, 295.0050048828125]","[438.0504455566406, 326.0246887207031]","[423.3966064453125, 354.3892822265625]","[580.0878295898438, 286.6401672363281]","[577.2156372070312, 314.2436828613281]","[654.098876953125, 373.810302734375]","[683.9713134765625, 403.6974182128906]"
52,"[456.4010009765625, 149.2739715576172]","[456.680908203125, 134.10145568847656]","[450.5362548828125, 134.115234375]","[422.43890380859375, 115.47724914550781]","[411.7047119140625, 117.20306396484375]","[390.3299865722656, 167.7238311767578]","[356.1432800292969, 188.69862365722656]","[403.58349609375, 269.82440185546875]","[370.33001708984375, 309.96221923828125]","[463.68035888671875, 264.5032958984375]","[459.7365417480469, 295.7566223144531]","[437.12158203125, 326.1672668457031]","[422.830078125, 354.6786804199219]","[579.0118408203125, 286.3956298828125]","[576.5419921875, 314.3093566894531]","[654.003662109375, 372.6273193359375]","[683.8194580078125, 402.9371643066406]"
53,"[456.22760009765625, 149.46075439453125]","[456.5391540527344, 134.3253936767578]","[450.5943603515625, 134.2824249267578]","[422.35235595703125, 115.4576644897461]","[412.4090881347656, 117.02558898925781]","[390.7123718261719, 167.3927764892578]","[355.96453857421875, 188.4591522216797]","[404.66876220703125, 268.58990478515625]","[370.2147216796875, 309.47125244140625]","[464.35687255859375, 264.21514892578125]","[460.5601806640625, 296.26318359375]","[436.0762023925781, 325.7763671875]","[421.6379699707031, 354.29949951171875]","[578.8040771484375, 286.6079406738281]","[576.2847900390625, 314.4289855957031]","[654.0203247070312, 373.3618469238281]","[683.9424438476562, 403.7625732421875]"
54,"[456.0640869140625, 149.20538330078125]","[456.6214904785156, 133.9361114501953]","[449.98388671875, 134.1031951904297]","[423.372802734375, 115.04058837890625]","[411.5008850097656, 117.10289001464844]","[390.8163757324219, 167.1825408935547]","[356.3853454589844, 188.13845825195312]","[404.3302001953125, 268.0452575683594]","[370.928955078125, 308.46990966796875]","[463.9753723144531, 263.9204406738281]","[460.65777587890625, 297.1607666015625]","[435.0457763671875, 325.10498046875]","[420.5590515136719, 353.649658203125]","[578.6979370117188, 286.5621337890625]","[576.4059448242188, 314.93206787109375]","[653.8925170898438, 373.4104919433594]","[683.3637084960938, 404.60321044921875]"
55,"[455.90277099609375, 149.41578674316406]","[456.1068420410156, 134.1937713623047]","[449.96807861328125, 134.3765411376953]","[422.0001525878906, 115.61727905273438]","[411.39105224609375, 117.73219299316406]","[389.88714599609375, 167.93612670898438]","[356.01202392578125, 188.6671142578125]","[404.9070739746094, 268.61517333984375]","[372.0288391113281, 308.30157470703125]","[466.5128479003906, 264.0778503417969]","[463.6444091796875, 296.3602600097656]","[434.43017578125, 325.5023193359375]","[420.3303527832031, 353.8990478515625]","[578.5953369140625, 286.634033203125]","[576.369384765625, 314.1742858886719]","[654.8440551757812, 373.58935546875]","[683.6033935546875, 403.34375]"
56,"[455.9464416503906, 149.5748748779297]","[456.1788024902344, 134.36610412597656]","[449.98748779296875, 134.52777099609375]","[422.3077087402344, 116.1482162475586]","[411.2862243652344, 118.12715911865234]","[390.8939514160156, 169.00250244140625]","[355.5135498046875, 189.74191284179688]","[406.065673828125, 269.0629577636719]","[371.836669921875, 308.8680725097656]","[467.36700439453125, 265.49298095703125]","[463.9875183105469, 296.3138732910156]","[435.39654541015625, 326.0828857421875]","[420.46453857421875, 354.30999755859375]","[577.654296875, 287.0628662109375]","[574.80908203125, 313.86529541015625]","[653.6895141601562, 375.0069885253906]","[682.6571044921875, 403.4651184082031]"
57,"[455.7492370605469, 150.10775756835938]","[455.9103698730469, 134.8828125]","[449.9039001464844, 135.07106018066406]","[421.6513671875, 116.3936767578125]","[411.11737060546875, 118.44990539550781]","[390.1177673339844, 168.92408752441406]","[355.11700439453125, 190.30499267578125]","[404.8765869140625, 268.26654052734375]","[371.3863830566406, 309.4884033203125]","[465.8238830566406, 265.4475402832031]","[462.14630126953125, 297.3691101074219]","[434.81011962890625, 326.5888366699219]","[420.1808166503906, 354.9782409667969]","[576.4173583984375, 287.3362121582031]","[573.482666015625, 314.10125732421875]","[653.14306640625, 374.29315185546875]","[682.09765625, 402.58404541015625]"
58,"[455.92327880859375, 150.06072998046875]","[456.1878967285156, 134.57565307617188]","[449.6794128417969, 135.17124938964844]","[422.6836853027344, 116.11345672607422]","[410.7213439941406, 119.10526275634766]","[390.6467590332031, 169.1887664794922]","[355.6046447753906, 191.17808532714844]","[406.47088623046875, 267.60736083984375]","[372.7331237792969, 309.0486755371094]","[468.4295959472656, 266.4848327636719]","[464.8105163574219, 297.9147644042969]","[433.443359375, 324.9811706542969]","[418.72186279296875, 353.7627868652344]","[576.0620727539062, 287.0699157714844]","[573.4035034179688, 315.1463317871094]","[653.2918090820312, 374.32598876953125]","[681.0148315429688, 404.1156311035156]"
59,"[456.2738342285156, 150.22604370117188]","[455.961181640625, 134.77926635742188]","[450.202880859375, 135.4981231689453]","[421.2261047363281, 116.48428344726562]","[410.9140319824219, 119.8307876586914]","[389.5770263671875, 169.24232482910156]","[356.4576416015625, 191.52561950683594]","[406.093994140625, 267.16217041015625]","[374.9632873535156, 308.5211181640625]","[468.8035583496094, 266.4403076171875]","[465.4725036621094, 298.2113342285156]","[433.8110046386719, 324.61566162109375]","[420.2196350097656, 353.2373046875]","[574.5765991210938, 287.5951843261719]","[572.5435180664062, 315.1095886230469]","[652.4851684570312, 374.9343566894531]","[679.294189453125, 403.7331848144531]"
60,"[455.7942199707031, 150.1490936279297]","[455.608642578125, 134.7088165283203]","[449.9253845214844, 135.33021545410156]","[420.6536865234375, 116.09042358398438]","[411.21124267578125, 119.19580078125]","[388.4190673828125, 169.17958068847656]","[356.3397521972656, 190.3623504638672]","[404.45965576171875, 268.164306640625]","[375.7798767089844, 307.66650390625]","[468.35150146484375, 266.6412048339844]","[466.7132263183594, 300.5057067871094]","[431.2215576171875, 327.4608459472656]","[418.3221435546875, 355.706787109375]","[574.1695556640625, 289.6864929199219]","[572.8162231445312, 316.4783935546875]","[654.4550170898438, 376.1824035644531]","[681.69775390625, 404.8107604980469]"
61,"[454.9621887207031, 150.9752197265625]","[454.96343994140625, 135.5522003173828]","[449.2376708984375, 136.2039031982422]","[420.3824157714844, 116.25977325439453]","[411.6695251464844, 119.54143524169922]","[388.35845947265625, 168.00357055664062]","[355.9763488769531, 189.48211669921875]","[403.190185546875, 267.21697998046875]","[372.9246520996094, 307.6033630371094]","[467.4033508300781, 265.74908447265625]","[466.1802978515625, 300.64495849609375]","[430.0323791503906, 325.3416748046875]","[417.03106689453125, 353.9364929199219]","[575.238037109375, 288.8092346191406]","[573.7684936523438, 316.2268981933594]","[654.906005859375, 375.2469177246094]","[682.0587158203125, 404.8444519042969]"
62,"[454.4709777832031, 150.98643493652344]","[454.6937255859375, 135.57208251953125]","[448.67608642578125, 136.28915405273438]","[420.9730224609375, 116.34561157226562]","[411.4274597167969, 119.60779571533203]","[389.3171081542969, 168.2405242919922]","[355.6988525390625, 189.2654571533203]","[404.3694152832031, 267.20745849609375]","[374.0331115722656, 306.90911865234375]","[468.1239929199219, 265.9121398925781]","[467.8052978515625, 301.3304443359375]","[429.5621337890625, 325.5000305175781]","[415.71697998046875, 353.8634033203125]","[573.9393310546875, 288.8385009765625]","[571.8876953125, 315.9088439941406]","[654.9625244140625, 375.04150390625]","[681.9925537109375, 404.4732360839844]"
63,"[455.1156311035156, 150.83010864257812]","[455.2039794921875, 135.3549041748047]","[449.2115478515625, 136.15277099609375]","[421.4754638671875, 116.19978332519531]","[411.77288818359375, 119.65325164794922]","[390.0991516113281, 168.217529296875]","[356.2890625, 189.17308044433594]","[405.3798522949219, 267.5959777832031]","[374.6221008300781, 306.6573181152344]","[469.20458984375, 266.049560546875]","[469.30291748046875, 300.5578918457031]","[431.11224365234375, 324.1108703613281]","[417.13836669921875, 352.52691650390625]","[574.782958984375, 288.572998046875]","[572.9381103515625, 316.0216369628906]","[655.2900390625, 375.1822204589844]","[682.2177124023438, 405.0469055175781]"
64,"[455.2504577636719, 151.267822265625]","[455.11578369140625, 135.73037719726562]","[449.4985046386719, 136.5394287109375]","[420.5113525390625, 116.18071746826172]","[411.9920959472656, 119.80827331542969]","[388.56573486328125, 167.92520141601562]","[356.8606872558594, 189.36094665527344]","[403.78271484375, 267.2117919921875]","[375.2046203613281, 306.9190368652344]","[468.26708984375, 266.3599853515625]","[469.27532958984375, 301.50360107421875]","[430.17584228515625, 323.8371887207031]","[417.5523376464844, 352.443359375]","[574.3743896484375, 288.4200744628906]","[573.3115844726562, 316.3408203125]","[654.8169555664062, 374.9006652832031]","[681.279296875, 405.41668701171875]"
