Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
664,"[256.9602966308594, 132.08880615234375]","[256.4494323730469, 117.44300079345703]","[245.5269012451172, 119.07133483886719]","[230.00335693359375, 117.63899230957031]","[200.90521240234375, 123.98565673828125]","[212.70016479492188, 183.75111389160156]","[181.19981384277344, 207.63246154785156]","[252.1922149658203, 275.2569274902344]","[237.73878479003906, 312.84063720703125]","[293.1138610839844, 249.76283264160156]","[278.63140869140625, 255.595703125]","[271.4447326660156, 338.3919982910156]","[252.6394500732422, 364.3788146972656]","[423.4827575683594, 338.0470275878906]","[417.0421142578125, 365.87213134765625]","[464.7511901855469, 439.5045166015625]","[484.8883056640625, 472.8196105957031]"
665,"[258.0533752441406, 132.70358276367188]","[257.7320251464844, 118.23793029785156]","[246.87135314941406, 119.25496673583984]","[231.13453674316406, 118.01964569091797]","[203.2263946533203, 123.23535919189453]","[212.45645141601562, 184.80450439453125]","[184.27919006347656, 204.71353149414062]","[248.92982482910156, 278.33441162109375]","[236.4407501220703, 308.7711486816406]","[294.1929931640625, 251.69503784179688]","[281.728271484375, 259.18017578125]","[271.0733642578125, 337.7431640625]","[254.35093688964844, 362.21319580078125]","[423.5212097167969, 336.72760009765625]","[418.82916259765625, 363.95587158203125]","[458.82421875, 438.20819091796875]","[478.3207702636719, 472.8135986328125]"
666,"[258.0425720214844, 133.35333251953125]","[258.2448425292969, 118.61746215820312]","[246.53578186035156, 119.88652038574219]","[231.7393341064453, 118.01756286621094]","[203.12411499023438, 124.10513305664062]","[210.32525634765625, 184.9969024658203]","[187.39590454101562, 205.37704467773438]","[246.12657165527344, 277.07073974609375]","[240.93191528320312, 307.4088439941406]","[298.83984375, 254.45416259765625]","[289.58111572265625, 263.81097412109375]","[268.29718017578125, 337.6878662109375]","[254.81158447265625, 362.5096435546875]","[421.9555969238281, 334.0817565917969]","[419.5003967285156, 363.0349426269531]","[456.0764465332031, 435.4284973144531]","[475.7913513183594, 473.10406494140625]"
667,"[259.9350891113281, 133.68914794921875]","[259.8800964355469, 120.01673889160156]","[248.58197021484375, 121.42628479003906]","[236.93167114257812, 119.90772247314453]","[206.1417999267578, 124.64632415771484]","[209.8021697998047, 182.94744873046875]","[185.6304931640625, 204.6011962890625]","[246.19569396972656, 264.7747497558594]","[238.44461059570312, 298.46722412109375]","[291.6565246582031, 256.5953063964844]","[305.6132507324219, 268.9568176269531]","[272.2914733886719, 330.55718994140625]","[257.6433410644531, 357.5765075683594]","[420.6863708496094, 334.8847961425781]","[417.59820556640625, 366.6257629394531]","[465.85833740234375, 424.2889099121094]","[477.8264465332031, 457.40167236328125]"
668,"[261.39776611328125, 134.57688903808594]","[261.02069091796875, 120.32828521728516]","[251.11253356933594, 121.38253784179688]","[232.86004638671875, 118.35292053222656]","[208.72463989257812, 124.05088806152344]","[212.38865661621094, 181.43463134765625]","[188.38681030273438, 203.49522399902344]","[251.19415283203125, 268.23760986328125]","[240.66331481933594, 304.0420837402344]","[305.5095520019531, 257.13714599609375]","[299.2178649902344, 270.88470458984375]","[268.1598815917969, 334.47723388671875]","[254.54800415039062, 360.1813659667969]","[424.610595703125, 332.2993469238281]","[421.7388000488281, 362.41094970703125]","[457.410400390625, 434.51123046875]","[477.9683532714844, 473.16156005859375]"
669,"[261.7533264160156, 135.0538787841797]","[261.24139404296875, 120.78753662109375]","[251.88278198242188, 122.07984924316406]","[232.53497314453125, 118.90800476074219]","[210.51564025878906, 125.07453918457031]","[212.19232177734375, 181.99671936035156]","[189.72491455078125, 204.54620361328125]","[250.29734802246094, 269.0483703613281]","[241.6571502685547, 306.2247314453125]","[304.5309143066406, 258.43231201171875]","[303.6473388671875, 276.38177490234375]","[268.0617370605469, 333.47320556640625]","[255.52743530273438, 359.42864990234375]","[423.1181945800781, 331.2776794433594]","[421.4991760253906, 361.9193115234375]","[458.9328918457031, 434.0880432128906]","[479.71392822265625, 473.4525451660156]"
670,"[263.49542236328125, 135.8532257080078]","[262.7859191894531, 121.73448944091797]","[254.62130737304688, 122.43875885009766]","[231.73486328125, 119.2345962524414]","[213.84454345703125, 124.23884582519531]","[210.19207763671875, 182.36453247070312]","[190.39971923828125, 203.63758850097656]","[247.10092163085938, 272.5860900878906]","[240.73104858398438, 308.8039855957031]","[304.3509826660156, 259.10321044921875]","[305.6819763183594, 279.8846740722656]","[265.50103759765625, 334.8490905761719]","[254.9619140625, 360.1590576171875]","[421.1971435546875, 334.1390075683594]","[420.9307556152344, 363.00250244140625]","[457.77685546875, 436.80938720703125]","[479.91497802734375, 474.55731201171875]"
671,"[262.5352478027344, 136.58291625976562]","[262.0015563964844, 122.3931655883789]","[253.25770568847656, 123.24293518066406]","[232.42950439453125, 119.964111328125]","[212.95486450195312, 125.28712463378906]","[211.8492889404297, 183.1787109375]","[190.94618225097656, 204.41236877441406]","[248.28790283203125, 272.5466613769531]","[240.86434936523438, 308.85443115234375]","[304.0372009277344, 259.6824035644531]","[304.9522705078125, 280.83062744140625]","[266.990478515625, 334.6856689453125]","[255.6211395263672, 359.87786865234375]","[421.76275634765625, 333.7552185058594]","[421.00299072265625, 362.8099670410156]","[455.98968505859375, 435.8770751953125]","[477.4046630859375, 473.9117431640625]"
672,"[262.84271240234375, 137.2617645263672]","[262.70794677734375, 123.1336669921875]","[253.4684600830078, 123.92875671386719]","[234.2833251953125, 120.5079345703125]","[213.2724609375, 125.50382995605469]","[214.40306091308594, 183.29690551757812]","[189.86509704589844, 203.64817810058594]","[250.03048706054688, 274.80352783203125]","[238.60263061523438, 310.03887939453125]","[305.9751281738281, 260.9112243652344]","[305.6033935546875, 281.9110412597656]","[268.634765625, 334.3768310546875]","[254.869140625, 359.24908447265625]","[421.748046875, 335.5960693359375]","[419.16064453125, 363.74774169921875]","[457.2378845214844, 437.8426208496094]","[478.3002624511719, 474.4593200683594]"
673,"[263.67333984375, 137.92657470703125]","[263.51019287109375, 124.02040100097656]","[254.74888610839844, 124.47088623046875]","[234.77993774414062, 121.0829086303711]","[214.71157836914062, 125.18568420410156]","[214.96646118164062, 183.0579071044922]","[189.5532989501953, 202.9492950439453]","[251.3049774169922, 273.2776794433594]","[237.95384216308594, 308.42010498046875]","[305.572998046875, 261.248291015625]","[304.68377685546875, 281.64892578125]","[268.2793884277344, 334.69036865234375]","[254.15386962890625, 359.3614196777344]","[422.16192626953125, 335.78216552734375]","[419.2920227050781, 363.5054626464844]","[457.7564697265625, 438.5830993652344]","[479.5475769042969, 474.8433837890625]"
674,"[264.3524169921875, 138.28536987304688]","[264.1724853515625, 124.51959228515625]","[255.8638916015625, 124.97657775878906]","[235.28884887695312, 121.09011840820312]","[216.4475555419922, 125.13143920898438]","[216.08990478515625, 181.3051300048828]","[189.43309020996094, 201.97988891601562]","[252.5537567138672, 269.8010559082031]","[236.46624755859375, 306.839111328125]","[305.8277282714844, 260.53216552734375]","[304.5413818359375, 281.57354736328125]","[268.7025451660156, 333.5090026855469]","[253.89280700683594, 358.5863342285156]","[422.39697265625, 335.95458984375]","[418.86859130859375, 364.35498046875]","[458.9308776855469, 438.19024658203125]","[480.9921569824219, 475.1964111328125]"
675,"[264.66619873046875, 137.48062133789062]","[264.5741271972656, 123.8741455078125]","[255.96153259277344, 124.4879379272461]","[237.44773864746094, 121.48322296142578]","[216.87045288085938, 125.58229064941406]","[220.9905548095703, 181.3184051513672]","[189.21282958984375, 202.59024047851562]","[258.62158203125, 267.7408447265625]","[233.6642303466797, 306.4900207519531]","[307.64593505859375, 259.1208801269531]","[303.0128173828125, 279.5908203125]","[275.17236328125, 330.6470031738281]","[257.1010437011719, 356.1224670410156]","[425.4137878417969, 333.8173828125]","[419.5551452636719, 363.5651550292969]","[460.3288879394531, 436.7340087890625]","[481.66168212890625, 474.8112487792969]"
676,"[265.03472900390625, 137.81039428710938]","[264.63958740234375, 124.26397705078125]","[256.93536376953125, 124.88605499267578]","[236.181884765625, 121.57356262207031]","[218.73886108398438, 125.78068542480469]","[219.53179931640625, 180.8404083251953]","[190.2273712158203, 202.43719482421875]","[256.8626403808594, 267.9864196777344]","[234.50904846191406, 306.8932800292969]","[306.5773010253906, 259.1794738769531]","[303.81536865234375, 279.6824645996094]","[273.19561767578125, 330.7960510253906]","[256.7916564941406, 356.3778076171875]","[424.3265075683594, 334.3135070800781]","[419.5351867675781, 364.1116027832031]","[460.8122863769531, 436.0404052734375]","[482.2559509277344, 474.5006408691406]"
677,"[264.6253967285156, 138.61502075195312]","[264.3402099609375, 125.10360717773438]","[256.58282470703125, 125.65152740478516]","[236.0009307861328, 122.13862609863281]","[218.69436645507812, 126.19963073730469]","[218.8923797607422, 181.22865295410156]","[190.90884399414062, 202.15773010253906]","[256.2151794433594, 267.9349365234375]","[235.77694702148438, 305.5445556640625]","[307.5750732421875, 259.5841369628906]","[304.9851989746094, 280.6419372558594]","[272.529052734375, 331.6626281738281]","[256.92755126953125, 356.93310546875]","[424.26690673828125, 334.49346923828125]","[420.0685119628906, 363.78277587890625]","[460.9994201660156, 436.68585205078125]","[482.5961608886719, 474.8921813964844]"
678,"[264.462890625, 139.08897399902344]","[264.32757568359375, 125.53658294677734]","[256.4409484863281, 126.12174224853516]","[235.99017333984375, 121.89024353027344]","[218.3063201904297, 126.01661682128906]","[218.5729217529297, 180.0446014404297]","[190.18624877929688, 201.56768798828125]","[255.81996154785156, 267.134033203125]","[235.41123962402344, 305.6100769042969]","[307.2923889160156, 259.26007080078125]","[304.0472717285156, 279.5171813964844]","[271.6293640136719, 331.3595886230469]","[255.73434448242188, 356.84765625]","[422.4990539550781, 336.9443054199219]","[418.0937805175781, 366.5784606933594]","[460.1675720214844, 436.82061767578125]","[482.2595520019531, 475.3515930175781]"
679,"[264.24578857421875, 140.45001220703125]","[264.24481201171875, 126.88787841796875]","[255.94381713867188, 127.34639739990234]","[236.70144653320312, 122.76317596435547]","[217.3135986328125, 126.5398178100586]","[219.31773376464844, 180.6639404296875]","[189.33816528320312, 201.18658447265625]","[256.9677429199219, 267.0647888183594]","[234.5553741455078, 303.8993225097656]","[308.5060729980469, 259.2423095703125]","[303.7682189941406, 278.64239501953125]","[272.25396728515625, 331.40875244140625]","[255.38137817382812, 356.5286560058594]","[423.36474609375, 336.4318542480469]","[418.5433044433594, 365.4469299316406]","[460.181396484375, 437.9574279785156]","[482.4233093261719, 475.6785583496094]"
680,"[263.160400390625, 140.34384155273438]","[263.2379455566406, 126.70742797851562]","[254.74041748046875, 127.33035278320312]","[236.3123016357422, 122.64900970458984]","[216.14247131347656, 126.74913024902344]","[219.37916564941406, 180.10519409179688]","[188.63839721679688, 202.2275848388672]","[258.5028991699219, 264.4538269042969]","[235.24595642089844, 304.77435302734375]","[308.39947509765625, 258.4091491699219]","[304.6844177246094, 278.74810791015625]","[272.79718017578125, 330.1850891113281]","[255.4320831298828, 356.1346435546875]","[424.184326171875, 333.6952819824219]","[418.97369384765625, 364.5849304199219]","[460.7289123535156, 435.37957763671875]","[483.1607666015625, 475.36029052734375]"
681,"[264.218994140625, 140.67562866210938]","[264.0833435058594, 127.0360336303711]","[255.7481689453125, 127.63671112060547]","[236.7787628173828, 122.78645324707031]","[216.46714782714844, 126.86627197265625]","[220.1366729736328, 180.1039276123047]","[187.64913940429688, 202.20187377929688]","[259.1268615722656, 264.01513671875]","[233.48831176757812, 304.0480041503906]","[307.904052734375, 258.08380126953125]","[302.63800048828125, 276.59063720703125]","[272.18585205078125, 330.1690979003906]","[253.8079071044922, 355.9698486328125]","[423.3951416015625, 336.58795166015625]","[417.39605712890625, 366.8894348144531]","[459.1580505371094, 436.87078857421875]","[481.0196228027344, 475.7015075683594]"
682,"[264.49273681640625, 141.26785278320312]","[263.89337158203125, 127.78022003173828]","[256.8493957519531, 128.31390380859375]","[234.78575134277344, 123.2658462524414]","[218.74159240722656, 127.35255432128906]","[217.9250030517578, 179.771728515625]","[189.80923461914062, 202.54815673828125]","[257.550048828125, 262.9611511230469]","[236.8574676513672, 304.2839660644531]","[307.02593994140625, 257.37518310546875]","[304.1716003417969, 277.6754150390625]","[269.5567932128906, 330.73016357421875]","[254.0460205078125, 356.5681457519531]","[421.6260681152344, 337.59918212890625]","[417.322265625, 367.98248291015625]","[458.0875244140625, 435.86151123046875]","[480.0443115234375, 475.5216369628906]"
683,"[263.6749267578125, 140.78860473632812]","[262.95947265625, 127.1766357421875]","[256.15277099609375, 127.9075698852539]","[233.43930053710938, 123.11547088623047]","[218.67431640625, 127.71148681640625]","[216.15582275390625, 180.58767700195312]","[190.9786376953125, 204.0249481201172]","[256.1402282714844, 263.9200744628906]","[239.4778289794922, 306.275634765625]","[306.4967041015625, 257.8360290527344]","[306.3144226074219, 280.1173095703125]","[268.1780090332031, 331.0964050292969]","[254.5179901123047, 357.2605285644531]","[421.1346435546875, 334.4571533203125]","[418.0401306152344, 365.799072265625]","[458.43402099609375, 433.89166259765625]","[480.1190185546875, 475.360595703125]"
684,"[263.1824645996094, 141.4737548828125]","[262.07958984375, 127.95378112792969]","[255.90367126464844, 128.47825622558594]","[231.60037231445312, 123.4054183959961]","[218.54397583007812, 127.76831817626953]","[214.01565551757812, 180.329833984375]","[191.24974060058594, 203.43836975097656]","[254.50997924804688, 263.0724182128906]","[241.1747589111328, 304.4720153808594]","[305.63818359375, 256.90625]","[305.7168273925781, 277.29278564453125]","[265.7400207519531, 331.13568115234375]","[253.65078735351562, 356.97100830078125]","[421.80389404296875, 334.1869812011719]","[419.42230224609375, 364.49908447265625]","[457.3621520996094, 434.5113830566406]","[478.95794677734375, 475.0950012207031]"
685,"[262.20281982421875, 142.954345703125]","[261.4096984863281, 129.58319091796875]","[254.4684600830078, 129.7349853515625]","[232.68600463867188, 124.70233154296875]","[216.4154815673828, 127.97474670410156]","[215.53355407714844, 181.39517211914062]","[190.10337829589844, 201.9029998779297]","[257.4661560058594, 265.6368713378906]","[241.78834533691406, 301.96435546875]","[308.14617919921875, 257.430419921875]","[304.1947937011719, 273.35906982421875]","[267.5357666015625, 331.50189208984375]","[253.5128631591797, 356.2722473144531]","[423.5703125, 333.28680419921875]","[419.4868469238281, 362.0906982421875]","[457.87152099609375, 436.0846252441406]","[478.8265686035156, 475.2315979003906]"
686,"[262.6824035644531, 143.7827606201172]","[261.7943115234375, 130.266357421875]","[254.88565063476562, 130.4518585205078]","[232.3848876953125, 124.9105224609375]","[216.50108337402344, 128.486572265625]","[214.3061981201172, 181.7699432373047]","[190.1168670654297, 202.72947692871094]","[255.70907592773438, 265.4709777832031]","[241.50352478027344, 303.3750305175781]","[308.8174133300781, 258.2154235839844]","[306.6842346191406, 278.03936767578125]","[265.8193664550781, 333.11932373046875]","[252.71014404296875, 358.1263122558594]","[423.5087585449219, 333.8483581542969]","[420.36090087890625, 362.8840026855469]","[456.5281677246094, 436.0872802734375]","[477.8762512207031, 475.4595642089844]"
687,"[261.84613037109375, 144.16053771972656]","[261.9945373535156, 130.36062622070312]","[252.85690307617188, 130.75379943847656]","[235.6984405517578, 124.90937805175781]","[213.13279724121094, 128.6342010498047]","[216.8022918701172, 182.4346160888672]","[189.64083862304688, 202.76437377929688]","[257.5729675292969, 267.27642822265625]","[244.13128662109375, 303.1446838378906]","[309.9291076660156, 258.2503662109375]","[305.47747802734375, 275.3706970214844]","[267.9862365722656, 333.7835998535156]","[252.43594360351562, 358.5035095214844]","[422.60589599609375, 334.650390625]","[417.5545654296875, 363.829833984375]","[457.07989501953125, 436.8520202636719]","[477.6927795410156, 476.5638732910156]"
688,"[261.7350769042969, 144.04751586914062]","[262.2038269042969, 130.0937042236328]","[252.41546630859375, 130.48114013671875]","[236.1422576904297, 124.609130859375]","[212.32476806640625, 128.47164916992188]","[216.66036987304688, 182.911376953125]","[189.4489288330078, 203.33070373535156]","[255.5148468017578, 269.165283203125]","[244.40780639648438, 306.1141662597656]","[309.22625732421875, 259.4843444824219]","[306.72198486328125, 279.90887451171875]","[266.8487548828125, 335.6014709472656]","[251.1266326904297, 360.0652770996094]","[420.4294128417969, 340.4835205078125]","[415.2718505859375, 368.7410888671875]","[453.4808349609375, 439.7123107910156]","[474.2255859375, 478.1552429199219]"
689,"[261.29779052734375, 143.9528045654297]","[262.17572021484375, 129.86050415039062]","[251.72671508789062, 130.17198181152344]","[236.69256591796875, 124.66703796386719]","[210.93589782714844, 128.28204345703125]","[216.86073303222656, 183.831298828125]","[187.41558837890625, 204.331298828125]","[255.0281982421875, 270.7796936035156]","[241.9980926513672, 308.1750183105469]","[308.49896240234375, 260.2298889160156]","[305.3404235839844, 279.6702880859375]","[267.13677978515625, 335.3796081542969]","[250.0150146484375, 360.0136413574219]","[420.7257385253906, 340.5638732910156]","[414.1068420410156, 368.9484558105469]","[454.03118896484375, 439.92626953125]","[474.7877197265625, 478.5187072753906]"
690,"[260.000732421875, 143.4447784423828]","[261.2717590332031, 129.16526794433594]","[249.7472686767578, 129.74496459960938]","[237.6880645751953, 124.77030944824219]","[209.1022491455078, 128.89617919921875]","[218.7283172607422, 185.2122802734375]","[187.0717315673828, 205.82736206054688]","[257.30694580078125, 273.5728454589844]","[242.65658569335938, 311.7988586425781]","[311.1886291503906, 260.0560302734375]","[307.63262939453125, 280.98687744140625]","[269.2847595214844, 335.73748779296875]","[250.56643676757812, 360.4630126953125]","[422.0902404785156, 339.0825500488281]","[414.5752258300781, 367.2358703613281]","[455.77581787109375, 440.65576171875]","[475.8396911621094, 478.2889099121094]"
691,"[259.8695068359375, 143.94769287109375]","[261.2610168457031, 129.8097381591797]","[249.4537811279297, 130.4788055419922]","[239.09326171875, 124.87605285644531]","[209.20120239257812, 128.85360717773438]","[220.44561767578125, 184.56703186035156]","[188.64866638183594, 203.59620666503906]","[262.5978698730469, 272.4669189453125]","[250.68942260742188, 307.03948974609375]","[316.47235107421875, 258.1759033203125]","[312.6064453125, 277.95391845703125]","[268.6545715332031, 337.7218322753906]","[249.6158905029297, 361.67559814453125]","[423.0421142578125, 340.7796936035156]","[416.3300476074219, 367.53125]","[461.21905517578125, 442.71807861328125]","[481.5727844238281, 478.9361572265625]"
692,"[259.7692565917969, 144.27099609375]","[261.439453125, 130.05116271972656]","[249.47882080078125, 130.64466857910156]","[238.97268676757812, 124.7717514038086]","[208.9174346923828, 128.5828399658203]","[219.3653106689453, 184.3956756591797]","[187.3646697998047, 203.93394470214844]","[260.647705078125, 273.177978515625]","[249.964599609375, 308.9538879394531]","[315.2267150878906, 259.5441589355469]","[312.0643615722656, 279.7746276855469]","[266.87237548828125, 338.20733642578125]","[247.73350524902344, 362.4383239746094]","[422.2429504394531, 342.7334899902344]","[414.9908142089844, 369.6777648925781]","[461.8845520019531, 442.95538330078125]","[482.7666320800781, 479.7715759277344]"
693,"[258.4668273925781, 144.45755004882812]","[260.771240234375, 129.98269653320312]","[247.66346740722656, 130.7801513671875]","[239.85621643066406, 124.62199401855469]","[206.98800659179688, 128.8605194091797]","[220.11094665527344, 184.24490356445312]","[186.3181915283203, 204.37445068359375]","[260.0468444824219, 272.63427734375]","[248.71047973632812, 309.5194091796875]","[315.4700927734375, 260.6552429199219]","[312.99468994140625, 281.3337097167969]","[267.7906799316406, 337.3753356933594]","[247.348388671875, 362.0347595214844]","[422.685791015625, 341.97735595703125]","[414.17523193359375, 369.9679870605469]","[461.6963195800781, 441.9068298339844]","[482.3188781738281, 480.1382751464844]"
694,"[258.8813171386719, 144.84173583984375]","[261.10406494140625, 130.58364868164062]","[248.39080810546875, 131.07650756835938]","[239.80235290527344, 125.04988861083984]","[207.9955596923828, 128.5708465576172]","[220.20982360839844, 184.36953735351562]","[186.94412231445312, 203.43824768066406]","[259.74163818359375, 273.3273010253906]","[249.63890075683594, 308.4607849121094]","[314.3263854980469, 261.0220947265625]","[312.2896728515625, 280.76263427734375]","[267.6988220214844, 337.9904479980469]","[247.59738159179688, 361.9479675292969]","[422.1041564941406, 344.44281005859375]","[413.64404296875, 370.83636474609375]","[461.1361083984375, 443.6520080566406]","[481.9464111328125, 480.09375]"
695,"[258.99127197265625, 145.03533935546875]","[261.0804138183594, 130.79676818847656]","[248.5894775390625, 131.30197143554688]","[239.495361328125, 125.19392395019531]","[208.2318878173828, 128.728515625]","[219.7678680419922, 184.4203643798828]","[187.6287384033203, 203.63978576660156]","[260.1905517578125, 273.0400085449219]","[251.59661865234375, 308.3741760253906]","[314.4505920410156, 261.1967468261719]","[312.89898681640625, 281.3554992675781]","[267.02581787109375, 338.3939208984375]","[247.6399383544922, 362.3619689941406]","[421.5509948730469, 344.0284118652344]","[413.610107421875, 370.7509460449219]","[460.7572937011719, 442.75506591796875]","[481.5033264160156, 479.8938903808594]"
696,"[258.8858642578125, 145.80555725097656]","[260.7577819824219, 131.72329711914062]","[249.02330017089844, 131.97964477539062]","[238.06617736816406, 125.68366241455078]","[209.0309600830078, 128.69290161132812]","[218.27243041992188, 184.39024353027344]","[187.4757080078125, 203.44711303710938]","[259.204833984375, 273.5334777832031]","[251.89157104492188, 309.0134582519531]","[314.2978210449219, 260.9440002441406]","[313.0523986816406, 281.320556640625]","[265.85772705078125, 339.37054443359375]","[247.44737243652344, 363.18121337890625]","[420.8448486328125, 345.36962890625]","[413.2455139160156, 371.3004455566406]","[461.1112976074219, 443.72601318359375]","[482.3313903808594, 480.0158386230469]"
697,"[258.7891845703125, 146.07119750976562]","[260.30145263671875, 131.9988250732422]","[249.36572265625, 132.2690887451172]","[236.33670043945312, 125.81794738769531]","[209.79112243652344, 128.96209716796875]","[216.40333557128906, 184.31336975097656]","[188.2438201904297, 204.1658172607422]","[257.1260681152344, 272.91864013671875]","[252.66700744628906, 309.362548828125]","[311.6767272949219, 260.8686218261719]","[311.897216796875, 280.7663269042969]","[264.7646484375, 339.3769836425781]","[248.12864685058594, 363.4452819824219]","[419.8443603515625, 345.5079345703125]","[413.0586853027344, 372.0423889160156]","[460.1737060546875, 442.38702392578125]","[481.4383239746094, 479.83172607421875]"
698,"[259.0252685546875, 146.3804168701172]","[260.3639831542969, 132.3496856689453]","[249.83436584472656, 132.5368194580078]","[235.8420867919922, 125.9483642578125]","[210.53448486328125, 128.9871368408203]","[215.82220458984375, 184.250244140625]","[188.62477111816406, 203.95120239257812]","[256.3954772949219, 272.85174560546875]","[251.38865661621094, 309.43487548828125]","[311.8838195800781, 261.64739990234375]","[311.6851806640625, 283.30059814453125]","[265.0690002441406, 339.0700378417969]","[249.19644165039062, 363.1694641113281]","[420.53375244140625, 343.3560791015625]","[414.29754638671875, 369.9698181152344]","[460.5941467285156, 442.1232604980469]","[481.8954162597656, 479.7379150390625]"
699,"[258.6899108886719, 147.125244140625]","[260.8379821777344, 132.9744873046875]","[249.20193481445312, 133.16259765625]","[237.58140563964844, 125.788330078125]","[210.05474853515625, 128.8527069091797]","[216.9447784423828, 183.10047912597656]","[188.11825561523438, 203.3828125]","[255.13064575195312, 272.8494873046875]","[249.93397521972656, 311.2702331542969]","[311.61962890625, 261.89300537109375]","[311.7799987792969, 284.5162353515625]","[264.7207946777344, 339.43377685546875]","[247.72518920898438, 363.7147521972656]","[418.8474426269531, 346.3623352050781]","[412.1346435546875, 372.92413330078125]","[458.5392150878906, 442.78271484375]","[481.3403625488281, 480.0007629394531]"
700,"[258.765625, 145.18638610839844]","[260.71142578125, 129.9502410888672]","[247.595947265625, 130.49510192871094]","[239.407470703125, 121.94842529296875]","[210.48899841308594, 125.826416015625]","[215.27944946289062, 181.63169860839844]","[187.43264770507812, 202.576171875]","[248.46812438964844, 271.1997985839844]","[242.2901153564453, 309.76739501953125]","[300.20001220703125, 262.4084777832031]","[308.7472229003906, 285.2169189453125]","[273.14251708984375, 341.1770324707031]","[256.5762634277344, 367.5482482910156]","[425.1665344238281, 351.4501647949219]","[415.8717041015625, 379.3488464355469]","[477.0354309082031, 441.6881408691406]","[487.97076416015625, 473.80126953125]"
701,"[259.3668518066406, 146.49655151367188]","[261.1541748046875, 132.2790069580078]","[250.12551879882812, 132.62576293945312]","[236.84115600585938, 124.91642761230469]","[211.5047607421875, 128.56582641601562]","[216.13485717773438, 182.18646240234375]","[189.50648498535156, 203.3214111328125]","[252.93470764160156, 271.3711853027344]","[248.8706817626953, 311.3035888671875]","[309.6541748046875, 261.6628723144531]","[311.20953369140625, 286.72503662109375]","[264.6352844238281, 338.6697692871094]","[249.22056579589844, 363.29254150390625]","[418.93048095703125, 345.9529724121094]","[413.63720703125, 373.0965270996094]","[457.8018493652344, 441.90325927734375]","[480.78717041015625, 479.6919250488281]"
702,"[260.5182189941406, 145.89573669433594]","[261.64703369140625, 131.92974853515625]","[251.9545440673828, 132.25965881347656]","[235.7399139404297, 124.72439575195312]","[214.18365478515625, 128.52435302734375]","[215.8795623779297, 181.11785888671875]","[190.78372192382812, 202.76531982421875]","[253.4099578857422, 269.3843078613281]","[248.2690887451172, 310.1510925292969]","[310.91766357421875, 260.3865051269531]","[311.94171142578125, 285.2478332519531]","[264.2357482910156, 337.32958984375]","[249.92245483398438, 362.05120849609375]","[418.8633728027344, 345.2211608886719]","[414.1061096191406, 372.45941162109375]","[456.2295227050781, 441.4541931152344]","[478.80133056640625, 479.1974792480469]"
703,"[260.628662109375, 145.16236877441406]","[261.5642395019531, 131.2166748046875]","[252.16195678710938, 131.6165008544922]","[235.2837677001953, 124.54989624023438]","[214.62277221679688, 128.5232391357422]","[215.7577667236328, 181.5369873046875]","[191.2674102783203, 203.41513061523438]","[253.53790283203125, 269.1275329589844]","[248.6044921875, 310.39666748046875]","[310.59832763671875, 260.1900329589844]","[312.27032470703125, 285.8686828613281]","[264.1886291503906, 337.3307189941406]","[250.33316040039062, 362.0599670410156]","[418.48919677734375, 345.1603698730469]","[414.1167297363281, 372.32647705078125]","[455.8262634277344, 441.3680419921875]","[478.18890380859375, 478.9050598144531]"
704,"[259.3609924316406, 144.51133728027344]","[260.36700439453125, 129.54318237304688]","[249.07470703125, 130.08526611328125]","[236.9068603515625, 121.81196594238281]","[213.08615112304688, 125.80428314208984]","[214.09869384765625, 180.73123168945312]","[189.1134796142578, 202.4821014404297]","[249.0988311767578, 268.2597961425781]","[242.806640625, 308.3946838378906]","[300.6874694824219, 261.9767761230469]","[309.4356689453125, 285.6632995605469]","[272.957275390625, 340.54205322265625]","[258.4147644042969, 367.07293701171875]","[424.74346923828125, 351.4998779296875]","[416.7926330566406, 379.67138671875]","[475.64886474609375, 441.2252197265625]","[486.275390625, 473.3504638671875]"
705,"[259.34149169921875, 144.4488983154297]","[260.1440734863281, 129.4923858642578]","[249.1935577392578, 130.10079956054688]","[236.28822326660156, 121.58619689941406]","[213.4290313720703, 125.75626373291016]","[213.5814208984375, 180.0094757080078]","[189.55320739746094, 202.0823974609375]","[249.02821350097656, 266.9081115722656]","[243.4324493408203, 307.382568359375]","[300.5664367675781, 260.8433532714844]","[309.8202209472656, 284.5147399902344]","[272.633056640625, 339.8555908203125]","[258.70123291015625, 366.5466613769531]","[424.7467346191406, 350.46368408203125]","[417.220458984375, 379.0755615234375]","[475.7498474121094, 440.2613830566406]","[486.2778015136719, 472.9673767089844]"
