Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[443.1425476074219, 107.41648864746094]","[444.6555480957031, 93.78445434570312]","[433.1928405761719, 92.32752990722656]","[422.5628356933594, 89.06716918945312]","[390.858154296875, 87.29214477539062]","[408.2923278808594, 151.03334045410156]","[350.26446533203125, 167.92262268066406]","[442.9380798339844, 247.99822998046875]","[400.0794372558594, 283.2948913574219]","[480.5469665527344, 195.91165161132812]","[452.95654296875, 193.59124755859375]","[453.8844299316406, 318.4125061035156]","[420.06170654296875, 340.91070556640625]","[612.3732299804688, 306.0165710449219]","[595.1878662109375, 318.5966491699219]","[652.1314086914062, 420.8742370605469]","[683.7164306640625, 436.0456237792969]"
44,"[443.3800964355469, 106.99436950683594]","[444.83697509765625, 93.40534973144531]","[433.3166198730469, 92.09992980957031]","[423.5711975097656, 89.29202270507812]","[391.16107177734375, 87.65563201904297]","[410.9971923828125, 151.3779296875]","[349.6364440917969, 168.5001220703125]","[446.7507019042969, 247.17385864257812]","[398.3432922363281, 283.332763671875]","[481.6715087890625, 195.96987915039062]","[452.4656066894531, 194.10494995117188]","[456.1203918457031, 317.83294677734375]","[420.2685546875, 340.44598388671875]","[613.0263671875, 305.3466796875]","[594.5062255859375, 318.3017578125]","[652.0249633789062, 420.719970703125]","[683.3060302734375, 435.9190979003906]"
45,"[443.1653137207031, 106.89321899414062]","[444.54620361328125, 93.40066528320312]","[433.3769836425781, 91.78681182861328]","[421.9631652832031, 89.28605651855469]","[391.00982666015625, 87.1186752319336]","[407.916259765625, 152.3486328125]","[350.1944274902344, 168.00518798828125]","[441.88494873046875, 251.27622985839844]","[399.516357421875, 283.6955871582031]","[479.16204833984375, 197.7194061279297]","[451.94342041015625, 193.99774169921875]","[454.208251953125, 319.1596374511719]","[420.65838623046875, 341.1424560546875]","[611.8696899414062, 306.4860534667969]","[595.0281372070312, 318.4124450683594]","[652.4468383789062, 420.8432922363281]","[683.9257202148438, 435.6084899902344]"
46,"[443.38653564453125, 107.27332305908203]","[444.5037536621094, 93.85494232177734]","[433.8252868652344, 92.07674407958984]","[421.11566162109375, 89.83275604248047]","[391.440673828125, 87.3603744506836]","[407.28204345703125, 153.18289184570312]","[350.1746826171875, 168.66751098632812]","[441.6138000488281, 252.14382934570312]","[399.61138916015625, 284.4469909667969]","[479.27105712890625, 197.614013671875]","[452.4786376953125, 193.6490478515625]","[454.3083801269531, 320.3732604980469]","[421.28277587890625, 342.24163818359375]","[612.2281494140625, 306.8060302734375]","[595.667724609375, 318.23419189453125]","[652.3896484375, 421.24163818359375]","[683.9732666015625, 435.2923278808594]"
47,"[443.6505432128906, 108.21133422851562]","[443.8286437988281, 94.91388702392578]","[435.04229736328125, 92.99781036376953]","[417.2536315917969, 90.16614532470703]","[392.7735900878906, 87.5811538696289]","[402.9723205566406, 152.15505981445312]","[350.2178039550781, 168.5809326171875]","[437.8858337402344, 249.33253479003906]","[400.0965270996094, 283.6392517089844]","[476.69122314453125, 194.12901306152344]","[451.9794006347656, 192.5702362060547]","[451.7286071777344, 320.4308166503906]","[421.6832275390625, 342.56988525390625]","[609.9366455078125, 307.5292053222656]","[595.136474609375, 318.740234375]","[651.8192749023438, 421.004638671875]","[683.7285766601562, 434.9286804199219]"
48,"[443.5653381347656, 108.21073913574219]","[443.6096496582031, 94.85343933105469]","[435.0465087890625, 93.059326171875]","[416.53948974609375, 89.7960433959961]","[392.81939697265625, 87.60617065429688]","[402.0383605957031, 151.25033569335938]","[350.56195068359375, 168.57223510742188]","[436.79345703125, 247.52938842773438]","[400.3616943359375, 283.364013671875]","[476.6416015625, 196.98582458496094]","[452.2523193359375, 196.1741180419922]","[451.4642028808594, 319.6733093261719]","[422.2083435058594, 342.1249084472656]","[609.612060546875, 307.5354309082031]","[594.946044921875, 318.966064453125]","[651.583740234375, 420.4434814453125]","[683.18896484375, 434.2943115234375]"
49,"[444.22100830078125, 107.32791137695312]","[444.1206970214844, 94.24658203125]","[436.2568359375, 92.26765441894531]","[415.94451904296875, 89.43547058105469]","[394.68841552734375, 86.90093994140625]","[401.2584533691406, 150.20887756347656]","[351.1131896972656, 167.48487854003906]","[434.99578857421875, 248.22024536132812]","[398.65484619140625, 284.1679992675781]","[475.1548767089844, 196.87808227539062]","[450.6167907714844, 196.76556396484375]","[450.7023010253906, 319.7420654296875]","[422.3096008300781, 342.2221984863281]","[609.811279296875, 308.3352355957031]","[595.7122192382812, 319.7241516113281]","[651.6221313476562, 420.9729309082031]","[683.8783569335938, 434.9856262207031]"
50,"[443.79730224609375, 107.31495666503906]","[443.8707275390625, 94.28524017333984]","[435.9951171875, 92.23983764648438]","[415.4977111816406, 89.04924774169922]","[394.80206298828125, 86.48712158203125]","[400.1763610839844, 148.6543731689453]","[351.2802734375, 166.72828674316406]","[433.0018615722656, 246.964111328125]","[397.918212890625, 284.77825927734375]","[474.7727355957031, 195.16497802734375]","[450.5114440917969, 195.83592224121094]","[450.1687316894531, 319.1368103027344]","[422.4760437011719, 342.0368347167969]","[610.1306762695312, 307.2905578613281]","[596.0758666992188, 319.3843078613281]","[650.5519409179688, 420.79742431640625]","[683.4674072265625, 435.9324645996094]"
51,"[443.6854248046875, 107.08820343017578]","[444.0940246582031, 94.18537902832031]","[436.0829162597656, 92.02466583251953]","[416.10858154296875, 88.86351013183594]","[395.9306945800781, 86.15589141845703]","[400.8382263183594, 147.50657653808594]","[351.2748718261719, 165.49761962890625]","[431.23004150390625, 247.33612060546875]","[393.8170471191406, 285.4814758300781]","[473.4148864746094, 196.0139617919922]","[447.3463439941406, 196.9272918701172]","[449.6458740234375, 317.5570068359375]","[421.4857177734375, 340.4564514160156]","[611.3969116210938, 307.5189514160156]","[596.3895874023438, 319.3396301269531]","[650.0233154296875, 421.8624572753906]","[682.6953735351562, 436.7851257324219]"
52,"[442.3711242675781, 108.69503021240234]","[443.1490173339844, 95.82078552246094]","[435.1819152832031, 93.18052673339844]","[415.0086669921875, 89.3885726928711]","[395.6576232910156, 85.67216491699219]","[398.95477294921875, 147.6096649169922]","[350.7196044921875, 164.61660766601562]","[428.6749267578125, 249.95018005371094]","[393.9167175292969, 286.7450866699219]","[473.0909118652344, 196.29579162597656]","[447.7261047363281, 196.42410278320312]","[447.7027893066406, 318.266357421875]","[420.5171203613281, 340.8277893066406]","[610.9059448242188, 307.6611328125]","[596.2241821289062, 319.05224609375]","[649.3130493164062, 421.601806640625]","[683.0769653320312, 437.28076171875]"
53,"[441.7532958984375, 108.57982635498047]","[443.2500915527344, 95.71023559570312]","[434.5058288574219, 92.87711334228516]","[415.6439208984375, 89.22269439697266]","[395.1347351074219, 85.09400939941406]","[397.91156005859375, 147.6329345703125]","[350.25634765625, 164.55189514160156]","[425.97613525390625, 251.42166137695312]","[393.6334533691406, 288.33221435546875]","[472.3214111328125, 196.45790100097656]","[446.5650329589844, 196.31224060058594]","[445.4854431152344, 320.7906188964844]","[418.5172424316406, 343.41485595703125]","[611.031982421875, 308.651611328125]","[596.0421752929688, 319.8155822753906]","[650.2102661132812, 422.0787353515625]","[684.7730712890625, 437.8681640625]"
54,"[441.7457275390625, 109.11837005615234]","[443.1754150390625, 96.20567321777344]","[434.11578369140625, 93.37028503417969]","[416.35491943359375, 89.97271728515625]","[394.162841796875, 85.78942108154297]","[399.73236083984375, 148.96066284179688]","[350.3107604980469, 165.638916015625]","[427.9847106933594, 250.86380004882812]","[393.39678955078125, 287.700439453125]","[472.6106872558594, 196.66172790527344]","[446.43402099609375, 197.12901306152344]","[449.67071533203125, 320.1595764160156]","[421.6222229003906, 342.623291015625]","[612.2760009765625, 307.77825927734375]","[596.504638671875, 318.99835205078125]","[649.4622802734375, 421.4759216308594]","[683.459716796875, 437.07183837890625]"
55,"[441.5131530761719, 109.13571166992188]","[443.4029235839844, 96.15805053710938]","[433.61639404296875, 93.41862487792969]","[417.8773498535156, 90.28043365478516]","[393.6153564453125, 86.0999755859375]","[401.26568603515625, 149.58245849609375]","[349.4461975097656, 166.72137451171875]","[429.8961181640625, 250.03395080566406]","[392.6468811035156, 288.3175048828125]","[472.965576171875, 196.9037628173828]","[446.20330810546875, 197.91700744628906]","[449.9764099121094, 320.38623046875]","[420.3866271972656, 343.15753173828125]","[612.393798828125, 307.6273498535156]","[595.4210205078125, 319.6550598144531]","[649.7498168945312, 421.00726318359375]","[683.8792114257812, 437.6073303222656]"
56,"[441.7174377441406, 108.76915740966797]","[443.7215270996094, 95.60169982910156]","[433.4118347167969, 93.14752197265625]","[419.0799255371094, 90.08123016357422]","[392.9870910644531, 86.42759704589844]","[402.9742126464844, 149.82339477539062]","[348.75531005859375, 167.93112182617188]","[432.39599609375, 247.8928985595703]","[391.7041931152344, 288.27679443359375]","[474.50225830078125, 196.58209228515625]","[446.5716247558594, 198.55865478515625]","[451.4538879394531, 319.6231689453125]","[420.41119384765625, 342.87762451171875]","[612.684326171875, 307.0570983886719]","[594.7460327148438, 319.96295166015625]","[649.66552734375, 420.5804443359375]","[683.5494384765625, 437.6424865722656]"
57,"[441.7558898925781, 109.2832260131836]","[443.6349182128906, 96.21510314941406]","[433.87646484375, 93.6058349609375]","[417.91546630859375, 90.01130676269531]","[393.73748779296875, 86.17436218261719]","[401.0700988769531, 148.5062255859375]","[349.6263732910156, 166.97267150878906]","[429.7033996582031, 246.966796875]","[392.42156982421875, 288.1874084472656]","[473.5376892089844, 196.165283203125]","[447.0978088378906, 199.29791259765625]","[450.8086242675781, 318.5912170410156]","[421.48773193359375, 341.9545593261719]","[612.2859497070312, 306.1708068847656]","[594.978515625, 319.0909423828125]","[649.427490234375, 420.2264099121094]","[683.4321899414062, 437.6290283203125]"
58,"[441.85577392578125, 108.83768463134766]","[444.022705078125, 95.74716186523438]","[433.72314453125, 93.10626983642578]","[418.9537658691406, 89.69108581542969]","[393.4340515136719, 85.75601196289062]","[401.7764587402344, 148.7650604248047]","[350.0052185058594, 166.5803985595703]","[429.6820983886719, 248.3260955810547]","[392.4485778808594, 288.1554870605469]","[473.7073059082031, 196.4698944091797]","[447.2567138671875, 199.21588134765625]","[451.4967041015625, 318.8238220214844]","[421.8765869140625, 341.9525146484375]","[612.66357421875, 306.6418762207031]","[595.3121337890625, 319.4146423339844]","[649.84423828125, 420.57220458984375]","[683.6486206054688, 437.8294372558594]"
59,"[441.5625915527344, 109.54854583740234]","[443.5315246582031, 96.4828109741211]","[433.8214416503906, 93.63334655761719]","[417.0372619628906, 89.46481323242188]","[393.4540100097656, 85.23701477050781]","[398.537841796875, 147.99606323242188]","[349.9793701171875, 165.18466186523438]","[425.8363952636719, 249.56277465820312]","[393.5000915527344, 287.53411865234375]","[471.9129638671875, 198.13888549804688]","[446.9110412597656, 199.9668731689453]","[448.2464904785156, 319.1186828613281]","[420.6358337402344, 341.9864807128906]","[610.930908203125, 307.4903869628906]","[594.7880859375, 319.8342590332031]","[649.699951171875, 420.2452697753906]","[683.4292602539062, 437.7642517089844]"
60,"[441.7427062988281, 109.55035400390625]","[443.9504699707031, 96.54586029052734]","[433.8266906738281, 93.5641098022461]","[418.3065490722656, 89.94475555419922]","[393.1899719238281, 85.24250793457031]","[400.24493408203125, 149.06629943847656]","[349.0966796875, 165.63873291015625]","[428.1270446777344, 250.78298950195312]","[392.87200927734375, 288.0800476074219]","[472.84271240234375, 198.53160095214844]","[446.45611572265625, 199.53964233398438]","[449.2011413574219, 320.4344482421875]","[419.96539306640625, 343.0880126953125]","[611.5474243164062, 308.2641906738281]","[594.4283447265625, 320.41278076171875]","[649.8035888671875, 420.8866271972656]","[683.8746337890625, 438.205810546875]"
61,"[442.775390625, 109.3677978515625]","[444.9589538574219, 96.38368225097656]","[434.71160888671875, 93.25534057617188]","[419.2740783691406, 89.92522430419922]","[393.6266174316406, 84.93869018554688]","[401.2737121582031, 149.35794067382812]","[349.4820556640625, 165.6396026611328]","[428.5750427246094, 251.9959259033203]","[392.5299072265625, 289.0088195800781]","[473.20654296875, 197.6931610107422]","[445.38226318359375, 198.48431396484375]","[451.1880187988281, 322.47906494140625]","[421.5425109863281, 345.0133056640625]","[613.6276245117188, 308.2433166503906]","[596.3322143554688, 319.890380859375]","[650.3933715820312, 422.4561767578125]","[684.9690551757812, 438.84075927734375]"
62,"[442.8536682128906, 108.31775665283203]","[445.333740234375, 95.32404327392578]","[434.2625732421875, 92.37985229492188]","[421.2261657714844, 90.10469818115234]","[392.9456481933594, 85.34750366210938]","[404.02532958984375, 150.61598205566406]","[349.01641845703125, 166.72332763671875]","[431.6216125488281, 251.4078369140625]","[391.6972961425781, 288.4766540527344]","[474.467041015625, 197.57933044433594]","[446.6922302246094, 198.60772705078125]","[453.14520263671875, 321.87799072265625]","[421.36737060546875, 344.3772277832031]","[614.65283203125, 307.65692138671875]","[596.1375732421875, 319.49383544921875]","[650.4151611328125, 422.4412536621094]","[684.6214599609375, 438.47772216796875]"
63,"[443.0531921386719, 108.28754425048828]","[445.14715576171875, 95.39380645751953]","[434.54144287109375, 92.42420196533203]","[420.6817321777344, 90.31652069091797]","[392.9906005859375, 85.4318618774414]","[404.61346435546875, 150.73660278320312]","[348.2120666503906, 166.51986694335938]","[433.33062744140625, 251.9531707763672]","[391.3191223144531, 288.2784423828125]","[474.67449951171875, 198.38623046875]","[446.2277526855469, 198.01141357421875]","[453.86749267578125, 322.4241027832031]","[421.2755432128906, 344.7350769042969]","[615.0028076171875, 308.93402099609375]","[596.2277221679688, 320.273193359375]","[650.4331665039062, 423.071044921875]","[684.9263916015625, 438.2083740234375]"
64,"[442.6278381347656, 108.20716094970703]","[445.0666809082031, 95.22420501708984]","[433.7840270996094, 92.3954086303711]","[421.9226379394531, 90.20435333251953]","[392.3680419921875, 85.52898406982422]","[406.14971923828125, 150.61021423339844]","[347.9396057128906, 166.40603637695312]","[434.6990051269531, 251.9095458984375]","[390.8402099609375, 288.2524719238281]","[475.24163818359375, 198.8174285888672]","[445.906982421875, 197.92767333984375]","[454.5101623535156, 321.678955078125]","[420.6653137207031, 344.0562744140625]","[615.6202392578125, 307.97186279296875]","[595.9674682617188, 319.7257995605469]","[650.4545288085938, 422.9839782714844]","[684.8113403320312, 438.7001953125]"
