Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[427.90386962890625, 170.5074462890625]","[427.89605712890625, 159.0350799560547]","[419.34942626953125, 158.11216735839844]","[407.18182373046875, 157.35751342773438]","[379.9211730957031, 154.30825805664062]","[386.8587646484375, 202.04489135742188]","[338.20751953125, 212.0235595703125]","[418.642822265625, 278.5406799316406]","[359.2489013671875, 309.30914306640625]","[447.5549011230469, 248.0368194580078]","[433.367919921875, 254.4451446533203]","[387.65936279296875, 349.677978515625]","[353.8435363769531, 363.35418701171875]","[468.4219970703125, 347.3605651855469]","[447.2177429199219, 364.3597717285156]","[455.2568664550781, 418.9349670410156]","[434.23150634765625, 443.3749694824219]"
44,"[427.7534484863281, 170.591552734375]","[427.64923095703125, 159.1018524169922]","[419.1664123535156, 158.28466796875]","[406.86016845703125, 157.37832641601562]","[379.709228515625, 154.63121032714844]","[386.5155334472656, 201.92166137695312]","[338.34405517578125, 212.1811981201172]","[417.8616027832031, 278.193603515625]","[358.8159484863281, 308.8681945800781]","[445.5125427246094, 249.4058074951172]","[431.9259338378906, 255.11480712890625]","[387.7413024902344, 349.6902160644531]","[354.18060302734375, 363.488525390625]","[468.8896179199219, 347.47381591796875]","[447.5411682128906, 364.5827941894531]","[456.0722351074219, 419.2928771972656]","[434.71875, 443.9420471191406]"
45,"[427.76953125, 170.7967071533203]","[427.7501220703125, 159.33123779296875]","[419.1533203125, 158.41561889648438]","[407.1764831542969, 157.52117919921875]","[379.626953125, 154.45655822753906]","[386.68560791015625, 201.86390686035156]","[338.0989074707031, 211.82244873046875]","[418.5654602050781, 277.6531677246094]","[359.1507873535156, 308.4151306152344]","[447.02154541015625, 248.32728576660156]","[433.3838195800781, 254.7639923095703]","[387.8507995605469, 349.4942321777344]","[353.9925231933594, 363.1938781738281]","[469.0461120605469, 347.8232116699219]","[447.6806945800781, 364.8542785644531]","[455.9381103515625, 419.1667785644531]","[434.68170166015625, 443.6791076660156]"
46,"[428.85986328125, 170.6968231201172]","[427.807373046875, 159.26065063476562]","[420.7958679199219, 158.78085327148438]","[404.307861328125, 157.59161376953125]","[381.53240966796875, 155.96424865722656]","[385.5297546386719, 202.15582275390625]","[339.26953125, 213.98597717285156]","[419.2052307128906, 279.2154235839844]","[360.9886779785156, 311.49554443359375]","[445.2130126953125, 248.84153747558594]","[432.7246398925781, 254.97047424316406]","[385.361572265625, 350.3209228515625]","[353.1766052246094, 364.5804748535156]","[464.5826416015625, 349.0140380859375]","[444.1500549316406, 366.6024169921875]","[450.69708251953125, 419.5931396484375]","[430.81951904296875, 445.2488708496094]"
47,"[428.6206970214844, 171.3526153564453]","[427.857421875, 159.9095001220703]","[420.7086486816406, 159.308349609375]","[404.4554443359375, 157.68453979492188]","[381.7293701171875, 155.71473693847656]","[384.212158203125, 201.3218994140625]","[339.1131591796875, 212.6640625]","[415.9184265136719, 277.92724609375]","[359.04144287109375, 309.5261535644531]","[443.68597412109375, 249.33187866210938]","[431.2309875488281, 255.4010467529297]","[383.15008544921875, 349.843505859375]","[351.69183349609375, 363.8717041015625]","[462.1231384277344, 349.70159912109375]","[442.5522155761719, 367.0055236816406]","[447.6454772949219, 419.69146728515625]","[428.228515625, 444.92242431640625]"
48,"[428.536865234375, 171.53628540039062]","[427.8626708984375, 160.05624389648438]","[420.538818359375, 159.4409637451172]","[404.8335876464844, 157.6812286376953]","[381.5018005371094, 155.64633178710938]","[384.7153015136719, 201.21629333496094]","[338.9126892089844, 212.48455810546875]","[416.51422119140625, 277.9273681640625]","[359.0321960449219, 309.5364074707031]","[444.2649841308594, 249.180908203125]","[431.4642639160156, 255.2625274658203]","[383.8030700683594, 350.14752197265625]","[351.832275390625, 364.1708984375]","[463.10430908203125, 350.6170349121094]","[442.84075927734375, 367.921875]","[449.0853271484375, 420.73162841796875]","[428.77056884765625, 445.9146423339844]"
49,"[428.1866760253906, 173.02401733398438]","[427.7241516113281, 161.42684936523438]","[420.2602844238281, 160.75868225097656]","[404.89727783203125, 158.16065979003906]","[381.4669494628906, 156.0112762451172]","[384.3897399902344, 200.76475524902344]","[338.84381103515625, 212.14833068847656]","[416.0816650390625, 277.4018859863281]","[359.4540710449219, 309.4360656738281]","[444.2900390625, 249.29019165039062]","[432.12744140625, 255.8758087158203]","[383.9643859863281, 349.94146728515625]","[352.0877990722656, 364.16339111328125]","[464.86761474609375, 349.5573425292969]","[444.34912109375, 367.01348876953125]","[451.5728759765625, 418.82220458984375]","[430.36517333984375, 444.04010009765625]"
50,"[427.9880676269531, 172.99095153808594]","[427.5158386230469, 161.39593505859375]","[420.2190856933594, 160.69271850585938]","[404.1761169433594, 158.04617309570312]","[381.5783386230469, 155.8699951171875]","[383.6507263183594, 200.79501342773438]","[338.7957763671875, 212.25347900390625]","[415.3704528808594, 278.1597900390625]","[359.81024169921875, 310.230712890625]","[443.6127624511719, 249.68934631347656]","[432.5658264160156, 256.4329528808594]","[383.38348388671875, 350.7095031738281]","[351.9476623535156, 364.9821472167969]","[464.78704833984375, 350.59332275390625]","[444.5044860839844, 368.0387878417969]","[452.00567626953125, 419.8078308105469]","[430.72613525390625, 444.9570007324219]"
51,"[427.82281494140625, 172.41680908203125]","[427.565185546875, 160.79856872558594]","[419.67034912109375, 159.9996337890625]","[405.0991516113281, 157.90553283691406]","[380.55059814453125, 155.3897247314453]","[384.6365966796875, 201.3837432861328]","[338.3182373046875, 212.22222900390625]","[416.5066223144531, 278.96868896484375]","[359.9151306152344, 310.34442138671875]","[444.11151123046875, 249.77197265625]","[432.8621520996094, 256.4102478027344]","[384.3393859863281, 350.8299865722656]","[351.8522033691406, 364.82171630859375]","[466.346923828125, 350.88372802734375]","[445.20391845703125, 368.09503173828125]","[453.36322021484375, 420.4040222167969]","[431.3370056152344, 445.19927978515625]"
52,"[426.96734619140625, 173.2657012939453]","[426.73974609375, 161.48175048828125]","[418.9373474121094, 160.87789916992188]","[404.0404357910156, 157.67593383789062]","[380.35760498046875, 155.79725646972656]","[383.3697814941406, 200.27664184570312]","[338.5174865722656, 212.11843872070312]","[415.0076599121094, 277.8587646484375]","[359.950927734375, 310.4821472167969]","[443.0440979003906, 251.76622009277344]","[432.2589111328125, 258.9044494628906]","[383.20733642578125, 350.8640441894531]","[351.6871032714844, 365.3023681640625]","[465.2908020019531, 350.2765808105469]","[444.6449279785156, 367.8555908203125]","[452.35986328125, 419.8438415527344]","[430.3373107910156, 445.1133728027344]"
53,"[426.7865295410156, 173.02561950683594]","[426.7336120605469, 161.224365234375]","[418.4747314453125, 160.60350036621094]","[404.9706115722656, 157.5117950439453]","[379.6679382324219, 155.49462890625]","[384.024658203125, 199.9497528076172]","[338.5572509765625, 211.8211212158203]","[415.7190856933594, 276.4459533691406]","[360.9756774902344, 309.88690185546875]","[444.51263427734375, 249.8576202392578]","[434.69146728515625, 258.4726867675781]","[385.6956481933594, 349.6125183105469]","[353.64178466796875, 364.2333068847656]","[469.1019287109375, 349.1473388671875]","[447.9313659667969, 366.92059326171875]","[456.81793212890625, 418.7814636230469]","[433.92132568359375, 444.1711120605469]"
54,"[427.4430847167969, 173.00291442871094]","[427.2161865234375, 161.27993774414062]","[419.221435546875, 160.73031616210938]","[405.3146057128906, 157.6534881591797]","[380.3162841796875, 155.7299346923828]","[383.2574157714844, 199.47003173828125]","[338.9501037597656, 211.8387451171875]","[415.56182861328125, 273.1901550292969]","[360.6961975097656, 308.20477294921875]","[447.3493957519531, 246.8385467529297]","[436.04461669921875, 257.0054931640625]","[386.12823486328125, 348.40521240234375]","[354.87994384765625, 363.48883056640625]","[470.654052734375, 346.9228820800781]","[450.9840087890625, 365.24359130859375]","[459.0212707519531, 415.736572265625]","[437.75775146484375, 441.8876037597656]"
55,"[427.7834777832031, 172.01556396484375]","[427.5330810546875, 160.32107543945312]","[419.6744689941406, 159.81866455078125]","[405.10711669921875, 156.9235076904297]","[380.735595703125, 155.16354370117188]","[382.0413513183594, 198.7415313720703]","[339.3780822753906, 211.21563720703125]","[413.2376403808594, 271.886962890625]","[359.9198303222656, 306.804931640625]","[446.1507873535156, 246.47515869140625]","[434.86175537109375, 256.6542053222656]","[384.0463562011719, 348.5285339355469]","[353.88372802734375, 363.5182189941406]","[466.8190612792969, 348.1441955566406]","[448.1742858886719, 366.3211975097656]","[455.4217529296875, 418.4123840332031]","[434.86572265625, 444.5372314453125]"
56,"[426.8588562011719, 172.72508239746094]","[426.9780578613281, 160.89222717285156]","[418.21099853515625, 160.29246520996094]","[406.28558349609375, 157.27565002441406]","[379.0251159667969, 155.1727752685547]","[384.5884094238281, 199.4624786376953]","[338.85205078125, 211.17713928222656]","[415.79022216796875, 273.7420349121094]","[360.7991943359375, 307.2422180175781]","[444.8677673339844, 248.24661254882812]","[434.0561828613281, 257.0796813964844]","[387.5091552734375, 347.56365966796875]","[355.3228454589844, 362.2049865722656]","[470.07183837890625, 345.9015197753906]","[449.3262634277344, 363.7442321777344]","[458.8145446777344, 414.7249450683594]","[436.60858154296875, 440.21484375]"
57,"[426.2939758300781, 172.92576599121094]","[426.8203125, 161.03778076171875]","[417.1102294921875, 160.3687286376953]","[408.0326843261719, 157.3981170654297]","[377.82977294921875, 155.00375366210938]","[387.3307800292969, 199.58226013183594]","[338.8419189453125, 210.62319946289062]","[418.8175964355469, 273.2584228515625]","[361.8223571777344, 305.9164733886719]","[446.268310546875, 247.24342346191406]","[434.9447021484375, 255.7297821044922]","[390.6260681152344, 347.28363037109375]","[356.5309753417969, 361.52862548828125]","[472.5513610839844, 346.87652587890625]","[449.64727783203125, 364.31097412109375]","[460.65142822265625, 416.23443603515625]","[436.2953796386719, 441.0531311035156]"
58,"[426.787109375, 171.9701385498047]","[426.9052734375, 160.25860595703125]","[418.0381164550781, 159.58355712890625]","[405.84588623046875, 157.46792602539062]","[378.8564758300781, 155.2363739013672]","[384.66595458984375, 200.89366149902344]","[339.10382080078125, 211.9536590576172]","[415.1564025878906, 276.7021484375]","[360.7303771972656, 308.55108642578125]","[442.4458923339844, 249.15467834472656]","[433.111083984375, 257.1334228515625]","[386.37359619140625, 350.228271484375]","[354.37652587890625, 364.2964172363281]","[467.9008483886719, 351.28411865234375]","[448.2439270019531, 368.4735107421875]","[453.9158020019531, 422.1175537109375]","[433.55291748046875, 446.7938232421875]"
59,"[426.33599853515625, 173.20779418945312]","[426.42327880859375, 161.50579833984375]","[417.71881103515625, 160.84666442871094]","[405.5068664550781, 157.94654846191406]","[379.10595703125, 155.81381225585938]","[385.0563659667969, 200.3414306640625]","[339.701171875, 211.63229370117188]","[416.75054931640625, 275.44329833984375]","[361.836181640625, 307.6542053222656]","[443.9498291015625, 248.57098388671875]","[433.64056396484375, 256.5425720214844]","[387.2154541015625, 349.4627685546875]","[355.4767150878906, 363.6693420410156]","[469.70928955078125, 350.8143615722656]","[450.5760498046875, 368.09783935546875]","[455.88336181640625, 421.0475769042969]","[436.1358947753906, 445.72833251953125]"
60,"[426.9126281738281, 172.51144409179688]","[427.0318908691406, 160.7321319580078]","[418.1313171386719, 160.09329223632812]","[406.2781982421875, 157.2500762939453]","[379.05816650390625, 155.11180114746094]","[385.27001953125, 199.68865966796875]","[339.5994567871094, 211.1831817626953]","[417.34307861328125, 274.2215576171875]","[362.3408508300781, 307.2942810058594]","[445.7625732421875, 247.6468505859375]","[435.2185363769531, 256.4784851074219]","[387.71514892578125, 348.7302551269531]","[355.7181396484375, 363.1229553222656]","[470.13494873046875, 349.3841857910156]","[451.0193786621094, 366.9217529296875]","[456.43634033203125, 419.525146484375]","[436.7872314453125, 444.5950927734375]"
61,"[425.5558776855469, 175.21669006347656]","[426.4598693847656, 163.3629608154297]","[416.954345703125, 162.31558227539062]","[406.7890625, 158.90467834472656]","[378.5986633300781, 155.61251831054688]","[385.928466796875, 200.8526153564453]","[338.15460205078125, 210.95315551757812]","[418.7922668457031, 275.38720703125]","[361.5835266113281, 306.9929504394531]","[449.33221435546875, 244.08444213867188]","[436.91949462890625, 252.4158935546875]","[387.20965576171875, 352.5959777832031]","[353.9077453613281, 366.3862609863281]","[468.5174560546875, 356.1451721191406]","[448.6436462402344, 372.9524230957031]","[456.07049560546875, 425.1523132324219]","[435.44586181640625, 448.88543701171875]"
62,"[426.5027160644531, 174.76004028320312]","[426.9330139160156, 162.8973846435547]","[418.6505432128906, 161.91481018066406]","[404.5027160644531, 158.4140167236328]","[380.28955078125, 155.35177612304688]","[381.847412109375, 200.15867614746094]","[337.46954345703125, 211.14845275878906]","[415.46405029296875, 274.7210388183594]","[359.714599609375, 308.15869140625]","[451.765625, 241.9878387451172]","[437.9662170410156, 251.4946746826172]","[381.784912109375, 353.537841796875]","[350.82061767578125, 367.8138732910156]","[461.955810546875, 356.6274108886719]","[444.7449035644531, 373.964111328125]","[449.3466796875, 425.20928955078125]","[431.1440124511719, 449.9309997558594]"
63,"[426.424560546875, 175.5640411376953]","[426.8956604003906, 163.5765380859375]","[418.1931457519531, 162.58749389648438]","[404.9090881347656, 158.9919891357422]","[379.6703186035156, 156.11813354492188]","[384.5328369140625, 201.63766479492188]","[338.57818603515625, 212.34951782226562]","[418.95941162109375, 278.6023864746094]","[361.8076171875, 309.9144592285156]","[447.3276672363281, 245.71096801757812]","[432.9660949707031, 251.97935485839844]","[384.60589599609375, 354.03253173828125]","[352.7388000488281, 368.0390625]","[466.4456481933594, 354.4875183105469]","[447.9624328613281, 371.5066223144531]","[454.7394104003906, 423.2362060546875]","[435.4881591796875, 447.4316711425781]"
64,"[427.00830078125, 174.47927856445312]","[427.3548889160156, 162.7041778564453]","[418.6360778808594, 161.70213317871094]","[406.14971923828125, 159.0569610595703]","[379.82513427734375, 155.97264099121094]","[386.00042724609375, 202.26686096191406]","[338.5419616699219, 212.25714111328125]","[420.019775390625, 278.24676513671875]","[360.02056884765625, 308.3341369628906]","[447.5816345214844, 246.7181396484375]","[430.99932861328125, 251.9523468017578]","[385.6934509277344, 354.0050354003906]","[352.8349609375, 367.5585021972656]","[464.9339904785156, 355.6395568847656]","[445.3590087890625, 372.3184509277344]","[453.339599609375, 425.27435302734375]","[433.47198486328125, 449.2328186035156]"
