Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[256.6311950683594, 117.26116180419922]","[261.5945739746094, 100.69462585449219]","[244.07327270507812, 99.69830322265625]","[237.8681640625, 94.88159942626953]","[204.0160369873047, 93.10531616210938]","[220.1234893798828, 157.33978271484375]","[177.7369842529297, 167.99122619628906]","[244.99586486816406, 282.85498046875]","[214.3431854248047, 312.29400634765625]","[272.6068115234375, 191.82911682128906]","[278.34246826171875, 203.07650756835938]","[224.9663543701172, 351.96075439453125]","[197.34205627441406, 364.04510498046875]","[283.90704345703125, 385.1530456542969]","[278.2377014160156, 397.9853210449219]","[281.21929931640625, 467.94818115234375]","[268.41082763671875, 484.42633056640625]"
44,"[256.3695373535156, 117.02657318115234]","[260.9901428222656, 100.69888305664062]","[244.26953125, 99.68401336669922]","[237.68675231933594, 94.66258239746094]","[205.0400848388672, 92.70243072509766]","[221.7803192138672, 156.41409301757812]","[176.85194396972656, 166.76133728027344]","[245.92291259765625, 281.63189697265625]","[211.8817901611328, 310.65631103515625]","[273.80242919921875, 192.80117797851562]","[278.80401611328125, 203.44097900390625]","[227.96820068359375, 350.18267822265625]","[198.6901397705078, 362.3060302734375]","[288.5451354980469, 380.0690002441406]","[279.5762634277344, 392.91229248046875]","[284.6891784667969, 460.8321533203125]","[269.0554504394531, 477.1343078613281]"
45,"[256.43951416015625, 116.84884643554688]","[261.1302185058594, 100.58270263671875]","[244.24948120117188, 99.54751586914062]","[237.8682403564453, 95.03872680664062]","[204.87423706054688, 93.0648193359375]","[221.68331909179688, 157.26858520507812]","[177.0835418701172, 167.57260131835938]","[246.00205993652344, 281.9073181152344]","[212.32635498046875, 310.8073425292969]","[273.7860107421875, 193.0454864501953]","[279.0295104980469, 203.68130493164062]","[227.81869506835938, 350.55352783203125]","[198.72596740722656, 362.6695251464844]","[289.733642578125, 378.5206604003906]","[281.1114807128906, 391.3370361328125]","[285.6355285644531, 459.6378479003906]","[270.46954345703125, 475.89935302734375]"
46,"[256.7782287597656, 116.76107788085938]","[261.1695556640625, 100.49459838867188]","[244.7555694580078, 99.5200424194336]","[236.9691925048828, 94.93126678466797]","[205.4247589111328, 93.14435577392578]","[220.38560485839844, 157.0866241455078]","[177.5507354736328, 167.70657348632812]","[244.89248657226562, 281.7010498046875]","[212.34658813476562, 310.9700622558594]","[273.45086669921875, 192.97640991210938]","[278.37451171875, 203.5370635986328]","[226.7527313232422, 350.04541015625]","[198.87127685546875, 362.32415771484375]","[288.6193542480469, 376.0943298339844]","[280.79827880859375, 389.1119689941406]","[284.475341796875, 456.1792907714844]","[269.7547912597656, 472.8115539550781]"
47,"[256.00762939453125, 116.33356475830078]","[260.58929443359375, 100.27684783935547]","[244.14564514160156, 99.27361297607422]","[237.6111297607422, 94.9919204711914]","[205.87034606933594, 93.10130310058594]","[221.8194580078125, 157.06358337402344]","[178.1611328125, 167.14036560058594]","[245.52772521972656, 281.3147888183594]","[212.11468505859375, 309.5690002441406]","[273.7307434082031, 192.2709503173828]","[278.4609375, 202.7035369873047]","[227.66148376464844, 346.30169677734375]","[199.40029907226562, 358.2712707519531]","[289.7782897949219, 366.1651611328125]","[281.38800048828125, 378.81024169921875]","[285.4207763671875, 444.0301513671875]","[271.0418701171875, 459.95928955078125]"
48,"[256.0493469238281, 115.88665771484375]","[260.50994873046875, 100.00372314453125]","[244.07528686523438, 98.98434448242188]","[237.88734436035156, 95.56670379638672]","[205.3999481201172, 93.48763275146484]","[221.4985809326172, 158.13217163085938]","[177.87770080566406, 167.96168518066406]","[245.2117919921875, 280.7294921875]","[211.5186767578125, 309.01068115234375]","[273.8985900878906, 192.7282257080078]","[277.8867492675781, 203.19384765625]","[227.8516387939453, 347.2431945800781]","[199.5375518798828, 359.1528015136719]","[288.8934631347656, 369.31109619140625]","[281.314208984375, 382.06451416015625]","[284.747802734375, 447.10162353515625]","[271.1063232421875, 463.29730224609375]"
49,"[255.20301818847656, 114.44540405273438]","[259.3125305175781, 99.28935241699219]","[243.9684600830078, 98.2661361694336]","[237.62278747558594, 95.8799057006836]","[206.1928253173828, 93.31480407714844]","[220.25680541992188, 157.7222137451172]","[175.5164337158203, 166.74749755859375]","[240.32672119140625, 279.2889404296875]","[207.23690795898438, 307.0424499511719]","[274.58782958984375, 199.81439208984375]","[278.0455017089844, 209.61865234375]","[225.5449676513672, 342.19769287109375]","[196.5929718017578, 354.042236328125]","[286.1340637207031, 361.9996032714844]","[281.0854797363281, 375.2181701660156]","[280.04241943359375, 437.0777893066406]","[273.04791259765625, 453.796142578125]"
50,"[255.44924926757812, 114.59100341796875]","[259.8377685546875, 99.2270736694336]","[243.904052734375, 98.09928131103516]","[238.44224548339844, 95.65276336669922]","[205.2607421875, 92.73981475830078]","[219.71536254882812, 157.53579711914062]","[174.8961181640625, 166.3141632080078]","[239.3037872314453, 279.5552978515625]","[206.87037658691406, 307.5411071777344]","[275.80682373046875, 200.2053680419922]","[278.81268310546875, 210.3353729248047]","[225.4275665283203, 342.7279357910156]","[196.39256286621094, 354.557373046875]","[285.07806396484375, 363.5602111816406]","[280.9018249511719, 376.8369140625]","[278.76312255859375, 438.6739196777344]","[272.37420654296875, 455.4615783691406]"
51,"[256.0830078125, 114.94178009033203]","[260.7065124511719, 99.22803497314453]","[244.1492156982422, 98.0936279296875]","[239.18304443359375, 95.04441833496094]","[204.37632751464844, 92.08406829833984]","[218.71524047851562, 156.80784606933594]","[174.4822540283203, 165.81314086914062]","[237.76853942871094, 279.26519775390625]","[206.6351776123047, 308.11077880859375]","[276.49365234375, 200.29275512695312]","[279.7444152832031, 211.16990661621094]","[225.0712890625, 343.49444580078125]","[196.3535614013672, 355.5559387207031]","[284.665283203125, 363.41802978515625]","[281.2613830566406, 376.95941162109375]","[277.7611083984375, 438.21514892578125]","[271.6263732910156, 455.3791809082031]"
52,"[255.6500701904297, 112.90555572509766]","[260.54156494140625, 97.28842163085938]","[243.18251037597656, 96.16191101074219]","[240.33102416992188, 94.44140625]","[203.07913208007812, 91.42236328125]","[220.34019470214844, 157.9235076904297]","[174.5692901611328, 166.20777893066406]","[239.04090881347656, 280.13134765625]","[207.1815948486328, 307.5320739746094]","[276.6160583496094, 201.43919372558594]","[279.4237976074219, 211.39874267578125]","[225.91946411132812, 344.21978759765625]","[196.15541076660156, 355.6983642578125]","[283.8479919433594, 367.7853088378906]","[279.89532470703125, 380.72113037109375]","[277.2289123535156, 444.375]","[271.0057067871094, 460.7890319824219]"
53,"[256.0628967285156, 108.97180938720703]","[260.32965087890625, 93.73674774169922]","[243.37863159179688, 92.79566192626953]","[240.01126098632812, 93.22195434570312]","[202.8676300048828, 90.58387756347656]","[220.0004119873047, 158.55691528320312]","[175.38148498535156, 166.81329345703125]","[238.46884155273438, 278.8742370605469]","[206.93948364257812, 306.20892333984375]","[276.84967041015625, 201.07498168945312]","[279.1273498535156, 211.36669921875]","[226.3229522705078, 342.8458557128906]","[197.28387451171875, 354.2035827636719]","[284.2923583984375, 365.67071533203125]","[280.8475036621094, 378.5973815917969]","[277.84930419921875, 444.01025390625]","[272.1843566894531, 460.6789245605469]"
54,"[255.59014892578125, 104.8077392578125]","[258.9542541503906, 90.43966674804688]","[243.60719299316406, 89.5030746459961]","[238.244384765625, 92.2738265991211]","[204.76571655273438, 89.5521240234375]","[219.85340881347656, 158.68446350097656]","[176.55555725097656, 166.29104614257812]","[238.18853759765625, 276.8336486816406]","[205.33609008789062, 303.2159729003906]","[277.47747802734375, 200.02734375]","[278.9955139160156, 210.82374572753906]","[227.30210876464844, 339.97381591796875]","[199.3212432861328, 350.9778747558594]","[286.3702392578125, 360.4142761230469]","[283.08087158203125, 372.9730224609375]","[279.4029235839844, 440.2819519042969]","[274.508544921875, 456.49273681640625]"
55,"[255.8348388671875, 103.15556335449219]","[259.41278076171875, 88.72891235351562]","[243.36305236816406, 87.69891357421875]","[238.65426635742188, 91.84231567382812]","[203.66419982910156, 88.93299865722656]","[219.82797241210938, 159.78294372558594]","[176.7201385498047, 166.86764526367188]","[239.55044555664062, 279.07977294921875]","[207.33558654785156, 304.5515441894531]","[278.8114929199219, 200.98728942871094]","[280.6443176269531, 211.37060546875]","[226.17343139648438, 342.7471618652344]","[198.1571502685547, 353.3048400878906]","[284.6055908203125, 372.7906494140625]","[282.467041015625, 384.879638671875]","[279.3063659667969, 456.35247802734375]","[275.37103271484375, 472.07647705078125]"
56,"[254.50384521484375, 101.7835693359375]","[257.7983703613281, 87.6710205078125]","[242.2396697998047, 86.70064544677734]","[237.5958251953125, 91.4252700805664]","[203.6857147216797, 88.55980682373047]","[219.37893676757812, 159.4359130859375]","[177.1779327392578, 166.11306762695312]","[238.11492919921875, 277.644287109375]","[205.78060913085938, 302.7339172363281]","[280.0929870605469, 199.49647521972656]","[281.3388671875, 210.50624084472656]","[226.70252990722656, 339.4315185546875]","[199.5032501220703, 349.77960205078125]","[285.791259765625, 363.5865783691406]","[283.8987121582031, 375.41217041015625]","[278.9683837890625, 446.63250732421875]","[275.719970703125, 461.83770751953125]"
57,"[255.7141571044922, 100.6684341430664]","[259.9204406738281, 85.2645263671875]","[242.12786865234375, 84.40689086914062]","[238.19358825683594, 88.03327178955078]","[201.23977661132812, 86.15721893310547]","[222.03195190429688, 159.3009033203125]","[178.4053497314453, 167.8852081298828]","[247.79742431640625, 279.9895935058594]","[213.22727966308594, 306.6808166503906]","[280.1109313964844, 193.28787231445312]","[282.52093505859375, 204.36068725585938]","[229.80776977539062, 351.25726318359375]","[201.32131958007812, 361.93353271484375]","[285.9532775878906, 391.17822265625]","[280.19561767578125, 402.5819396972656]","[284.01287841796875, 477.1866149902344]","[272.9171447753906, 492.130126953125]"
58,"[253.3083953857422, 97.61833953857422]","[257.56268310546875, 83.4008560180664]","[239.1496124267578, 82.54765319824219]","[240.97686767578125, 89.96617126464844]","[198.3240203857422, 87.2255630493164]","[222.95054626464844, 161.3206329345703]","[175.77549743652344, 166.7406463623047]","[240.54327392578125, 278.2742614746094]","[206.7814178466797, 300.737548828125]","[280.649169921875, 201.77001953125]","[282.6177062988281, 211.03536987304688]","[228.8036651611328, 340.44940185546875]","[198.05259704589844, 349.6724853515625]","[283.3717346191406, 373.2892761230469]","[279.6944580078125, 383.8975524902344]","[276.8721923828125, 458.638671875]","[273.2064514160156, 472.4044494628906]"
59,"[252.40841674804688, 97.95975494384766]","[256.40692138671875, 83.62555694580078]","[238.4318389892578, 82.85548400878906]","[238.18084716796875, 89.95722198486328]","[197.9124298095703, 87.71356201171875]","[218.83407592773438, 160.7783203125]","[176.63941955566406, 167.46905517578125]","[238.54171752929688, 277.7586364746094]","[208.55795288085938, 302.4546203613281]","[283.1891174316406, 200.15771484375]","[283.4795837402344, 210.34095764160156]","[226.5809783935547, 337.87835693359375]","[199.25344848632812, 348.005126953125]","[287.8859558105469, 358.7221374511719]","[286.992431640625, 370.16473388671875]","[282.4805908203125, 444.3254089355469]","[280.25262451171875, 459.0628967285156]"
60,"[253.83343505859375, 98.30204772949219]","[257.59698486328125, 83.71080780029297]","[239.57054138183594, 82.95197296142578]","[237.9311065673828, 89.90103149414062]","[197.26345825195312, 87.70669555664062]","[217.23138427734375, 160.67234802246094]","[176.08511352539062, 167.91110229492188]","[238.29368591308594, 277.712646484375]","[209.41561889648438, 303.5335693359375]","[282.9179992675781, 199.65284729003906]","[283.61810302734375, 210.2399139404297]","[225.50816345214844, 340.49322509765625]","[198.6377716064453, 350.9251403808594]","[285.5957336425781, 367.0359191894531]","[285.6931457519531, 378.91546630859375]","[280.80615234375, 453.8934631347656]","[278.51165771484375, 469.5615234375]"
61,"[252.43423461914062, 97.22905731201172]","[255.82472229003906, 82.855224609375]","[238.623291015625, 82.23882293701172]","[236.29783630371094, 88.8178939819336]","[197.74888610839844, 86.8857421875]","[217.3358612060547, 158.7576446533203]","[175.87371826171875, 165.7642059326172]","[237.20193481445312, 276.2032775878906]","[207.41175842285156, 301.1737060546875]","[282.0505676269531, 199.10128784179688]","[282.40679931640625, 209.0636444091797]","[225.04490661621094, 336.9862365722656]","[198.1003875732422, 347.0890808105469]","[283.3378601074219, 368.9593505859375]","[282.70611572265625, 380.4353942871094]","[278.2578125, 455.8755798339844]","[275.83056640625, 470.9781188964844]"
62,"[252.48110961914062, 96.66384887695312]","[256.4018249511719, 82.20793151855469]","[238.03871154785156, 81.50550842285156]","[238.40640258789062, 88.82170104980469]","[196.223388671875, 86.47305297851562]","[218.76283264160156, 159.682373046875]","[175.31613159179688, 165.73886108398438]","[237.27969360351562, 276.73834228515625]","[207.12744140625, 300.4863586425781]","[282.8360900878906, 200.0690460205078]","[283.54718017578125, 209.87001037597656]","[226.02613830566406, 339.8535461425781]","[197.59397888183594, 349.3333740234375]","[280.374755859375, 383.4418029785156]","[279.5831604003906, 394.31243896484375]","[275.3214111328125, 471.0378112792969]","[272.72113037109375, 485.33660888671875]"
63,"[252.07228088378906, 96.37894439697266]","[256.0555725097656, 81.98747253417969]","[237.41470336914062, 81.30089569091797]","[238.3534698486328, 89.3089599609375]","[195.29708862304688, 87.03595733642578]","[219.0933074951172, 160.92074584960938]","[174.8833465576172, 167.04867553710938]","[238.32476806640625, 277.18377685546875]","[207.77308654785156, 300.8645935058594]","[283.01507568359375, 201.1252899169922]","[283.7544250488281, 210.48362731933594]","[226.68014526367188, 340.8924560546875]","[197.6970977783203, 350.389892578125]","[281.122314453125, 384.4410095214844]","[279.9056091308594, 395.3119201660156]","[276.5326843261719, 471.9951171875]","[273.7200927734375, 486.32623291015625]"
64,"[251.1932830810547, 96.83203125]","[255.5174560546875, 82.35658264160156]","[236.2939910888672, 81.5731430053711]","[238.37869262695312, 89.52528381347656]","[193.9152069091797, 86.97699737548828]","[218.21681213378906, 160.89845275878906]","[174.4500732421875, 166.5571746826172]","[236.83348083496094, 277.2496337890625]","[207.7268829345703, 300.38720703125]","[283.00921630859375, 201.0554962158203]","[283.97833251953125, 210.4332275390625]","[225.66476440429688, 340.0996398925781]","[196.92294311523438, 349.375732421875]","[280.8664245605469, 382.3421936035156]","[280.09368896484375, 392.9383850097656]","[276.4466857910156, 470.5076599121094]","[273.7870178222656, 484.3677062988281]"
