Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[444.4150085449219, 132.53489685058594]","[444.43634033203125, 117.97810363769531]","[437.32464599609375, 115.9322509765625]","[411.4988098144531, 104.30885314941406]","[394.55633544921875, 102.4519271850586]","[388.4762878417969, 154.65989685058594]","[346.9278869628906, 185.927490234375]","[421.297119140625, 246.10671997070312]","[383.1579895019531, 318.2265930175781]","[476.8398742675781, 221.24656677246094]","[453.6608581542969, 253.98760986328125]","[446.8407287597656, 331.9026794433594]","[425.1493225097656, 362.8023986816406]","[608.4949951171875, 279.3113098144531]","[593.111572265625, 305.2363586425781]","[641.7437744140625, 378.13946533203125]","[678.1154174804688, 406.3345642089844]"
44,"[444.4614562988281, 132.7899627685547]","[444.4134521484375, 118.2755355834961]","[437.35491943359375, 116.15806579589844]","[411.3761901855469, 104.59213256835938]","[394.4608154296875, 102.6057357788086]","[388.48297119140625, 154.86683654785156]","[346.6934509277344, 185.8765869140625]","[421.0869140625, 246.8503875732422]","[382.786376953125, 318.6455383300781]","[476.49334716796875, 221.9158172607422]","[453.51226806640625, 254.42697143554688]","[446.69781494140625, 332.4633483886719]","[424.8222961425781, 363.1924133300781]","[608.1183471679688, 279.9503173828125]","[592.7542114257812, 305.5414123535156]","[640.2883911132812, 378.69415283203125]","[676.9024047851562, 406.3655090332031]"
45,"[444.5056457519531, 131.96768188476562]","[444.3139343261719, 117.29086303710938]","[437.3027648925781, 115.41060638427734]","[410.9501037597656, 103.80049896240234]","[394.21435546875, 102.3570556640625]","[388.03472900390625, 154.71466064453125]","[346.38970947265625, 186.2252197265625]","[419.9845275878906, 246.2437286376953]","[382.3628234863281, 318.34844970703125]","[475.2794494628906, 222.3973846435547]","[452.36199951171875, 254.4069366455078]","[446.1574401855469, 333.1796569824219]","[424.4493713378906, 364.05706787109375]","[607.292724609375, 279.8707275390625]","[592.35205078125, 305.21954345703125]","[640.5466918945312, 379.2923583984375]","[677.5725708007812, 406.25372314453125]"
46,"[444.51910400390625, 131.49993896484375]","[444.3574523925781, 116.79740142822266]","[437.13623046875, 114.98367309570312]","[411.2637634277344, 103.82872009277344]","[393.83673095703125, 102.50102233886719]","[388.4039611816406, 155.40867614746094]","[346.2524719238281, 186.64358520507812]","[420.11260986328125, 247.61843872070312]","[382.4729919433594, 318.68115234375]","[474.9720153808594, 223.85275268554688]","[452.46820068359375, 254.10507202148438]","[446.37762451171875, 333.85223388671875]","[424.19195556640625, 364.63037109375]","[607.8120727539062, 280.15289306640625]","[592.4523315429688, 305.44573974609375]","[640.7813110351562, 379.1202392578125]","[677.3552856445312, 405.86993408203125]"
47,"[444.69232177734375, 131.5]","[444.5928955078125, 116.69561004638672]","[437.2139587402344, 114.97119140625]","[411.6446228027344, 103.43728637695312]","[393.8203430175781, 102.2874526977539]","[388.49578857421875, 155.19082641601562]","[346.33038330078125, 186.22445678710938]","[419.9551696777344, 247.9466552734375]","[382.88262939453125, 318.250732421875]","[475.30535888671875, 223.5092010498047]","[452.9425048828125, 253.88218688964844]","[446.350341796875, 333.59796142578125]","[424.2058410644531, 364.40899658203125]","[608.0999145507812, 279.9253234863281]","[593.0824584960938, 305.3915710449219]","[642.4255981445312, 379.0483093261719]","[679.2023315429688, 406.24310302734375]"
48,"[444.7082824707031, 131.43197631835938]","[444.6841735839844, 116.73053741455078]","[437.1763916015625, 114.88463592529297]","[412.0799560546875, 103.60641479492188]","[393.76995849609375, 102.19180297851562]","[389.2009582519531, 155.26759338378906]","[346.3375244140625, 185.8737030029297]","[420.602783203125, 247.5259552001953]","[383.0794982910156, 317.57098388671875]","[475.72064208984375, 222.59243774414062]","[453.388671875, 253.3732452392578]","[446.62298583984375, 333.3060607910156]","[423.97955322265625, 363.79705810546875]","[608.1139526367188, 280.50433349609375]","[592.73291015625, 305.3124694824219]","[641.20703125, 379.5491638183594]","[677.9796752929688, 405.9115905761719]"
49,"[444.2259826660156, 132.3973846435547]","[444.16552734375, 117.7562026977539]","[437.019287109375, 115.81117248535156]","[411.2921447753906, 104.0227279663086]","[394.17730712890625, 102.42247772216797]","[388.57489013671875, 154.66021728515625]","[346.3143005371094, 185.87017822265625]","[420.650146484375, 245.92210388183594]","[383.31207275390625, 317.72479248046875]","[475.833984375, 222.08062744140625]","[453.3638610839844, 253.7695770263672]","[445.81072998046875, 333.1020202636719]","[423.63677978515625, 363.7900695800781]","[608.0176391601562, 280.5754699707031]","[592.4945678710938, 305.4638671875]","[641.0015869140625, 379.29583740234375]","[677.879150390625, 405.9463806152344]"
50,"[444.4192199707031, 132.27197265625]","[444.34478759765625, 117.66925811767578]","[437.14068603515625, 115.73486328125]","[411.6097412109375, 103.8724365234375]","[394.1827697753906, 102.3021469116211]","[388.92059326171875, 154.1249542236328]","[346.42401123046875, 185.36404418945312]","[421.0245666503906, 245.50987243652344]","[382.90948486328125, 317.5628662109375]","[475.7454528808594, 222.071044921875]","[452.68963623046875, 254.28590393066406]","[445.52490234375, 332.7342529296875]","[423.12646484375, 363.3485412597656]","[606.67529296875, 280.7172546386719]","[591.3589477539062, 305.7743225097656]","[638.2990112304688, 378.41583251953125]","[675.546630859375, 405.1186828613281]"
51,"[444.6461181640625, 132.20802307128906]","[444.6396789550781, 117.61045837402344]","[437.2418518066406, 115.5838623046875]","[412.1283874511719, 103.96752166748047]","[394.002685546875, 102.14529418945312]","[389.69586181640625, 154.7700958251953]","[345.8997802734375, 185.39456176757812]","[421.40533447265625, 246.4217071533203]","[382.0244140625, 317.6318664550781]","[476.08319091796875, 221.781005859375]","[452.5221252441406, 254.20437622070312]","[446.5344543457031, 334.0334777832031]","[423.34490966796875, 364.3983459472656]","[607.1068115234375, 281.73590087890625]","[591.404296875, 306.1348876953125]","[638.7021484375, 379.24176025390625]","[676.227783203125, 404.93218994140625]"
52,"[444.7350769042969, 132.07675170898438]","[444.9102478027344, 117.46341705322266]","[437.2322692871094, 115.5717544555664]","[413.0222473144531, 103.784912109375]","[394.0532531738281, 102.16106414794922]","[390.74322509765625, 153.98377990722656]","[345.32318115234375, 185.2342987060547]","[422.1773376464844, 245.20724487304688]","[381.5668029785156, 317.89471435546875]","[475.78448486328125, 222.10720825195312]","[452.48028564453125, 254.8616180419922]","[446.4237060546875, 333.0787048339844]","[422.1134338378906, 363.7305908203125]","[607.0210571289062, 281.6541442871094]","[590.3115234375, 306.4271240234375]","[638.7417602539062, 378.5468444824219]","[676.3804931640625, 404.5316467285156]"
53,"[444.59649658203125, 132.64857482910156]","[444.8533020019531, 118.12157440185547]","[437.2213439941406, 116.04627990722656]","[413.0277404785156, 104.25293731689453]","[394.2378845214844, 102.21000671386719]","[390.90283203125, 154.205810546875]","[344.9710388183594, 185.05435180664062]","[422.2408752441406, 245.5029296875]","[380.9351806640625, 318.0898132324219]","[475.962646484375, 221.78915405273438]","[452.48675537109375, 255.29928588867188]","[446.31317138671875, 333.4431457519531]","[421.7384948730469, 363.9122314453125]","[607.0380859375, 281.97705078125]","[590.0626831054688, 306.3612060546875]","[638.2516479492188, 378.802734375]","[676.201904296875, 404.5030822753906]"
54,"[444.6068420410156, 132.4461669921875]","[444.8844909667969, 117.87788391113281]","[437.0855712890625, 115.84891510009766]","[413.3895263671875, 104.12388610839844]","[393.9751281738281, 102.18292236328125]","[391.5135498046875, 154.026123046875]","[344.7204895019531, 185.44972229003906]","[422.9241943359375, 244.65037536621094]","[380.54095458984375, 318.6777038574219]","[475.4388427734375, 222.2358856201172]","[452.4082336425781, 255.90357971191406]","[446.7464904785156, 333.005615234375]","[421.6370544433594, 363.6885681152344]","[607.3786010742188, 282.2215576171875]","[590.147705078125, 306.9918212890625]","[636.7929077148438, 379.8897399902344]","[675.0703125, 405.8017578125]"
55,"[444.2818908691406, 133.22520446777344]","[444.52545166015625, 118.69656372070312]","[437.057861328125, 116.48502349853516]","[412.5320739746094, 104.46157836914062]","[394.2743225097656, 102.16385650634766]","[390.6288146972656, 154.21096801757812]","[344.89105224609375, 185.4716033935547]","[422.0668029785156, 245.05885314941406]","[380.722412109375, 318.9327392578125]","[475.48846435546875, 222.38699340820312]","[452.370849609375, 256.20037841796875]","[446.759033203125, 333.4114685058594]","[422.5062561035156, 364.0166015625]","[607.3505859375, 282.3218994140625]","[590.500732421875, 306.7984619140625]","[637.431884765625, 380.3359680175781]","[675.9013061523438, 406.2612609863281]"
56,"[444.4015808105469, 132.56446838378906]","[444.55865478515625, 117.96322631835938]","[437.0207824707031, 115.9201431274414]","[412.66131591796875, 104.04204559326172]","[394.07464599609375, 102.111328125]","[390.8673095703125, 154.0949249267578]","[345.0288391113281, 185.6941680908203]","[422.60595703125, 244.81192016601562]","[380.8955383300781, 318.97601318359375]","[475.4373779296875, 222.72427368164062]","[452.256591796875, 256.2698669433594]","[446.71380615234375, 333.3363037109375]","[422.3179626464844, 364.0640869140625]","[606.9459228515625, 282.0293884277344]","[590.2406616210938, 306.8874206542969]","[636.5775146484375, 379.711669921875]","[674.8860473632812, 405.8067626953125]"
57,"[444.4189453125, 132.74928283691406]","[444.4446716308594, 117.93180847167969]","[436.90777587890625, 116.21968078613281]","[411.9617614746094, 103.66351318359375]","[393.5530700683594, 102.5339126586914]","[388.7530517578125, 153.7521209716797]","[345.5384216308594, 185.41424560546875]","[420.1132507324219, 246.3185577392578]","[381.1410217285156, 318.96307373046875]","[474.1416320800781, 225.131103515625]","[450.9914245605469, 258.17633056640625]","[444.2242431640625, 332.5479431152344]","[421.37176513671875, 363.45538330078125]","[604.3387451171875, 280.767822265625]","[589.3798828125, 306.88165283203125]","[636.0656127929688, 379.109375]","[673.9906005859375, 407.1101989746094]"
58,"[444.26422119140625, 132.74362182617188]","[444.22174072265625, 117.9041519165039]","[436.7730407714844, 116.18781280517578]","[411.5849609375, 103.50906372070312]","[393.57659912109375, 102.46382904052734]","[388.3327331542969, 153.57688903808594]","[346.0080871582031, 185.4983367919922]","[419.73956298828125, 245.806884765625]","[381.10638427734375, 319.0256652832031]","[473.817626953125, 224.82125854492188]","[450.754150390625, 258.4267578125]","[444.0511779785156, 332.6631774902344]","[421.7460021972656, 363.6355895996094]","[604.2921752929688, 281.290283203125]","[589.6692504882812, 307.5721435546875]","[635.081787109375, 378.5768737792969]","[672.7260131835938, 406.69244384765625]"
59,"[444.4184265136719, 132.69068908691406]","[444.5284423828125, 117.92452239990234]","[436.842529296875, 116.12379455566406]","[412.39581298828125, 103.73828887939453]","[393.4920349121094, 102.39253997802734]","[389.630859375, 153.79270935058594]","[345.1799011230469, 185.4172821044922]","[420.77252197265625, 246.01048278808594]","[380.1244201660156, 319.2310485839844]","[474.1214904785156, 224.8134307861328]","[450.73516845703125, 258.5746765136719]","[445.3812561035156, 332.6604919433594]","[421.7664489746094, 363.5370788574219]","[605.173828125, 281.78485107421875]","[589.6185302734375, 307.5837097167969]","[636.0162353515625, 379.05084228515625]","[674.1340942382812, 406.3431701660156]"
60,"[444.3587951660156, 132.93533325195312]","[444.51226806640625, 118.22102355957031]","[436.7016906738281, 116.41195678710938]","[412.81982421875, 103.9588851928711]","[393.4440612792969, 102.59074401855469]","[390.4914855957031, 153.58123779296875]","[344.867431640625, 185.07078552246094]","[421.58270263671875, 245.62908935546875]","[379.648681640625, 319.0576477050781]","[474.5591125488281, 224.1888427734375]","[450.5625, 258.4757995605469]","[445.173828125, 332.420654296875]","[420.75201416015625, 363.1220397949219]","[604.6011352539062, 282.5560302734375]","[588.6360473632812, 307.9777526855469]","[634.20849609375, 379.44390869140625]","[672.4100341796875, 406.13470458984375]"
61,"[444.24365234375, 133.1839141845703]","[444.451904296875, 118.74262237548828]","[436.66693115234375, 116.68354797363281]","[413.30291748046875, 104.44692993164062]","[394.005615234375, 102.58070373535156]","[392.0386047363281, 153.22825622558594]","[344.6319885253906, 183.5308837890625]","[422.5181884765625, 246.39706420898438]","[378.56396484375, 318.26446533203125]","[475.0254211425781, 223.94757080078125]","[450.40496826171875, 257.7463684082031]","[445.7460021972656, 331.8599853515625]","[420.0992431640625, 361.93011474609375]","[606.462158203125, 286.4557189941406]","[589.6624755859375, 310.4597473144531]","[633.9754028320312, 384.1857604980469]","[672.00537109375, 409.27880859375]"
62,"[444.28961181640625, 133.29283142089844]","[444.49139404296875, 118.8559799194336]","[436.7813720703125, 116.77323150634766]","[413.1907958984375, 104.47918701171875]","[394.2638854980469, 102.59169006347656]","[391.7564697265625, 153.1804962158203]","[345.0636291503906, 183.64979553222656]","[422.25689697265625, 246.1146240234375]","[378.6749267578125, 318.58880615234375]","[475.0486755371094, 223.46444702148438]","[450.6374206542969, 258.3394775390625]","[445.302734375, 332.0042724609375]","[420.1271667480469, 362.100830078125]","[605.5452270507812, 285.5950012207031]","[589.1119384765625, 309.8011779785156]","[632.444580078125, 383.6252746582031]","[670.5709838867188, 409.0624694824219]"
63,"[444.19219970703125, 132.94070434570312]","[444.5164489746094, 118.4557876586914]","[436.61163330078125, 116.45902252197266]","[413.4115295410156, 104.2219467163086]","[394.14764404296875, 102.52535247802734]","[391.5252685546875, 153.20127868652344]","[345.37298583984375, 183.6156463623047]","[422.10052490234375, 246.198486328125]","[379.14666748046875, 318.1408386230469]","[475.3150634765625, 223.61874389648438]","[450.8873291015625, 258.0002746582031]","[444.333251953125, 332.12933349609375]","[419.3490905761719, 362.22454833984375]","[604.8914794921875, 286.2556457519531]","[588.4971313476562, 310.800537109375]","[632.3101196289062, 382.8681335449219]","[669.8283081054688, 408.8485107421875]"
64,"[444.3951721191406, 132.54867553710938]","[444.5591125488281, 118.01852416992188]","[436.7145080566406, 116.08531951904297]","[413.2525634765625, 104.10681915283203]","[393.8229675292969, 102.5588607788086]","[391.6577453613281, 153.46556091308594]","[344.82958984375, 184.26727294921875]","[422.28021240234375, 246.0548858642578]","[379.3680725097656, 318.7518310546875]","[474.86273193359375, 223.7761688232422]","[450.58917236328125, 257.6953125]","[444.4565124511719, 332.1482849121094]","[419.07769775390625, 362.26318359375]","[604.6942749023438, 286.392333984375]","[588.0126342773438, 310.4176940917969]","[631.7748413085938, 383.2832336425781]","[669.4275512695312, 408.1974792480469]"
