Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[287.9718017578125, 102.16351318359375]","[291.2828063964844, 89.31356048583984]","[277.7229309082031, 88.3868179321289]","[266.5228576660156, 98.6137466430664]","[242.18861389160156, 100.118408203125]","[253.9093475341797, 178.9969940185547]","[204.18878173828125, 190.7605743408203]","[283.0232849121094, 276.0390319824219]","[241.4208221435547, 305.71014404296875]","[358.88275146484375, 293.6051940917969]","[346.4874572753906, 309.89801025390625]","[289.0931396484375, 352.3829650878906]","[258.393310546875, 372.7460632324219]","[452.9099426269531, 345.2021179199219]","[430.9963073730469, 354.60137939453125]","[484.3808288574219, 479.8333740234375]","[503.7027587890625, 492.26239013671875]"
44,"[287.98626708984375, 102.29862213134766]","[291.3150329589844, 89.49192810058594]","[277.76080322265625, 88.49979400634766]","[266.63385009765625, 98.7469253540039]","[242.27615356445312, 100.10355377197266]","[254.17799377441406, 179.01100158691406]","[204.23574829101562, 190.45550537109375]","[283.2203063964844, 275.88140869140625]","[241.1768798828125, 305.084228515625]","[359.1824645996094, 293.6634826660156]","[346.411865234375, 309.8661804199219]","[289.4490966796875, 352.1838684082031]","[258.63189697265625, 372.3651123046875]","[452.95562744140625, 345.40234375]","[430.9898376464844, 354.3341064453125]","[484.40423583984375, 480.1110534667969]","[503.80242919921875, 491.8652648925781]"
45,"[287.9832763671875, 102.179443359375]","[291.3321838378906, 89.39176940917969]","[277.7958984375, 88.38143920898438]","[266.66558837890625, 98.64761352539062]","[242.37515258789062, 99.95306396484375]","[254.19131469726562, 178.87083435058594]","[204.3211212158203, 190.2681427001953]","[283.2685546875, 275.8495788574219]","[241.2886962890625, 304.9730529785156]","[359.2322998046875, 293.6903076171875]","[346.54595947265625, 309.8701171875]","[289.4580993652344, 352.07373046875]","[258.6676025390625, 372.2406311035156]","[453.01556396484375, 345.43902587890625]","[431.0207824707031, 354.383056640625]","[484.53863525390625, 480.2595520019531]","[503.8880310058594, 492.0867004394531]"
46,"[288.0164794921875, 102.2945327758789]","[291.4048767089844, 89.49730682373047]","[277.8023986816406, 88.48564910888672]","[266.7981262207031, 98.69684600830078]","[242.29806518554688, 99.97936248779297]","[254.20098876953125, 178.84693908691406]","[204.3083953857422, 190.2344512939453]","[283.25238037109375, 275.9164123535156]","[241.2989959716797, 305.01397705078125]","[359.1422424316406, 293.68878173828125]","[346.56884765625, 309.910400390625]","[289.5877990722656, 351.9510803222656]","[258.7454528808594, 372.147705078125]","[453.0699462890625, 345.2493896484375]","[430.9532775878906, 354.3543395996094]","[484.7442932128906, 480.0035705566406]","[503.9344787597656, 492.08294677734375]"
47,"[287.9624938964844, 102.37227630615234]","[291.360107421875, 89.58810424804688]","[277.69317626953125, 88.58109283447266]","[266.8257751464844, 98.79995727539062]","[242.09527587890625, 100.088134765625]","[254.2708282470703, 178.8435516357422]","[204.15037536621094, 190.1988525390625]","[283.3632507324219, 275.9942932128906]","[241.24493408203125, 305.0071105957031]","[359.2502746582031, 293.8194274902344]","[346.52783203125, 309.5599060058594]","[289.68841552734375, 351.7828674316406]","[258.6965637207031, 371.947998046875]","[453.09918212890625, 345.2158203125]","[430.96160888671875, 354.1253967285156]","[484.8355407714844, 479.90692138671875]","[504.21588134765625, 491.5707092285156]"
48,"[287.9414978027344, 102.05001068115234]","[291.2809753417969, 89.32427215576172]","[277.64495849609375, 88.21073913574219]","[266.7102355957031, 98.7939453125]","[242.0596160888672, 99.93486785888672]","[254.64962768554688, 179.3212432861328]","[204.30001831054688, 190.40045166015625]","[284.0109558105469, 275.94140625]","[241.8096923828125, 304.69879150390625]","[360.7274169921875, 293.62701416015625]","[347.40179443359375, 309.2103576660156]","[290.44439697265625, 352.6226806640625]","[259.3453674316406, 372.5116882324219]","[453.8193054199219, 346.6705322265625]","[431.4459228515625, 354.5804443359375]","[484.7230529785156, 481.7873840332031]","[503.81488037109375, 491.92620849609375]"
49,"[287.86138916015625, 102.21782684326172]","[291.2402648925781, 89.49014282226562]","[277.5648498535156, 88.38333892822266]","[266.75921630859375, 98.92607116699219]","[242.0378875732422, 100.05880737304688]","[254.6786651611328, 179.37814331054688]","[204.33187866210938, 190.31661987304688]","[283.77349853515625, 276.2643127441406]","[241.6222381591797, 304.64404296875]","[360.50006103515625, 293.7076110839844]","[347.46734619140625, 309.0774841308594]","[290.59771728515625, 352.5773620605469]","[259.4678039550781, 372.4465026855469]","[453.8003845214844, 346.41424560546875]","[431.3782958984375, 354.4429626464844]","[484.7859191894531, 481.2345886230469]","[503.8576354980469, 491.6302185058594]"
50,"[288.0237121582031, 102.2377700805664]","[291.309814453125, 89.51211547851562]","[277.7569885253906, 88.43392181396484]","[266.65338134765625, 98.97201538085938]","[242.19296264648438, 100.18148803710938]","[254.73495483398438, 179.37107849121094]","[204.22828674316406, 190.5161590576172]","[284.3520812988281, 276.1778259277344]","[241.77883911132812, 305.00775146484375]","[361.5254821777344, 293.8208312988281]","[347.7952880859375, 309.1705322265625]","[290.4222106933594, 352.5828857421875]","[259.254638671875, 372.49212646484375]","[453.4831237792969, 346.2380065917969]","[431.05755615234375, 354.0883483886719]","[484.6614074707031, 481.41522216796875]","[503.80694580078125, 491.3558349609375]"
51,"[288.076171875, 102.08633422851562]","[291.3498229980469, 89.3075180053711]","[277.7118835449219, 88.29904174804688]","[266.64312744140625, 98.74491119384766]","[241.9515380859375, 100.12275695800781]","[254.51034545898438, 179.21481323242188]","[204.22865295410156, 190.439453125]","[283.8261413574219, 276.1614685058594]","[241.67831420898438, 304.86492919921875]","[360.9501647949219, 293.8424377441406]","[347.7377624511719, 309.2135314941406]","[290.4434509277344, 352.1751403808594]","[259.3647766113281, 372.1840515136719]","[453.548583984375, 346.0826416015625]","[431.0774230957031, 354.37078857421875]","[484.6910705566406, 480.90545654296875]","[503.44805908203125, 491.5108642578125]"
52,"[287.8436584472656, 101.87176513671875]","[291.1914367675781, 89.05552673339844]","[277.453125, 88.09619140625]","[266.65557861328125, 98.49422454833984]","[241.83673095703125, 99.97956848144531]","[254.40098571777344, 179.08712768554688]","[204.22320556640625, 190.42530822753906]","[283.9555969238281, 276.0653381347656]","[241.97735595703125, 304.9558410644531]","[361.49322509765625, 293.7972412109375]","[348.28564453125, 309.2268371582031]","[289.7351379394531, 352.53106689453125]","[258.74322509765625, 372.6097412109375]","[453.232666015625, 345.65032958984375]","[431.1431579589844, 354.15655517578125]","[484.2818298339844, 480.5731201171875]","[503.621337890625, 491.5104675292969]"
53,"[287.831298828125, 102.0552978515625]","[291.1694641113281, 89.23824310302734]","[277.42510986328125, 88.27027130126953]","[266.72125244140625, 98.6249771118164]","[241.86622619628906, 100.09508514404297]","[254.59487915039062, 179.22946166992188]","[204.28799438476562, 190.4190673828125]","[283.8516845703125, 276.15582275390625]","[241.85243225097656, 304.8006591796875]","[361.050048828125, 293.8709411621094]","[348.1015319824219, 309.24169921875]","[289.94146728515625, 352.6065368652344]","[258.86859130859375, 372.58447265625]","[453.3150634765625, 346.1751708984375]","[431.24505615234375, 354.3822326660156]","[484.3276062011719, 480.9172058105469]","[503.6236267089844, 491.3841247558594]"
54,"[287.59808349609375, 101.57748413085938]","[290.9532165527344, 88.74918365478516]","[277.18212890625, 87.8895034790039]","[266.7663879394531, 98.21926879882812]","[241.9647216796875, 99.93351745605469]","[254.9853057861328, 178.82528686523438]","[204.58648681640625, 190.2898406982422]","[284.3811340332031, 276.35723876953125]","[242.15428161621094, 305.3951110839844]","[361.9503479003906, 294.296630859375]","[348.3408508300781, 309.47454833984375]","[289.9569396972656, 352.3770446777344]","[258.8624267578125, 372.402587890625]","[452.8017883300781, 345.7113037109375]","[431.0625, 353.87042236328125]","[483.6346435546875, 480.4749755859375]","[503.52996826171875, 490.6692810058594]"
55,"[288.00970458984375, 101.88468933105469]","[291.15924072265625, 89.08799743652344]","[277.7743835449219, 88.22136688232422]","[266.32525634765625, 98.44351959228516]","[242.44354248046875, 100.12200927734375]","[254.3737030029297, 178.72720336914062]","[204.62705993652344, 190.38638305664062]","[284.3427429199219, 276.0800476074219]","[242.02340698242188, 305.29998779296875]","[361.5299987792969, 294.3900146484375]","[348.4657287597656, 309.5289001464844]","[289.6181335449219, 352.1723327636719]","[258.9456481933594, 372.3932189941406]","[452.6766357421875, 345.799072265625]","[430.9537353515625, 354.7095947265625]","[483.7323303222656, 480.0899353027344]","[503.0666198730469, 491.4612121582031]"
56,"[287.9898681640625, 101.75977325439453]","[291.1878356933594, 88.96994018554688]","[277.7308349609375, 88.07157897949219]","[266.46002197265625, 98.40790557861328]","[242.3875732421875, 100.01463317871094]","[254.58729553222656, 178.8058319091797]","[204.50257873535156, 190.4944305419922]","[284.65484619140625, 276.0743408203125]","[242.12953186035156, 305.58343505859375]","[362.02294921875, 294.354736328125]","[348.5834655761719, 309.6770324707031]","[289.6867980957031, 352.5817565917969]","[258.82763671875, 372.77813720703125]","[452.7461242675781, 345.64434814453125]","[430.91949462890625, 354.3076171875]","[483.6001281738281, 480.286376953125]","[503.2535705566406, 491.2455139160156]"
57,"[287.97265625, 101.8644790649414]","[291.14202880859375, 89.07850646972656]","[277.7207946777344, 88.20655059814453]","[266.4073791503906, 98.47361755371094]","[242.40650939941406, 100.13224029541016]","[254.55067443847656, 178.7613983154297]","[204.6291961669922, 190.42845153808594]","[284.5086364746094, 276.0495300292969]","[242.14537048339844, 305.3681335449219]","[361.4735412597656, 294.41033935546875]","[348.4442138671875, 309.63275146484375]","[289.8021545410156, 352.2415466308594]","[258.9954528808594, 372.4390869140625]","[452.831298828125, 346.0260314941406]","[430.97308349609375, 354.8063049316406]","[483.8924560546875, 480.40185546875]","[503.1477355957031, 491.5448303222656]"
58,"[287.91265869140625, 102.20226287841797]","[291.1327819824219, 89.44892120361328]","[277.7041320800781, 88.52103424072266]","[266.5706481933594, 98.73947143554688]","[242.58302307128906, 100.27976989746094]","[254.7131805419922, 178.81915283203125]","[204.7562255859375, 190.3758544921875]","[284.92413330078125, 276.00421142578125]","[242.44931030273438, 305.43304443359375]","[362.1003723144531, 294.2690734863281]","[348.56414794921875, 309.7065124511719]","[289.2893371582031, 352.5752258300781]","[258.5017395019531, 372.6506652832031]","[452.5904846191406, 346.01416015625]","[431.0580139160156, 354.36676025390625]","[483.42333984375, 480.7728271484375]","[503.30950927734375, 491.3042907714844]"
59,"[287.8281555175781, 102.19847106933594]","[290.9869079589844, 89.45276641845703]","[277.6705322265625, 88.5175552368164]","[266.2646179199219, 98.76976776123047]","[242.55747985839844, 100.29430389404297]","[254.46575927734375, 178.89930725097656]","[204.73626708984375, 190.4461212158203]","[284.6134948730469, 275.9993896484375]","[242.3111572265625, 305.32269287109375]","[361.46978759765625, 294.2862548828125]","[348.29443359375, 309.7103271484375]","[289.43115234375, 352.4983825683594]","[258.78857421875, 372.57989501953125]","[452.5520324707031, 346.3764953613281]","[431.0362548828125, 354.8206787109375]","[483.53155517578125, 480.8581237792969]","[503.1734924316406, 491.5622253417969]"
60,"[287.6876220703125, 102.57711029052734]","[291.09759521484375, 89.62818145751953]","[277.37384033203125, 88.8108901977539]","[266.89208984375, 98.4273681640625]","[242.22056579589844, 100.1678466796875]","[254.6202392578125, 178.2863311767578]","[204.7276153564453, 190.10971069335938]","[283.9860534667969, 275.2343444824219]","[241.93260192871094, 305.0068359375]","[360.76483154296875, 294.30743408203125]","[348.21527099609375, 310.25885009765625]","[289.4880065917969, 352.0480041503906]","[258.7461853027344, 372.3196105957031]","[452.0457763671875, 346.159912109375]","[430.98480224609375, 355.06109619140625]","[483.4029541015625, 480.170654296875]","[504.07928466796875, 491.3350524902344]"
61,"[287.9253845214844, 103.2159423828125]","[291.54510498046875, 90.16944122314453]","[277.4793395996094, 89.38774108886719]","[267.79998779296875, 98.6905517578125]","[242.00747680664062, 100.37269592285156]","[255.06089782714844, 177.98214721679688]","[204.56158447265625, 190.0630645751953]","[283.0528259277344, 274.5878601074219]","[241.08517456054688, 304.7968444824219]","[357.2911682128906, 293.7221374511719]","[346.9818115234375, 309.03826904296875]","[290.4810791015625, 350.697021484375]","[259.1417541503906, 371.1958923339844]","[452.1109313964844, 345.42083740234375]","[430.0950012207031, 355.3446350097656]","[483.43377685546875, 479.0775146484375]","[503.29388427734375, 491.70794677734375]"
62,"[288.0093078613281, 103.3525619506836]","[291.58489990234375, 90.28754425048828]","[277.5472717285156, 89.52406311035156]","[267.7064208984375, 98.75825500488281]","[241.95314025878906, 100.48885345458984]","[254.93536376953125, 178.0791778564453]","[204.55613708496094, 190.22520446777344]","[283.2047424316406, 274.7229919433594]","[241.20721435546875, 305.009033203125]","[357.8448486328125, 293.5741882324219]","[347.2098083496094, 309.1037292480469]","[290.54736328125, 350.7216796875]","[259.3170471191406, 371.2586975097656]","[451.934326171875, 345.4158630371094]","[430.017822265625, 355.4183349609375]","[483.4193115234375, 478.9168395996094]","[503.27197265625, 491.630126953125]"
63,"[287.92352294921875, 103.28545379638672]","[291.5356140136719, 90.22117614746094]","[277.4384765625, 89.47014617919922]","[267.7413024902344, 98.7341079711914]","[241.84410095214844, 100.4876480102539]","[254.95240783691406, 178.0640869140625]","[204.4917755126953, 190.30294799804688]","[283.3052062988281, 274.67724609375]","[241.2059783935547, 305.11962890625]","[357.94573974609375, 293.56170654296875]","[347.3076477050781, 309.0751647949219]","[290.6065979003906, 350.6313171386719]","[259.3107604980469, 371.2413024902344]","[452.1102294921875, 345.3900451660156]","[430.09735107421875, 355.6107177734375]","[483.5921630859375, 478.7845764160156]","[503.3507995605469, 491.8049011230469]"
64,"[287.9306335449219, 103.28226470947266]","[291.5093994140625, 90.1944580078125]","[277.42523193359375, 89.47966003417969]","[267.67266845703125, 98.65383911132812]","[241.86654663085938, 100.51921081542969]","[254.88821411132812, 177.98904418945312]","[204.60470581054688, 190.2256622314453]","[283.0689697265625, 274.70196533203125]","[241.14369201660156, 305.02764892578125]","[357.92755126953125, 293.5826721191406]","[347.27081298828125, 309.05572509765625]","[290.43963623046875, 350.7350769042969]","[259.2658386230469, 371.3232421875]","[451.9693298339844, 345.410400390625]","[430.2235412597656, 355.5155944824219]","[483.32861328125, 478.7868347167969]","[503.2910461425781, 491.5788879394531]"
