Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
876,"[225.23251342773438, 109.09661865234375]","[228.4010009765625, 94.30374145507812]","[213.4956817626953, 92.72305297851562]","[207.91136169433594, 94.46393585205078]","[173.0019073486328, 94.76751708984375]","[191.59634399414062, 167.55474853515625]","[149.2232666015625, 189.79066467285156]","[237.46881103515625, 275.9090576171875]","[177.68618774414062, 329.48455810546875]","[296.3824768066406, 311.1556396484375]","[286.90631103515625, 350.3409423828125]","[240.72523498535156, 350.00701904296875]","[211.68768310546875, 377.0429382324219]","[397.360107421875, 344.1707763671875]","[372.90020751953125, 383.7764587402344]","[374.4298400878906, 388.0820007324219]","[386.40472412109375, 435.0033264160156]"
877,"[225.4735107421875, 109.20272827148438]","[228.4008331298828, 94.4518051147461]","[213.71690368652344, 92.81190490722656]","[207.5955047607422, 94.61893463134766]","[173.10244750976562, 94.91212463378906]","[191.54583740234375, 167.70687866210938]","[149.28204345703125, 189.94015502929688]","[237.6393585205078, 275.7547302246094]","[177.8140869140625, 329.7276916503906]","[296.6291198730469, 310.7581787109375]","[286.98651123046875, 350.5476989746094]","[240.40892028808594, 349.7157897949219]","[211.49203491210938, 376.6233215332031]","[397.96063232421875, 343.46697998046875]","[373.4797668457031, 382.534912109375]","[373.1228332519531, 387.7297668457031]","[384.848876953125, 433.88323974609375]"
878,"[225.52976989746094, 109.56342315673828]","[228.66146850585938, 94.7149658203125]","[213.6448974609375, 93.19746398925781]","[208.1238250732422, 94.60846710205078]","[172.70225524902344, 95.05874633789062]","[191.52342224121094, 167.14573669433594]","[149.0545196533203, 189.6405487060547]","[237.19903564453125, 275.6629638671875]","[177.3945770263672, 329.701171875]","[296.3533020019531, 311.23114013671875]","[287.0725402832031, 350.4985656738281]","[241.04209899902344, 350.21240234375]","[211.7534637451172, 377.40069580078125]","[397.0113830566406, 344.5470886230469]","[371.9717102050781, 384.4775695800781]","[373.95281982421875, 387.8553161621094]","[385.1766662597656, 434.8153381347656]"
879,"[225.57431030273438, 109.44442749023438]","[228.76217651367188, 94.65332794189453]","[213.6741485595703, 93.11076354980469]","[208.37548828125, 94.72698211669922]","[172.65936279296875, 95.0999755859375]","[191.74246215820312, 167.02468872070312]","[148.9767303466797, 189.55165100097656]","[237.55262756347656, 275.4330749511719]","[177.114013671875, 329.62957763671875]","[296.55242919921875, 311.5492858886719]","[287.4020080566406, 350.88055419921875]","[241.2552947998047, 349.7520751953125]","[211.6149444580078, 377.015625]","[397.21197509765625, 345.1408996582031]","[371.3036804199219, 385.7249450683594]","[373.09466552734375, 388.6791687011719]","[383.34271240234375, 436.69390869140625]"
880,"[225.5687713623047, 109.6219482421875]","[228.8216552734375, 94.86080932617188]","[213.7241973876953, 93.23918151855469]","[208.5264129638672, 94.76122283935547]","[172.63595581054688, 94.8956069946289]","[191.9092559814453, 166.6812744140625]","[148.82968139648438, 189.25479125976562]","[238.01307678222656, 275.22113037109375]","[176.83445739746094, 329.70025634765625]","[296.6155700683594, 311.7030944824219]","[287.2984313964844, 350.9620056152344]","[242.1134033203125, 349.62249755859375]","[212.2382354736328, 376.9934997558594]","[397.60015869140625, 345.5378112792969]","[371.33441162109375, 386.56201171875]","[373.3763122558594, 388.5728759765625]","[383.7547607421875, 437.2436218261719]"
881,"[225.8392791748047, 109.5389404296875]","[228.76979064941406, 94.76433563232422]","[213.80776977539062, 93.08615112304688]","[208.23133850097656, 94.62355041503906]","[172.35647583007812, 94.83082580566406]","[191.90835571289062, 166.64808654785156]","[149.03964233398438, 189.56581115722656]","[237.77523803710938, 274.73291015625]","[177.32977294921875, 330.47552490234375]","[295.2284851074219, 311.3525390625]","[286.6364440917969, 351.5289001464844]","[242.47901916503906, 349.7909240722656]","[212.76206970214844, 377.15380859375]","[399.76025390625, 344.2671203613281]","[373.6164855957031, 384.8491516113281]","[372.0374755859375, 388.9786376953125]","[382.4982604980469, 436.90777587890625]"
882,"[225.65301513671875, 109.51652526855469]","[228.6205596923828, 94.61295318603516]","[213.44976806640625, 93.05179595947266]","[208.29891967773438, 94.50227355957031]","[172.03900146484375, 94.99049377441406]","[192.13380432128906, 167.2917938232422]","[149.043212890625, 190.21636962890625]","[237.43917846679688, 274.7900695800781]","[177.9902801513672, 330.6513366699219]","[295.144775390625, 310.01788330078125]","[286.4266662597656, 351.1727600097656]","[242.10667419433594, 349.53466796875]","[212.5294647216797, 376.693359375]","[398.74932861328125, 343.1127624511719]","[373.68328857421875, 382.3167419433594]","[372.623779296875, 387.10546875]","[384.3194274902344, 432.819580078125]"
883,"[225.4031524658203, 109.59956359863281]","[228.59817504882812, 94.72492218017578]","[213.2530975341797, 93.12545776367188]","[208.47491455078125, 94.55988311767578]","[171.8522186279297, 94.89317321777344]","[191.8358612060547, 167.07492065429688]","[149.08863830566406, 190.0631103515625]","[237.65118408203125, 274.97784423828125]","[177.81385803222656, 330.6953125]","[295.9537048339844, 310.9172058105469]","[286.7112731933594, 351.518310546875]","[242.6501922607422, 349.876220703125]","[213.17166137695312, 377.2869873046875]","[398.9415283203125, 344.0421142578125]","[373.77447509765625, 384.4040222167969]","[373.3982238769531, 387.5246887207031]","[385.26373291015625, 435.00872802734375]"
884,"[225.7595672607422, 109.701904296875]","[228.9381103515625, 94.82186126708984]","[213.80104064941406, 93.22940826416016]","[208.16378784179688, 94.44539642333984]","[172.314697265625, 94.7905044555664]","[190.52146911621094, 166.1115264892578]","[149.80068969726562, 189.62655639648438]","[236.91537475585938, 274.6866760253906]","[177.16680908203125, 330.9218444824219]","[296.25616455078125, 310.2629089355469]","[287.1147155761719, 350.8617248535156]","[243.24464416503906, 352.28375244140625]","[214.62173461914062, 380.3235168457031]","[399.4804992675781, 346.1744384765625]","[374.02935791015625, 389.0299987792969]","[373.73992919921875, 390.4091491699219]","[384.3756408691406, 441.3564147949219]"
885,"[225.59591674804688, 109.6259994506836]","[228.78004455566406, 94.78811645507812]","[213.59518432617188, 93.04243469238281]","[208.2537841796875, 94.63904571533203]","[172.33607482910156, 94.73396301269531]","[191.17030334472656, 167.0010986328125]","[149.5195770263672, 189.8740997314453]","[237.04266357421875, 275.4609680175781]","[176.79396057128906, 331.18011474609375]","[296.1919860839844, 310.3824462890625]","[286.81268310546875, 351.3465881347656]","[242.6202850341797, 352.48321533203125]","[213.560302734375, 379.9947814941406]","[399.8065185546875, 347.0417175292969]","[374.33892822265625, 388.3811950683594]","[371.9336242675781, 393.08074951171875]","[382.9573059082031, 442.1795654296875]"
886,"[225.5177001953125, 109.96675872802734]","[228.68646240234375, 95.00537109375]","[213.7174530029297, 93.42401123046875]","[207.71861267089844, 94.61808013916016]","[172.6837615966797, 95.01009368896484]","[190.4049835205078, 167.54147338867188]","[149.44850158691406, 190.19943237304688]","[237.21878051757812, 276.2106018066406]","[177.6562042236328, 330.2424621582031]","[298.3563537597656, 311.68359375]","[287.342529296875, 350.6605224609375]","[240.76235961914062, 352.201904296875]","[212.57102966308594, 379.654296875]","[397.9657287597656, 345.3486022949219]","[374.0350341796875, 386.3631896972656]","[374.32513427734375, 392.8255310058594]","[386.3099670410156, 441.7328186035156]"
887,"[225.58155822753906, 110.52349853515625]","[228.94895935058594, 95.50148010253906]","[213.72120666503906, 93.95011901855469]","[208.0363311767578, 94.86126708984375]","[172.34402465820312, 95.19605255126953]","[190.4507293701172, 167.59364318847656]","[149.2872314453125, 190.0652313232422]","[236.937744140625, 277.0927734375]","[177.19480895996094, 329.83465576171875]","[299.17218017578125, 312.6878967285156]","[287.8998107910156, 349.7117614746094]","[243.5367431640625, 353.10693359375]","[215.32728576660156, 380.7987060546875]","[399.18182373046875, 347.2931213378906]","[375.9209289550781, 388.5968933105469]","[378.86114501953125, 395.2643127441406]","[392.3079528808594, 444.08880615234375]"
888,"[225.36160278320312, 110.3335952758789]","[228.77874755859375, 95.22332000732422]","[213.62384033203125, 93.71782684326172]","[207.70541381835938, 94.41325378417969]","[172.4771270751953, 94.77159118652344]","[190.4142303466797, 167.2049560546875]","[148.93533325195312, 189.801513671875]","[236.69847106933594, 277.6642761230469]","[177.42059326171875, 330.1748962402344]","[299.8973083496094, 312.6263427734375]","[289.34869384765625, 347.8685302734375]","[244.19760131835938, 354.12225341796875]","[215.9186553955078, 381.929443359375]","[398.7510070800781, 347.4496154785156]","[375.59429931640625, 388.4566955566406]","[380.8645324707031, 398.5015869140625]","[394.6185607910156, 446.56402587890625]"
889,"[225.07557678222656, 110.18424224853516]","[228.58494567871094, 95.13807678222656]","[213.30670166015625, 93.48863983154297]","[207.7564239501953, 94.39512634277344]","[172.0872344970703, 94.48542022705078]","[190.46176147460938, 167.0238800048828]","[148.78778076171875, 189.93905639648438]","[237.69461059570312, 277.6138916015625]","[176.70263671875, 331.0345764160156]","[301.0118713378906, 313.91766357421875]","[288.91607666015625, 347.9484558105469]","[244.65792846679688, 353.7472839355469]","[216.1516571044922, 381.7955017089844]","[400.0581970214844, 347.43603515625]","[375.9104919433594, 389.6087951660156]","[378.7623596191406, 396.97247314453125]","[392.1968994140625, 446.9384765625]"
890,"[224.87168884277344, 109.35491180419922]","[228.4218292236328, 94.32818603515625]","[213.2317657470703, 92.75139617919922]","[207.39964294433594, 93.93445587158203]","[172.4790802001953, 94.2334213256836]","[189.72198486328125, 166.61741638183594]","[149.49884033203125, 189.92922973632812]","[237.2387237548828, 277.2106628417969]","[177.5839080810547, 331.0921325683594]","[300.9782409667969, 312.83074951171875]","[290.1413269042969, 346.3845520019531]","[243.16726684570312, 354.982421875]","[215.37510681152344, 383.20989990234375]","[399.4695739746094, 348.1288146972656]","[375.6541442871094, 391.1358947753906]","[377.7347717285156, 400.1048889160156]","[390.64471435546875, 451.4120178222656]"
891,"[225.17822265625, 110.38282012939453]","[228.9312744140625, 95.30308532714844]","[213.25840759277344, 93.519775390625]","[208.29232788085938, 94.4622802734375]","[171.76019287109375, 94.36788940429688]","[189.6126251220703, 166.68099975585938]","[149.4447784423828, 189.96853637695312]","[237.76483154296875, 277.3607482910156]","[177.1218719482422, 331.8854064941406]","[302.2575988769531, 313.4527893066406]","[288.7814025878906, 347.1281433105469]","[243.24647521972656, 355.227294921875]","[215.3547821044922, 383.5628662109375]","[400.70635986328125, 346.5455322265625]","[376.2072448730469, 390.30499267578125]","[375.85211181640625, 397.52728271484375]","[388.8008728027344, 450.0915832519531]"
892,"[225.13226318359375, 111.0740737915039]","[229.2073974609375, 95.86890411376953]","[213.30953979492188, 93.95814514160156]","[208.93223571777344, 94.49439239501953]","[172.00843811035156, 93.91685485839844]","[190.65975952148438, 166.9204559326172]","[148.07125854492188, 189.1555633544922]","[237.97755432128906, 278.00494384765625]","[176.20541381835938, 330.76446533203125]","[303.6432189941406, 312.1667175292969]","[289.8250427246094, 345.4185791015625]","[244.04518127441406, 355.9388427734375]","[215.0064697265625, 383.9183349609375]","[401.2198181152344, 348.2267150878906]","[376.4606018066406, 390.0809326171875]","[380.8724365234375, 400.8441467285156]","[394.8586120605469, 450.64813232421875]"
893,"[224.79849243164062, 109.92935943603516]","[228.64736938476562, 94.87344360351562]","[213.0321044921875, 92.69467163085938]","[208.31497192382812, 94.24642944335938]","[171.40609741210938, 93.08004760742188]","[191.1382598876953, 168.05213928222656]","[146.877685546875, 189.7447509765625]","[239.58425903320312, 277.2529602050781]","[176.80743408203125, 330.1501770019531]","[303.9233703613281, 311.93658447265625]","[289.484619140625, 346.1402282714844]","[243.65130615234375, 352.2418212890625]","[214.04269409179688, 379.60345458984375]","[400.56695556640625, 344.4142761230469]","[375.74169921875, 384.3897399902344]","[378.1817321777344, 395.0539855957031]","[393.3456115722656, 442.7470397949219]"
894,"[224.902587890625, 110.78929138183594]","[228.51475524902344, 95.87613677978516]","[213.27064514160156, 93.5255126953125]","[207.99647521972656, 94.96243286132812]","[171.845947265625, 93.519287109375]","[191.06932067871094, 167.80755615234375]","[147.13888549804688, 189.22897338867188]","[239.13134765625, 276.796875]","[176.5565643310547, 329.9373474121094]","[301.98931884765625, 312.12359619140625]","[288.7452392578125, 347.0993347167969]","[242.71815490722656, 352.0918884277344]","[213.10031127929688, 379.1422119140625]","[401.0279846191406, 343.8481140136719]","[375.3664245605469, 383.37506103515625]","[375.61492919921875, 396.4635314941406]","[389.1028747558594, 443.7252502441406]"
895,"[224.9945526123047, 111.29853820800781]","[228.80699157714844, 96.36511993408203]","[213.51129150390625, 94.14665985107422]","[207.76107788085938, 94.95948791503906]","[171.91107177734375, 93.77584838867188]","[188.10049438476562, 165.80442810058594]","[148.62013244628906, 188.81236267089844]","[236.59840393066406, 276.8380432128906]","[174.93397521972656, 332.0831298828125]","[299.1148681640625, 313.4269104003906]","[286.6474914550781, 348.09393310546875]","[241.94851684570312, 356.2800598144531]","[213.88436889648438, 384.724853515625]","[399.87939453125, 346.08544921875]","[372.9133605957031, 391.630859375]","[372.7767333984375, 394.7193603515625]","[382.99322509765625, 450.4809265136719]"
896,"[225.06243896484375, 109.6689453125]","[228.29458618164062, 94.71734619140625]","[213.2336883544922, 93.04363250732422]","[206.90899658203125, 94.40748596191406]","[171.67372131347656, 94.61677551269531]","[188.13143920898438, 166.06138610839844]","[149.25677490234375, 189.86595153808594]","[236.44708251953125, 276.4133605957031]","[175.0313262939453, 332.25018310546875]","[298.41485595703125, 313.3402404785156]","[286.90728759765625, 349.0721435546875]","[241.26397705078125, 356.3053894042969]","[213.3874053955078, 384.90142822265625]","[398.7942810058594, 346.1373291015625]","[372.2557373046875, 391.8616638183594]","[370.69464111328125, 395.110107421875]","[378.94744873046875, 450.1430969238281]"
897,"[225.5617218017578, 110.30877685546875]","[228.9462432861328, 95.38275909423828]","[213.77334594726562, 93.74812316894531]","[207.4130859375, 94.79191589355469]","[171.83609008789062, 94.99588012695312]","[187.4727783203125, 165.03794860839844]","[149.31417846679688, 189.2603302001953]","[235.9760284423828, 275.7424621582031]","[173.9921112060547, 332.3802795410156]","[298.2174377441406, 313.6581115722656]","[286.81103515625, 349.9137268066406]","[240.23428344726562, 357.77789306640625]","[212.05880737304688, 386.7037353515625]","[396.0286560058594, 349.3558044433594]","[367.2187194824219, 397.1179504394531]","[368.03082275390625, 397.47650146484375]","[372.46685791015625, 455.1971130371094]"
898,"[225.08885192871094, 109.29119110107422]","[228.7342987060547, 94.37577056884766]","[213.262939453125, 93.03858947753906]","[208.16827392578125, 94.2890625]","[172.4166259765625, 95.12606048583984]","[188.7982177734375, 164.7955322265625]","[150.17440795898438, 189.29393005371094]","[236.72323608398438, 274.8445129394531]","[174.0737762451172, 331.5686340332031]","[298.6768798828125, 313.4350891113281]","[286.9448547363281, 350.1042785644531]","[239.47164916992188, 355.8654479980469]","[211.01138305664062, 384.79559326171875]","[395.08575439453125, 349.1778259277344]","[366.4976501464844, 397.0904846191406]","[367.5598449707031, 395.94635009765625]","[372.0581359863281, 454.0254211425781]"
899,"[224.60504150390625, 105.93132019042969]","[228.2100830078125, 91.13069915771484]","[212.3999786376953, 90.07575988769531]","[208.27638244628906, 92.74388885498047]","[171.8558807373047, 94.31462860107422]","[190.23243713378906, 165.2126922607422]","[150.05056762695312, 190.20684814453125]","[238.69422912597656, 274.298828125]","[175.03289794921875, 332.0992126464844]","[300.972412109375, 312.6742248535156]","[287.5899963378906, 350.6727600097656]","[239.2476348876953, 353.9688720703125]","[210.05453491210938, 382.7956237792969]","[395.2683410644531, 348.2040710449219]","[366.9143981933594, 394.8457946777344]","[367.2107238769531, 394.0748596191406]","[372.168701171875, 449.9657897949219]"
900,"[224.96987915039062, 105.17571258544922]","[228.02732849121094, 90.44978332519531]","[212.6019744873047, 89.56526947021484]","[207.3833770751953, 92.3818588256836]","[171.51251220703125, 94.46029663085938]","[190.3978271484375, 165.32484436035156]","[150.37197875976562, 190.31585693359375]","[240.52365112304688, 274.7909851074219]","[176.47523498535156, 331.62847900390625]","[304.6675109863281, 313.6509094238281]","[289.3597106933594, 350.16632080078125]","[240.87103271484375, 353.4147033691406]","[212.0730743408203, 382.07037353515625]","[395.3945617675781, 348.42364501953125]","[368.5987854003906, 393.91607666015625]","[367.7645263671875, 393.7707824707031]","[373.9393005371094, 447.1539001464844]"
901,"[223.645751953125, 102.56547546386719]","[227.0152587890625, 87.66866302490234]","[210.5639190673828, 87.41993713378906]","[208.03744506835938, 90.73013305664062]","[170.1428985595703, 94.27355194091797]","[191.9882354736328, 165.14768981933594]","[150.90328979492188, 190.9686737060547]","[240.99729919433594, 273.9990234375]","[177.0441436767578, 331.2171630859375]","[305.29974365234375, 313.1409912109375]","[289.73138427734375, 349.023193359375]","[241.6222686767578, 353.1334533691406]","[212.16189575195312, 382.0399475097656]","[395.3044738769531, 348.38616943359375]","[369.6300354003906, 393.80450439453125]","[368.2824401855469, 394.32916259765625]","[375.6516418457031, 446.64892578125]"
902,"[222.5314178466797, 101.51092529296875]","[226.2358856201172, 86.47614288330078]","[209.01722717285156, 86.37344360351562]","[208.0178985595703, 89.93479919433594]","[168.0887908935547, 93.7145004272461]","[191.4110565185547, 164.9586639404297]","[149.99972534179688, 190.8833770751953]","[239.38409423828125, 274.156982421875]","[176.1280517578125, 331.2337646484375]","[302.6694641113281, 313.09234619140625]","[288.21112060546875, 349.3292541503906]","[242.08172607421875, 353.6501770019531]","[211.99545288085938, 382.7419128417969]","[394.45233154296875, 350.3360900878906]","[367.74627685546875, 396.65533447265625]","[368.45001220703125, 394.8251037597656]","[374.186279296875, 448.15631103515625]"
903,"[221.901123046875, 101.90522003173828]","[225.4423828125, 86.9011459350586]","[208.80514526367188, 86.73812103271484]","[206.57752990722656, 90.10897064208984]","[168.55079650878906, 93.75103759765625]","[189.908935546875, 164.5406036376953]","[150.58798217773438, 190.69593811035156]","[237.22366333007812, 273.54693603515625]","[175.03285217285156, 330.9951171875]","[299.0446472167969, 311.74200439453125]","[285.96234130859375, 348.85357666015625]","[242.37716674804688, 355.7617492675781]","[213.44064331054688, 385.0404052734375]","[394.41796875, 351.3139343261719]","[368.1543884277344, 398.43121337890625]","[368.8944396972656, 398.15771484375]","[373.8856201171875, 452.7330627441406]"
904,"[222.8019561767578, 101.3111343383789]","[225.7423095703125, 86.49066925048828]","[209.88034057617188, 86.32782745361328]","[205.90261840820312, 90.18354034423828]","[169.43739318847656, 93.85150909423828]","[190.4846649169922, 164.8540802001953]","[150.24403381347656, 191.10617065429688]","[238.44813537597656, 273.3268127441406]","[174.9027099609375, 331.1244201660156]","[299.0054931640625, 310.9693603515625]","[286.4313659667969, 348.7947082519531]","[243.70445251464844, 355.4862365722656]","[214.49024963378906, 384.7630920410156]","[396.1062927246094, 351.456787109375]","[370.14898681640625, 397.8396911621094]","[370.6753234863281, 399.2601013183594]","[376.10333251953125, 452.4302062988281]"
905,"[223.32943725585938, 99.92152404785156]","[226.18154907226562, 85.09103393554688]","[210.58343505859375, 85.16041564941406]","[205.41957092285156, 89.78990936279297]","[169.73553466796875, 93.72823333740234]","[189.60191345214844, 166.35647583007812]","[148.9395751953125, 192.4097137451172]","[237.9613494873047, 274.6625061035156]","[174.8616485595703, 331.0934143066406]","[298.3831787109375, 309.944580078125]","[285.75128173828125, 348.0772705078125]","[241.67410278320312, 355.49505615234375]","[212.6967010498047, 384.7677917480469]","[392.22119140625, 350.9520263671875]","[368.1295166015625, 396.7574157714844]","[374.40631103515625, 397.45111083984375]","[381.6539611816406, 449.6920166015625]"
906,"[223.2589874267578, 99.96094512939453]","[226.15943908691406, 85.20270538330078]","[210.53457641601562, 85.18961334228516]","[205.6050262451172, 89.90476989746094]","[169.5970916748047, 93.6230239868164]","[189.93836975097656, 166.0133056640625]","[148.60568237304688, 192.14805603027344]","[238.8998565673828, 274.4160461425781]","[174.66156005859375, 331.27386474609375]","[298.44781494140625, 310.7308654785156]","[285.6416320800781, 348.5030517578125]","[241.75396728515625, 356.0709533691406]","[212.052978515625, 385.37841796875]","[392.57110595703125, 353.57611083984375]","[366.9259948730469, 399.9562072753906]","[373.5788269042969, 401.02734375]","[378.9447021484375, 454.1921081542969]"
907,"[223.28759765625, 100.34781646728516]","[226.28097534179688, 85.6029052734375]","[210.6209716796875, 85.47926330566406]","[205.37210083007812, 90.17477416992188]","[169.40225219726562, 93.67082977294922]","[188.89434814453125, 166.43402099609375]","[148.5646514892578, 192.1870574951172]","[238.98486328125, 275.4039001464844]","[174.76661682128906, 331.47088623046875]","[301.105712890625, 311.75115966796875]","[285.491943359375, 349.61187744140625]","[240.46824645996094, 357.53216552734375]","[211.40396118164062, 386.6999206542969]","[390.8759765625, 354.66937255859375]","[365.6663818359375, 401.0717468261719]","[372.5115051269531, 402.0173034667969]","[378.0600891113281, 455.51495361328125]"
908,"[222.7968292236328, 99.46051025390625]","[225.25213623046875, 84.69717407226562]","[210.2779541015625, 84.78373718261719]","[203.7106475830078, 89.46551513671875]","[169.67929077148438, 93.57106018066406]","[189.01947021484375, 166.55322265625]","[147.8768310546875, 192.57659912109375]","[239.47865295410156, 274.9794616699219]","[175.8372802734375, 331.2421875]","[302.0926513671875, 311.4664611816406]","[287.7076110839844, 349.0531311035156]","[239.4927978515625, 354.67291259765625]","[210.74203491210938, 383.7089538574219]","[391.7853088378906, 350.5286865234375]","[368.7695617675781, 394.7088317871094]","[374.68927001953125, 398.4769592285156]","[383.2921447753906, 448.520263671875]"
909,"[222.89955139160156, 99.19562530517578]","[225.36480712890625, 84.41889953613281]","[210.31146240234375, 84.62191772460938]","[204.0311279296875, 89.392578125]","[169.85739135742188, 93.76829528808594]","[189.50048828125, 166.64552307128906]","[148.1110382080078, 192.9629669189453]","[239.9783477783203, 274.6275329589844]","[175.95948791503906, 331.38861083984375]","[302.4192810058594, 311.3834533691406]","[288.33966064453125, 349.3191223144531]","[239.55230712890625, 354.30029296875]","[210.62498474121094, 383.4635925292969]","[391.7765197753906, 351.1047668457031]","[368.6768493652344, 395.55194091796875]","[374.70135498046875, 398.02490234375]","[383.0126953125, 448.2384338378906]"
910,"[223.4009552001953, 99.29180908203125]","[225.7239990234375, 84.57966613769531]","[210.9496307373047, 84.8760986328125]","[203.8934783935547, 89.61752319335938]","[170.39414978027344, 94.15958404541016]","[189.14419555664062, 166.10421752929688]","[148.55064392089844, 193.0375213623047]","[239.89024353027344, 273.90386962890625]","[175.8628387451172, 331.4551696777344]","[301.8846130371094, 311.1676940917969]","[288.3986511230469, 348.87628173828125]","[240.02980041503906, 355.2794494628906]","[211.2970733642578, 384.8123474121094]","[391.17755126953125, 352.4029846191406]","[367.40362548828125, 398.16925048828125]","[374.5184631347656, 399.607666015625]","[381.3500061035156, 451.4301452636719]"
911,"[222.57037353515625, 98.8663101196289]","[224.71798706054688, 85.37945556640625]","[209.7223358154297, 84.56936645507812]","[205.02928161621094, 91.80125427246094]","[170.07815551757812, 93.83184814453125]","[190.34906005859375, 166.1879119873047]","[148.8351593017578, 192.49952697753906]","[244.43931579589844, 268.88848876953125]","[175.60475158691406, 331.91046142578125]","[299.74237060546875, 311.4377136230469]","[289.7892150878906, 347.3734436035156]","[245.97683715820312, 359.3554382324219]","[215.4695587158203, 388.8646545410156]","[397.8392028808594, 351.6258239746094]","[370.4012451171875, 398.34979248046875]","[368.3798828125, 401.6371765136719]","[375.6489562988281, 454.20391845703125]"
912,"[222.40907287597656, 99.03374481201172]","[224.4327392578125, 85.63094329833984]","[209.64422607421875, 84.64546966552734]","[204.6456298828125, 92.05435180664062]","[170.1378631591797, 93.7738265991211]","[190.6032257080078, 166.5079803466797]","[148.09695434570312, 192.38092041015625]","[244.3566436767578, 268.7208251953125]","[175.39295959472656, 331.5858154296875]","[299.0804443359375, 310.90704345703125]","[289.5136413574219, 347.3674621582031]","[245.54209899902344, 358.5970458984375]","[214.70095825195312, 387.77374267578125]","[399.47918701171875, 350.904052734375]","[372.341064453125, 396.0325012207031]","[369.1882629394531, 402.2212829589844]","[377.6871643066406, 452.7427673339844]"
913,"[222.28900146484375, 98.90419006347656]","[224.30076599121094, 85.442138671875]","[209.59942626953125, 84.62908172607422]","[204.2603302001953, 91.94538879394531]","[170.35391235351562, 94.02291870117188]","[189.92848205566406, 166.6787109375]","[149.03146362304688, 192.67845153808594]","[243.93563842773438, 269.58612060546875]","[175.18080139160156, 331.77593994140625]","[299.8428649902344, 311.6632080078125]","[289.1455993652344, 347.441162109375]","[245.37249755859375, 359.6078796386719]","[215.44854736328125, 388.880859375]","[396.79833984375, 351.5157165527344]","[370.2561340332031, 397.6161193847656]","[367.7251281738281, 401.6451416015625]","[375.4127197265625, 453.4009094238281]"
914,"[221.9752960205078, 98.88340759277344]","[224.1251678466797, 85.4058837890625]","[209.22605895996094, 84.52704620361328]","[204.31590270996094, 91.90345001220703]","[169.6690673828125, 93.76732635498047]","[189.71011352539062, 166.31089782714844]","[148.8157501220703, 192.77188110351562]","[245.06631469726562, 268.8483581542969]","[175.11477661132812, 332.35565185546875]","[301.13323974609375, 311.66766357421875]","[289.3439025878906, 347.7964782714844]","[245.82220458984375, 360.6534729003906]","[215.58091735839844, 390.186767578125]","[395.9414978027344, 352.9559326171875]","[368.0764465332031, 400.3011474609375]","[365.56072998046875, 402.86224365234375]","[371.77001953125, 456.2282409667969]"
915,"[221.92393493652344, 98.60968780517578]","[224.0286407470703, 85.17237854003906]","[209.17941284179688, 84.26640319824219]","[204.2724609375, 91.88970184326172]","[169.7209930419922, 93.69953155517578]","[189.86709594726562, 166.4304656982422]","[148.87294006347656, 192.78570556640625]","[244.68699645996094, 269.05743408203125]","[174.72059631347656, 332.5484619140625]","[299.7936096191406, 311.5777587890625]","[288.652099609375, 347.81182861328125]","[245.77015686035156, 360.5839538574219]","[215.30604553222656, 389.9786682128906]","[395.5389404296875, 352.78729248046875]","[366.8594055175781, 400.0225524902344]","[364.2003479003906, 401.92694091796875]","[369.11279296875, 455.14599609375]"
916,"[223.60171508789062, 99.94157409667969]","[225.84585571289062, 85.93782806396484]","[208.9497528076172, 84.62372589111328]","[208.33584594726562, 92.22241973876953]","[167.7777557373047, 93.04907989501953]","[188.30685424804688, 166.55540466308594]","[149.72840881347656, 192.6686248779297]","[242.60279846191406, 273.2443542480469]","[175.37376403808594, 330.2874755859375]","[306.75909423828125, 307.2622375488281]","[286.83489990234375, 342.4913024902344]","[252.6553955078125, 366.378662109375]","[222.4779052734375, 397.1753845214844]","[400.3922424316406, 357.20489501953125]","[380.29669189453125, 406.64154052734375]","[360.5898132324219, 413.55615234375]","[358.09027099609375, 463.08270263671875]"
917,"[223.5353546142578, 100.19810485839844]","[225.7906036376953, 86.0518569946289]","[208.85421752929688, 84.85428619384766]","[208.14990234375, 91.86753845214844]","[167.50445556640625, 92.9992904663086]","[187.30349731445312, 165.8408966064453]","[150.46426391601562, 192.8033905029297]","[241.27244567871094, 273.12469482421875]","[176.90469360351562, 331.5189514160156]","[305.7810974121094, 307.0893859863281]","[288.2648620605469, 342.5793762207031]","[251.7018280029297, 366.5373229980469]","[222.36021423339844, 397.6188659667969]","[397.69757080078125, 357.9474792480469]","[378.1107482910156, 408.4866943359375]","[356.70477294921875, 413.57574462890625]","[354.1300354003906, 464.6233825683594]"
