Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
233,"[405.9920959472656, 97.61209106445312]","[405.5732116699219, 83.0313491821289]","[391.9322204589844, 86.02413940429688]","[389.0935363769531, 86.91474151611328]","[351.6629333496094, 93.36962127685547]","[380.20733642578125, 151.34193420410156]","[322.9381103515625, 168.56570434570312]","[412.1276550292969, 250.80789184570312]","[344.8096618652344, 290.3421936035156]","[465.6216735839844, 226.10069274902344]","[423.7755432128906, 233.70274353027344]","[383.454345703125, 311.2351989746094]","[345.25286865234375, 325.1258239746094]","[425.4515075683594, 311.1446228027344]","[390.1296691894531, 327.5003356933594]","[409.03558349609375, 393.1449279785156]","[369.3473815917969, 418.225830078125]"
234,"[404.7173156738281, 100.03999328613281]","[404.7425537109375, 85.26416015625]","[390.8256530761719, 88.12747955322266]","[388.2779235839844, 87.60136413574219]","[351.07073974609375, 93.83673095703125]","[377.8546447753906, 150.12623596191406]","[323.3775329589844, 167.29824829101562]","[408.57196044921875, 250.4786376953125]","[346.4501953125, 290.04327392578125]","[462.719970703125, 225.08026123046875]","[425.3830261230469, 233.15777587890625]","[381.0019226074219, 309.88824462890625]","[344.5569763183594, 323.77618408203125]","[423.3961486816406, 312.0860595703125]","[390.377197265625, 328.3147888183594]","[408.3883972167969, 393.4565734863281]","[369.7540283203125, 418.1611633300781]"
235,"[403.9485168457031, 101.58334350585938]","[404.5643310546875, 86.73853302001953]","[389.77728271484375, 89.39472961425781]","[390.1479797363281, 88.25301361083984]","[349.96435546875, 93.8411865234375]","[379.69842529296875, 149.63104248046875]","[322.8428955078125, 165.97364807128906]","[410.34423828125, 249.8291473388672]","[347.3736572265625, 288.7651062011719]","[462.6954345703125, 224.97669982910156]","[427.5907287597656, 233.2539825439453]","[382.4423522949219, 308.68157958984375]","[344.2132873535156, 322.21533203125]","[424.24346923828125, 312.0342102050781]","[389.6662292480469, 327.9771423339844]","[410.07550048828125, 393.2220153808594]","[369.6961669921875, 417.3585510253906]"
236,"[403.7021484375, 103.78695678710938]","[404.3477783203125, 88.64932250976562]","[389.26611328125, 91.47864532470703]","[390.7106628417969, 88.75997161865234]","[349.54779052734375, 94.80867004394531]","[380.5849304199219, 148.73345947265625]","[323.37762451171875, 165.7971954345703]","[411.9793701171875, 249.3482666015625]","[349.0448913574219, 289.67022705078125]","[464.86395263671875, 224.5181121826172]","[431.15057373046875, 233.42724609375]","[384.87213134765625, 308.8925476074219]","[346.15521240234375, 322.8918762207031]","[428.9757385253906, 310.50689697265625]","[392.1504211425781, 326.9076232910156]","[414.55859375, 391.3118896484375]","[370.1094665527344, 415.9107971191406]"
237,"[403.9815673828125, 108.9885025024414]","[404.6617431640625, 93.3930435180664]","[389.44464111328125, 96.37397766113281]","[390.5323181152344, 91.36656188964844]","[349.00726318359375, 97.90363311767578]","[380.70977783203125, 149.20114135742188]","[322.5994567871094, 167.60166931152344]","[413.5931701660156, 249.8736572265625]","[350.5802307128906, 291.9533386230469]","[465.1953125, 226.42727661132812]","[429.9090270996094, 234.40740966796875]","[386.1749267578125, 310.70965576171875]","[346.9699401855469, 325.4267883300781]","[427.4484558105469, 312.8819885253906]","[390.3167724609375, 330.0185852050781]","[414.86419677734375, 391.09808349609375]","[370.03240966796875, 416.8363342285156]"
238,"[403.93927001953125, 111.62329864501953]","[404.54827880859375, 95.92699432373047]","[390.1208801269531, 98.66073608398438]","[389.1579284667969, 92.33885955810547]","[350.0386962890625, 98.2350082397461]","[379.3642272949219, 148.46563720703125]","[321.1956787109375, 166.76602172851562]","[412.1697692871094, 250.7050323486328]","[349.1509094238281, 293.1034851074219]","[463.7772216796875, 225.12020874023438]","[429.7966003417969, 233.61666870117188]","[385.42633056640625, 311.2445068359375]","[346.5267639160156, 326.1343078613281]","[423.86260986328125, 314.819091796875]","[388.8065490722656, 332.1196594238281]","[411.6083068847656, 391.959716796875]","[370.1361999511719, 417.8076171875]"
239,"[405.3365478515625, 114.38777160644531]","[406.3740539550781, 98.58854675292969]","[391.32928466796875, 101.1258773803711]","[390.3025817871094, 94.84976196289062]","[350.3453369140625, 100.43614196777344]","[378.680419921875, 150.8783721923828]","[322.17535400390625, 168.67355346679688]","[409.776611328125, 253.68228149414062]","[350.6850891113281, 294.3703308105469]","[457.9450378417969, 226.11753845214844]","[427.59844970703125, 233.2514190673828]","[382.6905212402344, 312.94598388671875]","[344.84564208984375, 327.4789123535156]","[421.9203186035156, 314.24591064453125]","[388.8354797363281, 331.10595703125]","[410.0179138183594, 391.4306335449219]","[371.00042724609375, 416.8032531738281]"
240,"[407.9543151855469, 119.14778900146484]","[408.3602600097656, 103.36970520019531]","[395.44317626953125, 105.63054656982422]","[388.4640197753906, 97.63827514648438]","[354.9443664550781, 102.76119232177734]","[375.94677734375, 150.8496551513672]","[322.7764587402344, 169.02000427246094]","[404.6428527832031, 255.7872772216797]","[349.64056396484375, 296.841552734375]","[449.3273620605469, 224.411865234375]","[426.76080322265625, 233.32736206054688]","[380.32830810546875, 314.4284362792969]","[344.7757568359375, 329.38970947265625]","[419.34375, 315.2846374511719]","[388.0437316894531, 332.4563293457031]","[408.4163818359375, 392.0223083496094]","[371.45660400390625, 417.799072265625]"
241,"[409.7699279785156, 119.71610260009766]","[410.41949462890625, 103.6799087524414]","[396.4922180175781, 106.22163391113281]","[389.8034362792969, 98.89514923095703]","[354.0021667480469, 104.90702819824219]","[374.2397155761719, 152.52691650390625]","[324.24847412109375, 172.10345458984375]","[402.04461669921875, 255.0024871826172]","[350.98388671875, 297.420166015625]","[445.2077941894531, 226.5805206298828]","[424.4154968261719, 235.58175659179688]","[379.2610778808594, 314.6979675292969]","[345.6571960449219, 330.1993103027344]","[416.063720703125, 315.0741271972656]","[388.2191467285156, 332.83807373046875]","[405.24566650390625, 391.96435546875]","[372.55743408203125, 418.9792175292969]"
242,"[410.528076171875, 120.90032958984375]","[411.615966796875, 104.8163070678711]","[397.13653564453125, 107.20155334472656]","[392.0372314453125, 99.6336669921875]","[354.6646423339844, 105.19503021240234]","[376.5982666015625, 153.24142456054688]","[324.8148193359375, 171.8826446533203]","[402.87847900390625, 256.05926513671875]","[350.8559875488281, 296.73199462890625]","[443.1212158203125, 227.25001525878906]","[423.31671142578125, 235.61106872558594]","[380.3326416015625, 315.8974304199219]","[345.693603515625, 330.839111328125]","[414.88201904296875, 316.59918212890625]","[386.7593994140625, 333.7431335449219]","[404.1036071777344, 392.4026184082031]","[372.533203125, 418.50164794921875]"
243,"[412.3286437988281, 120.99211883544922]","[413.246337890625, 104.92350769042969]","[398.9540710449219, 107.32279205322266]","[393.4222717285156, 99.76895904541016]","[356.1024169921875, 105.353515625]","[377.4573974609375, 153.38540649414062]","[325.82769775390625, 172.40689086914062]","[404.96356201171875, 255.3191680908203]","[352.0096130371094, 296.9978942871094]","[444.7418518066406, 227.9337158203125]","[424.3739318847656, 237.15298461914062]","[381.48388671875, 316.8239440917969]","[346.733642578125, 332.1000671386719]","[417.5425720214844, 316.00653076171875]","[388.50439453125, 333.62908935546875]","[406.87750244140625, 391.8353576660156]","[373.4973449707031, 418.71038818359375]"
244,"[412.0759582519531, 123.43155670166016]","[413.75189208984375, 107.23184967041016]","[399.1190185546875, 109.35807800292969]","[395.470947265625, 100.25830841064453]","[357.4845275878906, 105.04427337646484]","[379.8054504394531, 151.96043395996094]","[325.1756896972656, 170.241943359375]","[406.71490478515625, 254.88995361328125]","[350.752197265625, 296.0181884765625]","[447.3033142089844, 228.3078155517578]","[425.37738037109375, 237.46261596679688]","[382.6106872558594, 316.4970397949219]","[346.1067199707031, 331.5201110839844]","[415.0747375488281, 316.29803466796875]","[384.7440490722656, 333.59613037109375]","[405.7308044433594, 390.9317321777344]","[371.7269287109375, 417.0826110839844]"
245,"[411.1723327636719, 122.90940856933594]","[412.4642028808594, 106.99076843261719]","[398.38909912109375, 109.21208953857422]","[394.6369934082031, 100.3009033203125]","[357.5306701660156, 105.28731536865234]","[380.7301025390625, 151.9950408935547]","[325.1785583496094, 170.39808654785156]","[409.5745544433594, 253.8888702392578]","[351.1576843261719, 295.3323059082031]","[450.0092468261719, 229.0257568359375]","[426.6033630371094, 238.2390899658203]","[384.0479736328125, 316.2212829589844]","[346.8360900878906, 331.3172607421875]","[418.92425537109375, 315.4092102050781]","[386.45745849609375, 332.81536865234375]","[409.4088439941406, 391.7254333496094]","[372.7720642089844, 417.99774169921875]"
246,"[413.1684265136719, 123.08805084228516]","[414.39093017578125, 107.20970153808594]","[400.4665222167969, 109.39453125]","[395.535400390625, 101.10922241210938]","[359.02496337890625, 106.06771087646484]","[380.26611328125, 153.48190307617188]","[326.39849853515625, 171.69435119628906]","[405.4126281738281, 256.0667724609375]","[350.384033203125, 296.4622802734375]","[442.376953125, 229.7175750732422]","[423.7722473144531, 238.9518280029297]","[383.0893249511719, 317.0189208984375]","[347.017822265625, 331.9578857421875]","[416.98382568359375, 317.24664306640625]","[386.74237060546875, 334.4918518066406]","[406.6820068359375, 393.056884765625]","[373.4887390136719, 419.2108154296875]"
247,"[413.4986877441406, 126.08219146728516]","[414.8408203125, 110.11473846435547]","[401.20452880859375, 112.11376190185547]","[393.6914978027344, 103.32555389404297]","[359.578857421875, 108.03359985351562]","[375.194091796875, 154.99282836914062]","[327.13372802734375, 173.1870880126953]","[396.02685546875, 258.9603576660156]","[349.6678161621094, 298.7066345214844]","[432.948486328125, 231.96617126464844]","[421.92108154296875, 241.68850708007812]","[378.51995849609375, 318.63555908203125]","[346.31951904296875, 333.6749572753906]","[413.93951416015625, 317.3704528808594]","[388.6717834472656, 334.5230712890625]","[402.6896057128906, 392.7042236328125]","[374.1983642578125, 418.6250915527344]"
248,"[414.3941650390625, 127.34550476074219]","[415.4241027832031, 111.36541748046875]","[402.531494140625, 113.39749145507812]","[392.993896484375, 103.71876525878906]","[361.0337219238281, 108.572021484375]","[373.8757629394531, 153.8987274169922]","[326.9414978027344, 173.11239624023438]","[396.9847412109375, 257.1969299316406]","[350.0415344238281, 299.3243713378906]","[436.91912841796875, 229.43577575683594]","[425.3582458496094, 240.453369140625]","[377.4712219238281, 318.0423889160156]","[345.7950744628906, 333.8575744628906]","[416.2977294921875, 316.1365661621094]","[390.4289245605469, 334.1734619140625]","[404.9764709472656, 391.9311218261719]","[374.5165710449219, 419.0765075683594]"
249,"[413.6461486816406, 128.88099670410156]","[414.7100830078125, 112.88932800292969]","[402.2126159667969, 114.87474822998047]","[391.7176513671875, 104.350341796875]","[361.4399719238281, 109.15823364257812]","[372.20343017578125, 153.27151489257812]","[326.2732849121094, 172.9330596923828]","[395.85400390625, 256.66845703125]","[349.1230773925781, 299.9400329589844]","[438.6196594238281, 228.1453399658203]","[426.39617919921875, 239.7030487060547]","[375.55767822265625, 318.11822509765625]","[344.6463928222656, 334.3150634765625]","[415.9923095703125, 315.34423828125]","[391.4081726074219, 333.76495361328125]","[403.8194274902344, 391.8489074707031]","[374.54681396484375, 419.3520812988281]"
250,"[414.003662109375, 129.6852264404297]","[415.1216125488281, 113.7950668334961]","[402.7169494628906, 115.71958923339844]","[392.8374328613281, 105.00794982910156]","[362.495361328125, 109.57066345214844]","[374.1114196777344, 153.49571228027344]","[326.50506591796875, 172.61439514160156]","[397.3398742675781, 256.9850158691406]","[348.6090393066406, 299.55169677734375]","[440.03314208984375, 228.21849060058594]","[427.26910400390625, 239.71124267578125]","[376.71124267578125, 317.793212890625]","[344.7540283203125, 333.715576171875]","[417.0689697265625, 315.0498962402344]","[391.0990905761719, 333.1777038574219]","[404.49810791015625, 391.8812255859375]","[374.4013671875, 418.8838195800781]"
251,"[413.9732971191406, 129.61447143554688]","[415.0414123535156, 113.72289276123047]","[402.6786804199219, 115.7307357788086]","[392.81756591796875, 105.0404052734375]","[362.5335693359375, 109.82115173339844]","[374.5234069824219, 153.4766845703125]","[326.53076171875, 172.9220733642578]","[398.9964599609375, 256.31268310546875]","[349.01953125, 299.4587097167969]","[442.47967529296875, 227.83792114257812]","[428.2922058105469, 239.4144287109375]","[376.98797607421875, 317.85809326171875]","[344.8194885253906, 333.882568359375]","[416.4429016113281, 315.8165283203125]","[390.4488220214844, 334.0541687011719]","[403.7137145996094, 392.45709228515625]","[374.01947021484375, 419.6749267578125]"
252,"[413.61944580078125, 129.43528747558594]","[415.0429992675781, 113.37657165527344]","[402.2441711425781, 115.32772827148438]","[393.3048095703125, 104.36767578125]","[362.1531677246094, 108.99630737304688]","[374.8271484375, 152.8518829345703]","[325.8524475097656, 172.1102752685547]","[398.6217956542969, 256.8386535644531]","[348.2773132324219, 299.7459716796875]","[442.8346252441406, 228.33892822265625]","[427.923828125, 239.59283447265625]","[376.50201416015625, 318.0383605957031]","[343.88287353515625, 333.96575927734375]","[414.3863830566406, 315.8514404296875]","[389.328125, 333.9648742675781]","[401.1451110839844, 392.6034240722656]","[373.4048156738281, 419.58233642578125]"
253,"[413.8424377441406, 129.23519897460938]","[415.5248107910156, 113.31299591064453]","[403.09912109375, 115.07178497314453]","[393.52056884765625, 104.07763671875]","[364.0437927246094, 108.23983001708984]","[374.6056823730469, 152.1348876953125]","[325.9709777832031, 170.87745666503906]","[397.0948791503906, 256.8794860839844]","[346.4256591796875, 298.9751892089844]","[442.93487548828125, 227.08387756347656]","[426.725830078125, 238.07589721679688]","[374.6993408203125, 317.6907043457031]","[342.5320739746094, 333.3516540527344]","[410.7726135253906, 315.9965515136719]","[386.71435546875, 333.7551574707031]","[398.0900573730469, 393.1705627441406]","[371.7869873046875, 419.57281494140625]"
254,"[413.2123718261719, 129.37078857421875]","[414.9159851074219, 113.5202407836914]","[402.3168029785156, 115.3085708618164]","[393.8028564453125, 104.55107879638672]","[363.48468017578125, 108.73159790039062]","[375.8053894042969, 152.9142608642578]","[325.9019470214844, 171.46298217773438]","[399.0119934082031, 257.2489929199219]","[346.90191650390625, 299.1175537109375]","[443.91302490234375, 227.48863220214844]","[427.0936279296875, 238.3400115966797]","[375.82965087890625, 317.8250732421875]","[342.82708740234375, 333.3343505859375]","[411.6109313964844, 316.8203125]","[386.89813232421875, 334.46966552734375]","[398.7781066894531, 393.3265686035156]","[372.11865234375, 419.56036376953125]"
