Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[400.26885986328125, 131.98028564453125]","[403.7919921875, 117.5753173828125]","[388.28460693359375, 116.69564056396484]","[375.4033508300781, 118.79086303710938]","[349.1408386230469, 118.3578872680664]","[352.27862548828125, 182.98001098632812]","[329.9311218261719, 196.81454467773438]","[389.1475524902344, 286.8215637207031]","[371.47650146484375, 321.12158203125]","[424.0510559082031, 234.17491149902344]","[437.4308166503906, 250.8416290283203]","[364.73895263671875, 377.8253173828125]","[349.2197570800781, 391.9964294433594]","[453.0452575683594, 368.1273193359375]","[456.51226806640625, 382.6278076171875]","[439.8240051269531, 469.7366638183594]","[438.053955078125, 489.16607666015625]"
44,"[398.59625244140625, 129.66043090820312]","[399.7264709472656, 118.54026794433594]","[389.0106201171875, 114.20658874511719]","[376.12298583984375, 120.4566650390625]","[349.044189453125, 114.07720184326172]","[348.0451354980469, 188.57606506347656]","[332.03887939453125, 195.59593200683594]","[384.2191162109375, 284.04962158203125]","[379.1493225097656, 306.7180480957031]","[433.8452453613281, 243.04710388183594]","[430.7000427246094, 248.56834411621094]","[375.1657409667969, 383.6556701660156]","[363.281982421875, 397.1839904785156]","[492.00970458984375, 364.3601379394531]","[495.448974609375, 380.78302001953125]","[466.1768493652344, 463.766357421875]","[492.05694580078125, 484.17681884765625]"
45,"[400.3475036621094, 132.0714111328125]","[403.8254699707031, 117.55305480957031]","[388.10247802734375, 116.83506774902344]","[375.5513916015625, 118.50231170654297]","[348.6524963378906, 118.4862289428711]","[352.66705322265625, 182.32745361328125]","[330.49786376953125, 196.58099365234375]","[389.3128967285156, 285.6912536621094]","[371.99066162109375, 320.3287658691406]","[424.4010314941406, 233.8299560546875]","[438.40960693359375, 250.87591552734375]","[366.9054260253906, 375.67547607421875]","[351.54010009765625, 390.0193176269531]","[454.99932861328125, 364.2304992675781]","[458.17327880859375, 378.7797546386719]","[440.71630859375, 465.7539367675781]","[438.8915710449219, 485.2502746582031]"
46,"[400.47027587890625, 132.19235229492188]","[403.89971923828125, 117.76541137695312]","[388.304931640625, 117.02334594726562]","[376.1633605957031, 118.64287567138672]","[348.88153076171875, 118.54393005371094]","[353.50982666015625, 182.14462280273438]","[330.428466796875, 196.42767333984375]","[390.25616455078125, 284.8134460449219]","[372.18603515625, 319.60601806640625]","[422.6711730957031, 234.4584197998047]","[437.077880859375, 251.5078125]","[367.5370178222656, 374.8160705566406]","[351.566162109375, 389.2545166015625]","[455.1800537109375, 360.6636047363281]","[458.2102966308594, 375.4681091308594]","[441.46197509765625, 461.42889404296875]","[439.864013671875, 481.2939147949219]"
47,"[400.1483459472656, 132.2904815673828]","[403.8008728027344, 117.85459899902344]","[387.9835510253906, 117.01448822021484]","[376.30963134765625, 118.67342376708984]","[348.7623596191406, 118.33088684082031]","[353.7254638671875, 182.25489807128906]","[330.5027160644531, 196.097412109375]","[390.7066955566406, 285.27252197265625]","[372.52508544921875, 319.3292541503906]","[423.3645935058594, 235.0582733154297]","[437.1208190917969, 251.76512145996094]","[367.2246398925781, 374.917236328125]","[351.2051696777344, 389.0648193359375]","[454.15740966796875, 362.70465087890625]","[457.2640686035156, 377.13037109375]","[441.2391662597656, 462.9961853027344]","[439.6680908203125, 482.3187561035156]"
48,"[399.8416442871094, 132.37030029296875]","[403.8366394042969, 117.88611602783203]","[387.7018737792969, 116.97830963134766]","[376.88763427734375, 118.59310913085938]","[349.0778503417969, 118.0614242553711]","[354.4635314941406, 182.3931427001953]","[330.8173828125, 195.94374084472656]","[391.8774719238281, 286.1479187011719]","[372.8498229980469, 319.97149658203125]","[425.9846496582031, 232.7350616455078]","[438.400390625, 249.55906677246094]","[367.54974365234375, 375.7633972167969]","[351.3384704589844, 389.7175598144531]","[453.13677978515625, 365.7191162109375]","[456.35028076171875, 379.88946533203125]","[440.73626708984375, 465.2301940917969]","[439.04071044921875, 484.0809631347656]"
49,"[399.8203430175781, 132.3238525390625]","[403.6325988769531, 117.85169219970703]","[387.8466796875, 116.92525482177734]","[376.2370910644531, 118.59490203857422]","[349.36077880859375, 117.97950744628906]","[353.40032958984375, 182.83888244628906]","[330.3763732910156, 196.09071350097656]","[389.07421875, 288.1435546875]","[370.59320068359375, 321.40362548828125]","[423.649658203125, 236.18943786621094]","[435.6783142089844, 252.12313842773438]","[365.3765869140625, 376.71624755859375]","[349.6313781738281, 390.53851318359375]","[452.1878356933594, 365.232421875]","[455.2801208496094, 379.3294372558594]","[439.9787292480469, 465.4388122558594]","[437.91827392578125, 484.18231201171875]"
50,"[399.7607421875, 132.6220703125]","[403.0791320800781, 118.50702667236328]","[388.3402404785156, 117.63702392578125]","[376.65655517578125, 119.22649383544922]","[351.0991516113281, 118.49845123291016]","[354.453369140625, 182.858642578125]","[329.4622802734375, 195.59555053710938]","[386.71759033203125, 289.0868225097656]","[365.896484375, 322.08404541015625]","[422.3814697265625, 237.57623291015625]","[433.6722412109375, 253.12908935546875]","[364.3194885253906, 372.9745178222656]","[347.2825012207031, 386.7729797363281]","[455.287353515625, 354.331298828125]","[455.9698181152344, 368.7364501953125]","[440.6106262207031, 455.423583984375]","[436.5923767089844, 474.3858947753906]"
51,"[400.4188232421875, 132.85336303710938]","[403.47503662109375, 118.4953842163086]","[389.4045715332031, 117.77732849121094]","[374.2386169433594, 118.83202362060547]","[352.9454040527344, 118.80537414550781]","[352.7406005859375, 182.41845703125]","[330.9483337402344, 196.7672882080078]","[388.53460693359375, 290.9809875488281]","[369.1241455078125, 326.1986389160156]","[427.426025390625, 232.72508239746094]","[438.2373046875, 249.42266845703125]","[363.9312744140625, 369.862060546875]","[349.22894287109375, 384.3765563964844]","[454.4121398925781, 350.5078430175781]","[456.21417236328125, 365.40106201171875]","[439.09271240234375, 452.212646484375]","[435.9222106933594, 471.89715576171875]"
52,"[401.0337829589844, 133.1177520751953]","[403.68475341796875, 118.62589263916016]","[390.10931396484375, 118.2755355834961]","[372.7469787597656, 118.71878814697266]","[354.0825500488281, 119.80829620361328]","[350.69073486328125, 181.8460693359375]","[333.0906066894531, 197.5786895751953]","[385.5111083984375, 290.6155700683594]","[369.4908142089844, 327.15020751953125]","[427.38775634765625, 232.41531372070312]","[438.0308532714844, 249.39694213867188]","[363.2151184082031, 364.6595153808594]","[351.591552734375, 379.6683654785156]","[452.4427185058594, 342.59649658203125]","[456.4600830078125, 357.807861328125]","[435.1398010253906, 444.5363464355469]","[434.3405456542969, 464.8295593261719]"
53,"[401.58721923828125, 132.94430541992188]","[403.9237976074219, 118.75499725341797]","[390.3689880371094, 118.58441162109375]","[375.98455810546875, 119.58313751220703]","[353.7241516113281, 120.73928833007812]","[355.2525329589844, 182.28286743164062]","[331.1141052246094, 198.09683227539062]","[389.5853576660156, 288.7332458496094]","[367.1418762207031, 326.7915344238281]","[431.4367980957031, 229.46823120117188]","[441.1480407714844, 247.3143310546875]","[367.8163146972656, 359.1453552246094]","[351.69342041015625, 374.5994567871094]","[459.32110595703125, 329.0827941894531]","[459.75311279296875, 345.33209228515625]","[438.7296142578125, 429.98675537109375]","[435.960693359375, 451.5731506347656]"
54,"[402.4414978027344, 133.23666381835938]","[404.65264892578125, 118.58262634277344]","[391.23577880859375, 118.78990173339844]","[374.22381591796875, 118.33087921142578]","[354.1065979003906, 120.96190643310547]","[352.4980773925781, 180.04490661621094]","[332.337158203125, 198.7064666748047]","[388.17791748046875, 286.560546875]","[368.9124450683594, 328.0953063964844]","[429.6624755859375, 227.70150756835938]","[439.5287780761719, 246.3947296142578]","[366.6397705078125, 356.52191162109375]","[353.2178649902344, 373.47564697265625]","[463.3931579589844, 319.6125183105469]","[466.0073547363281, 337.1860656738281]","[442.4479064941406, 420.5323791503906]","[441.4751892089844, 443.9467468261719]"
55,"[402.6303405761719, 133.32382202148438]","[404.3467712402344, 118.87850189208984]","[391.686767578125, 119.23455810546875]","[373.755859375, 118.81732177734375]","[354.49658203125, 121.74542999267578]","[350.671630859375, 179.82028198242188]","[331.9527587890625, 198.8048858642578]","[383.75701904296875, 285.135498046875]","[365.91339111328125, 327.71246337890625]","[428.8502197265625, 229.34408569335938]","[436.9216003417969, 248.786865234375]","[363.399658203125, 352.3303527832031]","[351.21697998046875, 369.5810852050781]","[462.06610107421875, 305.5295104980469]","[467.0762634277344, 323.696044921875]","[439.155029296875, 403.6776123046875]","[441.76995849609375, 427.89056396484375]"
56,"[403.18572998046875, 133.72462463378906]","[404.8612976074219, 118.68892669677734]","[392.09466552734375, 119.32553100585938]","[373.64508056640625, 117.81109619140625]","[353.8904113769531, 121.48338317871094]","[350.05230712890625, 178.80953979492188]","[330.13201904296875, 199.88465881347656]","[384.4611511230469, 286.32916259765625]","[364.88037109375, 332.7579040527344]","[430.8551330566406, 230.28041076660156]","[437.0477600097656, 250.74478149414062]","[365.171630859375, 353.3919372558594]","[352.17791748046875, 371.97894287109375]","[461.2906494140625, 308.7665100097656]","[466.41485595703125, 328.49871826171875]","[440.33221435546875, 403.2733154296875]","[442.5059509277344, 429.7028503417969]"
57,"[403.9232482910156, 133.9934844970703]","[405.13385009765625, 118.78742980957031]","[393.06640625, 119.69817352294922]","[371.286376953125, 117.34524536132812]","[354.7042236328125, 122.15931701660156]","[347.9958801269531, 177.8754425048828]","[332.1536560058594, 200.6667938232422]","[384.5594787597656, 284.8623352050781]","[367.7794189453125, 332.27288818359375]","[427.2123718261719, 231.92202758789062]","[434.71527099609375, 251.44207763671875]","[363.93475341796875, 355.1046142578125]","[353.677490234375, 374.24176025390625]","[459.7250061035156, 310.1172790527344]","[466.1554870605469, 330.1169128417969]","[440.46185302734375, 406.7371520996094]","[443.2522277832031, 433.91253662109375]"
58,"[403.0231018066406, 133.58331298828125]","[404.84967041015625, 118.96735382080078]","[392.07366943359375, 119.57611083984375]","[377.55999755859375, 118.68489074707031]","[354.2928466796875, 121.74838256835938]","[354.27801513671875, 178.81182861328125]","[328.33685302734375, 198.49813842773438]","[383.86871337890625, 283.52471923828125]","[358.87518310546875, 328.7346496582031]","[428.41290283203125, 233.92539978027344]","[431.6748046875, 254.3477325439453]","[367.2891845703125, 348.7440490722656]","[350.0750427246094, 366.6351318359375]","[457.4877624511719, 302.4192810058594]","[457.5291442871094, 321.8876037597656]","[436.758544921875, 391.3624267578125]","[433.96630859375, 417.5688171386719]"
59,"[403.51348876953125, 133.49090576171875]","[405.3221130371094, 118.4209976196289]","[392.3179626464844, 119.09014892578125]","[377.5856018066406, 117.94526672363281]","[353.5057067871094, 121.11412811279297]","[353.7935485839844, 179.223876953125]","[326.8457336425781, 199.77886962890625]","[384.0998229980469, 286.6062927246094]","[357.6398010253906, 334.1168212890625]","[431.18902587890625, 233.85374450683594]","[431.2904052734375, 255.20619201660156]","[368.7018127441406, 352.086181640625]","[351.1081237792969, 370.6396179199219]","[456.0340881347656, 306.71405029296875]","[457.4791259765625, 327.0255126953125]","[436.36907958984375, 396.73040771484375]","[434.95361328125, 424.1052551269531]"
60,"[402.6248779296875, 133.30796813964844]","[405.2009582519531, 118.27354431152344]","[390.7712707519531, 118.80519104003906]","[380.81500244140625, 118.15583038330078]","[351.5965576171875, 120.68544006347656]","[357.5154724121094, 180.20631408691406]","[325.6766052246094, 199.09469604492188]","[384.2780456542969, 287.6800231933594]","[356.1742248535156, 332.3707580566406]","[428.756103515625, 236.59744262695312]","[430.6070251464844, 255.8904571533203]","[371.9366149902344, 354.094482421875]","[350.9978332519531, 371.70806884765625]","[455.2101745605469, 313.487060546875]","[454.25152587890625, 332.85382080078125]","[435.1904296875, 403.4797668457031]","[431.9718017578125, 429.472412109375]"
61,"[401.1671447753906, 133.85498046875]","[404.03448486328125, 118.74407958984375]","[389.3672790527344, 119.2610855102539]","[380.5974426269531, 118.45475006103516]","[351.0251159667969, 120.95233917236328]","[357.1846618652344, 180.16781616210938]","[325.133056640625, 198.94061279296875]","[383.3433837890625, 289.2474365234375]","[355.931884765625, 333.98590087890625]","[430.2529296875, 237.7975311279297]","[430.4313659667969, 256.8895568847656]","[370.1606140136719, 348.8716735839844]","[349.171142578125, 366.5516357421875]","[456.5605163574219, 301.08624267578125]","[455.57977294921875, 320.59088134765625]","[436.5605163574219, 390.6120300292969]","[433.3101501464844, 416.5180969238281]"
62,"[401.507568359375, 133.9310302734375]","[404.34649658203125, 118.84270477294922]","[389.7250061035156, 119.28101348876953]","[381.05914306640625, 118.78475189208984]","[351.17840576171875, 120.99893951416016]","[357.0887451171875, 180.5690155029297]","[324.79229736328125, 198.8843994140625]","[382.4198913574219, 290.253662109375]","[355.17047119140625, 334.63018798828125]","[430.6309509277344, 236.91180419921875]","[431.41973876953125, 256.0831298828125]","[369.53125, 348.2972106933594]","[348.33709716796875, 365.84271240234375]","[456.7522277832031, 298.8399353027344]","[455.6882019042969, 318.2996520996094]","[436.45147705078125, 388.6529846191406]","[433.06805419921875, 414.4730529785156]"
63,"[400.8992004394531, 133.85142517089844]","[403.828125, 118.38379669189453]","[388.871826171875, 119.02471160888672]","[379.4850158691406, 118.05197143554688]","[350.25927734375, 120.96625518798828]","[355.53179931640625, 180.8741912841797]","[325.1457214355469, 200.0370635986328]","[380.7908935546875, 292.8298645019531]","[355.5780944824219, 337.6526184082031]","[429.08782958984375, 238.8440704345703]","[429.3868408203125, 257.5031433105469]","[368.6544189453125, 351.7565612792969]","[348.87646484375, 369.5118713378906]","[454.695556640625, 308.4179992675781]","[454.97296142578125, 327.8725891113281]","[435.728759765625, 399.7167053222656]","[433.282470703125, 425.5423278808594]"
64,"[400.7804260253906, 133.2891082763672]","[403.7723693847656, 117.45396423339844]","[388.2686462402344, 118.35374450683594]","[378.4031066894531, 117.28301239013672]","[348.56494140625, 121.17220306396484]","[354.3428039550781, 180.70281982421875]","[325.6083984375, 201.72010803222656]","[382.0362854003906, 292.2032775878906]","[358.9384460449219, 339.1495666503906]","[429.7940673828125, 237.70103454589844]","[430.4142150878906, 255.99179077148438]","[370.6930847167969, 350.16424560546875]","[352.0380554199219, 368.9043273925781]","[458.0305480957031, 303.179443359375]","[459.6932373046875, 323.4861145019531]","[440.45013427734375, 390.86865234375]","[439.02880859375, 417.8612365722656]"
