Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[403.0467529296875, 148.65870666503906]","[399.5621643066406, 136.26873779296875]","[399.6420593261719, 134.05638122558594]","[357.78045654296875, 125.18531799316406]","[361.2382507324219, 124.2554931640625]","[325.8611755371094, 170.18418884277344]","[320.1221923828125, 198.2516326904297]","[365.2729187011719, 269.93609619140625]","[359.1251525878906, 331.97900390625]","[425.9716491699219, 289.78216552734375]","[434.74163818359375, 311.98199462890625]","[352.2746887207031, 344.19854736328125]","[349.89697265625, 369.07928466796875]","[492.27191162109375, 302.0382385253906]","[495.9549865722656, 327.4097595214844]","[496.7303466796875, 360.12200927734375]","[528.0313110351562, 382.8958740234375]"
44,"[402.8310546875, 148.109619140625]","[399.2964782714844, 135.79156494140625]","[399.46197509765625, 133.5749969482422]","[357.5122985839844, 125.10944366455078]","[361.3877258300781, 124.16197204589844]","[325.853271484375, 170.42298889160156]","[320.2632141113281, 198.2122344970703]","[365.5295104980469, 270.4294128417969]","[359.1383972167969, 331.8957214355469]","[426.0021057128906, 290.0872497558594]","[434.51641845703125, 312.4962158203125]","[352.3817138671875, 344.6792297363281]","[350.20074462890625, 369.5152893066406]","[493.5135498046875, 302.2522277832031]","[497.95623779296875, 327.2643737792969]","[498.5830993652344, 359.82171630859375]","[530.7719116210938, 382.0502014160156]"
45,"[402.10906982421875, 147.80516052246094]","[398.8061828613281, 135.61550903320312]","[398.7261047363281, 133.36231994628906]","[358.2156982421875, 125.2485122680664]","[361.3722839355469, 124.0723648071289]","[327.8946533203125, 170.40284729003906]","[320.1037902832031, 197.9386749267578]","[366.7206115722656, 269.70947265625]","[358.8446350097656, 331.51556396484375]","[425.54400634765625, 289.6920166015625]","[434.7951965332031, 312.72015380859375]","[353.63427734375, 342.7083740234375]","[349.99969482421875, 367.2532653808594]","[492.6739196777344, 298.17889404296875]","[495.3470153808594, 322.8848876953125]","[495.83856201171875, 356.4833068847656]","[527.3951416015625, 378.8917236328125]"
46,"[402.9331970214844, 146.71218872070312]","[399.3042297363281, 134.3412322998047]","[399.2755126953125, 132.2783660888672]","[358.158447265625, 124.67125701904297]","[360.9369812011719, 123.91938018798828]","[327.63043212890625, 171.39657592773438]","[320.00396728515625, 198.9275665283203]","[367.4979553222656, 270.8082275390625]","[359.0255126953125, 331.6716003417969]","[426.0697021484375, 289.9752502441406]","[435.1658935546875, 312.03460693359375]","[354.3005065917969, 343.9698791503906]","[350.7708435058594, 368.6558532714844]","[493.50677490234375, 299.5298767089844]","[496.76763916015625, 324.69512939453125]","[497.801513671875, 358.5630798339844]","[528.371826171875, 380.95928955078125]"
47,"[403.4736633300781, 146.51467895507812]","[399.81353759765625, 134.01010131835938]","[399.539794921875, 131.9108428955078]","[358.4082336425781, 124.13363647460938]","[359.890625, 123.29334259033203]","[327.0857238769531, 171.71047973632812]","[319.2743225097656, 199.28887939453125]","[367.8155212402344, 272.130615234375]","[359.5320739746094, 332.8279113769531]","[426.6224670410156, 290.9530029296875]","[435.1554870605469, 312.60992431640625]","[355.4619140625, 345.8526916503906]","[351.8383483886719, 370.73291015625]","[494.8607482910156, 304.22369384765625]","[498.5343017578125, 329.5102233886719]","[500.9705505371094, 361.9924621582031]","[531.9234619140625, 383.9050598144531]"
48,"[403.65924072265625, 147.38919067382812]","[399.838623046875, 134.81338500976562]","[399.9209289550781, 132.64205932617188]","[357.4790344238281, 124.36104583740234]","[360.2267150878906, 123.47924041748047]","[325.6557312011719, 171.72158813476562]","[319.4909362792969, 199.21142578125]","[366.60845947265625, 272.7649841308594]","[359.3775634765625, 332.9231872558594]","[427.0597229003906, 291.52471923828125]","[435.2808837890625, 312.9413757324219]","[354.6735534667969, 347.8396301269531]","[352.1934814453125, 372.74212646484375]","[494.59912109375, 307.1255798339844]","[499.4982604980469, 332.3705749511719]","[501.4468688964844, 365.51605224609375]","[532.9247436523438, 387.27099609375]"
49,"[403.6165771484375, 146.18685913085938]","[400.203125, 133.74917602539062]","[399.50457763671875, 131.46054077148438]","[359.5466613769531, 123.8056869506836]","[359.48602294921875, 122.49047088623047]","[328.6777038574219, 171.6441192626953]","[319.00555419921875, 198.3767547607422]","[368.184814453125, 272.7147216796875]","[359.0614013671875, 332.1728820800781]","[426.803955078125, 291.7101135253906]","[435.4192199707031, 312.9169006347656]","[357.9460144042969, 345.5084228515625]","[353.064453125, 369.95269775390625]","[495.0211486816406, 304.9134826660156]","[497.3945007324219, 329.5400390625]","[500.040283203125, 362.6391906738281]","[530.63818359375, 383.8061828613281]"
50,"[405.0140380859375, 144.38291931152344]","[401.81243896484375, 132.00071716308594]","[401.1255187988281, 129.6029815673828]","[361.069580078125, 122.23180389404297]","[361.1472473144531, 120.55611419677734]","[329.9762878417969, 169.9258575439453]","[318.30755615234375, 197.17474365234375]","[368.5436706542969, 270.6789855957031]","[359.02630615234375, 332.1833801269531]","[425.9375915527344, 289.7318420410156]","[435.7729187011719, 312.21484375]","[356.1004333496094, 344.19970703125]","[350.08245849609375, 368.7317810058594]","[495.2730407714844, 301.99932861328125]","[495.885498046875, 326.0185852050781]","[500.6219787597656, 364.6110534667969]","[530.6213989257812, 385.3847351074219]"
51,"[408.1083984375, 140.09495544433594]","[404.55792236328125, 127.4923324584961]","[404.0419006347656, 125.32473754882812]","[362.1947937011719, 119.1925277709961]","[362.98388671875, 118.28826141357422]","[328.9122314453125, 169.24978637695312]","[320.2099914550781, 196.85765075683594]","[367.1161804199219, 270.77764892578125]","[358.6318359375, 331.7032775878906]","[424.6148986816406, 290.2071228027344]","[435.1112365722656, 312.0329895019531]","[352.37286376953125, 342.9012451171875]","[348.2393493652344, 367.5180358886719]","[494.5316162109375, 300.5663757324219]","[497.385498046875, 325.1058654785156]","[498.8746032714844, 364.4525146484375]","[527.6316528320312, 384.9205627441406]"
52,"[407.17877197265625, 138.6012420654297]","[403.605224609375, 125.97885131835938]","[403.16229248046875, 123.58601379394531]","[361.6882629394531, 117.84697723388672]","[362.7781677246094, 116.31051635742188]","[331.3669738769531, 169.61541748046875]","[318.84765625, 195.55361938476562]","[369.042236328125, 273.4619445800781]","[357.3714599609375, 331.2945556640625]","[425.589599609375, 292.5068664550781]","[435.6054382324219, 313.7453308105469]","[358.7839660644531, 347.5162658691406]","[352.5759582519531, 371.606689453125]","[500.99871826171875, 310.7046813964844]","[502.8818664550781, 332.6027526855469]","[509.8362121582031, 376.02685546875]","[538.2015380859375, 392.41571044921875]"
53,"[408.22705078125, 133.27496337890625]","[405.18084716796875, 120.70748138427734]","[402.9381408691406, 118.21422576904297]","[365.67449951171875, 115.01994323730469]","[361.5087585449219, 113.37091827392578]","[335.60882568359375, 170.81089782714844]","[318.9580383300781, 194.44497680664062]","[370.76513671875, 277.17425537109375]","[355.9447937011719, 331.2062072753906]","[426.3996276855469, 293.5979309082031]","[435.3313293457031, 313.7386169433594]","[361.1293640136719, 350.67547607421875]","[351.8382568359375, 373.6614990234375]","[504.5962219238281, 315.328369140625]","[504.93109130859375, 335.33282470703125]","[507.2315368652344, 382.5603332519531]","[534.681396484375, 395.89691162109375]"
54,"[409.54388427734375, 125.54368591308594]","[406.54412841796875, 113.01611328125]","[402.7764892578125, 111.20625305175781]","[369.8435363769531, 111.39813995361328]","[360.8309326171875, 111.10713958740234]","[343.8972473144531, 172.196044921875]","[317.7505187988281, 194.68418884277344]","[376.4387512207031, 280.48956298828125]","[354.0558776855469, 331.3609313964844]","[427.4490051269531, 295.8758544921875]","[435.8612365722656, 314.8367614746094]","[369.1678466796875, 351.3024597167969]","[353.7406005859375, 373.75579833984375]","[513.016357421875, 323.17718505859375]","[509.71282958984375, 340.0658874511719]","[517.7470703125, 392.105712890625]","[541.405029296875, 398.9208984375]"
55,"[408.8216247558594, 120.2017822265625]","[406.3030700683594, 107.82014465332031]","[400.51513671875, 106.36505889892578]","[373.3121643066406, 108.31958770751953]","[357.97503662109375, 108.73322296142578]","[349.43572998046875, 172.08412170410156]","[317.5566101074219, 192.63812255859375]","[378.2546081542969, 282.0937194824219]","[353.4183654785156, 329.3773498535156]","[424.7322692871094, 296.6313171386719]","[434.9678955078125, 314.9542236328125]","[372.2947082519531, 349.0455322265625]","[352.55499267578125, 370.099853515625]","[509.87969970703125, 322.4751281738281]","[503.96905517578125, 337.53680419921875]","[509.7220764160156, 388.5049743652344]","[531.2056274414062, 392.2517395019531]"
56,"[407.3668518066406, 118.08496856689453]","[404.3454284667969, 105.55133056640625]","[398.70111083984375, 104.38764953613281]","[370.8353576660156, 106.29503631591797]","[355.39678955078125, 107.44583129882812]","[347.6069030761719, 171.02560424804688]","[316.6586608886719, 192.27337646484375]","[377.2288513183594, 281.87030029296875]","[354.0434265136719, 329.6917419433594]","[424.02630615234375, 295.92059326171875]","[435.3664245605469, 315.20635986328125]","[373.7542724609375, 347.2720642089844]","[354.7132568359375, 368.73577880859375]","[509.4671630859375, 316.11676025390625]","[504.6759338378906, 332.1101379394531]","[509.1188049316406, 383.0920715332031]","[531.1962280273438, 387.85345458984375]"
57,"[402.31817626953125, 113.6004409790039]","[399.3714294433594, 101.37615966796875]","[393.92791748046875, 100.031982421875]","[366.22119140625, 103.924072265625]","[353.25152587890625, 105.02523040771484]","[345.07196044921875, 170.61404418945312]","[317.06060791015625, 192.5540313720703]","[376.5980529785156, 279.6552734375]","[354.3437805175781, 329.43109130859375]","[423.9832763671875, 295.7580261230469]","[435.24346923828125, 315.1992492675781]","[372.6697998046875, 346.4490051269531]","[355.5469055175781, 367.9556579589844]","[510.984375, 313.1956787109375]","[506.41607666015625, 329.9018249511719]","[504.45404052734375, 382.3865966796875]","[525.3349609375, 389.42413330078125]"
58,"[399.2552490234375, 110.32343292236328]","[396.8513488769531, 98.1852035522461]","[389.5688171386719, 97.30753326416016]","[366.7143859863281, 102.65796661376953]","[349.3262023925781, 104.97706604003906]","[346.6796569824219, 172.5070037841797]","[317.94024658203125, 194.180419921875]","[378.3263854980469, 280.871337890625]","[355.7366943359375, 329.15771484375]","[426.7156066894531, 294.98675537109375]","[435.169189453125, 313.8196105957031]","[375.0063171386719, 346.029052734375]","[357.0702819824219, 367.3758544921875]","[512.2581176757812, 311.26116943359375]","[506.9145812988281, 328.9172058105469]","[502.4028625488281, 378.6213684082031]","[521.0678100585938, 387.2724914550781]"
59,"[398.91522216796875, 108.40589904785156]","[396.031494140625, 96.23255157470703]","[389.0676574707031, 95.59346008300781]","[364.80499267578125, 101.26602935791016]","[348.27490234375, 104.37043762207031]","[344.2126770019531, 171.83578491210938]","[317.8171691894531, 194.3231658935547]","[375.7458801269531, 278.83282470703125]","[354.65985107421875, 328.0289611816406]","[424.5499267578125, 294.53851318359375]","[434.5308837890625, 313.2642822265625]","[371.4900817871094, 343.0335388183594]","[354.9101867675781, 364.55035400390625]","[506.8606872558594, 304.4776916503906]","[501.9580383300781, 323.7162170410156]","[492.8874206542969, 371.1828918457031]","[510.04315185546875, 382.07098388671875]"
60,"[398.18060302734375, 108.1212387084961]","[395.5941467285156, 95.84276580810547]","[388.2409362792969, 94.99725341796875]","[364.14605712890625, 100.80036163330078]","[346.9229736328125, 103.55449676513672]","[341.88531494140625, 172.3022918701172]","[316.9031982421875, 194.5167999267578]","[372.9952087402344, 281.2917785644531]","[354.06890869140625, 329.7585754394531]","[423.9161071777344, 295.24420166015625]","[433.86907958984375, 313.4225158691406]","[370.7131652832031, 345.45025634765625]","[355.0455322265625, 367.2543029785156]","[509.205810546875, 305.95770263671875]","[505.3213195800781, 325.8619384765625]","[495.756591796875, 373.4369201660156]","[514.4688110351562, 385.64208984375]"
61,"[397.0466613769531, 107.54381561279297]","[394.0688781738281, 95.08848571777344]","[387.3031311035156, 94.40979766845703]","[361.4595031738281, 99.92359161376953]","[346.3299255371094, 103.15411376953125]","[339.7710876464844, 171.8942108154297]","[316.769287109375, 194.78201293945312]","[371.49847412109375, 281.8047790527344]","[354.27081298828125, 330.5746765136719]","[422.8213195800781, 294.17779541015625]","[433.9269104003906, 311.8974609375]","[371.396484375, 347.8331604003906]","[357.1134033203125, 369.9510498046875]","[509.718017578125, 312.7579650878906]","[507.7515869140625, 332.372314453125]","[499.562255859375, 379.16729736328125]","[518.4691772460938, 390.04541015625]"
62,"[395.9733581542969, 106.22832489013672]","[392.734130859375, 93.96153259277344]","[386.7770080566406, 92.93544006347656]","[359.0943603515625, 99.28805541992188]","[346.2982482910156, 101.73816680908203]","[338.77178955078125, 171.63255310058594]","[314.68634033203125, 194.70489501953125]","[372.5067443847656, 281.1073303222656]","[353.3769226074219, 331.5675048828125]","[423.1082458496094, 294.4473571777344]","[433.8677062988281, 312.6438903808594]","[369.935302734375, 350.2815856933594]","[355.1697692871094, 372.24957275390625]","[510.1932678222656, 316.96807861328125]","[507.2794189453125, 334.939208984375]","[500.2510070800781, 384.1226806640625]","[518.8257446289062, 392.4776306152344]"
63,"[395.4012451171875, 105.99767303466797]","[392.238037109375, 93.9654312133789]","[386.5423278808594, 92.60845184326172]","[358.35662841796875, 99.43345642089844]","[346.35528564453125, 101.11333465576172]","[338.2879943847656, 171.26019287109375]","[314.20404052734375, 194.02195739746094]","[372.76116943359375, 280.39178466796875]","[353.4253234863281, 331.4279479980469]","[423.60113525390625, 293.3236083984375]","[434.2972717285156, 313.28387451171875]","[369.5679016113281, 350.3655090332031]","[354.73773193359375, 372.0791015625]","[509.634521484375, 318.92340087890625]","[506.0021057128906, 336.2611389160156]","[499.11181640625, 384.9003601074219]","[517.5866088867188, 392.73468017578125]"
64,"[395.0877990722656, 104.50627899169922]","[391.81378173828125, 92.59485626220703]","[386.40985107421875, 91.34639739990234]","[357.9715881347656, 98.33967590332031]","[347.0843811035156, 100.27510070800781]","[339.2320251464844, 169.7087860107422]","[314.4883728027344, 192.95608520507812]","[373.6847839355469, 278.5394287109375]","[353.047119140625, 330.7603454589844]","[424.41717529296875, 293.0560607910156]","[434.3838806152344, 313.6900939941406]","[369.5137023925781, 347.3213195800781]","[354.3573913574219, 368.9833679199219]","[508.0503234863281, 315.57513427734375]","[503.8291015625, 332.55816650390625]","[496.25152587890625, 380.0928039550781]","[514.5864868164062, 387.47216796875]"
