Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[437.46295166015625, 108.59355926513672]","[441.0117492675781, 94.66441345214844]","[429.2093200683594, 92.67752838134766]","[415.7609558105469, 84.34225463867188]","[391.220947265625, 82.76099395751953]","[394.1480712890625, 137.37646484375]","[346.6622619628906, 161.126953125]","[414.24755859375, 242.01930236816406]","[383.7947082519531, 296.2135925292969]","[473.08538818359375, 191.1173553466797]","[458.2573547363281, 210.49964904785156]","[445.8710632324219, 319.7164611816406]","[418.2593994140625, 347.03338623046875]","[621.265869140625, 307.80377197265625]","[603.351806640625, 325.6198425292969]","[657.9651489257812, 427.6222229003906]","[693.9573364257812, 450.11236572265625]"
44,"[438.1344909667969, 108.20443725585938]","[441.7121887207031, 94.21435546875]","[429.5479736328125, 92.37877655029297]","[416.7734375, 84.06111145019531]","[390.9866943359375, 82.79866790771484]","[395.07568359375, 136.88221740722656]","[346.7290954589844, 161.26400756835938]","[415.6300354003906, 240.61582946777344]","[383.9146728515625, 296.51495361328125]","[474.58734130859375, 187.9566650390625]","[459.140625, 209.41781616210938]","[447.06878662109375, 319.1803283691406]","[418.8428649902344, 346.7831726074219]","[621.7285766601562, 307.6014404296875]","[603.6846923828125, 325.682861328125]","[658.234375, 427.9117431640625]","[694.4196166992188, 450.027099609375]"
45,"[438.47955322265625, 107.70760345458984]","[442.04241943359375, 93.69825744628906]","[429.341796875, 92.02267456054688]","[417.95135498046875, 84.59195709228516]","[389.7301025390625, 83.46258544921875]","[397.4101867675781, 138.2941131591797]","[345.3528747558594, 162.9209747314453]","[419.817626953125, 239.1872100830078]","[383.9292297363281, 296.3902587890625]","[477.5943908691406, 185.34930419921875]","[459.99664306640625, 207.65597534179688]","[449.310791015625, 320.4624938964844]","[418.74310302734375, 347.99298095703125]","[621.1060791015625, 308.83282470703125]","[601.8825073242188, 326.05255126953125]","[657.7405395507812, 428.8127746582031]","[694.2481079101562, 448.5726013183594]"
46,"[438.63275146484375, 107.02363586425781]","[442.0299987792969, 92.99632263183594]","[429.5517272949219, 91.39373016357422]","[417.3648681640625, 84.02359771728516]","[389.82696533203125, 83.09423065185547]","[396.39617919921875, 138.2509002685547]","[345.8900146484375, 162.52975463867188]","[418.4158935546875, 240.61940002441406]","[384.59979248046875, 296.08538818359375]","[476.3301086425781, 186.89456176757812]","[459.6398620605469, 207.78855895996094]","[448.5129089355469, 320.2024230957031]","[418.87109375, 347.6009216308594]","[620.347900390625, 308.35357666015625]","[601.84423828125, 325.6907043457031]","[658.1514282226562, 428.7299499511719]","[694.0017700195312, 448.9241638183594]"
47,"[439.0163269042969, 107.28865814208984]","[442.4563293457031, 93.25196075439453]","[429.7412109375, 91.62847137451172]","[417.933837890625, 84.11756134033203]","[389.4712829589844, 83.13619995117188]","[396.7267761230469, 138.1819610595703]","[345.5294494628906, 162.2215576171875]","[417.85009765625, 241.08050537109375]","[384.03662109375, 296.13763427734375]","[474.9150695800781, 187.49066162109375]","[458.2233581542969, 208.42977905273438]","[448.8549499511719, 320.0577087402344]","[418.7080078125, 347.3126220703125]","[620.2792358398438, 309.6512145996094]","[601.6000366210938, 326.5525817871094]","[658.14990234375, 428.99176025390625]","[694.160400390625, 448.39892578125]"
48,"[438.9006042480469, 107.11038970947266]","[442.3722839355469, 93.06613159179688]","[429.57806396484375, 91.41056060791016]","[417.8161315917969, 84.28129577636719]","[389.15380859375, 83.20481872558594]","[396.4284973144531, 139.26025390625]","[345.4278259277344, 162.6743621826172]","[417.1543884277344, 243.31466674804688]","[384.20196533203125, 296.5248107910156]","[474.1743469238281, 189.6382598876953]","[458.2217102050781, 208.53140258789062]","[448.58624267578125, 320.4996032714844]","[418.5797424316406, 347.5084228515625]","[619.7437133789062, 309.7071838378906]","[601.2936401367188, 326.4011535644531]","[658.1361694335938, 428.7339782714844]","[694.0267333984375, 448.0635070800781]"
49,"[438.9198303222656, 107.13258361816406]","[442.4693298339844, 93.08196258544922]","[429.6101379394531, 91.33403778076172]","[417.6514892578125, 84.00272369384766]","[388.9140930175781, 82.76410675048828]","[395.4608459472656, 138.85203552246094]","[345.40283203125, 162.02943420410156]","[416.1319274902344, 243.8912811279297]","[384.4149169921875, 296.3310546875]","[474.215087890625, 190.32659912109375]","[458.77752685546875, 208.67564392089844]","[447.9601135253906, 320.4782409667969]","[418.5060729980469, 347.54693603515625]","[619.9085083007812, 309.69158935546875]","[601.7373657226562, 326.9326171875]","[658.3671264648438, 428.5771179199219]","[694.2680053710938, 448.9683837890625]"
50,"[438.94659423828125, 107.21621704101562]","[442.4769592285156, 93.15894317626953]","[429.571044921875, 91.32539367675781]","[417.55072021484375, 83.94055938720703]","[388.4251403808594, 82.49501037597656]","[395.1452941894531, 138.98318481445312]","[345.132568359375, 161.7930908203125]","[416.0838317871094, 244.93515014648438]","[384.5653381347656, 296.36822509765625]","[474.169677734375, 192.16311645507812]","[458.6688537597656, 209.31546020507812]","[448.2880554199219, 320.5469665527344]","[418.87664794921875, 347.5323486328125]","[619.8331298828125, 309.67901611328125]","[601.7293090820312, 327.09002685546875]","[658.3176879882812, 428.38128662109375]","[694.1737060546875, 449.11572265625]"
51,"[439.366455078125, 107.03961181640625]","[442.8221130371094, 92.89844512939453]","[429.8858947753906, 91.15477752685547]","[417.8199462890625, 83.90011596679688]","[388.3652648925781, 82.61105346679688]","[395.3624267578125, 139.55667114257812]","[344.89739990234375, 162.49183654785156]","[416.438232421875, 245.14317321777344]","[384.2537841796875, 296.416259765625]","[473.6829528808594, 193.7128143310547]","[457.9431457519531, 209.97267150878906]","[448.2842102050781, 320.7651672363281]","[418.672119140625, 347.8298034667969]","[619.393798828125, 310.0404357910156]","[601.3661499023438, 327.7438049316406]","[658.1461181640625, 428.09197998046875]","[693.9674682617188, 449.04620361328125]"
52,"[439.174072265625, 107.64141082763672]","[442.6201477050781, 93.4673080444336]","[429.86126708984375, 91.5992202758789]","[417.330078125, 83.87045288085938]","[388.41632080078125, 82.30390167236328]","[394.6051330566406, 139.45242309570312]","[344.8970947265625, 162.1292266845703]","[416.0506896972656, 246.98309326171875]","[385.0228576660156, 297.3233642578125]","[473.97906494140625, 194.6890869140625]","[458.06683349609375, 209.0815887451172]","[447.69940185546875, 321.4157409667969]","[418.6260681152344, 348.4568786621094]","[619.2559814453125, 309.3321228027344]","[601.400146484375, 327.2877197265625]","[658.4757080078125, 427.9320373535156]","[694.14404296875, 449.7096862792969]"
53,"[439.62481689453125, 107.62472534179688]","[443.0347595214844, 93.48809051513672]","[430.33941650390625, 91.6158218383789]","[417.6969909667969, 83.93806457519531]","[388.802490234375, 82.31143188476562]","[395.08538818359375, 139.3086700439453]","[344.73028564453125, 162.1537322998047]","[416.9662170410156, 246.50804138183594]","[384.9190979003906, 297.4461669921875]","[474.55975341796875, 193.8490447998047]","[458.8119812011719, 208.3641815185547]","[447.88421630859375, 321.3763122558594]","[418.3960266113281, 348.51385498046875]","[619.4569702148438, 309.2762756347656]","[601.2239990234375, 327.3397521972656]","[658.6878051757812, 428.101318359375]","[694.284912109375, 449.8309020996094]"
54,"[439.62060546875, 107.66825866699219]","[443.01287841796875, 93.59862518310547]","[430.61883544921875, 91.68193817138672]","[417.34271240234375, 84.01936340332031]","[389.4552917480469, 82.29361724853516]","[394.7773132324219, 138.79786682128906]","[344.4542541503906, 162.3571014404297]","[416.6424255371094, 244.50247192382812]","[384.6101379394531, 297.5506286621094]","[473.8271484375, 192.8375244140625]","[458.539306640625, 208.95103454589844]","[446.97979736328125, 321.72991943359375]","[417.55108642578125, 349.0874328613281]","[619.0255737304688, 309.75787353515625]","[600.5737915039062, 327.7177734375]","[658.2865600585938, 428.06268310546875]","[694.4917602539062, 449.5771484375]"
55,"[439.4748229980469, 107.74517059326172]","[442.91510009765625, 93.4991226196289]","[430.2174072265625, 91.77513885498047]","[417.616455078125, 84.01319122314453]","[389.07659912109375, 82.74200439453125]","[394.9111022949219, 139.6612548828125]","[344.895263671875, 163.07757568359375]","[416.26904296875, 246.0973663330078]","[384.6251525878906, 297.9494934082031]","[473.7995300292969, 194.70823669433594]","[458.36474609375, 209.48373413085938]","[447.0469055175781, 321.9593811035156]","[417.8386535644531, 349.3532409667969]","[619.332275390625, 308.78778076171875]","[601.21630859375, 327.2169494628906]","[658.6117553710938, 427.32965087890625]","[694.2830810546875, 449.555419921875]"
56,"[439.757568359375, 107.63557434082031]","[443.3606262207031, 93.42487335205078]","[430.1942443847656, 91.75376892089844]","[419.0320129394531, 84.21141815185547]","[388.8337097167969, 82.93123626708984]","[396.76202392578125, 140.02847290039062]","[344.7527160644531, 162.67955017089844]","[417.9114074707031, 246.71044921875]","[384.1529235839844, 297.1308288574219]","[474.1764221191406, 195.08294677734375]","[457.8077087402344, 209.2637939453125]","[448.0329895019531, 320.9920349121094]","[417.454833984375, 347.9993591308594]","[619.30615234375, 309.1636047363281]","[600.5183715820312, 327.04339599609375]","[658.7294311523438, 427.6608581542969]","[693.966552734375, 448.99493408203125]"
57,"[439.3177185058594, 108.62984466552734]","[443.131103515625, 94.47384643554688]","[429.9287109375, 92.62772369384766]","[419.0079345703125, 84.92243957519531]","[389.1403503417969, 83.2471694946289]","[396.6007995605469, 140.6334686279297]","[344.7176513671875, 162.52040100097656]","[417.2691650390625, 247.0203094482422]","[383.43365478515625, 296.504638671875]","[474.3992004394531, 194.12965393066406]","[457.6487121582031, 209.68267822265625]","[447.22430419921875, 322.75457763671875]","[416.8069152832031, 349.48199462890625]","[619.0112915039062, 310.7218322753906]","[600.6131591796875, 328.2090148925781]","[658.6945190429688, 428.0759582519531]","[694.590087890625, 449.3978576660156]"
58,"[439.2889709472656, 108.65741729736328]","[443.2651062011719, 94.57038116455078]","[430.0982971191406, 92.60966491699219]","[419.19024658203125, 84.5456314086914]","[389.7448425292969, 82.63524627685547]","[396.620361328125, 139.17527770996094]","[344.7944030761719, 161.75299072265625]","[417.294189453125, 244.99493408203125]","[383.1274108886719, 296.80096435546875]","[474.5481262207031, 192.4835968017578]","[457.26483154296875, 210.1562957763672]","[447.04339599609375, 323.0912780761719]","[416.640869140625, 350.11572265625]","[619.931884765625, 311.24945068359375]","[601.125, 328.85101318359375]","[659.295166015625, 428.7460632324219]","[695.5992431640625, 450.1280822753906]"
59,"[439.4205627441406, 108.57495880126953]","[443.4291076660156, 94.42101287841797]","[430.1620178222656, 92.5577163696289]","[419.5147705078125, 84.37596130371094]","[389.9136657714844, 82.68753051757812]","[397.02862548828125, 139.0909423828125]","[345.10247802734375, 161.75027465820312]","[417.5732116699219, 244.63417053222656]","[382.8585205078125, 296.4656982421875]","[475.3451232910156, 191.68218994140625]","[457.570068359375, 209.76992797851562]","[447.4150085449219, 322.788330078125]","[416.9678955078125, 349.87744140625]","[619.8850708007812, 310.8668518066406]","[601.0699462890625, 328.7058410644531]","[659.2924194335938, 428.362060546875]","[695.3566284179688, 450.00457763671875]"
60,"[439.8188781738281, 108.4197998046875]","[443.54296875, 94.37777709960938]","[430.8153381347656, 92.52733612060547]","[418.9383544921875, 84.52769470214844]","[390.80029296875, 82.9186019897461]","[396.7003173828125, 138.97715759277344]","[345.7515563964844, 161.8666534423828]","[417.38873291015625, 243.92666625976562]","[383.0386962890625, 296.14788818359375]","[474.9286193847656, 191.30104064941406]","[457.7310791015625, 210.0753936767578]","[447.5964660644531, 322.4117736816406]","[417.8066711425781, 349.5509948730469]","[619.9671020507812, 310.53717041015625]","[601.6174926757812, 328.4505615234375]","[659.2420043945312, 428.1122131347656]","[695.3329467773438, 449.8353271484375]"
61,"[440.1008605957031, 107.96086120605469]","[444.3563232421875, 93.76142120361328]","[430.513916015625, 91.93534088134766]","[420.9825439453125, 84.6569595336914]","[389.80609130859375, 82.99324798583984]","[397.6238708496094, 140.8019256591797]","[345.8895263671875, 162.38485717773438]","[417.3208923339844, 246.4734649658203]","[382.9962463378906, 295.4984436035156]","[475.27423095703125, 191.79031372070312]","[457.6956787109375, 208.382080078125]","[447.6474609375, 322.0991516113281]","[417.21710205078125, 348.8638000488281]","[619.6383056640625, 308.1461486816406]","[601.010009765625, 326.4738464355469]","[658.9036254882812, 426.4318542480469]","[694.317138671875, 449.1750183105469]"
62,"[439.7873229980469, 108.45146942138672]","[443.9756774902344, 94.37840270996094]","[430.4804992675781, 92.38021087646484]","[420.12103271484375, 84.8214340209961]","[390.00146484375, 82.83444213867188]","[396.5665283203125, 140.21307373046875]","[345.82489013671875, 161.59213256835938]","[416.4587707519531, 246.2808837890625]","[383.260986328125, 295.0480651855469]","[474.9671936035156, 191.50997924804688]","[457.86822509765625, 208.06985473632812]","[446.6309814453125, 321.9850158691406]","[416.82562255859375, 348.6585388183594]","[619.5722045898438, 308.3785705566406]","[601.2510375976562, 326.5688781738281]","[658.6689453125, 426.4007263183594]","[694.4268188476562, 449.4026184082031]"
63,"[439.3456726074219, 108.32242584228516]","[443.457763671875, 94.35340881347656]","[430.3304443359375, 92.23396301269531]","[419.42523193359375, 84.77110290527344]","[390.5657043457031, 82.55257415771484]","[396.4044189453125, 140.14112854003906]","[346.1249084472656, 161.2209014892578]","[416.268798828125, 246.8653106689453]","[383.444091796875, 295.2715148925781]","[474.7266845703125, 191.54461669921875]","[457.9455871582031, 208.17434692382812]","[446.3324279785156, 322.2900695800781]","[416.8532409667969, 348.7496032714844]","[619.7872924804688, 308.5543518066406]","[601.5780029296875, 326.2614440917969]","[658.5006713867188, 426.9538879394531]","[694.1871337890625, 449.6780090332031]"
64,"[439.17498779296875, 108.96027374267578]","[443.352294921875, 95.0540771484375]","[430.35418701171875, 92.69673156738281]","[419.0914306640625, 85.05313110351562]","[390.60931396484375, 82.30615997314453]","[395.80828857421875, 140.11378479003906]","[345.9617004394531, 160.89566040039062]","[415.7586364746094, 247.1703643798828]","[383.40960693359375, 295.366943359375]","[474.4804992675781, 191.71893310546875]","[457.9930419921875, 208.3475341796875]","[446.3724365234375, 322.48370361328125]","[417.2357482910156, 348.8738098144531]","[619.9610595703125, 308.790283203125]","[601.7349243164062, 326.5390319824219]","[658.5228881835938, 426.9222412109375]","[694.4417114257812, 450.0948791503906]"
65,"[439.01019287109375, 108.84443664550781]","[443.0376281738281, 95.01335906982422]","[430.6235046386719, 92.4969711303711]","[417.71734619140625, 84.77117919921875]","[391.30517578125, 81.8173828125]","[393.9971008300781, 139.6304931640625]","[346.470947265625, 160.56317138671875]","[413.8822937011719, 247.00405883789062]","[383.64013671875, 295.54296875]","[473.8917236328125, 191.12513732910156]","[458.153076171875, 208.66392517089844]","[445.1062316894531, 322.70941162109375]","[417.51318359375, 349.1578674316406]","[619.611572265625, 308.8783264160156]","[602.1487426757812, 326.76885986328125]","[658.123779296875, 426.7685852050781]","[694.0855712890625, 450.6176452636719]"
