Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
162,"[332.08050537109375, 118.19217681884766]","[330.0738220214844, 104.35773468017578]","[329.0032043457031, 99.54006958007812]","[279.7010192871094, 96.91948699951172]","[290.19049072265625, 92.79288482666016]","[243.46961975097656, 158.91934204101562]","[259.1730651855469, 183.3730010986328]","[270.4214172363281, 264.18511962890625]","[290.2992858886719, 317.388916015625]","[347.4300231933594, 262.9565734863281]","[350.43829345703125, 277.1173095703125]","[292.9482116699219, 349.1384582519531]","[304.85113525390625, 372.60992431640625]","[451.4901428222656, 302.7467956542969]","[456.25115966796875, 327.455810546875]","[436.08197021484375, 439.2743225097656]","[467.1878356933594, 478.8219909667969]"
163,"[333.2214660644531, 120.97314453125]","[331.21710205078125, 107.91234588623047]","[327.77911376953125, 101.529541015625]","[287.28826904296875, 101.6553726196289]","[286.0089111328125, 92.90943145751953]","[251.66441345214844, 164.5210418701172]","[253.25830078125, 183.06317138671875]","[286.470703125, 267.4783630371094]","[289.1380310058594, 321.4695739746094]","[351.53277587890625, 257.64605712890625]","[352.3697814941406, 279.21478271484375]","[304.3091125488281, 353.1593933105469]","[305.9507751464844, 375.7326965332031]","[456.2809143066406, 311.9127502441406]","[453.2750244140625, 336.54833984375]","[441.6550598144531, 438.857666015625]","[462.0828857421875, 476.40411376953125]"
164,"[333.951416015625, 122.84221649169922]","[332.2169494628906, 109.98710632324219]","[329.0454406738281, 102.92507934570312]","[288.5888671875, 102.87106323242188]","[287.8559265136719, 92.58906555175781]","[253.26443481445312, 164.63954162597656]","[252.9420928955078, 182.4740753173828]","[287.7471618652344, 267.4140625]","[287.6781005859375, 322.44140625]","[351.6807556152344, 257.29669189453125]","[352.56488037109375, 280.2142639160156]","[304.9302978515625, 353.78692626953125]","[305.4437561035156, 376.0053405761719]","[459.0297546386719, 313.87200927734375]","[454.1527404785156, 337.4197692871094]","[441.7848815917969, 439.55047607421875]","[462.2184753417969, 476.06634521484375]"
165,"[336.9613037109375, 121.84966278076172]","[334.8207092285156, 108.73723602294922]","[332.0420837402344, 102.4911880493164]","[290.7618103027344, 101.73646545410156]","[291.3753967285156, 93.25212097167969]","[255.6258544921875, 163.33099365234375]","[255.0520477294922, 183.8004913330078]","[290.7659912109375, 264.9617919921875]","[288.5072326660156, 324.10369873046875]","[353.93994140625, 255.72267150878906]","[355.13153076171875, 280.2607727050781]","[303.6231384277344, 352.4115905761719]","[304.1817932128906, 375.7288513183594]","[457.59149169921875, 315.6398010253906]","[453.44927978515625, 340.66900634765625]","[442.0441589355469, 439.1162109375]","[461.74896240234375, 476.0281066894531]"
166,"[337.1340637207031, 123.98137664794922]","[334.76080322265625, 110.7686996459961]","[332.5268859863281, 104.7088851928711]","[290.3624267578125, 102.69404602050781]","[292.63916015625, 94.60489654541016]","[254.95838928222656, 163.1953887939453]","[256.3970031738281, 183.82534790039062]","[290.8210144042969, 265.4918212890625]","[289.27618408203125, 324.4622802734375]","[354.0290222167969, 256.5257568359375]","[355.67047119140625, 282.3629455566406]","[301.74102783203125, 354.4098815917969]","[303.4933166503906, 377.89361572265625]","[454.9065246582031, 318.1659851074219]","[452.5242919921875, 344.4796447753906]","[440.1177062988281, 438.456787109375]","[460.46722412109375, 477.2432861328125]"
167,"[339.8741455078125, 123.17312622070312]","[336.86590576171875, 110.2717056274414]","[335.4382629394531, 104.54469299316406]","[291.9305725097656, 103.12765502929688]","[296.1091613769531, 95.79407501220703]","[258.0178527832031, 162.81321716308594]","[258.2123107910156, 183.85400390625]","[294.6583557128906, 263.4183654785156]","[290.3191223144531, 322.98175048828125]","[356.6523132324219, 255.99609375]","[357.4241638183594, 282.0841064453125]","[301.6465759277344, 351.9162902832031]","[302.7987365722656, 375.251220703125]","[455.9825134277344, 315.7730712890625]","[453.7940368652344, 340.6813659667969]","[441.00347900390625, 438.98382568359375]","[461.1522216796875, 474.797607421875]"
168,"[339.7626647949219, 127.05506134033203]","[337.115966796875, 114.28841400146484]","[335.74969482421875, 107.48385620117188]","[291.9968566894531, 105.29978942871094]","[295.8885498046875, 95.51113891601562]","[257.3382568359375, 163.93495178222656]","[257.8752136230469, 182.6524658203125]","[293.87310791015625, 266.24786376953125]","[290.0171813964844, 323.33880615234375]","[356.1044921875, 256.718017578125]","[355.7313232421875, 281.84381103515625]","[303.3047790527344, 354.4049072265625]","[304.7490234375, 376.6380920410156]","[455.94525146484375, 317.2921447753906]","[453.2267150878906, 340.5523681640625]","[439.1044006347656, 439.66864013671875]","[460.3476867675781, 474.45843505859375]"
169,"[340.63385009765625, 127.587646484375]","[339.383056640625, 113.87863159179688]","[337.58929443359375, 108.03632354736328]","[291.15673828125, 102.73664093017578]","[296.6202392578125, 95.99125671386719]","[248.37258911132812, 166.07537841796875]","[257.9082336425781, 186.68284606933594]","[277.2662353515625, 276.9512023925781]","[291.0492248535156, 325.0646667480469]","[356.2626647949219, 258.89007568359375]","[359.4840087890625, 279.7475280761719]","[283.6988830566406, 351.4248046875]","[293.5835876464844, 373.88818359375]","[445.10174560546875, 303.678466796875]","[450.6580810546875, 331.47235107421875]","[428.6957092285156, 439.8797607421875]","[454.6552734375, 482.58831787109375]"
170,"[340.71063232421875, 128.58453369140625]","[338.7262878417969, 114.64070892333984]","[338.66522216796875, 109.29331970214844]","[287.9832458496094, 102.54705047607422]","[300.0570068359375, 97.10055541992188]","[246.0611572265625, 163.96209716796875]","[259.7808837890625, 187.27235412597656]","[275.995361328125, 273.7840576171875]","[291.8569030761719, 326.0297546386719]","[354.9896240234375, 257.68304443359375]","[360.05853271484375, 279.7821960449219]","[278.9228210449219, 351.6036682128906]","[291.89593505859375, 375.0059509277344]","[442.19451904296875, 303.8535461425781]","[450.10650634765625, 332.69805908203125]","[428.54150390625, 439.0631103515625]","[453.9740295410156, 482.7902526855469]"
171,"[339.90673828125, 128.9124298095703]","[338.50213623046875, 114.90167999267578]","[337.558837890625, 109.72872161865234]","[289.3149108886719, 102.4593505859375]","[299.64935302734375, 97.44828033447266]","[247.32870483398438, 163.3389434814453]","[259.8076171875, 186.9187774658203]","[274.9467468261719, 272.2788391113281]","[289.941650390625, 325.142578125]","[354.6400451660156, 256.47357177734375]","[359.4283142089844, 279.1349792480469]","[279.3813171386719, 349.5935974121094]","[291.5404968261719, 373.1889343261719]","[443.1460266113281, 301.31097412109375]","[450.2444763183594, 330.1868896484375]","[429.6808166503906, 438.8890686035156]","[454.72332763671875, 482.615478515625]"
172,"[339.7090148925781, 128.3844757080078]","[338.0531311035156, 114.47003173828125]","[337.3941650390625, 109.38817596435547]","[289.5289001464844, 103.04731750488281]","[299.890869140625, 97.95502471923828]","[249.6649932861328, 164.2799835205078]","[259.6545715332031, 187.9232177734375]","[279.05999755859375, 272.3622741699219]","[291.2760925292969, 325.7926025390625]","[356.15093994140625, 256.87109375]","[359.6429138183594, 279.19775390625]","[282.2890319824219, 349.55419921875]","[292.82989501953125, 373.0823669433594]","[444.75494384765625, 301.13427734375]","[450.4060363769531, 329.608642578125]","[431.7676696777344, 439.1254577636719]","[455.5900573730469, 482.06793212890625]"
173,"[340.4330749511719, 127.49954986572266]","[339.1026306152344, 113.62156677246094]","[337.8730773925781, 108.59368133544922]","[291.3076171875, 102.66117858886719]","[300.0042419433594, 97.62844848632812]","[250.8911590576172, 164.2728271484375]","[259.8240661621094, 187.92617797851562]","[279.9466857910156, 272.2687683105469]","[290.8693542480469, 325.74261474609375]","[356.8596496582031, 257.1894226074219]","[359.4358825683594, 279.4728698730469]","[282.4512939453125, 349.2204895019531]","[292.25640869140625, 372.7738342285156]","[444.5770568847656, 302.1949768066406]","[450.07977294921875, 330.84429931640625]","[431.5038146972656, 439.7454528808594]","[455.8962707519531, 482.747314453125]"
174,"[341.18182373046875, 128.29335021972656]","[339.71087646484375, 114.28459167480469]","[339.0310974121094, 109.20596313476562]","[290.78704833984375, 102.70630645751953]","[301.84417724609375, 97.64735412597656]","[250.04302978515625, 164.5932159423828]","[260.79010009765625, 188.0290069580078]","[279.49822998046875, 274.0257873535156]","[290.39300537109375, 326.83941650390625]","[358.1679382324219, 257.6000671386719]","[359.7096252441406, 280.9544677734375]","[280.4810485839844, 350.6133117675781]","[291.71759033203125, 374.173095703125]","[443.2597351074219, 303.2515869140625]","[449.8788146972656, 332.4961242675781]","[430.88079833984375, 438.3471984863281]","[454.89312744140625, 482.73870849609375]"
175,"[340.8296813964844, 128.55844116210938]","[339.4389343261719, 114.57112884521484]","[338.8175354003906, 109.21406555175781]","[290.15875244140625, 102.89289093017578]","[301.2900390625, 97.23621368408203]","[248.9724578857422, 165.1515350341797]","[259.91058349609375, 188.40939331054688]","[278.4374084472656, 274.6134338378906]","[289.37451171875, 327.61083984375]","[357.39874267578125, 258.7486572265625]","[358.85955810546875, 282.4556579589844]","[280.3586120605469, 351.2695617675781]","[291.8072509765625, 374.8291931152344]","[443.2510070800781, 302.664306640625]","[449.45977783203125, 332.1800537109375]","[429.8096923828125, 437.855712890625]","[453.9772644042969, 483.0487976074219]"
176,"[340.70025634765625, 127.89755249023438]","[339.29705810546875, 113.97335815429688]","[338.4756164550781, 108.66657257080078]","[290.8265075683594, 103.2015380859375]","[300.739013671875, 97.55660247802734]","[250.54019165039062, 166.0599822998047]","[259.3286437988281, 189.2276611328125]","[279.6214904785156, 274.6560363769531]","[288.94146728515625, 327.7925720214844]","[356.46160888671875, 259.8708190917969]","[358.4738464355469, 283.319091796875]","[282.2049560546875, 351.0835876464844]","[292.0866394042969, 374.5122985839844]","[444.2480163574219, 303.31585693359375]","[449.09197998046875, 332.40777587890625]","[429.6007995605469, 438.01519775390625]","[452.9623718261719, 482.3333435058594]"
177,"[340.6260681152344, 128.01646423339844]","[339.04632568359375, 114.14506530761719]","[338.7527770996094, 108.80120849609375]","[290.004638671875, 103.45765686035156]","[301.62017822265625, 97.74282836914062]","[250.5784149169922, 165.85745239257812]","[259.3369445800781, 189.32382202148438]","[279.45989990234375, 273.6224365234375]","[287.9732666015625, 327.428466796875]","[355.5331726074219, 260.17034912109375]","[357.8405456542969, 283.52166748046875]","[282.5355224609375, 350.4547119140625]","[292.52667236328125, 373.8763732910156]","[444.1908264160156, 303.49169921875]","[448.6986999511719, 332.1042175292969]","[429.875, 438.6509704589844]","[452.5761413574219, 482.1863098144531]"
178,"[339.5221252441406, 128.30307006835938]","[337.8234558105469, 114.43631744384766]","[338.02117919921875, 109.0859375]","[288.10894775390625, 103.31639862060547]","[301.8921813964844, 97.65262603759766]","[249.02297973632812, 165.3721466064453]","[259.7818908691406, 189.07994079589844]","[278.7345275878906, 273.2514343261719]","[289.1915588378906, 327.1627197265625]","[355.902099609375, 259.3738708496094]","[358.7919006347656, 282.1356201171875]","[280.6976318359375, 350.9234619140625]","[292.14105224609375, 374.3349609375]","[442.8312683105469, 303.8694763183594]","[448.4315490722656, 332.33050537109375]","[429.36639404296875, 438.09881591796875]","[452.3472595214844, 481.7263488769531]"
179,"[340.0296936035156, 129.2386474609375]","[338.21490478515625, 115.19438171386719]","[338.48345947265625, 109.9593505859375]","[287.612548828125, 102.89511108398438]","[301.84564208984375, 97.6878433227539]","[247.17001342773438, 164.30484008789062]","[260.128173828125, 188.5290985107422]","[276.1105651855469, 273.3882751464844]","[289.6061706542969, 327.44976806640625]","[354.8725891113281, 259.6371765136719]","[358.5790100097656, 282.17523193359375]","[278.5204772949219, 351.3506164550781]","[291.3873291015625, 375.0030212402344]","[441.2035217285156, 303.64349365234375]","[448.02862548828125, 332.685791015625]","[428.0582275390625, 437.8565368652344]","[451.6758117675781, 482.25640869140625]"
180,"[340.7378845214844, 127.20106506347656]","[339.1636962890625, 113.01004028320312]","[338.0555725097656, 108.09838104248047]","[290.4570007324219, 102.33723449707031]","[299.1864318847656, 97.7227783203125]","[249.33815002441406, 165.78933715820312]","[259.231689453125, 190.03729248046875]","[277.5989685058594, 273.1665344238281]","[289.2116394042969, 327.08197021484375]","[354.4566345214844, 260.1447448730469]","[358.0947265625, 282.6523132324219]","[281.6917724609375, 350.59912109375]","[292.1111755371094, 374.3541259765625]","[442.50640869140625, 303.20953369140625]","[447.9901428222656, 332.7498779296875]","[427.7809753417969, 437.9393005371094]","[450.82080078125, 481.9295654296875]"
181,"[341.1302490234375, 127.38631439208984]","[339.0184631347656, 113.0300064086914]","[339.0160827636719, 108.33222198486328]","[288.35546875, 102.00670623779297]","[300.8522644042969, 97.95674133300781]","[247.3303680419922, 164.85760498046875]","[259.7582092285156, 190.32752990722656]","[276.8385314941406, 271.7275695800781]","[289.2591247558594, 327.3034973144531]","[353.9326171875, 259.81439208984375]","[357.8993225097656, 282.8112487792969]","[278.4971923828125, 350.9399719238281]","[290.8367919921875, 375.1221618652344]","[440.3551940917969, 302.67864990234375]","[447.4094543457031, 332.628662109375]","[427.9173278808594, 437.82305908203125]","[450.588623046875, 482.00225830078125]"
182,"[340.905517578125, 128.0850830078125]","[337.9054870605469, 114.89691925048828]","[337.15057373046875, 109.23490905761719]","[292.3915100097656, 105.53584289550781]","[298.90557861328125, 98.29383087158203]","[256.8409423828125, 162.5111541748047]","[260.54541015625, 186.1654815673828]","[294.361572265625, 259.8472900390625]","[291.6600036621094, 325.4955139160156]","[354.75567626953125, 256.9476623535156]","[355.4382629394531, 285.3017272949219]","[298.0434265136719, 353.3039245605469]","[301.40057373046875, 377.4853820800781]","[451.5735168457031, 316.6002502441406]","[449.7967834472656, 343.0688781738281]","[436.505859375, 437.65447998046875]","[456.5409240722656, 475.1434326171875]"
183,"[340.8560791015625, 127.64795684814453]","[338.5213317871094, 113.20523071289062]","[338.900390625, 108.64661407470703]","[287.3733215332031, 102.06028747558594]","[301.242431640625, 98.35485076904297]","[246.61497497558594, 164.5810546875]","[260.3822937011719, 190.9357452392578]","[277.55682373046875, 270.4507141113281]","[291.667236328125, 327.73443603515625]","[355.1175842285156, 258.7237548828125]","[359.7846374511719, 282.1388854980469]","[277.1848449707031, 350.5201721191406]","[290.51495361328125, 374.9415283203125]","[439.7966613769531, 301.6472473144531]","[447.5971984863281, 331.5160217285156]","[428.27105712890625, 438.07122802734375]","[450.9533386230469, 481.9128112792969]"
