Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[328.2078552246094, 111.84933471679688]","[330.4351806640625, 97.59478759765625]","[318.27679443359375, 97.4649887084961]","[298.3956298828125, 93.369140625]","[279.18267822265625, 95.5304946899414]","[282.7784729003906, 140.97454833984375]","[257.468505859375, 161.09423828125]","[332.988037109375, 225.43612670898438]","[312.27880859375, 265.89984130859375]","[347.1401062011719, 148.88096618652344]","[344.68157958984375, 160.66749572753906]","[294.5973815917969, 313.1069030761719]","[276.6546325683594, 329.84747314453125]","[368.4778747558594, 324.8954772949219]","[367.534423828125, 342.51416015625]","[381.738037109375, 385.660400390625]","[372.81390380859375, 410.16705322265625]"
44,"[328.69830322265625, 111.0623779296875]","[330.4195861816406, 97.86966705322266]","[318.0926818847656, 97.27877044677734]","[301.8841552734375, 95.14886474609375]","[281.3220520019531, 95.69192504882812]","[292.20751953125, 149.75003051757812]","[261.55328369140625, 161.72088623046875]","[336.8275451660156, 234.650390625]","[304.923583984375, 259.2266540527344]","[339.5528259277344, 148.35745239257812]","[349.9343566894531, 160.78848266601562]","[300.8000793457031, 320.67706298828125]","[280.94598388671875, 332.32928466796875]","[372.0158386230469, 309.3027648925781]","[365.11065673828125, 320.637939453125]","[358.68499755859375, 374.4256896972656]","[352.8959655761719, 390.1875]"
45,"[328.273681640625, 110.99661254882812]","[330.380126953125, 97.79383850097656]","[317.60467529296875, 97.05610656738281]","[302.9140625, 94.80783081054688]","[281.15771484375, 94.94035339355469]","[293.51763916015625, 149.42147827148438]","[261.42755126953125, 160.70614624023438]","[337.4682922363281, 234.98878479003906]","[304.3060302734375, 258.6563720703125]","[339.30999755859375, 148.60818481445312]","[349.680908203125, 160.82289123535156]","[301.4214782714844, 320.44793701171875]","[280.7349548339844, 331.7589111328125]","[372.7414855957031, 310.0401306152344]","[365.79217529296875, 320.9957275390625]","[359.00823974609375, 375.7220153808594]","[353.8835754394531, 390.797607421875]"
46,"[328.7618408203125, 111.26838684082031]","[330.607177734375, 98.13736724853516]","[318.412353515625, 97.3432388305664]","[302.057861328125, 94.97662353515625]","[282.0226745605469, 94.98403930664062]","[292.2352294921875, 149.29847717285156]","[261.59375, 160.63844299316406]","[336.226318359375, 234.3192901611328]","[304.1695251464844, 258.0661315917969]","[338.8686218261719, 149.21327209472656]","[349.0296936035156, 161.1171875]","[300.2344665527344, 320.990966796875]","[280.573974609375, 332.4013671875]","[371.61865234375, 309.8449401855469]","[365.7744140625, 320.9183349609375]","[357.6601257324219, 374.6686706542969]","[353.451416015625, 389.9586486816406]"
47,"[329.4082946777344, 110.82415771484375]","[330.78314208984375, 97.49755096435547]","[319.2817687988281, 96.93413543701172]","[299.4353332519531, 93.96604919433594]","[282.5559997558594, 94.80301666259766]","[288.708251953125, 148.0751953125]","[262.0257263183594, 161.01548767089844]","[334.07623291015625, 233.5912322998047]","[305.36224365234375, 259.1965026855469]","[339.19415283203125, 149.57945251464844]","[349.382080078125, 161.5530548095703]","[297.5495300292969, 320.63287353515625]","[280.5257263183594, 332.878173828125]","[371.159912109375, 308.79998779296875]","[367.35394287109375, 320.6236572265625]","[356.9942932128906, 373.38134765625]","[354.20758056640625, 389.8424377441406]"
48,"[329.1702575683594, 110.93882751464844]","[330.87158203125, 97.691162109375]","[318.7775573730469, 97.04395294189453]","[301.26593017578125, 94.31593322753906]","[282.03125, 94.79672241210938]","[291.1068420410156, 148.52537536621094]","[261.7830810546875, 160.57400512695312]","[335.6451416015625, 233.5082244873047]","[304.7751159667969, 257.9200744628906]","[339.3194274902344, 148.39553833007812]","[349.604736328125, 160.26988220214844]","[299.24310302734375, 320.2655334472656]","[280.4898376464844, 332.0148010253906]","[371.95587158203125, 308.9268493652344]","[367.04034423828125, 320.2638854980469]","[357.5586853027344, 373.52197265625]","[354.48779296875, 389.2305908203125]"
49,"[329.49664306640625, 111.29295349121094]","[331.2090759277344, 98.01880645751953]","[319.2196044921875, 97.31950378417969]","[301.48095703125, 94.2740707397461]","[282.5038757324219, 94.62898254394531]","[291.2263488769531, 147.99514770507812]","[261.71978759765625, 160.0712127685547]","[335.7259826660156, 233.30142211914062]","[304.5118408203125, 257.91241455078125]","[339.46728515625, 149.21420288085938]","[349.7082214355469, 161.1129913330078]","[299.4279479980469, 319.9230651855469]","[280.5351867675781, 331.7605895996094]","[372.7113037109375, 309.9779968261719]","[367.66387939453125, 321.41473388671875]","[358.50970458984375, 374.4637145996094]","[355.234130859375, 390.27789306640625]"
50,"[330.0633544921875, 111.12076568603516]","[331.76202392578125, 97.7914810180664]","[319.7099304199219, 97.11449432373047]","[301.8363952636719, 94.03044891357422]","[282.8022766113281, 94.46086120605469]","[291.5252685546875, 147.83535766601562]","[262.0754699707031, 160.04022216796875]","[336.75677490234375, 232.27249145507812]","[305.4828186035156, 257.0083923339844]","[340.8159484863281, 147.77882385253906]","[350.93939208984375, 159.5605926513672]","[299.55010986328125, 320.73297119140625]","[280.6550598144531, 332.6565246582031]","[373.7080993652344, 310.1906433105469]","[368.5737609863281, 321.7108459472656]","[359.0559387207031, 374.91009521484375]","[355.8207092285156, 390.8507995605469]"
51,"[330.1131286621094, 111.38546752929688]","[331.90625, 97.91787719726562]","[319.80401611328125, 97.28268432617188]","[301.5359802246094, 93.801025390625]","[283.0473937988281, 94.49127960205078]","[291.5816345214844, 147.4964141845703]","[262.5637512207031, 160.01364135742188]","[336.84490966796875, 233.29385375976562]","[306.2525329589844, 257.90728759765625]","[340.0501708984375, 149.03480529785156]","[350.23602294921875, 160.70703125]","[299.64129638671875, 320.95343017578125]","[281.11962890625, 332.9228210449219]","[373.5583190917969, 310.1247253417969]","[368.4507751464844, 321.5100402832031]","[359.732177734375, 375.1224365234375]","[356.5189514160156, 390.86767578125]"
52,"[330.6649475097656, 110.46369171142578]","[329.83428955078125, 96.75433349609375]","[321.3832092285156, 95.97816467285156]","[307.0650634765625, 91.9420166015625]","[281.1481018066406, 91.32713317871094]","[295.8325500488281, 149.70840454101562]","[258.2417907714844, 160.81930541992188]","[342.160400390625, 220.86492919921875]","[317.3997802734375, 242.19566345214844]","[364.1285705566406, 153.81326293945312]","[344.0014343261719, 154.84475708007812]","[342.2787170410156, 312.5078430175781]","[317.03900146484375, 330.7265625]","[484.32183837890625, 287.8914489746094]","[467.3941955566406, 306.2734680175781]","[518.6292114257812, 418.371826171875]","[528.3660278320312, 448.19036865234375]"
53,"[329.9901123046875, 109.91423034667969]","[331.8638000488281, 96.54137420654297]","[319.5498046875, 95.8480453491211]","[301.6724853515625, 93.22078704833984]","[282.7525329589844, 93.73826599121094]","[291.74749755859375, 147.95994567871094]","[262.6444091796875, 160.1036376953125]","[338.02301025390625, 233.0955047607422]","[307.04791259765625, 257.13128662109375]","[341.2108154296875, 148.16983032226562]","[351.3630676269531, 159.67759704589844]","[299.4545593261719, 321.3777770996094]","[280.8091735839844, 333.14056396484375]","[373.8544006347656, 309.24932861328125]","[368.4591369628906, 320.4251403808594]","[360.16680908203125, 374.9222106933594]","[356.7444152832031, 390.42059326171875]"
54,"[330.09503173828125, 109.56848907470703]","[331.9832763671875, 96.08784484863281]","[319.5882263183594, 95.46235656738281]","[301.4315490722656, 92.76182556152344]","[282.599853515625, 93.50234985351562]","[291.51470947265625, 147.73802185058594]","[262.5838317871094, 160.33883666992188]","[338.7082824707031, 232.50306701660156]","[308.0176086425781, 257.04901123046875]","[341.9772033691406, 147.0708465576172]","[352.4129333496094, 158.49700927734375]","[299.56597900390625, 322.2760925292969]","[280.9372253417969, 334.3061218261719]","[374.8248596191406, 310.5246276855469]","[369.0627136230469, 321.9505310058594]","[361.5943603515625, 376.5484313964844]","[357.6167907714844, 392.37884521484375]"
55,"[331.32183837890625, 110.26273345947266]","[329.70733642578125, 96.54176330566406]","[322.4261474609375, 95.80192565917969]","[305.27838134765625, 91.82750701904297]","[282.2350158691406, 91.42872619628906]","[294.5750732421875, 149.810791015625]","[258.53314208984375, 161.60874938964844]","[343.5747375488281, 219.7191925048828]","[319.800048828125, 242.13282775878906]","[366.8757019042969, 153.18458557128906]","[345.4687805175781, 153.658447265625]","[340.6494445800781, 314.2440185546875]","[316.5802917480469, 332.6625671386719]","[485.21356201171875, 285.72314453125]","[468.539794921875, 303.8352966308594]","[519.2147216796875, 418.0404968261719]","[528.38671875, 447.43927001953125]"
56,"[331.3173828125, 108.27305603027344]","[329.7664489746094, 94.62739562988281]","[322.27874755859375, 94.03837585449219]","[305.994873046875, 90.83673095703125]","[282.41253662109375, 90.67634582519531]","[296.19085693359375, 149.4716033935547]","[258.8700256347656, 161.0885009765625]","[344.3355407714844, 219.78704833984375]","[319.8293151855469, 241.80946350097656]","[365.541259765625, 151.7834014892578]","[345.8908996582031, 152.7465057373047]","[342.1293029785156, 313.5946044921875]","[317.0628662109375, 331.8663024902344]","[485.31976318359375, 286.60052490234375]","[468.34197998046875, 304.68218994140625]","[518.975830078125, 418.19586181640625]","[528.10107421875, 447.4455261230469]"
57,"[330.0476989746094, 106.94808959960938]","[329.7946472167969, 93.21514892578125]","[320.30657958984375, 92.40038299560547]","[308.5953369140625, 89.87281036376953]","[280.0270690917969, 89.05499267578125]","[297.658935546875, 149.86468505859375]","[258.08441162109375, 160.41160583496094]","[344.40545654296875, 220.5131072998047]","[319.2593078613281, 240.93429565429688]","[366.029052734375, 152.04180908203125]","[345.24444580078125, 152.25584411621094]","[342.8988037109375, 313.9143981933594]","[316.1726989746094, 331.8021545410156]","[485.7154846191406, 287.44427490234375]","[467.2815246582031, 305.3475036621094]","[518.7800903320312, 418.9927673339844]","[527.9247436523438, 448.5586242675781]"
58,"[330.7900390625, 107.64619445800781]","[330.16986083984375, 93.930908203125]","[321.1765441894531, 93.17047882080078]","[308.4750061035156, 90.22762298583984]","[280.8350830078125, 89.58457946777344]","[298.13812255859375, 149.30589294433594]","[257.97186279296875, 160.34725952148438]","[345.10833740234375, 219.64906311035156]","[318.9222412109375, 241.30838012695312]","[366.251220703125, 151.09808349609375]","[346.0498352050781, 151.878173828125]","[343.42230224609375, 313.78436279296875]","[316.294677734375, 331.9006042480469]","[486.71026611328125, 285.7072448730469]","[467.73687744140625, 303.85931396484375]","[518.6907348632812, 418.4806823730469]","[527.582763671875, 448.1507263183594]"
59,"[331.6116638183594, 106.82371520996094]","[330.6249084472656, 93.18626403808594]","[322.1686096191406, 92.46753692626953]","[308.06671142578125, 90.01609802246094]","[281.6855163574219, 89.47247314453125]","[297.88580322265625, 149.60682678222656]","[258.16131591796875, 160.69195556640625]","[345.2524108886719, 219.97096252441406]","[319.03399658203125, 241.5275115966797]","[366.06842041015625, 151.64544677734375]","[345.6100158691406, 152.2697296142578]","[343.0438232421875, 313.8552551269531]","[316.2828674316406, 331.8979797363281]","[486.0756530761719, 285.5361633300781]","[467.46990966796875, 303.20306396484375]","[518.9537353515625, 418.67462158203125]","[527.7182006835938, 447.37445068359375]"
60,"[331.2028503417969, 106.16258239746094]","[330.8791809082031, 92.6031494140625]","[321.4859619140625, 91.7903823852539]","[309.8919982910156, 89.66546630859375]","[280.9724426269531, 88.75935363769531]","[299.9289855957031, 149.29371643066406]","[257.6763000488281, 160.04769897460938]","[346.815673828125, 219.33517456054688]","[318.50347900390625, 240.77110290527344]","[366.41796875, 151.46780395507812]","[345.49090576171875, 152.23812866210938]","[344.5775146484375, 313.0027160644531]","[316.0923156738281, 330.8548583984375]","[486.2811584472656, 288.97125244140625]","[466.47613525390625, 306.4545593261719]","[519.09375, 419.5960998535156]","[528.0498657226562, 448.115966796875]"
61,"[331.5472412109375, 106.11023712158203]","[330.8153991699219, 92.54132080078125]","[321.921630859375, 91.92833709716797]","[309.03729248046875, 89.66619873046875]","[281.22186279296875, 89.2672119140625]","[299.4104919433594, 148.81044006347656]","[257.81787109375, 160.54180908203125]","[347.0035095214844, 217.91075134277344]","[318.4219665527344, 241.07766723632812]","[366.79595947265625, 150.0189971923828]","[345.6149597167969, 151.84918212890625]","[344.896728515625, 312.1727600097656]","[316.8740234375, 330.3998107910156]","[485.4664306640625, 288.78448486328125]","[466.21429443359375, 306.7619934082031]","[518.7201538085938, 419.2630310058594]","[527.6390991210938, 447.8159484863281]"
62,"[331.6849365234375, 105.4801025390625]","[330.9233093261719, 91.90411376953125]","[322.047119140625, 91.33301544189453]","[309.0954895019531, 89.37838745117188]","[281.4126281738281, 89.08218383789062]","[299.5353088378906, 149.04542541503906]","[258.0393981933594, 160.77622985839844]","[347.39300537109375, 218.4140167236328]","[318.5688171386719, 241.32261657714844]","[367.5983581542969, 150.04481506347656]","[345.739990234375, 151.78952026367188]","[345.0644836425781, 312.26507568359375]","[317.1417236328125, 330.5714111328125]","[485.8638000488281, 287.978515625]","[466.7318115234375, 306.36474609375]","[518.9161987304688, 418.5955810546875]","[527.7725219726562, 447.8755187988281]"
63,"[332.29583740234375, 105.5189208984375]","[331.0438232421875, 91.89958953857422]","[322.8240051269531, 91.49443817138672]","[308.10845947265625, 89.36421203613281]","[282.254150390625, 89.59705352783203]","[298.5987854003906, 148.92591857910156]","[258.5307312011719, 161.45298767089844]","[347.02239990234375, 218.1002197265625]","[319.1396789550781, 242.218017578125]","[368.3377685546875, 150.09133911132812]","[345.8147277832031, 152.08140563964844]","[343.73016357421875, 312.5303649902344]","[316.8198547363281, 331.08502197265625]","[485.6922302246094, 287.29766845703125]","[467.25909423828125, 305.5995788574219]","[518.7260131835938, 418.4533386230469]","[527.408935546875, 447.25286865234375]"
64,"[331.8023986816406, 105.3113021850586]","[330.8470764160156, 91.6197509765625]","[322.0290222167969, 91.32357788085938]","[308.73394775390625, 89.16909790039062]","[281.2308654785156, 89.61223602294922]","[299.1178894042969, 148.75308227539062]","[258.0832214355469, 161.71731567382812]","[347.02313232421875, 217.5309600830078]","[318.38482666015625, 242.68296813964844]","[367.5668640136719, 150.68072509765625]","[345.1582946777344, 153.35643005371094]","[344.36163330078125, 311.6944885253906]","[316.78289794921875, 330.445068359375]","[485.77935791015625, 286.75750732421875]","[467.05462646484375, 305.3829345703125]","[518.7796020507812, 418.31817626953125]","[527.7451782226562, 447.2817077636719]"
