Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[273.1781311035156, 98.25263977050781]","[278.0162658691406, 84.0886459350586]","[260.77447509765625, 82.62547302246094]","[261.2259521484375, 84.8507308959961]","[222.80140686035156, 83.85697937011719]","[246.21180725097656, 154.4175567626953]","[207.60836791992188, 169.9890594482422]","[290.3525390625, 252.8806610107422]","[270.3021545410156, 289.6711730957031]","[346.354736328125, 187.90847778320312]","[322.42120361328125, 213.85134887695312]","[305.94122314453125, 332.49786376953125]","[281.37286376953125, 355.52984619140625]","[472.6006164550781, 302.8351135253906]","[463.8082580566406, 320.790771484375]","[508.25518798828125, 424.3960876464844]","[541.9547729492188, 453.5085754394531]"
44,"[273.2973937988281, 98.24203491210938]","[278.1831970214844, 84.06724548339844]","[260.819091796875, 82.6821060180664]","[261.4892578125, 84.8389892578125]","[222.86782836914062, 84.07012939453125]","[246.28662109375, 154.22369384765625]","[207.55975341796875, 170.10411071777344]","[290.38623046875, 252.23794555664062]","[270.1438293457031, 289.6799011230469]","[347.0436096191406, 187.32041931152344]","[322.4566955566406, 213.61936950683594]","[305.1772155761719, 332.4156188964844]","[280.5485534667969, 355.5533752441406]","[472.51849365234375, 303.139892578125]","[463.8656005859375, 321.03143310546875]","[508.0146179199219, 425.15240478515625]","[542.0200805664062, 454.0355529785156]"
45,"[273.4453125, 98.55420684814453]","[278.2452697753906, 84.4119873046875]","[261.1343078613281, 82.97854614257812]","[261.08258056640625, 84.9078598022461]","[223.147216796875, 84.02096557617188]","[245.51075744628906, 153.9180450439453]","[207.2720184326172, 169.69549560546875]","[289.6545715332031, 252.49818420410156]","[270.2582092285156, 289.9967041015625]","[346.5439147949219, 186.73312377929688]","[322.5846862792969, 213.91036987304688]","[303.7671813964844, 333.1607360839844]","[279.39239501953125, 356.2436218261719]","[471.59356689453125, 303.6359558105469]","[463.24761962890625, 321.2899475097656]","[507.9402770996094, 425.61676025390625]","[542.2859497070312, 454.27655029296875]"
46,"[274.3291931152344, 96.57241821289062]","[278.61572265625, 83.45116424560547]","[260.8749084472656, 82.12162017822266]","[265.8803405761719, 85.1770248413086]","[220.88746643066406, 84.29157257080078]","[244.06004333496094, 154.6109619140625]","[204.6305694580078, 168.77325439453125]","[286.9953918457031, 258.3377380371094]","[270.1437683105469, 290.6782531738281]","[342.39990234375, 185.43836975097656]","[324.3672180175781, 211.05340576171875]","[303.25225830078125, 329.531982421875]","[278.71026611328125, 353.1792297363281]","[478.2760009765625, 303.85748291015625]","[470.27996826171875, 325.076171875]","[513.9783935546875, 428.0841979980469]","[539.5155029296875, 456.00714111328125]"
47,"[273.5346984863281, 98.75555419921875]","[278.15655517578125, 84.56104278564453]","[261.3047180175781, 83.22636413574219]","[260.76910400390625, 84.94651794433594]","[223.55699157714844, 84.27454376220703]","[245.2066192626953, 154.22828674316406]","[207.60374450683594, 169.84130859375]","[289.7225646972656, 252.78680419921875]","[270.5702209472656, 289.5345764160156]","[346.6413879394531, 186.30770874023438]","[322.9529113769531, 213.08326721191406]","[302.894287109375, 333.8643798828125]","[278.94500732421875, 356.9363098144531]","[471.2498474121094, 303.0995178222656]","[463.30657958984375, 321.04083251953125]","[508.2444763183594, 425.0367736816406]","[542.0423583984375, 454.1810607910156]"
48,"[273.4280090332031, 98.63573455810547]","[278.1853942871094, 84.44007110595703]","[261.131103515625, 83.07699584960938]","[260.97637939453125, 85.0191650390625]","[223.29721069335938, 84.27118682861328]","[245.40225219726562, 154.70904541015625]","[207.3554229736328, 170.1637725830078]","[289.8929748535156, 253.80661010742188]","[270.3417663574219, 290.0674743652344]","[347.4501953125, 187.33749389648438]","[322.8505554199219, 213.1841278076172]","[303.06146240234375, 334.30792236328125]","[278.8790588378906, 357.32318115234375]","[471.0440673828125, 303.05047607421875]","[462.9807434082031, 320.9439697265625]","[508.0528564453125, 424.7959899902344]","[542.0678100585938, 453.90875244140625]"
49,"[273.569091796875, 99.05195617675781]","[278.0303649902344, 84.83805847167969]","[261.4402160644531, 83.51480102539062]","[260.2777404785156, 85.05555725097656]","[223.63876342773438, 84.41947174072266]","[245.02772521972656, 154.3963165283203]","[207.67282104492188, 170.07347106933594]","[290.0802001953125, 253.02877807617188]","[270.4350891113281, 289.6496887207031]","[347.7608642578125, 186.65223693847656]","[322.9306335449219, 213.42237854003906]","[303.6707458496094, 333.6836853027344]","[280.0188903808594, 356.7992248535156]","[470.98663330078125, 302.42413330078125]","[463.18963623046875, 320.49395751953125]","[508.4586486816406, 423.9747009277344]","[542.1095581054688, 453.23895263671875]"
50,"[273.50555419921875, 99.12944030761719]","[278.14324951171875, 84.97428894042969]","[261.41412353515625, 83.57959747314453]","[260.5729064941406, 85.11039733886719]","[223.65701293945312, 84.31430053710938]","[245.12379455566406, 153.81021118164062]","[206.8738555908203, 169.89918518066406]","[290.6461486816406, 251.56138610839844]","[269.59674072265625, 289.9933166503906]","[349.18292236328125, 184.222412109375]","[323.2245788574219, 213.0760040283203]","[302.83154296875, 334.57696533203125]","[278.5560607910156, 357.9094543457031]","[471.5242614746094, 303.3928527832031]","[463.1019287109375, 321.4913635253906]","[508.5138244628906, 424.9281005859375]","[542.6409912109375, 454.1161193847656]"
51,"[273.546875, 98.99684143066406]","[278.1222839355469, 84.92534637451172]","[261.40185546875, 83.5221176147461]","[260.6395568847656, 85.29330444335938]","[223.5890350341797, 84.48994445800781]","[245.52008056640625, 153.86697387695312]","[206.905517578125, 169.9423828125]","[291.25408935546875, 251.3262176513672]","[269.6169128417969, 289.9351806640625]","[349.39801025390625, 183.86288452148438]","[323.256591796875, 213.13934326171875]","[303.4834289550781, 334.119140625]","[278.94024658203125, 357.4081115722656]","[472.0723876953125, 303.2588195800781]","[463.4219970703125, 321.2254638671875]","[508.3727722167969, 425.1694641113281]","[542.3790893554688, 454.0916748046875]"
52,"[273.40093994140625, 98.85922241210938]","[277.98468017578125, 84.74732208251953]","[261.3154296875, 83.37533569335938]","[260.2415771484375, 84.96773529052734]","[223.64552307128906, 84.3039779663086]","[244.6365509033203, 153.4188232421875]","[207.1248779296875, 169.57501220703125]","[289.8320007324219, 251.467041015625]","[269.7179260253906, 290.06256103515625]","[348.6865539550781, 183.67466735839844]","[322.960693359375, 213.0394744873047]","[302.21868896484375, 334.0876770019531]","[278.36663818359375, 357.37548828125]","[471.2953796386719, 303.819580078125]","[463.4721984863281, 321.64324951171875]","[507.9643249511719, 426.526611328125]","[542.517333984375, 455.32244873046875]"
53,"[274.2484436035156, 96.7790756225586]","[278.2820739746094, 83.43743896484375]","[260.8022766113281, 82.48523712158203]","[264.7752685546875, 84.53086853027344]","[221.1181640625, 84.66130828857422]","[241.89344787597656, 153.51589965820312]","[205.77191162109375, 168.5967559814453]","[285.83197021484375, 257.2508239746094]","[270.7406311035156, 290.63604736328125]","[344.7618713378906, 182.19613647460938]","[324.72802734375, 210.13519287109375]","[299.9612731933594, 330.2676086425781]","[277.3834533691406, 354.4455871582031]","[476.5148620605469, 302.52996826171875]","[470.0334777832031, 325.3484802246094]","[512.6510009765625, 425.73175048828125]","[537.1964721679688, 455.85205078125]"
54,"[273.3880310058594, 99.16724395751953]","[278.167236328125, 84.86846923828125]","[261.2771301269531, 83.57339477539062]","[260.7149353027344, 84.61088562011719]","[223.5812530517578, 84.02648162841797]","[244.53895568847656, 152.94195556640625]","[207.2238006591797, 169.69308471679688]","[291.2086486816406, 249.98757934570312]","[269.9173278808594, 289.8811950683594]","[351.3936767578125, 180.87429809570312]","[324.209228515625, 212.3769073486328]","[302.4466552734375, 334.3830261230469]","[278.6742248535156, 358.2791748046875]","[471.7220764160156, 302.0213317871094]","[463.095458984375, 321.92974853515625]","[509.277099609375, 421.7567443847656]","[542.3163452148438, 453.7334289550781]"
55,"[273.5146484375, 99.13163757324219]","[278.34906005859375, 84.82601928710938]","[261.3739929199219, 83.50630187988281]","[260.9770202636719, 84.63824462890625]","[223.55703735351562, 83.99040985107422]","[244.8104248046875, 152.95498657226562]","[207.20223999023438, 170.29293823242188]","[292.5363464355469, 248.71710205078125]","[270.5618896484375, 290.2001037597656]","[352.97222900390625, 179.67979431152344]","[324.21728515625, 212.18270874023438]","[302.73187255859375, 335.619140625]","[278.806396484375, 359.74725341796875]","[472.17572021484375, 302.3412780761719]","[463.259765625, 322.5597839355469]","[509.20916748046875, 421.1162109375]","[542.5382690429688, 453.41510009765625]"
56,"[273.2079772949219, 99.26486206054688]","[278.04339599609375, 85.00405883789062]","[261.1799011230469, 83.59487915039062]","[260.4462890625, 84.78775024414062]","[223.38775634765625, 83.92156219482422]","[244.11016845703125, 153.1468505859375]","[206.9273681640625, 170.0009307861328]","[291.5503234863281, 249.88926696777344]","[270.3314208984375, 290.1468505859375]","[352.2077941894531, 180.81317138671875]","[324.1068420410156, 211.9720916748047]","[302.269775390625, 335.72900390625]","[278.605712890625, 359.68878173828125]","[471.77215576171875, 302.19561767578125]","[463.0250549316406, 322.1832580566406]","[509.4021911621094, 421.0212097167969]","[542.8651123046875, 453.17633056640625]"
57,"[273.9727783203125, 96.72786712646484]","[278.20733642578125, 83.55352020263672]","[260.6247863769531, 82.43697357177734]","[264.99237060546875, 84.5988998413086]","[220.78515625, 84.19072723388672]","[242.2145233154297, 152.61424255371094]","[205.24664306640625, 168.08877563476562]","[288.8624267578125, 254.19544982910156]","[270.9173278808594, 289.8102722167969]","[348.57073974609375, 177.74029541015625]","[326.0328369140625, 209.3470001220703]","[301.3235778808594, 331.516845703125]","[278.0898132324219, 356.0686340332031]","[477.0309753417969, 302.96868896484375]","[469.93304443359375, 326.95294189453125]","[513.2525634765625, 423.1229553222656]","[538.6365966796875, 454.9148254394531]"
58,"[273.97979736328125, 96.68838500976562]","[278.1873779296875, 83.52740478515625]","[260.6186828613281, 82.42218017578125]","[264.9445495605469, 84.59925842285156]","[220.73817443847656, 84.22087860107422]","[242.22642517089844, 152.60133361816406]","[205.00071716308594, 167.99981689453125]","[288.99285888671875, 254.18902587890625]","[270.3798522949219, 289.8014221191406]","[348.9601135253906, 177.208740234375]","[326.1546325683594, 209.38111877441406]","[301.0328369140625, 331.6112365722656]","[277.64678955078125, 356.1473693847656]","[476.6952209472656, 302.8216552734375]","[469.67138671875, 326.83660888671875]","[512.7174682617188, 423.2017822265625]","[538.2030029296875, 455.003662109375]"
59,"[273.8927307128906, 96.80479431152344]","[278.1195373535156, 83.58741760253906]","[260.5546569824219, 82.5436019897461]","[264.9170837402344, 84.56041717529297]","[220.83407592773438, 84.31182861328125]","[242.2862548828125, 152.60195922851562]","[204.8765411376953, 168.13388061523438]","[288.55523681640625, 254.31817626953125]","[270.0474853515625, 290.0412902832031]","[348.319091796875, 177.8275604248047]","[325.8356018066406, 209.68722534179688]","[300.8669738769531, 331.5059509277344]","[277.4169921875, 356.0715026855469]","[476.4502258300781, 303.10125732421875]","[469.37030029296875, 326.9259338378906]","[513.1046752929688, 423.9974670410156]","[538.5447998046875, 455.4538879394531]"
60,"[273.8851623535156, 96.9181137084961]","[278.0984191894531, 83.73003387451172]","[260.5133056640625, 82.61174011230469]","[265.06280517578125, 84.7929916381836]","[220.63316345214844, 84.34907531738281]","[242.87599182128906, 152.79859924316406]","[204.9535675048828, 168.2554473876953]","[289.4605407714844, 254.01548767089844]","[270.43890380859375, 289.827880859375]","[348.71881103515625, 177.9659881591797]","[326.1000671386719, 209.84043884277344]","[302.7282409667969, 330.5035705566406]","[278.98736572265625, 355.0052490234375]","[477.3672180175781, 302.3879699707031]","[469.8910217285156, 326.0550537109375]","[513.7054443359375, 423.8869934082031]","[538.9993896484375, 455.104248046875]"
61,"[273.9448547363281, 96.9880142211914]","[278.1224365234375, 83.72328186035156]","[260.50311279296875, 82.67047119140625]","[265.0243835449219, 84.60582733154297]","[220.61013793945312, 84.37653350830078]","[242.55921936035156, 152.62205505371094]","[205.37344360351562, 168.10873413085938]","[288.7537841796875, 254.03590393066406]","[270.7525329589844, 289.4879150390625]","[348.4490051269531, 178.4347381591797]","[326.1830139160156, 209.6632843017578]","[302.3414306640625, 330.38067626953125]","[279.0334167480469, 354.8922424316406]","[477.2210998535156, 302.24432373046875]","[470.15130615234375, 326.044921875]","[513.1403198242188, 423.9656066894531]","[538.3430786132812, 455.37408447265625]"
62,"[273.9619445800781, 96.91004180908203]","[278.19854736328125, 83.73108673095703]","[260.57879638671875, 82.52980041503906]","[265.12860107421875, 84.70713806152344]","[220.64913940429688, 84.13389587402344]","[242.64688110351562, 152.69969177246094]","[205.24502563476562, 167.8113555908203]","[288.387939453125, 254.6742706298828]","[270.52850341796875, 289.6007995605469]","[347.56634521484375, 178.8771514892578]","[325.9241638183594, 209.7293243408203]","[302.64337158203125, 330.0874328613281]","[279.1626892089844, 354.4338684082031]","[477.5835876464844, 301.880126953125]","[470.1987609863281, 325.4385986328125]","[513.0157470703125, 423.6717224121094]","[538.2398071289062, 454.95611572265625]"
63,"[274.03253173828125, 96.80982971191406]","[278.3083190917969, 83.58556365966797]","[260.5807189941406, 82.44023895263672]","[265.3477783203125, 84.57170867919922]","[220.69427490234375, 84.15186309814453]","[242.8223419189453, 152.64927673339844]","[205.27569580078125, 167.98828125]","[288.2086486816406, 254.6834716796875]","[270.4412841796875, 290.171875]","[347.4453430175781, 178.8757781982422]","[325.83197021484375, 210.1967010498047]","[302.28082275390625, 330.4001770019531]","[278.70013427734375, 354.7887878417969]","[477.3614807128906, 302.27471923828125]","[469.9176940917969, 325.73345947265625]","[512.4642944335938, 424.9427490234375]","[537.6429443359375, 456.0079650878906]"
64,"[274.12677001953125, 97.1946792602539]","[278.2337341308594, 83.93486022949219]","[260.6436767578125, 82.80148315429688]","[265.12188720703125, 84.79369354248047]","[220.66810607910156, 84.427001953125]","[242.67654418945312, 152.9141845703125]","[206.03289794921875, 167.9661407470703]","[288.1216735839844, 254.8457794189453]","[271.8558349609375, 289.29473876953125]","[346.9512634277344, 179.39501953125]","[326.3254089355469, 209.647216796875]","[302.87054443359375, 329.53082275390625]","[279.8602600097656, 353.7233581542969]","[477.31396484375, 301.46649169921875]","[470.2932434082031, 324.7497253417969]","[512.3801879882812, 424.82135009765625]","[537.104248046875, 455.7587585449219]"
