Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[282.1164855957031, 179.24209594726562]","[280.34521484375, 165.8380889892578]","[276.7771911621094, 162.888671875]","[244.76492309570312, 144.27255249023438]","[240.75148010253906, 142.0037078857422]","[212.146728515625, 175.73817443847656]","[195.25650024414062, 196.63967895507812]","[236.30287170410156, 277.97821044921875]","[218.51930236816406, 332.11962890625]","[307.3009338378906, 287.18701171875]","[294.2032470703125, 317.8710021972656]","[242.80514526367188, 353.061767578125]","[233.95033264160156, 378.0295715332031]","[404.6047058105469, 321.4266357421875]","[400.13323974609375, 344.73321533203125]","[405.5896911621094, 450.3703308105469]","[433.5843505859375, 478.79095458984375]"
44,"[281.51287841796875, 179.68414306640625]","[279.7798767089844, 166.3058624267578]","[276.3136901855469, 163.35635375976562]","[244.09805297851562, 144.60760498046875]","[240.63963317871094, 142.3430938720703]","[210.99993896484375, 175.97174072265625]","[195.16746520996094, 196.9178009033203]","[235.14202880859375, 278.1628723144531]","[218.25636291503906, 332.30877685546875]","[305.96429443359375, 287.8388671875]","[293.4525146484375, 318.7326965332031]","[241.0575408935547, 353.59649658203125]","[232.91342163085938, 378.6361389160156]","[403.4294128417969, 321.9786682128906]","[399.8663024902344, 345.5875244140625]","[405.100830078125, 450.0082702636719]","[433.8626403808594, 479.0401611328125]"
45,"[281.35791015625, 179.8607635498047]","[279.4028625488281, 166.48692321777344]","[276.33673095703125, 163.5248260498047]","[243.11325073242188, 144.55380249023438]","[240.7520294189453, 142.31419372558594]","[210.09214782714844, 175.6653594970703]","[195.09390258789062, 196.73460388183594]","[234.51353454589844, 277.7727355957031]","[218.11798095703125, 332.0497741699219]","[305.6612548828125, 287.736083984375]","[293.4764099121094, 318.53717041015625]","[240.676025390625, 353.86138916015625]","[233.1155548095703, 378.966064453125]","[403.2142639160156, 322.1089172363281]","[400.1573181152344, 345.73388671875]","[405.1153869628906, 450.2737731933594]","[434.10052490234375, 479.2723693847656]"
46,"[281.4590148925781, 179.56243896484375]","[279.7628479003906, 166.21148681640625]","[276.3053283691406, 163.29148864746094]","[244.1201629638672, 144.68780517578125]","[240.87525939941406, 142.49644470214844]","[210.66380310058594, 175.96221923828125]","[195.24655151367188, 197.01026916503906]","[234.6543731689453, 277.801025390625]","[217.91175842285156, 332.27679443359375]","[304.98773193359375, 287.66290283203125]","[292.9615478515625, 318.57794189453125]","[239.41639709472656, 353.8332214355469]","[231.5145721435547, 378.8738098144531]","[402.4417724609375, 322.1152038574219]","[399.494384765625, 345.7598876953125]","[403.6707458496094, 450.1826477050781]","[433.1615295410156, 479.1910400390625]"
47,"[281.41534423828125, 179.56541442871094]","[279.6595764160156, 166.23497009277344]","[276.25347900390625, 163.28297424316406]","[243.9220733642578, 144.74740600585938]","[240.7635498046875, 142.51332092285156]","[210.58360290527344, 176.15139770507812]","[195.15174865722656, 196.9638671875]","[234.80813598632812, 277.9473571777344]","[217.98509216308594, 331.9936828613281]","[305.72784423828125, 287.1991882324219]","[293.3605041503906, 318.4369812011719]","[239.5320281982422, 353.59765625]","[231.6327362060547, 378.5552673339844]","[402.9590148925781, 321.09661865234375]","[399.7601623535156, 344.5505065917969]","[404.3119812011719, 449.8338317871094]","[433.1428527832031, 478.69647216796875]"
48,"[281.3284606933594, 179.71646118164062]","[279.7229919433594, 166.39559936523438]","[276.0942077636719, 163.42611694335938]","[244.4718017578125, 144.9711456298828]","[240.6419677734375, 142.63858032226562]","[211.3252410888672, 176.26556396484375]","[194.92453002929688, 197.19100952148438]","[234.9678497314453, 277.9276428222656]","[217.79379272460938, 332.5191955566406]","[304.75250244140625, 287.1323547363281]","[292.6700134277344, 318.41424560546875]","[240.2454071044922, 353.49578857421875]","[231.7020263671875, 378.4508361816406]","[403.4359130859375, 320.74652099609375]","[399.6310119628906, 343.9364929199219]","[404.65594482421875, 449.5177001953125]","[433.685302734375, 477.9595031738281]"
49,"[281.4132385253906, 179.8355712890625]","[279.7032165527344, 166.47463989257812]","[276.1185607910156, 163.49607849121094]","[244.25198364257812, 144.76828002929688]","[240.3244171142578, 142.4330291748047]","[211.32907104492188, 176.0023651123047]","[194.9905242919922, 196.85430908203125]","[235.23358154296875, 277.93212890625]","[218.26821899414062, 332.13714599609375]","[305.7327575683594, 287.0320739746094]","[293.1263732910156, 318.2567138671875]","[241.69798278808594, 353.35650634765625]","[233.17103576660156, 378.31634521484375]","[403.86944580078125, 320.5484313964844]","[399.732177734375, 343.8886413574219]","[405.2022399902344, 449.0975036621094]","[433.6067810058594, 477.8145446777344]"
50,"[281.8522644042969, 179.63893127441406]","[279.9692077636719, 166.2902069091797]","[276.6578369140625, 163.29776000976562]","[243.80284118652344, 144.81044006347656]","[240.9140167236328, 142.60548400878906]","[210.2863311767578, 176.44509887695312]","[195.97572326660156, 197.27748107910156]","[234.8302001953125, 278.15985107421875]","[218.77862548828125, 331.9137268066406]","[307.26434326171875, 287.0008239746094]","[293.7169494628906, 317.75335693359375]","[240.6466064453125, 353.3070983886719]","[233.47901916503906, 378.3059997558594]","[404.6142883300781, 319.92437744140625]","[401.4222106933594, 343.5201721191406]","[405.42279052734375, 448.8490905761719]","[433.3874206542969, 477.9697265625]"
51,"[281.940673828125, 179.5927276611328]","[280.09954833984375, 166.26463317871094]","[276.6094970703125, 163.30697631835938]","[244.4667205810547, 145.0089569091797]","[240.64027404785156, 142.75869750976562]","[211.75274658203125, 176.50343322753906]","[195.03750610351562, 197.55674743652344]","[236.67333984375, 277.1236267089844]","[217.7790069580078, 331.8277893066406]","[307.4125671386719, 286.7130126953125]","[293.5712585449219, 318.41766357421875]","[241.9515380859375, 352.9898986816406]","[233.21563720703125, 378.07818603515625]","[404.8959045410156, 320.189208984375]","[400.3021545410156, 343.8433532714844]","[405.3713684082031, 449.17437744140625]","[432.7857360839844, 478.0198974609375]"
52,"[281.88409423828125, 179.61782836914062]","[280.03753662109375, 166.30990600585938]","[276.60223388671875, 163.3388671875]","[244.3333740234375, 145.06825256347656]","[240.7236785888672, 142.79525756835938]","[211.57305908203125, 176.53939819335938]","[195.09732055664062, 197.4923553466797]","[236.39382934570312, 277.3447265625]","[217.78472900390625, 331.8254699707031]","[307.3815612792969, 286.7503967285156]","[293.5676574707031, 318.43194580078125]","[241.75904846191406, 353.06158447265625]","[233.18064880371094, 378.1070251464844]","[404.7528991699219, 320.2174072265625]","[400.30810546875, 343.780517578125]","[405.4115295410156, 449.3121643066406]","[432.954345703125, 478.1179504394531]"
53,"[281.6878662109375, 179.69947814941406]","[279.8892517089844, 166.43048095703125]","[276.4453430175781, 163.37686157226562]","[244.2659912109375, 145.21389770507812]","[240.74017333984375, 142.78781127929688]","[211.3894500732422, 176.77349853515625]","[195.31321716308594, 197.44642639160156]","[236.04507446289062, 278.0024719238281]","[217.91159057617188, 331.9658203125]","[307.1281433105469, 287.0067138671875]","[293.7508850097656, 318.57012939453125]","[241.72935485839844, 353.2167053222656]","[233.35987854003906, 378.206298828125]","[405.59393310546875, 320.37481689453125]","[401.127685546875, 344.10626220703125]","[405.6500244140625, 449.14398193359375]","[432.9291687011719, 478.4985656738281]"
54,"[281.67926025390625, 179.47816467285156]","[279.7723388671875, 166.2292022705078]","[276.54461669921875, 163.27511596679688]","[243.89544677734375, 145.0491180419922]","[240.9664306640625, 142.84185791015625]","[210.9944610595703, 176.23159790039062]","[194.99143981933594, 197.49217224121094]","[235.89559936523438, 276.9297180175781]","[217.49972534179688, 332.00830078125]","[306.2525634765625, 287.1341857910156]","[293.3754577636719, 318.8893737792969]","[240.60659790039062, 352.6236267089844]","[232.2842559814453, 377.8455505371094]","[405.07122802734375, 320.7138671875]","[400.7225036621094, 344.6228942871094]","[405.6141357421875, 449.1761169433594]","[433.0251159667969, 478.4482727050781]"
55,"[281.6534729003906, 179.43296813964844]","[279.8253173828125, 166.15480041503906]","[276.4703063964844, 163.2003631591797]","[244.15097045898438, 144.89663696289062]","[240.8822479248047, 142.66998291015625]","[211.2913055419922, 176.14988708496094]","[194.96878051757812, 197.30621337890625]","[235.89866638183594, 277.0084533691406]","[217.45712280273438, 331.8941955566406]","[306.21826171875, 287.12872314453125]","[293.359130859375, 318.84991455078125]","[240.878173828125, 352.50640869140625]","[232.34481811523438, 377.67254638671875]","[404.993896484375, 320.63641357421875]","[400.439208984375, 344.4745788574219]","[405.56353759765625, 448.98443603515625]","[432.89703369140625, 478.2268371582031]"
56,"[281.4882507324219, 179.513671875]","[279.6871643066406, 166.25845336914062]","[276.3681335449219, 163.271484375]","[244.02442932128906, 144.92575073242188]","[240.88673400878906, 142.62017822265625]","[211.24655151367188, 176.06112670898438]","[194.9241485595703, 197.26364135742188]","[235.6812286376953, 276.9769592285156]","[217.50489807128906, 332.072021484375]","[305.9494323730469, 287.14971923828125]","[293.3492431640625, 319.1517028808594]","[241.0279083251953, 352.1979064941406]","[232.529296875, 377.3548278808594]","[404.80389404296875, 320.8162536621094]","[400.2673645019531, 344.5459899902344]","[405.4375305175781, 449.0537109375]","[433.0395202636719, 478.2264404296875]"
57,"[281.4322814941406, 179.4729461669922]","[279.6248474121094, 166.14862060546875]","[276.2275085449219, 163.24595642089844]","[244.04928588867188, 144.82032775878906]","[240.6514434814453, 142.69241333007812]","[211.26760864257812, 175.9984588623047]","[194.91348266601562, 197.45448303222656]","[235.92059326171875, 276.5812683105469]","[217.65916442871094, 332.0663757324219]","[306.02081298828125, 287.06890869140625]","[293.3629150390625, 319.2664489746094]","[241.07254028320312, 351.88641357421875]","[232.54705810546875, 377.158935546875]","[404.6437683105469, 320.7052307128906]","[400.1235656738281, 344.73126220703125]","[405.3638610839844, 449.6624450683594]","[432.7196044921875, 479.14337158203125]"
58,"[281.28790283203125, 179.4686279296875]","[279.5415954589844, 166.19137573242188]","[276.10418701171875, 163.19444274902344]","[244.1066436767578, 144.8135986328125]","[240.55746459960938, 142.4589080810547]","[211.4473114013672, 175.99227905273438]","[194.90565490722656, 197.1527862548828]","[236.29835510253906, 276.859619140625]","[217.91497802734375, 331.95941162109375]","[306.5347595214844, 287.1540832519531]","[293.4407958984375, 319.32623291015625]","[241.38006591796875, 352.15032958984375]","[232.73443603515625, 377.2686767578125]","[404.6056823730469, 320.9935302734375]","[400.0118408203125, 344.7931823730469]","[405.17669677734375, 449.8476867675781]","[432.7114562988281, 479.1733703613281]"
59,"[281.26080322265625, 179.4986572265625]","[279.523681640625, 166.23280334472656]","[276.0899353027344, 163.2161407470703]","[244.0469512939453, 144.8052520751953]","[240.60865783691406, 142.4366455078125]","[211.2702178955078, 176.02008056640625]","[195.1436004638672, 197.00079345703125]","[235.93409729003906, 277.4412841796875]","[218.22488403320312, 332.07135009765625]","[306.7738952636719, 287.1647033691406]","[293.81988525390625, 319.02276611328125]","[241.3411102294922, 352.3215637207031]","[232.94606018066406, 377.3784484863281]","[404.89105224609375, 320.92254638671875]","[400.5257263183594, 344.6368713378906]","[405.462158203125, 449.6080017089844]","[433.084716796875, 478.9371643066406]"
60,"[281.218017578125, 179.6168212890625]","[279.4366455078125, 166.2933807373047]","[276.0334777832031, 163.29177856445312]","[243.7745361328125, 144.6466064453125]","[240.4189910888672, 142.3365020751953]","[210.81005859375, 175.8500518798828]","[195.16452026367188, 196.92457580566406]","[235.4961700439453, 277.3103332519531]","[218.39144897460938, 331.97186279296875]","[306.6380920410156, 287.1536865234375]","[293.9709777832031, 319.0555419921875]","[241.3123779296875, 352.2976989746094]","[233.215087890625, 377.43121337890625]","[404.7913513183594, 320.92559814453125]","[400.5376281738281, 344.8776550292969]","[405.4974365234375, 449.44354248046875]","[432.89373779296875, 479.1357727050781]"
61,"[281.2367248535156, 179.7036895751953]","[279.4970397949219, 166.3680877685547]","[276.0368957519531, 163.5635986328125]","[244.42515563964844, 144.1768341064453]","[240.7719268798828, 142.30999755859375]","[211.70260620117188, 174.11203002929688]","[195.66354370117188, 195.80113220214844]","[237.092529296875, 273.8540954589844]","[219.45338439941406, 329.5586853027344]","[307.58184814453125, 286.4798278808594]","[294.2804260253906, 317.5308837890625]","[239.98150634765625, 349.3981018066406]","[231.54942321777344, 374.5052490234375]","[403.1134948730469, 323.62152099609375]","[398.84979248046875, 347.47283935546875]","[403.1700439453125, 449.8037414550781]","[430.4981689453125, 479.07550048828125]"
62,"[280.5893859863281, 180.16067504882812]","[278.7637023925781, 166.7140655517578]","[275.48638916015625, 164.01788330078125]","[243.1071319580078, 144.2679901123047]","[240.6471405029297, 142.81600952148438]","[209.47915649414062, 174.34121704101562]","[196.1875457763672, 196.0107421875]","[233.8479766845703, 275.3955993652344]","[219.09571838378906, 330.1293029785156]","[306.3154296875, 287.43853759765625]","[293.6792297363281, 317.17352294921875]","[237.88348388671875, 350.090087890625]","[231.26248168945312, 375.31201171875]","[402.6510314941406, 323.7087707519531]","[400.0859069824219, 347.9017639160156]","[403.38037109375, 450.9331359863281]","[431.02947998046875, 480.9402770996094]"
63,"[280.53662109375, 180.1151885986328]","[278.5223083496094, 166.6395263671875]","[275.5887145996094, 163.96258544921875]","[242.03924560546875, 144.0380401611328]","[240.8502960205078, 142.75955200195312]","[208.0271759033203, 174.33132934570312]","[196.79685974121094, 195.8579559326172]","[232.48997497558594, 276.1661071777344]","[219.52491760253906, 329.9664001464844]","[307.3468322753906, 287.5118103027344]","[294.3711242675781, 316.92041015625]","[237.1354522705078, 350.1184387207031]","[231.90057373046875, 375.3274230957031]","[402.2511291503906, 323.47698974609375]","[400.66790771484375, 347.75811767578125]","[403.71417236328125, 450.7380065917969]","[431.046142578125, 481.079345703125]"
64,"[280.5875244140625, 180.1779022216797]","[278.615966796875, 166.68292236328125]","[275.5722961425781, 164.05027770996094]","[242.28672790527344, 144.0142059326172]","[240.74630737304688, 142.81243896484375]","[208.166748046875, 174.07911682128906]","[196.7183074951172, 195.77330017089844]","[232.7526397705078, 275.80718994140625]","[219.48870849609375, 329.96795654296875]","[307.2743225097656, 287.53948974609375]","[294.29095458984375, 316.98846435546875]","[236.86923217773438, 349.91094970703125]","[231.44810485839844, 375.1884460449219]","[401.977294921875, 323.54736328125]","[400.35205078125, 348.0340576171875]","[403.2431945800781, 450.8425598144531]","[430.679443359375, 481.354736328125]"
