Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[312.8515625, 98.12572479248047]","[311.6062927246094, 87.73841857910156]","[301.97607421875, 87.59747314453125]","[289.17486572265625, 93.00606536865234]","[264.0943908691406, 95.80126190185547]","[268.2307434082031, 149.30845642089844]","[239.378173828125, 171.8699188232422]","[316.0393371582031, 230.9424285888672]","[275.7221984863281, 281.20379638671875]","[363.1565246582031, 188.1756134033203]","[337.975341796875, 206.1704864501953]","[300.8399353027344, 312.1601257324219]","[281.390625, 335.3939208984375]","[439.969482421875, 307.6152648925781]","[433.1316223144531, 334.5533142089844]","[430.7626953125, 364.1962585449219]","[445.7132263183594, 389.39923095703125]"
44,"[312.9862976074219, 97.9892807006836]","[311.5639343261719, 87.64395904541016]","[302.2742614746094, 87.50175476074219]","[288.700927734375, 92.92523193359375]","[264.55181884765625, 95.7315673828125]","[268.06817626953125, 149.2173614501953]","[239.5810089111328, 171.86398315429688]","[316.17279052734375, 230.584228515625]","[276.1438293457031, 280.97869873046875]","[363.3389892578125, 187.5197296142578]","[338.2726745605469, 206.0824737548828]","[301.1988220214844, 311.6631774902344]","[282.1333923339844, 334.9310607910156]","[440.67218017578125, 307.4458312988281]","[434.3162841796875, 334.1460876464844]","[432.2884216308594, 363.952880859375]","[447.6171569824219, 388.86309814453125]"
45,"[313.12005615234375, 97.96177673339844]","[311.514892578125, 87.63700866699219]","[302.5406799316406, 87.52011108398438]","[288.21356201171875, 92.97807312011719]","[264.9023132324219, 95.85367584228516]","[267.9030456542969, 149.1483154296875]","[239.67787170410156, 172.14126586914062]","[316.17926025390625, 230.2500457763672]","[275.92755126953125, 281.31658935546875]","[363.1756591796875, 187.23220825195312]","[338.2359924316406, 205.73629760742188]","[301.0745544433594, 311.5573425292969]","[282.22967529296875, 334.8658752441406]","[439.3907775878906, 307.5554504394531]","[433.1466979980469, 334.37359619140625]","[430.3591003417969, 364.7513732910156]","[445.49871826171875, 389.68505859375]"
46,"[312.7905578613281, 98.08660888671875]","[311.1758117675781, 87.77799224853516]","[302.302734375, 87.56263732910156]","[287.73779296875, 93.03584289550781]","[264.91497802734375, 95.7576904296875]","[267.4217834472656, 149.27969360351562]","[239.9187469482422, 172.0174560546875]","[315.4336853027344, 230.67709350585938]","[276.2138977050781, 281.3037414550781]","[363.1743469238281, 186.93255615234375]","[338.7477722167969, 205.4109344482422]","[301.4132995605469, 311.50543212890625]","[283.0966491699219, 334.7485046386719]","[440.56805419921875, 307.36553955078125]","[434.8873291015625, 333.8680725097656]","[431.5389709472656, 364.4596252441406]","[447.1866760253906, 389.1253967285156]"
47,"[312.7693176269531, 98.35201263427734]","[311.1215515136719, 87.96243286132812]","[302.2359313964844, 87.8350601196289]","[287.6260070800781, 92.98761749267578]","[264.8502502441406, 95.9561767578125]","[267.0091857910156, 148.92929077148438]","[240.03025817871094, 171.98928833007812]","[314.6965026855469, 230.66917419433594]","[276.0127258300781, 281.8823547363281]","[362.7304992675781, 187.52462768554688]","[338.4112548828125, 206.20481872558594]","[300.30322265625, 311.4913635253906]","[282.24261474609375, 334.79638671875]","[439.2284851074219, 307.4520263671875]","[433.8148498535156, 334.0803527832031]","[429.32427978515625, 364.3861999511719]","[445.0672302246094, 389.0367736816406]"
48,"[312.53814697265625, 98.19635009765625]","[310.8886413574219, 87.7607192993164]","[301.9816589355469, 87.80616760253906]","[287.45928955078125, 92.8798828125]","[264.6591796875, 96.17400360107422]","[266.9035949707031, 148.75782775878906]","[239.67430114746094, 172.44700622558594]","[315.0337829589844, 230.02725219726562]","[275.36773681640625, 282.2395324707031]","[362.5828857421875, 187.88003540039062]","[337.8335266113281, 206.6041259765625]","[299.7505187988281, 311.59130859375]","[281.47137451171875, 335.197265625]","[438.085693359375, 307.48663330078125]","[432.1839599609375, 334.88043212890625]","[428.7476806640625, 364.1244201660156]","[443.7366943359375, 389.59332275390625]"
49,"[312.492919921875, 98.81087493896484]","[311.10345458984375, 88.3239974975586]","[301.90924072265625, 88.34319305419922]","[288.13330078125, 93.09159851074219]","[264.4072265625, 96.2013931274414]","[266.97088623046875, 148.38832092285156]","[239.92787170410156, 171.9364013671875]","[315.181640625, 229.29876708984375]","[275.804931640625, 281.2847900390625]","[362.79254150390625, 187.14024353027344]","[338.24365234375, 205.7783660888672]","[299.631103515625, 310.5114440917969]","[281.30535888671875, 334.06365966796875]","[435.94317626953125, 305.6375732421875]","[429.7369384765625, 333.7165832519531]","[426.7727355957031, 362.15850830078125]","[441.39990234375, 388.81158447265625]"
50,"[312.6996765136719, 98.75809478759766]","[311.4111328125, 88.23450469970703]","[302.1984558105469, 88.41204833984375]","[288.59124755859375, 92.9736099243164]","[264.8650207519531, 96.26422882080078]","[267.1292724609375, 147.7247772216797]","[240.3299560546875, 171.53701782226562]","[315.29345703125, 229.1949920654297]","[275.6802673339844, 281.6932678222656]","[362.1141357421875, 187.0660400390625]","[338.2942199707031, 205.83265686035156]","[297.3138732910156, 310.5429382324219]","[278.7035217285156, 333.93328857421875]","[429.22796630859375, 305.3294677734375]","[421.7054748535156, 334.2415466308594]","[419.7073059082031, 360.9312438964844]","[431.7680969238281, 388.685302734375]"
51,"[312.7420349121094, 98.58357238769531]","[311.6659240722656, 88.0638656616211]","[302.0827331542969, 88.21904754638672]","[289.3565368652344, 92.86271667480469]","[264.6416931152344, 96.11451721191406]","[267.672119140625, 147.67172241210938]","[240.07513427734375, 171.59458923339844]","[315.8038635253906, 228.44764709472656]","[275.1512145996094, 281.4781799316406]","[362.5035095214844, 187.03738403320312]","[337.6579284667969, 206.54550170898438]","[297.53668212890625, 310.2598571777344]","[278.5097351074219, 333.7961730957031]","[430.8912048339844, 305.4844970703125]","[423.3751220703125, 334.5340881347656]","[420.7693176269531, 361.322998046875]","[433.8439025878906, 389.32049560546875]"
52,"[312.84576416015625, 98.50875091552734]","[311.824951171875, 87.87669372558594]","[302.0191955566406, 88.32315063476562]","[290.06207275390625, 92.55396270751953]","[264.4037780761719, 96.29645538330078]","[268.5678405761719, 146.63345336914062]","[239.65809631347656, 171.46092224121094]","[317.3064880371094, 226.6406707763672]","[274.7613220214844, 281.4593811035156]","[362.32196044921875, 187.03053283691406]","[337.0546875, 207.08555603027344]","[296.4763488769531, 309.7720947265625]","[276.2936706542969, 333.5124816894531]","[427.3619384765625, 304.9804992675781]","[418.0906677246094, 334.8022766113281]","[417.1051940917969, 360.246337890625]","[428.2141418457031, 388.7837219238281]"
53,"[312.6346435546875, 98.39746856689453]","[311.685791015625, 87.93196868896484]","[301.8545837402344, 87.84467315673828]","[289.54486083984375, 92.91156768798828]","[264.4138488769531, 95.76722717285156]","[267.5899658203125, 148.89956665039062]","[240.31137084960938, 171.23367309570312]","[313.29852294921875, 231.59010314941406]","[274.338623046875, 281.04718017578125]","[359.9856262207031, 189.2058563232422]","[336.2510681152344, 207.03050231933594]","[299.3277282714844, 311.270751953125]","[280.61322021484375, 334.3709411621094]","[435.3349914550781, 306.6294250488281]","[428.80499267578125, 334.7130126953125]","[425.47552490234375, 362.2843322753906]","[439.7893981933594, 389.5409851074219]"
54,"[312.6751708984375, 98.2884292602539]","[311.7383728027344, 87.87227630615234]","[301.9733581542969, 87.70548248291016]","[289.5052490234375, 92.9889907836914]","[264.644287109375, 95.69781494140625]","[267.65582275390625, 148.84849548339844]","[240.2858428955078, 171.52084350585938]","[313.50897216796875, 230.89596557617188]","[274.4311828613281, 281.5745544433594]","[360.5489501953125, 187.7615203857422]","[337.2796630859375, 206.8153533935547]","[299.6771240234375, 310.98944091796875]","[280.9609069824219, 334.2521667480469]","[436.0963439941406, 305.8677978515625]","[429.4100036621094, 334.072021484375]","[425.3048400878906, 362.2214050292969]","[439.8684997558594, 389.6528625488281]"
55,"[312.58013916015625, 98.40422821044922]","[311.5723876953125, 88.01472473144531]","[301.9440612792969, 87.82573699951172]","[289.084716796875, 93.09172058105469]","[264.62548828125, 95.77137756347656]","[267.1755065917969, 148.85923767089844]","[240.328369140625, 171.6388702392578]","[313.51116943359375, 230.77574157714844]","[274.9496154785156, 281.6501159667969]","[361.160400390625, 186.76849365234375]","[337.3201904296875, 206.07408142089844]","[299.73431396484375, 310.81561279296875]","[281.50311279296875, 334.17529296875]","[436.9430236816406, 304.93450927734375]","[431.07769775390625, 333.0868835449219]","[426.5694885253906, 361.7170715332031]","[442.29473876953125, 389.184814453125]"
56,"[312.6800537109375, 98.11143493652344]","[311.60516357421875, 87.76685333251953]","[302.05731201171875, 87.50784301757812]","[288.9585876464844, 92.9822006225586]","[264.7978210449219, 95.57881164550781]","[267.2160949707031, 149.22898864746094]","[240.27178955078125, 171.6807861328125]","[313.33978271484375, 231.28514099121094]","[274.6304931640625, 281.4295349121094]","[361.15557861328125, 187.4432373046875]","[336.9654541015625, 206.31651306152344]","[300.29864501953125, 311.2281799316406]","[282.16754150390625, 334.5411071777344]","[439.45196533203125, 305.3698425292969]","[433.9674987792969, 332.9840393066406]","[429.4599914550781, 362.21844482421875]","[445.750244140625, 388.96197509765625]"
57,"[312.67529296875, 98.20796203613281]","[311.63397216796875, 87.863525390625]","[302.14239501953125, 87.55599975585938]","[288.9873352050781, 92.93990325927734]","[264.9148864746094, 95.3633041381836]","[267.42498779296875, 148.99151611328125]","[240.07608032226562, 171.26585388183594]","[313.6412658691406, 231.6041717529297]","[274.2496643066406, 281.47247314453125]","[361.49432373046875, 187.72569274902344]","[336.87872314453125, 206.30279541015625]","[300.5377502441406, 311.067626953125]","[282.1560974121094, 334.2930908203125]","[438.8482360839844, 305.0561828613281]","[433.06585693359375, 332.59222412109375]","[429.180908203125, 362.3909912109375]","[445.3272399902344, 389.0870361328125]"
58,"[312.88653564453125, 98.0311279296875]","[311.6261291503906, 87.69198608398438]","[302.546630859375, 87.49676513671875]","[288.40594482421875, 92.7712631225586]","[265.491943359375, 95.44841766357422]","[266.9959411621094, 148.51348876953125]","[239.90272521972656, 171.37127685546875]","[313.3753967285156, 230.75108337402344]","[273.62994384765625, 281.6408386230469]","[361.1379089355469, 188.0035858154297]","[336.9751281738281, 206.77015686035156]","[299.6468200683594, 310.49468994140625]","[281.4573059082031, 333.954345703125]","[438.04248046875, 304.40899658203125]","[432.11932373046875, 332.24139404296875]","[428.6506652832031, 361.2638244628906]","[444.4424743652344, 388.1290588378906]"
59,"[313.23944091796875, 97.59033966064453]","[311.8558654785156, 87.19986724853516]","[303.0013122558594, 87.3776626586914]","[288.7104797363281, 92.12095642089844]","[266.01629638671875, 95.3847885131836]","[267.83917236328125, 146.4108428955078]","[239.71627807617188, 170.69595336914062]","[316.05792236328125, 227.11331176757812]","[273.9248962402344, 281.006103515625]","[362.5443420410156, 186.28273010253906]","[337.5895690917969, 206.12425231933594]","[296.9371337890625, 308.63714599609375]","[277.78961181640625, 332.2620849609375]","[430.2834167480469, 302.630126953125]","[422.5008544921875, 331.421630859375]","[420.52716064453125, 360.0748596191406]","[433.68341064453125, 387.6653137207031]"
60,"[313.0807189941406, 97.30810546875]","[311.51129150390625, 86.92665100097656]","[302.8621520996094, 87.16667175292969]","[288.0405578613281, 91.9972915649414]","[266.0594787597656, 95.45856475830078]","[267.4266052246094, 147.03773498535156]","[239.87828063964844, 170.5869903564453]","[314.6942443847656, 229.2975311279297]","[273.9273376464844, 280.6890563964844]","[360.8929138183594, 188.85516357421875]","[336.91876220703125, 205.95309448242188]","[296.7851867675781, 309.0663757324219]","[278.0407409667969, 332.35540771484375]","[430.7026062011719, 304.17034912109375]","[423.4684143066406, 332.17437744140625]","[422.5143127441406, 360.463134765625]","[435.246826171875, 387.0162353515625]"
61,"[312.72808837890625, 100.9841079711914]","[312.78680419921875, 86.10845947265625]","[302.1080322265625, 88.31884002685547]","[286.0079345703125, 88.59217071533203]","[267.7001037597656, 95.18253326416016]","[268.290283203125, 147.89401245117188]","[241.4390869140625, 173.83741760253906]","[306.26824951171875, 237.98158264160156]","[265.17254638671875, 295.24072265625]","[364.1177062988281, 181.8841094970703]","[339.0915222167969, 216.299072265625]","[295.05743408203125, 315.9385986328125]","[276.47698974609375, 338.35546875]","[408.7010192871094, 305.6772155761719]","[408.8868713378906, 329.7792663574219]","[394.5626525878906, 362.7138977050781]","[392.3793029785156, 393.7194519042969]"
62,"[312.8063049316406, 97.63023376464844]","[311.6221008300781, 87.09800720214844]","[302.414306640625, 87.5701675415039]","[289.1846923828125, 91.8871078491211]","[265.3951721191406, 95.52584838867188]","[268.282470703125, 146.12252807617188]","[240.02001953125, 169.7387237548828]","[316.3788146972656, 229.4525909423828]","[274.6361389160156, 281.0658874511719]","[362.574462890625, 188.97085571289062]","[338.55145263671875, 206.6300811767578]","[294.5833740234375, 308.8322448730469]","[274.5896911621094, 331.7856140136719]","[420.4593200683594, 302.5001220703125]","[410.217529296875, 332.0865173339844]","[411.5993957519531, 358.51483154296875]","[419.4936218261719, 387.4102478027344]"
63,"[313.0321044921875, 97.47695922851562]","[311.60302734375, 86.98109436035156]","[302.7618103027344, 87.46768188476562]","[288.6708984375, 91.78768920898438]","[265.9347229003906, 95.55144500732422]","[268.2333068847656, 145.9686737060547]","[239.98374938964844, 169.9700927734375]","[316.65118408203125, 228.93576049804688]","[274.6758117675781, 281.3056335449219]","[363.0077819824219, 188.11866760253906]","[338.50543212890625, 206.30462646484375]","[295.3153076171875, 308.41204833984375]","[275.66387939453125, 331.62164306640625]","[423.75762939453125, 302.366455078125]","[414.6255798339844, 331.4556579589844]","[415.4083557128906, 358.4938049316406]","[425.19024658203125, 386.4789733886719]"
64,"[312.7364501953125, 97.84959411621094]","[311.3894958496094, 87.38317108154297]","[302.2259521484375, 87.68390655517578]","[288.8035888671875, 92.19669342041016]","[265.0682678222656, 95.66934204101562]","[268.4108581542969, 146.9464111328125]","[239.10841369628906, 170.158447265625]","[316.5860900878906, 230.16102600097656]","[274.65264892578125, 281.2355651855469]","[363.3876647949219, 188.16995239257812]","[338.66986083984375, 206.2294921875]","[296.3683166503906, 308.8909606933594]","[276.30072021484375, 331.9810485839844]","[429.2959289550781, 302.76617431640625]","[420.6731872558594, 330.73992919921875]","[420.9335632324219, 359.629638671875]","[432.473876953125, 386.3175048828125]"
