Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
922,"[390.4042053222656, 110.54566955566406]","[390.4806823730469, 93.28173065185547]","[370.9365234375, 94.7120132446289]","[374.35693359375, 93.51849365234375]","[326.31695556640625, 103.6457748413086]","[357.91534423828125, 168.87400817871094]","[290.7702331542969, 194.16018676757812]","[374.8296203613281, 274.6276550292969]","[267.9800109863281, 338.43658447265625]","[428.03973388671875, 297.50335693359375]","[403.87109375, 335.6884765625]","[374.5592041015625, 361.677001953125]","[331.2657775878906, 389.9373779296875]","[554.2680053710938, 340.63677978515625]","[528.1277465820312, 378.02227783203125]","[466.53570556640625, 423.4730529785156]","[474.3398742675781, 451.2080383300781]"
923,"[389.8727722167969, 110.48600769042969]","[389.9994812011719, 93.12263488769531]","[370.25640869140625, 94.72258758544922]","[374.1405334472656, 93.43391418457031]","[325.7421875, 103.88981628417969]","[357.6927795410156, 169.37217712402344]","[290.4861145019531, 194.1844940185547]","[374.3417663574219, 275.77764892578125]","[267.82080078125, 337.8080139160156]","[427.9786682128906, 297.3757019042969]","[404.9528503417969, 333.2042541503906]","[373.6602478027344, 361.80029296875]","[330.2795104980469, 389.907470703125]","[553.2073364257812, 340.625244140625]","[527.3004760742188, 377.9356384277344]","[466.4549865722656, 422.7593078613281]","[474.0157775878906, 450.3591003417969]"
924,"[389.94207763671875, 111.28731536865234]","[389.96209716796875, 93.69458770751953]","[370.65179443359375, 95.5158920288086]","[373.07598876953125, 93.3969497680664]","[325.9417419433594, 104.23428344726562]","[355.811279296875, 168.77256774902344]","[290.083251953125, 194.96961975097656]","[372.69427490234375, 274.6722106933594]","[266.5287170410156, 338.41845703125]","[425.4820861816406, 296.6103210449219]","[402.33172607421875, 332.8813171386719]","[373.8247375488281, 363.024658203125]","[331.4329528808594, 392.0394287109375]","[552.3692016601562, 341.6080017089844]","[527.685302734375, 380.5480041503906]","[470.7116394042969, 421.2955627441406]","[479.40325927734375, 450.5151672363281]"
925,"[389.79913330078125, 111.06723022460938]","[389.6197204589844, 93.47016906738281]","[370.62835693359375, 95.49771881103516]","[372.0523681640625, 93.33467864990234]","[325.8782958984375, 104.65098571777344]","[354.7204895019531, 169.15086364746094]","[289.9900817871094, 195.30409240722656]","[372.36822509765625, 275.998779296875]","[266.4034423828125, 338.1536560058594]","[426.6006164550781, 298.1556091308594]","[399.6112060546875, 332.67437744140625]","[372.06719970703125, 363.95703125]","[330.43304443359375, 392.8340148925781]","[549.7254638671875, 343.3619689941406]","[526.2592163085938, 381.927734375]","[470.93609619140625, 422.10150146484375]","[479.75042724609375, 450.7768249511719]"
926,"[388.5356140136719, 112.12864685058594]","[389.2588806152344, 94.50785064697266]","[369.01739501953125, 96.36015319824219]","[374.041259765625, 93.89195251464844]","[324.2019348144531, 104.55995178222656]","[357.0614318847656, 168.81399536132812]","[289.1871337890625, 195.03851318359375]","[375.16485595703125, 275.21624755859375]","[267.0741882324219, 338.347412109375]","[430.51483154296875, 297.8923645019531]","[399.98321533203125, 332.1043395996094]","[376.632568359375, 360.8547668457031]","[333.0400085449219, 390.0251770019531]","[552.9093627929688, 341.6113586425781]","[526.62744140625, 380.9732971191406]","[474.498779296875, 421.7164306640625]","[483.1393737792969, 452.23187255859375]"
927,"[387.7599182128906, 113.57359313964844]","[388.17327880859375, 96.25588989257812]","[368.7034912109375, 97.77259826660156]","[373.1183776855469, 95.53763580322266]","[324.2621154785156, 105.27310943603516]","[358.2802429199219, 169.041748046875]","[288.17449951171875, 195.73507690429688]","[379.0616760253906, 272.0557861328125]","[269.2209777832031, 338.14129638671875]","[429.56170654296875, 294.18914794921875]","[400.7066650390625, 329.72515869140625]","[377.5966796875, 358.1056823730469]","[332.7476806640625, 387.076171875]","[553.6655883789062, 339.12127685546875]","[525.5765991210938, 377.6531982421875]","[473.57476806640625, 418.8512878417969]","[481.693359375, 448.76513671875]"
928,"[386.6496276855469, 115.96063232421875]","[387.5407409667969, 98.86365509033203]","[368.1737365722656, 99.6918716430664]","[372.56414794921875, 97.23653411865234]","[324.0901794433594, 105.34373474121094]","[356.6047668457031, 169.30133056640625]","[288.2630310058594, 195.22244262695312]","[377.359619140625, 271.6611633300781]","[268.91876220703125, 338.0039978027344]","[427.9864501953125, 292.19256591796875]","[397.98101806640625, 329.79656982421875]","[377.5287170410156, 358.3989562988281]","[333.7131042480469, 387.008056640625]","[552.8491821289062, 338.1091003417969]","[524.7207641601562, 376.5530090332031]","[471.57342529296875, 415.3796081542969]","[481.26666259765625, 446.5273132324219]"
929,"[384.2989501953125, 117.89078521728516]","[386.8114013671875, 100.89452362060547]","[365.80023193359375, 101.43301391601562]","[374.3545227050781, 98.94046783447266]","[323.0775146484375, 106.17398071289062]","[356.72412109375, 170.77105712890625]","[288.6256103515625, 195.2501220703125]","[374.68634033203125, 275.8335266113281]","[270.9776306152344, 339.2341003417969]","[429.0346374511719, 295.1486511230469]","[398.5762939453125, 330.29693603515625]","[377.1415710449219, 361.260498046875]","[333.3275146484375, 389.3846740722656]","[552.7069091796875, 340.4963073730469]","[524.5714721679688, 377.74859619140625]","[475.49627685546875, 419.6004638671875]","[488.1642150878906, 450.6616516113281]"
930,"[382.7163391113281, 119.75454711914062]","[385.6922912597656, 102.7386474609375]","[364.4331970214844, 103.05603790283203]","[374.1231689453125, 99.57884216308594]","[322.65191650390625, 106.4553451538086]","[355.9602355957031, 169.54129028320312]","[289.0599670410156, 194.8480682373047]","[375.3296813964844, 273.0859069824219]","[272.2229919433594, 339.2008361816406]","[430.9045715332031, 292.46429443359375]","[398.230224609375, 328.26287841796875]","[374.49273681640625, 358.77398681640625]","[331.3907165527344, 387.11883544921875]","[552.6497192382812, 338.0503234863281]","[524.2071533203125, 376.3399963378906]","[471.5907897949219, 417.0600891113281]","[484.6597595214844, 450.8121032714844]"
931,"[384.45538330078125, 123.90888977050781]","[387.4741516113281, 106.83330535888672]","[366.8650207519531, 106.8831558227539]","[374.65496826171875, 101.54984283447266]","[325.0095520019531, 107.82610321044922]","[355.2769775390625, 168.47247314453125]","[288.4240417480469, 194.6276092529297]","[376.1051025390625, 272.0714111328125]","[271.30914306640625, 340.1510925292969]","[434.9159851074219, 294.7583312988281]","[399.521484375, 328.8963317871094]","[372.4488830566406, 358.2374572753906]","[329.6379089355469, 387.2768859863281]","[553.6891479492188, 337.13262939453125]","[524.0809936523438, 376.5222473144531]","[474.10357666015625, 416.8466491699219]","[487.4962463378906, 452.42022705078125]"
932,"[384.66998291015625, 122.36062622070312]","[387.5582275390625, 105.593017578125]","[367.10675048828125, 105.38361358642578]","[374.36126708984375, 101.70130920410156]","[324.7856140136719, 107.3742904663086]","[354.9521484375, 170.2014617919922]","[288.3279724121094, 194.63279724121094]","[375.48193359375, 273.3321533203125]","[270.4208984375, 338.0945739746094]","[433.368896484375, 294.3635559082031]","[396.45220947265625, 328.5380859375]","[372.1905212402344, 358.4732971191406]","[329.5477294921875, 386.5329895019531]","[552.212646484375, 338.5059814453125]","[522.8380737304688, 376.2656555175781]","[472.6623229980469, 418.87078857421875]","[484.9805603027344, 452.564208984375]"
933,"[380.9668273925781, 123.68168640136719]","[385.70281982421875, 106.74398803710938]","[362.625, 106.3214340209961]","[377.7988586425781, 102.31498718261719]","[322.18701171875, 107.26197814941406]","[358.6760559082031, 170.025390625]","[288.1767272949219, 194.26182556152344]","[376.82257080078125, 270.7288513183594]","[268.57110595703125, 338.54931640625]","[431.7685852050781, 290.04742431640625]","[393.3115539550781, 330.04193115234375]","[375.1434631347656, 357.55712890625]","[329.6064758300781, 385.71514892578125]","[555.2343139648438, 337.4654235839844]","[523.0372314453125, 376.40313720703125]","[470.62957763671875, 415.3013610839844]","[484.3639831542969, 452.1546936035156]"
934,"[381.4071350097656, 124.51327514648438]","[386.08843994140625, 107.9377670288086]","[363.68951416015625, 106.93583679199219]","[377.76947021484375, 103.62715148925781]","[323.5121154785156, 107.0126724243164]","[359.2041320800781, 170.82041931152344]","[287.4771728515625, 194.09170532226562]","[379.1553039550781, 271.00360107421875]","[267.1844787597656, 338.335693359375]","[430.6933898925781, 292.3619384765625]","[394.69390869140625, 331.12109375]","[376.08734130859375, 359.58673095703125]","[329.61334228515625, 387.5552978515625]","[556.434814453125, 339.4559631347656]","[522.442626953125, 379.09259033203125]","[470.0464172363281, 414.59027099609375]","[483.3988342285156, 452.8641357421875]"
935,"[384.3001403808594, 125.38650512695312]","[387.8591613769531, 108.85279083251953]","[367.0430603027344, 107.71236419677734]","[376.4571533203125, 103.595947265625]","[325.8986511230469, 107.00308227539062]","[357.6748352050781, 169.86203002929688]","[288.0062255859375, 192.71383666992188]","[376.1606750488281, 271.7093200683594]","[265.1070556640625, 337.7719421386719]","[429.18267822265625, 294.2794189453125]","[393.5207824707031, 333.6336364746094]","[375.814697265625, 359.6981506347656]","[330.7425231933594, 387.3421325683594]","[555.873046875, 339.7542419433594]","[522.4059448242188, 377.9402160644531]","[469.1346130371094, 413.4142761230469]","[480.79974365234375, 448.7115783691406]"
936,"[385.39398193359375, 127.52449798583984]","[389.6073303222656, 110.77185821533203]","[367.7942810058594, 109.34242248535156]","[378.7044372558594, 104.07009887695312]","[325.9930114746094, 106.98214721679688]","[357.0824890136719, 169.83792114257812]","[288.8111877441406, 191.68460083007812]","[371.5537414550781, 273.94000244140625]","[264.7642822265625, 339.24591064453125]","[427.0343933105469, 291.2240295410156]","[393.4098815917969, 334.465576171875]","[375.8609924316406, 361.14508056640625]","[331.4591979980469, 388.6002502441406]","[556.799560546875, 340.9890441894531]","[524.4566040039062, 378.5581359863281]","[470.039794921875, 410.5499267578125]","[484.3804626464844, 445.3677062988281]"
937,"[382.9709777832031, 127.88844299316406]","[388.4034423828125, 110.95967102050781]","[364.30389404296875, 109.28013610839844]","[381.399169921875, 103.94705200195312]","[323.5567932128906, 106.6136474609375]","[358.99310302734375, 168.91387939453125]","[289.804443359375, 191.1971893310547]","[371.2997131347656, 271.283447265625]","[264.2441711425781, 341.0402526855469]","[426.7469787597656, 289.73931884765625]","[396.8300476074219, 336.39276123046875]","[375.450927734375, 361.8578796386719]","[329.4298400878906, 389.5014343261719]","[560.5524291992188, 339.8751525878906]","[525.1497802734375, 379.0939636230469]","[459.3380432128906, 407.6551208496094]","[473.25067138671875, 445.2626953125]"
938,"[382.29852294921875, 128.3818817138672]","[388.26287841796875, 111.7245101928711]","[363.47296142578125, 109.61764526367188]","[383.28887939453125, 105.28099822998047]","[322.8712158203125, 106.68104553222656]","[362.34375, 170.4371795654297]","[287.9301452636719, 191.2346649169922]","[376.9045104980469, 272.5080871582031]","[261.8966369628906, 341.5352478027344]","[430.0980224609375, 297.8192138671875]","[393.5024719238281, 345.88720703125]","[375.7619323730469, 363.69561767578125]","[326.3342590332031, 390.5408020019531]","[560.2245483398438, 342.7920227050781]","[521.1318969726562, 381.0293273925781]","[455.9580078125, 410.1541442871094]","[468.5354309082031, 446.9424133300781]"
939,"[380.6561584472656, 129.58187866210938]","[387.7686767578125, 113.21827697753906]","[361.860595703125, 110.35283660888672]","[385.0948181152344, 106.72966003417969]","[321.453369140625, 106.00930786132812]","[364.6819763183594, 170.80343627929688]","[286.51824951171875, 190.72535705566406]","[378.7018737792969, 271.4596252441406]","[258.3691711425781, 341.7513427734375]","[429.2861022949219, 297.6875915527344]","[387.3419494628906, 350.04473876953125]","[381.50640869140625, 362.9680480957031]","[329.67425537109375, 389.60406494140625]","[561.1485595703125, 343.1084289550781]","[518.4900512695312, 382.0899353027344]","[455.1592712402344, 411.7634582519531]","[467.8103942871094, 450.9979553222656]"
940,"[381.5693054199219, 129.3014373779297]","[388.01763916015625, 112.98054504394531]","[362.36529541015625, 110.28987121582031]","[384.9603271484375, 107.07048797607422]","[320.5041198730469, 106.70673370361328]","[366.4706726074219, 171.9458465576172]","[285.7218017578125, 190.9983673095703]","[382.208251953125, 271.18402099609375]","[253.6157684326172, 339.8266296386719]","[432.9336853027344, 298.4067077636719]","[376.1630859375, 357.998046875]","[386.06561279296875, 361.7392272949219]","[333.1340637207031, 387.76806640625]","[559.6088256835938, 345.069091796875]","[517.1513671875, 382.521240234375]","[455.8925476074219, 412.8365478515625]","[467.0532531738281, 449.18756103515625]"
941,"[380.668701171875, 128.29049682617188]","[387.0144958496094, 112.02592468261719]","[361.7262268066406, 109.64852142333984]","[384.5261535644531, 107.0800552368164]","[320.907958984375, 107.01081848144531]","[367.7401428222656, 172.52505493164062]","[284.04400634765625, 191.18426513671875]","[385.1492919921875, 268.9659118652344]","[246.6760711669922, 336.8275451660156]","[430.0278015136719, 298.1484680175781]","[366.6048583984375, 362.56146240234375]","[385.2052917480469, 362.32354736328125]","[330.7480773925781, 388.3587341308594]","[556.4755859375, 347.1287536621094]","[514.3207397460938, 385.336669921875]","[457.91558837890625, 416.6988220214844]","[468.2160949707031, 453.5856628417969]"
942,"[378.21405029296875, 126.670654296875]","[385.488037109375, 110.55995178222656]","[358.6104431152344, 108.37841796875]","[385.9422912597656, 107.58636474609375]","[319.2005310058594, 107.9759521484375]","[369.580810546875, 174.32281494140625]","[283.9299621582031, 191.97067260742188]","[385.4438171386719, 269.8436279296875]","[243.33453369140625, 336.65606689453125]","[431.8869323730469, 297.7601623535156]","[362.162841796875, 366.4067687988281]","[383.3503723144531, 360.2008972167969]","[327.33074951171875, 385.6011657714844]","[554.8062744140625, 348.9223937988281]","[510.74285888671875, 386.3226013183594]","[453.50823974609375, 414.4515380859375]","[461.632080078125, 450.88201904296875]"
943,"[378.201416015625, 128.9384307861328]","[385.6125183105469, 112.67448425292969]","[358.6623229980469, 110.26921081542969]","[386.5038146972656, 107.921630859375]","[319.6860046386719, 108.02706146240234]","[369.6074523925781, 172.86090087890625]","[284.3269958496094, 190.92855834960938]","[384.5564880371094, 267.8789367675781]","[241.49977111816406, 336.7327880859375]","[429.8878173828125, 296.46588134765625]","[359.259765625, 367.2751770019531]","[382.2080383300781, 359.2961730957031]","[326.3630065917969, 384.93267822265625]","[556.4276733398438, 348.7240905761719]","[512.0181884765625, 387.25830078125]","[450.14520263671875, 413.9202575683594]","[458.2891845703125, 452.65374755859375]"
944,"[377.19708251953125, 129.42918395996094]","[385.05926513671875, 112.972900390625]","[357.3671569824219, 110.74015045166016]","[386.6997985839844, 108.02413177490234]","[318.64459228515625, 108.61857604980469]","[368.1971130371094, 172.427734375]","[284.8490295410156, 191.18226623535156]","[381.92901611328125, 266.1837158203125]","[240.45274353027344, 336.48883056640625]","[429.4400329589844, 296.4151611328125]","[360.67218017578125, 368.16925048828125]","[380.86907958984375, 359.5981140136719]","[325.6675720214844, 385.7668762207031]","[555.8558349609375, 348.98992919921875]","[510.8453369140625, 389.1669921875]","[448.1565856933594, 410.5508728027344]","[455.1492004394531, 451.1415710449219]"
945,"[376.7267150878906, 129.53245544433594]","[384.50128173828125, 112.99539947509766]","[356.7342529296875, 110.78517150878906]","[385.87225341796875, 107.57572174072266]","[318.2120666503906, 108.55699157714844]","[366.80145263671875, 171.5379638671875]","[285.4983215332031, 189.9649200439453]","[377.98681640625, 264.7459716796875]","[238.3695526123047, 334.4483947753906]","[428.5461120605469, 294.6307067871094]","[358.9759826660156, 367.6493225097656]","[380.04229736328125, 359.0290832519531]","[325.99493408203125, 384.92413330078125]","[555.5634765625, 348.7657470703125]","[511.11785888671875, 387.932861328125]","[445.3879699707031, 409.482421875]","[451.77850341796875, 448.3541564941406]"
946,"[376.2813415527344, 129.7989959716797]","[383.67864990234375, 113.7104263305664]","[357.20550537109375, 111.03543090820312]","[383.7403869628906, 108.51040649414062]","[318.8599548339844, 108.30705261230469]","[365.624267578125, 170.93260192871094]","[283.84771728515625, 191.06277465820312]","[381.5981750488281, 261.40374755859375]","[237.4427490234375, 335.86279296875]","[429.0498962402344, 294.30303955078125]","[358.9540710449219, 364.3274230957031]","[378.8949279785156, 357.5886535644531]","[324.6957702636719, 384.17486572265625]","[555.59716796875, 345.24346923828125]","[509.1015930175781, 386.27197265625]","[441.8675537109375, 405.1343994140625]","[448.38482666015625, 446.7320251464844]"
947,"[374.64105224609375, 126.22520446777344]","[382.23907470703125, 109.55477142333984]","[354.745361328125, 107.93529510498047]","[383.8098449707031, 105.45873260498047]","[317.25164794921875, 107.70135498046875]","[366.0950622558594, 169.48095703125]","[283.5356140136719, 192.16250610351562]","[381.1532287597656, 256.8840026855469]","[236.99441528320312, 335.7263488769531]","[427.0116882324219, 289.169677734375]","[360.2341003417969, 362.6943054199219]","[376.2070617675781, 358.7059631347656]","[321.3936767578125, 386.4307556152344]","[554.6109619140625, 345.3248596191406]","[509.7561950683594, 387.95233154296875]","[441.9639587402344, 408.1270751953125]","[449.54937744140625, 450.5049133300781]"
948,"[373.5054931640625, 124.63570404052734]","[381.8810729980469, 108.03285217285156]","[353.77587890625, 106.64573669433594]","[384.0765686035156, 105.16433715820312]","[316.76177978515625, 107.35237884521484]","[365.41619873046875, 170.4009246826172]","[283.071533203125, 192.12954711914062]","[380.78851318359375, 259.41375732421875]","[236.59927368164062, 334.8293151855469]","[428.7644348144531, 286.34710693359375]","[359.2633361816406, 359.83026123046875]","[378.0791320800781, 360.2622375488281]","[323.40545654296875, 388.2203063964844]","[553.3339233398438, 345.7656555175781]","[509.5712890625, 388.94696044921875]","[453.51336669921875, 405.99957275390625]","[462.1238708496094, 449.0969543457031]"
949,"[374.3564758300781, 124.19021606445312]","[381.59942626953125, 107.20734405517578]","[354.177001953125, 106.1932144165039]","[382.6358642578125, 103.63166046142578]","[316.3914489746094, 107.18032836914062]","[365.2171325683594, 169.9010009765625]","[283.0472412109375, 192.3702392578125]","[382.01324462890625, 258.69189453125]","[236.28382873535156, 334.18048095703125]","[430.5216064453125, 288.74359130859375]","[358.45721435546875, 358.28631591796875]","[375.4920959472656, 358.46429443359375]","[321.3450622558594, 386.3398132324219]","[554.1187133789062, 342.5374450683594]","[511.5506591796875, 384.922119140625]","[447.76739501953125, 402.5208435058594]","[455.7496032714844, 443.66290283203125]"
950,"[375.922119140625, 122.43162536621094]","[381.5419921875, 105.77758026123047]","[355.8094177246094, 104.7905502319336]","[379.85302734375, 103.13986206054688]","[315.7456359863281, 106.73954772949219]","[364.9092712402344, 170.09632873535156]","[281.5728759765625, 192.10125732421875]","[384.82269287109375, 258.2886657714844]","[237.56565856933594, 331.79803466796875]","[431.352294921875, 287.5450744628906]","[358.3401794433594, 355.4929504394531]","[378.55145263671875, 355.3861999511719]","[324.04388427734375, 382.6643371582031]","[553.3252563476562, 341.85028076171875]","[509.9600830078125, 383.2123107910156]","[446.3832092285156, 407.4950256347656]","[450.7458801269531, 447.1127014160156]"
951,"[377.3143615722656, 120.14962005615234]","[381.8650817871094, 104.09052276611328]","[358.17266845703125, 102.77108764648438]","[377.2625427246094, 102.6913833618164]","[317.61419677734375, 105.25680541992188]","[364.1455383300781, 170.7992706298828]","[281.7626953125, 191.40785217285156]","[387.4326171875, 261.83953857421875]","[239.2532196044922, 331.69830322265625]","[432.0931396484375, 288.8284606933594]","[359.04205322265625, 355.3133239746094]","[382.3204650878906, 357.5109558105469]","[328.8406677246094, 384.1399230957031]","[552.5011596679688, 343.76910400390625]","[511.4649658203125, 383.67694091796875]","[451.311767578125, 408.99755859375]","[457.2035827636719, 446.3050537109375]"
952,"[374.080078125, 118.50270080566406]","[379.9893493652344, 101.51618957519531]","[353.11688232421875, 101.1523208618164]","[379.7878723144531, 99.94084930419922]","[313.2452087402344, 104.88778686523438]","[364.67333984375, 169.68702697753906]","[281.5872802734375, 191.22406005859375]","[383.99139404296875, 259.1197814941406]","[237.80062866210938, 331.4317626953125]","[430.6289367675781, 283.8668518066406]","[358.34857177734375, 357.80859375]","[377.4957275390625, 358.28387451171875]","[322.7858581542969, 385.47711181640625]","[551.442626953125, 343.62811279296875]","[510.3885803222656, 385.1372985839844]","[447.239990234375, 407.2369384765625]","[452.6614685058594, 446.68341064453125]"
953,"[376.07952880859375, 115.5995864868164]","[381.2365417480469, 98.30086517333984]","[354.44000244140625, 98.89954376220703]","[379.60797119140625, 98.13988494873047]","[313.3587646484375, 105.40507507324219]","[364.0125427246094, 170.6613006591797]","[282.1585693359375, 192.542236328125]","[381.69342041015625, 262.68951416015625]","[237.626220703125, 331.8333740234375]","[430.8651123046875, 287.8625183105469]","[358.7516784667969, 358.7810974121094]","[376.3135986328125, 360.21099853515625]","[322.38238525390625, 387.6104736328125]","[548.667724609375, 344.69183349609375]","[509.5094909667969, 385.86346435546875]","[449.8750305175781, 409.4111022949219]","[453.053466796875, 446.2312316894531]"
954,"[376.85174560546875, 109.671875]","[381.8810119628906, 93.40242767333984]","[355.28619384765625, 93.23849487304688]","[380.15985107421875, 96.25909423828125]","[312.5957336425781, 101.40513610839844]","[366.4118957519531, 170.70726013183594]","[281.0456848144531, 189.77825927734375]","[386.9755859375, 266.41363525390625]","[239.9820556640625, 330.9215087890625]","[433.9722595214844, 291.21514892578125]","[358.51654052734375, 361.02374267578125]","[381.5326232910156, 359.1495666503906]","[324.9584045410156, 385.02960205078125]","[548.1136474609375, 347.6928405761719]","[504.1487731933594, 387.462158203125]","[448.3856506347656, 414.990234375]","[446.28204345703125, 451.1579895019531]"
955,"[377.6589050292969, 107.4317626953125]","[382.62384033203125, 90.82402038574219]","[354.9612731933594, 91.6322250366211]","[381.5405578613281, 94.2410659790039]","[311.8854064941406, 102.05033111572266]","[366.8997802734375, 169.93447875976562]","[282.8238830566406, 190.71533203125]","[383.759521484375, 266.3056945800781]","[241.00863647460938, 333.1007385253906]","[434.42333984375, 289.343994140625]","[359.1993713378906, 365.6889953613281]","[380.1442565917969, 355.5925598144531]","[324.3520202636719, 382.1103515625]","[546.8787231445312, 348.08148193359375]","[504.8811340332031, 388.7552490234375]","[445.7013244628906, 414.22210693359375]","[443.55645751953125, 451.32293701171875]"
956,"[378.73486328125, 106.15986633300781]","[383.0592041015625, 90.36262512207031]","[357.9703674316406, 90.51660919189453]","[378.29925537109375, 95.18799591064453]","[315.2728271484375, 101.04707336425781]","[365.0107727050781, 171.9627685546875]","[282.5000915527344, 192.54598999023438]","[387.8036804199219, 268.17181396484375]","[241.4856719970703, 335.02899169921875]","[437.59344482421875, 287.85638427734375]","[358.05975341796875, 369.3485412597656]","[385.0195617675781, 354.27569580078125]","[331.5787353515625, 381.2172546386719]","[548.0621948242188, 345.7071533203125]","[509.627197265625, 386.90771484375]","[459.0186767578125, 407.88043212890625]","[461.6884460449219, 446.7677307128906]"
957,"[379.7577209472656, 103.21662139892578]","[383.5347900390625, 87.03547668457031]","[359.1884765625, 88.31144714355469]","[376.43280029296875, 91.42300415039062]","[316.2900695800781, 99.80181884765625]","[361.4748229980469, 167.34335327148438]","[282.1880798339844, 190.96673583984375]","[382.8034973144531, 263.18658447265625]","[242.1441650390625, 336.2369384765625]","[431.6253967285156, 278.38177490234375]","[355.36798095703125, 381.55206298828125]","[381.2209167480469, 361.4021301269531]","[329.56341552734375, 389.9988098144531]","[545.9208374023438, 356.7536315917969]","[512.768798828125, 398.6120300292969]","[474.015380859375, 424.20941162109375]","[478.3795166015625, 462.076171875]"
958,"[379.28564453125, 98.586669921875]","[382.7610168457031, 84.59358978271484]","[357.99444580078125, 84.61636352539062]","[376.3048095703125, 92.26110076904297]","[314.5348815917969, 98.04210662841797]","[360.1249084472656, 163.14683532714844]","[279.8280029296875, 190.74948120117188]","[384.10931396484375, 251.66958618164062]","[247.1129150390625, 335.3048400878906]","[427.6846618652344, 266.4178161621094]","[347.5331726074219, 381.1666259765625]","[389.7532958984375, 359.22052001953125]","[336.1007385253906, 390.21148681640625]","[551.4752807617188, 356.9338073730469]","[508.1073303222656, 397.32293701171875]","[476.4895935058594, 433.5579528808594]","[473.8409729003906, 466.46038818359375]"
959,"[378.7841796875, 99.50821685791016]","[382.2190246582031, 84.03058624267578]","[358.1106872558594, 84.52462005615234]","[374.115234375, 89.58749389648438]","[313.42291259765625, 96.9151382446289]","[357.3492126464844, 165.20509338378906]","[283.36224365234375, 190.72640991210938]","[378.7841796875, 254.56893920898438]","[248.45069885253906, 338.735107421875]","[428.8493347167969, 267.9420166015625]","[357.80126953125, 400.0029602050781]","[380.2770080566406, 352.0307312011719]","[331.5517272949219, 380.6415100097656]","[543.843017578125, 344.66217041015625]","[510.1307373046875, 386.37744140625]","[462.1654357910156, 406.9903869628906]","[464.5927734375, 446.26641845703125]"
960,"[377.7638244628906, 95.8800277709961]","[381.36346435546875, 82.81002807617188]","[356.91705322265625, 81.91387939453125]","[374.32928466796875, 92.0476303100586]","[313.375732421875, 95.98936462402344]","[354.5221252441406, 161.82212829589844]","[281.5464782714844, 189.82594299316406]","[378.5039978027344, 250.33351135253906]","[249.814697265625, 335.3509521484375]","[430.390625, 258.965087890625]","[350.2167053222656, 407.0958251953125]","[385.25732421875, 348.9330139160156]","[337.9607238769531, 381.2298889160156]","[555.9188842773438, 325.3024597167969]","[527.8883056640625, 368.20623779296875]","[459.794677734375, 413.54150390625]","[477.85638427734375, 450.220947265625]"
961,"[379.0406188964844, 97.63944244384766]","[380.1987609863281, 83.147216796875]","[358.11566162109375, 82.75438690185547]","[370.05029296875, 89.89906311035156]","[313.4938049316406, 96.6505126953125]","[354.02508544921875, 165.12171936035156]","[283.1470642089844, 189.5609893798828]","[376.4219055175781, 248.0078887939453]","[250.405517578125, 337.6674499511719]","[430.4729309082031, 260.5472717285156]","[350.3525390625, 420.3519592285156]","[376.29888916015625, 359.70355224609375]","[330.3478698730469, 386.3436584472656]","[541.7686767578125, 328.9659423828125]","[518.7730102539062, 364.6050720214844]","[440.2079772949219, 430.1398620605469]","[451.1082458496094, 463.3334655761719]"
962,"[376.68621826171875, 93.99415588378906]","[380.4515075683594, 81.04376220703125]","[354.4676513671875, 79.98429107666016]","[374.997802734375, 90.68435668945312]","[309.89532470703125, 95.14188385009766]","[353.53814697265625, 161.51315307617188]","[283.7611083984375, 189.08807373046875]","[372.4964599609375, 250.69454956054688]","[252.0959014892578, 338.0113525390625]","[425.4483947753906, 261.6820068359375]","[343.13800048828125, 438.92230224609375]","[383.6134033203125, 352.556396484375]","[337.7201843261719, 384.456298828125]","[552.91748046875, 328.2475280761719]","[527.7486572265625, 372.46783447265625]","[443.0003356933594, 432.4564208984375]","[462.65167236328125, 474.17816162109375]"
963,"[375.80780029296875, 94.0748519897461]","[379.8213806152344, 81.14016723632812]","[354.06427001953125, 80.291015625]","[373.7490539550781, 91.03788757324219]","[309.3839416503906, 95.47852325439453]","[351.2996520996094, 161.86859130859375]","[283.19793701171875, 189.58795166015625]","[370.373046875, 252.21363830566406]","[252.48245239257812, 338.8354187011719]","[424.6740417480469, 261.74066162109375]","[339.5830993652344, 441.3489990234375]","[383.01153564453125, 352.9382019042969]","[337.77410888671875, 384.8797302246094]","[546.0529174804688, 324.6268615722656]","[519.0435791015625, 368.65533447265625]","[448.0661315917969, 423.32720947265625]","[463.9366455078125, 464.55120849609375]"
964,"[374.640869140625, 94.6982650756836]","[379.15277099609375, 82.07877349853516]","[353.8888854980469, 80.85688781738281]","[372.9423828125, 92.20514678955078]","[308.9954833984375, 95.09818267822266]","[350.20458984375, 160.86361694335938]","[281.653564453125, 190.5311737060547]","[373.15020751953125, 249.58200073242188]","[253.11611938476562, 341.8547668457031]","[423.6554260253906, 260.76373291015625]","[337.59808349609375, 446.836669921875]","[384.0004577636719, 352.0640563964844]","[336.9839172363281, 384.85986328125]","[541.971923828125, 325.9134826660156]","[504.709716796875, 373.5174865722656]","[449.0279846191406, 417.58355712890625]","[451.8492736816406, 464.7098693847656]"
