Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[252.14768981933594, 146.73239135742188]","[260.96441650390625, 132.05718994140625]","[241.2335968017578, 126.13902282714844]","[243.7569122314453, 112.01919555664062]","[201.62710571289062, 103.76582336425781]","[214.41098022460938, 160.28016662597656]","[151.90980529785156, 176.8099822998047]","[219.41207885742188, 284.49920654296875]","[149.37710571289062, 338.5725402832031]","[292.9488220214844, 293.0329284667969]","[254.6824951171875, 312.35626220703125]","[235.07891845703125, 361.70123291015625]","[195.79440307617188, 386.0678405761719]","[412.48382568359375, 342.9828796386719]","[374.3341064453125, 370.89617919921875]","[363.2605285644531, 449.3106994628906]","[392.4502258300781, 488.77325439453125]"
44,"[252.65951538085938, 146.15396118164062]","[261.2682800292969, 131.29348754882812]","[241.8678741455078, 125.65340423583984]","[243.28515625, 111.14539337158203]","[202.4798583984375, 103.6124038696289]","[213.64700317382812, 159.708984375]","[152.60342407226562, 177.04039001464844]","[218.16152954101562, 283.5534362792969]","[148.89605712890625, 338.3019104003906]","[292.52783203125, 292.6094970703125]","[255.44764709472656, 312.30340576171875]","[234.19839477539062, 361.7543029785156]","[195.88412475585938, 386.5284118652344]","[411.3754577636719, 342.8537292480469]","[374.0157165527344, 371.65313720703125]","[363.14776611328125, 448.3680725097656]","[391.8597106933594, 488.6565856933594]"
45,"[253.5006866455078, 146.7307586669922]","[261.7405090332031, 131.98870849609375]","[243.51065063476562, 126.36170959472656]","[241.840576171875, 111.67339324951172]","[203.9988555908203, 104.08769989013672]","[210.99449157714844, 158.8974151611328]","[153.06553649902344, 178.16928100585938]","[217.22543334960938, 278.4894104003906]","[148.22543334960938, 336.7713317871094]","[289.41571044921875, 290.4940490722656]","[253.2322235107422, 312.4891357421875]","[232.96966552734375, 359.949951171875]","[196.6603546142578, 385.82220458984375]","[409.4563293457031, 338.9803161621094]","[372.32611083984375, 371.1015930175781]","[363.927001953125, 442.7016906738281]","[391.33148193359375, 487.7296447753906]"
46,"[253.74192810058594, 146.84681701660156]","[261.70623779296875, 132.1453399658203]","[243.7664794921875, 126.47351837158203]","[241.78097534179688, 111.54854583740234]","[204.19781494140625, 103.84329986572266]","[211.8555145263672, 158.5576171875]","[152.1651611328125, 177.81826782226562]","[218.03814697265625, 278.1460876464844]","[146.81460571289062, 337.0394592285156]","[287.96795654296875, 290.3641357421875]","[250.505126953125, 312.9280700683594]","[232.82835388183594, 360.6513977050781]","[195.4644012451172, 386.3901062011719]","[409.40753173828125, 339.7992858886719]","[371.69696044921875, 371.34429931640625]","[362.5014953613281, 441.8758239746094]","[389.9106750488281, 485.9101867675781]"
47,"[253.08949279785156, 147.8624725341797]","[261.30340576171875, 132.9454345703125]","[241.74371337890625, 126.04840850830078]","[247.92160034179688, 115.1764144897461]","[202.7855682373047, 103.60920715332031]","[216.52052307128906, 160.95790100097656]","[150.23890686035156, 175.46365356445312]","[228.51092529296875, 271.0339660644531]","[149.01052856445312, 332.4419860839844]","[287.0118103027344, 282.40228271484375]","[254.72817993164062, 307.220947265625]","[238.11947631835938, 360.5815734863281]","[194.79881286621094, 384.8780822753906]","[416.9900207519531, 347.18621826171875]","[374.9610900878906, 374.0492248535156]","[368.1932373046875, 450.49566650390625]","[386.76910400390625, 484.3552551269531]"
48,"[253.27537536621094, 147.66070556640625]","[261.7845764160156, 132.72799682617188]","[241.7516326904297, 125.6583023071289]","[249.09156799316406, 115.06005096435547]","[202.73977661132812, 103.04061126708984]","[217.91592407226562, 161.294677734375]","[149.45355224609375, 174.86746215820312]","[229.6179656982422, 271.9295654296875]","[146.4164581298828, 332.1180725097656]","[287.86138916015625, 283.8036193847656]","[253.79580688476562, 307.6306457519531]","[238.1122283935547, 360.5735778808594]","[193.4482879638672, 384.5489501953125]","[417.58062744140625, 347.1537170410156]","[374.199462890625, 373.8337097167969]","[366.6579284667969, 450.3201904296875]","[384.7615661621094, 484.1210021972656]"
49,"[252.57569885253906, 146.88040161132812]","[261.6170959472656, 131.90736389160156]","[240.304931640625, 124.68697357177734]","[251.08663940429688, 115.64765167236328]","[200.97474670410156, 103.07096099853516]","[221.56114196777344, 163.83901977539062]","[147.9360809326172, 175.38182067871094]","[233.70950317382812, 273.2985534667969]","[144.1502685546875, 330.21588134765625]","[291.1506042480469, 285.19036865234375]","[255.00856018066406, 306.4112548828125]","[241.88356018066406, 361.5447692871094]","[193.9397735595703, 384.7825927734375]","[420.6017150878906, 346.7322082519531]","[374.3821716308594, 372.6186218261719]","[367.133056640625, 453.43341064453125]","[383.8132019042969, 486.23492431640625]"
50,"[252.6096954345703, 145.84365844726562]","[261.6863098144531, 131.02642822265625]","[240.5106964111328, 123.5877685546875]","[251.16297912597656, 114.70756530761719]","[201.8208770751953, 101.71202850341797]","[222.1174774169922, 163.3199920654297]","[148.5406951904297, 173.67420959472656]","[232.2249298095703, 274.0584716796875]","[142.74517822265625, 328.90777587890625]","[290.7976379394531, 285.54278564453125]","[255.71878051757812, 305.8519592285156]","[243.72093200683594, 362.3251953125]","[195.9357147216797, 385.1174011230469]","[422.38232421875, 346.3663330078125]","[376.5997009277344, 371.1437072753906]","[368.0394287109375, 454.1361083984375]","[386.0493469238281, 485.5638427734375]"
51,"[252.56268310546875, 145.5211181640625]","[261.4560852050781, 130.63265991210938]","[240.6720428466797, 123.39704132080078]","[250.68594360351562, 113.94518280029297]","[202.73387145996094, 101.52906036376953]","[221.68112182617188, 162.49574279785156]","[149.69973754882812, 173.34219360351562]","[231.36959838867188, 272.7250671386719]","[143.4932861328125, 327.98834228515625]","[290.66741943359375, 284.4147033691406]","[255.573486328125, 305.462890625]","[242.51385498046875, 362.3789978027344]","[195.8602752685547, 385.24603271484375]","[421.3525085449219, 347.2702331542969]","[377.0394287109375, 371.9136657714844]","[367.70159912109375, 456.9256896972656]","[386.01727294921875, 488.138427734375]"
52,"[251.90281677246094, 146.146240234375]","[261.1002502441406, 131.1634521484375]","[239.94602966308594, 124.02774810791016]","[251.48492431640625, 113.87480926513672]","[202.68215942382812, 101.59549713134766]","[222.60971069335938, 161.1498565673828]","[149.5623016357422, 172.3798065185547]","[231.89622497558594, 269.5814208984375]","[141.2662353515625, 326.3667907714844]","[290.2578125, 282.4032897949219]","[254.909912109375, 305.141357421875]","[242.5742950439453, 361.6068420410156]","[194.96534729003906, 384.7363586425781]","[420.78369140625, 346.6502380371094]","[375.0433654785156, 372.3221130371094]","[365.9652099609375, 456.00567626953125]","[383.3077392578125, 488.3612365722656]"
53,"[251.1199951171875, 146.83059692382812]","[260.7530822753906, 131.8922576904297]","[239.07652282714844, 124.61000061035156]","[252.4385528564453, 114.65533447265625]","[202.0126190185547, 101.7972640991211]","[224.41323852539062, 161.78036499023438]","[148.2800750732422, 172.16917419433594]","[233.94671630859375, 269.1864013671875]","[140.0435028076172, 325.1507263183594]","[290.5975036621094, 281.9606018066406]","[254.7333984375, 304.7459411621094]","[243.6714630126953, 360.82342529296875]","[194.10728454589844, 383.6123046875]","[420.55401611328125, 346.0516662597656]","[372.941650390625, 371.4028015136719]","[366.3354797363281, 455.78118896484375]","[383.13568115234375, 488.0766906738281]"
54,"[251.17100524902344, 147.22061157226562]","[260.7440185546875, 132.32525634765625]","[239.588623046875, 125.07511138916016]","[251.94992065429688, 114.57794952392578]","[202.81333923339844, 101.6309585571289]","[224.1415557861328, 160.74703979492188]","[147.4019012451172, 171.74383544921875]","[234.0383758544922, 268.21795654296875]","[137.6543426513672, 325.3168029785156]","[289.9999694824219, 281.8274230957031]","[251.15145874023438, 305.3153991699219]","[243.2655029296875, 360.36724853515625]","[193.3654327392578, 383.4613037109375]","[418.3909912109375, 346.2413635253906]","[369.61627197265625, 372.0765686035156]","[367.65216064453125, 454.98284912109375]","[383.2060241699219, 487.7373962402344]"
55,"[251.75404357910156, 146.47000122070312]","[261.1734924316406, 131.99143981933594]","[241.0675048828125, 125.53898620605469]","[246.95907592773438, 111.27024841308594]","[202.1728515625, 100.66450500488281]","[221.27357482910156, 157.82455444335938]","[143.53590393066406, 172.7515411376953]","[228.6123046875, 272.0320129394531]","[133.2710723876953, 328.1719665527344]","[292.7440490722656, 288.1048278808594]","[250.28443908691406, 309.2682189941406]","[237.67471313476562, 356.7126159667969]","[189.36854553222656, 381.5439453125]","[414.708251953125, 339.5536193847656]","[367.38348388671875, 370.02960205078125]","[364.9773254394531, 446.8485107421875]","[390.41253662109375, 489.3812255859375]"
56,"[251.909912109375, 145.99415588378906]","[261.44439697265625, 131.33621215820312]","[240.67286682128906, 125.0335693359375]","[248.5889434814453, 111.4952163696289]","[201.16795349121094, 100.96532440185547]","[223.87733459472656, 158.96392822265625]","[142.39109802246094, 173.97616577148438]","[232.95982360839844, 271.6635437011719]","[132.1262969970703, 328.5016784667969]","[295.2796630859375, 288.3512268066406]","[249.81002807617188, 308.91485595703125]","[239.7513885498047, 355.6469421386719]","[189.15956115722656, 380.6166687011719]","[415.51885986328125, 338.1905822753906]","[366.57568359375, 369.1214904785156]","[364.6120910644531, 447.22314453125]","[389.2846984863281, 489.7275695800781]"
57,"[251.73687744140625, 145.96011352539062]","[261.54132080078125, 131.56980895996094]","[239.0039520263672, 124.8617935180664]","[254.4994354248047, 114.72908020019531]","[200.40284729003906, 102.86581420898438]","[231.2698974609375, 163.8247833251953]","[143.38893127441406, 174.7052459716797]","[240.24652099609375, 272.2665710449219]","[137.37547302246094, 326.4264221191406]","[295.3155517578125, 286.425048828125]","[249.0216064453125, 306.2254943847656]","[244.02090454101562, 360.17669677734375]","[188.86268615722656, 382.57720947265625]","[423.3007507324219, 340.1214904785156]","[374.4009704589844, 363.35174560546875]","[365.7695617675781, 455.4912414550781]","[392.84649658203125, 486.2976379394531]"
58,"[252.06312561035156, 145.77627563476562]","[261.4851379394531, 131.23092651367188]","[239.31199645996094, 124.82188415527344]","[253.86997985839844, 114.26545715332031]","[200.7974395751953, 103.17615509033203]","[231.0068817138672, 163.8162384033203]","[143.89060974121094, 175.0308837890625]","[239.42184448242188, 272.2867736816406]","[138.2364044189453, 326.1781921386719]","[294.94390869140625, 285.9068298339844]","[250.36688232421875, 305.9778137207031]","[243.97064208984375, 359.8009033203125]","[189.4752655029297, 382.32476806640625]","[423.4861755371094, 340.05633544921875]","[375.82196044921875, 363.05328369140625]","[367.346923828125, 456.1244201660156]","[394.48773193359375, 486.3397521972656]"
59,"[252.18948364257812, 145.52651977539062]","[261.49139404296875, 131.0656280517578]","[239.5831298828125, 124.53153991699219]","[253.3017578125, 114.10604095458984]","[200.91986083984375, 102.8180923461914]","[229.9713134765625, 163.3538818359375]","[143.91055297851562, 174.94573974609375]","[238.9962615966797, 271.34661865234375]","[137.74049377441406, 326.22528076171875]","[294.7195129394531, 285.0678405761719]","[250.28994750976562, 305.65667724609375]","[243.50445556640625, 359.94781494140625]","[189.53697204589844, 382.7503967285156]","[424.25244140625, 339.5779113769531]","[376.2176818847656, 363.4803466796875]","[366.5154724121094, 453.5444641113281]","[392.9586486816406, 484.9727783203125]"
60,"[251.9359588623047, 145.77838134765625]","[261.3980407714844, 131.243896484375]","[239.2617645263672, 124.78314971923828]","[253.44662475585938, 113.9195556640625]","[200.84262084960938, 102.85063934326172]","[229.5065460205078, 162.55899047851562]","[144.21090698242188, 174.5782012939453]","[237.47544860839844, 270.8025207519531]","[136.9099578857422, 326.3843994140625]","[293.3533935546875, 284.7012023925781]","[249.1358642578125, 305.1341247558594]","[242.7820587158203, 361.1416015625]","[189.03012084960938, 384.19976806640625]","[424.11138916015625, 340.0199279785156]","[375.8597106933594, 364.716552734375]","[365.3298645019531, 453.0782775878906]","[391.52325439453125, 485.5089111328125]"
61,"[251.7268524169922, 147.23822021484375]","[261.1541748046875, 132.5184326171875]","[240.64120483398438, 125.96129608154297]","[247.1915283203125, 111.95771026611328]","[200.51925659179688, 100.9885025024414]","[220.9657745361328, 159.46102905273438]","[141.78468322753906, 173.7999267578125]","[230.46253967285156, 273.4417724609375]","[132.3192901611328, 328.7925109863281]","[295.28668212890625, 288.1444396972656]","[250.41336059570312, 308.66375732421875]","[237.686279296875, 357.7458190917969]","[188.5066680908203, 382.67279052734375]","[414.8260192871094, 337.4651184082031]","[367.03363037109375, 368.6338806152344]","[364.65374755859375, 440.37408447265625]","[390.027587890625, 483.34808349609375]"
62,"[251.91943359375, 146.8076934814453]","[261.2201843261719, 131.97274780273438]","[240.91668701171875, 125.6976089477539]","[246.99417114257812, 111.25907135009766]","[201.3691864013672, 100.98482513427734]","[220.93569946289062, 158.9680938720703]","[143.01400756835938, 173.4271697998047]","[229.3490753173828, 273.9449157714844]","[133.13621520996094, 328.349853515625]","[295.1421203613281, 288.2288818359375]","[251.5318603515625, 308.6946716308594]","[237.97279357910156, 357.500244140625]","[189.65347290039062, 382.4753723144531]","[414.391845703125, 338.12890625]","[367.86517333984375, 369.1748962402344]","[366.5455627441406, 440.6230163574219]","[391.89178466796875, 483.20782470703125]"
63,"[251.8744354248047, 146.35488891601562]","[261.2046203613281, 131.4248046875]","[240.6386260986328, 125.28636932373047]","[247.4231414794922, 111.1637954711914]","[201.24343872070312, 101.22643280029297]","[221.6385498046875, 159.81634521484375]","[143.7129364013672, 173.8204803466797]","[229.58010864257812, 275.7048645019531]","[133.5458984375, 328.5552673339844]","[295.92156982421875, 288.4427795410156]","[251.3927001953125, 307.5579528808594]","[238.4130859375, 358.41619873046875]","[190.07354736328125, 383.08697509765625]","[414.38726806640625, 338.879638671875]","[368.50726318359375, 369.1872253417969]","[366.2459411621094, 442.2860412597656]","[391.7535400390625, 483.64892578125]"
64,"[251.5908203125, 146.63925170898438]","[261.1181640625, 131.6451416015625]","[240.23391723632812, 125.54659271240234]","[247.8790283203125, 111.0259780883789]","[201.0890350341797, 101.20738220214844]","[222.11251831054688, 159.42591857910156]","[143.88633728027344, 173.53909301757812]","[229.63243103027344, 276.0116271972656]","[134.16343688964844, 329.0920715332031]","[296.6606140136719, 288.2835998535156]","[252.6140899658203, 307.07696533203125]","[238.57058715820312, 358.20806884765625]","[190.02357482910156, 382.9503479003906]","[414.9364929199219, 338.9703674316406]","[369.02813720703125, 369.31256103515625]","[366.44439697265625, 441.76849365234375]","[392.4787292480469, 483.25262451171875]"
