Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
51,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
52,"[307.9844970703125, 118.9823226928711]","[307.8983459472656, 106.179931640625]","[300.1257019042969, 106.01981353759766]","[285.7876892089844, 105.423828125]","[261.424560546875, 105.42102813720703]","[264.5438232421875, 157.990966796875]","[212.6663055419922, 170.5636749267578]","[291.0837707519531, 255.4528350830078]","[229.21682739257812, 287.86981201171875]","[323.3110656738281, 261.3685302734375]","[315.7635803222656, 264.17669677734375]","[247.37522888183594, 299.5971984863281]","[212.64295959472656, 314.09197998046875]","[313.1047058105469, 288.0821228027344]","[297.4422912597656, 305.9618225097656]","[288.6973571777344, 329.71636962890625]","[286.0918884277344, 355.5916748046875]"
53,"[309.4069519042969, 118.64673614501953]","[308.6599426269531, 105.1219482421875]","[301.4794921875, 105.78192901611328]","[282.8205871582031, 103.2982406616211]","[262.34271240234375, 105.7053451538086]","[259.7452697753906, 156.23460388183594]","[214.04049682617188, 173.673583984375]","[288.5083923339844, 255.16851806640625]","[233.93714904785156, 295.8828125]","[324.98101806640625, 269.6817321777344]","[322.44573974609375, 279.949951171875]","[247.97817993164062, 302.6025085449219]","[216.823974609375, 319.8319091796875]","[318.19842529296875, 294.21661376953125]","[303.7325134277344, 314.7294921875]","[292.8120422363281, 333.70733642578125]","[289.6753234863281, 363.25177001953125]"
54,"[300.65545654296875, 127.57779693603516]","[303.00457763671875, 114.31864929199219]","[292.2347717285156, 113.40673828125]","[287.7450866699219, 110.05833435058594]","[255.95640563964844, 107.8956527709961]","[266.2178649902344, 158.7082977294922]","[211.8319854736328, 166.89981079101562]","[290.06854248046875, 256.4277648925781]","[228.09910583496094, 281.4223937988281]","[323.7768859863281, 254.7909393310547]","[311.6953430175781, 251.33395385742188]","[246.69842529296875, 299.0946350097656]","[210.6890869140625, 311.2642517089844]","[310.8570861816406, 291.97882080078125]","[296.7777099609375, 307.2760314941406]","[287.5487060546875, 328.4868469238281]","[284.6986083984375, 349.989990234375]"
55,"[301.31707763671875, 121.77779388427734]","[303.0574951171875, 109.08019256591797]","[293.84490966796875, 108.13069152832031]","[285.21258544921875, 107.66535186767578]","[258.4417419433594, 105.22760772705078]","[263.13427734375, 161.12745666503906]","[208.3359832763672, 170.8171844482422]","[287.82073974609375, 261.3267517089844]","[223.6676483154297, 291.39385986328125]","[325.76727294921875, 271.1536865234375]","[314.9987487792969, 274.5079650878906]","[246.21310424804688, 306.13800048828125]","[209.7220458984375, 319.9595031738281]","[321.18377685546875, 296.1244812011719]","[305.7992858886719, 313.3191833496094]","[292.2873229980469, 338.07781982421875]","[290.35211181640625, 362.00823974609375]"
56,"[300.1802062988281, 118.34960174560547]","[300.70953369140625, 105.68641662597656]","[293.0310363769531, 106.30303192138672]","[282.7133483886719, 104.47505950927734]","[259.8539123535156, 105.1779556274414]","[258.3218078613281, 152.85267639160156]","[209.14120483398438, 169.06129455566406]","[279.4423828125, 244.25836181640625]","[222.23153686523438, 287.6807556152344]","[318.6874694824219, 269.91217041015625]","[314.90948486328125, 284.78314208984375]","[248.22523498535156, 296.9847106933594]","[213.5723419189453, 314.6312255859375]","[329.1816101074219, 284.1381530761719]","[315.3343505859375, 306.567138671875]","[293.27490234375, 322.4494323730469]","[291.11993408203125, 353.92816162109375]"
57,"[295.0158386230469, 126.74339294433594]","[300.0079650878906, 112.44204711914062]","[284.82025146484375, 112.38716888427734]","[292.3395690917969, 106.45209503173828]","[250.5145721435547, 104.91451263427734]","[266.0011901855469, 152.4700469970703]","[205.6692352294922, 164.99713134765625]","[281.7711486816406, 249.3050994873047]","[219.40411376953125, 288.0258483886719]","[320.542236328125, 270.5791931152344]","[314.1751403808594, 284.152099609375]","[257.8409729003906, 300.7109375]","[215.900634765625, 316.6927490234375]","[334.9236755371094, 295.9118957519531]","[317.66363525390625, 316.1884460449219]","[300.4159240722656, 334.8910217285156]","[296.7274169921875, 362.1337890625]"
58,"[295.4112854003906, 124.72100830078125]","[300.23382568359375, 110.02239990234375]","[283.08819580078125, 110.79972839355469]","[294.78582763671875, 105.77407836914062]","[246.85397338867188, 106.23023986816406]","[270.9835510253906, 153.37081909179688]","[207.91952514648438, 166.8394317626953]","[285.99932861328125, 247.89561462402344]","[221.11968994140625, 286.6221618652344]","[320.6044006347656, 272.04156494140625]","[311.3360595703125, 286.1705017089844]","[265.4364929199219, 296.2333679199219]","[221.89517211914062, 311.7715759277344]","[334.8595275878906, 291.0804443359375]","[314.6322326660156, 310.7161865234375]","[295.7131652832031, 328.7082824707031]","[292.24908447265625, 355.66729736328125]"
59,"[295.34912109375, 122.94978332519531]","[299.4300842285156, 108.2761459350586]","[282.8464050292969, 109.3770980834961]","[292.4732971191406, 104.60868835449219]","[245.77017211914062, 105.99488067626953]","[269.3860168457031, 152.75564575195312]","[207.63987731933594, 167.84124755859375]","[285.9753112792969, 245.64991760253906]","[221.15428161621094, 287.5605773925781]","[320.49224853515625, 268.63507080078125]","[309.8290100097656, 287.3233947753906]","[266.5567932128906, 296.50836181640625]","[223.9235382080078, 312.771728515625]","[337.4706726074219, 291.24237060546875]","[317.26416015625, 311.51934814453125]","[299.2969665527344, 330.18218994140625]","[295.6290588378906, 358.1790466308594]"
60,"[295.6654052734375, 118.61529541015625]","[297.9107666015625, 105.17083740234375]","[283.1226501464844, 105.21844482421875]","[289.34417724609375, 105.457763671875]","[243.0179443359375, 104.1659164428711]","[273.03857421875, 159.91249084472656]","[202.25106811523438, 169.02804565429688]","[293.1809387207031, 256.82275390625]","[218.08277893066406, 287.9062805175781]","[316.1752624511719, 278.1478576660156]","[311.13494873046875, 290.4532470703125]","[270.7680969238281, 302.529296875]","[223.2648468017578, 315.4617919921875]","[334.3496398925781, 300.3062438964844]","[307.4190673828125, 316.494140625]","[295.26483154296875, 353.0450134277344]","[292.14691162109375, 376.0472717285156]"
61,"[293.6101989746094, 113.22278594970703]","[295.7060852050781, 100.02424621582031]","[280.7398376464844, 100.20268249511719]","[288.74676513671875, 102.29244232177734]","[241.4562530517578, 101.51168823242188]","[279.06903076171875, 161.05943298339844]","[204.58973693847656, 168.86468505859375]","[300.7574462890625, 261.4325256347656]","[220.9588623046875, 286.5797424316406]","[317.6761779785156, 276.90179443359375]","[305.7404479980469, 276.84503173828125]","[277.66937255859375, 306.848876953125]","[228.42750549316406, 318.3296203613281]","[331.782470703125, 309.8379211425781]","[304.1981506347656, 324.3100891113281]","[298.85260009765625, 365.56439208984375]","[293.8438720703125, 386.105712890625]"
62,"[289.20953369140625, 110.26044464111328]","[292.0361633300781, 97.48551177978516]","[275.6386413574219, 97.7945556640625]","[288.31353759765625, 102.45604705810547]","[237.5431365966797, 101.92803955078125]","[283.9975891113281, 164.47598266601562]","[202.21519470214844, 171.7259521484375]","[308.3789367675781, 263.2174377441406]","[219.47801208496094, 287.2993469238281]","[319.5576171875, 277.6105651855469]","[306.9441223144531, 278.82452392578125]","[283.01202392578125, 308.4136047363281]","[229.1820831298828, 318.98565673828125]","[333.35980224609375, 306.0273742675781]","[299.9092102050781, 319.1611328125]","[300.47894287109375, 367.8753662109375]","[295.212158203125, 386.4981384277344]"
63,"[289.02886962890625, 109.98859405517578]","[291.5079345703125, 97.19984436035156]","[276.0419006347656, 97.44168853759766]","[286.3853759765625, 101.40804290771484]","[238.0092315673828, 100.85115814208984]","[280.4390563964844, 162.67039489746094]","[201.07110595703125, 170.70921325683594]","[305.3242492675781, 262.849365234375]","[220.4029998779297, 289.364501953125]","[319.22406005859375, 277.82958984375]","[309.8650817871094, 282.2508544921875]","[277.62225341796875, 307.2830505371094]","[225.2896728515625, 318.5504150390625]","[333.45843505859375, 305.09759521484375]","[302.1199035644531, 319.1382751464844]","[300.443115234375, 367.5976867675781]","[296.21258544921875, 387.45538330078125]"
64,"[288.6194763183594, 109.05510711669922]","[290.99609375, 96.22098541259766]","[275.3404541015625, 96.39315795898438]","[285.0669250488281, 101.42559814453125]","[236.06529235839844, 100.73751831054688]","[277.86376953125, 164.70071411132812]","[199.15480041503906, 173.1488800048828]","[304.04022216796875, 266.3802185058594]","[221.2451934814453, 294.5336608886719]","[319.0426025390625, 278.20538330078125]","[312.6299743652344, 284.8905944824219]","[275.972900390625, 313.5094299316406]","[223.82713317871094, 325.3047180175781]","[337.22052001953125, 311.64947509765625]","[306.57586669921875, 326.3231506347656]","[306.27557373046875, 380.5084533691406]","[301.82391357421875, 401.1991882324219]"
65,"[287.8074035644531, 108.3344497680664]","[290.44464111328125, 95.42350006103516]","[274.5596008300781, 95.63033294677734]","[285.2945556640625, 100.36077117919922]","[235.88192749023438, 99.79046630859375]","[279.2059326171875, 163.4692840576172]","[198.88577270507812, 171.88665771484375]","[305.2859802246094, 265.9152526855469]","[220.67945861816406, 293.4621276855469]","[319.6413879394531, 279.49578857421875]","[310.31964111328125, 284.0470275878906]","[275.95831298828125, 310.4759216308594]","[222.97340393066406, 322.08856201171875]","[334.81658935546875, 306.938720703125]","[303.5789794921875, 321.42974853515625]","[303.80694580078125, 374.3533630371094]","[299.52667236328125, 394.77386474609375]"
66,"[288.3009033203125, 107.72189331054688]","[290.4437561035156, 94.89171600341797]","[274.9783935546875, 95.30484008789062]","[284.79022216796875, 100.07258605957031]","[235.84474182128906, 100.09391784667969]","[281.2295227050781, 163.77479553222656]","[197.79104614257812, 172.99923706054688]","[310.10919189453125, 266.048583984375]","[221.24139404296875, 294.2839050292969]","[319.23919677734375, 278.6755676269531]","[311.0204162597656, 282.5562744140625]","[277.35205078125, 313.0823669433594]","[222.2665557861328, 325.00238037109375]","[337.0756530761719, 309.1084289550781]","[303.3125915527344, 323.9853515625]","[305.9590759277344, 380.7025451660156]","[301.2759094238281, 401.86541748046875]"
67,"[288.22796630859375, 107.48414611816406]","[290.1660461425781, 94.6974105834961]","[274.63812255859375, 95.46125793457031]","[284.3773498535156, 100.24068450927734]","[235.59738159179688, 100.94207000732422]","[279.5997619628906, 163.38722229003906]","[197.86044311523438, 173.87100219726562]","[309.14697265625, 262.0005798339844]","[220.73773193359375, 293.0819091796875]","[318.2359619140625, 278.3326110839844]","[314.696044921875, 288.3355407714844]","[279.9335632324219, 313.49359130859375]","[225.42999267578125, 326.2890319824219]","[341.4972839355469, 310.59979248046875]","[306.8565368652344, 326.35089111328125]","[307.4408264160156, 381.5536193847656]","[302.85772705078125, 403.992919921875]"
68,"[288.919921875, 107.44933319091797]","[290.6745910644531, 94.58290100097656]","[275.43487548828125, 95.33434295654297]","[284.3921203613281, 99.9334487915039]","[235.97671508789062, 100.6951675415039]","[279.408935546875, 162.8421173095703]","[197.9105682373047, 173.58306884765625]","[309.1288146972656, 262.2930908203125]","[221.39785766601562, 293.74237060546875]","[318.7998352050781, 278.7600402832031]","[314.33221435546875, 287.4576416015625]","[278.582763671875, 312.3842468261719]","[224.27011108398438, 325.31817626953125]","[340.36944580078125, 310.0882873535156]","[306.4100646972656, 326.1007080078125]","[307.223388671875, 380.6267395019531]","[302.5225524902344, 403.5005798339844]"
69,"[288.6070861816406, 107.22539520263672]","[290.4958801269531, 94.42620849609375]","[275.1613464355469, 95.13487243652344]","[284.29266357421875, 99.86139678955078]","[235.99655151367188, 100.49336242675781]","[278.76593017578125, 162.7829132080078]","[198.22349548339844, 173.29310607910156]","[307.9461669921875, 261.6676330566406]","[221.58494567871094, 292.78363037109375]","[317.5249328613281, 278.63543701171875]","[315.0735168457031, 288.4897155761719]","[278.5505676269531, 312.7449035644531]","[224.7666015625, 325.593505859375]","[340.6679382324219, 311.23541259765625]","[307.0009460449219, 327.0743408203125]","[307.2499694824219, 381.09295654296875]","[302.71343994140625, 403.6737976074219]"
70,"[288.7286071777344, 107.30482482910156]","[290.65484619140625, 94.46498107910156]","[275.15350341796875, 95.16463470458984]","[284.3251953125, 99.98548126220703]","[235.64955139160156, 100.61693572998047]","[277.7775573730469, 162.6591796875]","[198.69288635253906, 173.2613067626953]","[306.9472351074219, 260.8184509277344]","[222.43402099609375, 292.1988830566406]","[317.08966064453125, 279.1562194824219]","[314.91754150390625, 289.3929138183594]","[277.86212158203125, 311.766845703125]","[224.92813110351562, 324.6817932128906]","[340.1293640136719, 309.00543212890625]","[307.3505859375, 324.9437561035156]","[306.6967468261719, 377.9139709472656]","[302.3291320800781, 400.6877746582031]"
71,"[288.2691955566406, 107.69002532958984]","[290.427734375, 94.73574829101562]","[274.59552001953125, 95.47337341308594]","[284.6018981933594, 99.92257690429688]","[235.3651885986328, 100.68340301513672]","[278.2300109863281, 162.8079071044922]","[199.16168212890625, 173.46543884277344]","[307.03173828125, 261.61517333984375]","[223.11077880859375, 292.9003601074219]","[317.5142517089844, 278.8946228027344]","[315.3554382324219, 288.9201965332031]","[278.53485107421875, 313.24932861328125]","[225.6489715576172, 326.1394958496094]","[340.44378662109375, 312.3651123046875]","[307.8414001464844, 328.19891357421875]","[307.40606689453125, 381.3391418457031]","[302.67828369140625, 403.8196105957031]"
72,"[287.8603820800781, 107.90194702148438]","[290.0750427246094, 95.00889587402344]","[274.1825256347656, 95.71660614013672]","[284.4163818359375, 100.103759765625]","[235.1521453857422, 100.6625747680664]","[277.6772766113281, 162.46856689453125]","[198.48532104492188, 172.7552947998047]","[305.78082275390625, 260.425048828125]","[220.90122985839844, 291.4692077636719]","[316.9227600097656, 278.7858581542969]","[314.0552673339844, 290.18035888671875]","[278.0118103027344, 311.9078063964844]","[225.05978393554688, 324.6346130371094]","[340.73193359375, 309.59521484375]","[307.45745849609375, 325.22967529296875]","[306.03106689453125, 378.6640319824219]","[301.5473937988281, 400.891845703125]"
73,"[284.9389343261719, 110.0335922241211]","[288.2491149902344, 96.83514404296875]","[271.4771423339844, 97.2293701171875]","[284.7744140625, 99.80026245117188]","[233.88507080078125, 99.6365737915039]","[279.36285400390625, 160.62423706054688]","[197.2682342529297, 169.938232421875]","[306.92041015625, 261.3727111816406]","[220.60377502441406, 290.7244567871094]","[316.78302001953125, 279.9681091308594]","[312.51580810546875, 289.3352355957031]","[277.5455017089844, 309.72088623046875]","[223.0399169921875, 321.8349609375]","[338.0005187988281, 305.3205261230469]","[303.89935302734375, 320.1558532714844]","[304.3932189941406, 372.83441162109375]","[299.8806457519531, 393.5462951660156]"
