Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[403.95916748046875, 122.55585479736328]","[403.0032653808594, 110.64793395996094]","[387.8746032714844, 111.37386322021484]","[383.12249755859375, 120.22874450683594]","[341.3894348144531, 126.5977554321289]","[367.7947692871094, 195.5403594970703]","[326.18255615234375, 219.39276123046875]","[416.16302490234375, 280.5903015136719]","[370.5511474609375, 330.0798645019531]","[483.55548095703125, 313.5329284667969]","[474.58917236328125, 334.1686096191406]","[420.33123779296875, 378.1490478515625]","[391.37249755859375, 403.5541076660156]","[553.2427368164062, 380.86651611328125]","[534.145263671875, 413.0113525390625]","[530.173828125, 460.20245361328125]","[529.366455078125, 485.1868591308594]"
44,"[404.0307312011719, 122.86503601074219]","[403.01837158203125, 110.99334716796875]","[388.1435241699219, 111.60739135742188]","[382.77313232421875, 120.4646987915039]","[341.6077880859375, 126.56993865966797]","[367.2720642089844, 195.61058044433594]","[326.24920654296875, 219.29014587402344]","[415.785400390625, 280.07366943359375]","[371.0569152832031, 329.3236999511719]","[483.21142578125, 313.0455322265625]","[474.8305969238281, 333.17340087890625]","[419.6501770019531, 377.9776916503906]","[391.0462951660156, 403.1785583496094]","[551.904052734375, 381.0539245605469]","[532.6873168945312, 412.8974609375]","[528.945556640625, 460.4543151855469]","[527.6317749023438, 485.2254638671875]"
45,"[404.1607360839844, 122.97521209716797]","[403.06622314453125, 111.00226593017578]","[388.2467956542969, 111.68019104003906]","[382.6867980957031, 120.29164123535156]","[341.4509582519531, 126.5032730102539]","[367.1164855957031, 195.5089874267578]","[326.0688171386719, 219.38092041015625]","[415.9772644042969, 280.0740051269531]","[371.2411193847656, 329.4773254394531]","[483.0756530761719, 313.2519226074219]","[474.5758056640625, 333.09173583984375]","[419.74615478515625, 377.7241516113281]","[391.2343444824219, 403.03582763671875]","[551.8554077148438, 379.78729248046875]","[533.1264038085938, 411.7176818847656]","[529.6128540039062, 459.20947265625]","[529.0252685546875, 483.90692138671875]"
46,"[404.22943115234375, 122.9626693725586]","[403.0437316894531, 111.04315185546875]","[388.4718017578125, 111.61054229736328]","[382.205078125, 120.46101379394531]","[341.6512756347656, 126.4508056640625]","[366.822265625, 195.81161499023438]","[325.9895324707031, 219.8380889892578]","[415.9045104980469, 280.0884704589844]","[370.3659973144531, 330.04779052734375]","[483.1844787597656, 313.273193359375]","[473.55450439453125, 333.59576416015625]","[420.4713439941406, 378.2427978515625]","[392.13409423828125, 403.59942626953125]","[551.8342895507812, 381.1921691894531]","[532.72314453125, 413.1644287109375]","[529.3899536132812, 460.10662841796875]","[528.09765625, 484.7553405761719]"
47,"[404.2980651855469, 122.9750747680664]","[403.07476806640625, 111.09663391113281]","[388.5662841796875, 111.62950134277344]","[382.0680236816406, 120.63450622558594]","[341.54022216796875, 126.53544616699219]","[366.639404296875, 195.95297241210938]","[325.89093017578125, 220.0363311767578]","[415.7978210449219, 279.6031799316406]","[370.39453125, 329.7467956542969]","[482.906005859375, 313.26727294921875]","[473.18316650390625, 333.4324035644531]","[420.50482177734375, 379.2613525390625]","[392.0707702636719, 404.5614013671875]","[550.8895874023438, 382.8323669433594]","[531.185302734375, 414.7698059082031]","[528.3821411132812, 461.041259765625]","[526.287109375, 485.5111389160156]"
48,"[404.3199462890625, 122.96417999267578]","[403.0743103027344, 111.01167297363281]","[388.5344543457031, 111.6571044921875]","[381.9637451171875, 120.47467803955078]","[341.62713623046875, 126.68250274658203]","[366.1463928222656, 195.9027099609375]","[326.13470458984375, 220.2916259765625]","[414.74652099609375, 279.9718322753906]","[370.3912658691406, 330.3664855957031]","[481.9252624511719, 313.14556884765625]","[472.7679138183594, 334.00225830078125]","[420.5110778808594, 378.97540283203125]","[392.739990234375, 404.6014709472656]","[552.5601196289062, 380.7140808105469]","[534.34130859375, 412.99896240234375]","[530.7786865234375, 459.38067626953125]","[530.6903686523438, 484.3405456542969]"
49,"[404.3846740722656, 122.9197998046875]","[403.1488037109375, 110.94969177246094]","[388.57196044921875, 111.63982391357422]","[382.0331726074219, 120.4815673828125]","[341.638916015625, 126.77179718017578]","[366.239990234375, 196.05738830566406]","[325.94677734375, 220.54051208496094]","[414.75030517578125, 280.12445068359375]","[369.8631896972656, 330.5602111816406]","[481.91583251953125, 313.3273620605469]","[472.4756774902344, 334.1265869140625]","[420.9742431640625, 379.0133972167969]","[393.10980224609375, 404.78411865234375]","[553.2337036132812, 380.50048828125]","[535.1660766601562, 412.9434814453125]","[532.1854248046875, 458.9277648925781]","[532.5393676757812, 483.9738464355469]"
50,"[404.49920654296875, 123.15303039550781]","[403.3720397949219, 111.1241455078125]","[388.6284484863281, 111.8596420288086]","[382.5757141113281, 120.40882873535156]","[341.531005859375, 126.75286865234375]","[366.72265625, 195.19189453125]","[325.80816650390625, 220.229736328125]","[415.0284423828125, 279.1247863769531]","[369.2743835449219, 330.9803466796875]","[481.73602294921875, 312.8685607910156]","[472.26611328125, 333.96075439453125]","[420.8009948730469, 377.9657897949219]","[392.295166015625, 403.8453369140625]","[551.4364013671875, 381.20855712890625]","[531.9691772460938, 414.16912841796875]","[528.8567504882812, 459.5424499511719]","[527.70703125, 485.12384033203125]"
51,"[404.50323486328125, 123.10645294189453]","[403.2719421386719, 111.06120300292969]","[388.6590270996094, 111.78412628173828]","[382.1649169921875, 120.32210540771484]","[341.40655517578125, 126.69477844238281]","[366.1363220214844, 195.0025177001953]","[326.1129455566406, 220.47120666503906]","[415.1792907714844, 278.605224609375]","[369.61505126953125, 331.4739990234375]","[482.28436279296875, 312.78411865234375]","[472.4036865234375, 334.5604553222656]","[420.4161071777344, 378.6775207519531]","[392.30859375, 404.6693115234375]","[550.2840576171875, 381.6962585449219]","[530.6757202148438, 415.220947265625]","[526.244140625, 459.40057373046875]","[524.4196166992188, 485.6341552734375]"
52,"[405.138427734375, 123.23872375488281]","[403.8131103515625, 111.13893127441406]","[389.42315673828125, 111.9246826171875]","[382.42999267578125, 120.39154815673828]","[342.3166809082031, 126.86994171142578]","[366.6171875, 194.8684844970703]","[326.4574890136719, 221.39987182617188]","[415.3768615722656, 279.54315185546875]","[369.5888671875, 334.7891540527344]","[480.77593994140625, 313.1817626953125]","[472.0842590332031, 336.9912414550781]","[421.68524169921875, 380.2912902832031]","[393.371826171875, 406.7901306152344]","[551.7590942382812, 384.2842712402344]","[531.5849609375, 418.30078125]","[528.0882568359375, 460.292724609375]","[525.8703002929688, 486.6402282714844]"
53,"[404.7286682128906, 123.0333251953125]","[403.6469421386719, 110.97972106933594]","[388.9337158203125, 111.78447723388672]","[382.8819885253906, 120.41157531738281]","[342.1020812988281, 126.86457824707031]","[367.1015625, 195.09274291992188]","[325.9659423828125, 221.3880615234375]","[415.3817443847656, 279.46490478515625]","[369.4229736328125, 334.31341552734375]","[480.30230712890625, 312.91436767578125]","[471.8564147949219, 336.8501281738281]","[421.4297790527344, 379.7447204589844]","[392.666015625, 406.2462158203125]","[552.692138671875, 383.156982421875]","[532.6110229492188, 417.0103759765625]","[530.1135864257812, 460.5390930175781]","[528.865234375, 487.0375671386719]"
54,"[404.7669982910156, 123.07872009277344]","[403.75067138671875, 111.00973510742188]","[389.0127868652344, 111.82221221923828]","[383.0664367675781, 120.3882827758789]","[342.3916015625, 126.80703735351562]","[367.4392395019531, 195.4279327392578]","[325.1774597167969, 221.21923828125]","[415.39105224609375, 280.2546691894531]","[369.6516418457031, 333.87005615234375]","[480.7328186035156, 313.4172058105469]","[473.1062927246094, 336.86663818359375]","[421.4393310546875, 378.64776611328125]","[392.49554443359375, 405.1748046875]","[555.9417114257812, 381.3111267089844]","[536.969970703125, 414.2457275390625]","[536.3380737304688, 461.653564453125]","[537.468994140625, 487.2198791503906]"
55,"[404.8119812011719, 123.02993774414062]","[403.83355712890625, 110.8767318725586]","[388.9803161621094, 111.74393463134766]","[383.1216735839844, 120.2248306274414]","[342.1269226074219, 126.7525863647461]","[367.27435302734375, 195.1708984375]","[325.0928649902344, 221.5890655517578]","[415.34246826171875, 280.170654296875]","[368.4497985839844, 335.1191711425781]","[480.614990234375, 313.24993896484375]","[472.11798095703125, 337.4761657714844]","[422.1231384277344, 380.31439208984375]","[392.98553466796875, 407.1980285644531]","[555.4691162109375, 383.797119140625]","[535.7785034179688, 417.76959228515625]","[535.1862182617188, 462.9694519042969]","[535.3021240234375, 489.5284423828125]"
56,"[405.0553894042969, 122.78638458251953]","[403.8733825683594, 110.68791961669922]","[389.3747863769531, 111.58930206298828]","[382.6915588378906, 120.1915283203125]","[342.4849548339844, 126.76453399658203]","[367.2698669433594, 194.88926696777344]","[325.39697265625, 221.74676513671875]","[415.992919921875, 279.2547302246094]","[367.95501708984375, 335.05780029296875]","[480.7402038574219, 312.73333740234375]","[471.0055847167969, 337.3108825683594]","[422.61639404296875, 381.4286804199219]","[393.42694091796875, 408.352294921875]","[553.4137573242188, 386.3990478515625]","[532.671630859375, 420.8753662109375]","[532.8199462890625, 464.476318359375]","[530.68603515625, 491.39849853515625]"
57,"[404.8500671386719, 122.89204406738281]","[403.6471252441406, 110.76853942871094]","[389.0585632324219, 111.70024871826172]","[382.5918273925781, 120.22242736816406]","[341.915283203125, 126.87080383300781]","[367.1275939941406, 194.829345703125]","[325.53240966796875, 221.9051055908203]","[416.4269714355469, 278.7306823730469]","[368.1059265136719, 335.02490234375]","[481.0987548828125, 312.5892639160156]","[470.5561828613281, 337.60174560546875]","[422.817626953125, 381.28741455078125]","[393.6842956542969, 408.23101806640625]","[552.04248046875, 386.3011779785156]","[531.3431396484375, 421.1865234375]","[530.4955444335938, 462.9678039550781]","[528.2221069335938, 490.2674560546875]"
58,"[404.8858337402344, 122.94044494628906]","[403.64959716796875, 110.7857894897461]","[389.0263366699219, 111.77336883544922]","[382.7100524902344, 120.14813995361328]","[341.9178161621094, 126.94206237792969]","[367.36688232421875, 194.91380310058594]","[325.59796142578125, 221.87857055664062]","[416.4607849121094, 278.8699951171875]","[368.87603759765625, 334.6944885253906]","[481.0036926269531, 312.90252685546875]","[470.82879638671875, 337.4264221191406]","[422.8689880371094, 380.1325378417969]","[393.8760681152344, 407.01873779296875]","[553.0907592773438, 384.341064453125]","[533.3389282226562, 418.64404296875]","[532.241943359375, 461.7843017578125]","[531.4642333984375, 488.3449401855469]"
59,"[404.920654296875, 122.99436950683594]","[403.61126708984375, 110.88409423828125]","[389.0812072753906, 111.82038879394531]","[382.5498046875, 120.20467376708984]","[342.003662109375, 126.95768737792969]","[367.16339111328125, 195.0023956298828]","[325.91168212890625, 221.50694274902344]","[416.21630859375, 278.8974304199219]","[369.1540222167969, 333.760009765625]","[481.3433532714844, 313.3636779785156]","[470.8717346191406, 337.1562194824219]","[421.9455871582031, 379.389404296875]","[393.31195068359375, 405.92449951171875]","[552.0540771484375, 383.412353515625]","[532.7584228515625, 417.05364990234375]","[530.4873046875, 460.4414978027344]","[529.8230590820312, 486.1566467285156]"
60,"[404.83258056640625, 122.83868408203125]","[403.49261474609375, 110.68315887451172]","[388.839111328125, 111.77444458007812]","[382.66278076171875, 120.05960845947266]","[341.9801025390625, 127.2474594116211]","[367.54754638671875, 194.8003692626953]","[326.2934875488281, 221.8709716796875]","[416.266845703125, 278.7404479980469]","[369.52716064453125, 334.55877685546875]","[481.4656677246094, 313.3284606933594]","[471.53204345703125, 336.917724609375]","[421.7839050292969, 378.6978454589844]","[393.1122741699219, 405.3934020996094]","[551.9736328125, 381.75933837890625]","[532.6539916992188, 415.63360595703125]","[528.7926635742188, 458.8296203613281]","[528.1289672851562, 484.7209167480469]"
61,"[404.2804260253906, 123.62779998779297]","[403.4417724609375, 111.58953094482422]","[388.40789794921875, 112.44107055664062]","[383.5357666015625, 120.85995483398438]","[341.32342529296875, 127.19426727294922]","[368.05908203125, 194.57839965820312]","[325.36627197265625, 220.59750366210938]","[416.8992004394531, 277.8890380859375]","[367.7232666015625, 332.0797119140625]","[481.3398742675781, 312.762451171875]","[470.2548828125, 334.553466796875]","[421.6752624511719, 377.525146484375]","[391.4927673339844, 403.7418212890625]","[548.5444946289062, 383.6204528808594]","[525.5654907226562, 418.19049072265625]","[525.8424072265625, 459.76849365234375]","[520.530029296875, 487.20733642578125]"
62,"[404.5005798339844, 123.53697967529297]","[403.7657775878906, 111.56444549560547]","[388.8526611328125, 112.36416625976562]","[383.4835510253906, 121.12138366699219]","[341.51531982421875, 127.16279602050781]","[367.74517822265625, 194.79501342773438]","[325.8417663574219, 221.3251190185547]","[417.2384948730469, 277.98388671875]","[367.87744140625, 333.22955322265625]","[481.2000732421875, 312.83197021484375]","[469.7197570800781, 335.895263671875]","[423.3005676269531, 381.4662780761719]","[392.9678039550781, 407.8684387207031]","[545.5931396484375, 392.24029541015625]","[520.4033813476562, 427.9789123535156]","[525.164794921875, 464.6437683105469]","[515.7568359375, 493.28118896484375]"
63,"[404.8133239746094, 123.67295837402344]","[404.01708984375, 111.7831039428711]","[389.1875915527344, 112.42802429199219]","[383.49462890625, 121.32209014892578]","[342.02691650390625, 127.13131713867188]","[367.6848449707031, 195.43304443359375]","[324.963623046875, 220.8419189453125]","[416.435791015625, 279.3262634277344]","[367.6799621582031, 332.4800720214844]","[481.74169921875, 313.4477844238281]","[470.7219543457031, 335.8433837890625]","[422.1629333496094, 380.3818359375]","[392.1734924316406, 406.5573425292969]","[550.4634399414062, 387.1793518066406]","[528.1210327148438, 421.05963134765625]","[530.7844848632812, 465.00018310546875]","[526.74853515625, 491.62481689453125]"
64,"[404.7003479003906, 124.25807189941406]","[403.7981872558594, 112.29911804199219]","[389.1180114746094, 112.67740631103516]","[382.9269714355469, 121.29945373535156]","[341.8319091796875, 126.63150787353516]","[366.92132568359375, 195.6924285888672]","[324.76788330078125, 219.96456909179688]","[415.16357421875, 279.3782043457031]","[368.2070617675781, 330.5047607421875]","[481.62335205078125, 313.08795166015625]","[471.5030212402344, 334.72003173828125]","[422.6860046386719, 380.571533203125]","[393.6634216308594, 406.3860168457031]","[554.1007690429688, 383.28680419921875]","[534.7822265625, 415.4953308105469]","[534.0879516601562, 465.2449035644531]","[535.138916015625, 489.9617614746094]"
