Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[413.04217529296875, 133.24183654785156]","[418.4491271972656, 118.58317565917969]","[405.3254089355469, 117.01171875]","[392.5184326171875, 109.2557144165039]","[368.912109375, 105.73853302001953]","[355.4007873535156, 152.4394989013672]","[330.6574401855469, 166.63400268554688]","[387.06536865234375, 249.29440307617188]","[368.5611877441406, 290.480712890625]","[451.82330322265625, 227.98013305664062]","[459.82745361328125, 248.46905517578125]","[362.15948486328125, 313.4421081542969]","[343.1319580078125, 331.5461120605469]","[476.77032470703125, 274.1832580566406]","[472.21649169921875, 293.7200012207031]","[486.6102294921875, 332.68878173828125]","[478.8262023925781, 357.604248046875]"
44,"[413.4306335449219, 132.7376708984375]","[418.7292785644531, 118.0729751586914]","[405.5278015136719, 116.60150146484375]","[393.06170654296875, 109.12509155273438]","[368.595703125, 105.8023910522461]","[355.2511901855469, 152.21278381347656]","[330.4957275390625, 166.48983764648438]","[385.64678955078125, 248.31385803222656]","[366.9958801269531, 289.6944580078125]","[450.6421813964844, 228.4204559326172]","[458.91644287109375, 249.20802307128906]","[361.98516845703125, 311.2007751464844]","[342.8956604003906, 329.3243103027344]","[476.0461120605469, 270.2918701171875]","[471.3359069824219, 289.9128112792969]","[485.2326354980469, 328.124267578125]","[477.611328125, 353.30035400390625]"
45,"[413.84429931640625, 132.5052490234375]","[419.1856689453125, 117.91154479980469]","[405.90521240234375, 116.38602447509766]","[393.7984619140625, 109.27609252929688]","[368.8832702636719, 105.81367492675781]","[355.88958740234375, 152.58412170410156]","[330.57562255859375, 166.6907958984375]","[386.444580078125, 248.2825927734375]","[366.9617614746094, 289.4707946777344]","[451.0030517578125, 228.8191375732422]","[458.7879943847656, 249.31951904296875]","[362.22686767578125, 311.0333251953125]","[342.7464904785156, 329.1566467285156]","[477.8081359863281, 267.4526672363281]","[472.83087158203125, 287.1266174316406]","[486.83294677734375, 325.9994201660156]","[479.1754150390625, 351.2390441894531]"
46,"[413.7671203613281, 132.36618041992188]","[419.1069030761719, 117.73229217529297]","[405.6629638671875, 116.21327209472656]","[394.32708740234375, 109.14910125732422]","[368.44622802734375, 105.58830261230469]","[356.8289489746094, 152.94427490234375]","[329.961181640625, 166.99627685546875]","[388.16180419921875, 248.1389923095703]","[367.4140930175781, 289.88134765625]","[453.2786865234375, 227.74923706054688]","[461.0877990722656, 249.36085510253906]","[363.8047180175781, 312.74029541015625]","[343.29986572265625, 330.9637756347656]","[479.98052978515625, 267.426513671875]","[474.2322082519531, 287.256591796875]","[488.94195556640625, 325.7510070800781]","[481.0997619628906, 351.1142578125]"
47,"[414.3857116699219, 130.15664672851562]","[415.9098205566406, 114.35987854003906]","[403.6525573730469, 115.23900604248047]","[387.3787841796875, 106.75691986083984]","[363.6487731933594, 109.79264831542969]","[364.8305969238281, 157.85574340820312]","[333.6859130859375, 176.25563049316406]","[393.1813049316406, 268.0926513671875]","[365.4919738769531, 309.463623046875]","[443.5581970214844, 229.29986572265625]","[449.5000305175781, 248.04965209960938]","[375.65667724609375, 314.61834716796875]","[355.0379638671875, 331.07574462890625]","[439.1333312988281, 293.820068359375]","[430.8401184082031, 311.4599609375]","[419.4393615722656, 368.85406494140625]","[409.6493225097656, 393.7284240722656]"
48,"[414.27532958984375, 130.309326171875]","[416.0146179199219, 114.52664184570312]","[403.3801574707031, 115.33184814453125]","[388.972900390625, 107.12411499023438]","[363.1376953125, 109.78809356689453]","[366.628173828125, 158.25262451171875]","[332.4474792480469, 176.0550079345703]","[393.6341247558594, 268.51007080078125]","[363.4443664550781, 309.347412109375]","[441.76678466796875, 232.0092315673828]","[447.9141540527344, 250.60931396484375]","[376.8299255371094, 315.07000732421875]","[354.0585021972656, 331.24188232421875]","[438.06317138671875, 295.1238098144531]","[427.4725646972656, 312.614501953125]","[418.8481140136719, 370.9049377441406]","[407.1187438964844, 395.6443176269531]"
49,"[414.2016906738281, 129.79661560058594]","[415.86065673828125, 114.09663391113281]","[403.4074401855469, 114.9394302368164]","[389.0003662109375, 106.93971252441406]","[363.329833984375, 109.69039154052734]","[366.8137512207031, 158.12562561035156]","[332.2288818359375, 176.1566619873047]","[393.8013610839844, 268.0603332519531]","[363.0470886230469, 309.30047607421875]","[441.2051086425781, 232.4895782470703]","[447.5923767089844, 251.1668243408203]","[377.1809387207031, 314.3114929199219]","[354.0887145996094, 330.687744140625]","[439.436279296875, 292.9429626464844]","[428.46697998046875, 310.7273254394531]","[420.2454833984375, 368.2055358886719]","[408.3453369140625, 393.3210144042969]"
50,"[414.21600341796875, 129.48968505859375]","[415.8760986328125, 113.8349838256836]","[403.3729248046875, 114.64265441894531]","[389.4721984863281, 106.79826354980469]","[363.3914794921875, 109.37080383300781]","[367.8656921386719, 158.34507751464844]","[332.23187255859375, 175.894775390625]","[394.69244384765625, 268.5700378417969]","[363.0259094238281, 309.11590576171875]","[441.5269775390625, 232.48486328125]","[447.82598876953125, 250.8369140625]","[377.7344970703125, 314.9497375488281]","[353.9640808105469, 331.0147705078125]","[438.6622009277344, 295.13616943359375]","[426.92669677734375, 312.63519287109375]","[419.44970703125, 370.4578857421875]","[406.94268798828125, 395.1741027832031]"
51,"[413.9393310546875, 129.53668212890625]","[415.817626953125, 114.01838684082031]","[403.179931640625, 114.58277893066406]","[389.5537109375, 107.35681915283203]","[363.1353759765625, 109.27851104736328]","[367.13824462890625, 159.09205627441406]","[331.9319763183594, 175.90220642089844]","[393.84228515625, 269.1966857910156]","[363.2677001953125, 308.958251953125]","[441.7698059082031, 232.25831604003906]","[448.5191650390625, 250.70306396484375]","[377.0760192871094, 314.42657470703125]","[353.54974365234375, 330.279052734375]","[439.7329406738281, 294.0055847167969]","[428.7664794921875, 311.2837829589844]","[421.5989074707031, 369.36785888671875]","[409.6040954589844, 393.65179443359375]"
52,"[414.1485290527344, 129.7594451904297]","[415.7394104003906, 114.33804321289062]","[403.7076416015625, 114.9335708618164]","[388.5983581542969, 107.61054229736328]","[363.94921875, 109.70681762695312]","[366.1622619628906, 158.9977569580078]","[332.5283203125, 176.22596740722656]","[392.8133239746094, 268.859375]","[363.4981689453125, 309.06146240234375]","[440.9297790527344, 231.312744140625]","[448.3157958984375, 250.11122131347656]","[377.495849609375, 313.523193359375]","[355.0016174316406, 329.7633361816406]","[444.28564453125, 291.1639404296875]","[433.5811462402344, 308.7613220214844]","[427.51739501953125, 366.4075927734375]","[415.26153564453125, 390.9725646972656]"
53,"[412.3706359863281, 129.6744384765625]","[415.33514404296875, 118.61416625976562]","[405.11865234375, 115.49774169921875]","[394.39007568359375, 111.78396606445312]","[365.48968505859375, 105.76641082763672]","[365.99725341796875, 158.63076782226562]","[336.3865661621094, 169.31126403808594]","[395.0068359375, 255.89181518554688]","[368.273193359375, 283.70135498046875]","[450.515380859375, 235.0919647216797]","[446.43341064453125, 243.9529266357422]","[392.1593933105469, 303.4115295410156]","[370.1412353515625, 320.52691650390625]","[480.45697021484375, 264.4326477050781]","[453.9950866699219, 294.20318603515625]","[478.70086669921875, 322.0304260253906]","[471.8826904296875, 360.42120361328125]"
54,"[413.1947937011719, 132.50747680664062]","[418.7875671386719, 117.97154235839844]","[405.1055908203125, 116.20660400390625]","[394.6388244628906, 109.70553588867188]","[367.68695068359375, 105.50630950927734]","[356.4947509765625, 153.90560913085938]","[329.0532531738281, 166.95826721191406]","[386.5160827636719, 248.86410522460938]","[365.4326477050781, 288.98016357421875]","[448.9375305175781, 229.1889190673828]","[458.1493835449219, 250.1461181640625]","[362.842041015625, 311.787353515625]","[341.9535827636719, 329.6055908203125]","[480.429931640625, 262.8542175292969]","[474.1659851074219, 282.2651672363281]","[490.9275817871094, 323.86505126953125]","[483.0187683105469, 348.64544677734375]"
55,"[412.2889709472656, 129.72802734375]","[415.28265380859375, 118.7171859741211]","[404.95294189453125, 115.72789764404297]","[395.1849365234375, 112.21040344238281]","[365.1002197265625, 106.11504364013672]","[368.49774169921875, 158.93978881835938]","[335.145751953125, 169.69387817382812]","[399.012939453125, 255.79302978515625]","[369.05328369140625, 283.909423828125]","[452.275634765625, 234.5821990966797]","[447.3426818847656, 243.90463256835938]","[395.8492431640625, 304.3620300292969]","[371.13458251953125, 321.5858459472656]","[483.2594909667969, 267.2348327636719]","[452.6702575683594, 296.8966064453125]","[485.8016052246094, 326.3475341796875]","[474.1734924316406, 364.35125732421875]"
56,"[412.8849792480469, 132.16993713378906]","[418.4696350097656, 117.80982971191406]","[404.3435974121094, 116.05831146240234]","[396.6138916015625, 110.2163314819336]","[366.7547302246094, 105.76018524169922]","[359.9476318359375, 154.5542449951172]","[328.81732177734375, 166.5889129638672]","[389.27960205078125, 249.8093719482422]","[364.59429931640625, 288.289306640625]","[448.9126281738281, 231.22824096679688]","[457.07025146484375, 250.7922821044922]","[366.7867126464844, 311.222900390625]","[343.49267578125, 328.4490051269531]","[480.519287109375, 265.79486083984375]","[472.6343078613281, 284.81024169921875]","[491.632080078125, 326.4381103515625]","[483.1614990234375, 350.7174072265625]"
57,"[413.00091552734375, 132.3042755126953]","[418.765625, 117.92003631591797]","[404.36932373046875, 116.0672836303711]","[397.2797546386719, 110.38063049316406]","[366.6783447265625, 105.60401916503906]","[360.4194641113281, 155.11102294921875]","[328.80450439453125, 166.61233520507812]","[389.0770568847656, 250.77960205078125]","[364.37353515625, 288.4459533691406]","[448.4553527832031, 231.80520629882812]","[456.59466552734375, 250.70191955566406]","[366.97369384765625, 312.8238830566406]","[343.37548828125, 329.7326965332031]","[478.2354431152344, 269.243408203125]","[470.47357177734375, 287.9646301269531]","[488.96923828125, 329.2200622558594]","[480.4117126464844, 353.1194763183594]"
58,"[413.0510559082031, 130.56459045410156]","[414.90838623046875, 115.30211639404297]","[402.26495361328125, 115.71521759033203]","[390.2038269042969, 108.65961456298828]","[362.49993896484375, 110.03607177734375]","[368.8230895996094, 159.76052856445312]","[332.30548095703125, 175.38735961914062]","[394.9537353515625, 268.43170166015625]","[364.1058654785156, 306.5744323730469]","[440.76300048828125, 231.9483642578125]","[447.9780578613281, 250.2268524169922]","[379.620849609375, 312.97686767578125]","[355.19012451171875, 328.1689453125]","[440.2240905761719, 292.94781494140625]","[427.4269714355469, 309.5570068359375]","[425.0115051269531, 367.4002990722656]","[410.3499755859375, 390.6905212402344]"
59,"[413.02496337890625, 131.16970825195312]","[415.379150390625, 115.9651870727539]","[402.191162109375, 116.08145141601562]","[391.88433837890625, 109.46432495117188]","[362.4269714355469, 109.87301635742188]","[370.4140319824219, 160.87033081054688]","[330.89276123046875, 174.79476928710938]","[395.03814697265625, 270.69354248046875]","[361.696044921875, 306.5977478027344]","[440.0805358886719, 233.19461059570312]","[446.70025634765625, 250.65760803222656]","[377.38916015625, 315.2132263183594]","[351.02947998046875, 329.300537109375]","[431.941162109375, 297.68511962890625]","[418.099365234375, 313.2663879394531]","[415.2495422363281, 373.42779541015625]","[400.6758728027344, 395.4901428222656]"
60,"[413.03558349609375, 131.28268432617188]","[415.22259521484375, 116.10693359375]","[402.317626953125, 116.29067993164062]","[391.1288757324219, 109.49867248535156]","[362.6632385253906, 110.17925262451172]","[369.5622253417969, 160.72251892089844]","[331.3770446777344, 175.23858642578125]","[394.5550231933594, 269.84521484375]","[362.37481689453125, 306.4927062988281]","[439.6827392578125, 234.02169799804688]","[446.9198913574219, 251.80404663085938]","[377.9244689941406, 315.0446472167969]","[352.44122314453125, 329.5511169433594]","[435.1730651855469, 296.21771240234375]","[422.06396484375, 312.166748046875]","[418.48590087890625, 371.18475341796875]","[404.504150390625, 393.66864013671875]"
61,"[413.9087219238281, 130.81948852539062]","[415.96527099609375, 115.56637573242188]","[402.91949462890625, 115.81522369384766]","[392.2730712890625, 109.33182525634766]","[362.5177001953125, 110.158447265625]","[371.3829345703125, 161.1806640625]","[331.001220703125, 176.10479736328125]","[398.2763671875, 270.2248229980469]","[363.5465087890625, 307.7785339355469]","[441.8348083496094, 234.4713134765625]","[448.1302185058594, 252.22879028320312]","[380.1072692871094, 315.584716796875]","[352.9515380859375, 330.4501647949219]","[439.9353332519531, 293.7815856933594]","[424.290283203125, 310.2483825683594]","[424.05133056640625, 370.3832702636719]","[407.14947509765625, 393.6409606933594]"
62,"[414.116455078125, 131.08302307128906]","[416.24261474609375, 115.76802825927734]","[403.2370910644531, 116.01960754394531]","[391.99853515625, 109.2406997680664]","[362.9966735839844, 110.14231872558594]","[370.48114013671875, 160.89547729492188]","[331.3693542480469, 176.06817626953125]","[396.7892761230469, 270.1171875]","[363.5228576660156, 307.9473571777344]","[441.56207275390625, 233.97120666503906]","[448.35107421875, 251.90895080566406]","[379.41156005859375, 315.6016845703125]","[353.122802734375, 330.6434326171875]","[440.203857421875, 294.6098327636719]","[425.7001037597656, 311.187744140625]","[423.61468505859375, 369.825439453125]","[407.638916015625, 393.1451416015625]"
63,"[413.9252014160156, 131.20193481445312]","[416.1250305175781, 115.80425262451172]","[402.97662353515625, 116.06273651123047]","[392.0466613769531, 109.09772491455078]","[362.6209411621094, 109.9838638305664]","[370.4509582519531, 160.6470489501953]","[330.948486328125, 175.73606872558594]","[396.4533996582031, 270.3119201660156]","[362.984619140625, 308.0147705078125]","[440.96734619140625, 234.53070068359375]","[447.7012939453125, 252.41964721679688]","[378.96771240234375, 315.54840087890625]","[352.4398498535156, 330.4706115722656]","[437.543701171875, 294.4197692871094]","[422.8246154785156, 310.89520263671875]","[420.9591979980469, 369.3504943847656]","[404.9223937988281, 392.6156921386719]"
64,"[413.9789733886719, 131.1259307861328]","[416.17999267578125, 115.66841888427734]","[402.89007568359375, 115.96302795410156]","[392.02508544921875, 109.0975341796875]","[362.2802734375, 110.07672119140625]","[370.5377197265625, 160.85577392578125]","[330.90728759765625, 175.98147583007812]","[396.6546325683594, 270.6476135253906]","[363.1352233886719, 308.29962158203125]","[440.80438232421875, 234.2522735595703]","[447.4272155761719, 252.0540313720703]","[378.9084167480469, 315.7625427246094]","[352.26593017578125, 330.6052551269531]","[436.34527587890625, 296.59906005859375]","[421.5318603515625, 312.98529052734375]","[419.6693115234375, 371.1138916015625]","[403.4638671875, 394.3392333984375]"
