Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
966,"[380.9918212890625, 121.8553695678711]","[378.6291198730469, 108.4398193359375]","[365.795654296875, 109.3377914428711]","[356.8314514160156, 111.60787200927734]","[325.0019226074219, 118.52977752685547]","[351.54254150390625, 181.61532592773438]","[326.22174072265625, 199.03115844726562]","[412.7850341796875, 260.6477355957031]","[399.0003967285156, 291.82025146484375]","[479.5203857421875, 211.18679809570312]","[470.31573486328125, 221.5359344482422]","[422.26080322265625, 354.51995849609375]","[404.6719665527344, 376.58660888671875]","[575.7888793945312, 332.316650390625]","[574.7008056640625, 352.3556823730469]","[577.92431640625, 424.6977844238281]","[599.548583984375, 447.2494812011719]"
967,"[380.9230651855469, 121.863037109375]","[378.75146484375, 108.47560119628906]","[365.6583557128906, 109.18254089355469]","[357.4690246582031, 111.78880310058594]","[324.81884765625, 118.24617004394531]","[352.3033447265625, 182.28810119628906]","[326.3564758300781, 198.92747497558594]","[413.6488037109375, 261.4530944824219]","[400.00390625, 291.2571716308594]","[479.7416687011719, 211.90516662597656]","[470.3545837402344, 221.06922912597656]","[422.9880065917969, 355.1985168457031]","[404.9532470703125, 376.871337890625]","[576.8746948242188, 334.1103515625]","[575.3391723632812, 353.5322570800781]","[578.5281982421875, 425.56268310546875]","[600.0089721679688, 447.62127685546875]"
968,"[380.66058349609375, 120.99966430664062]","[378.68499755859375, 107.51932525634766]","[365.19671630859375, 108.40949249267578]","[358.2732238769531, 110.77363586425781]","[324.75531005859375, 117.66177368164062]","[353.6575927734375, 181.0316162109375]","[326.36883544921875, 198.04920959472656]","[413.7937316894531, 260.1333923339844]","[399.224609375, 290.8121032714844]","[479.379638671875, 211.80410766601562]","[470.2373046875, 221.77230834960938]","[423.5246276855469, 353.9779357910156]","[404.5260314941406, 375.72216796875]","[577.3244018554688, 335.5025939941406]","[575.1203002929688, 354.7737121582031]","[578.01708984375, 425.93841552734375]","[599.3666381835938, 447.52984619140625]"
969,"[380.6374816894531, 121.69791412353516]","[378.969482421875, 108.37045288085938]","[365.4522399902344, 108.93287658691406]","[358.8786926269531, 111.4015121459961]","[325.48095703125, 117.50816345214844]","[353.84454345703125, 180.9680938720703]","[326.9693603515625, 197.26364135742188]","[414.09100341796875, 259.5386962890625]","[399.9754333496094, 289.64862060546875]","[479.9425964355469, 211.2259979248047]","[470.7237243652344, 221.41355895996094]","[422.849609375, 353.9289855957031]","[404.0340576171875, 375.26971435546875]","[577.1671142578125, 335.7750549316406]","[574.6748657226562, 354.5680236816406]","[577.1473388671875, 427.4116516113281]","[598.5194091796875, 449.0435485839844]"
970,"[379.705810546875, 121.97431182861328]","[378.31475830078125, 108.69898986816406]","[364.37664794921875, 109.19575500488281]","[358.87933349609375, 112.04473876953125]","[324.459228515625, 117.95602416992188]","[353.77001953125, 181.86973571777344]","[326.8915100097656, 197.802490234375]","[414.24810791015625, 259.5165710449219]","[400.4324645996094, 288.9692687988281]","[479.9296875, 210.95452880859375]","[470.8115234375, 220.94921875]","[423.2446594238281, 354.0094299316406]","[404.3826904296875, 375.21014404296875]","[577.2086791992188, 335.4689025878906]","[574.7946166992188, 354.3815002441406]","[577.0200805664062, 427.165283203125]","[598.689697265625, 449.2676696777344]"
971,"[379.1622009277344, 122.01278686523438]","[377.81268310546875, 108.68456268310547]","[363.6845397949219, 109.43717956542969]","[358.93389892578125, 112.08201599121094]","[324.1252746582031, 118.53369140625]","[354.3037414550781, 181.924072265625]","[326.7950439453125, 198.08367919921875]","[414.17852783203125, 259.3290710449219]","[399.99188232421875, 288.6536865234375]","[479.07928466796875, 211.7492218017578]","[470.2294006347656, 221.00570678710938]","[423.2673645019531, 353.54132080078125]","[403.9696960449219, 374.8113098144531]","[577.0508422851562, 335.58270263671875]","[574.5330810546875, 354.4580993652344]","[577.749755859375, 426.3571472167969]","[599.2379150390625, 448.1187744140625]"
972,"[378.6579895019531, 122.70140075683594]","[377.38177490234375, 109.27721405029297]","[363.2637939453125, 110.0533676147461]","[358.7225036621094, 112.11015319824219]","[324.0979309082031, 118.6076431274414]","[354.31402587890625, 181.37860107421875]","[326.74896240234375, 197.66429138183594]","[413.68231201171875, 259.3614196777344]","[399.47674560546875, 289.2067565917969]","[478.8144836425781, 211.5625]","[470.2070007324219, 221.64422607421875]","[423.46343994140625, 353.0034484863281]","[404.12933349609375, 374.29083251953125]","[576.9743041992188, 335.5469055175781]","[574.4532470703125, 354.1793518066406]","[577.9363403320312, 426.2281494140625]","[599.6369018554688, 447.5772705078125]"
973,"[378.72705078125, 122.81881713867188]","[377.3605041503906, 109.43939208984375]","[363.47540283203125, 110.3371810913086]","[358.48931884765625, 112.32110595703125]","[324.634765625, 119.06282806396484]","[353.93035888671875, 181.313232421875]","[327.4654541015625, 197.97662353515625]","[413.7784423828125, 258.5823669433594]","[399.8430480957031, 288.8625183105469]","[478.7035217285156, 210.73013305664062]","[470.03240966796875, 221.27792358398438]","[422.900390625, 352.8606262207031]","[404.2495422363281, 374.3307800292969]","[575.7643432617188, 334.9298400878906]","[573.8467407226562, 354.3177490234375]","[577.5452270507812, 425.5481262207031]","[599.099365234375, 447.9767761230469]"
974,"[378.3839111328125, 122.31353759765625]","[376.5931396484375, 108.86176300048828]","[363.0948181152344, 110.05432891845703]","[357.0873718261719, 111.76231384277344]","[324.2479248046875, 119.27810668945312]","[353.0142822265625, 180.6370849609375]","[327.53228759765625, 198.6333770751953]","[413.5157165527344, 256.5902404785156]","[400.1928405761719, 289.3994140625]","[478.39361572265625, 208.78042602539062]","[470.3670959472656, 221.6703338623047]","[422.9810485839844, 352.3385009765625]","[405.0083312988281, 374.2930603027344]","[575.384033203125, 335.72967529296875]","[574.1114501953125, 355.4231262207031]","[577.6051025390625, 426.325927734375]","[598.8598022460938, 448.3909606933594]"
975,"[378.7573547363281, 122.18417358398438]","[376.7366027832031, 108.8192367553711]","[363.2749328613281, 109.76953125]","[356.5517883300781, 112.02127075195312]","[323.613525390625, 119.25364685058594]","[352.3707275390625, 181.22430419921875]","[327.05859375, 199.0806427001953]","[413.8121643066406, 258.2874755859375]","[400.6849670410156, 291.1313781738281]","[480.7838134765625, 209.15794372558594]","[470.4646911621094, 220.08352661132812]","[422.3375549316406, 353.85198974609375]","[404.47119140625, 375.5379943847656]","[576.2953491210938, 337.6128845214844]","[574.9528198242188, 355.98468017578125]","[575.2060546875, 428.4225769042969]","[596.8338012695312, 448.2948303222656]"
976,"[378.9313049316406, 121.54383087158203]","[376.45843505859375, 108.01121520996094]","[363.3064270019531, 109.69853973388672]","[355.9930114746094, 111.25738525390625]","[323.6854248046875, 120.0875244140625]","[352.74365234375, 179.55433654785156]","[325.99749755859375, 199.55291748046875]","[415.0695495605469, 255.24627685546875]","[398.812255859375, 292.33172607421875]","[481.508056640625, 204.99508666992188]","[470.7115478515625, 221.75994873046875]","[421.7213134765625, 349.7785949707031]","[403.141845703125, 372.4971618652344]","[574.827392578125, 334.9122314453125]","[573.5130615234375, 354.616455078125]","[576.8027954101562, 427.7395935058594]","[597.62109375, 448.39208984375]"
977,"[379.67486572265625, 121.10039520263672]","[376.7319030761719, 107.51021575927734]","[364.4354553222656, 109.46733856201172]","[354.7320251464844, 110.79869842529297]","[324.7064514160156, 120.17127227783203]","[350.7451171875, 179.23422241210938]","[326.25274658203125, 200.642822265625]","[413.34552001953125, 254.3778076171875]","[398.36260986328125, 293.4457092285156]","[478.02044677734375, 206.66404724121094]","[468.324462890625, 224.99839782714844]","[420.43634033203125, 349.33795166015625]","[403.4586181640625, 372.8298645019531]","[572.3466796875, 334.961669921875]","[572.3633422851562, 356.33587646484375]","[578.0018920898438, 425.0042724609375]","[598.7409057617188, 447.5937194824219]"
978,"[379.83526611328125, 121.11690521240234]","[377.326171875, 107.62035369873047]","[364.45343017578125, 109.2583236694336]","[356.38824462890625, 110.69953155517578]","[324.6737365722656, 119.49732971191406]","[353.3971252441406, 177.7729949951172]","[324.3331604003906, 200.09793090820312]","[413.5291748046875, 252.20974731445312]","[392.8125305175781, 296.62261962890625]","[476.99468994140625, 203.36061096191406]","[464.47039794921875, 228.80804443359375]","[422.6646423339844, 347.4759216308594]","[402.7379455566406, 371.06268310546875]","[574.8952026367188, 337.29876708984375]","[571.742431640625, 357.17401123046875]","[575.6849365234375, 426.5607604980469]","[596.325927734375, 446.3726806640625]"
979,"[379.7701416015625, 120.96892547607422]","[376.9400329589844, 107.1712646484375]","[364.4215087890625, 109.21209716796875]","[355.5818786621094, 109.39249420166016]","[325.01129150390625, 119.11583709716797]","[351.96478271484375, 176.17396545410156]","[324.64739990234375, 198.76821899414062]","[410.5680847167969, 253.02676391601562]","[391.2794494628906, 296.6882629394531]","[472.36669921875, 202.01473999023438]","[461.1041564941406, 228.6920928955078]","[420.1825866699219, 345.516845703125]","[401.385498046875, 369.4944763183594]","[574.4204711914062, 334.9290771484375]","[572.9281005859375, 356.2590637207031]","[576.5757446289062, 422.54754638671875]","[596.9657592773438, 444.61614990234375]"
980,"[380.2563171386719, 120.71878051757812]","[377.5433349609375, 107.15913391113281]","[365.07476806640625, 108.77435302734375]","[356.3243713378906, 109.38416290283203]","[325.9915771484375, 118.13360595703125]","[353.071533203125, 176.5041961669922]","[324.7105407714844, 196.6387481689453]","[410.4000549316406, 257.1881103515625]","[390.48065185546875, 296.0362243652344]","[472.3768005371094, 201.57508850097656]","[460.5967102050781, 224.44203186035156]","[419.4357604980469, 347.5732421875]","[399.8691101074219, 370.3103942871094]","[574.1367797851562, 338.1490478515625]","[572.2324829101562, 357.0635681152344]","[575.3572387695312, 424.44781494140625]","[595.4800415039062, 443.5938720703125]"
981,"[380.4974670410156, 120.22771453857422]","[377.460693359375, 106.8396224975586]","[365.53851318359375, 108.33190155029297]","[355.8608093261719, 109.2029800415039]","[326.94195556640625, 117.79879760742188]","[353.56036376953125, 176.2089080810547]","[325.2638854980469, 196.3237762451172]","[410.3559265136719, 256.4314880371094]","[389.5278015136719, 296.1114807128906]","[470.8749694824219, 201.8824462890625]","[458.87652587890625, 226.097900390625]","[419.7518005371094, 347.8594970703125]","[400.2195129394531, 370.2593078613281]","[574.0131225585938, 339.8084716796875]","[571.7579956054688, 357.6199951171875]","[572.8815307617188, 426.1450500488281]","[592.2802734375, 443.5562438964844]"
982,"[380.6873474121094, 119.72145080566406]","[376.8027038574219, 106.16458129882812]","[366.3215637207031, 108.10043334960938]","[352.9165954589844, 108.30308532714844]","[328.0011291503906, 117.99270629882812]","[350.1594543457031, 174.82223510742188]","[325.9502868652344, 197.67340087890625]","[408.4496154785156, 253.154541015625]","[390.569580078125, 297.3230285644531]","[469.82257080078125, 200.8260955810547]","[459.97479248046875, 227.94325256347656]","[418.8460693359375, 346.4302978515625]","[402.08306884765625, 370.3018798828125]","[573.593505859375, 335.8948974609375]","[572.8430786132812, 356.17327880859375]","[576.0009155273438, 420.8578796386719]","[594.8364868164062, 440.97967529296875]"
983,"[380.1240539550781, 118.55912017822266]","[376.1830749511719, 105.18846130371094]","[365.3314208984375, 107.24192810058594]","[352.8431396484375, 108.6148681640625]","[326.661376953125, 118.60494995117188]","[351.5721130371094, 175.86895751953125]","[325.94091796875, 199.5659637451172]","[410.8369445800781, 252.448974609375]","[392.52996826171875, 298.1142883300781]","[472.2633361816406, 203.54690551757812]","[462.4049377441406, 228.3950958251953]","[422.834228515625, 348.8291931152344]","[405.0194396972656, 372.85528564453125]","[575.1827392578125, 336.8997802734375]","[573.6205444335938, 356.6307678222656]","[575.7401123046875, 422.1048889160156]","[595.5709838867188, 440.2740173339844]"
984,"[379.0806579589844, 118.35306549072266]","[375.3729248046875, 105.18498229980469]","[363.51287841796875, 106.94144439697266]","[353.131103515625, 109.6285400390625]","[323.6645202636719, 118.98924255371094]","[353.12567138671875, 178.5758514404297]","[324.41851806640625, 199.63885498046875]","[415.11492919921875, 258.4851379394531]","[394.4233093261719, 298.2195129394531]","[481.0390319824219, 207.30816650390625]","[468.6654968261719, 224.70602416992188]","[425.0518798828125, 351.406005859375]","[405.1381530761719, 374.25128173828125]","[576.9234008789062, 339.44677734375]","[574.2257080078125, 356.99810791015625]","[574.8909301757812, 424.19952392578125]","[594.885986328125, 439.09552001953125]"
985,"[379.93951416015625, 117.65943908691406]","[375.73626708984375, 104.68187713623047]","[364.7075500488281, 106.0821533203125]","[351.947021484375, 109.31453704833984]","[325.0225524902344, 118.26668548583984]","[352.1644287109375, 178.23802185058594]","[325.79974365234375, 199.84918212890625]","[416.1047058105469, 256.5458679199219]","[396.8711242675781, 298.974853515625]","[486.74761962890625, 204.0628204345703]","[473.5916748046875, 223.35833740234375]","[424.902099609375, 354.9501037597656]","[406.54595947265625, 377.75018310546875]","[578.63916015625, 339.09375]","[576.2960815429688, 355.4356384277344]","[571.8920288085938, 428.0484924316406]","[592.5171508789062, 440.9475402832031]"
986,"[380.0400695800781, 116.31291961669922]","[375.9140930175781, 103.47185516357422]","[364.5110778808594, 105.08708953857422]","[352.3255310058594, 109.31531524658203]","[324.472412109375, 118.70340728759766]","[352.84906005859375, 179.31703186035156]","[325.0880126953125, 201.3489532470703]","[418.319580078125, 255.85171508789062]","[396.4245300292969, 299.1579895019531]","[490.6366882324219, 203.9971160888672]","[476.26904296875, 224.7764892578125]","[425.0838317871094, 354.9745788574219]","[406.0149841308594, 378.0753479003906]","[577.8142700195312, 338.09771728515625]","[575.149169921875, 355.0982666015625]","[572.1378173828125, 430.0002136230469]","[592.4205932617188, 443.3382568359375]"
987,"[380.4656066894531, 116.33230590820312]","[376.6848449707031, 103.5495376586914]","[365.17333984375, 104.9532699584961]","[353.2297668457031, 109.37283325195312]","[325.33135986328125, 118.14472961425781]","[353.0387878417969, 179.33529663085938]","[325.17291259765625, 200.64454650878906]","[419.3390808105469, 256.6256103515625]","[398.36334228515625, 298.4585266113281]","[493.08282470703125, 205.3345184326172]","[480.6962585449219, 223.4055633544922]","[423.793212890625, 355.6152038574219]","[404.66650390625, 378.5811767578125]","[577.8641967773438, 338.4934387207031]","[575.0223999023438, 355.82183837890625]","[573.0155639648438, 434.8538818359375]","[593.6895751953125, 449.4831848144531]"
988,"[381.17816162109375, 114.72992706298828]","[377.1629333496094, 101.84733581542969]","[365.9561767578125, 103.72089385986328]","[353.13134765625, 108.01773834228516]","[326.3619689941406, 117.81857299804688]","[352.4939270019531, 178.61888122558594]","[326.7733459472656, 201.0856170654297]","[417.78515625, 257.3685607910156]","[397.53643798828125, 299.6061706542969]","[491.1771240234375, 209.13006591796875]","[478.44281005859375, 227.25759887695312]","[425.1279602050781, 355.57958984375]","[407.2300720214844, 379.4059753417969]","[577.6851196289062, 335.0896911621094]","[575.6964111328125, 354.8958740234375]","[575.2797241210938, 423.40118408203125]","[595.7630004882812, 440.8092956542969]"
989,"[381.1542053222656, 114.23055267333984]","[376.9087829589844, 101.48587036132812]","[365.75848388671875, 103.36569213867188]","[352.47393798828125, 108.62828063964844]","[325.5964660644531, 118.37173461914062]","[352.28558349609375, 181.3512725830078]","[326.4927062988281, 201.6214141845703]","[417.36859130859375, 263.6160888671875]","[398.92108154296875, 299.03448486328125]","[491.5008544921875, 217.25770568847656]","[480.61810302734375, 227.72360229492188]","[426.134033203125, 356.8998718261719]","[408.1828308105469, 379.96966552734375]","[577.907470703125, 335.29595947265625]","[576.0829467773438, 354.4194030761719]","[577.9230346679688, 421.6213073730469]","[597.5374755859375, 438.4295654296875]"
990,"[380.5835266113281, 114.05305480957031]","[376.4153137207031, 101.13373565673828]","[364.7941589355469, 103.52590942382812]","[352.70269775390625, 108.40562438964844]","[324.7304992675781, 119.27579498291016]","[352.1846923828125, 180.91632080078125]","[327.062255859375, 202.6483154296875]","[418.2651672363281, 260.5356140136719]","[400.0513000488281, 298.446533203125]","[492.5212097167969, 213.10459899902344]","[482.78277587890625, 226.24305725097656]","[425.4060363769531, 355.0635681152344]","[407.76177978515625, 378.9044494628906]","[576.5747680664062, 331.44873046875]","[575.3773193359375, 352.8870849609375]","[576.3861694335938, 418.3223876953125]","[595.8861694335938, 438.1571044921875]"
991,"[382.2179260253906, 113.41328430175781]","[378.05889892578125, 100.57678985595703]","[367.1423034667969, 102.80058288574219]","[353.5908508300781, 107.22606658935547]","[327.9211120605469, 117.78433227539062]","[352.14422607421875, 177.763916015625]","[328.5019836425781, 200.85813903808594]","[416.861572265625, 254.90773010253906]","[399.8449401855469, 297.66351318359375]","[490.23724365234375, 205.6464080810547]","[482.5602111816406, 226.49102783203125]","[424.0377502441406, 350.97833251953125]","[407.4971008300781, 375.3538513183594]","[576.9629516601562, 330.1159973144531]","[576.1754150390625, 352.43194580078125]","[575.3770141601562, 420.1446533203125]","[595.7559204101562, 442.130859375]"
992,"[382.75537109375, 114.28074645996094]","[378.9703674316406, 101.67366027832031]","[367.902099609375, 103.2348403930664]","[354.72216796875, 108.24332427978516]","[328.6717834472656, 117.25548553466797]","[353.1318664550781, 178.81581115722656]","[328.6798400878906, 200.00669860839844]","[417.4007263183594, 258.4958801269531]","[400.9360656738281, 298.4380187988281]","[491.57666015625, 207.66436767578125]","[483.25048828125, 225.09608459472656]","[424.6732482910156, 354.3941345214844]","[407.61346435546875, 377.7667236328125]","[577.9625244140625, 331.34637451171875]","[576.5914306640625, 351.4825744628906]","[574.8681030273438, 426.56634521484375]","[596.35009765625, 446.3353576660156]"
993,"[382.1023864746094, 114.25076293945312]","[378.029296875, 101.44214630126953]","[367.2145080566406, 103.41847229003906]","[353.2850646972656, 108.00149536132812]","[327.9511413574219, 117.89934539794922]","[351.22662353515625, 178.90447998046875]","[328.74407958984375, 200.69796752929688]","[415.8374938964844, 258.37335205078125]","[401.2590637207031, 298.012939453125]","[489.1579284667969, 208.28280639648438]","[482.4453125, 225.55404663085938]","[423.0559387207031, 353.22198486328125]","[407.2130432128906, 377.0772399902344]","[575.7978515625, 327.89935302734375]","[575.7960815429688, 350.1322021484375]","[574.4625244140625, 423.0960388183594]","[595.6773071289062, 446.0519714355469]"
994,"[382.4876708984375, 114.94004821777344]","[378.35552978515625, 102.19363403320312]","[367.7308044433594, 103.87442779541016]","[353.1398620605469, 108.6366195678711]","[328.1318664550781, 117.90403747558594]","[350.77569580078125, 179.674072265625]","[328.58819580078125, 200.90304565429688]","[416.066650390625, 259.5975036621094]","[401.8443603515625, 298.28155517578125]","[489.9262390136719, 210.21739196777344]","[482.091552734375, 225.380859375]","[422.5809631347656, 355.32183837890625]","[406.97332763671875, 378.8885192871094]","[576.2369995117188, 328.1589660644531]","[576.1228637695312, 349.76507568359375]","[573.9104614257812, 424.9267272949219]","[595.3773193359375, 447.2830810546875]"
995,"[381.5196533203125, 116.1977767944336]","[377.6116638183594, 103.32811737060547]","[367.0272521972656, 104.66217041015625]","[352.5687561035156, 108.86114501953125]","[327.6615295410156, 117.3058090209961]","[350.41937255859375, 179.87232971191406]","[327.19036865234375, 199.90530395507812]","[415.2269287109375, 262.3629455566406]","[400.07647705078125, 299.128173828125]","[489.69757080078125, 215.5077667236328]","[481.7822570800781, 228.6887664794922]","[422.22125244140625, 355.9976806640625]","[405.98876953125, 379.0664978027344]","[576.7311401367188, 330.6976013183594]","[575.6527709960938, 351.1622314453125]","[574.421142578125, 426.7731628417969]","[595.6613159179688, 447.9965515136719]"
996,"[381.64984130859375, 116.27108001708984]","[377.3483581542969, 103.43712615966797]","[367.4021301269531, 104.62610626220703]","[351.15191650390625, 109.18795013427734]","[327.6440124511719, 117.28978729248047]","[349.0731201171875, 181.1746368408203]","[326.4271545410156, 200.65069580078125]","[415.94256591796875, 264.8083190917969]","[400.77374267578125, 299.6941223144531]","[491.3277282714844, 220.04531860351562]","[482.97601318359375, 229.04800415039062]","[421.0912170410156, 357.4281311035156]","[405.4510803222656, 380.38470458984375]","[576.4868774414062, 329.5127868652344]","[575.5247802734375, 350.05670166015625]","[574.8451538085938, 427.3797912597656]","[595.67578125, 449.0272521972656]"
997,"[383.48016357421875, 116.3871078491211]","[378.7478332519531, 103.76927947998047]","[369.6913146972656, 104.29662322998047]","[350.8094177246094, 109.19929504394531]","[329.48089599609375, 116.04600524902344]","[348.39605712890625, 181.24362182617188]","[325.7303771972656, 199.14524841308594]","[414.4981689453125, 267.80767822265625]","[399.6352844238281, 300.69158935546875]","[490.5473327636719, 221.88583374023438]","[483.6894226074219, 228.8014678955078]","[419.11541748046875, 359.91314697265625]","[403.57647705078125, 382.0833435058594]","[578.2783813476562, 334.2247619628906]","[577.0675048828125, 352.3619689941406]","[573.8801879882812, 433.9822998046875]","[594.5557250976562, 452.5323486328125]"
998,"[383.8937683105469, 116.08323669433594]","[379.14093017578125, 103.63700866699219]","[370.16925048828125, 103.88512420654297]","[351.03717041015625, 109.34791564941406]","[329.8061218261719, 115.58832550048828]","[348.83551025390625, 181.79251098632812]","[325.90576171875, 199.07949829101562]","[415.1351013183594, 269.0309143066406]","[400.14239501953125, 301.4231872558594]","[490.7360534667969, 223.6842498779297]","[484.6900634765625, 230.39205932617188]","[419.74249267578125, 361.93505859375]","[404.02001953125, 383.7149963378906]","[578.4534912109375, 336.2139587402344]","[577.356689453125, 353.5052185058594]","[572.4949951171875, 436.6719665527344]","[593.8491821289062, 453.97723388671875]"
999,"[384.2362976074219, 116.18586730957031]","[379.28643798828125, 103.84508514404297]","[370.4223327636719, 104.24356842041016]","[350.64013671875, 110.15386962890625]","[329.3382873535156, 116.7063980102539]","[348.0604248046875, 182.6663360595703]","[325.96759033203125, 200.83645629882812]","[415.7720947265625, 266.31085205078125]","[401.2853698730469, 300.17999267578125]","[491.5057373046875, 223.18148803710938]","[486.6361389160156, 231.33587646484375]","[420.48138427734375, 359.9126892089844]","[405.4443359375, 382.1918640136719]","[578.1322021484375, 333.72857666015625]","[577.20361328125, 352.0760803222656]","[573.9949951171875, 435.0501708984375]","[594.5493774414062, 453.4353332519531]"
1000,"[383.6862487792969, 115.67866516113281]","[379.3305358886719, 103.38833618164062]","[369.0498962402344, 103.71643829345703]","[352.3363342285156, 110.72653198242188]","[326.99755859375, 117.1465072631836]","[349.80902099609375, 183.9788818359375]","[325.7784423828125, 202.7998504638672]","[417.83306884765625, 263.3058166503906]","[403.20794677734375, 299.4610595703125]","[492.95098876953125, 219.21803283691406]","[487.14727783203125, 228.58401489257812]","[423.6622314453125, 361.097900390625]","[407.29632568359375, 383.4435729980469]","[579.925048828125, 336.0730895996094]","[578.0017700195312, 354.226806640625]","[572.8568115234375, 440.4147033691406]","[594.2905883789062, 458.2386779785156]"
1001,"[383.78900146484375, 115.87742614746094]","[379.7137756347656, 103.48469543457031]","[369.18511962890625, 103.7669448852539]","[353.1346740722656, 110.50685119628906]","[327.5303649902344, 116.8033676147461]","[350.0032653808594, 184.14321899414062]","[326.8204650878906, 202.2958984375]","[416.2229919433594, 264.6363830566406]","[403.27606201171875, 298.73553466796875]","[490.3752136230469, 220.4149169921875]","[484.29547119140625, 227.63082885742188]","[423.31231689453125, 361.62347412109375]","[407.47735595703125, 383.6004943847656]","[579.142822265625, 338.97320556640625]","[578.0665283203125, 356.6499938964844]","[573.0143432617188, 441.1481628417969]","[594.8555908203125, 458.7025451660156]"
1002,"[383.9134826660156, 115.1205825805664]","[379.932373046875, 102.5723648071289]","[368.5881042480469, 103.18588256835938]","[354.1482238769531, 109.86296081542969]","[325.70172119140625, 116.87986755371094]","[350.8611145019531, 183.5540771484375]","[325.52923583984375, 202.96299743652344]","[419.0325622558594, 262.0626525878906]","[404.94049072265625, 298.7406921386719]","[493.0038146972656, 216.2647705078125]","[488.0145263671875, 225.20993041992188]","[423.2333068847656, 359.2413024902344]","[405.99810791015625, 381.8844299316406]","[580.2286376953125, 338.26849365234375]","[578.5330200195312, 357.13641357421875]","[573.635009765625, 442.2499694824219]","[595.1845092773438, 460.90740966796875]"
1003,"[383.92010498046875, 115.30684661865234]","[379.61041259765625, 102.77410125732422]","[368.93988037109375, 103.51805877685547]","[353.3936462402344, 110.09355926513672]","[326.7961120605469, 117.34998321533203]","[350.56591796875, 183.82342529296875]","[325.9776306152344, 203.122802734375]","[417.92059326171875, 262.7011413574219]","[403.3045654296875, 298.81048583984375]","[489.443603515625, 219.009521484375]","[485.0416259765625, 228.57391357421875]","[422.41937255859375, 357.8039245605469]","[405.779052734375, 380.4047546386719]","[578.6531982421875, 336.4537353515625]","[577.4782104492188, 355.9543762207031]","[572.363525390625, 441.2052001953125]","[593.3160400390625, 461.2292175292969]"
1004,"[384.67877197265625, 115.34502410888672]","[380.037353515625, 102.96704864501953]","[369.8956298828125, 103.53289031982422]","[352.871337890625, 110.38389587402344]","[327.7633972167969, 117.36145782470703]","[350.0009765625, 184.72569274902344]","[326.7381896972656, 202.6153564453125]","[416.5528564453125, 265.4532775878906]","[403.250244140625, 298.0335388183594]","[488.8329162597656, 221.45880126953125]","[485.6028747558594, 228.4620361328125]","[422.3486022949219, 359.74090576171875]","[406.5412292480469, 381.7603454589844]","[579.1012573242188, 340.0431823730469]","[578.7874755859375, 358.4789733886719]","[573.1836547851562, 441.9643249511719]","[593.7031860351562, 460.552001953125]"
1005,"[384.1436462402344, 114.96553802490234]","[379.4306335449219, 102.60195922851562]","[369.248779296875, 103.26374816894531]","[352.2601318359375, 110.34967803955078]","[327.30816650390625, 117.6351547241211]","[349.4378662109375, 185.23646545410156]","[327.1357116699219, 203.1582794189453]","[416.7763366699219, 265.79742431640625]","[404.6149597167969, 297.6858215332031]","[489.82904052734375, 221.23114013671875]","[486.3924865722656, 226.17178344726562]","[421.4034118652344, 361.16363525390625]","[406.1640319824219, 383.1669006347656]","[579.1320190429688, 341.6225280761719]","[579.552978515625, 360.2154541015625]","[572.5418090820312, 444.12213134765625]","[593.2055053710938, 462.9908752441406]"
1006,"[385.1429748535156, 114.34867858886719]","[380.3501892089844, 102.20112609863281]","[370.137939453125, 102.84661102294922]","[353.1014099121094, 110.87313079833984]","[328.1659240722656, 118.19073486328125]","[350.4682922363281, 186.6140899658203]","[327.9585266113281, 204.07957458496094]","[418.7677001953125, 266.9469299316406]","[406.6146545410156, 297.3416748046875]","[493.22894287109375, 221.51756286621094]","[489.9635009765625, 223.35855102539062]","[421.130859375, 362.62799072265625]","[405.7450866699219, 384.4269104003906]","[580.0153198242188, 341.4763488769531]","[580.1220703125, 359.89105224609375]","[572.2257690429688, 444.30853271484375]","[592.2874145507812, 462.9560852050781]"
1007,"[386.3636169433594, 114.93896484375]","[381.5816650390625, 102.5683822631836]","[371.5643005371094, 103.30469512939453]","[353.5368347167969, 110.42168426513672]","[329.135009765625, 117.89712524414062]","[349.2508850097656, 185.5047607421875]","[328.4576110839844, 203.59219360351562]","[417.85247802734375, 265.14453125]","[406.5339660644531, 296.55059814453125]","[493.87261962890625, 220.4124298095703]","[491.8623962402344, 224.29833984375]","[419.8707275390625, 360.7171325683594]","[405.62017822265625, 383.09942626953125]","[578.3074951171875, 338.74310302734375]","[579.0650024414062, 359.1470031738281]","[572.3556518554688, 441.0249938964844]","[592.0685424804688, 462.6398620605469]"
