Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[400.9572448730469, 156.86024475097656]","[401.7134704589844, 142.0789794921875]","[393.8399963378906, 142.55142211914062]","[380.97076416015625, 130.09933471679688]","[357.0322265625, 131.5476531982422]","[354.7367858886719, 165.83340454101562]","[304.3979187011719, 197.1543731689453]","[404.8521423339844, 231.0240936279297]","[326.9643249511719, 324.8658447265625]","[484.2072448730469, 235.96861267089844]","[422.3738708496094, 330.7801818847656]","[371.4079284667969, 338.7635192871094]","[337.3431091308594, 366.3146057128906]","[479.703369140625, 287.7557373046875]","[470.6885681152344, 319.1285095214844]","[463.55743408203125, 325.0733337402344]","[458.8914489746094, 366.4755554199219]"
44,"[400.850830078125, 157.63055419921875]","[401.74066162109375, 142.72596740722656]","[393.87030029296875, 143.21449279785156]","[380.6414489746094, 130.23631286621094]","[357.43890380859375, 131.78475952148438]","[354.0489196777344, 165.53468322753906]","[304.7498474121094, 197.08251953125]","[404.038818359375, 231.35281372070312]","[327.22979736328125, 325.4015808105469]","[483.97314453125, 236.04608154296875]","[423.13861083984375, 330.8916320800781]","[370.7415466308594, 338.89990234375]","[337.3372802734375, 366.53118896484375]","[477.92608642578125, 292.0023498535156]","[469.5713195800781, 323.37506103515625]","[462.6622009277344, 326.7277526855469]","[458.1103820800781, 368.086669921875]"
45,"[400.8851013183594, 157.70237731933594]","[401.4809265136719, 142.9399871826172]","[394.0074462890625, 143.57708740234375]","[380.9389343261719, 130.43719482421875]","[357.88421630859375, 132.29429626464844]","[354.8673095703125, 165.52432250976562]","[304.8211975097656, 197.330078125]","[404.0620422363281, 230.45384216308594]","[326.287841796875, 325.23284912109375]","[484.10333251953125, 236.1990509033203]","[422.3888244628906, 332.5721740722656]","[371.2433166503906, 338.4882507324219]","[337.47967529296875, 366.2043762207031]","[477.94757080078125, 287.0323181152344]","[468.98638916015625, 318.5652160644531]","[461.7062072753906, 324.1883544921875]","[457.2777099609375, 365.84161376953125]"
46,"[400.8560485839844, 157.9598388671875]","[401.2364501953125, 143.1819305419922]","[394.2504577636719, 143.9545135498047]","[379.822021484375, 130.57151794433594]","[358.6819763183594, 132.86166381835938]","[354.0974426269531, 165.53477478027344]","[305.2121276855469, 197.89810180664062]","[403.7763977050781, 230.7803192138672]","[326.7303161621094, 325.933349609375]","[484.146240234375, 236.21669006347656]","[422.4455871582031, 331.9070739746094]","[369.69757080078125, 337.6136169433594]","[336.7127380371094, 365.5189514160156]","[476.4273681640625, 286.68218994140625]","[467.7210693359375, 318.3970031738281]","[459.3811340332031, 321.69122314453125]","[454.91650390625, 363.658203125]"
47,"[401.52374267578125, 157.26649475097656]","[401.81451416015625, 142.37191772460938]","[394.91455078125, 143.12232971191406]","[378.32427978515625, 130.817138671875]","[358.7856750488281, 133.27203369140625]","[351.7324523925781, 167.18994140625]","[306.1306457519531, 200.17236328125]","[402.79193115234375, 234.42486572265625]","[329.14373779296875, 329.4595642089844]","[480.2093811035156, 233.91102600097656]","[425.1160583496094, 327.9797668457031]","[370.24603271484375, 342.5274658203125]","[338.980224609375, 370.8337097167969]","[476.5810546875, 301.0849914550781]","[469.794921875, 333.1185607910156]","[461.8944396972656, 335.3344421386719]","[457.3260803222656, 377.8506774902344]"
48,"[401.35028076171875, 157.9353485107422]","[401.7547302246094, 142.96875]","[394.8115539550781, 143.6191864013672]","[378.3906555175781, 130.79782104492188]","[358.8501892089844, 132.96109008789062]","[351.48748779296875, 166.7657470703125]","[306.04498291015625, 199.32449340820312]","[401.06982421875, 235.0714569091797]","[328.7568054199219, 329.6400146484375]","[479.1097412109375, 234.58059692382812]","[426.298828125, 328.96783447265625]","[370.6668701171875, 343.3414611816406]","[339.4880065917969, 371.5529479980469]","[478.40277099609375, 305.3833312988281]","[471.8660888671875, 337.2262268066406]","[464.3557434082031, 339.76422119140625]","[459.8531188964844, 381.81060791015625]"
49,"[401.9299621582031, 157.9017791748047]","[401.1914367675781, 147.25729370117188]","[398.24993896484375, 143.13580322265625]","[369.4717102050781, 134.3992462158203]","[357.5336608886719, 127.28531646728516]","[345.57293701171875, 161.94891357421875]","[306.137451171875, 202.70196533203125]","[423.25775146484375, 222.5325164794922]","[341.2326354980469, 335.7440185546875]","[479.966064453125, 244.14694213867188]","[432.1663513183594, 319.87701416015625]","[371.6905822753906, 339.52752685546875]","[347.75213623046875, 371.337158203125]","[511.2388916015625, 310.6924133300781]","[490.4680480957031, 348.966064453125]","[494.2323303222656, 349.8658447265625]","[524.6824951171875, 384.5257873535156]"
50,"[401.80224609375, 158.90455627441406]","[402.411376953125, 143.7833709716797]","[395.25213623046875, 144.62820434570312]","[380.1874694824219, 130.46788024902344]","[359.582275390625, 133.0592498779297]","[352.86651611328125, 164.99459838867188]","[305.2122497558594, 197.95706176757812]","[401.750732421875, 231.91604614257812]","[325.4753723144531, 327.7449645996094]","[480.81683349609375, 235.44927978515625]","[423.5628662109375, 331.0696716308594]","[365.77325439453125, 337.3136901855469]","[333.22430419921875, 365.5003967285156]","[472.8924255371094, 287.76910400390625]","[464.4852294921875, 319.91925048828125]","[452.6690673828125, 318.97491455078125]","[447.9170837402344, 361.5547790527344]"
51,"[401.6208801269531, 159.2614288330078]","[402.4161071777344, 144.3311004638672]","[395.2318115234375, 144.97036743164062]","[381.20751953125, 130.9648895263672]","[359.8254089355469, 132.8837127685547]","[354.0177001953125, 165.0277099609375]","[304.49468994140625, 197.13140869140625]","[402.1040344238281, 231.81312561035156]","[324.2763977050781, 326.737060546875]","[481.71453857421875, 235.44332885742188]","[423.8323974609375, 330.7327880859375]","[367.20062255859375, 336.89312744140625]","[333.49371337890625, 364.8470764160156]","[474.7726135253906, 286.76153564453125]","[465.709716796875, 318.706787109375]","[455.934814453125, 320.0853271484375]","[451.1185302734375, 362.2154846191406]"
52,"[401.82696533203125, 158.66807556152344]","[402.4747314453125, 143.7347412109375]","[395.2804870605469, 144.466552734375]","[381.259765625, 130.69091796875]","[359.7973937988281, 132.8590850830078]","[354.50286865234375, 165.07138061523438]","[305.17181396484375, 197.41232299804688]","[402.7681579589844, 231.3788604736328]","[324.9627685546875, 326.5802307128906]","[481.6740417480469, 235.54092407226562]","[424.69659423828125, 331.1157531738281]","[368.58477783203125, 338.0082092285156]","[334.968505859375, 365.9975280761719]","[475.1889953613281, 290.1041259765625]","[466.4077453613281, 322.0707702636719]","[454.82354736328125, 323.1988525390625]","[450.3216247558594, 365.41796875]"
53,"[401.8153381347656, 158.4250946044922]","[401.7331237792969, 147.8108367919922]","[398.333251953125, 143.5806427001953]","[370.76226806640625, 134.56246948242188]","[358.3362121582031, 127.04608917236328]","[346.57464599609375, 161.54635620117188]","[305.5740966796875, 202.24856567382812]","[423.08477783203125, 222.0238037109375]","[338.0929260253906, 336.0323486328125]","[481.45111083984375, 243.78369140625]","[430.56622314453125, 320.98968505859375]","[371.26934814453125, 337.4678955078125]","[346.5317687988281, 369.3567810058594]","[509.18035888671875, 307.8007507324219]","[487.0256652832031, 346.2346496582031]","[493.77825927734375, 344.5331726074219]","[524.3309936523438, 379.6902770996094]"
54,"[401.3516540527344, 158.92190551757812]","[402.2164611816406, 143.9882354736328]","[394.8254699707031, 144.4724578857422]","[381.14739990234375, 130.83489990234375]","[359.3201599121094, 132.32594299316406]","[354.7774963378906, 165.286376953125]","[305.1994323730469, 196.6068572998047]","[403.16546630859375, 232.32357788085938]","[325.4005432128906, 325.6571350097656]","[481.1531066894531, 235.50453186035156]","[424.406005859375, 329.9669494628906]","[370.78741455078125, 340.6734313964844]","[337.104736328125, 368.15753173828125]","[474.365966796875, 299.20458984375]","[466.0838317871094, 330.4730529785156]","[457.57196044921875, 331.6417541503906]","[453.2135314941406, 372.8041076660156]"
55,"[401.11517333984375, 159.2551727294922]","[401.9216613769531, 144.38279724121094]","[394.9263916015625, 144.93978881835938]","[380.4767761230469, 130.8710174560547]","[360.1385498046875, 132.62246704101562]","[354.1469421386719, 164.82240295410156]","[305.4800109863281, 196.40768432617188]","[402.6456298828125, 231.2420196533203]","[324.9240417480469, 324.7137451171875]","[481.66204833984375, 235.63555908203125]","[423.468505859375, 330.0783386230469]","[368.6524658203125, 339.0825500488281]","[335.6424255371094, 366.629150390625]","[473.5616760253906, 294.1284484863281]","[465.1234436035156, 325.40753173828125]","[456.50299072265625, 325.7268371582031]","[452.0094909667969, 366.9004211425781]"
56,"[401.33038330078125, 159.03057861328125]","[402.0066833496094, 144.15916442871094]","[395.0369567871094, 144.7837371826172]","[380.8111572265625, 130.72422790527344]","[360.0553283691406, 132.58465576171875]","[355.0393981933594, 164.7230224609375]","[305.2933044433594, 196.35987854003906]","[403.38995361328125, 231.31068420410156]","[324.9825744628906, 324.8476257324219]","[481.8938903808594, 235.54110717773438]","[423.846435546875, 329.6446838378906]","[369.8079833984375, 337.70831298828125]","[336.15228271484375, 365.28289794921875]","[474.2063903808594, 291.8707580566406]","[465.18927001953125, 323.23468017578125]","[456.6545104980469, 323.2148132324219]","[452.2247619628906, 364.53765869140625]"
57,"[401.05108642578125, 158.7024688720703]","[401.8807067871094, 143.91757202148438]","[394.77850341796875, 144.40696716308594]","[380.662109375, 130.8873291015625]","[359.8465576171875, 132.42645263671875]","[354.3660583496094, 165.37913513183594]","[305.35015869140625, 196.6652069091797]","[402.8136291503906, 231.64971923828125]","[324.96832275390625, 324.8772277832031]","[482.09381103515625, 234.8806915283203]","[424.4665832519531, 329.2085266113281]","[369.40679931640625, 338.4563293457031]","[336.1736755371094, 365.95440673828125]","[476.2097473144531, 290.5953063964844]","[467.4720153808594, 321.8294982910156]","[458.8516845703125, 322.9800720214844]","[454.2929992675781, 363.9920654296875]"
58,"[400.9051513671875, 158.85028076171875]","[401.6440734863281, 144.17295837402344]","[394.6658020019531, 144.6214599609375]","[381.0267333984375, 131.28659057617188]","[359.81390380859375, 132.633056640625]","[355.52349853515625, 165.8439483642578]","[305.0663146972656, 196.8688201904297]","[404.4670104980469, 231.54405212402344]","[324.64141845703125, 324.7087097167969]","[483.40997314453125, 235.3645477294922]","[423.06976318359375, 330.2607421875]","[371.0167236328125, 339.0105895996094]","[336.9859619140625, 366.402099609375]","[476.7314147949219, 290.7391662597656]","[467.4784240722656, 321.9167175292969]","[460.50128173828125, 323.8275146484375]","[455.9044189453125, 364.76385498046875]"
59,"[402.1869812011719, 156.39529418945312]","[402.929443359375, 141.56982421875]","[395.4378662109375, 142.057861328125]","[380.9989929199219, 130.44923400878906]","[359.24761962890625, 131.99560546875]","[354.08148193359375, 167.65306091308594]","[305.8631591796875, 199.0757598876953]","[403.2618713378906, 235.5490264892578]","[326.0766906738281, 328.86553955078125]","[481.58258056640625, 234.1909942626953]","[423.2215576171875, 329.118896484375]","[371.4771423339844, 342.4266357421875]","[338.61676025390625, 370.065673828125]","[478.1719970703125, 298.8484802246094]","[470.5387878417969, 330.2655029296875]","[462.3544006347656, 333.5656433105469]","[457.81219482421875, 374.96923828125]"
60,"[402.3128356933594, 157.32199096679688]","[403.1681213378906, 142.46530151367188]","[395.6360778808594, 142.94674682617188]","[381.71173095703125, 130.98487854003906]","[359.5355529785156, 132.45973205566406]","[354.4649353027344, 167.424560546875]","[305.3714904785156, 198.82351684570312]","[402.9540100097656, 235.27088928222656]","[325.4212951660156, 328.6564636230469]","[480.5383605957031, 234.22146606445312]","[424.00665283203125, 328.8503723144531]","[370.7764587402344, 340.8092346191406]","[337.2391357421875, 368.47412109375]","[476.4330139160156, 297.6314392089844]","[468.4698791503906, 329.2071838378906]","[459.7684020996094, 331.14276123046875]","[455.3390808105469, 372.7942199707031]"
61,"[402.436279296875, 156.51046752929688]","[403.0517883300781, 141.6129913330078]","[395.2538757324219, 142.35145568847656]","[382.5644836425781, 130.1244354248047]","[358.41375732421875, 132.16717529296875]","[356.7907409667969, 166.61569213867188]","[304.8079833984375, 198.73709106445312]","[406.57708740234375, 232.71798706054688]","[326.0924377441406, 327.492919921875]","[483.7856140136719, 235.6171875]","[421.86016845703125, 330.31549072265625]","[372.977783203125, 337.8487243652344]","[337.7649841308594, 365.7958984375]","[478.4317932128906, 289.0264587402344]","[468.7861633300781, 321.06427001953125]","[460.3345031738281, 322.8790283203125]","[455.60260009765625, 365.29974365234375]"
62,"[402.4217224121094, 156.69044494628906]","[403.1578063964844, 141.7597198486328]","[395.26190185546875, 142.45794677734375]","[382.8056945800781, 130.2073211669922]","[358.6390380859375, 132.1505126953125]","[356.9894104003906, 166.7752685546875]","[305.0944519042969, 198.72625732421875]","[406.11083984375, 233.91998291015625]","[326.5123291015625, 328.22222900390625]","[483.0850524902344, 235.97735595703125]","[423.50738525390625, 329.9443664550781]","[373.7843017578125, 337.78216552734375]","[338.59027099609375, 365.7330322265625]","[480.065673828125, 290.4025573730469]","[470.6036071777344, 322.4013366699219]","[461.9646911621094, 324.4783935546875]","[457.3499450683594, 366.7142333984375]"
63,"[402.2648620605469, 157.14100646972656]","[403.0246887207031, 142.25701904296875]","[395.34423828125, 142.96144104003906]","[382.8025207519531, 130.09423828125]","[359.16436767578125, 132.07791137695312]","[356.8135986328125, 165.82948303222656]","[305.0028991699219, 197.72227478027344]","[405.6552734375, 231.98873901367188]","[325.46942138671875, 326.36956787109375]","[483.0222473144531, 236.05238342285156]","[422.7314758300781, 330.6307373046875]","[371.1514892578125, 336.52349853515625]","[336.0798645019531, 364.3210144042969]","[477.5946350097656, 283.0429382324219]","[467.49774169921875, 314.89434814453125]","[458.3116149902344, 318.2358703613281]","[453.5600280761719, 360.32049560546875]"
64,"[402.1934814453125, 156.90432739257812]","[402.968017578125, 142.01119995117188]","[395.0743103027344, 142.755126953125]","[383.3190612792969, 130.03480529785156]","[358.7208557128906, 132.0507354736328]","[357.6901550292969, 166.04507446289062]","[304.6963195800781, 197.8055877685547]","[406.60748291015625, 232.2040557861328]","[325.30987548828125, 326.3836364746094]","[483.42315673828125, 236.9244384765625]","[422.0845031738281, 331.12042236328125]","[371.3431396484375, 336.595703125]","[335.51251220703125, 364.2518005371094]","[476.4181823730469, 283.629150390625]","[465.9148864746094, 315.42877197265625]","[456.3776550292969, 319.0917663574219]","[451.6217041015625, 361.18194580078125]"
