Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[395.70074462890625, 119.1028823852539]","[392.4346008300781, 107.46272277832031]","[384.1944580078125, 104.52973937988281]","[361.90008544921875, 110.1478042602539]","[341.37847900390625, 108.005126953125]","[329.39111328125, 180.1754150390625]","[342.8246154785156, 185.44390869140625]","[392.847412109375, 254.88333129882812]","[421.67852783203125, 265.03814697265625]","[463.6822814941406, 183.6136932373047]","[461.72967529296875, 188.75253295898438]","[370.6729431152344, 372.6943664550781]","[378.6673278808594, 387.9745788574219]","[527.7201538085938, 345.8486022949219]","[550.4419555664062, 367.6673583984375]","[509.4276123046875, 476.9989929199219]","[538.1885986328125, 509.2218933105469]"
44,"[397.0133056640625, 119.32955932617188]","[392.87451171875, 104.96434020996094]","[383.64422607421875, 104.39742279052734]","[360.9029846191406, 105.90824890136719]","[340.0150451660156, 109.52954864501953]","[331.48040771484375, 179.3562469482422]","[343.51611328125, 188.99191284179688]","[394.29998779296875, 258.5936584472656]","[421.5968933105469, 271.41937255859375]","[467.16064453125, 188.3722686767578]","[452.4093322753906, 195.2217559814453]","[372.3709716796875, 376.2560119628906]","[379.0726013183594, 393.5591125488281]","[524.0653686523438, 350.9546203613281]","[546.5245971679688, 374.7037353515625]","[511.2048645019531, 479.0937194824219]","[538.78271484375, 508.7989196777344]"
45,"[395.5350341796875, 117.50675201416016]","[392.5738525390625, 107.25167846679688]","[383.8924865722656, 103.93760681152344]","[363.6016845703125, 112.02702331542969]","[340.5340881347656, 107.81375885009766]","[330.6029357910156, 176.61929321289062]","[342.1802673339844, 182.30191040039062]","[403.3182678222656, 247.63124084472656]","[425.1214904785156, 261.3875427246094]","[461.181884765625, 182.09967041015625]","[458.7272644042969, 185.9425506591797]","[378.5801086425781, 366.3886413574219]","[385.2209777832031, 383.09033203125]","[523.0027465820312, 348.125]","[547.4326782226562, 376.7200927734375]","[511.59259033203125, 473.1905822753906]","[544.9757080078125, 516.241455078125]"
46,"[395.7527160644531, 118.78360748291016]","[392.8106994628906, 106.94060516357422]","[383.58746337890625, 104.16143035888672]","[363.6448974609375, 109.9095458984375]","[340.4854431152344, 108.16179656982422]","[330.6764831542969, 181.42872619628906]","[343.4438781738281, 185.6674346923828]","[391.2410888671875, 258.2430114746094]","[418.9139404296875, 265.5729675292969]","[460.1640930175781, 187.5911865234375]","[456.6197204589844, 192.4097900390625]","[372.5305480957031, 375.6507568359375]","[379.7110290527344, 390.6949768066406]","[528.8441162109375, 345.2367248535156]","[551.4570922851562, 367.7009582519531]","[509.2644958496094, 473.7217712402344]","[537.3651123046875, 506.7685852050781]"
47,"[395.01025390625, 117.80703735351562]","[392.4075012207031, 107.34741973876953]","[382.90771484375, 104.024169921875]","[365.01123046875, 112.1100082397461]","[340.36248779296875, 108.07129669189453]","[332.8543395996094, 178.19879150390625]","[342.50830078125, 182.6059112548828]","[402.1551818847656, 253.85476684570312]","[419.6610107421875, 265.4906005859375]","[457.9405517578125, 188.4668426513672]","[450.5323181152344, 193.67538452148438]","[378.75531005859375, 369.2048034667969]","[384.36767578125, 385.140380859375]","[521.8720703125, 349.0119323730469]","[547.7230224609375, 376.6026306152344]","[505.2275695800781, 472.3180847167969]","[541.3495483398438, 514.0452880859375]"
48,"[394.5924072265625, 117.80143737792969]","[391.9153137207031, 107.24464416503906]","[382.5823974609375, 103.84844970703125]","[364.20794677734375, 111.37798309326172]","[340.6817321777344, 107.42340850830078]","[331.5008544921875, 177.13394165039062]","[342.8984680175781, 181.0740203857422]","[398.61065673828125, 254.84669494628906]","[418.7457580566406, 265.6656188964844]","[455.9914855957031, 190.5742645263672]","[448.89141845703125, 194.90890502929688]","[375.5443115234375, 367.47491455078125]","[382.41497802734375, 382.9919128417969]","[520.9149780273438, 348.35205078125]","[547.9898071289062, 374.6973571777344]","[501.59234619140625, 473.1976623535156]","[538.4288330078125, 513.572021484375]"
49,"[394.3443908691406, 119.69739532470703]","[391.98541259765625, 106.87378692626953]","[382.8522033691406, 104.55174255371094]","[361.87921142578125, 108.71804809570312]","[344.7825927734375, 108.2706069946289]","[337.06414794921875, 180.6678924560547]","[346.8791809082031, 186.25039672851562]","[397.37799072265625, 258.6270751953125]","[416.2383117675781, 269.2806091308594]","[455.8892517089844, 187.4849395751953]","[445.70867919921875, 191.25682067871094]","[375.6396179199219, 375.5096130371094]","[380.6942443847656, 390.19000244140625]","[529.7766723632812, 348.4766540527344]","[551.7323608398438, 367.00213623046875]","[518.8837280273438, 471.48760986328125]","[550.5143432617188, 504.80108642578125]"
50,"[395.1684265136719, 116.9565658569336]","[393.24371337890625, 106.47468566894531]","[382.17938232421875, 103.58438873291016]","[368.84423828125, 111.69031524658203]","[340.1434020996094, 108.59837341308594]","[339.0579528808594, 177.93692016601562]","[342.607421875, 182.90777587890625]","[405.44561767578125, 256.6747741699219]","[417.5301208496094, 269.38018798828125]","[457.3775939941406, 188.7322540283203]","[447.1671142578125, 193.63975524902344]","[382.69830322265625, 369.2817077636719]","[384.3913269042969, 384.8768005371094]","[520.605224609375, 355.78057861328125]","[546.1002197265625, 381.30169677734375]","[502.76971435546875, 472.7861328125]","[541.47802734375, 510.0165710449219]"
51,"[394.70355224609375, 117.23922729492188]","[392.95147705078125, 107.0475082397461]","[381.99993896484375, 103.79503631591797]","[369.1186218261719, 112.56156921386719]","[340.1961364746094, 108.4643325805664]","[340.53533935546875, 177.96409606933594]","[342.42132568359375, 183.0611114501953]","[409.3252258300781, 253.61865234375]","[418.43115234375, 268.5216064453125]","[458.4693603515625, 185.4982452392578]","[447.67669677734375, 192.9937744140625]","[384.54583740234375, 370.6997985839844]","[385.04180908203125, 386.0292053222656]","[519.8197631835938, 358.4551696777344]","[543.9929809570312, 383.5160827636719]","[500.1167907714844, 473.1739501953125]","[539.717041015625, 509.6741638183594]"
52,"[394.73291015625, 116.93330383300781]","[392.5902404785156, 106.76290130615234]","[382.0433654785156, 103.55998992919922]","[368.00347900390625, 112.4820327758789]","[340.07623291015625, 108.626220703125]","[339.7698669433594, 178.27423095703125]","[342.218994140625, 183.32931518554688]","[409.12188720703125, 253.84425354003906]","[419.2294006347656, 268.2103576660156]","[460.3736877441406, 184.4502410888672]","[449.5923156738281, 192.0522003173828]","[385.2256164550781, 368.9630126953125]","[386.26202392578125, 384.4881591796875]","[523.5516967773438, 354.569091796875]","[547.368896484375, 379.65655517578125]","[504.5889892578125, 472.5513916015625]","[542.4979248046875, 509.3982238769531]"
53,"[394.6966552734375, 116.71763610839844]","[392.6168518066406, 106.5571517944336]","[381.9756774902344, 103.2817153930664]","[368.2369079589844, 112.41278076171875]","[340.05157470703125, 108.41339111328125]","[340.248779296875, 178.49642944335938]","[342.13018798828125, 183.24188232421875]","[409.6610412597656, 254.12823486328125]","[419.1901550292969, 268.0788269042969]","[461.1826477050781, 184.86451721191406]","[449.9287109375, 193.02696228027344]","[385.90667724609375, 368.4020080566406]","[386.5838928222656, 383.8708190917969]","[525.333984375, 352.7812805175781]","[548.34228515625, 377.84381103515625]","[506.18536376953125, 471.75543212890625]","[543.0945434570312, 508.8789367675781]"
54,"[394.67645263671875, 116.51939392089844]","[392.35430908203125, 106.30740356445312]","[382.089599609375, 103.1825180053711]","[367.1383361816406, 112.05414581298828]","[340.1997985839844, 108.39904022216797]","[338.4420166015625, 178.22689819335938]","[342.3376159667969, 183.23016357421875]","[408.29876708984375, 254.0442352294922]","[419.3185119628906, 267.8899841308594]","[460.8171691894531, 184.19972229003906]","[450.4726257324219, 191.8665313720703]","[383.62335205078125, 368.7518005371094]","[385.6613464355469, 384.4031982421875]","[522.4697265625, 353.6922912597656]","[547.3515014648438, 379.44378662109375]","[504.2015075683594, 471.529296875]","[542.2086181640625, 509.44622802734375]"
55,"[394.66845703125, 116.35421752929688]","[392.4286193847656, 106.05233001708984]","[382.22369384765625, 102.99671936035156]","[367.003662109375, 111.67424774169922]","[340.450927734375, 108.07018280029297]","[337.4716491699219, 177.90097045898438]","[342.040283203125, 183.4364013671875]","[408.8316650390625, 253.02195739746094]","[420.17047119140625, 268.0872802734375]","[461.0508117675781, 182.15835571289062]","[451.82879638671875, 189.4370880126953]","[379.3100280761719, 370.606201171875]","[381.797119140625, 386.34173583984375]","[517.636962890625, 357.0335998535156]","[543.781494140625, 383.17108154296875]","[499.4794921875, 473.178955078125]","[539.0357666015625, 511.38299560546875]"
56,"[394.3391418457031, 116.86770629882812]","[392.3265686035156, 106.62191009521484]","[382.0524597167969, 103.34898376464844]","[366.93621826171875, 112.28760528564453]","[340.2968444824219, 108.08904266357422]","[337.15887451171875, 178.88360595703125]","[341.6199951171875, 183.5419158935547]","[409.5550537109375, 253.09259033203125]","[421.9358825683594, 266.2377014160156]","[463.6318359375, 181.87551879882812]","[454.5270080566406, 186.64329528808594]","[379.0899353027344, 371.5110168457031]","[381.5210266113281, 387.0392150878906]","[519.5009765625, 355.25909423828125]","[544.1953735351562, 381.20672607421875]","[503.38201904296875, 474.6798095703125]","[541.3597412109375, 513.6840209960938]"
57,"[394.62225341796875, 117.05207061767578]","[392.7724914550781, 106.79065704345703]","[382.0216064453125, 103.62041473388672]","[368.5293273925781, 112.45415496826172]","[340.2324523925781, 108.55488586425781]","[340.55615234375, 178.49835205078125]","[341.1824645996094, 183.50587463378906]","[410.7825012207031, 253.43894958496094]","[418.4999084472656, 267.7792663574219]","[463.7082824707031, 183.93759155273438]","[452.0765380859375, 191.79754638671875]","[384.5755920410156, 369.34039306640625]","[384.4171447753906, 384.9873046875]","[523.7029418945312, 353.6985168457031]","[545.3399658203125, 378.9916076660156]","[506.9725341796875, 472.94677734375]","[542.2981567382812, 510.3058776855469]"
58,"[394.6686706542969, 117.1209716796875]","[393.004150390625, 106.70762634277344]","[381.7563171386719, 103.6911849975586]","[369.9751281738281, 112.31465911865234]","[340.25238037109375, 108.83296966552734]","[343.4698791503906, 178.3949432373047]","[341.87335205078125, 183.54867553710938]","[410.9299011230469, 253.82203674316406]","[417.208740234375, 267.7329406738281]","[462.5308532714844, 189.693603515625]","[451.0726623535156, 197.6732940673828]","[391.4759216308594, 365.072021484375]","[389.6393127441406, 381.0632629394531]","[532.7400512695312, 346.8538513183594]","[549.8485107421875, 372.5318603515625]","[516.6419677734375, 469.3852233886719]","[546.0336303710938, 507.4720458984375]"
59,"[395.05328369140625, 118.4664535522461]","[393.1862487792969, 106.64776611328125]","[381.83038330078125, 104.3880844116211]","[369.7145690917969, 110.34599304199219]","[340.37384033203125, 109.44094848632812]","[342.62213134765625, 182.1576385498047]","[342.924072265625, 186.87661743164062]","[399.39013671875, 260.13232421875]","[413.8268127441406, 270.2183837890625]","[460.6357727050781, 190.96917724609375]","[452.46588134765625, 200.7446746826172]","[385.1480712890625, 373.516845703125]","[384.2826232910156, 388.44378662109375]","[536.0103759765625, 346.42889404296875]","[552.897216796875, 367.0478210449219]","[516.1771850585938, 472.6005554199219]","[541.9552001953125, 501.8841247558594]"
60,"[395.06231689453125, 118.04986572265625]","[393.08258056640625, 106.40849304199219]","[381.69891357421875, 104.14402770996094]","[369.7284851074219, 110.58749389648438]","[340.068603515625, 109.75221252441406]","[343.2668762207031, 182.16444396972656]","[343.45648193359375, 187.0604705810547]","[401.0293884277344, 258.7709045410156]","[414.9796447753906, 269.1216125488281]","[463.1692199707031, 189.97372436523438]","[454.1545715332031, 198.9882354736328]","[387.01715087890625, 371.4472961425781]","[386.0487060546875, 386.3632507324219]","[536.97021484375, 346.3041687011719]","[553.5506591796875, 366.89849853515625]","[515.5772705078125, 472.27020263671875]","[540.8646850585938, 501.24365234375]"
61,"[394.9258117675781, 117.35147094726562]","[393.0603332519531, 106.87189483642578]","[381.8356018066406, 103.86012268066406]","[368.3343811035156, 112.33908081054688]","[339.139892578125, 109.12124633789062]","[337.1421813964844, 178.20082092285156]","[343.16937255859375, 182.81259155273438]","[403.382080078125, 253.8926239013672]","[419.6873779296875, 265.4975280761719]","[459.06298828125, 194.32101440429688]","[451.8571472167969, 199.9954833984375]","[384.1512756347656, 364.76129150390625]","[386.6925964355469, 380.78607177734375]","[528.6039428710938, 345.3085021972656]","[548.701416015625, 372.6367492675781]","[511.3708190917969, 467.8865661621094]","[540.4912719726562, 508.847900390625]"
62,"[394.8392333984375, 117.41404724121094]","[392.6860656738281, 106.8967514038086]","[382.00408935546875, 103.89542388916016]","[366.7879943847656, 112.04814910888672]","[339.3252258300781, 108.93350219726562]","[334.5162353515625, 177.735595703125]","[343.3614807128906, 182.6150665283203]","[400.9461364746094, 253.40895080566406]","[419.7495422363281, 265.4728088378906]","[458.1191711425781, 192.98744201660156]","[451.6584777832031, 198.5446014404297]","[380.3587951660156, 365.0350646972656]","[384.8927307128906, 381.0340576171875]","[523.571044921875, 347.2124938964844]","[546.6373901367188, 374.6082458496094]","[505.5515441894531, 468.3558654785156]","[537.390380859375, 509.21429443359375]"
63,"[394.95751953125, 117.26236724853516]","[392.64764404296875, 106.69873809814453]","[382.2508850097656, 103.74330139160156]","[366.27154541015625, 111.64398956298828]","[339.6432800292969, 108.67818450927734]","[333.8983459472656, 177.08468627929688]","[343.2710266113281, 182.5255889892578]","[400.1966857910156, 252.22169494628906]","[419.6736145019531, 265.5931091308594]","[457.5546569824219, 191.50686645507812]","[452.21112060546875, 198.2413787841797]","[379.66754150390625, 364.64141845703125]","[384.5982360839844, 380.8735656738281]","[523.3208618164062, 346.9869689941406]","[546.655517578125, 374.4998779296875]","[505.21978759765625, 468.8619689941406]","[537.1934814453125, 509.7671203613281]"
64,"[394.81451416015625, 117.43879699707031]","[392.4568176269531, 106.92913055419922]","[382.2651672363281, 103.85396575927734]","[365.8012390136719, 111.78053283691406]","[339.71435546875, 108.54155731201172]","[333.40240478515625, 176.9348602294922]","[343.0983581542969, 182.4250030517578]","[400.5703430175781, 251.3045654296875]","[420.5658874511719, 265.3294982910156]","[458.452880859375, 188.11575317382812]","[453.6673278808594, 195.1151885986328]","[378.3553771972656, 365.21954345703125]","[383.64971923828125, 381.30889892578125]","[520.8658447265625, 348.26898193359375]","[545.4671630859375, 375.4136657714844]","[501.7169494628906, 470.34918212890625]","[535.8084106445312, 510.815673828125]"
