Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[248.04798889160156, 96.80138397216797]","[249.2108612060547, 82.11898040771484]","[233.23072814941406, 85.44244384765625]","[231.72921752929688, 88.23829650878906]","[193.85491943359375, 98.91197204589844]","[219.78955078125, 167.55381774902344]","[175.25033569335938, 195.20985412597656]","[256.756103515625, 254.24227905273438]","[216.64947509765625, 307.2115783691406]","[306.81097412109375, 294.5441589355469]","[316.2861328125, 318.0588073730469]","[267.7855529785156, 340.5418701171875]","[239.87123107910156, 368.0699157714844]","[400.904296875, 329.5487365722656]","[390.43243408203125, 361.7375793457031]","[413.6841735839844, 392.6219787597656]","[436.08831787109375, 421.7082824707031]"
44,"[248.22003173828125, 97.09564208984375]","[249.3672637939453, 82.47136688232422]","[233.4435577392578, 85.72100830078125]","[231.8395538330078, 88.5517349243164]","[193.73324584960938, 98.94570922851562]","[220.01043701171875, 167.57000732421875]","[174.5511932373047, 195.07534790039062]","[256.91314697265625, 253.46229553222656]","[216.2651824951172, 306.6470031738281]","[305.656982421875, 292.73779296875]","[314.8536682128906, 317.6004943847656]","[267.8646240234375, 340.51025390625]","[239.3886260986328, 367.8747253417969]","[399.89373779296875, 329.68426513671875]","[389.0151672363281, 361.2997131347656]","[413.7048645019531, 392.88720703125]","[436.18121337890625, 421.17877197265625]"
45,"[248.04908752441406, 96.92550659179688]","[249.23606872558594, 82.24449920654297]","[233.1313934326172, 85.50489807128906]","[231.93504333496094, 88.3513412475586]","[193.47747802734375, 98.84326171875]","[220.2103271484375, 167.83229064941406]","[174.82603454589844, 195.23094177246094]","[257.45263671875, 254.48721313476562]","[217.8688201904297, 307.3825378417969]","[307.3921203613281, 293.90386962890625]","[318.0335388183594, 317.94097900390625]","[268.02923583984375, 340.9972229003906]","[239.58892822265625, 368.3305969238281]","[401.1549987792969, 330.2900390625]","[390.41656494140625, 361.6708068847656]","[414.2375793457031, 394.04681396484375]","[436.8379211425781, 421.9953918457031]"
46,"[249.31585693359375, 96.36079406738281]","[249.9121551513672, 81.70514678955078]","[234.81939697265625, 84.99778747558594]","[230.59506225585938, 88.00138854980469]","[194.601806640625, 98.56657409667969]","[218.41204833984375, 167.841796875]","[174.5159454345703, 196.10238647460938]","[256.4276123046875, 254.08676147460938]","[218.1223907470703, 308.249267578125]","[305.62322998046875, 293.1950988769531]","[316.39227294921875, 317.4257507324219]","[266.4117736816406, 341.886474609375]","[239.14059448242188, 369.5539245605469]","[399.7503662109375, 328.5997009277344]","[389.61505126953125, 360.15472412109375]","[415.37286376953125, 393.3499450683594]","[437.6800537109375, 421.3095703125]"
47,"[249.0790252685547, 96.5123519897461]","[249.8495635986328, 81.89317321777344]","[234.49795532226562, 85.02912902832031]","[231.0523681640625, 88.28583526611328]","[194.21192932128906, 98.45972442626953]","[218.9996337890625, 168.4327850341797]","[174.3021240234375, 195.98345947265625]","[257.4018249511719, 254.8187255859375]","[218.05838012695312, 307.94891357421875]","[306.48785400390625, 293.95458984375]","[317.12933349609375, 317.5555419921875]","[266.9257507324219, 342.40716552734375]","[239.04025268554688, 369.78143310546875]","[399.97955322265625, 330.3577880859375]","[389.2650146484375, 361.72955322265625]","[414.68035888671875, 393.74249267578125]","[436.6514587402344, 421.5950622558594]"
48,"[249.04930114746094, 96.45124816894531]","[249.7635955810547, 81.73590850830078]","[234.47552490234375, 85.0884017944336]","[230.80499267578125, 87.9129638671875]","[194.29547119140625, 98.56011199951172]","[218.48974609375, 167.7264404296875]","[174.8396453857422, 195.94358825683594]","[256.5873718261719, 253.77964782714844]","[218.42564392089844, 307.7822570800781]","[305.7680969238281, 293.01373291015625]","[317.6886291503906, 317.4681396484375]","[266.800048828125, 341.6331481933594]","[239.5293731689453, 369.3333740234375]","[398.6505432128906, 328.6940612792969]","[388.6428527832031, 360.8490295410156]","[414.3036193847656, 391.0042419433594]","[436.6379699707031, 419.7336120605469]"
49,"[248.97254943847656, 96.48362731933594]","[249.7570037841797, 81.78634643554688]","[234.44361877441406, 85.10466003417969]","[230.78335571289062, 88.04031372070312]","[194.2690887451172, 98.58995819091797]","[218.28785705566406, 167.8852081298828]","[174.785400390625, 196.1197509765625]","[256.3582763671875, 253.74700927734375]","[218.0452117919922, 307.8649597167969]","[305.5530700683594, 292.86346435546875]","[317.4539489746094, 317.4720153808594]","[266.7210388183594, 341.7827453613281]","[239.49375915527344, 369.516357421875]","[398.0591125488281, 329.1034240722656]","[387.8995361328125, 361.5627136230469]","[413.7122497558594, 390.4982604980469]","[435.9203186035156, 419.7264709472656]"
50,"[249.09580993652344, 96.49031066894531]","[249.7227325439453, 81.80843353271484]","[234.58575439453125, 85.1465835571289]","[230.47064208984375, 88.077392578125]","[194.3837127685547, 98.72062683105469]","[218.00872802734375, 167.9159698486328]","[174.8867950439453, 196.09217834472656]","[256.20989990234375, 253.9200897216797]","[218.07847595214844, 307.6896057128906]","[305.4356994628906, 293.03875732421875]","[317.0786437988281, 317.3706970214844]","[266.5365295410156, 341.6510009765625]","[239.6147918701172, 369.3879089355469]","[398.67919921875, 328.4660339355469]","[388.9574279785156, 360.9129638671875]","[414.22576904296875, 390.5706481933594]","[436.57574462890625, 419.8186340332031]"
51,"[249.01722717285156, 96.54222106933594]","[249.74557495117188, 81.86155700683594]","[234.49081420898438, 85.15287780761719]","[230.8194580078125, 88.03131866455078]","[194.52804565429688, 98.59135437011719]","[218.4844207763672, 167.81396484375]","[174.9402618408203, 195.55967712402344]","[256.3594665527344, 253.99374389648438]","[217.2539520263672, 306.9661865234375]","[305.9446105957031, 293.62664794921875]","[316.5165710449219, 317.3783874511719]","[266.4683837890625, 341.2433166503906]","[239.3152313232422, 368.7917175292969]","[399.0986022949219, 328.4052429199219]","[389.2127685546875, 360.5815734863281]","[413.88812255859375, 391.1197814941406]","[436.12969970703125, 420.15289306640625]"
52,"[249.05946350097656, 96.89546203613281]","[249.82765197753906, 82.23344421386719]","[234.58071899414062, 85.47830200195312]","[230.8974151611328, 88.2359390258789]","[194.51235961914062, 98.66064453125]","[218.43365478515625, 167.697509765625]","[174.97756958007812, 195.3031005859375]","[256.1751708984375, 253.66893005371094]","[217.5286102294922, 306.4222106933594]","[305.859619140625, 293.6274108886719]","[316.17333984375, 317.10772705078125]","[266.2857666015625, 340.4550476074219]","[239.18048095703125, 367.8347473144531]","[398.052978515625, 327.2901306152344]","[388.0784912109375, 359.1018981933594]","[413.0354919433594, 389.3360595703125]","[435.4837951660156, 417.9871520996094]"
53,"[249.11160278320312, 97.09813690185547]","[249.8953857421875, 82.39659118652344]","[234.56849670410156, 85.64220428466797]","[231.10125732421875, 88.26811981201172]","[194.43502807617188, 98.70658111572266]","[218.6099395751953, 167.6499481201172]","[174.96376037597656, 195.26605224609375]","[256.32122802734375, 253.50486755371094]","[217.77401733398438, 306.3479919433594]","[305.82012939453125, 293.556396484375]","[316.12261962890625, 317.286376953125]","[266.41754150390625, 340.4581604003906]","[239.2156219482422, 367.8554992675781]","[398.89471435546875, 327.6123352050781]","[388.9457702636719, 359.3251647949219]","[413.7686767578125, 390.5625]","[436.3017883300781, 419.10546875]"
54,"[249.10061645507812, 97.15475463867188]","[249.8026580810547, 82.43333435058594]","[234.57473754882812, 85.77582550048828]","[230.82444763183594, 88.31726837158203]","[194.44088745117188, 98.97013092041016]","[218.38531494140625, 167.68978881835938]","[174.9100799560547, 195.64288330078125]","[256.1044006347656, 253.26708984375]","[217.69644165039062, 306.5609436035156]","[305.57171630859375, 293.3392639160156]","[315.8464050292969, 317.13623046875]","[266.1440734863281, 340.1581115722656]","[239.10293579101562, 367.6717529296875]","[398.17584228515625, 326.5767517089844]","[388.3713684082031, 358.4198303222656]","[413.5963439941406, 389.5351867675781]","[436.1034851074219, 418.1265563964844]"
55,"[249.04052734375, 97.28961181640625]","[249.81272888183594, 82.59357452392578]","[234.52061462402344, 85.8636474609375]","[230.95428466796875, 88.51998138427734]","[194.3943328857422, 98.99093627929688]","[218.50575256347656, 167.99563598632812]","[174.80520629882812, 195.626220703125]","[256.190673828125, 253.69473266601562]","[217.52178955078125, 306.49749755859375]","[305.70257568359375, 293.5036926269531]","[316.08612060546875, 317.10516357421875]","[266.25836181640625, 340.440673828125]","[239.0478515625, 367.83050537109375]","[398.22613525390625, 327.0991516113281]","[388.2521667480469, 358.78521728515625]","[413.6011962890625, 389.53033447265625]","[436.042724609375, 417.9522705078125]"
56,"[249.19386291503906, 96.6603012084961]","[249.9053192138672, 81.95569610595703]","[234.73165893554688, 85.27045440673828]","[230.77464294433594, 88.04360961914062]","[194.64431762695312, 98.6321029663086]","[218.3122100830078, 167.82823181152344]","[174.9583740234375, 195.84970092773438]","[256.0470886230469, 253.35003662109375]","[217.75643920898438, 306.8383483886719]","[305.5414123535156, 293.16485595703125]","[316.283447265625, 316.943603515625]","[266.0473937988281, 340.5743103027344]","[239.0877685546875, 368.09930419921875]","[397.7035217285156, 327.054443359375]","[387.8323974609375, 358.9458923339844]","[413.2212829589844, 389.21612548828125]","[435.61944580078125, 417.83197021484375]"
57,"[249.1988067626953, 96.87220001220703]","[249.93943786621094, 82.17208099365234]","[234.744140625, 85.42680358886719]","[230.82322692871094, 88.22969818115234]","[194.662353515625, 98.69890594482422]","[218.24258422851562, 168.11334228515625]","[175.11361694335938, 195.8163299560547]","[255.9078369140625, 254.13351440429688]","[218.0730743408203, 306.8887023925781]","[305.7160949707031, 294.0553283691406]","[316.4761962890625, 316.99603271484375]","[266.0589294433594, 340.9516906738281]","[239.2196044921875, 368.3446960449219]","[398.11810302734375, 327.4261779785156]","[388.2899169921875, 359.0711669921875]","[413.6405029296875, 389.4272766113281]","[435.989501953125, 417.7928466796875]"
58,"[249.5968780517578, 96.97343444824219]","[250.20603942871094, 82.39730072021484]","[235.3367156982422, 85.4241943359375]","[230.41429138183594, 88.5843505859375]","[195.07989501953125, 98.57494354248047]","[217.69546508789062, 168.56382751464844]","[175.17054748535156, 195.8275604248047]","[256.07135009765625, 255.6138153076172]","[217.7644500732422, 307.88958740234375]","[306.63946533203125, 295.2349548339844]","[317.2151184082031, 318.3835144042969]","[266.2186279296875, 342.1268310546875]","[239.74668884277344, 369.3857421875]","[398.1336364746094, 328.758544921875]","[388.4661560058594, 360.3637390136719]","[412.8891906738281, 390.6520690917969]","[435.27752685546875, 419.0045471191406]"
59,"[249.17037963867188, 96.93844604492188]","[249.76370239257812, 82.33939361572266]","[234.8638916015625, 85.42410278320312]","[230.15249633789062, 88.472900390625]","[194.82156372070312, 98.62374114990234]","[217.7219696044922, 168.49667358398438]","[175.0787353515625, 195.62326049804688]","[255.76451110839844, 255.60704040527344]","[217.40090942382812, 307.4448547363281]","[306.32720947265625, 295.375]","[316.37835693359375, 318.3732604980469]","[266.0060119628906, 341.54150390625]","[239.5326690673828, 368.6964416503906]","[398.25433349609375, 328.05584716796875]","[388.7999267578125, 359.3206787109375]","[412.95458984375, 390.3629150390625]","[435.48388671875, 418.33135986328125]"
60,"[249.3794403076172, 96.9118423461914]","[250.02479553222656, 82.34710693359375]","[235.0671844482422, 85.40766906738281]","[230.50213623046875, 88.54273223876953]","[194.96946716308594, 98.58897399902344]","[217.9495391845703, 168.62120056152344]","[175.20401000976562, 195.2917938232422]","[255.64381408691406, 255.77825927734375]","[216.90426635742188, 306.556884765625]","[305.8621826171875, 295.41326904296875]","[315.4457702636719, 317.7025451660156]","[266.1084899902344, 341.8664855957031]","[239.5008087158203, 368.82275390625]","[397.56005859375, 328.4459533691406]","[388.01129150390625, 359.64410400390625]","[412.64520263671875, 390.2366027832031]","[434.9209289550781, 418.19232177734375]"
61,"[249.25360107421875, 96.68092346191406]","[250.0980987548828, 82.11138916015625]","[234.78750610351562, 85.30233764648438]","[230.8008270263672, 88.71376037597656]","[194.77236938476562, 99.09695434570312]","[217.538818359375, 169.01467895507812]","[176.2316436767578, 195.89466857910156]","[255.1072540283203, 257.0417175292969]","[217.95327758789062, 307.85443115234375]","[306.5869140625, 296.44366455078125]","[319.7771301269531, 318.5020446777344]","[266.0030517578125, 343.45477294921875]","[239.62298583984375, 370.612548828125]","[395.84051513671875, 333.2864990234375]","[385.7149658203125, 365.8316650390625]","[410.4371643066406, 388.5011901855469]","[430.91986083984375, 417.81573486328125]"
62,"[249.17376708984375, 96.66399383544922]","[250.1571502685547, 82.0789794921875]","[234.7436981201172, 85.35138702392578]","[231.00082397460938, 88.70587921142578]","[194.77120971679688, 99.15303039550781]","[217.57855224609375, 168.93690490722656]","[176.0760040283203, 195.94949340820312]","[255.23854064941406, 256.9311218261719]","[217.32582092285156, 307.6878967285156]","[306.5343322753906, 296.0629577636719]","[318.6431884765625, 318.2649841308594]","[266.29052734375, 343.2078552246094]","[239.80751037597656, 370.5370178222656]","[395.1207275390625, 333.77691650390625]","[384.9780578613281, 366.91021728515625]","[411.7043151855469, 388.1293029785156]","[432.16424560546875, 418.28887939453125]"
63,"[249.16195678710938, 96.63213348388672]","[250.1548614501953, 82.01097106933594]","[234.700927734375, 85.36791229248047]","[231.02357482910156, 88.58557891845703]","[194.76902770996094, 99.24586486816406]","[217.4405517578125, 168.64944458007812]","[176.2626953125, 196.06773376464844]","[255.16607666015625, 256.45697021484375]","[217.49685668945312, 307.86419677734375]","[306.62689208984375, 296.0713195800781]","[318.975341796875, 318.5079345703125]","[266.110107421875, 342.8121643066406]","[239.81430053710938, 370.36114501953125]","[395.18310546875, 333.3554992675781]","[385.21234130859375, 367.0237731933594]","[411.5790710449219, 387.7818603515625]","[432.1230773925781, 418.6319580078125]"
64,"[249.18678283691406, 96.66020965576172]","[250.07887268066406, 82.00296020507812]","[234.72552490234375, 85.38272094726562]","[230.72792053222656, 88.53691864013672]","[194.72410583496094, 99.27362823486328]","[217.22158813476562, 168.83660888671875]","[176.19371032714844, 196.2344207763672]","[255.04476928710938, 256.7474060058594]","[217.66128540039062, 307.98956298828125]","[306.86865234375, 296.2103576660156]","[319.0634460449219, 318.633544921875]","[266.0450134277344, 342.7864074707031]","[239.96438598632812, 370.31378173828125]","[395.2654724121094, 332.5699768066406]","[385.6506042480469, 365.95184326171875]","[412.1016845703125, 387.3559875488281]","[432.9034423828125, 417.7652893066406]"
