Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[390.2989501953125, 159.4823455810547]","[399.8594055175781, 143.38394165039062]","[380.26373291015625, 138.9118194580078]","[384.22064208984375, 128.04808044433594]","[344.4049987792969, 121.6385269165039]","[355.255615234375, 173.79054260253906]","[292.0217590332031, 199.3879852294922]","[369.4584045410156, 271.6039123535156]","[257.050048828125, 352.1126708984375]","[431.31005859375, 286.8772277832031]","[398.3970642089844, 338.8406982421875]","[388.64080810546875, 365.2965087890625]","[346.5363464355469, 398.20452880859375]","[561.8441772460938, 342.8794860839844]","[518.0552368164062, 394.9940490722656]","[511.78265380859375, 396.42657470703125]","[538.332275390625, 462.0550231933594]"
44,"[390.6191711425781, 159.2024688720703]","[399.8750915527344, 143.1652069091797]","[380.5500183105469, 138.66912841796875]","[383.8048095703125, 127.65261840820312]","[344.49310302734375, 121.40320587158203]","[354.8397216796875, 173.1147003173828]","[293.10821533203125, 199.04420471191406]","[368.59130859375, 270.5214538574219]","[258.60791015625, 351.96478271484375]","[429.4222412109375, 286.37823486328125]","[398.70916748046875, 338.8885803222656]","[387.99090576171875, 363.228515625]","[346.7154541015625, 395.82000732421875]","[559.6138916015625, 343.4830627441406]","[516.6220703125, 394.6568603515625]","[507.121337890625, 392.7402038574219]","[533.6900634765625, 456.6990966796875]"
45,"[390.7293395996094, 159.37750244140625]","[399.6914978027344, 143.32672119140625]","[380.7745666503906, 138.98849487304688]","[382.89715576171875, 128.24249267578125]","[344.55718994140625, 122.28888702392578]","[353.9871826171875, 173.66693115234375]","[292.7487487792969, 200.3706817626953]","[368.7488708496094, 270.2423400878906]","[257.458740234375, 352.8611755371094]","[428.83428955078125, 286.3519287109375]","[398.3587646484375, 339.0075988769531]","[387.78900146484375, 362.926513671875]","[346.818603515625, 396.03314208984375]","[559.318603515625, 341.6639404296875]","[516.1043701171875, 394.3266906738281]","[506.9945983886719, 390.604248046875]","[532.7155151367188, 456.32666015625]"
46,"[391.0558166503906, 159.15638732910156]","[399.8196716308594, 143.22296142578125]","[381.1542053222656, 138.83493041992188]","[382.3883056640625, 128.2646026611328]","[344.76800537109375, 122.22757720947266]","[354.00531005859375, 173.95262145996094]","[292.9877014160156, 199.97882080078125]","[368.323974609375, 271.67962646484375]","[258.1465148925781, 352.2686462402344]","[429.81976318359375, 286.6534423828125]","[398.28125, 339.40948486328125]","[390.3097229003906, 364.06878662109375]","[349.7181701660156, 396.95263671875]","[561.8792114257812, 342.6259765625]","[519.282470703125, 394.06707763671875]","[511.994873046875, 395.50152587890625]","[538.0674438476562, 459.6595764160156]"
47,"[391.6982116699219, 159.04385375976562]","[400.1898193359375, 143.193603515625]","[382.0222473144531, 138.83468627929688]","[381.97515869140625, 128.3729248046875]","[345.5401611328125, 122.34831237792969]","[353.8875732421875, 174.0504150390625]","[292.7688293457031, 200.23489379882812]","[369.0888366699219, 272.2172546386719]","[257.9281005859375, 352.5653991699219]","[430.4664306640625, 288.40264892578125]","[398.00970458984375, 340.0294189453125]","[390.47125244140625, 365.0358581542969]","[349.96539306640625, 398.0742492675781]","[562.01611328125, 342.8013916015625]","[519.7434692382812, 394.3336486816406]","[513.7274780273438, 396.3311462402344]","[540.2634887695312, 460.36798095703125]"
48,"[391.7367858886719, 159.25692749023438]","[400.35369873046875, 143.3565673828125]","[382.321044921875, 138.99685668945312]","[381.97503662109375, 128.0388641357422]","[345.9284362792969, 121.83988952636719]","[353.71588134765625, 173.14065551757812]","[291.8616943359375, 200.1040802001953]","[369.79229736328125, 271.38330078125]","[256.64007568359375, 353.53192138671875]","[430.4593811035156, 288.2750244140625]","[396.9959411621094, 340.9624328613281]","[390.2113952636719, 366.36248779296875]","[349.2808837890625, 399.99969482421875]","[561.6083374023438, 343.7281188964844]","[518.5966186523438, 396.7504577636719]","[515.6624755859375, 398.56158447265625]","[541.7879638671875, 464.6443176269531]"
49,"[391.9229736328125, 158.66024780273438]","[400.2998962402344, 142.87286376953125]","[382.5051574707031, 138.49957275390625]","[381.8013916015625, 128.09751892089844]","[346.0623779296875, 121.83783721923828]","[354.35272216796875, 173.5382080078125]","[291.8230895996094, 200.2719268798828]","[371.395751953125, 271.3810729980469]","[257.2871398925781, 353.1410217285156]","[431.2636413574219, 288.82952880859375]","[397.5201416015625, 340.7240295410156]","[390.5986633300781, 366.235107421875]","[349.2756042480469, 399.635498046875]","[561.8886108398438, 343.22674560546875]","[518.6158447265625, 395.6191711425781]","[515.1990356445312, 399.5281677246094]","[540.8551025390625, 464.59478759765625]"
50,"[391.6893310546875, 158.8125457763672]","[400.14971923828125, 143.17352294921875]","[382.51171875, 138.5965118408203]","[381.77960205078125, 128.8103485107422]","[346.2137451171875, 121.95556640625]","[355.0129699707031, 173.97686767578125]","[290.70281982421875, 201.12135314941406]","[373.3964538574219, 270.4884948730469]","[256.53131103515625, 354.2436218261719]","[432.15692138671875, 288.6280517578125]","[397.68658447265625, 340.99749755859375]","[390.9595031738281, 366.464111328125]","[348.5868835449219, 400.0187072753906]","[562.18896484375, 343.3876647949219]","[517.4454345703125, 395.85931396484375]","[514.9557495117188, 401.256591796875]","[540.4273071289062, 466.3509826660156]"
51,"[391.46484375, 158.61016845703125]","[400.03265380859375, 142.98348999023438]","[382.226806640625, 138.33407592773438]","[381.82080078125, 128.84808349609375]","[345.9773254394531, 121.9108657836914]","[354.7314758300781, 174.4474639892578]","[291.0406494140625, 201.14251708984375]","[372.2442626953125, 271.2736511230469]","[256.7722473144531, 354.20123291015625]","[431.71783447265625, 288.49871826171875]","[397.8952331542969, 340.95703125]","[390.8683776855469, 366.12042236328125]","[348.889892578125, 399.4281005859375]","[562.2183837890625, 343.0185546875]","[518.1115112304688, 394.90460205078125]","[514.27978515625, 399.68719482421875]","[540.6298828125, 464.1242980957031]"
52,"[391.88433837890625, 158.76031494140625]","[400.47125244140625, 142.9889373779297]","[382.22930908203125, 138.45440673828125]","[382.601806640625, 128.3618621826172]","[345.56011962890625, 121.8242416381836]","[355.128662109375, 173.85012817382812]","[291.907958984375, 200.3825225830078]","[371.6638488769531, 270.77874755859375]","[257.69793701171875, 353.05035400390625]","[431.70355224609375, 288.7503662109375]","[398.482177734375, 340.86810302734375]","[391.1531982421875, 364.9054260253906]","[349.3808898925781, 397.9993591308594]","[562.0504760742188, 342.72052001953125]","[518.482177734375, 394.04095458984375]","[512.9243774414062, 397.4151611328125]","[539.4459228515625, 460.7046203613281]"
53,"[391.3440856933594, 158.53688049316406]","[400.24493408203125, 143.02679443359375]","[382.0099182128906, 138.22804260253906]","[382.7439880371094, 129.11744689941406]","[345.6691589355469, 121.75183868408203]","[355.32366943359375, 174.7489013671875]","[291.63201904296875, 200.67906188964844]","[372.9077453613281, 271.6572265625]","[258.0599670410156, 353.00848388671875]","[432.4107971191406, 289.4401550292969]","[398.8369445800781, 340.3364562988281]","[392.15545654296875, 366.02154541015625]","[350.00311279296875, 398.9874572753906]","[562.3012084960938, 343.7181091308594]","[518.2304077148438, 395.2428894042969]","[514.8225708007812, 397.3237609863281]","[541.940185546875, 461.24505615234375]"
54,"[391.4577331542969, 158.72979736328125]","[400.2707824707031, 143.24868774414062]","[382.10772705078125, 138.48377990722656]","[382.9433898925781, 129.3912353515625]","[345.7703552246094, 122.02947998046875]","[356.07568359375, 175.18556213378906]","[291.4795837402344, 200.57443237304688]","[373.8713684082031, 272.4228515625]","[258.8746643066406, 352.4386901855469]","[433.0919494628906, 290.4996337890625]","[399.746337890625, 340.3319091796875]","[392.4771423339844, 365.4915771484375]","[349.8648376464844, 398.1623229980469]","[562.0587158203125, 343.9337158203125]","[518.3139038085938, 394.64752197265625]","[515.5357666015625, 397.08489990234375]","[543.2931518554688, 459.9124450683594]"
55,"[390.9029846191406, 158.36000061035156]","[399.8454895019531, 142.884765625]","[381.6397705078125, 138.10943603515625]","[382.757568359375, 129.0472412109375]","[345.6781311035156, 121.76280212402344]","[355.2256774902344, 174.58163452148438]","[291.9553527832031, 200.517333984375]","[373.14141845703125, 270.6535949707031]","[259.09637451171875, 352.17950439453125]","[431.73193359375, 289.46612548828125]","[398.8744812011719, 340.2717590332031]","[389.7983093261719, 363.7251281738281]","[347.8777160644531, 396.46575927734375]","[560.2717895507812, 342.57122802734375]","[516.8092651367188, 393.9245300292969]","[511.7785949707031, 394.1591796875]","[539.2274780273438, 458.2196044921875]"
56,"[390.63702392578125, 158.57810974121094]","[399.8507385253906, 142.94508361816406]","[381.0656433105469, 138.2296905517578]","[383.5082702636719, 129.05068969726562]","[344.8069152832031, 121.7579574584961]","[356.0021057128906, 175.1099395751953]","[291.0652770996094, 200.58590698242188]","[373.543701171875, 272.1185302734375]","[258.49884033203125, 352.5901794433594]","[432.4206848144531, 290.4813537597656]","[398.848388671875, 340.7938232421875]","[390.87811279296875, 364.6483154296875]","[347.9635314941406, 397.3765869140625]","[560.9494018554688, 343.3191223144531]","[517.1857299804688, 394.5129089355469]","[513.9966430664062, 395.54095458984375]","[541.9984130859375, 459.2650451660156]"
57,"[390.21185302734375, 159.3603057861328]","[399.32867431640625, 143.69198608398438]","[380.9942321777344, 138.83132934570312]","[382.229736328125, 129.27964782714844]","[345.4147644042969, 121.92504119873047]","[354.2790222167969, 175.2581329345703]","[291.59173583984375, 200.58233642578125]","[370.4674377441406, 272.88690185546875]","[257.9122619628906, 353.0007019042969]","[431.9119567871094, 289.9488220214844]","[399.4040222167969, 340.22967529296875]","[389.3597717285156, 364.9573059082031]","[348.0468444824219, 397.641357421875]","[561.8286743164062, 341.068359375]","[518.6832885742188, 392.120361328125]","[513.2369995117188, 395.6476135253906]","[541.2984008789062, 459.9297180175781]"
58,"[390.07794189453125, 159.48660278320312]","[399.1108703613281, 143.84262084960938]","[381.046630859375, 138.9189910888672]","[381.67547607421875, 129.17857360839844]","[345.8865661621094, 121.81499481201172]","[353.7851257324219, 174.91754150390625]","[292.06146240234375, 200.29078674316406]","[368.9608459472656, 272.7469482421875]","[257.5890197753906, 353.10467529296875]","[430.8411560058594, 289.057373046875]","[399.3360290527344, 339.2093811035156]","[388.77191162109375, 364.3304138183594]","[348.06622314453125, 396.86572265625]","[561.2943115234375, 340.26507568359375]","[518.1527709960938, 390.80340576171875]","[511.57635498046875, 394.4905700683594]","[539.2124633789062, 458.1288757324219]"
59,"[390.33648681640625, 159.5057830810547]","[399.4339599609375, 143.7655792236328]","[380.9410705566406, 138.93167114257812]","[382.45513916015625, 128.91502380371094]","[345.4235534667969, 121.76461029052734]","[354.74383544921875, 174.87744140625]","[291.9735107421875, 199.95401000976562]","[369.77386474609375, 273.228759765625]","[257.7553405761719, 352.6555480957031]","[432.19549560546875, 290.2284240722656]","[399.1619873046875, 339.6971740722656]","[389.6063537597656, 364.4232177734375]","[348.29425048828125, 396.83489990234375]","[562.3516845703125, 341.1770935058594]","[519.0031127929688, 391.2193298339844]","[512.5343627929688, 397.2913513183594]","[540.000732421875, 460.1791076660156]"
60,"[390.1903381347656, 159.37950134277344]","[399.260009765625, 143.71311950683594]","[380.9258728027344, 138.819580078125]","[382.18170166015625, 129.03248596191406]","[345.57037353515625, 121.76632690429688]","[354.5224914550781, 174.9036407470703]","[291.96148681640625, 200.0727081298828]","[369.70330810546875, 272.8546142578125]","[257.8135681152344, 352.7361755371094]","[431.9520568847656, 289.77569580078125]","[399.0823974609375, 339.7467346191406]","[389.188232421875, 363.7104797363281]","[348.03497314453125, 396.11309814453125]","[562.2718505859375, 340.58526611328125]","[518.9141235351562, 390.57330322265625]","[512.0022583007812, 396.4775390625]","[539.553466796875, 459.4513854980469]"
61,"[390.6400451660156, 159.37229919433594]","[399.9935302734375, 143.81634521484375]","[381.579345703125, 138.71495056152344]","[382.24884033203125, 129.52870178222656]","[345.44915771484375, 121.45015716552734]","[353.15435791015625, 175.69862365722656]","[290.3216552734375, 200.37757873535156]","[368.59002685546875, 275.0282897949219]","[255.80416870117188, 354.09429931640625]","[430.2637939453125, 290.6156005859375]","[397.2994079589844, 341.5494689941406]","[388.8201904296875, 367.3288879394531]","[347.392333984375, 400.0456237792969]","[560.8956298828125, 342.53729248046875]","[517.0281372070312, 394.026611328125]","[514.8261108398438, 399.9366149902344]","[542.4241333007812, 465.4068603515625]"
62,"[390.3959655761719, 159.13677978515625]","[399.7654113769531, 143.56558227539062]","[381.2701721191406, 138.52047729492188]","[382.3428955078125, 129.44178771972656]","[345.107177734375, 121.43225860595703]","[353.56658935546875, 175.45211791992188]","[289.9445495605469, 200.67344665527344]","[369.40081787109375, 273.3951416015625]","[255.6282958984375, 353.994140625]","[429.59521484375, 289.5802001953125]","[397.1232604980469, 341.1173400878906]","[388.9201354980469, 366.4836120605469]","[346.9410095214844, 399.3578186035156]","[560.4173583984375, 342.1407165527344]","[516.0606079101562, 393.8696594238281]","[513.9717407226562, 398.992431640625]","[541.38427734375, 464.4356994628906]"
63,"[390.64483642578125, 159.20706176757812]","[399.8687438964844, 143.6717987060547]","[381.63134765625, 138.59703063964844]","[382.0130310058594, 129.5579071044922]","[345.4068603515625, 121.51971435546875]","[353.0047607421875, 175.4750518798828]","[290.0144348144531, 200.8637237548828]","[369.3249206542969, 273.377685546875]","[255.67835998535156, 354.421875]","[429.4682312011719, 289.3426818847656]","[397.2521667480469, 341.1283264160156]","[388.0578918457031, 366.4458923339844]","[346.4897766113281, 399.4023132324219]","[559.9293823242188, 341.5968933105469]","[515.9708862304688, 393.6183776855469]","[512.9778442382812, 397.60687255859375]","[540.629638671875, 463.470458984375]"
64,"[390.6587219238281, 159.112060546875]","[400.0252990722656, 143.71717834472656]","[381.6197204589844, 138.49896240234375]","[382.84185791015625, 129.95713806152344]","[345.4911193847656, 121.48834991455078]","[354.3796691894531, 175.95730590820312]","[289.77667236328125, 200.69578552246094]","[370.9953308105469, 273.6627502441406]","[256.36346435546875, 354.0423889160156]","[429.74066162109375, 289.60125732421875]","[397.0572509765625, 341.0447692871094]","[388.1842346191406, 366.2154541015625]","[345.5074462890625, 398.7042236328125]","[560.0155029296875, 342.7015075683594]","[515.0664672851562, 393.7412414550781]","[512.67529296875, 398.7193298339844]","[539.774658203125, 463.44781494140625]"
