Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[247.44497680664062, 121.828857421875]","[240.551025390625, 109.02593994140625]","[241.5421142578125, 108.38253784179688]","[201.0226593017578, 107.526123046875]","[203.54037475585938, 109.39947509765625]","[192.432373046875, 167.79647827148438]","[174.52940368652344, 187.1235809326172]","[240.76425170898438, 247.61668395996094]","[222.64572143554688, 285.4250183105469]","[273.7568359375, 187.49122619628906]","[260.77313232421875, 204.24838256835938]","[247.04827880859375, 333.4146728515625]","[236.84408569335938, 354.2637939453125]","[388.4102783203125, 321.60333251953125]","[386.5534973144531, 338.29168701171875]","[412.330810546875, 378.1880798339844]","[429.3861083984375, 396.3379211425781]"
44,"[246.55325317382812, 121.28131103515625]","[239.72314453125, 108.53219604492188]","[240.7151336669922, 107.84502410888672]","[200.43939208984375, 107.20516204833984]","[203.1177978515625, 108.97509002685547]","[192.66366577148438, 167.52626037597656]","[174.22305297851562, 187.12771606445312]","[240.9989013671875, 246.36878967285156]","[222.2083282470703, 285.75201416015625]","[273.6821594238281, 185.36260986328125]","[260.9341735839844, 204.12245178222656]","[247.5341033935547, 333.03204345703125]","[236.99118041992188, 353.7461242675781]","[387.2322082519531, 321.6603088378906]","[384.9969177246094, 337.6959533691406]","[410.3221435546875, 377.81317138671875]","[427.47430419921875, 394.95574951171875]"
45,"[246.254150390625, 121.81143951416016]","[239.73577880859375, 109.08733367919922]","[240.22262573242188, 108.25472259521484]","[201.3441925048828, 107.29133605957031]","[202.32687377929688, 108.68356323242188]","[193.3202362060547, 167.0543670654297]","[174.05221557617188, 186.03282165527344]","[242.0093994140625, 245.74703979492188]","[222.52198791503906, 284.53271484375]","[275.0256042480469, 184.52426147460938]","[261.5575866699219, 204.17308044433594]","[248.57089233398438, 332.1260070800781]","[237.36558532714844, 352.64776611328125]","[388.2922058105469, 321.73187255859375]","[385.4369201660156, 337.7563171386719]","[410.9922180175781, 378.49713134765625]","[427.97509765625, 395.8971862792969]"
46,"[246.56341552734375, 121.33564758300781]","[239.92144775390625, 108.59628295898438]","[240.71934509277344, 107.73780059814453]","[200.94680786132812, 106.87030792236328]","[202.95448303222656, 108.23973083496094]","[192.61985778808594, 166.83091735839844]","[174.54811096191406, 186.26715087890625]","[241.91615295410156, 245.0947723388672]","[223.51638793945312, 285.05645751953125]","[274.9173889160156, 183.21221923828125]","[262.2809143066406, 203.73948669433594]","[247.59841918945312, 332.7630920410156]","[237.1934051513672, 353.4538879394531]","[388.0172424316406, 321.3787536621094]","[385.8064270019531, 337.7607727050781]","[410.6146545410156, 379.1098937988281]","[427.8062438964844, 397.0957946777344]"
47,"[245.9431915283203, 121.46690368652344]","[239.6321563720703, 108.61203002929688]","[239.93724060058594, 107.95523834228516]","[201.5950469970703, 106.83355712890625]","[202.68064880371094, 108.59614562988281]","[193.2432861328125, 167.1117706298828]","[174.8415985107422, 186.5625]","[242.29559326171875, 245.3623046875]","[223.93460083007812, 284.814697265625]","[275.81597900390625, 184.11351013183594]","[262.5610656738281, 203.9999542236328]","[246.73980712890625, 332.1779479980469]","[236.17140197753906, 352.8496398925781]","[386.9112243652344, 321.0595397949219]","[384.8262634277344, 337.5172424316406]","[410.70025634765625, 378.3690490722656]","[427.7996826171875, 396.5704040527344]"
48,"[246.9073028564453, 121.09083557128906]","[240.52061462402344, 108.14543151855469]","[240.82347106933594, 107.67203521728516]","[202.65142822265625, 106.48506164550781]","[203.68052673339844, 108.56678009033203]","[194.78443908691406, 167.2342987060547]","[175.9031524658203, 186.70005798339844]","[244.05606079101562, 245.89443969726562]","[224.95941162109375, 284.8695373535156]","[277.0377197265625, 183.6905059814453]","[263.1653137207031, 203.63278198242188]","[248.51239013671875, 332.0021667480469]","[237.75225830078125, 352.72186279296875]","[387.7877197265625, 320.9824523925781]","[385.85540771484375, 337.57086181640625]","[413.2276611328125, 378.0610656738281]","[429.9313049316406, 396.2267150878906]"
49,"[247.08013916015625, 120.87645721435547]","[240.46275329589844, 108.04562377929688]","[241.10977172851562, 107.56352996826172]","[201.9279022216797, 106.85985565185547]","[203.88482666015625, 108.96871948242188]","[194.0140380859375, 167.6071014404297]","[176.36021423339844, 187.21275329589844]","[243.65182495117188, 246.33682250976562]","[225.57398986816406, 285.3459167480469]","[276.92156982421875, 183.5431365966797]","[263.4271545410156, 203.18125915527344]","[248.58692932128906, 331.8255920410156]","[238.57110595703125, 352.5794982910156]","[387.3815002441406, 320.5291442871094]","[385.9908447265625, 337.2786865234375]","[412.5106201171875, 377.5551452636719]","[429.3764953613281, 395.89764404296875]"
50,"[247.40562438964844, 119.4993667602539]","[240.62010192871094, 106.70050048828125]","[241.63247680664062, 106.3052749633789]","[201.64027404785156, 106.00348663330078]","[204.8726806640625, 108.32213592529297]","[194.10928344726562, 167.0831298828125]","[176.78884887695312, 187.18080139160156]","[244.08924865722656, 245.1814422607422]","[225.9224853515625, 285.03778076171875]","[276.99237060546875, 182.745361328125]","[263.4613952636719, 202.43682861328125]","[247.8288116455078, 331.9715270996094]","[238.0986328125, 352.84820556640625]","[387.07763671875, 320.1929016113281]","[385.90814208984375, 336.9773254394531]","[412.4131164550781, 377.9398498535156]","[429.07855224609375, 396.2314758300781]"
51,"[247.5924835205078, 118.9698486328125]","[241.0246124267578, 106.19467163085938]","[241.61289978027344, 105.78815460205078]","[202.69143676757812, 105.77245330810547]","[204.58351135253906, 107.98707580566406]","[194.817626953125, 167.3448944091797]","[176.7220916748047, 186.73806762695312]","[244.68064880371094, 244.9741973876953]","[225.89804077148438, 283.4131164550781]","[277.22265625, 182.47970581054688]","[263.4230651855469, 202.0477752685547]","[247.84347534179688, 330.92779541015625]","[237.5533447265625, 351.571533203125]","[387.3985290527344, 319.3075866699219]","[385.6769104003906, 336.05963134765625]","[413.3228759765625, 377.1989440917969]","[429.1197509765625, 395.6820373535156]"
52,"[247.07720947265625, 118.28931427001953]","[240.70166015625, 105.44886016845703]","[240.712646484375, 105.3307113647461]","[203.70095825195312, 105.337646484375]","[203.88150024414062, 108.08538055419922]","[196.7624053955078, 167.20643615722656]","[176.43197631835938, 186.825439453125]","[246.46902465820312, 245.46253967285156]","[225.8137664794922, 283.7113037109375]","[277.26654052734375, 184.14010620117188]","[261.864990234375, 202.19247436523438]","[248.3472442626953, 330.94915771484375]","[236.55528259277344, 351.5793762207031]","[387.06884765625, 319.38665771484375]","[384.58905029296875, 336.15234375]","[412.5824279785156, 376.3871154785156]","[428.5346374511719, 394.6496887207031]"
53,"[246.9053192138672, 118.16686248779297]","[240.57737731933594, 105.23582458496094]","[240.47535705566406, 105.19100189208984]","[203.7493896484375, 104.98381805419922]","[203.657958984375, 107.89769744873047]","[196.80606079101562, 166.9257354736328]","[176.57171630859375, 186.91078186035156]","[246.8814239501953, 245.66807556152344]","[225.9105987548828, 284.5631408691406]","[277.96197509765625, 183.89959716796875]","[262.03289794921875, 202.45587158203125]","[248.77642822265625, 330.7242126464844]","[237.02537536621094, 351.5903015136719]","[387.1834716796875, 319.2919006347656]","[384.72509765625, 336.7997131347656]","[412.4423522949219, 375.47930908203125]","[428.30511474609375, 394.7917175292969]"
54,"[246.62672424316406, 117.41871643066406]","[240.23341369628906, 104.5361099243164]","[240.22537231445312, 104.4463882446289]","[203.26112365722656, 104.47830963134766]","[203.44564819335938, 107.3250732421875]","[196.48944091796875, 166.587646484375]","[176.34942626953125, 186.5077667236328]","[246.79913330078125, 245.27366638183594]","[225.86627197265625, 284.2518005371094]","[278.0150451660156, 183.12254333496094]","[262.1886901855469, 201.9419403076172]","[248.48324584960938, 330.4206237792969]","[236.8035430908203, 351.2192687988281]","[387.12945556640625, 318.8887634277344]","[384.7255554199219, 336.2003479003906]","[411.85931396484375, 375.7547607421875]","[427.6703796386719, 394.8351745605469]"
55,"[246.36448669433594, 117.50894165039062]","[240.06065368652344, 104.62614440917969]","[239.8817138671875, 104.53936004638672]","[203.36004638671875, 104.60073852539062]","[203.04867553710938, 107.43867492675781]","[196.4918975830078, 166.790283203125]","[176.22528076171875, 186.62843322753906]","[246.80580139160156, 245.34600830078125]","[225.94818115234375, 284.0950012207031]","[277.91839599609375, 183.3197021484375]","[261.97137451171875, 201.83958435058594]","[248.512451171875, 330.2313232421875]","[236.73536682128906, 351.0118103027344]","[387.28033447265625, 318.7810363769531]","[384.8060302734375, 336.0873718261719]","[412.15057373046875, 375.3341064453125]","[428.0086669921875, 394.43792724609375]"
56,"[246.41607666015625, 117.90626525878906]","[240.11651611328125, 105.01698303222656]","[239.96096801757812, 104.89592742919922]","[203.31898498535156, 104.78549194335938]","[203.01422119140625, 107.5315933227539]","[196.2907257080078, 166.82147216796875]","[176.0265350341797, 186.5152587890625]","[246.5885467529297, 245.65219116210938]","[225.727294921875, 284.02728271484375]","[277.8175048828125, 183.8946533203125]","[261.8310546875, 201.89840698242188]","[248.18991088867188, 330.49932861328125]","[236.42152404785156, 351.2248229980469]","[386.77606201171875, 319.1624755859375]","[384.3398742675781, 336.38507080078125]","[411.887451171875, 375.16314697265625]","[427.8896789550781, 394.13323974609375]"
57,"[246.48573303222656, 117.92070007324219]","[240.16346740722656, 105.04584503173828]","[239.94558715820312, 104.98457336425781]","[203.5591278076172, 104.85004425048828]","[202.9987335205078, 107.76712036132812]","[196.94679260253906, 166.60025024414062]","[175.94912719726562, 186.56625366210938]","[247.02772521972656, 244.93185424804688]","[225.4374542236328, 284.0503234863281]","[278.027099609375, 183.43167114257812]","[262.1699523925781, 201.9741668701172]","[248.8304443359375, 330.1642150878906]","[236.58265686035156, 350.9372863769531]","[387.3092041015625, 319.646484375]","[384.6773986816406, 336.5839538574219]","[411.9014587402344, 376.0335388183594]","[427.9933776855469, 394.2521667480469]"
58,"[246.20504760742188, 117.29910278320312]","[239.869140625, 104.47608947753906]","[239.78086853027344, 104.40238952636719]","[203.15292358398438, 104.4041519165039]","[203.11460876464844, 107.29459381103516]","[196.76609802246094, 166.0078125]","[176.0220947265625, 186.12844848632812]","[246.9379119873047, 244.70223999023438]","[225.5987548828125, 284.4262390136719]","[278.0717468261719, 182.74755859375]","[262.5664978027344, 202.1865234375]","[248.76976013183594, 329.2359313964844]","[236.67498779296875, 350.02728271484375]","[386.826416015625, 319.5835876464844]","[384.2639465332031, 336.5131530761719]","[411.3386535644531, 375.51416015625]","[427.5948486328125, 393.8102722167969]"
59,"[246.04710388183594, 118.60556030273438]","[239.7220458984375, 105.62654876708984]","[239.42225646972656, 105.632080078125]","[202.88833618164062, 104.99208068847656]","[202.2178497314453, 108.15838623046875]","[195.43185424804688, 166.32916259765625]","[176.2120819091797, 186.9088897705078]","[245.65553283691406, 243.3439178466797]","[227.5063934326172, 283.8309020996094]","[277.87786865234375, 181.1314697265625]","[263.7774658203125, 201.38607788085938]","[248.18394470214844, 330.5774841308594]","[237.01864624023438, 351.62677001953125]","[388.2110595703125, 319.0268859863281]","[386.4806213378906, 336.09136962890625]","[413.8049011230469, 379.68475341796875]","[430.2217712402344, 398.062255859375]"
60,"[246.05580139160156, 118.34356689453125]","[239.87966918945312, 105.34886932373047]","[239.29147338867188, 105.29724884033203]","[203.47970581054688, 104.66854095458984]","[202.05345153808594, 107.73994445800781]","[196.02850341796875, 166.23654174804688]","[176.02481079101562, 186.4697723388672]","[245.90882873535156, 243.4617919921875]","[227.2200164794922, 283.5401611328125]","[278.38916015625, 180.38626098632812]","[263.7209167480469, 200.8729248046875]","[248.4096221923828, 331.6091613769531]","[236.72659301757812, 352.5297546386719]","[389.6689758300781, 319.69329833984375]","[387.8232421875, 336.3056945800781]","[414.68658447265625, 382.1684875488281]","[431.40728759765625, 399.97869873046875]"
61,"[245.8431854248047, 119.36590576171875]","[239.7949676513672, 106.49576568603516]","[239.19131469726562, 106.11046600341797]","[203.27005004882812, 105.74867248535156]","[201.74420166015625, 108.11495208740234]","[195.10507202148438, 167.15248107910156]","[175.9847412109375, 186.59857177734375]","[245.06707763671875, 244.84461975097656]","[227.20266723632812, 283.6533203125]","[278.32952880859375, 181.60899353027344]","[264.4351501464844, 201.09979248046875]","[248.2225341796875, 332.5167541503906]","[236.91867065429688, 353.196533203125]","[390.11572265625, 320.3893737792969]","[387.9841003417969, 337.1972351074219]","[413.4727783203125, 383.7622375488281]","[429.7760009765625, 402.3297119140625]"
62,"[245.6741180419922, 119.9352798461914]","[239.7433319091797, 107.0547866821289]","[239.04415893554688, 106.62211608886719]","[203.41346740722656, 106.12422180175781]","[201.58444213867188, 108.37150573730469]","[195.1284942626953, 167.25848388671875]","[175.86439514160156, 186.85223388671875]","[245.45956420898438, 244.64739990234375]","[227.39947509765625, 283.9170227050781]","[279.09149169921875, 181.7084197998047]","[264.9870910644531, 201.2772216796875]","[248.4686737060547, 332.1100769042969]","[237.07260131835938, 352.914306640625]","[390.6303405761719, 320.28717041015625]","[388.17437744140625, 337.44573974609375]","[413.8336486816406, 384.04302978515625]","[430.1076965332031, 403.269287109375]"
63,"[245.15406799316406, 119.50917053222656]","[239.23558044433594, 106.65653991699219]","[238.5648651123047, 106.18872833251953]","[202.86973571777344, 106.03871154785156]","[201.31507873535156, 108.21224212646484]","[194.7130889892578, 167.65484619140625]","[175.90878295898438, 187.29222106933594]","[244.85032653808594, 244.6314697265625]","[228.05218505859375, 283.9732360839844]","[278.0025329589844, 181.74842834472656]","[264.8776550292969, 200.7367401123047]","[248.29730224609375, 333.5071716308594]","[237.17332458496094, 354.2295227050781]","[390.7250061035156, 320.6946716308594]","[388.4624938964844, 337.4351806640625]","[413.86688232421875, 385.9154052734375]","[430.45489501953125, 404.59637451171875]"
