Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
834,"[391.59832763671875, 97.6231689453125]","[389.5634765625, 83.99530792236328]","[375.17706298828125, 86.41232299804688]","[373.110107421875, 100.73765563964844]","[330.4066467285156, 105.4720230102539]","[355.1520080566406, 182.40380859375]","[308.90631103515625, 203.40692138671875]","[384.8672180175781, 276.7398986816406]","[338.1874084472656, 333.0859680175781]","[453.47332763671875, 313.2786865234375]","[427.10504150390625, 344.1597595214844]","[397.7176513671875, 359.2655029296875]","[366.4605407714844, 380.3019104003906]","[497.4447326660156, 375.98797607421875]","[492.4565124511719, 400.44140625]","[470.3887939453125, 458.0071105957031]","[467.44146728515625, 491.102783203125]"
835,"[391.6192321777344, 97.53069305419922]","[389.6371154785156, 83.8660888671875]","[375.12225341796875, 86.28422546386719]","[373.2195739746094, 100.70068359375]","[330.2987365722656, 105.4538803100586]","[355.0056457519531, 182.6409912109375]","[309.0050354003906, 203.5920867919922]","[384.6563720703125, 277.2536315917969]","[338.4940185546875, 333.4070739746094]","[453.4025573730469, 312.43707275390625]","[428.3927307128906, 342.7903137207031]","[397.3558044433594, 359.90283203125]","[366.2166442871094, 380.9381408691406]","[497.79473876953125, 375.3825988769531]","[493.0168762207031, 399.85028076171875]","[470.2764892578125, 457.3971862792969]","[467.4385986328125, 490.47271728515625]"
836,"[391.8699645996094, 96.837646484375]","[389.2799377441406, 83.28751373291016]","[375.5664367675781, 85.98681640625]","[372.12750244140625, 100.15546417236328]","[330.7852478027344, 105.66436004638672]","[354.6912841796875, 181.43170166015625]","[309.302001953125, 203.6172332763672]","[384.1305847167969, 273.83880615234375]","[336.94793701171875, 332.30987548828125]","[452.1258850097656, 311.6197204589844]","[423.58154296875, 345.97515869140625]","[398.6937561035156, 357.3398742675781]","[368.12152099609375, 378.84246826171875]","[496.9771728515625, 372.2648620605469]","[492.0824890136719, 397.1531066894531]","[469.6877136230469, 452.0056457519531]","[466.91876220703125, 485.8688049316406]"
837,"[391.94256591796875, 96.78756713867188]","[389.43182373046875, 83.19361114501953]","[375.52862548828125, 85.94055938720703]","[372.4775085449219, 100.15704345703125]","[330.67364501953125, 105.80845642089844]","[354.8753356933594, 181.3839569091797]","[309.3958740234375, 203.80389404296875]","[384.4505310058594, 273.6143798828125]","[337.3147888183594, 332.436767578125]","[452.3595275878906, 311.39093017578125]","[424.20977783203125, 345.7123718261719]","[398.72381591796875, 356.7420349121094]","[368.02178955078125, 378.36456298828125]","[497.2603759765625, 371.3662109375]","[492.3351135253906, 396.4104309082031]","[469.6743469238281, 450.659912109375]","[466.8802185058594, 484.74188232421875]"
838,"[391.9537658691406, 96.73066711425781]","[389.48358154296875, 83.1324462890625]","[375.5611572265625, 85.82425689697266]","[372.5209655761719, 100.17204284667969]","[330.6119384765625, 105.65641784667969]","[354.9468994140625, 181.55206298828125]","[309.04522705078125, 203.7954864501953]","[384.5875244140625, 274.26385498046875]","[337.4904479980469, 332.685546875]","[452.54534912109375, 311.8068542480469]","[425.09307861328125, 344.9842224121094]","[398.99029541015625, 356.7571105957031]","[368.0003356933594, 378.35687255859375]","[497.16094970703125, 370.9741516113281]","[492.009521484375, 396.02264404296875]","[469.91839599609375, 450.46380615234375]","[466.99505615234375, 484.540283203125]"
839,"[392.08941650390625, 96.55891418457031]","[389.5439758300781, 83.01331329345703]","[375.74688720703125, 85.69036102294922]","[372.50286865234375, 100.16018676757812]","[330.7911071777344, 105.59100341796875]","[355.0960693359375, 181.576171875]","[308.9954833984375, 203.78558349609375]","[384.8562927246094, 274.1191711425781]","[337.15728759765625, 332.6667785644531]","[452.89727783203125, 312.1151428222656]","[424.3154296875, 345.8595886230469]","[399.1561279296875, 357.05035400390625]","[368.0748596191406, 378.6148681640625]","[496.9135437011719, 371.9759216308594]","[491.68194580078125, 396.99188232421875]","[469.8527526855469, 451.7732849121094]","[466.9228210449219, 485.8369445800781]"
840,"[392.1321716308594, 96.46636962890625]","[389.51568603515625, 82.92852020263672]","[375.8385314941406, 85.62506866455078]","[372.2898864746094, 100.09771728515625]","[330.9562072753906, 105.58514404296875]","[354.9268493652344, 181.52330017089844]","[309.0903625488281, 203.814697265625]","[384.7867431640625, 274.04498291015625]","[337.1348571777344, 332.69091796875]","[452.8699951171875, 311.9725036621094]","[424.42486572265625, 345.7814025878906]","[399.1148986816406, 357.0485534667969]","[368.213134765625, 378.65185546875]","[496.786376953125, 371.88311767578125]","[491.6206970214844, 396.9334716796875]","[469.6476745605469, 451.4490966796875]","[466.7551574707031, 485.57501220703125]"
841,"[392.32537841796875, 96.7269287109375]","[389.8346862792969, 83.22374725341797]","[376.156982421875, 85.81538391113281]","[372.396484375, 100.23770141601562]","[331.27392578125, 105.53046417236328]","[354.6468811035156, 181.33680725097656]","[309.174560546875, 203.67994689941406]","[384.2111511230469, 273.3360900878906]","[336.7198181152344, 332.4555358886719]","[452.11468505859375, 311.8155517578125]","[421.794189453125, 347.5556945800781]","[398.8018798828125, 356.8612976074219]","[368.1899108886719, 378.5216979980469]","[497.9291687011719, 371.0419006347656]","[492.97357177734375, 396.0743713378906]","[471.51727294921875, 452.0120849609375]","[468.6749572753906, 486.0574951171875]"
842,"[392.12066650390625, 96.87234497070312]","[389.6583251953125, 83.38412475585938]","[375.9320068359375, 85.95843505859375]","[372.3716735839844, 100.48175811767578]","[331.1090393066406, 105.71532440185547]","[354.7142028808594, 181.64364624023438]","[309.0658874511719, 203.84527587890625]","[384.4101867675781, 273.7700500488281]","[336.8348693847656, 332.6145935058594]","[452.2815856933594, 311.93701171875]","[422.2019348144531, 347.17181396484375]","[398.6999816894531, 356.9891357421875]","[367.95855712890625, 378.58172607421875]","[497.9012451171875, 371.4618835449219]","[492.8700256347656, 396.4433898925781]","[471.5664367675781, 452.807861328125]","[468.702880859375, 486.7691650390625]"
843,"[392.0679931640625, 96.92122650146484]","[389.6727294921875, 83.43256378173828]","[375.868896484375, 85.95423889160156]","[372.4604187011719, 100.56502532958984]","[331.0220031738281, 105.6529541015625]","[354.7681884765625, 181.881591796875]","[308.8853454589844, 203.91375732421875]","[384.66790771484375, 274.2686767578125]","[336.91278076171875, 332.8992919921875]","[452.5518798828125, 312.26220703125]","[422.8731994628906, 347.16656494140625]","[398.68609619140625, 357.63690185546875]","[367.7680969238281, 379.18194580078125]","[498.1258239746094, 372.2120361328125]","[493.0122985839844, 397.15411376953125]","[471.8330383300781, 453.8923034667969]","[468.911865234375, 487.7709045410156]"
844,"[392.0195617675781, 96.62091064453125]","[389.614501953125, 83.140625]","[375.8318176269531, 85.69464111328125]","[372.39306640625, 100.3551254272461]","[331.1053161621094, 105.55329895019531]","[354.7426452636719, 181.765869140625]","[309.01788330078125, 203.90309143066406]","[384.3616638183594, 274.1766357421875]","[336.90045166015625, 332.870361328125]","[452.11773681640625, 312.0423889160156]","[422.6391906738281, 347.0445556640625]","[398.5525817871094, 357.30816650390625]","[367.74310302734375, 378.8932189941406]","[498.42681884765625, 371.3183898925781]","[493.3804626464844, 396.287841796875]","[471.8996276855469, 452.98095703125]","[469.0478210449219, 486.88250732421875]"
845,"[391.9143981933594, 96.57440185546875]","[389.4891662597656, 83.11503601074219]","[375.7269592285156, 85.6670150756836]","[372.2901306152344, 100.4085464477539]","[330.9788818359375, 105.59690856933594]","[354.791015625, 181.84085083007812]","[308.8369445800781, 203.98223876953125]","[384.585693359375, 274.1728820800781]","[336.8839416503906, 332.86865234375]","[452.2247314453125, 312.05670166015625]","[422.5867614746094, 346.9233703613281]","[398.66070556640625, 357.10211181640625]","[367.7063293457031, 378.695556640625]","[498.4495544433594, 370.7757873535156]","[493.26885986328125, 395.76580810546875]","[471.96002197265625, 452.5807189941406]","[469.0788879394531, 486.5181884765625]"
846,"[391.7814636230469, 96.72921752929688]","[389.3784484863281, 83.2889404296875]","[375.5986328125, 85.82687377929688]","[372.2875671386719, 100.5325927734375]","[330.8719787597656, 105.67913818359375]","[354.8876037597656, 181.85060119628906]","[308.740234375, 203.95362854003906]","[384.720703125, 274.00115966796875]","[336.7033996582031, 332.739013671875]","[452.3208923339844, 312.352294921875]","[422.0146179199219, 347.61077880859375]","[398.8121643066406, 357.06494140625]","[367.7491455078125, 378.62384033203125]","[498.4296875, 371.1010437011719]","[493.1444091796875, 396.0369873046875]","[472.127197265625, 452.93951416015625]","[469.2003479003906, 486.8026428222656]"
847,"[391.9234313964844, 96.86831665039062]","[389.4661865234375, 83.45801544189453]","[375.8323059082031, 85.9798355102539]","[372.2807922363281, 100.5377426147461]","[331.2169494628906, 105.63174438476562]","[354.8597412109375, 181.62840270996094]","[308.8174133300781, 203.647705078125]","[384.48846435546875, 273.7499084472656]","[336.3758239746094, 332.43133544921875]","[452.12823486328125, 312.1082763671875]","[421.5426025390625, 347.5908508300781]","[398.3826599121094, 356.8389587402344]","[367.4013977050781, 378.34783935546875]","[498.1919250488281, 370.6116943359375]","[492.90118408203125, 395.5148620605469]","[471.5100402832031, 452.08282470703125]","[468.5675354003906, 485.9010314941406]"
848,"[392.17303466796875, 96.98674011230469]","[389.74652099609375, 83.41094970703125]","[376.0400390625, 85.93852233886719]","[372.05279541015625, 100.27272033691406]","[331.37255859375, 105.42178344726562]","[353.93133544921875, 181.3890838623047]","[309.4455871582031, 203.43064880371094]","[383.7748107910156, 274.4444885253906]","[337.83477783203125, 332.6181640625]","[451.94854736328125, 311.9488220214844]","[424.05999755859375, 345.19146728515625]","[397.49444580078125, 356.5658874511719]","[367.4380187988281, 378.15435791015625]","[498.2607421875, 368.9198913574219]","[493.6434631347656, 393.927978515625]","[471.2476501464844, 449.87823486328125]","[468.39166259765625, 483.82196044921875]"
849,"[392.18719482421875, 97.05567932128906]","[389.8406066894531, 83.46307373046875]","[375.980712890625, 86.04707336425781]","[372.5365295410156, 100.2681884765625]","[331.2730407714844, 105.57463073730469]","[354.489990234375, 181.2021942138672]","[309.4550476074219, 203.46502685546875]","[383.9205627441406, 274.0722961425781]","[337.9956970214844, 332.4612731933594]","[451.3926086425781, 311.9693298339844]","[424.0661315917969, 345.1130065917969]","[398.11248779296875, 355.7701721191406]","[367.6673583984375, 377.4654235839844]","[498.66888427734375, 367.5319519042969]","[493.7608337402344, 392.6604309082031]","[471.5695495605469, 448.6136169433594]","[468.62347412109375, 482.72186279296875]"
850,"[392.3284606933594, 97.16301727294922]","[389.931640625, 83.59275817871094]","[376.1939697265625, 86.17005920410156]","[372.4022521972656, 100.27871704101562]","[331.5506896972656, 105.57166290283203]","[354.4139709472656, 180.958740234375]","[309.791015625, 203.23536682128906]","[383.8265075683594, 273.43145751953125]","[337.87445068359375, 331.9454650878906]","[451.4174499511719, 312.0972900390625]","[422.6249084472656, 346.11468505859375]","[398.3290100097656, 355.0731201171875]","[368.2233581542969, 376.7178955078125]","[498.1172790527344, 367.58587646484375]","[493.3521423339844, 392.6058654785156]","[471.4831237792969, 447.53668212890625]","[468.5647888183594, 481.527099609375]"
851,"[392.36712646484375, 97.30433654785156]","[389.9203796386719, 83.74837493896484]","[376.3131408691406, 86.30111694335938]","[372.2413330078125, 100.31270599365234]","[331.7292175292969, 105.5300064086914]","[354.32196044921875, 180.86178588867188]","[309.7792663574219, 203.05897521972656]","[383.79620361328125, 273.3692626953125]","[337.7729187011719, 331.820068359375]","[451.4751892089844, 312.1664733886719]","[422.493896484375, 346.2909240722656]","[398.27703857421875, 354.8546447753906]","[368.24822998046875, 376.46868896484375]","[498.02117919921875, 367.4513244628906]","[493.25537109375, 392.4346008300781]","[471.43170166015625, 447.0442199707031]","[468.5179138183594, 480.9818115234375]"
852,"[392.3572998046875, 97.20158386230469]","[389.9374694824219, 83.63617706298828]","[376.29315185546875, 86.1763916015625]","[372.2833557128906, 100.27975463867188]","[331.7312316894531, 105.46490478515625]","[354.372314453125, 181.02259826660156]","[309.7418518066406, 203.1521759033203]","[383.92730712890625, 273.870849609375]","[338.0218811035156, 332.0888366699219]","[451.6061096191406, 312.3175964355469]","[423.3873596191406, 345.7159729003906]","[398.29998779296875, 355.1382751464844]","[368.1942443847656, 376.7520446777344]","[498.2859191894531, 367.3559875488281]","[493.4915771484375, 392.3531188964844]","[471.5743103027344, 447.2273254394531]","[468.6533203125, 481.16448974609375]"
853,"[392.4773254394531, 97.55715942382812]","[390.03839111328125, 84.00308990478516]","[376.4396057128906, 86.54842376708984]","[372.34320068359375, 100.4051513671875]","[331.8796691894531, 105.6065902709961]","[354.3357238769531, 180.69973754882812]","[310.0066833496094, 202.84544372558594]","[383.6104431152344, 273.0662841796875]","[337.6993408203125, 331.478759765625]","[451.3971252441406, 311.97271728515625]","[421.643310546875, 346.510009765625]","[398.07330322265625, 354.4700622558594]","[368.21270751953125, 376.01806640625]","[497.7422180175781, 367.18701171875]","[493.09442138671875, 392.08209228515625]","[471.1777038574219, 446.5588073730469]","[468.2876892089844, 480.38800048828125]"
854,"[392.392578125, 97.36894989013672]","[390.0082702636719, 83.80107879638672]","[376.2486572265625, 86.34334564208984]","[372.5070495605469, 100.30996704101562]","[331.5143737792969, 105.49402618408203]","[354.4358825683594, 180.7220458984375]","[309.7843322753906, 202.8256072998047]","[383.74365234375, 273.0555725097656]","[337.7477722167969, 331.41424560546875]","[451.49920654296875, 311.96356201171875]","[421.80047607421875, 346.2950134277344]","[398.0650634765625, 354.35308837890625]","[367.9603576660156, 375.8917541503906]","[498.0719909667969, 367.2491760253906]","[493.3183898925781, 392.1580810546875]","[471.5266418457031, 447.02618408203125]","[468.6083068847656, 480.8709411621094]"
855,"[392.4080505371094, 97.12164306640625]","[389.9844665527344, 83.5229263305664]","[376.23883056640625, 86.11628723144531]","[372.35162353515625, 100.09194946289062]","[331.53729248046875, 105.41814422607422]","[354.2995910644531, 180.66867065429688]","[309.9875183105469, 202.9276123046875]","[383.713134765625, 273.02496337890625]","[338.0599670410156, 331.46356201171875]","[451.5815734863281, 311.8945617675781]","[422.41845703125, 345.88616943359375]","[398.24688720703125, 354.1131896972656]","[368.3671569824219, 375.7225341796875]","[497.8751220703125, 366.2950744628906]","[493.2484436035156, 391.2648010253906]","[471.0238342285156, 444.894287109375]","[468.1495056152344, 478.8390197753906]"
856,"[392.55242919921875, 97.22271728515625]","[390.1453857421875, 83.55464935302734]","[376.2518005371094, 86.16746520996094]","[372.5766906738281, 100.20982360839844]","[331.3833312988281, 105.56858825683594]","[354.19921875, 181.15380859375]","[310.0343933105469, 203.30657958984375]","[383.6351623535156, 274.17791748046875]","[338.69891357421875, 332.1502990722656]","[451.6275329589844, 311.8501281738281]","[425.37371826171875, 344.09393310546875]","[398.021484375, 355.10772705078125]","[368.13104248046875, 376.7238464355469]","[497.92303466796875, 365.6512756347656]","[493.3983154296875, 390.69818115234375]","[470.0953063964844, 443.38214111328125]","[467.2288513183594, 477.428955078125]"
857,"[392.5120544433594, 97.2846450805664]","[390.1644287109375, 83.6031265258789]","[376.1672058105469, 86.20594024658203]","[372.69110107421875, 100.28723907470703]","[331.2878723144531, 105.6318588256836]","[354.1618957519531, 181.26754760742188]","[310.0502014160156, 203.37355041503906]","[383.523681640625, 274.4035339355469]","[338.80999755859375, 332.2885437011719]","[451.4828186035156, 311.49609375]","[425.67236328125, 343.6014404296875]","[397.65179443359375, 355.18560791015625]","[367.7662048339844, 376.7794189453125]","[498.0337829589844, 365.3077697753906]","[493.57244873046875, 390.3479919433594]","[469.9755554199219, 443.3529968261719]","[467.1405334472656, 477.37091064453125]"
858,"[392.34832763671875, 97.04711151123047]","[390.0352478027344, 83.39264678955078]","[376.01007080078125, 85.98986053466797]","[372.75531005859375, 100.21674346923828]","[331.28240966796875, 105.54885864257812]","[354.4283752441406, 181.41770935058594]","[309.9955139160156, 203.4627685546875]","[383.8066101074219, 274.67425537109375]","[338.7590026855469, 332.4425354003906]","[451.68988037109375, 311.4881896972656]","[425.81378173828125, 343.4323425292969]","[397.76763916015625, 355.3470153808594]","[367.6925354003906, 376.9142761230469]","[498.2697448730469, 364.88861083984375]","[493.6958312988281, 389.90496826171875]","[470.1105651855469, 443.1380310058594]","[467.291748046875, 477.0881652832031]"
859,"[392.4107971191406, 97.1606216430664]","[390.0582275390625, 83.51988220214844]","[376.0850524902344, 86.125244140625]","[372.7332763671875, 100.2469711303711]","[331.3018493652344, 105.5940170288086]","[354.4990539550781, 181.156005859375]","[309.9825439453125, 203.26002502441406]","[383.97064208984375, 274.12933349609375]","[338.5827331542969, 332.0879821777344]","[451.82135009765625, 311.69354248046875]","[424.86907958984375, 344.1709289550781]","[397.8636474609375, 354.93719482421875]","[367.7530212402344, 376.49212646484375]","[497.89801025390625, 365.486083984375]","[493.2314147949219, 390.4779052734375]","[469.9524841308594, 443.9865417480469]","[467.0939025878906, 477.952880859375]"
860,"[392.6667785644531, 97.83659362792969]","[390.4109191894531, 84.1755599975586]","[376.3748474121094, 86.6451644897461]","[372.85125732421875, 100.70684814453125]","[331.3062744140625, 105.70947265625]","[354.0127258300781, 181.7273406982422]","[309.9512939453125, 203.50341796875]","[384.2286376953125, 275.0487365722656]","[339.0867919921875, 332.6189270019531]","[451.9053039550781, 311.8694152832031]","[427.4451599121094, 343.84637451171875]","[397.49188232421875, 358.42840576171875]","[367.57452392578125, 379.8966064453125]","[497.9175109863281, 370.2552185058594]","[493.4616394042969, 395.1499328613281]","[470.88702392578125, 452.4707336425781]","[468.0238342285156, 486.2960205078125]"
861,"[392.4179992675781, 97.77474975585938]","[390.39599609375, 84.08210754394531]","[376.0272521972656, 86.5488510131836]","[373.54010009765625, 100.68473052978516]","[331.0560607910156, 105.68196105957031]","[354.68023681640625, 182.01834106445312]","[309.48297119140625, 203.74452209472656]","[384.3860778808594, 275.98553466796875]","[339.1209411621094, 333.35687255859375]","[451.8959655761719, 311.770263671875]","[429.2351379394531, 342.818603515625]","[397.6278991699219, 359.1169128417969]","[366.8801574707031, 380.6637268066406]","[499.5520935058594, 370.2929992675781]","[494.82733154296875, 395.3152770996094]","[471.8449401855469, 452.6559753417969]","[468.9626159667969, 486.5238037109375]"
862,"[392.4075622558594, 97.92713928222656]","[390.325927734375, 84.22884368896484]","[376.0111083984375, 86.7125244140625]","[373.3544006347656, 100.7641830444336]","[331.0038146972656, 105.79461669921875]","[354.66302490234375, 181.9705810546875]","[309.4737548828125, 203.8051300048828]","[384.7569885253906, 275.6363220214844]","[338.8742980957031, 333.4132080078125]","[452.68560791015625, 312.1867370605469]","[427.9039306640625, 344.1673278808594]","[397.79022216796875, 358.6249694824219]","[367.11669921875, 380.1873779296875]","[499.3385925292969, 369.9539794921875]","[494.57666015625, 394.9705810546875]","[471.7832336425781, 451.5621643066406]","[468.8639221191406, 485.4584655761719]"
863,"[392.2955017089844, 97.60853576660156]","[390.1976623535156, 83.95924377441406]","[375.9264221191406, 86.4468002319336]","[373.31561279296875, 100.59673309326172]","[330.9678955078125, 105.62318420410156]","[354.93524169921875, 181.79026794433594]","[309.3617248535156, 203.61900329589844]","[384.866943359375, 275.1969909667969]","[338.4594421386719, 333.017822265625]","[452.3903503417969, 312.36798095703125]","[426.50054931640625, 344.9095458984375]","[398.2403259277344, 358.2342529296875]","[367.3593444824219, 379.7347412109375]","[498.6451721191406, 371.5362854003906]","[493.7057189941406, 396.4631652832031]","[471.66497802734375, 453.2058410644531]","[468.6982727050781, 487.01605224609375]"
864,"[392.3827819824219, 97.72911071777344]","[390.3327941894531, 84.03863525390625]","[375.99481201171875, 86.53292846679688]","[373.45587158203125, 100.57646942138672]","[330.992919921875, 105.62968444824219]","[354.9098205566406, 181.7380828857422]","[309.4399108886719, 203.6290283203125]","[384.6917724609375, 275.2688293457031]","[338.5773620605469, 333.1341857910156]","[452.1952819824219, 312.37811279296875]","[426.7603454589844, 344.8121032714844]","[398.2963562011719, 358.27142333984375]","[367.4703674316406, 379.8135986328125]","[498.6054382324219, 371.35693359375]","[493.7409973144531, 396.3218078613281]","[471.5616760253906, 452.90606689453125]","[468.60589599609375, 486.7642822265625]"
865,"[392.578125, 97.55786895751953]","[390.4623718261719, 83.90563201904297]","[376.2562561035156, 86.40186309814453]","[373.43963623046875, 100.56212615966797]","[331.2810363769531, 105.61844635009766]","[355.0307312011719, 181.74789428710938]","[309.45782470703125, 203.7156524658203]","[384.9407043457031, 275.10223388671875]","[338.50341796875, 333.13470458984375]","[452.3200378417969, 312.2925109863281]","[426.53009033203125, 344.9171447753906]","[398.53363037109375, 357.9288024902344]","[367.65850830078125, 379.5211486816406]","[498.6248474121094, 370.9580383300781]","[493.6926574707031, 395.9862060546875]","[471.6497497558594, 452.29559326171875]","[468.70751953125, 486.2581787109375]"
866,"[392.5702819824219, 97.57633972167969]","[390.462158203125, 83.92133331298828]","[376.2085876464844, 86.43153381347656]","[373.5421447753906, 100.60844421386719]","[331.23223876953125, 105.69415283203125]","[355.1839599609375, 181.83999633789062]","[309.5188293457031, 203.79153442382812]","[385.05999755859375, 275.1990966796875]","[338.5229187011719, 333.18511962890625]","[452.4136047363281, 312.43048095703125]","[426.4864196777344, 345.0269470214844]","[398.61529541015625, 357.94366455078125]","[367.68560791015625, 379.50604248046875]","[498.4734191894531, 371.0315856933594]","[493.517333984375, 396.03179931640625]","[471.3888244628906, 452.15765380859375]","[468.4565734863281, 486.0896301269531]"
867,"[392.5979919433594, 97.43586730957031]","[390.3744812011719, 83.77481079101562]","[376.22735595703125, 86.35957336425781]","[373.25848388671875, 100.40074157714844]","[331.1712341308594, 105.68323516845703]","[355.00823974609375, 181.3633270263672]","[309.6900329589844, 203.5974884033203]","[384.8057861328125, 274.14801025390625]","[338.2755126953125, 332.61138916015625]","[452.1727294921875, 312.2651672363281]","[424.4599304199219, 345.75439453125]","[398.7195739746094, 357.22576904296875]","[368.0690002441406, 378.83184814453125]","[497.41571044921875, 372.10784912109375]","[492.58392333984375, 397.12933349609375]","[470.7850341796875, 452.96539306640625]","[467.81793212890625, 487.0067443847656]"
868,"[392.5548095703125, 97.4927978515625]","[390.3842468261719, 83.7840576171875]","[376.1298828125, 86.380126953125]","[373.2688293457031, 100.39835357666016]","[331.0144958496094, 105.72332000732422]","[354.8224792480469, 181.44476318359375]","[309.75592041015625, 203.70913696289062]","[384.6405334472656, 274.4603576660156]","[338.74835205078125, 332.7393493652344]","[451.9800109863281, 312.4598693847656]","[425.56402587890625, 345.0674743652344]","[398.6990051269531, 357.1162109375]","[368.1750793457031, 378.7664794921875]","[497.5228271484375, 370.7982177734375]","[492.7449645996094, 395.8656005859375]","[470.8493347167969, 451.5350036621094]","[467.8911437988281, 485.6340637207031]"
869,"[392.5540771484375, 97.69322204589844]","[390.43505859375, 83.98551940917969]","[376.1106872558594, 86.55213165283203]","[373.401123046875, 100.56312561035156]","[330.9929504394531, 105.80619812011719]","[354.89990234375, 181.51194763183594]","[309.75970458984375, 203.63658142089844]","[384.533935546875, 274.5308532714844]","[338.6301574707031, 332.685546875]","[452.1061706542969, 312.36279296875]","[424.8639221191406, 345.25872802734375]","[398.42706298828125, 356.9576110839844]","[367.8620910644531, 378.5252380371094]","[497.8272399902344, 371.5727233886719]","[493.077392578125, 396.5464782714844]","[471.2801818847656, 452.4342956542969]","[468.2843017578125, 486.37408447265625]"
870,"[392.5272521972656, 97.66519165039062]","[390.475341796875, 83.94999694824219]","[376.06341552734375, 86.4764633178711]","[373.5439453125, 100.59735107421875]","[330.8973388671875, 105.73585510253906]","[354.9316711425781, 181.75929260253906]","[309.57550048828125, 203.76646423339844]","[384.6468200683594, 275.066162109375]","[338.786865234375, 333.0329284667969]","[452.1903076171875, 312.526611328125]","[425.8770446777344, 344.9009704589844]","[398.3720703125, 357.5811767578125]","[367.6329345703125, 379.14398193359375]","[498.1672058105469, 371.2059020996094]","[493.36376953125, 396.1971130371094]","[471.47149658203125, 452.5889587402344]","[468.46929931640625, 486.5230407714844]"
871,"[392.10552978515625, 97.46894836425781]","[390.3556213378906, 83.5898208618164]","[375.48333740234375, 86.17510986328125]","[374.06781005859375, 100.19906616210938]","[330.6533203125, 105.53780364990234]","[354.9197998046875, 181.91053771972656]","[309.6596374511719, 203.8351593017578]","[383.7359924316406, 277.3606262207031]","[340.044189453125, 334.35125732421875]","[451.2946472167969, 310.9888000488281]","[431.597900390625, 340.0218200683594]","[397.2505187988281, 358.7738342285156]","[366.3546447753906, 380.4225769042969]","[499.4858093261719, 370.74774169921875]","[495.07269287109375, 395.90826416015625]","[471.4651794433594, 452.7352294921875]","[468.7372741699219, 486.7005615234375]"
872,"[392.2799377441406, 97.35009002685547]","[390.47235107421875, 83.4335708618164]","[375.6186828613281, 86.09660339355469]","[373.9510192871094, 100.14347076416016]","[330.7978820800781, 105.71768951416016]","[354.5653991699219, 182.16143798828125]","[310.1349792480469, 204.35890197753906]","[383.21392822265625, 277.5863952636719]","[340.5011291503906, 334.669189453125]","[450.506103515625, 311.0951232910156]","[432.6957092285156, 339.56341552734375]","[397.47198486328125, 359.2045593261719]","[367.0740051269531, 381.01702880859375]","[499.9106140136719, 370.03271484375]","[495.7896728515625, 395.35137939453125]","[471.3699951171875, 451.5322265625]","[468.7162170410156, 485.7191467285156]"
873,"[392.0577697753906, 97.39021301269531]","[390.26708984375, 83.48876953125]","[375.3685302734375, 86.18470764160156]","[374.0497741699219, 100.19847106933594]","[330.6559753417969, 105.84801483154297]","[354.7803955078125, 182.180419921875]","[310.23590087890625, 204.4118194580078]","[383.13702392578125, 277.0749206542969]","[340.171630859375, 334.341796875]","[450.766845703125, 311.2850646972656]","[431.5519714355469, 340.4823913574219]","[397.84600830078125, 358.5513610839844]","[367.443115234375, 380.3555908203125]","[500.289306640625, 368.41912841796875]","[496.1749267578125, 393.69244384765625]","[471.8144836425781, 448.7937927246094]","[469.1457824707031, 482.8854675292969]"
874,"[392.21392822265625, 97.59577178955078]","[390.3241882324219, 83.72241973876953]","[375.60040283203125, 86.3955078125]","[373.9016418457031, 100.35725402832031]","[330.88494873046875, 105.9254150390625]","[354.6872863769531, 182.2495880126953]","[310.1702880859375, 204.39341735839844]","[383.1661376953125, 277.239013671875]","[340.01971435546875, 334.4252014160156]","[450.7056884765625, 310.9761962890625]","[431.904541015625, 340.0947570800781]","[397.7925109863281, 359.1207580566406]","[367.40155029296875, 380.88958740234375]","[499.79168701171875, 369.42425537109375]","[495.6561584472656, 394.6871337890625]","[471.1286315917969, 449.6352844238281]","[468.4295959472656, 483.74322509765625]"
875,"[392.2178649902344, 97.70478057861328]","[390.5014343261719, 83.69707489013672]","[375.4981384277344, 86.35909271240234]","[373.971923828125, 100.27395629882812]","[330.6884765625, 105.8925552368164]","[353.9528503417969, 182.57606506347656]","[310.17169189453125, 204.6422882080078]","[381.908935546875, 278.9262390136719]","[340.8122253417969, 335.32818603515625]","[448.9686584472656, 308.4642333984375]","[435.8650817871094, 335.3977966308594]","[396.5832214355469, 360.2257995605469]","[366.4968566894531, 382.0734558105469]","[500.38641357421875, 366.2290954589844]","[496.7338562011719, 391.61572265625]","[470.20306396484375, 445.93487548828125]","[467.77166748046875, 480.11517333984375]"
876,"[392.09381103515625, 97.6667251586914]","[390.49493408203125, 83.63180541992188]","[375.3727722167969, 86.22801208496094]","[374.0488586425781, 100.2765884399414]","[330.5974426269531, 105.72290802001953]","[354.07958984375, 182.95458984375]","[309.8543395996094, 204.74671936035156]","[381.9825134277344, 280.2638854980469]","[340.9955749511719, 336.0672302246094]","[448.7886962890625, 308.01519775390625]","[437.42413330078125, 334.0567321777344]","[396.5724182128906, 361.1501159667969]","[366.1534423828125, 382.92730712890625]","[500.8519592285156, 367.7350158691406]","[497.1333923339844, 393.05303955078125]","[470.6748046875, 448.22369384765625]","[468.2835388183594, 482.22637939453125]"
