Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
112,"[270.7423095703125, 142.7652587890625]","[268.0580139160156, 128.03375244140625]","[265.25238037109375, 128.9666290283203]","[221.70602416992188, 118.19351196289062]","[232.4127197265625, 122.78797149658203]","[202.13475036621094, 156.06993103027344]","[197.82577514648438, 182.43287658691406]","[232.39573669433594, 238.2449493408203]","[223.2794647216797, 288.4830017089844]","[279.46636962890625, 193.12646484375]","[278.03118896484375, 207.87503051757812]","[239.2385711669922, 318.08856201171875]","[235.71310424804688, 341.287353515625]","[356.48388671875, 336.25823974609375]","[362.3492431640625, 359.5545959472656]","[344.9613342285156, 377.93572998046875]","[340.9146423339844, 408.0399475097656]"
113,"[270.7740783691406, 142.7519073486328]","[268.1853942871094, 128.08810424804688]","[265.3389587402344, 128.98187255859375]","[222.1616973876953, 118.37409973144531]","[232.65670776367188, 122.84823608398438]","[202.5395050048828, 156.28240966796875]","[198.0321807861328, 182.3954315185547]","[232.83139038085938, 237.9363250732422]","[223.1558074951172, 287.8169860839844]","[280.0887451171875, 192.9913330078125]","[277.8802490234375, 207.7792510986328]","[239.29696655273438, 318.12921142578125]","[235.68218994140625, 341.1792297363281]","[355.8548583984375, 336.39874267578125]","[361.87396240234375, 359.52813720703125]","[344.9542236328125, 377.7728576660156]","[341.1664123535156, 407.65155029296875]"
114,"[268.9931640625, 142.04974365234375]","[266.32745361328125, 127.55300903320312]","[263.5778503417969, 128.48379516601562]","[221.2521514892578, 118.17853546142578]","[231.86074829101562, 122.64897155761719]","[202.51547241210938, 156.436767578125]","[197.92764282226562, 182.05755615234375]","[232.55320739746094, 238.01605224609375]","[222.33056640625, 287.1484069824219]","[279.7928466796875, 191.7945098876953]","[277.08929443359375, 206.71669006347656]","[239.5242462158203, 317.0570068359375]","[236.00177001953125, 339.8224182128906]","[356.5860900878906, 334.7769775390625]","[362.5631408691406, 357.6037902832031]","[346.08587646484375, 376.68035888671875]","[342.6466369628906, 405.99755859375]"
115,"[270.25115966796875, 142.1342010498047]","[267.2624206542969, 127.61888122558594]","[264.6441650390625, 128.65585327148438]","[222.2464141845703, 118.31147003173828]","[232.0747833251953, 122.97697448730469]","[204.27310180664062, 156.59307861328125]","[197.75868225097656, 182.5513458251953]","[234.97161865234375, 238.31204223632812]","[222.84678649902344, 288.02191162109375]","[281.00848388671875, 192.53453063964844]","[277.6337585449219, 207.1611328125]","[241.94036865234375, 316.6796569824219]","[237.1505126953125, 339.67462158203125]","[358.2503967285156, 334.7122802734375]","[363.3850402832031, 357.9389953613281]","[347.03045654296875, 376.5888366699219]","[343.2435607910156, 406.58013916015625]"
116,"[268.4764709472656, 140.91177368164062]","[265.6246032714844, 126.4951400756836]","[262.8070983886719, 127.53838348388672]","[221.08837890625, 117.73654174804688]","[231.0208740234375, 122.44197082519531]","[203.33189392089844, 156.7996063232422]","[197.85699462890625, 182.55015563964844]","[234.4306182861328, 238.44094848632812]","[223.1851043701172, 287.8677062988281]","[280.987060546875, 191.9972686767578]","[277.6412658691406, 207.08624267578125]","[240.90151977539062, 316.4195251464844]","[236.8480224609375, 339.193603515625]","[357.5147399902344, 333.6832580566406]","[363.0916748046875, 356.5942077636719]","[346.548095703125, 375.66778564453125]","[343.0924072265625, 405.1510925292969]"
117,"[268.4071960449219, 141.47235107421875]","[265.50274658203125, 127.03443145751953]","[262.9049072265625, 128.1253204345703]","[220.7113494873047, 118.06578826904297]","[231.53952026367188, 122.93110656738281]","[202.91793823242188, 156.80886840820312]","[198.3156280517578, 182.79026794433594]","[234.03419494628906, 238.12368774414062]","[223.3769989013672, 287.81842041015625]","[280.86004638671875, 191.9347686767578]","[277.6088562011719, 207.27490234375]","[240.4862518310547, 316.44305419921875]","[237.03369140625, 339.3242492675781]","[357.421142578125, 333.72198486328125]","[363.3296203613281, 356.6946716308594]","[347.04052734375, 375.0469055175781]","[343.8145751953125, 404.5929870605469]"
118,"[267.75579833984375, 141.1936798095703]","[264.6961364746094, 126.81241607666016]","[262.4200744628906, 127.9160385131836]","[219.41598510742188, 117.91168212890625]","[231.49632263183594, 122.84567260742188]","[201.71548461914062, 156.6046600341797]","[198.26486206054688, 182.72552490234375]","[233.46539306640625, 237.73458862304688]","[223.47903442382812, 287.666015625]","[280.52252197265625, 191.8157501220703]","[277.31512451171875, 207.41510009765625]","[239.29043579101562, 316.2840270996094]","[236.5857391357422, 339.2181091308594]","[356.9913330078125, 333.2469177246094]","[363.0889892578125, 356.2493896484375]","[347.005126953125, 374.9314270019531]","[343.75042724609375, 404.54180908203125]"
119,"[266.4381408691406, 139.02651977539062]","[261.70098876953125, 125.66846466064453]","[260.5123291015625, 125.34837341308594]","[226.11776733398438, 119.63573455810547]","[227.5720977783203, 123.1894302368164]","[206.90640258789062, 175.38404846191406]","[201.31951904296875, 195.4673309326172]","[244.56468200683594, 252.21194458007812]","[239.51766967773438, 288.76263427734375]","[287.7886047363281, 200.4371795654297]","[280.36962890625, 214.5857391357422]","[245.21566772460938, 342.8106384277344]","[242.15292358398438, 363.6720275878906]","[386.0946350097656, 354.51025390625]","[391.15576171875, 377.2204284667969]","[396.3964538574219, 419.89947509765625]","[410.2654113769531, 449.31201171875]"
120,"[267.4412841796875, 138.81312561035156]","[262.575927734375, 125.55165100097656]","[261.2762451171875, 125.25736999511719]","[227.18336486816406, 120.28438568115234]","[227.6870880126953, 123.74032592773438]","[208.8013916015625, 177.04627990722656]","[201.29544067382812, 196.3679962158203]","[246.2361602783203, 255.5037384033203]","[239.94252014160156, 289.9005126953125]","[288.07574462890625, 201.39007568359375]","[280.51611328125, 213.29983520507812]","[248.46990966796875, 342.8324890136719]","[244.26649475097656, 363.39422607421875]","[387.12408447265625, 353.36083984375]","[391.677978515625, 375.2276916503906]","[399.4986877441406, 417.6632995605469]","[412.9162902832031, 445.3191833496094]"
121,"[266.3542785644531, 137.60313415527344]","[261.22503662109375, 124.16558074951172]","[260.0894470214844, 124.07032775878906]","[225.2688446044922, 119.61234283447266]","[226.1583709716797, 123.56526947021484]","[207.45474243164062, 177.98516845703125]","[201.2056427001953, 198.50180053710938]","[245.90780639648438, 257.3244934082031]","[240.31448364257812, 293.4617614746094]","[288.5561218261719, 201.27809143066406]","[282.3548889160156, 214.0626983642578]","[251.35556030273438, 341.9554138183594]","[248.00990295410156, 363.1593933105469]","[386.28729248046875, 351.1031799316406]","[391.6950988769531, 374.3039245605469]","[399.3045349121094, 406.9974060058594]","[413.2112731933594, 435.48486328125]"
122,"[266.53790283203125, 137.13153076171875]","[261.2646179199219, 123.69156646728516]","[260.4046630859375, 123.71504974365234]","[225.19143676757812, 119.52113342285156]","[226.80076599121094, 123.63929748535156]","[208.14337158203125, 178.322021484375]","[201.5325164794922, 199.3369903564453]","[246.81358337402344, 257.2753601074219]","[240.45639038085938, 294.4434814453125]","[287.9891357421875, 201.45108032226562]","[282.7001953125, 214.77035522460938]","[252.4089813232422, 341.56329345703125]","[248.92874145507812, 362.8973693847656]","[385.39947509765625, 349.9434814453125]","[390.8365173339844, 373.206298828125]","[399.4344177246094, 403.4416809082031]","[413.4099426269531, 431.5588073730469]"
123,"[266.3862609863281, 137.1200714111328]","[260.89959716796875, 123.61746215820312]","[260.4144592285156, 123.6963119506836]","[224.16302490234375, 119.45448303222656]","[227.06163024902344, 123.7415542602539]","[207.0740203857422, 178.58436584472656]","[202.10316467285156, 199.80209350585938]","[246.18838500976562, 257.7241516113281]","[241.2315673828125, 294.7077941894531]","[287.8399658203125, 202.12130737304688]","[283.139404296875, 215.0074462890625]","[252.3174591064453, 341.649658203125]","[249.9962921142578, 363.1474609375]","[385.84405517578125, 349.7203674316406]","[392.0303039550781, 373.3735046386719]","[400.82830810546875, 404.5534973144531]","[414.3895568847656, 433.3516845703125]"
124,"[265.83087158203125, 138.25421142578125]","[260.5942077636719, 124.72196960449219]","[259.5552062988281, 124.82710266113281]","[225.00100708007812, 120.25749969482422]","[226.1840057373047, 124.55155181884766]","[208.07958984375, 178.99969482421875]","[201.78433227539062, 199.8182373046875]","[246.9390106201172, 258.0787658691406]","[241.3317413330078, 294.42315673828125]","[288.049072265625, 201.86741638183594]","[283.14019775390625, 214.57635498046875]","[253.11822509765625, 342.71661376953125]","[249.76878356933594, 364.12005615234375]","[387.2531433105469, 351.5135192871094]","[392.7527160644531, 375.17901611328125]","[401.6756286621094, 406.9818420410156]","[415.0494689941406, 435.93511962890625]"
125,"[266.238037109375, 138.42694091796875]","[261.0274658203125, 124.88898468017578]","[259.9271240234375, 124.97817993164062]","[225.36474609375, 119.94305419921875]","[226.3678436279297, 124.24395751953125]","[207.91891479492188, 177.91481018066406]","[201.80618286132812, 198.57981872558594]","[246.3683624267578, 257.95831298828125]","[241.0775909423828, 294.069580078125]","[287.92584228515625, 202.2114715576172]","[282.54010009765625, 215.02285766601562]","[251.81094360351562, 343.1107177734375]","[248.4158172607422, 364.4033508300781]","[386.2568664550781, 352.9551086425781]","[391.85321044921875, 376.4805908203125]","[399.9769592285156, 408.1136169433594]","[413.66650390625, 436.86328125]"
126,"[266.4395751953125, 138.0169219970703]","[261.1982116699219, 124.55912017822266]","[260.0718688964844, 124.50824737548828]","[225.67955017089844, 119.75564575195312]","[226.2556915283203, 123.71299743652344]","[208.6244659423828, 177.96405029296875]","[201.40077209472656, 198.00262451171875]","[247.0640411376953, 258.63885498046875]","[240.87149047851562, 293.6576232910156]","[287.5102233886719, 202.03573608398438]","[281.8588562011719, 214.07901000976562]","[252.8924102783203, 344.0850830078125]","[248.70721435546875, 365.13214111328125]","[387.82855224609375, 354.9107666015625]","[392.81781005859375, 377.976318359375]","[401.0915222167969, 410.6792907714844]","[414.4933776855469, 438.9404296875]"
127,"[266.37005615234375, 137.75230407714844]","[261.3013000488281, 124.33175659179688]","[259.8996887207031, 124.05828857421875]","[226.0868682861328, 119.16755676269531]","[225.4884033203125, 122.58457946777344]","[208.88768005371094, 177.2486572265625]","[200.1157989501953, 196.54469299316406]","[247.38894653320312, 259.4218444824219]","[240.2853240966797, 293.2427673339844]","[287.8343505859375, 201.73257446289062]","[281.446533203125, 213.19570922851562]","[253.65554809570312, 344.4700012207031]","[248.429443359375, 365.38067626953125]","[390.093017578125, 357.00665283203125]","[394.2479553222656, 379.78216552734375]","[403.60894775390625, 414.0992431640625]","[417.0683898925781, 442.354248046875]"
128,"[266.2156066894531, 137.76651000976562]","[260.9844665527344, 124.36997985839844]","[259.98095703125, 124.13652038574219]","[224.97775268554688, 119.476318359375]","[225.84512329101562, 123.02845001220703]","[207.52239990234375, 177.78269958496094]","[200.5926513671875, 197.4573211669922]","[246.48211669921875, 258.37530517578125]","[240.5628662109375, 292.9613037109375]","[287.8615417480469, 201.58251953125]","[281.84161376953125, 214.14505004882812]","[252.32901000976562, 343.35198974609375]","[248.48927307128906, 364.3058776855469]","[388.4024963378906, 354.60406494140625]","[393.470947265625, 377.16900634765625]","[403.1371154785156, 412.0469970703125]","[416.4847412109375, 439.8790283203125]"
129,"[266.0104064941406, 138.28619384765625]","[260.8308410644531, 124.80805969238281]","[259.72540283203125, 124.6593017578125]","[225.01950073242188, 119.59215545654297]","[225.7533416748047, 123.3630142211914]","[207.3716583251953, 177.60577392578125]","[200.83717346191406, 197.39227294921875]","[246.05245971679688, 258.284912109375]","[240.32830810546875, 292.681884765625]","[287.8305358886719, 202.09226989746094]","[281.6325378417969, 214.4005889892578]","[252.54730224609375, 343.6491394042969]","[248.93577575683594, 364.8078918457031]","[389.3193054199219, 354.9190368652344]","[394.6959533691406, 378.1504211425781]","[403.948974609375, 412.8981628417969]","[417.49896240234375, 441.7883605957031]"
130,"[265.6329345703125, 138.57791137695312]","[260.6563415527344, 125.2093734741211]","[259.2670593261719, 124.82894897460938]","[225.17478942871094, 119.6971664428711]","[224.9524383544922, 123.00362396240234]","[207.43817138671875, 177.15325927734375]","[199.97470092773438, 196.18910217285156]","[245.6111297607422, 258.1824645996094]","[238.97837829589844, 291.6907043457031]","[288.7714538574219, 201.75962829589844]","[281.68017578125, 214.2981414794922]","[252.7635955810547, 342.8843994140625]","[248.50457763671875, 363.6990661621094]","[389.0636901855469, 354.4607849121094]","[393.8597717285156, 377.0663757324219]","[402.16278076171875, 412.94952392578125]","[416.0096130371094, 441.1780700683594]"
131,"[265.0968933105469, 139.046142578125]","[260.478271484375, 125.78435516357422]","[258.8040466308594, 125.14693450927734]","[225.7499542236328, 119.72465515136719]","[224.87635803222656, 122.42127227783203]","[207.6686553955078, 176.6521453857422]","[199.86712646484375, 194.52452087402344]","[245.1162872314453, 258.9022521972656]","[239.12692260742188, 290.7615051269531]","[288.60028076171875, 202.81430053710938]","[281.4734802246094, 215.03829956054688]","[251.4246368408203, 342.41162109375]","[246.8206329345703, 362.6321105957031]","[388.3910827636719, 352.2879943847656]","[392.89080810546875, 373.9184875488281]","[400.9779968261719, 410.5881042480469]","[415.3700256347656, 438.103271484375]"
132,"[264.3455505371094, 139.18531799316406]","[259.90594482421875, 126.20674896240234]","[258.557373046875, 125.37227630615234]","[225.20706176757812, 120.23310089111328]","[226.3691864013672, 122.58863830566406]","[207.2830810546875, 175.9518585205078]","[200.96607971191406, 193.69070434570312]","[244.44525146484375, 258.23895263671875]","[239.1796112060547, 290.8889465332031]","[289.0639343261719, 203.90264892578125]","[282.60919189453125, 217.7847442626953]","[249.54725646972656, 343.0599060058594]","[245.79173278808594, 363.10186767578125]","[389.25604248046875, 356.7490539550781]","[393.7143249511719, 377.6531982421875]","[400.7726745605469, 416.64697265625]","[414.7894592285156, 443.58856201171875]"
133,"[264.33758544921875, 139.96932983398438]","[259.8157043457031, 127.01200866699219]","[258.68316650390625, 126.33154296875]","[225.0015106201172, 121.3762435913086]","[227.0045928955078, 124.00299072265625]","[206.96456909179688, 177.4196014404297]","[201.9088134765625, 194.54676818847656]","[244.2955780029297, 256.3913269042969]","[238.57608032226562, 286.7427978515625]","[288.7939453125, 203.57176208496094]","[282.2113952636719, 215.97166442871094]","[249.2234344482422, 342.51361083984375]","[246.35226440429688, 362.4400939941406]","[388.7527770996094, 355.0992126464844]","[393.6438293457031, 376.4586181640625]","[402.83258056640625, 413.21978759765625]","[415.398681640625, 440.8872985839844]"
