Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
46,"[345.46466064453125, 154.23019409179688]","[351.96051025390625, 138.0703125]","[331.98895263671875, 138.02313232421875]","[354.3255615234375, 126.10918426513672]","[293.159912109375, 123.4219970703125]","[335.32623291015625, 171.3211212158203]","[238.4716796875, 181.94683837890625]","[341.3132629394531, 281.00726318359375]","[237.50331115722656, 321.8392639160156]","[371.51495361328125, 288.9586486816406]","[354.32855224609375, 319.2223205566406]","[338.0067443847656, 352.4792785644531]","[270.31658935546875, 367.2420959472656]","[399.8665466308594, 390.3282470703125]","[329.4645080566406, 408.3912353515625]","[379.0315246582031, 462.2119445800781]","[310.2998962402344, 486.7020263671875]"
47,"[345.3851013183594, 153.89297485351562]","[351.75201416015625, 137.5588836669922]","[331.7851867675781, 137.69068908691406]","[353.7979431152344, 125.21012878417969]","[292.7395935058594, 123.02396392822266]","[335.2165222167969, 170.50064086914062]","[238.20858764648438, 182.09605407714844]","[342.3595886230469, 280.1281433105469]","[236.8540802001953, 322.7227478027344]","[374.4346618652344, 288.78021240234375]","[352.2957763671875, 320.3075866699219]","[338.8818054199219, 352.7350158691406]","[271.4007263183594, 368.031005859375]","[401.1575622558594, 389.6010437011719]","[331.9776611328125, 408.2081298828125]","[379.440673828125, 461.0548095703125]","[312.5860595703125, 486.22943115234375]"
48,"[343.0091247558594, 154.11595153808594]","[350.4412536621094, 137.78773498535156]","[329.0655212402344, 137.56980895996094]","[354.1957092285156, 125.88341522216797]","[291.1270751953125, 122.86247253417969]","[336.9698486328125, 173.4564666748047]","[238.716064453125, 182.6871795654297]","[342.0931091308594, 285.41619873046875]","[237.4558563232422, 323.1119384765625]","[373.33221435546875, 292.104248046875]","[351.5322265625, 319.9141540527344]","[338.21905517578125, 354.54541015625]","[270.6860046386719, 368.3975830078125]","[402.59912109375, 379.9989929199219]","[335.6495666503906, 396.7093505859375]","[377.0368957519531, 450.2480163574219]","[316.3840026855469, 472.2557373046875]"
49,"[342.9415588378906, 153.75714111328125]","[350.363037109375, 137.4512939453125]","[329.0510559082031, 137.00045776367188]","[353.3241882324219, 125.54779815673828]","[291.0720520019531, 121.92823791503906]","[336.1665344238281, 173.91610717773438]","[239.34124755859375, 182.2096710205078]","[340.2127990722656, 287.3453674316406]","[238.2062225341797, 323.9136962890625]","[373.8143005371094, 294.9161682128906]","[348.41278076171875, 323.4722595214844]","[337.3242492675781, 355.4836120605469]","[271.475830078125, 368.72711181640625]","[398.37139892578125, 383.1963806152344]","[336.6880798339844, 399.1505126953125]","[370.7877502441406, 452.11187744140625]","[316.9327087402344, 472.9785461425781]"
50,"[343.1763610839844, 154.8641357421875]","[350.48236083984375, 138.47842407226562]","[328.8529052734375, 137.23004150390625]","[353.1476135253906, 124.47270202636719]","[290.1096496582031, 118.89125061035156]","[332.10882568359375, 169.78500366210938]","[242.1243133544922, 176.0081787109375]","[337.1340026855469, 282.16534423828125]","[244.35118103027344, 319.58221435546875]","[373.7157897949219, 288.40264892578125]","[348.7152404785156, 324.6441650390625]","[332.5002746582031, 339.21624755859375]","[271.6654357910156, 352.07501220703125]","[405.9407043457031, 348.0553894042969]","[353.6907958984375, 363.8432922363281]","[368.7735900878906, 406.06451416015625]","[326.7763977050781, 426.0537414550781]"
51,"[345.36383056640625, 153.544189453125]","[353.4559631347656, 140.29714965820312]","[334.3157043457031, 133.30050659179688]","[341.16619873046875, 122.92735290527344]","[294.7292175292969, 110.9993667602539]","[317.1855773925781, 169.2096405029297]","[246.83633422851562, 177.3160400390625]","[327.1380920410156, 278.1342468261719]","[232.5150146484375, 322.90435791015625]","[376.4014892578125, 303.9326477050781]","[341.5035705566406, 341.2876892089844]","[338.5671081542969, 351.41851806640625]","[291.843994140625, 371.950927734375]","[496.5956726074219, 359.7391662597656]","[448.67572021484375, 389.53985595703125]","[436.2675476074219, 419.9417724609375]","[446.09820556640625, 461.22747802734375]"
52,"[346.1378479003906, 153.30577087402344]","[353.9380187988281, 140.2023468017578]","[334.9867248535156, 133.1654052734375]","[341.37066650390625, 124.1316909790039]","[294.37530517578125, 112.08940887451172]","[316.62774658203125, 169.75689697265625]","[247.5494384765625, 179.48391723632812]","[328.59356689453125, 274.2633361816406]","[228.94891357421875, 324.6229553222656]","[375.0447692871094, 301.5882568359375]","[336.6522216796875, 348.8658447265625]","[339.2855529785156, 350.96319580078125]","[291.80706787109375, 372.1614074707031]","[494.5930480957031, 361.6316223144531]","[438.45458984375, 395.69403076171875]","[428.73138427734375, 417.71429443359375]","[423.6676940917969, 464.7587585449219]"
53,"[346.4649353027344, 152.34681701660156]","[354.5485534667969, 139.38235473632812]","[335.7343444824219, 132.60235595703125]","[341.9142150878906, 124.65214538574219]","[294.9404296875, 112.53852844238281]","[317.25384521484375, 169.88705444335938]","[246.46275329589844, 179.5249481201172]","[329.6009521484375, 271.9111022949219]","[226.65408325195312, 322.4328308105469]","[374.7966003417969, 295.0631408691406]","[330.5073547363281, 350.1893310546875]","[339.3560791015625, 350.44329833984375]","[289.89141845703125, 371.45465087890625]","[488.2182312011719, 367.1715087890625]","[424.7184753417969, 402.1275329589844]","[433.0927734375, 426.60296630859375]","[414.3192443847656, 475.68896484375]"
54,"[346.0579833984375, 152.3033447265625]","[354.2632141113281, 139.4071044921875]","[335.4974670410156, 132.46945190429688]","[341.5506896972656, 124.7164306640625]","[294.47076416015625, 112.05809783935547]","[316.6042785644531, 169.423095703125]","[245.52392578125, 179.30722045898438]","[329.3833923339844, 272.3221435546875]","[224.88729858398438, 323.6033935546875]","[373.6351318359375, 298.4251403808594]","[330.1672058105469, 353.61663818359375]","[341.1139831542969, 351.863525390625]","[290.9338073730469, 373.4208068847656]","[489.4925537109375, 367.4372863769531]","[423.0035705566406, 404.480712890625]","[434.7971496582031, 427.2022705078125]","[412.72515869140625, 479.14892578125]"
55,"[345.5299072265625, 152.34458923339844]","[354.1795349121094, 139.32437133789062]","[335.0398864746094, 132.61862182617188]","[342.10272216796875, 124.83094024658203]","[294.35577392578125, 112.41824340820312]","[317.3654479980469, 169.51708984375]","[245.16043090820312, 179.53904724121094]","[330.61627197265625, 272.05755615234375]","[224.6473846435547, 322.8791198730469]","[376.888427734375, 296.6446228027344]","[328.7647705078125, 351.9378662109375]","[341.1002197265625, 351.1125793457031]","[290.0228271484375, 372.6670837402344]","[486.1434631347656, 368.46453857421875]","[416.6194152832031, 406.08251953125]","[436.24658203125, 431.4000549316406]","[409.015625, 484.8042297363281]"
56,"[345.5054931640625, 152.798583984375]","[354.281982421875, 139.84678649902344]","[335.07012939453125, 133.1254425048828]","[342.6167297363281, 125.30935668945312]","[294.3898620605469, 112.74449157714844]","[317.7146301269531, 169.2960205078125]","[244.72535705566406, 179.49046325683594]","[331.3529968261719, 270.1560974121094]","[224.89894104003906, 322.0059814453125]","[376.0273742675781, 295.9225769042969]","[327.93798828125, 353.2992858886719]","[339.7964782714844, 349.4751892089844]","[288.06182861328125, 371.04656982421875]","[485.3056640625, 367.153564453125]","[414.36474609375, 405.0812072753906]","[436.1510314941406, 429.56207275390625]","[407.06707763671875, 483.7184143066406]"
57,"[345.12274169921875, 153.95306396484375]","[353.9602966308594, 140.8944091796875]","[334.65142822265625, 134.2843475341797]","[342.380126953125, 126.02909088134766]","[294.43450927734375, 113.77197265625]","[317.6452941894531, 170.06805419921875]","[245.23243713378906, 180.3778839111328]","[330.6810607910156, 271.4773864746094]","[224.64166259765625, 323.4519958496094]","[377.0504455566406, 294.41644287109375]","[329.0036315917969, 353.0781555175781]","[340.9109802246094, 351.3916931152344]","[289.7192077636719, 373.1279296875]","[485.5005187988281, 368.39593505859375]","[416.158203125, 406.3785095214844]","[436.9684753417969, 430.7670593261719]","[410.04638671875, 484.853759765625]"
58,"[344.5877380371094, 154.37078857421875]","[353.6260986328125, 141.28237915039062]","[334.0135803222656, 134.7400665283203]","[342.790283203125, 126.05077362060547]","[294.3051452636719, 113.93580627441406]","[318.5896911621094, 169.8773651123047]","[245.43128967285156, 180.10951232910156]","[331.2620544433594, 271.9864501953125]","[224.77891540527344, 323.314453125]","[377.5738830566406, 295.966552734375]","[329.13555908203125, 352.5255432128906]","[341.8096008300781, 350.9308166503906]","[290.4814453125, 372.65936279296875]","[486.0023193359375, 368.49365234375]","[418.42633056640625, 406.0917053222656]","[437.5318908691406, 428.98114013671875]","[414.40081787109375, 482.39263916015625]"
59,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
60,"[343.1257629394531, 151.2875518798828]","[349.61279296875, 135.5330352783203]","[329.0165100097656, 135.3844451904297]","[352.0562438964844, 124.46575927734375]","[291.39935302734375, 122.00216674804688]","[336.7016906738281, 171.13638305664062]","[240.76837158203125, 181.34854125976562]","[339.47125244140625, 279.2597351074219]","[234.2517852783203, 318.398193359375]","[367.62969970703125, 310.7183532714844]","[325.2488708496094, 346.9420166015625]","[340.2899169921875, 342.3648376464844]","[275.16552734375, 357.0362548828125]","[425.4198303222656, 378.9348449707031]","[366.28228759765625, 396.3780212402344]","[388.45458984375, 447.4807434082031]","[340.21630859375, 470.02642822265625]"
61,"[342.7248840332031, 154.7884521484375]","[352.0822448730469, 141.65199279785156]","[330.99798583984375, 134.91233825683594]","[345.69635009765625, 128.29664611816406]","[291.5168151855469, 115.14031982421875]","[323.4254150390625, 175.0322265625]","[244.37042236328125, 180.60256958007812]","[333.34332275390625, 272.6678771972656]","[226.75433349609375, 315.4960632324219]","[367.43243408203125, 304.2169494628906]","[322.8786926269531, 351.9554443359375]","[345.28857421875, 352.5550842285156]","[289.121337890625, 371.4250793457031]","[486.0158386230469, 375.6639709472656]","[412.9098205566406, 407.2264709472656]","[439.72119140625, 438.9815368652344]","[407.1275329589844, 483.74700927734375]"
62,"[343.8104553222656, 154.10824584960938]","[353.0076599121094, 141.13723754882812]","[333.0051574707031, 134.61082458496094]","[342.96453857421875, 125.79801940917969]","[293.1537780761719, 113.53775787353516]","[319.5634460449219, 169.81517028808594]","[244.50152587890625, 178.93780517578125]","[329.7452697753906, 273.40960693359375]","[226.40208435058594, 319.4351806640625]","[371.3462829589844, 308.6717834472656]","[329.5296936035156, 349.86346435546875]","[343.289794921875, 350.3808898925781]","[291.545166015625, 371.5517578125]","[487.81915283203125, 368.5511169433594]","[424.9874267578125, 403.4747619628906]","[440.7637939453125, 429.703857421875]","[428.1795959472656, 478.4713439941406]"
63,"[344.1522216796875, 153.92665100097656]","[353.0780944824219, 141.13528442382812]","[333.389404296875, 134.57398986816406]","[343.1483154296875, 125.78295135498047]","[293.555419921875, 113.39840698242188]","[321.08001708984375, 169.4453125]","[244.5223388671875, 177.8745574951172]","[331.5223693847656, 271.6656188964844]","[227.4261474609375, 316.54119873046875]","[371.71209716796875, 306.54510498046875]","[328.0601806640625, 347.7221984863281]","[344.0352478027344, 347.32952880859375]","[291.7453308105469, 367.7785339355469]","[487.4431457519531, 366.9483947753906]","[425.00897216796875, 399.49493408203125]","[441.4091796875, 429.9353332519531]","[429.3002014160156, 475.5209655761719]"
64,"[344.79547119140625, 154.1114044189453]","[353.5039367675781, 141.4170684814453]","[334.1663513183594, 134.8153533935547]","[343.1712341308594, 125.9681396484375]","[294.30010986328125, 113.5511474609375]","[320.81536865234375, 169.19686889648438]","[245.26890563964844, 177.33238220214844]","[330.57623291015625, 270.7400207519531]","[226.553466796875, 314.73260498046875]","[369.882568359375, 306.4655456542969]","[326.28094482421875, 346.6664733886719]","[343.114990234375, 346.6730651855469]","[291.0230712890625, 366.8499755859375]","[486.4211730957031, 367.44482421875]","[421.84124755859375, 400.41845703125]","[438.706787109375, 429.5380554199219]","[421.731201171875, 475.9881591796875]"
65,"[344.71124267578125, 154.03611755371094]","[353.338623046875, 141.31912231445312]","[334.1551208496094, 134.7151336669922]","[342.6805725097656, 126.05610656738281]","[294.3719787597656, 113.67681884765625]","[320.3177185058594, 169.7124481201172]","[245.20436096191406, 178.08001708984375]","[330.7314453125, 270.7582702636719]","[226.7190399169922, 315.3759460449219]","[370.33978271484375, 304.3162536621094]","[326.947509765625, 345.00897216796875]","[342.9327392578125, 347.3807067871094]","[291.4134521484375, 367.68603515625]","[486.6837158203125, 367.23480224609375]","[424.25628662109375, 399.790283203125]","[439.6802978515625, 426.8515319824219]","[426.04095458984375, 472.22113037109375]"
66,"[345.41656494140625, 154.7509765625]","[353.5459899902344, 142.29180908203125]","[334.8699645996094, 135.0707244873047]","[342.0225524902344, 126.80033111572266]","[294.91217041015625, 113.62347412109375]","[319.36138916015625, 170.60516357421875]","[246.58987426757812, 178.49244689941406]","[329.9991760253906, 272.15625]","[227.45742797851562, 317.0179138183594]","[370.8681640625, 307.3681640625]","[328.5487976074219, 345.2961730957031]","[342.9451904296875, 348.8238525390625]","[293.06781005859375, 368.79010009765625]","[492.505126953125, 363.85089111328125]","[431.61676025390625, 395.36517333984375]","[434.87213134765625, 425.0782470703125]","[424.2274475097656, 469.0729064941406]"
67,"[345.67138671875, 154.955322265625]","[353.8255310058594, 142.5239715576172]","[334.935546875, 135.20823669433594]","[342.6058349609375, 127.04784393310547]","[295.1202392578125, 113.79962158203125]","[320.4232177734375, 171.2196044921875]","[246.81101989746094, 178.9742889404297]","[330.7940368652344, 274.4051513671875]","[227.74827575683594, 319.0472717285156]","[372.4516296386719, 309.9107666015625]","[329.97711181640625, 345.9112243652344]","[344.86370849609375, 349.4794921875]","[295.01495361328125, 369.5380554199219]","[496.7847595214844, 362.7350769042969]","[438.5021667480469, 393.2715759277344]","[437.2109375, 424.88983154296875]","[432.43597412109375, 467.07220458984375]"
68,"[344.9031982421875, 155.32940673828125]","[353.3406677246094, 143.0932159423828]","[334.549072265625, 135.86117553710938]","[342.3988037109375, 127.88351440429688]","[295.2396240234375, 114.4500503540039]","[320.33660888671875, 171.1923065185547]","[246.3237762451172, 178.798095703125]","[331.6321105957031, 273.5560302734375]","[227.3384552001953, 317.3551025390625]","[372.83477783203125, 308.9728698730469]","[328.73675537109375, 344.8658142089844]","[344.75592041015625, 348.3861083984375]","[294.4649658203125, 368.4837646484375]","[494.0690002441406, 363.24957275390625]","[434.1739501953125, 394.6269836425781]","[439.8492736816406, 423.9450988769531]","[432.5877685546875, 467.7799072265625]"
69,"[345.289306640625, 155.70223999023438]","[353.5309753417969, 143.5881805419922]","[334.8813171386719, 136.2587127685547]","[342.3023681640625, 128.44639587402344]","[295.31707763671875, 114.82794189453125]","[320.77288818359375, 172.107421875]","[246.16603088378906, 179.03001403808594]","[332.66497802734375, 275.6002502441406]","[226.90374755859375, 317.6851501464844]","[374.6863708496094, 311.0215759277344]","[329.20819091796875, 345.0084228515625]","[346.8418884277344, 348.8714599609375]","[296.7505798339844, 368.8436279296875]","[496.5932922363281, 363.1524353027344]","[439.37945556640625, 393.49871826171875]","[442.5341491699219, 424.10101318359375]","[440.1786804199219, 466.0549621582031]"
