Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[296.6040344238281, 78.81107330322266]","[300.4546813964844, 62.522918701171875]","[277.7974548339844, 64.94563293457031]","[289.6341552734375, 73.84808349609375]","[232.81558227539062, 79.18810272216797]","[261.34033203125, 153.05758666992188]","[219.40101623535156, 172.0316619873047]","[283.15093994140625, 253.6829833984375]","[250.70596313476562, 302.6796875]","[358.9262390136719, 271.84405517578125]","[355.95025634765625, 301.4128112792969]","[289.53271484375, 344.8873291015625]","[258.595458984375, 363.6474914550781]","[386.9981994628906, 355.9296569824219]","[377.3816833496094, 376.6347961425781]","[361.88525390625, 423.47894287109375]","[351.30908203125, 450.5086975097656]"
44,"[296.601806640625, 78.70358276367188]","[300.4081115722656, 62.43340301513672]","[277.749755859375, 64.90017700195312]","[289.8876953125, 73.73123931884766]","[232.6837158203125, 79.13986206054688]","[261.9324645996094, 152.754638671875]","[219.23487854003906, 171.70111083984375]","[283.6501770019531, 253.0704345703125]","[250.4259490966797, 301.9997253417969]","[358.5350036621094, 271.7726745605469]","[355.48919677734375, 301.3858337402344]","[289.7048034667969, 344.60357666015625]","[258.1684875488281, 363.2186584472656]","[385.0306091308594, 357.57989501953125]","[374.1306457519531, 378.1766357421875]","[359.870849609375, 425.2364807128906]","[347.6861877441406, 452.2520446777344]"
45,"[296.4984436035156, 78.69541931152344]","[300.3019714355469, 62.470550537109375]","[277.66845703125, 64.9295425415039]","[289.84698486328125, 73.70187377929688]","[232.68988037109375, 79.06410217285156]","[261.7025146484375, 152.32791137695312]","[219.2035675048828, 171.11257934570312]","[283.21856689453125, 252.32931518554688]","[250.2839813232422, 300.93988037109375]","[357.9548645019531, 271.44586181640625]","[354.9427185058594, 300.7123718261719]","[288.39459228515625, 343.7283935546875]","[256.8858642578125, 362.16778564453125]","[382.7442626953125, 359.27264404296875]","[371.74365234375, 379.7625732421875]","[356.8757019042969, 427.38153076171875]","[344.2396545410156, 454.34356689453125]"
46,"[296.7376708984375, 78.95079803466797]","[300.4749755859375, 62.699066162109375]","[277.987548828125, 65.16055297851562]","[289.61041259765625, 73.77344512939453]","[232.94338989257812, 79.16262817382812]","[261.10546875, 152.2218017578125]","[219.35581970214844, 171.14146423339844]","[282.46490478515625, 252.2727813720703]","[250.26548767089844, 301.0152282714844]","[357.7250061035156, 271.264404296875]","[355.0528869628906, 300.45074462890625]","[288.54071044921875, 343.04803466796875]","[257.5549011230469, 361.6701354980469]","[384.29840087890625, 356.6507263183594]","[373.6864318847656, 377.285888671875]","[359.28521728515625, 423.9398193359375]","[346.9361572265625, 451.0461730957031]"
47,"[296.8788757324219, 78.73731994628906]","[300.5823669433594, 62.54704284667969]","[278.1436462402344, 64.95968627929688]","[289.7179260253906, 73.81704711914062]","[233.06658935546875, 79.02033233642578]","[261.4783020019531, 152.45472717285156]","[219.17202758789062, 170.9951934814453]","[282.818603515625, 252.6492156982422]","[250.1358184814453, 300.85400390625]","[357.78045654296875, 271.4393615722656]","[354.49969482421875, 300.4385070800781]","[287.94415283203125, 343.5505065917969]","[256.57769775390625, 361.8109130859375]","[380.3116760253906, 359.63800048828125]","[369.0500183105469, 379.95465087890625]","[354.7537536621094, 427.07623291015625]","[341.5227355957031, 453.9249572753906]"
48,"[296.7389831542969, 78.70230102539062]","[300.59161376953125, 62.40923309326172]","[277.9068603515625, 64.84673309326172]","[289.74664306640625, 73.64117431640625]","[232.84616088867188, 78.95647430419922]","[261.5845947265625, 152.55503845214844]","[219.39111328125, 171.1023712158203]","[282.7750549316406, 253.5540313720703]","[250.12799072265625, 301.5274963378906]","[357.5350341796875, 271.9090576171875]","[354.4070739746094, 300.6600036621094]","[287.4898986816406, 344.9192810058594]","[256.285888671875, 363.0215148925781]","[377.97100830078125, 362.90606689453125]","[367.3833923339844, 382.9906311035156]","[351.6571960449219, 431.5789489746094]","[339.41143798828125, 458.1463928222656]"
49,"[296.67767333984375, 78.73768615722656]","[300.55169677734375, 62.366615295410156]","[277.82135009765625, 64.84542846679688]","[289.54144287109375, 73.56069946289062]","[232.76229858398438, 79.02660369873047]","[261.2723388671875, 152.63272094726562]","[219.5222625732422, 171.4507293701172]","[282.2920837402344, 254.0142059326172]","[250.12112426757812, 302.32562255859375]","[357.133056640625, 271.8752136230469]","[354.0546569824219, 300.656982421875]","[287.57623291015625, 345.39569091796875]","[256.7485656738281, 363.6330871582031]","[377.70159912109375, 363.0]","[367.79620361328125, 383.19415283203125]","[351.5276184082031, 431.5477294921875]","[340.03143310546875, 458.24212646484375]"
50,"[295.0935974121094, 77.36592864990234]","[299.23260498046875, 62.426387786865234]","[276.8456115722656, 63.76417922973633]","[289.6938171386719, 76.16832733154297]","[232.44332885742188, 78.31947326660156]","[260.3033752441406, 154.89083862304688]","[219.23782348632812, 168.9942626953125]","[280.0093078613281, 256.0469055175781]","[252.8833465576172, 297.32574462890625]","[349.78839111328125, 272.0937194824219]","[347.3235168457031, 292.4554443359375]","[283.547119140625, 341.2726135253906]","[254.2620849609375, 356.82470703125]","[355.3974609375, 384.77801513671875]","[355.78656005859375, 403.0929870605469]","[327.9659423828125, 457.6209411621094]","[327.21197509765625, 482.3707580566406]"
51,"[295.01220703125, 77.2247543334961]","[299.201416015625, 62.319087982177734]","[276.7797546386719, 63.645320892333984]","[289.9488525390625, 76.07463073730469]","[232.5486297607422, 78.1681137084961]","[260.78936767578125, 154.8052520751953]","[219.2603759765625, 168.72674560546875]","[280.452392578125, 256.0101013183594]","[252.75160217285156, 297.0157470703125]","[350.0094909667969, 272.3122253417969]","[347.1796875, 292.57696533203125]","[283.42047119140625, 341.49884033203125]","[253.84091186523438, 356.8829345703125]","[354.1180419921875, 387.345458984375]","[354.3790588378906, 405.5061950683594]","[326.62164306640625, 460.5497131347656]","[325.876953125, 485.1116638183594]"
52,"[294.987548828125, 77.27149200439453]","[299.2423400878906, 62.33294677734375]","[276.7453308105469, 63.65544891357422]","[289.88702392578125, 76.02930450439453]","[232.53366088867188, 78.13477325439453]","[260.6177978515625, 154.77801513671875]","[219.39889526367188, 168.6676025390625]","[280.13287353515625, 256.1512451171875]","[253.11497497558594, 296.9283447265625]","[349.95538330078125, 272.2848815917969]","[347.3948974609375, 292.2159118652344]","[283.030517578125, 341.6710510253906]","[253.66091918945312, 356.9924011230469]","[353.16241455078125, 388.06689453125]","[353.73193359375, 406.1321716308594]","[325.3332824707031, 461.021484375]","[324.8136901855469, 485.4610290527344]"
53,"[294.8848876953125, 77.06350708007812]","[298.995849609375, 62.18229675292969]","[276.7204895019531, 63.522216796875]","[289.41961669921875, 75.98506164550781]","[232.6994171142578, 78.14041900634766]","[260.39862060546875, 154.87765502929688]","[219.65208435058594, 168.76968383789062]","[280.1413269042969, 256.2524719238281]","[253.3009796142578, 296.97796630859375]","[350.1587219238281, 272.1529541015625]","[347.52337646484375, 292.0430908203125]","[283.13140869140625, 341.30224609375]","[254.145263671875, 356.62200927734375]","[353.349853515625, 386.9174499511719]","[354.1899108886719, 404.9652099609375]","[325.80194091796875, 459.7900390625]","[325.5625305175781, 484.20098876953125]"
54,"[294.8677062988281, 76.98505401611328]","[298.94561767578125, 62.11909103393555]","[276.7052001953125, 63.45791244506836]","[289.5555725097656, 75.9455337524414]","[232.6937713623047, 78.05804443359375]","[260.7270812988281, 154.88694763183594]","[219.4693603515625, 168.74195861816406]","[280.5080871582031, 256.16119384765625]","[252.708251953125, 297.0426330566406]","[350.0313415527344, 272.3334045410156]","[346.90643310546875, 292.69171142578125]","[283.55145263671875, 341.88153076171875]","[254.23416137695312, 357.1711730957031]","[353.0215759277344, 389.20330810546875]","[353.6129150390625, 407.25238037109375]","[325.55487060546875, 462.13330078125]","[325.1625671386719, 486.57275390625]"
55,"[294.9470520019531, 77.04535675048828]","[298.9654541015625, 62.17921829223633]","[276.8071594238281, 63.55787658691406]","[289.5084228515625, 75.92170715332031]","[232.80369567871094, 78.13982391357422]","[260.8275451660156, 154.67739868164062]","[219.429931640625, 168.72061157226562]","[280.7701721191406, 255.8015899658203]","[252.80419921875, 296.9279479980469]","[350.1609802246094, 272.39263916015625]","[346.9662780761719, 292.693359375]","[283.6847229003906, 341.3067626953125]","[254.26077270507812, 356.6970520019531]","[353.2822265625, 388.4358215332031]","[353.63372802734375, 406.6019287109375]","[325.6868591308594, 461.2381896972656]","[325.1373596191406, 485.8642272949219]"
56,"[294.9108581542969, 76.9877700805664]","[298.8821105957031, 62.15380096435547]","[276.7623596191406, 63.556331634521484]","[289.56292724609375, 75.90973663330078]","[232.77438354492188, 78.17692565917969]","[260.9844055175781, 154.50625610351562]","[219.4239044189453, 168.5631103515625]","[280.94842529296875, 255.29713439941406]","[252.7628631591797, 296.463623046875]","[350.19451904296875, 272.424072265625]","[346.74053955078125, 292.6959533691406]","[283.4442443847656, 340.58050537109375]","[253.91098022460938, 355.9391784667969]","[352.751953125, 387.22576904296875]","[352.9920349121094, 405.4010925292969]","[324.7251281738281, 459.9454040527344]","[324.2016906738281, 484.62579345703125]"
57,"[295.05657958984375, 76.9339370727539]","[298.95587158203125, 62.11277389526367]","[276.9322814941406, 63.48445129394531]","[289.52044677734375, 75.990234375]","[232.84767150878906, 78.15312194824219]","[260.94232177734375, 154.92623901367188]","[219.1919403076172, 168.9296112060547]","[281.0814514160156, 255.97610473632812]","[252.45494079589844, 297.2554626464844]","[350.42791748046875, 272.43658447265625]","[347.16748046875, 292.86236572265625]","[283.8393859863281, 341.7550048828125]","[254.18222045898438, 357.18389892578125]","[353.88427734375, 388.3896789550781]","[354.1153259277344, 406.66552734375]","[326.07403564453125, 461.435302734375]","[325.4929504394531, 486.2117614746094]"
58,"[295.17041015625, 77.06895446777344]","[299.1037292480469, 62.169010162353516]","[277.0194091796875, 63.57100296020508]","[289.52203369140625, 75.8936767578125]","[232.81260681152344, 78.14112854003906]","[260.803466796875, 154.78309631347656]","[219.1501007080078, 168.95526123046875]","[280.8277587890625, 256.2193603515625]","[252.4650421142578, 297.6540832519531]","[350.161376953125, 272.924560546875]","[347.222900390625, 293.27496337890625]","[283.8910827636719, 342.56512451171875]","[254.27052307128906, 358.056884765625]","[352.99066162109375, 391.2867736816406]","[353.3454284667969, 409.61236572265625]","[325.2779846191406, 464.69183349609375]","[324.7231140136719, 489.5706481933594]"
59,"[295.0329895019531, 77.17993927001953]","[298.9040222167969, 62.307655334472656]","[276.8934020996094, 63.730316162109375]","[289.4793395996094, 75.92255401611328]","[232.79534912109375, 78.21270751953125]","[261.0137634277344, 154.59034729003906]","[219.2265167236328, 168.7891387939453]","[281.267578125, 255.72964477539062]","[252.64036560058594, 297.2981872558594]","[350.7990417480469, 273.09942626953125]","[347.06671142578125, 293.61859130859375]","[284.0697326660156, 341.3581237792969]","[254.39808654785156, 356.87176513671875]","[353.9268493652344, 388.55145263671875]","[354.06658935546875, 406.9101867675781]","[326.2339172363281, 461.5489196777344]","[325.59112548828125, 486.4528503417969]"
60,"[294.8930969238281, 77.17666625976562]","[298.7777404785156, 62.3312873840332]","[276.7826232910156, 63.72576141357422]","[289.3761291503906, 76.00366973876953]","[232.7291717529297, 78.21764373779297]","[260.9425964355469, 154.70263671875]","[219.05699157714844, 168.82058715820312]","[281.17694091796875, 255.85218811035156]","[252.38282775878906, 297.35382080078125]","[350.6010437011719, 273.16314697265625]","[346.78948974609375, 293.76470947265625]","[284.02764892578125, 341.4895324707031]","[254.29051208496094, 356.9742126464844]","[353.9670104980469, 388.7735595703125]","[354.0257568359375, 407.09637451171875]","[326.47528076171875, 461.9671325683594]","[325.73663330078125, 486.81170654296875]"
61,"[294.9412841796875, 77.17597961425781]","[298.8629150390625, 62.337135314941406]","[276.7749938964844, 63.73106002807617]","[289.6797790527344, 76.10391998291016]","[232.61920166015625, 78.30484771728516]","[261.2663269042969, 154.87380981445312]","[218.90016174316406, 168.98216247558594]","[281.49627685546875, 255.87945556640625]","[252.28587341308594, 297.4486083984375]","[350.8137512207031, 273.2758483886719]","[346.8604431152344, 293.97235107421875]","[284.2137145996094, 341.4790344238281]","[254.1449432373047, 356.9777526855469]","[354.4627990722656, 388.2352294921875]","[354.3023986816406, 406.59808349609375]","[326.86199951171875, 461.49609375]","[326.0818176269531, 486.38116455078125]"
62,"[294.83392333984375, 77.20203399658203]","[298.80120849609375, 62.354026794433594]","[276.68017578125, 63.740970611572266]","[289.56591796875, 76.09071350097656]","[232.6219024658203, 78.2923583984375]","[261.14300537109375, 154.8023223876953]","[219.03030395507812, 168.87222290039062]","[281.4690856933594, 255.82406616210938]","[252.5100860595703, 297.2480163574219]","[350.9928894042969, 273.2673034667969]","[346.7223815917969, 293.8341979980469]","[283.770263671875, 341.044921875]","[253.9039306640625, 356.45819091796875]","[353.1616516113281, 387.68841552734375]","[353.2187194824219, 405.9417419433594]","[325.291259765625, 460.4870300292969]","[324.7532958984375, 485.2590026855469]"
63,"[294.8415832519531, 77.22967529296875]","[298.792236328125, 62.38579559326172]","[276.6702575683594, 63.777339935302734]","[289.6048583984375, 76.10323333740234]","[232.56417846679688, 78.30970001220703]","[261.19775390625, 154.71937561035156]","[219.009765625, 168.77992248535156]","[281.5496520996094, 255.60064697265625]","[252.46124267578125, 297.0379943847656]","[350.9709777832031, 273.2489318847656]","[346.5955810546875, 293.8872985839844]","[283.77081298828125, 340.81890869140625]","[253.84640502929688, 356.21502685546875]","[353.11651611328125, 387.2318115234375]","[353.0547180175781, 405.4751892089844]","[325.1653137207031, 460.10321044921875]","[324.5444030761719, 484.8834228515625]"
64,"[294.8490905761719, 77.19824981689453]","[298.8000793457031, 62.340065002441406]","[276.667724609375, 63.7558479309082]","[289.5107116699219, 76.0447998046875]","[232.56808471679688, 78.33755493164062]","[261.0530700683594, 154.61849975585938]","[219.1616973876953, 168.78567504882812]","[281.4201354980469, 255.45608520507812]","[252.7462158203125, 296.9249572753906]","[350.8824768066406, 273.14300537109375]","[346.82574462890625, 293.656494140625]","[283.7269592285156, 340.569091796875]","[253.98281860351562, 356.0115661621094]","[353.2837219238281, 386.6605224609375]","[353.3000183105469, 404.929443359375]","[325.30316162109375, 459.4559326171875]","[324.6993408203125, 484.27276611328125]"
