Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[440.1991882324219, 150.81350708007812]","[439.49652099609375, 136.69798278808594]","[426.0765380859375, 137.66510009765625]","[423.8658142089844, 143.58724975585938]","[377.2673034667969, 143.71212768554688]","[384.2723693847656, 215.22300720214844]","[330.1004333496094, 229.31336975097656]","[395.0810852050781, 310.48724365234375]","[307.41845703125, 362.5884704589844]","[460.60906982421875, 310.9491271972656]","[399.870849609375, 368.5592956542969]","[385.52008056640625, 413.25494384765625]","[348.22320556640625, 431.0367736816406]","[485.8158264160156, 428.99847412109375]","[473.89178466796875, 452.2226257324219]","[441.23638916015625, 505.1144714355469]","[431.71319580078125, 538.2930908203125]"
44,"[439.6839294433594, 149.57862854003906]","[439.04425048828125, 135.67140197753906]","[425.5919494628906, 136.435546875]","[424.02166748046875, 143.0928955078125]","[376.90484619140625, 142.51629638671875]","[385.8660583496094, 215.51881408691406]","[329.185302734375, 228.5515594482422]","[398.63739013671875, 310.6082458496094]","[306.052001953125, 361.18426513671875]","[463.8346252441406, 311.4660339355469]","[399.14202880859375, 367.8825378417969]","[388.01220703125, 414.4390869140625]","[349.1888122558594, 431.678955078125]","[484.97735595703125, 435.25177001953125]","[471.35845947265625, 457.92974853515625]","[442.05560302734375, 512.1117553710938]","[431.1893310546875, 540.0]"
45,"[439.5186767578125, 149.09156799316406]","[438.986572265625, 135.2010498046875]","[425.5317077636719, 135.85528564453125]","[423.66229248046875, 142.62203979492188]","[376.78509521484375, 141.82424926757812]","[385.18377685546875, 214.28253173828125]","[328.795166015625, 227.6786651611328]","[397.6966857910156, 309.1062316894531]","[307.55670166015625, 361.169921875]","[463.0663146972656, 310.4356384277344]","[399.92486572265625, 369.1214904785156]","[387.7850036621094, 409.1162109375]","[349.15264892578125, 426.6427917480469]","[486.0415954589844, 426.8045654296875]","[473.0028076171875, 449.7612609863281]","[443.4015197753906, 501.7481689453125]","[433.5316162109375, 534.4905395507812]"
46,"[439.12811279296875, 148.76573181152344]","[438.34112548828125, 134.9285430908203]","[425.2557067871094, 135.62261962890625]","[421.9460754394531, 143.00885009765625]","[376.0566101074219, 142.3869171142578]","[382.60321044921875, 215.13478088378906]","[327.6192932128906, 229.10043334960938]","[395.6531066894531, 309.62713623046875]","[305.9609069824219, 362.4508972167969]","[462.7689514160156, 310.2856750488281]","[398.2917785644531, 368.4841003417969]","[385.7567138671875, 408.6030578613281]","[348.1187744140625, 426.66705322265625]","[486.9386901855469, 423.3282470703125]","[476.056640625, 446.96337890625]","[444.5563659667969, 498.1438293457031]","[437.08221435546875, 531.7723999023438]"
47,"[438.0293884277344, 150.1625518798828]","[437.5013122558594, 136.06509399414062]","[424.067138671875, 136.80239868164062]","[421.75555419921875, 142.65444946289062]","[375.2957763671875, 142.1102294921875]","[382.1499938964844, 213.7858428955078]","[327.98101806640625, 227.09912109375]","[393.52587890625, 310.33935546875]","[306.2743835449219, 361.6379089355469]","[461.0261535644531, 312.1507263183594]","[397.63323974609375, 369.23968505859375]","[382.6646423339844, 408.9743347167969]","[345.46551513671875, 426.33251953125]","[481.4870300292969, 427.29656982421875]","[469.89422607421875, 450.1217956542969]","[438.93359375, 502.4402160644531]","[429.5534362792969, 535.04296875]"
48,"[437.3694152832031, 151.26856994628906]","[437.40802001953125, 136.6426544189453]","[422.860107421875, 137.51449584960938]","[421.9840393066406, 142.15443420410156]","[373.6459655761719, 142.10885620117188]","[381.2108459472656, 212.7659454345703]","[329.6733703613281, 226.61888122558594]","[390.8624267578125, 309.5469665527344]","[307.3011474609375, 361.5000915527344]","[460.6683654785156, 311.1351318359375]","[395.23516845703125, 370.5021057128906]","[384.44073486328125, 410.6177978515625]","[349.21197509765625, 428.0556335449219]","[482.2607116699219, 429.3172302246094]","[472.8367614746094, 451.7840270996094]","[441.4790954589844, 503.72808837890625]","[433.1239013671875, 535.5702514648438]"
49,"[436.61346435546875, 153.90931701660156]","[437.27032470703125, 139.17547607421875]","[422.0801696777344, 139.743896484375]","[423.2349548339844, 143.1959228515625]","[372.8332214355469, 142.22470092773438]","[382.9508972167969, 210.9286651611328]","[328.169189453125, 224.5681915283203]","[395.2680358886719, 304.84259033203125]","[306.8443603515625, 358.9081726074219]","[465.7928466796875, 309.9978332519531]","[393.84881591796875, 374.6584167480469]","[386.35693359375, 406.575439453125]","[349.3186340332031, 423.81439208984375]","[478.5289611816406, 427.57012939453125]","[468.9508056640625, 449.7931213378906]","[437.80096435546875, 499.46356201171875]","[431.9832458496094, 531.0311889648438]"
50,"[436.8884582519531, 157.30682373046875]","[437.47467041015625, 142.39352416992188]","[423.76385498046875, 142.78025817871094]","[419.9578857421875, 143.731201171875]","[375.39520263671875, 142.55181884765625]","[375.8091735839844, 208.9016876220703]","[327.95806884765625, 223.10011291503906]","[384.7978210449219, 305.38037109375]","[305.383056640625, 359.7909851074219]","[460.2118225097656, 309.4483947753906]","[393.8694152832031, 372.7944030761719]","[377.4869079589844, 408.11456298828125]","[344.7195129394531, 426.0230712890625]","[474.7237243652344, 430.8942565917969]","[468.9645080566406, 453.7081604003906]","[435.59393310546875, 502.2405700683594]","[429.86480712890625, 534.3506469726562]"
51,"[435.9898986816406, 161.44358825683594]","[437.42596435546875, 145.7496795654297]","[421.9386291503906, 146.202392578125]","[421.26373291015625, 145.0872344970703]","[372.7728271484375, 144.12606811523438]","[376.650146484375, 208.1946258544922]","[327.372314453125, 222.62481689453125]","[385.7544250488281, 306.0198669433594]","[305.6580505371094, 361.0286865234375]","[460.5735168457031, 309.434326171875]","[392.96942138671875, 373.7732849121094]","[377.1896057128906, 405.04083251953125]","[343.3382568359375, 422.81689453125]","[473.46826171875, 427.55450439453125]","[465.88824462890625, 450.1441955566406]","[432.0373840332031, 495.7672119140625]","[424.6392822265625, 527.5175170898438]"
52,"[433.9556884765625, 162.72531127929688]","[436.22259521484375, 147.1505126953125]","[420.5579528808594, 147.2799072265625]","[421.3898620605469, 145.99942016601562]","[373.0571594238281, 144.2099609375]","[377.7272644042969, 209.1079559326172]","[324.7982482910156, 222.768310546875]","[386.8517150878906, 309.6609191894531]","[305.5848388671875, 362.9674377441406]","[461.169921875, 308.2881164550781]","[399.91546630859375, 367.3578186035156]","[376.7821044921875, 408.34234619140625]","[340.4600830078125, 426.1007385253906]","[474.62615966796875, 430.98907470703125]","[465.27337646484375, 453.5369873046875]","[436.521240234375, 502.4425048828125]","[428.29058837890625, 533.6543579101562]"
53,"[432.3622131347656, 166.94024658203125]","[435.53460693359375, 150.95736694335938]","[418.8465576171875, 151.24679565429688]","[421.2776184082031, 147.92843627929688]","[372.2158203125, 146.7451171875]","[377.0638122558594, 208.264892578125]","[325.0855712890625, 221.87481689453125]","[382.52105712890625, 311.8741455078125]","[306.9048767089844, 361.2735900878906]","[455.7144470214844, 309.41033935546875]","[399.9942626953125, 358.3396301269531]","[374.1579895019531, 402.1777038574219]","[338.62103271484375, 419.8468322753906]","[473.0540771484375, 423.91717529296875]","[465.9931640625, 446.1251220703125]","[435.69378662109375, 497.0343933105469]","[431.5556945800781, 527.5280151367188]"
54,"[432.3095397949219, 168.114501953125]","[435.268798828125, 152.51101684570312]","[419.2855224609375, 152.48561096191406]","[420.52752685546875, 149.84478759765625]","[373.7178649902344, 147.92959594726562]","[377.323974609375, 212.14031982421875]","[328.1730651855469, 223.3498077392578]","[380.2880859375, 318.2497253417969]","[309.1145324707031, 361.54705810546875]","[453.81024169921875, 312.256103515625]","[402.4618225097656, 352.9527893066406]","[375.4086608886719, 409.35699462890625]","[342.16778564453125, 425.9162292480469]","[478.640380859375, 418.4204406738281]","[472.75396728515625, 439.19549560546875]","[442.54534912109375, 492.47515869140625]","[438.3292236328125, 520.3956909179688]"
55,"[432.90118408203125, 173.72767639160156]","[435.8919982910156, 157.86195373535156]","[421.8848876953125, 158.00083923339844]","[415.84307861328125, 151.63003540039062]","[377.4555358886719, 150.89096069335938]","[368.0394287109375, 206.57342529296875]","[326.91595458984375, 221.17913818359375]","[368.3232727050781, 313.9241638183594]","[304.6662292480469, 361.4404602050781]","[446.5379638671875, 304.5935363769531]","[394.790771484375, 347.3655700683594]","[359.6809387207031, 396.027099609375]","[331.19183349609375, 414.2432556152344]","[468.4529113769531, 403.0198059082031]","[463.8714599609375, 425.3824157714844]","[436.1938781738281, 482.3097839355469]","[429.8846740722656, 512.5840454101562]"
56,"[432.33599853515625, 173.83021545410156]","[436.4416809082031, 158.48086547851562]","[420.995361328125, 157.8865966796875]","[418.0794982910156, 153.59799194335938]","[377.4960021972656, 150.9425811767578]","[370.78656005859375, 206.3900909423828]","[327.759521484375, 218.66978454589844]","[376.3526916503906, 308.6628112792969]","[311.03887939453125, 354.8367919921875]","[454.6239929199219, 299.2525634765625]","[397.3931884765625, 344.4737854003906]","[354.4795837402344, 379.35626220703125]","[324.7881774902344, 395.94488525390625]","[463.6160888671875, 391.56280517578125]","[462.5291748046875, 412.41265869140625]","[423.1921691894531, 467.1028137207031]","[423.84832763671875, 495.4794921875]"
57,"[428.5910339355469, 180.5000762939453]","[433.7611083984375, 164.9585418701172]","[418.5215148925781, 163.369140625]","[411.1976623535156, 156.11956787109375]","[376.9302673339844, 151.42529296875]","[366.02496337890625, 205.4395294189453]","[327.71307373046875, 215.70191955566406]","[373.54559326171875, 312.1509704589844]","[325.6072082519531, 352.1536560058594]","[442.59991455078125, 296.75640869140625]","[419.2452392578125, 328.4744567871094]","[350.0430603027344, 379.0582580566406]","[322.96734619140625, 394.3098449707031]","[453.7850646972656, 392.8572692871094]","[451.5144958496094, 411.4573059082031]","[413.2169494628906, 464.88134765625]","[411.23492431640625, 489.7229919433594]"
58,"[427.3442687988281, 182.90589904785156]","[429.1529846191406, 168.9485321044922]","[422.5422668457031, 167.10269165039062]","[394.201171875, 152.11912536621094]","[384.73919677734375, 152.79501342773438]","[341.380859375, 192.3783416748047]","[353.35308837890625, 222.32858276367188]","[368.1573181152344, 280.20709228515625]","[367.7474060058594, 343.8489990234375]","[438.02032470703125, 294.06646728515625]","[431.4615783691406, 303.74090576171875]","[334.8514099121094, 369.6917724609375]","[340.0401916503906, 393.2973937988281]","[456.50848388671875, 387.6257019042969]","[459.377685546875, 429.08221435546875]","[417.8350830078125, 435.2956237792969]","[437.02838134765625, 487.7038879394531]"
59,"[432.0042419433594, 189.3797149658203]","[435.29754638671875, 172.06838989257812]","[425.0266418457031, 172.2918701171875]","[397.423828125, 154.38650512695312]","[385.4405822753906, 156.46185302734375]","[353.36871337890625, 194.75552368164062]","[331.37493896484375, 217.4434356689453]","[360.4821472167969, 309.4044494628906]","[328.5898742675781, 360.6548767089844]","[426.98028564453125, 278.6326904296875]","[419.2826232910156, 304.412109375]","[346.1004638671875, 372.62237548828125]","[330.35174560546875, 394.1531982421875]","[456.1681213378906, 386.1512451171875]","[458.214111328125, 409.7145080566406]","[423.3946838378906, 452.2543029785156]","[422.6800537109375, 483.6078186035156]"
60,"[432.5611572265625, 190.3563232421875]","[435.64520263671875, 173.09454345703125]","[425.2603454589844, 173.6097869873047]","[400.23992919921875, 157.8206329345703]","[386.27545166015625, 159.89935302734375]","[359.1896057128906, 201.25717163085938]","[328.2969665527344, 222.6535186767578]","[357.1901550292969, 317.1736145019531]","[316.69384765625, 364.1727600097656]","[419.10931396484375, 283.4366149902344]","[407.71820068359375, 302.7431945800781]","[352.50469970703125, 377.3717041015625]","[330.9202575683594, 398.4947204589844]","[457.672119140625, 415.69647216796875]","[457.9484558105469, 439.50634765625]","[415.1282043457031, 469.3111267089844]","[414.8814697265625, 500.7104187011719]"
61,"[432.5329284667969, 193.75831604003906]","[437.2180480957031, 175.60227966308594]","[426.122314453125, 175.11062622070312]","[397.6850280761719, 155.87033081054688]","[383.77581787109375, 156.22128295898438]","[352.7654113769531, 195.3208465576172]","[323.4711608886719, 218.88470458984375]","[361.5943908691406, 315.6181640625]","[322.5220947265625, 369.5830993652344]","[422.65374755859375, 264.3862609863281]","[411.6815490722656, 292.1165771484375]","[348.8685302734375, 375.791748046875]","[328.6958312988281, 398.3469543457031]","[445.1430358886719, 393.3229064941406]","[444.6977233886719, 417.98175048828125]","[428.7007141113281, 454.9684753417969]","[426.8139953613281, 487.5874328613281]"
62,"[429.1672668457031, 196.15196228027344]","[432.4596862792969, 178.35287475585938]","[426.0186767578125, 177.4398651123047]","[375.3439636230469, 154.25848388671875]","[388.11566162109375, 156.3822784423828]","[336.7220764160156, 187.39852905273438]","[333.1029052734375, 215.5499267578125]","[378.123046875, 302.7292175292969]","[364.8662109375, 356.8840637207031]","[420.44549560546875, 243.8188934326172]","[427.3634033203125, 263.4568786621094]","[322.37921142578125, 360.40777587890625]","[318.1009521484375, 383.54351806640625]","[436.07000732421875, 380.7562255859375]","[442.5956115722656, 404.4936218261719]","[426.57525634765625, 433.7546081542969]","[422.9971923828125, 466.1904602050781]"
63,"[426.4522705078125, 193.80081176757812]","[426.5536193847656, 181.3200225830078]","[422.1343994140625, 180.489501953125]","[395.61065673828125, 161.50640869140625]","[386.2773742675781, 163.4383544921875]","[355.7522277832031, 182.0978546142578]","[343.2555847167969, 222.6132354736328]","[385.4215393066406, 263.20550537109375]","[359.14532470703125, 342.4563903808594]","[428.4042663574219, 263.39752197265625]","[412.55126953125, 260.7593688964844]","[347.1177673339844, 345.7544250488281]","[333.5860290527344, 375.8851318359375]","[488.62841796875, 344.3390808105469]","[457.4072570800781, 398.6448669433594]","[446.34906005859375, 387.83563232421875]","[427.9523620605469, 457.4183349609375]"
64,"[424.78729248046875, 199.22645568847656]","[431.6435852050781, 182.66912841796875]","[419.5975646972656, 180.39248657226562]","[389.7840576171875, 161.1227264404297]","[383.0802917480469, 159.40145874023438]","[358.2349548339844, 190.3644561767578]","[333.4046630859375, 211.43788146972656]","[400.8202819824219, 295.9582824707031]","[373.7355651855469, 339.1952209472656]","[411.22479248046875, 230.56166076660156]","[422.9383239746094, 247.73599243164062]","[334.452880859375, 344.5179748535156]","[315.933837890625, 363.27703857421875]","[436.75323486328125, 356.7371520996094]","[435.744140625, 376.40032958984375]","[424.4938659667969, 420.8962097167969]","[421.7023620605469, 447.6032409667969]"
