Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[255.79592895507812, 105.0270767211914]","[252.88563537597656, 91.54957580566406]","[247.3938446044922, 92.15396881103516]","[220.3600616455078, 98.10762023925781]","[218.04507446289062, 104.8480224609375]","[211.4512939453125, 177.8049774169922]","[187.46937561035156, 199.34193420410156]","[243.04989624023438, 280.3098449707031]","[213.03392028808594, 323.171875]","[308.05462646484375, 304.2953796386719]","[301.94525146484375, 329.8396301269531]","[252.59742736816406, 357.8608093261719]","[241.17807006835938, 381.2658996582031]","[411.2769470214844, 324.75531005859375]","[411.6164245605469, 344.1996765136719]","[411.392578125, 437.1767578125]","[433.3416442871094, 457.228271484375]"
44,"[255.9338836669922, 104.92666625976562]","[252.96534729003906, 91.4853744506836]","[247.616455078125, 92.10470581054688]","[220.37191772460938, 98.13984680175781]","[218.5044708251953, 104.8857421875]","[211.883056640625, 177.74295043945312]","[187.58067321777344, 199.20407104492188]","[243.3504638671875, 280.3308410644531]","[212.8439483642578, 323.06011962890625]","[308.22125244140625, 304.165771484375]","[302.2350769042969, 329.8293762207031]","[253.14134216308594, 357.83575439453125]","[241.55245971679688, 381.20611572265625]","[411.5442810058594, 324.4512023925781]","[411.7647399902344, 343.6898193359375]","[412.1027526855469, 437.4339599609375]","[433.929931640625, 457.1666564941406]"
45,"[255.8880615234375, 104.9780044555664]","[252.9054718017578, 91.49549102783203]","[247.57493591308594, 92.14476013183594]","[220.3036651611328, 98.07437896728516]","[218.5125274658203, 104.9080810546875]","[211.76853942871094, 177.63626098632812]","[187.64511108398438, 199.41261291503906]","[243.01162719726562, 279.65606689453125]","[212.8220672607422, 323.1573486328125]","[307.4299011230469, 303.1851501464844]","[302.0292663574219, 329.6551513671875]","[252.89419555664062, 357.6523742675781]","[241.41412353515625, 381.1092224121094]","[411.0773010253906, 324.3860168457031]","[411.4059753417969, 343.76165771484375]","[411.2642517089844, 436.9071350097656]","[433.11016845703125, 456.77288818359375]"
46,"[255.89279174804688, 105.13279724121094]","[252.93557739257812, 91.65511322021484]","[247.57577514648438, 92.26638793945312]","[220.42552185058594, 98.17806243896484]","[218.63182067871094, 104.96791076660156]","[211.8910675048828, 177.6808319091797]","[187.7545623779297, 199.37493896484375]","[242.9365997314453, 279.887939453125]","[212.6664276123047, 323.43035888671875]","[307.51080322265625, 303.1277160644531]","[302.0665588378906, 329.7213134765625]","[252.6390380859375, 357.93243408203125]","[241.114013671875, 381.3166809082031]","[411.30560302734375, 324.65606689453125]","[411.5826416015625, 343.7999267578125]","[410.7507019042969, 436.6888732910156]","[432.5848388671875, 456.1960144042969]"
47,"[256.03155517578125, 105.04866027832031]","[252.92124938964844, 91.65515899658203]","[247.9408416748047, 92.1537094116211]","[219.88450622558594, 98.26439666748047]","[219.22943115234375, 104.85187530517578]","[211.64785766601562, 177.60044860839844]","[187.87637329101562, 199.03866577148438]","[243.1177520751953, 279.88055419921875]","[212.6257781982422, 323.10699462890625]","[308.3096008300781, 303.0259704589844]","[303.0721435546875, 329.6165771484375]","[252.18544006347656, 357.94427490234375]","[240.911865234375, 381.15740966796875]","[411.0643005371094, 325.19696044921875]","[411.37042236328125, 344.02386474609375]","[409.80096435546875, 437.1969909667969]","[431.3301086425781, 456.4002685546875]"
48,"[255.90541076660156, 104.89400482177734]","[252.9653778076172, 91.49727630615234]","[247.93850708007812, 91.99248504638672]","[220.16102600097656, 98.25938415527344]","[219.5382080078125, 104.70977783203125]","[212.2425537109375, 177.9232177734375]","[187.9408721923828, 199.3820343017578]","[243.87342834472656, 280.61370849609375]","[212.8601531982422, 323.575439453125]","[308.8935241699219, 304.3399658203125]","[302.7967529296875, 329.4668273925781]","[253.2902069091797, 357.9429931640625]","[241.8277130126953, 381.2135314941406]","[411.6746520996094, 324.94903564453125]","[411.5757141113281, 343.8846130371094]","[412.06304931640625, 438.31109619140625]","[433.59686279296875, 457.9339599609375]"
49,"[255.89068603515625, 104.57759857177734]","[253.02218627929688, 91.29566192626953]","[247.76669311523438, 91.70345306396484]","[220.55007934570312, 98.26200103759766]","[219.1099090576172, 104.52889251708984]","[212.63058471679688, 177.98631286621094]","[187.76348876953125, 198.98602294921875]","[244.25326538085938, 280.5333557128906]","[212.867431640625, 322.82537841796875]","[309.1033630371094, 304.6703796386719]","[302.7917175292969, 329.80224609375]","[253.6171417236328, 358.1157531738281]","[241.71080017089844, 381.1945495605469]","[412.25384521484375, 325.63079833984375]","[411.8795471191406, 344.393310546875]","[411.5520935058594, 439.66387939453125]","[433.1502990722656, 459.177001953125]"
50,"[255.96473693847656, 104.49545288085938]","[253.1971893310547, 91.14842224121094]","[247.55393981933594, 91.71805572509766]","[221.16073608398438, 98.10978698730469]","[218.53546142578125, 104.72998809814453]","[212.91400146484375, 177.90463256835938]","[187.60519409179688, 199.2703399658203]","[244.2938690185547, 280.11981201171875]","[213.0408477783203, 322.9600524902344]","[309.06243896484375, 304.3600158691406]","[302.68414306640625, 329.8583679199219]","[253.62826538085938, 357.7828369140625]","[241.3893280029297, 381.05743408203125]","[412.115234375, 325.02239990234375]","[411.6851806640625, 344.1441955566406]","[411.6783142089844, 439.3525085449219]","[433.4464416503906, 459.12945556640625]"
51,"[255.89572143554688, 104.47977447509766]","[253.24041748046875, 91.09403228759766]","[247.36300659179688, 91.71231079101562]","[221.46066284179688, 97.96311950683594]","[218.1594696044922, 104.66761779785156]","[212.9065704345703, 177.79689025878906]","[187.53297424316406, 199.1744842529297]","[244.07620239257812, 280.0067138671875]","[213.01210021972656, 322.7113037109375]","[308.83355712890625, 304.3627014160156]","[302.53106689453125, 329.8235168457031]","[253.74252319335938, 357.5421447753906]","[241.43247985839844, 380.8831787109375]","[412.0205383300781, 324.8827209472656]","[411.643798828125, 344.3030700683594]","[411.98858642578125, 439.5032958984375]","[433.8886413574219, 459.7254638671875]"
52,"[255.9184112548828, 104.77730560302734]","[253.5179901123047, 91.35887908935547]","[246.8975830078125, 92.04996490478516]","[222.5921630859375, 98.26229095458984]","[216.94908142089844, 105.10201263427734]","[213.5299072265625, 178.46156311035156]","[187.1748046875, 199.43142700195312]","[244.09869384765625, 280.6827392578125]","[212.93948364257812, 322.4324645996094]","[309.1447448730469, 304.60906982421875]","[302.2710266113281, 329.8469543457031]","[254.42884826660156, 357.43572998046875]","[241.38694763183594, 380.6650085449219]","[411.9641418457031, 324.6802673339844]","[411.2420654296875, 344.1390075683594]","[411.98309326171875, 439.5341491699219]","[433.9083251953125, 459.7342834472656]"
53,"[255.78823852539062, 104.83802032470703]","[253.5844268798828, 91.317626953125]","[246.4764404296875, 92.12548828125]","[223.2890625, 98.01432037353516]","[216.1211395263672, 105.06692504882812]","[213.8118438720703, 178.17581176757812]","[186.87905883789062, 199.37142944335938]","[244.115478515625, 280.2338562011719]","[213.063720703125, 322.2938232421875]","[309.0006408691406, 304.5190124511719]","[302.07220458984375, 329.9530334472656]","[254.76976013183594, 357.0428466796875]","[241.27694702148438, 380.4554443359375]","[412.1127624511719, 324.1863098144531]","[411.1484375, 344.120361328125]","[412.4320068359375, 439.4111022949219]","[434.57586669921875, 460.18115234375]"
54,"[255.8844451904297, 104.91817474365234]","[253.67742919921875, 91.42454528808594]","[246.52635192871094, 92.22667694091797]","[223.45143127441406, 98.0845947265625]","[216.14759826660156, 105.13786315917969]","[214.01747131347656, 178.09011840820312]","[186.99606323242188, 199.09072875976562]","[244.2415008544922, 280.50164794921875]","[212.93185424804688, 322.1015625]","[309.2296142578125, 304.701904296875]","[302.0419616699219, 329.70489501953125]","[255.04583740234375, 357.0514831542969]","[241.49130249023438, 380.3980407714844]","[412.60107421875, 324.84344482421875]","[411.77783203125, 344.7397155761719]","[412.4583435058594, 441.04449462890625]","[434.7975769042969, 461.83917236328125]"
55,"[255.85061645507812, 104.93618774414062]","[253.6123504638672, 91.45431518554688]","[246.55995178222656, 92.2057113647461]","[223.19151306152344, 98.07291412353516]","[216.15115356445312, 105.01611328125]","[213.6829376220703, 178.02882385253906]","[186.96414184570312, 198.91891479492188]","[244.20437622070312, 280.64794921875]","[212.8645477294922, 322.0392150878906]","[309.444580078125, 304.7809143066406]","[302.15625, 329.6697998046875]","[254.87371826171875, 357.1700134277344]","[241.50088500976562, 380.4826354980469]","[412.38604736328125, 325.0646057128906]","[411.6709899902344, 345.01251220703125]","[412.21417236328125, 441.0892639160156]","[434.50360107421875, 461.986572265625]"
56,"[255.59112548828125, 104.8121566772461]","[253.17306518554688, 91.3506851196289]","[246.5331573486328, 92.03370666503906]","[222.1552276611328, 97.84405517578125]","[216.28932189941406, 104.67894744873047]","[212.68283081054688, 177.48500061035156]","[187.1344757080078, 198.41725158691406]","[244.03518676757812, 280.45123291015625]","[213.08575439453125, 321.8089294433594]","[309.7253723144531, 304.91302490234375]","[302.6000671386719, 329.6283874511719]","[254.531982421875, 357.08551025390625]","[241.9054412841797, 380.442626953125]","[412.2530212402344, 325.8875427246094]","[412.1971435546875, 346.09625244140625]","[411.7566833496094, 441.0831298828125]","[434.3569641113281, 462.3877258300781]"
57,"[255.78639221191406, 104.69742584228516]","[253.45785522460938, 91.27652740478516]","[246.68861389160156, 91.93641662597656]","[222.79034423828125, 97.93785095214844]","[216.55783081054688, 104.67723083496094]","[213.63397216796875, 177.81211853027344]","[187.1180419921875, 198.45013427734375]","[244.51368713378906, 280.81103515625]","[212.90977478027344, 321.77252197265625]","[309.6878662109375, 305.287841796875]","[302.5028991699219, 329.7625427246094]","[254.953857421875, 357.0873718261719]","[241.7289276123047, 380.2569580078125]","[412.3660583496094, 325.79083251953125]","[411.8039245605469, 345.5195617675781]","[411.9405212402344, 441.1998596191406]","[434.3044738769531, 461.8692626953125]"
58,"[255.63743591308594, 104.87429809570312]","[253.30743408203125, 91.41023254394531]","[246.46875, 92.13764953613281]","[222.61436462402344, 98.0072250366211]","[216.27603149414062, 104.94131469726562]","[213.232421875, 177.82943725585938]","[187.29295349121094, 198.74478149414062]","[244.0697021484375, 280.9726867675781]","[213.15272521972656, 322.2781066894531]","[309.8062744140625, 304.89434814453125]","[302.60430908203125, 329.3900451660156]","[254.94068908691406, 357.0184020996094]","[242.0792694091797, 380.3263854980469]","[412.34124755859375, 325.4626770019531]","[412.1900939941406, 345.421875]","[411.8406677246094, 440.56341552734375]","[434.5972595214844, 461.4546203613281]"
59,"[255.68101501464844, 104.70159149169922]","[253.41702270507812, 91.1462173461914]","[246.51072692871094, 91.9592056274414]","[222.8765869140625, 97.61027526855469]","[216.4298858642578, 104.6990966796875]","[213.5522918701172, 177.53070068359375]","[187.30604553222656, 198.81285095214844]","[244.1993408203125, 280.5511474609375]","[213.08299255371094, 322.45330810546875]","[309.4804992675781, 305.3084411621094]","[301.98333740234375, 329.7357482910156]","[254.84381103515625, 356.67645263671875]","[241.86553955078125, 380.1034240722656]","[412.0066223144531, 325.0775146484375]","[411.7657470703125, 345.1131286621094]","[412.1072692871094, 440.4756774902344]","[434.8863220214844, 461.4161682128906]"
60,"[255.46705627441406, 105.03484344482422]","[253.51693725585938, 91.44921112060547]","[246.15550231933594, 92.16682434082031]","[223.7589569091797, 97.85664367675781]","[216.27882385253906, 104.80121612548828]","[214.12545776367188, 177.91172790527344]","[187.30477905273438, 198.94386291503906]","[243.90838623046875, 280.98809814453125]","[212.80870056152344, 322.8952331542969]","[309.70709228515625, 305.4013671875]","[302.3132019042969, 330.0029602050781]","[254.3126678466797, 357.1526184082031]","[240.8433380126953, 380.4840087890625]","[413.1878356933594, 325.25750732421875]","[412.2569580078125, 345.2119140625]","[411.1282958984375, 440.4113464355469]","[433.7622375488281, 461.54254150390625]"
61,"[255.187744140625, 104.53560638427734]","[253.38189697265625, 90.99808502197266]","[245.8746795654297, 91.62114715576172]","[224.22120666503906, 97.48480224609375]","[216.34913635253906, 104.18150329589844]","[215.1586456298828, 177.52537536621094]","[186.77517700195312, 198.0196533203125]","[244.80662536621094, 279.963623046875]","[212.05784606933594, 321.1666564941406]","[309.8779296875, 305.6001281738281]","[302.70245361328125, 329.75518798828125]","[254.5817108154297, 356.7725830078125]","[240.1695098876953, 379.9620666503906]","[415.4627380371094, 326.4654235839844]","[413.6946716308594, 346.4033203125]","[411.8057556152344, 444.6616516113281]","[434.34368896484375, 466.4332580566406]"
62,"[255.10153198242188, 104.40463256835938]","[253.4574737548828, 90.85879516601562]","[245.71551513671875, 91.3931884765625]","[224.62600708007812, 97.36287689208984]","[216.26385498046875, 103.91191864013672]","[215.44747924804688, 177.7690887451172]","[186.8422393798828, 197.95664978027344]","[244.6186981201172, 280.64007568359375]","[211.89735412597656, 321.4332275390625]","[310.0364685058594, 305.9955139160156]","[302.7596740722656, 329.7054443359375]","[254.4473876953125, 357.1734924316406]","[239.8539276123047, 380.19451904296875]","[415.9400939941406, 327.5816650390625]","[413.885009765625, 347.225830078125]","[411.16107177734375, 445.3719177246094]","[433.55615234375, 466.9013671875]"
63,"[255.03782653808594, 104.5903091430664]","[253.20108032226562, 91.00623321533203]","[245.7589111328125, 91.58231353759766]","[223.74789428710938, 97.37786865234375]","[216.09559631347656, 104.01338958740234]","[214.3634490966797, 177.60507202148438]","[186.78167724609375, 198.1038360595703]","[244.1451873779297, 280.186279296875]","[212.04580688476562, 321.2789611816406]","[309.6142272949219, 305.7746887207031]","[302.5998229980469, 329.74493408203125]","[254.27284240722656, 356.946533203125]","[240.39088439941406, 380.1639709472656]","[415.1582336425781, 326.52545166015625]","[413.7797546386719, 346.69598388671875]","[411.2500305175781, 444.2449951171875]","[433.8992919921875, 466.4187927246094]"
64,"[255.04702758789062, 104.45191955566406]","[253.28875732421875, 90.88352966308594]","[245.79103088378906, 91.39154052734375]","[223.9376220703125, 97.27262878417969]","[216.1940460205078, 103.76236724853516]","[214.45303344726562, 177.5835723876953]","[186.82737731933594, 197.93215942382812]","[244.12673950195312, 280.404296875]","[212.0944061279297, 321.4015808105469]","[309.7655944824219, 305.7393493652344]","[302.8259582519531, 329.8202819824219]","[254.12095642089844, 356.9924011230469]","[240.1705780029297, 380.14117431640625]","[415.3016052246094, 326.63836669921875]","[413.68524169921875, 346.7383117675781]","[411.0014953613281, 444.1399841308594]","[433.474365234375, 466.3618469238281]"
