Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
768,"[257.0166320800781, 127.75442504882812]","[255.681884765625, 115.68347930908203]","[245.8042755126953, 117.61942291259766]","[243.01205444335938, 121.59769439697266]","[214.65577697753906, 125.10321807861328]","[232.8431396484375, 178.4463653564453]","[191.15524291992188, 191.56719970703125]","[260.0671691894531, 258.2479553222656]","[205.26296997070312, 292.4187927246094]","[307.8183288574219, 289.48968505859375]","[285.5481262207031, 304.94970703125]","[252.7089080810547, 315.3839111328125]","[224.13125610351562, 329.6552734375]","[330.69140625, 319.17535400390625]","[314.2244873046875, 335.91998291015625]","[317.4278869628906, 368.9622802734375]","[307.149169921875, 391.5919189453125]"
769,"[255.39373779296875, 127.77395629882812]","[253.28944396972656, 116.01770782470703]","[245.04470825195312, 118.00459289550781]","[239.1519012451172, 122.16291809082031]","[215.71633911132812, 125.82982635498047]","[229.651611328125, 178.84645080566406]","[191.98416137695312, 192.47874450683594]","[258.5346374511719, 258.5068054199219]","[207.5598907470703, 293.7018127441406]","[306.80609130859375, 289.1503601074219]","[286.75054931640625, 305.46258544921875]","[250.36016845703125, 314.4456787109375]","[224.57534790039062, 329.1527099609375]","[332.2251892089844, 312.80889892578125]","[318.17742919921875, 330.0041198730469]","[318.6013488769531, 361.8659362792969]","[311.1502990722656, 385.06048583984375]"
770,"[258.6100769042969, 131.11056518554688]","[256.505126953125, 119.43285369873047]","[249.37078857421875, 121.0693130493164]","[240.2592315673828, 123.7362289428711]","[220.48951721191406, 126.51292419433594]","[229.39805603027344, 177.4818115234375]","[192.43272399902344, 190.77818298339844]","[257.7760925292969, 257.0955810546875]","[205.29029846191406, 292.271484375]","[307.24676513671875, 289.31927490234375]","[285.9698181152344, 306.74066162109375]","[248.7432861328125, 313.5566101074219]","[223.36790466308594, 328.304931640625]","[330.7879943847656, 314.9960021972656]","[316.028564453125, 332.1298522949219]","[319.6634216308594, 361.64227294921875]","[311.2252197265625, 384.82611083984375]"
771,"[258.2921447753906, 131.33709716796875]","[255.39122009277344, 119.77407836914062]","[249.62155151367188, 121.58706665039062]","[237.98973083496094, 124.34990692138672]","[222.06085205078125, 127.49797058105469]","[227.63504028320312, 177.94529724121094]","[193.49391174316406, 191.80601501464844]","[257.21337890625, 258.0990905761719]","[206.97042846679688, 294.1067810058594]","[309.44769287109375, 290.43951416015625]","[289.77410888671875, 306.911865234375]","[248.50437927246094, 314.1941223144531]","[225.04270935058594, 329.4349365234375]","[332.605224609375, 316.270751953125]","[319.41522216796875, 334.00262451171875]","[320.52337646484375, 363.05816650390625]","[314.0188293457031, 387.06976318359375]"
772,"[254.87132263183594, 135.7979736328125]","[252.08546447753906, 124.35429382324219]","[246.12570190429688, 126.24520111083984]","[236.49874877929688, 127.69347381591797]","[219.0599365234375, 131.03004455566406]","[228.05960083007812, 178.53778076171875]","[192.14407348632812, 192.2858428955078]","[258.80767822265625, 254.7480926513672]","[205.73123168945312, 290.3695983886719]","[309.19793701171875, 287.6576232910156]","[286.4843444824219, 304.3309631347656]","[249.8353729248047, 312.64215087890625]","[225.37403869628906, 327.5201110839844]","[329.89166259765625, 315.568359375]","[315.7256774902344, 332.8099060058594]","[319.0112609863281, 360.5191650390625]","[311.85577392578125, 383.8238525390625]"
773,"[252.216064453125, 137.20379638671875]","[250.05313110351562, 125.49364471435547]","[242.7783203125, 127.5186996459961]","[236.69537353515625, 128.59808349609375]","[215.54847717285156, 132.28158569335938]","[228.8236083984375, 179.51950073242188]","[191.496337890625, 193.21583557128906]","[259.141845703125, 255.39012145996094]","[206.52220153808594, 290.5484619140625]","[309.162353515625, 288.26531982421875]","[287.1859130859375, 304.170166015625]","[251.748046875, 312.7963562011719]","[226.40269470214844, 327.48480224609375]","[329.9339294433594, 317.605224609375]","[315.97210693359375, 334.52630615234375]","[320.5345764160156, 360.3470764160156]","[313.7993469238281, 382.9422302246094]"
774,"[255.5225830078125, 138.41954040527344]","[252.38504028320312, 127.34449768066406]","[247.31288146972656, 129.134765625]","[237.22897338867188, 128.9478759765625]","[221.13665771484375, 132.20101928710938]","[231.79620361328125, 178.0924530029297]","[190.23895263671875, 195.41697692871094]","[257.9014892578125, 253.16180419921875]","[207.9659423828125, 298.4469909667969]","[306.32574462890625, 282.31414794921875]","[278.02783203125, 305.617919921875]","[258.1559143066406, 312.9031066894531]","[230.64569091796875, 330.3780517578125]","[340.94775390625, 316.0127868652344]","[330.4115295410156, 336.4963684082031]","[310.0378723144531, 358.8756408691406]","[304.5865478515625, 385.89459228515625]"
775,"[257.5591735839844, 138.0590057373047]","[254.51419067382812, 126.85347747802734]","[249.7451934814453, 128.5630340576172]","[236.7164306640625, 129.7704315185547]","[224.06112670898438, 132.75831604003906]","[226.88424682617188, 179.24276733398438]","[195.4602813720703, 192.49227905273438]","[256.7216491699219, 254.67047119140625]","[206.8955535888672, 288.75238037109375]","[309.0237121582031, 288.0585632324219]","[287.55352783203125, 302.70489501953125]","[246.6756591796875, 309.63427734375]","[225.187744140625, 324.406494140625]","[331.4705810546875, 308.99749755859375]","[319.52984619140625, 326.05242919921875]","[318.3638000488281, 349.87969970703125]","[313.4015808105469, 372.85345458984375]"
776,"[255.81124877929688, 144.67584228515625]","[253.65261840820312, 132.6571502685547]","[247.07960510253906, 134.40765380859375]","[239.35391235351562, 129.8246307373047]","[219.64788818359375, 133.04684448242188]","[231.86590576171875, 174.67494201660156]","[189.39047241210938, 192.604248046875]","[255.9833221435547, 251.37571716308594]","[208.37054443359375, 297.84368896484375]","[305.9348449707031, 283.0562438964844]","[278.4779357910156, 306.4954528808594]","[258.90252685546875, 311.5940856933594]","[230.77496337890625, 329.5572204589844]","[340.2615661621094, 317.8937072753906]","[330.1114501953125, 338.7437438964844]","[310.56903076171875, 357.1149597167969]","[304.3663635253906, 384.3164978027344]"
777,"[254.85865783691406, 146.70730590820312]","[253.36598205566406, 134.52085876464844]","[246.0721893310547, 136.33929443359375]","[240.31838989257812, 131.26498413085938]","[219.32896423339844, 134.73980712890625]","[232.29214477539062, 176.12490844726562]","[189.54977416992188, 194.6083526611328]","[256.0523376464844, 253.20118713378906]","[209.5708465576172, 300.8284912109375]","[307.0124206542969, 284.3589782714844]","[281.5873718261719, 308.70867919921875]","[258.8169250488281, 312.8851623535156]","[230.46914672851562, 331.11370849609375]","[339.2864685058594, 319.4363708496094]","[329.37335205078125, 340.4716491699219]","[310.7752990722656, 356.974365234375]","[304.6272888183594, 384.2505187988281]"
778,"[253.18972778320312, 146.6144256591797]","[251.38922119140625, 134.72145080566406]","[245.1742401123047, 136.5324249267578]","[238.81517028808594, 131.66278076171875]","[219.8892059326172, 135.0403289794922]","[232.31356811523438, 176.19769287109375]","[188.72314453125, 194.41664123535156]","[256.2269287109375, 252.50108337402344]","[207.80850219726562, 299.6737060546875]","[306.4887390136719, 283.2911376953125]","[280.4013366699219, 307.61260986328125]","[259.0703430175781, 312.3714599609375]","[230.36581420898438, 330.473388671875]","[336.9576721191406, 319.2489013671875]","[326.672607421875, 340.17803955078125]","[311.269775390625, 354.0506591796875]","[305.3756408691406, 381.1240539550781]"
779,"[254.22071838378906, 142.34060668945312]","[251.54092407226562, 130.98377990722656]","[246.28363037109375, 132.88609313964844]","[236.54896545410156, 132.70188903808594]","[220.8855743408203, 136.0751190185547]","[228.6166229248047, 180.42449951171875]","[192.85203552246094, 194.35720825195312]","[258.9325866699219, 255.3697967529297]","[207.20425415039062, 291.1083068847656]","[309.1206970214844, 289.5162353515625]","[289.2005310058594, 305.7257080078125]","[249.75851440429688, 311.0688781738281]","[225.42578125, 326.1258239746094]","[330.1722717285156, 313.8101501464844]","[316.1744079589844, 331.1560363769531]","[321.7104797363281, 353.40509033203125]","[315.7386169433594, 376.63623046875]"
780,"[253.1897735595703, 140.10362243652344]","[251.14747619628906, 128.7355499267578]","[244.5281982421875, 130.4622802734375]","[238.3260040283203, 131.49343872070312]","[217.96807861328125, 134.29135131835938]","[231.4599609375, 181.0032958984375]","[190.28297424316406, 193.68182373046875]","[260.96112060546875, 256.7471923828125]","[205.52183532714844, 290.71234130859375]","[309.4632263183594, 290.5296936035156]","[289.4698181152344, 306.02105712890625]","[251.52297973632812, 312.355224609375]","[223.66018676757812, 326.7606201171875]","[332.99346923828125, 312.3130798339844]","[316.9046936035156, 329.0089416503906]","[323.9787902832031, 354.5543518066406]","[317.5693054199219, 376.6529846191406]"
781,"[255.05882263183594, 133.16452026367188]","[251.478759765625, 122.30843353271484]","[247.55841064453125, 124.18924713134766]","[235.19313049316406, 127.7808609008789]","[223.10720825195312, 130.9220428466797]","[228.7125701904297, 180.59481811523438]","[194.40322875976562, 193.90090942382812]","[258.9927062988281, 257.6342468261719]","[207.56378173828125, 292.6480407714844]","[307.95758056640625, 290.49749755859375]","[286.63824462890625, 308.3423767089844]","[250.44090270996094, 312.4096984863281]","[227.31936645507812, 327.1441345214844]","[331.53790283203125, 313.23736572265625]","[318.0743408203125, 330.3774719238281]","[322.3211669921875, 353.05438232421875]","[317.2793884277344, 376.1706848144531]"
782,"[256.16070556640625, 131.48162841796875]","[252.27410888671875, 120.74839782714844]","[249.1394500732422, 122.65070343017578]","[235.2510223388672, 126.85418701171875]","[225.2958526611328, 130.0479736328125]","[228.32913208007812, 181.18690490722656]","[194.5982666015625, 195.03636169433594]","[259.15997314453125, 259.4508056640625]","[207.2273406982422, 296.1006774902344]","[309.3546447753906, 291.1115417480469]","[288.2234802246094, 311.0005798339844]","[249.12771606445312, 316.9211730957031]","[226.38226318359375, 332.11572265625]","[331.5662536621094, 313.9002685546875]","[318.0028991699219, 331.63580322265625]","[321.41363525390625, 356.038818359375]","[316.21063232421875, 380.1014404296875]"
783,"[257.3879699707031, 131.865966796875]","[253.22723388671875, 120.44245147705078]","[249.39491271972656, 122.44136810302734]","[235.5790252685547, 123.41349792480469]","[222.44613647460938, 127.24118041992188]","[229.86141967773438, 175.2970733642578]","[189.22537231445312, 194.54507446289062]","[256.8947448730469, 254.03302001953125]","[210.67059326171875, 303.789306640625]","[310.1391906738281, 284.7988586425781]","[284.82183837890625, 310.9056091308594]","[259.7057189941406, 316.8330993652344]","[232.7432098388672, 335.8437194824219]","[347.2284851074219, 321.9286193847656]","[337.9826354980469, 344.145751953125]","[316.09442138671875, 363.4566955566406]","[311.63104248046875, 392.94085693359375]"
784,"[253.87899780273438, 134.94363403320312]","[250.2642059326172, 123.99689483642578]","[246.52621459960938, 125.98047637939453]","[234.55682373046875, 128.93417358398438]","[223.03578186035156, 132.1996612548828]","[228.79197692871094, 181.73423767089844]","[193.78140258789062, 195.21331787109375]","[261.3760986328125, 260.74249267578125]","[208.6871795654297, 296.0333251953125]","[313.80816650390625, 294.3893737792969]","[295.3301086425781, 309.3650207519531]","[251.41461181640625, 321.05548095703125]","[227.71160888671875, 336.05938720703125]","[332.7452087402344, 326.5104675292969]","[318.9710998535156, 343.935546875]","[322.32421875, 369.8566589355469]","[317.57958984375, 393.3283386230469]"
785,"[257.7047424316406, 129.94973754882812]","[252.92825317382812, 119.81629943847656]","[250.9030303955078, 121.98751831054688]","[236.68121337890625, 125.88766479492188]","[224.55084228515625, 129.76817321777344]","[232.5948486328125, 178.37045288085938]","[184.99107360839844, 195.76551818847656]","[261.454833984375, 251.2550048828125]","[200.78646850585938, 295.8234558105469]","[308.0168151855469, 286.80194091796875]","[284.819580078125, 307.4089050292969]","[255.68275451660156, 316.9958190917969]","[223.98362731933594, 334.8876647949219]","[337.9050598144531, 332.3203430175781]","[322.91986083984375, 353.5359191894531]","[317.9494934082031, 379.46795654296875]","[314.9305114746094, 408.6074523925781]"
786,"[255.80845642089844, 137.99880981445312]","[251.15785217285156, 127.0668716430664]","[248.83270263671875, 129.52923583984375]","[235.41265869140625, 128.77236938476562]","[222.72515869140625, 133.32232666015625]","[231.3072967529297, 177.01515197753906]","[184.3265380859375, 195.4312286376953]","[261.4391784667969, 251.63392639160156]","[202.2370147705078, 298.2825012207031]","[310.4021301269531, 289.3887634277344]","[290.0668029785156, 310.26123046875]","[254.26405334472656, 320.6978759765625]","[222.89822387695312, 338.9035949707031]","[332.95147705078125, 344.5036926269531]","[318.0863342285156, 366.01788330078125]","[311.7897033691406, 390.99884033203125]","[308.42706298828125, 420.52789306640625]"
787,"[255.38641357421875, 142.37916564941406]","[251.13743591308594, 131.12852478027344]","[248.64523315429688, 133.65206909179688]","[235.6622772216797, 131.02867126464844]","[223.67506408691406, 135.87405395507812]","[230.87557983398438, 177.60275268554688]","[185.11734008789062, 196.31027221679688]","[261.67877197265625, 253.38267517089844]","[202.8213653564453, 300.4904479980469]","[311.6681213378906, 289.3656005859375]","[291.8210754394531, 310.1640625]","[249.12753295898438, 324.3692626953125]","[218.57647705078125, 342.2914733886719]","[322.8410339355469, 346.35498046875]","[308.5582580566406, 367.6315612792969]","[298.3943176269531, 393.8096923828125]","[295.09130859375, 423.2413330078125]"
788,"[251.53811645507812, 144.3870086669922]","[248.22364807128906, 133.41046142578125]","[244.8111572265625, 135.49769592285156]","[235.6068572998047, 133.24105834960938]","[221.4458465576172, 136.8086395263672]","[232.07901000976562, 179.60597229003906]","[183.6558380126953, 195.2603759765625]","[262.3089294433594, 254.5964813232422]","[198.18966674804688, 296.71636962890625]","[312.1153869628906, 290.70172119140625]","[287.2513427734375, 309.86883544921875]","[246.0569610595703, 325.4073486328125]","[213.95326232910156, 341.37908935546875]","[317.3784484863281, 349.56719970703125]","[302.1800231933594, 368.70556640625]","[290.49884033203125, 396.08197021484375]","[287.3645324707031, 422.27032470703125]"
789,"[251.7921905517578, 142.26622009277344]","[247.83457946777344, 130.99998474121094]","[244.19610595703125, 133.4897918701172]","[234.10794067382812, 131.11289978027344]","[218.5039825439453, 135.7805938720703]","[230.4110565185547, 178.0107421875]","[182.48814392089844, 195.3849334716797]","[260.3052978515625, 253.6146240234375]","[199.89459228515625, 298.1781005859375]","[308.9457092285156, 289.2375183105469]","[288.4013671875, 308.7948303222656]","[247.21226501464844, 324.7751770019531]","[215.19781494140625, 341.6366271972656]","[319.3964538574219, 348.8028259277344]","[304.7186584472656, 369.0032958984375]","[288.8888854980469, 397.05816650390625]","[285.7471008300781, 424.9506530761719]"
790,"[248.5076904296875, 145.55294799804688]","[245.20037841796875, 134.02020263671875]","[240.5674591064453, 136.62094116210938]","[233.77761840820312, 132.4512939453125]","[215.19264221191406, 137.4034881591797]","[231.16566467285156, 177.4092559814453]","[180.5072021484375, 194.9730987548828]","[260.3843688964844, 252.662841796875]","[198.3786163330078, 297.43890380859375]","[308.080078125, 290.1373291015625]","[288.3001403808594, 310.5982360839844]","[249.4497528076172, 322.553466796875]","[215.70750427246094, 339.55291748046875]","[323.3004455566406, 347.6970520019531]","[307.542724609375, 367.79095458984375]","[294.47882080078125, 393.6048889160156]","[291.63134765625, 420.89117431640625]"
791,"[248.00267028808594, 146.94314575195312]","[244.48873901367188, 135.0792236328125]","[240.0640106201172, 137.9840545654297]","[232.1670684814453, 132.67556762695312]","[214.63363647460938, 138.509033203125]","[229.16464233398438, 176.95693969726562]","[180.5218505859375, 196.05465698242188]","[258.78076171875, 252.10455322265625]","[199.36634826660156, 298.8088073730469]","[307.6772766113281, 290.7245178222656]","[289.566650390625, 311.0387878417969]","[250.16921997070312, 320.81024169921875]","[217.79896545410156, 338.70928955078125]","[323.81011962890625, 342.2045593261719]","[308.55560302734375, 363.1223449707031]","[296.1302490234375, 383.84271240234375]","[293.2197570800781, 412.27880859375]"
792,"[248.16830444335938, 144.57586669921875]","[244.2006378173828, 133.11761474609375]","[240.1882781982422, 136.01608276367188]","[231.83473205566406, 132.42530822753906]","[214.72911071777344, 138.1135711669922]","[229.5092010498047, 177.99417114257812]","[180.47315979003906, 196.2103271484375]","[259.8460693359375, 252.0679931640625]","[198.06570434570312, 297.173828125]","[308.9705810546875, 292.95904541015625]","[289.46307373046875, 312.1499328613281]","[249.35707092285156, 320.42303466796875]","[216.6020050048828, 337.784912109375]","[324.69964599609375, 341.8875732421875]","[308.6222229003906, 362.3610534667969]","[294.5901184082031, 383.2883605957031]","[291.6806945800781, 411.30426025390625]"
793,"[250.7638702392578, 141.2805633544922]","[245.9563446044922, 130.2515411376953]","[243.49237060546875, 133.03500366210938]","[230.9810028076172, 131.36709594726562]","[218.75079345703125, 136.7241668701172]","[227.8197784423828, 178.74716186523438]","[182.5248260498047, 196.46669006347656]","[259.3004455566406, 252.50216674804688]","[197.47129821777344, 296.92840576171875]","[309.1143493652344, 292.8101501464844]","[287.9599914550781, 311.8060607910156]","[245.25363159179688, 322.45904541015625]","[214.83450317382812, 339.4972839355469]","[320.75634765625, 344.01446533203125]","[305.3042907714844, 364.3718566894531]","[289.16510009765625, 387.1175537109375]","[285.77984619140625, 415.4101257324219]"
794,"[249.27618408203125, 142.71913146972656]","[244.81884765625, 131.5009765625]","[241.78826904296875, 134.3518829345703]","[230.66510009765625, 131.75506591796875]","[216.9727020263672, 137.3394775390625]","[227.63507080078125, 178.10638427734375]","[181.84178161621094, 196.02081298828125]","[258.9883117675781, 251.39434814453125]","[197.08319091796875, 295.66497802734375]","[309.36846923828125, 292.3994445800781]","[286.2325744628906, 310.3914794921875]","[245.53646850585938, 321.4111022949219]","[214.9109344482422, 338.4783630371094]","[319.9627990722656, 343.00469970703125]","[304.8530578613281, 363.28826904296875]","[289.5505676269531, 384.1388244628906]","[286.429443359375, 412.20697021484375]"
795,"[251.04278564453125, 141.32357788085938]","[246.28656005859375, 130.2044219970703]","[243.37744140625, 132.93984985351562]","[231.3175048828125, 131.02816772460938]","[217.32249450683594, 136.26109313964844]","[227.40870666503906, 177.90029907226562]","[181.5760040283203, 195.44876098632812]","[258.9098815917969, 251.18275451660156]","[196.56039428710938, 295.3973388671875]","[309.2975158691406, 292.2448425292969]","[285.8014221191406, 310.7791748046875]","[244.1887664794922, 322.3956604003906]","[213.37852478027344, 339.3357849121094]","[319.95648193359375, 344.9427185058594]","[305.3372497558594, 365.3002624511719]","[287.1462097167969, 388.6802062988281]","[284.46820068359375, 417.0575256347656]"
796,"[250.7235870361328, 140.74481201171875]","[246.38433837890625, 129.47332763671875]","[242.7371063232422, 132.21145629882812]","[232.20416259765625, 130.3582305908203]","[215.96511840820312, 135.63816833496094]","[228.5703887939453, 177.68551635742188]","[180.1929473876953, 195.66143798828125]","[260.1719055175781, 251.38963317871094]","[197.04615783691406, 296.6937255859375]","[309.2957763671875, 292.04595947265625]","[286.78594970703125, 312.01904296875]","[245.6223602294922, 322.7550964355469]","[213.1322021484375, 339.8937683105469]","[319.44775390625, 345.7705078125]","[304.0197448730469, 366.2984924316406]","[287.23529052734375, 389.4870300292969]","[284.6054992675781, 418.0796813964844]"
797,"[249.13275146484375, 143.9879608154297]","[246.26596069335938, 132.5339813232422]","[240.77430725097656, 135.22901916503906]","[234.39529418945312, 131.0509490966797]","[212.67759704589844, 136.49050903320312]","[232.20382690429688, 176.470703125]","[176.60568237304688, 195.78318786621094]","[265.3534851074219, 249.64801025390625]","[198.1780242919922, 296.84674072265625]","[310.554931640625, 288.2307434082031]","[283.7305908203125, 307.88153076171875]","[247.3845977783203, 319.73529052734375]","[210.81863403320312, 337.27716064453125]","[316.0820617675781, 350.74639892578125]","[297.1849670410156, 371.5996398925781]","[282.8016052246094, 399.697021484375]","[278.4389953613281, 428.4128723144531]"
798,"[251.30918884277344, 143.94708251953125]","[247.364501953125, 132.6548309326172]","[244.21206665039062, 134.7892608642578]","[232.22036743164062, 131.8218231201172]","[218.51092529296875, 135.56826782226562]","[226.89825439453125, 177.93470764160156]","[179.6564483642578, 194.3488311767578]","[257.45782470703125, 254.54905700683594]","[195.5615997314453, 298.6313781738281]","[308.1830749511719, 292.0866394042969]","[288.5206604003906, 313.74700927734375]","[240.6925506591797, 327.2615661621094]","[208.900146484375, 343.9081726074219]","[318.44122314453125, 349.2997741699219]","[303.76043701171875, 369.29107666015625]","[286.101318359375, 394.3951110839844]","[283.67913818359375, 421.91015625]"
799,"[253.32899475097656, 143.805419921875]","[250.14710998535156, 131.9901580810547]","[246.29347229003906, 133.8943634033203]","[231.80722045898438, 128.97145080566406]","[219.44398498535156, 132.88967895507812]","[224.105712890625, 174.30496215820312]","[180.28762817382812, 194.742431640625]","[260.50079345703125, 255.13711547851562]","[202.60340881347656, 307.0401306152344]","[311.0361633300781, 290.52008056640625]","[294.682373046875, 315.6949768066406]","[240.6486053466797, 330.37884521484375]","[211.3671112060547, 349.282470703125]","[314.69818115234375, 362.62548828125]","[304.2799072265625, 385.0970764160156]","[275.95904541015625, 423.56195068359375]","[272.81640625, 454.31976318359375]"
800,"[251.58018493652344, 148.86288452148438]","[250.0054473876953, 136.874267578125]","[243.6266326904297, 138.2666473388672]","[238.97616577148438, 130.58953857421875]","[214.08148193359375, 132.2671661376953]","[232.48814392089844, 172.59744262695312]","[173.06471252441406, 188.21351623535156]","[260.83282470703125, 250.82949829101562]","[193.2694854736328, 295.6895751953125]","[309.3265075683594, 289.2701110839844]","[284.6221923828125, 311.2701110839844]","[245.537353515625, 326.52935791015625]","[206.5265350341797, 343.12255859375]","[315.0099792480469, 362.5904235839844]","[297.3621826171875, 382.6632385253906]","[282.297607421875, 412.7513122558594]","[279.10577392578125, 439.66351318359375]"
801,"[257.2955322265625, 142.454833984375]","[253.95359802246094, 130.60760498046875]","[249.80618286132812, 132.7006378173828]","[238.2912139892578, 127.28897857666016]","[219.21139526367188, 131.10494995117188]","[232.2600555419922, 173.14599609375]","[176.68173217773438, 192.53079223632812]","[262.4616394042969, 252.80343627929688]","[197.01722717285156, 302.5063781738281]","[310.6050109863281, 290.4580078125]","[290.2130432128906, 313.3363342285156]","[251.37066650390625, 326.5765686035156]","[214.81527709960938, 345.47906494140625]","[328.1016845703125, 357.963134765625]","[310.802978515625, 380.3756103515625]","[297.9263610839844, 410.86505126953125]","[295.3592834472656, 441.3617248535156]"
802,"[252.73951721191406, 148.54005432128906]","[250.4965362548828, 135.7401580810547]","[244.98867797851562, 137.8252410888672]","[235.7803497314453, 127.58033752441406]","[215.5791778564453, 131.58473205566406]","[230.51519775390625, 169.4673614501953]","[175.1832275390625, 189.41432189941406]","[261.08551025390625, 252.92527770996094]","[199.7847442626953, 302.6899108886719]","[310.8833312988281, 290.94317626953125]","[291.9576721191406, 311.6935729980469]","[251.2137908935547, 326.93316650390625]","[215.12237548828125, 346.0787353515625]","[324.6907958984375, 360.30889892578125]","[308.331298828125, 382.5386657714844]","[294.47564697265625, 412.1028747558594]","[291.48284912109375, 441.7884521484375]"
803,"[257.851318359375, 143.1923828125]","[253.6148681640625, 131.05125427246094]","[250.65756225585938, 132.91458129882812]","[234.47218322753906, 127.37127685546875]","[220.9446258544922, 130.4149932861328]","[225.9840545654297, 171.8202362060547]","[179.54788208007812, 189.70138549804688]","[256.0079040527344, 254.27059936523438]","[199.90658569335938, 301.8871765136719]","[308.1821594238281, 294.6178894042969]","[294.3313293457031, 317.70574951171875]","[246.84910583496094, 329.7090148925781]","[215.36375427246094, 347.9110107421875]","[323.73760986328125, 366.63592529296875]","[310.1692199707031, 388.2204284667969]","[298.30584716796875, 418.6685485839844]","[295.12445068359375, 448.52252197265625]"
804,"[257.7779846191406, 138.73866271972656]","[253.2173309326172, 126.89195251464844]","[250.3777313232422, 129.12466430664062]","[233.55592346191406, 125.56103515625]","[221.49197387695312, 129.74900817871094]","[225.55897521972656, 172.1967315673828]","[182.78636169433594, 191.41534423828125]","[255.5718536376953, 254.03659057617188]","[205.67665100097656, 302.9407653808594]","[307.14971923828125, 295.4798889160156]","[298.1481628417969, 319.1145935058594]","[248.3601531982422, 326.8953857421875]","[219.0996551513672, 345.533203125]","[325.48370361328125, 361.1310729980469]","[313.189208984375, 383.0575866699219]","[297.3111267089844, 410.1326599121094]","[294.614501953125, 440.58868408203125]"
805,"[253.6324920654297, 145.7441864013672]","[249.98851013183594, 133.421630859375]","[246.567138671875, 135.7745361328125]","[231.86463928222656, 128.81027221679688]","[220.4314727783203, 133.48626708984375]","[223.19668579101562, 171.9673309326172]","[184.03927612304688, 191.637451171875]","[252.64938354492188, 253.69602966308594]","[205.6249237060547, 302.9773864746094]","[307.20989990234375, 293.7165222167969]","[297.3667907714844, 317.3482971191406]","[245.10305786132812, 325.87713623046875]","[218.50650024414062, 344.4367980957031]","[317.7675476074219, 358.6802673339844]","[307.66845703125, 380.2343444824219]","[291.37548828125, 401.3734436035156]","[288.7978820800781, 430.9097900390625]"
806,"[253.0985870361328, 143.7560577392578]","[249.45387268066406, 131.4889678955078]","[245.5596466064453, 133.99310302734375]","[232.22122192382812, 127.958984375]","[219.33265686035156, 133.05226135253906]","[224.54920959472656, 172.7759552001953]","[185.2512969970703, 192.9004364013672]","[254.3074188232422, 255.31517028808594]","[208.48626708984375, 305.0986328125]","[308.1153259277344, 295.1746826171875]","[298.0437316894531, 318.9185791015625]","[249.9993438720703, 326.1705322265625]","[223.3893280029297, 345.08013916015625]","[326.0326843261719, 358.6624450683594]","[315.85638427734375, 380.4502258300781]","[303.0477294921875, 404.5121154785156]","[300.0925598144531, 434.1293640136719]"
807,"[253.91647338867188, 144.25897216796875]","[250.58766174316406, 131.77381896972656]","[246.1439208984375, 134.08905029296875]","[232.78033447265625, 127.78612518310547]","[219.0070037841797, 132.47201538085938]","[223.76756286621094, 172.53042602539062]","[185.0803985595703, 192.5211181640625]","[253.7452392578125, 256.76300048828125]","[210.22393798828125, 306.7814025878906]","[309.5788879394531, 295.88458251953125]","[300.4975891113281, 319.85333251953125]","[248.96961975097656, 328.65325927734375]","[222.6152801513672, 347.6280822753906]","[327.2213439941406, 360.67535400390625]","[317.90167236328125, 382.5103454589844]","[303.4373474121094, 407.8491516113281]","[300.5814514160156, 437.4348449707031]"
808,"[254.0404510498047, 142.97230529785156]","[251.1974639892578, 130.9950714111328]","[246.06158447265625, 132.98873901367188]","[235.8016357421875, 128.66268920898438]","[218.96640014648438, 132.33563232421875]","[226.97142028808594, 174.62033081054688]","[185.72341918945312, 192.76397705078125]","[256.10394287109375, 256.9073181152344]","[209.55239868164062, 304.63250732421875]","[309.19281005859375, 293.6420593261719]","[297.9236755371094, 317.6928405761719]","[250.0206298828125, 329.5608825683594]","[222.02737426757812, 347.3419494628906]","[322.8216247558594, 361.98284912109375]","[313.1807861328125, 382.7774353027344]","[299.7174377441406, 411.9364318847656]","[296.7312927246094, 440.1826171875]"
809,"[248.43692016601562, 145.65650939941406]","[247.7278289794922, 133.43453979492188]","[239.65328979492188, 134.83193969726562]","[237.41781616210938, 129.83544921875]","[212.6634521484375, 131.86280822753906]","[228.7162628173828, 175.12806701660156]","[180.8915557861328, 190.69056701660156]","[257.1437683105469, 257.62835693359375]","[205.6500244140625, 302.39569091796875]","[310.114990234375, 293.843017578125]","[296.8663635253906, 318.5808410644531]","[249.4042510986328, 328.709228515625]","[217.189697265625, 345.2740173339844]","[323.39862060546875, 357.6561279296875]","[312.65753173828125, 376.9959411621094]","[299.6649475097656, 403.9779968261719]","[297.75927734375, 429.3955078125]"
