Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[219.19390869140625, 88.59851837158203]","[218.8040313720703, 76.70869445800781]","[205.69189453125, 75.18122863769531]","[197.39366149902344, 88.1315689086914]","[168.28250122070312, 89.64869689941406]","[193.0796356201172, 171.2005157470703]","[142.5827178955078, 190.1396942138672]","[245.24868774414062, 269.16815185546875]","[183.13865661621094, 321.3789978027344]","[305.740478515625, 291.8082275390625]","[306.3044128417969, 318.4315185546875]","[246.09690856933594, 347.1034240722656]","[212.92938232421875, 371.1308288574219]","[391.5500793457031, 331.4288635253906]","[368.06915283203125, 355.5954895019531]","[373.5737609863281, 387.0048828125]","[383.1332702636719, 406.88287353515625]"
44,"[218.8245391845703, 88.52108001708984]","[218.4664764404297, 76.61298370361328]","[205.2319793701172, 75.06534576416016]","[197.38665771484375, 88.04341125488281]","[167.90737915039062, 89.52981567382812]","[193.45550537109375, 171.06411743164062]","[142.829345703125, 190.05743408203125]","[245.51153564453125, 269.2752685546875]","[183.2185821533203, 321.78564453125]","[305.3863220214844, 291.8386535644531]","[306.1118469238281, 318.57318115234375]","[247.19119262695312, 347.9168701171875]","[213.79652404785156, 371.8704528808594]","[391.6241760253906, 333.4989929199219]","[367.8756408691406, 357.5188903808594]","[372.53155517578125, 388.41998291015625]","[381.7298583984375, 407.79473876953125]"
45,"[218.83343505859375, 88.50648498535156]","[218.5092010498047, 76.5792465209961]","[205.26559448242188, 75.02708435058594]","[197.42047119140625, 88.02230834960938]","[167.94004821777344, 89.4602279663086]","[193.43714904785156, 171.26686096191406]","[142.81471252441406, 190.14175415039062]","[245.39906311035156, 269.6219787597656]","[183.22532653808594, 321.7662353515625]","[305.37005615234375, 291.8088684082031]","[306.1250305175781, 318.3968811035156]","[247.54371643066406, 348.2231140136719]","[214.22634887695312, 372.188720703125]","[391.5087890625, 332.93243408203125]","[368.0055236816406, 357.0364990234375]","[373.17303466796875, 388.0932312011719]","[382.8443603515625, 407.7023620605469]"
46,"[218.8612518310547, 88.5472640991211]","[218.5777130126953, 76.58879089355469]","[205.2821502685547, 75.03385925292969]","[197.54989624023438, 87.97541046142578]","[167.87237548828125, 89.36328125]","[193.49990844726562, 171.36415100097656]","[142.60035705566406, 190.06402587890625]","[245.3368377685547, 269.9299621582031]","[183.11732482910156, 321.65460205078125]","[304.9644470214844, 291.9263000488281]","[306.0315856933594, 318.4185791015625]","[247.68211364746094, 348.5089416503906]","[214.18295288085938, 372.4501953125]","[391.60614013671875, 333.72735595703125]","[368.0363464355469, 357.7878723144531]","[374.22210693359375, 388.6334228515625]","[383.7552185058594, 408.1639099121094]"
47,"[218.83035278320312, 88.45189666748047]","[218.50003051757812, 76.50750732421875]","[205.2487030029297, 74.97139739990234]","[197.37538146972656, 87.93061065673828]","[167.87283325195312, 89.40966796875]","[193.3315887451172, 171.35023498535156]","[142.6117706298828, 190.10491943359375]","[245.17466735839844, 269.82147216796875]","[183.47186279296875, 321.67095947265625]","[305.1947021484375, 291.88671875]","[306.12286376953125, 318.22381591796875]","[246.84942626953125, 348.053955078125]","[213.50990295410156, 371.90362548828125]","[391.108154296875, 333.19451904296875]","[367.70123291015625, 356.8680725097656]","[373.37322998046875, 388.42218017578125]","[383.0446472167969, 407.4763488769531]"
48,"[218.730712890625, 88.34037780761719]","[218.34326171875, 76.3642578125]","[205.11141967773438, 74.91755676269531]","[197.22447204589844, 87.80360412597656]","[167.83424377441406, 89.5088882446289]","[193.32083129882812, 171.253662109375]","[142.79505920410156, 190.25225830078125]","[245.1533660888672, 269.4915466308594]","[183.4628143310547, 321.61761474609375]","[305.1249694824219, 291.8694763183594]","[305.9689636230469, 318.29376220703125]","[246.94882202148438, 347.7982177734375]","[213.78260803222656, 371.7472229003906]","[391.1501770019531, 332.8052673339844]","[368.0538330078125, 356.63720703125]","[373.2572937011719, 388.55340576171875]","[383.0579833984375, 407.7183837890625]"
49,"[219.01551818847656, 88.52760314941406]","[218.6025390625, 76.53578186035156]","[205.3623046875, 75.0777816772461]","[197.36805725097656, 87.99250030517578]","[167.8795166015625, 89.66348266601562]","[193.38230895996094, 171.55027770996094]","[142.95626831054688, 190.663330078125]","[245.36599731445312, 269.8105773925781]","[183.54656982421875, 322.1619567871094]","[305.203857421875, 291.815185546875]","[305.8737487792969, 318.4886779785156]","[247.57110595703125, 348.4360656738281]","[214.4698944091797, 372.45941162109375]","[391.0927734375, 333.1236572265625]","[368.05670166015625, 357.1519775390625]","[373.23065185546875, 388.2429504394531]","[383.0954895019531, 407.53253173828125]"
50,"[219.02098083496094, 88.59871673583984]","[218.6292724609375, 76.61676025390625]","[205.3826904296875, 75.13459014892578]","[197.4389190673828, 88.0381851196289]","[167.9088592529297, 89.64095306396484]","[193.461181640625, 171.51974487304688]","[142.95130920410156, 190.53819274902344]","[245.3989715576172, 269.9782409667969]","[183.53582763671875, 322.1925048828125]","[305.1866455078125, 291.875732421875]","[305.92822265625, 318.5463562011719]","[247.6651611328125, 348.4171447753906]","[214.48196411132812, 372.4029235839844]","[391.0968322753906, 333.1615905761719]","[367.9056701660156, 357.167724609375]","[373.2406311035156, 388.33282470703125]","[382.9588623046875, 407.6422119140625]"
51,"[218.94920349121094, 88.73602294921875]","[218.55191040039062, 76.7274398803711]","[205.33460998535156, 75.22172546386719]","[197.31248474121094, 88.0631332397461]","[167.87037658691406, 89.62802124023438]","[193.29031372070312, 171.5469207763672]","[142.85362243652344, 190.52481079101562]","[245.310791015625, 270.0770568847656]","[183.46902465820312, 322.24542236328125]","[305.324462890625, 291.9300231933594]","[305.9261779785156, 318.5576477050781]","[247.45518493652344, 348.52899169921875]","[214.33465576171875, 372.5098571777344]","[391.3066711425781, 333.0779113769531]","[368.1421813964844, 357.052490234375]","[373.32952880859375, 388.4350891113281]","[383.0740661621094, 407.7491455078125]"
52,"[218.95724487304688, 88.650146484375]","[218.5935516357422, 76.6678237915039]","[205.3488006591797, 75.1680679321289]","[197.40673828125, 88.04407501220703]","[167.9116973876953, 89.61577606201172]","[193.3410186767578, 171.43475341796875]","[142.6704559326172, 190.43312072753906]","[245.11802673339844, 269.68890380859375]","[183.41506958007812, 321.9938659667969]","[305.0012512207031, 291.8040771484375]","[305.8125915527344, 318.46441650390625]","[246.87991333007812, 348.2942810058594]","[213.5834197998047, 372.22900390625]","[390.88525390625, 333.43505859375]","[367.4145812988281, 357.2156066894531]","[373.0089111328125, 389.1639404296875]","[382.4236145019531, 408.25189208984375]"
53,"[218.99551391601562, 88.66647338867188]","[218.62225341796875, 76.68951416015625]","[205.3564453125, 75.22874450683594]","[197.46871948242188, 88.06798553466797]","[167.93087768554688, 89.74266815185547]","[193.39686584472656, 171.37664794921875]","[142.67886352539062, 190.44923400878906]","[245.0305938720703, 269.39825439453125]","[183.5088653564453, 321.81561279296875]","[304.8727111816406, 291.65130615234375]","[305.7554626464844, 318.30145263671875]","[246.5401611328125, 347.81591796875]","[213.24952697753906, 371.73907470703125]","[390.73095703125, 333.0960693359375]","[367.4120178222656, 356.74053955078125]","[372.745849609375, 389.15826416015625]","[382.3891296386719, 408.0574035644531]"
54,"[218.84202575683594, 88.59519958496094]","[218.49903869628906, 76.6490478515625]","[205.2416534423828, 75.1739273071289]","[197.3858642578125, 88.07403564453125]","[167.90736389160156, 89.70410919189453]","[193.3088836669922, 171.3065185546875]","[142.67514038085938, 190.37013244628906]","[244.93386840820312, 269.1819152832031]","[183.6139678955078, 321.60772705078125]","[304.7204284667969, 291.6708679199219]","[305.94189453125, 318.238037109375]","[246.48129272460938, 347.6845397949219]","[213.2083740234375, 371.6078796386719]","[390.6676330566406, 333.0211486816406]","[367.2555236816406, 356.71978759765625]","[372.75775146484375, 389.0702819824219]","[382.3406982421875, 408.120849609375]"
55,"[219.098388671875, 89.10539245605469]","[218.73838806152344, 77.14917755126953]","[205.4932403564453, 75.6332778930664]","[197.48707580566406, 88.31470489501953]","[167.9981231689453, 89.92720031738281]","[192.98194885253906, 171.14637756347656]","[142.69967651367188, 190.3478546142578]","[244.66497802734375, 268.72283935546875]","[183.78823852539062, 321.63836669921875]","[305.05072021484375, 291.7509765625]","[305.61541748046875, 318.386474609375]","[245.2763214111328, 346.7884826660156]","[212.2480926513672, 370.6868591308594]","[390.37042236328125, 332.392333984375]","[367.0297546386719, 355.95916748046875]","[371.2370300292969, 388.4311828613281]","[381.0541076660156, 407.5192565917969]"
56,"[219.16424560546875, 89.3118896484375]","[218.75286865234375, 77.28636932373047]","[205.53675842285156, 75.82418060302734]","[197.21214294433594, 88.3758773803711]","[167.7335205078125, 90.05132293701172]","[192.44320678710938, 171.23593139648438]","[142.89480590820312, 190.55393981933594]","[244.82562255859375, 269.56500244140625]","[183.91659545898438, 322.24658203125]","[305.1843566894531, 292.8424377441406]","[305.6906433105469, 318.9010314941406]","[246.0064697265625, 348.8688049316406]","[213.31622314453125, 372.912353515625]","[389.126953125, 335.294677734375]","[366.47369384765625, 359.4408264160156]","[371.38018798828125, 389.7027587890625]","[381.4361877441406, 408.9920654296875]"
57,"[219.06248474121094, 89.21224212646484]","[218.65090942382812, 77.21684265136719]","[205.47689819335938, 75.70667266845703]","[197.09559631347656, 88.27416229248047]","[167.7561492919922, 89.87381744384766]","[192.253662109375, 171.0218963623047]","[142.8868408203125, 190.55621337890625]","[244.24832153320312, 268.9083251953125]","[184.05459594726562, 322.3710632324219]","[304.00860595703125, 291.20758056640625]","[304.6012878417969, 318.3116149902344]","[245.4711456298828, 348.0692443847656]","[212.98001098632812, 372.1058654785156]","[389.1054382324219, 334.27569580078125]","[366.5744934082031, 358.2281799316406]","[370.59869384765625, 389.7496032714844]","[380.93939208984375, 409.1086120605469]"
58,"[218.91358947753906, 89.26769256591797]","[218.65443420410156, 77.21725463867188]","[205.38026428222656, 75.64893341064453]","[197.09994506835938, 88.20075988769531]","[167.4663543701172, 89.55672454833984]","[191.90199279785156, 171.12393188476562]","[142.40374755859375, 190.4582977294922]","[244.23028564453125, 269.30987548828125]","[184.04376220703125, 322.3920593261719]","[303.94940185546875, 291.3330993652344]","[304.4908752441406, 318.1839294433594]","[245.2657470703125, 348.7034912109375]","[212.671875, 372.71697998046875]","[388.2124328613281, 335.1453552246094]","[365.644775390625, 359.14599609375]","[371.5814514160156, 389.9403076171875]","[382.0422668457031, 409.3803405761719]"
59,"[218.96946716308594, 89.2188491821289]","[218.6092529296875, 77.16117858886719]","[205.41326904296875, 75.65263366699219]","[197.09423828125, 88.209716796875]","[167.678955078125, 89.75741577148438]","[192.293701171875, 171.29684448242188]","[142.52142333984375, 190.71226501464844]","[244.37448120117188, 269.1801452636719]","[183.86793518066406, 322.3669738769531]","[304.0401306152344, 291.3613586425781]","[304.5106201171875, 318.2923278808594]","[245.5316619873047, 348.3371887207031]","[212.82716369628906, 372.34442138671875]","[388.985595703125, 334.9259033203125]","[366.2265319824219, 358.663818359375]","[371.9297790527344, 389.56146240234375]","[382.0250549316406, 408.5306396484375]"
60,"[219.09814453125, 89.23410034179688]","[218.69046020507812, 77.22119140625]","[205.5935821533203, 75.68537139892578]","[197.05711364746094, 88.28614044189453]","[167.88409423828125, 89.77793884277344]","[192.31956481933594, 171.20135498046875]","[142.67137145996094, 190.56243896484375]","[244.41464233398438, 269.2313537597656]","[183.9400634765625, 322.38134765625]","[304.0901184082031, 291.5126037597656]","[304.67730712890625, 318.4571838378906]","[245.4385528564453, 348.3556213378906]","[212.75953674316406, 372.28985595703125]","[388.578369140625, 334.93011474609375]","[365.6983642578125, 358.5941162109375]","[371.1193542480469, 389.887939453125]","[380.9533996582031, 408.7391052246094]"
61,"[216.406494140625, 88.12385559082031]","[217.8453369140625, 75.56049346923828]","[203.54100036621094, 74.8568344116211]","[200.04525756835938, 86.17137908935547]","[167.9413604736328, 88.5647964477539]","[197.0072479248047, 167.6231231689453]","[146.51092529296875, 187.81915283203125]","[244.97048950195312, 267.3064270019531]","[189.31314086914062, 317.3079528808594]","[303.61029052734375, 292.1998291015625]","[306.1174621582031, 313.98614501953125]","[248.0734405517578, 338.55718994140625]","[215.50689697265625, 362.37469482421875]","[395.41455078125, 321.0674133300781]","[373.3385009765625, 346.09405517578125]","[376.9962158203125, 381.337646484375]","[393.8879699707031, 404.42559814453125]"
62,"[216.41070556640625, 88.02447509765625]","[217.76197814941406, 75.4372329711914]","[203.47169494628906, 74.77302551269531]","[199.8525390625, 86.00960540771484]","[167.9446258544922, 88.62018585205078]","[196.69345092773438, 167.5103759765625]","[147.2340850830078, 187.67202758789062]","[244.34417724609375, 267.27557373046875]","[189.5748748779297, 316.940185546875]","[303.5335998535156, 292.0462341308594]","[306.4222106933594, 313.1406555175781]","[247.5702362060547, 338.3325500488281]","[215.590087890625, 362.040283203125]","[395.073486328125, 320.6416015625]","[373.429443359375, 345.78094482421875]","[374.79693603515625, 381.9649963378906]","[391.2988586425781, 405.31292724609375]"
63,"[216.3134765625, 87.99625396728516]","[217.6544189453125, 75.421875]","[203.3303985595703, 74.77436828613281]","[199.83651733398438, 86.0192642211914]","[167.80426025390625, 88.6821060180664]","[196.743896484375, 167.44903564453125]","[147.15646362304688, 187.72215270996094]","[244.54078674316406, 266.9555969238281]","[189.69126892089844, 316.9300537109375]","[303.6271057128906, 291.90582275390625]","[306.6261291503906, 313.1668395996094]","[247.45339965820312, 338.1925354003906]","[215.3719024658203, 361.9437561035156]","[395.3736877441406, 320.2679748535156]","[373.6570129394531, 345.4651794433594]","[374.5823974609375, 381.6737365722656]","[391.15570068359375, 405.10137939453125]"
64,"[217.47286987304688, 89.04094696044922]","[217.88946533203125, 76.90438842773438]","[203.53070068359375, 75.5505142211914]","[198.6639862060547, 87.58440399169922]","[166.24021911621094, 89.30216979980469]","[194.10401916503906, 169.5177764892578]","[142.4198760986328, 188.94383239746094]","[244.77049255371094, 267.1699523925781]","[183.6276092529297, 320.4681701660156]","[303.8966979980469, 290.36285400390625]","[304.7237243652344, 317.3975524902344]","[247.2457733154297, 343.8200988769531]","[212.98223876953125, 367.8212585449219]","[389.3592224121094, 331.3728942871094]","[364.95074462890625, 355.5860595703125]","[371.93463134765625, 385.1184997558594]","[381.6050109863281, 404.98223876953125]"
