Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[409.796630859375, 155.79916381835938]","[406.1675720214844, 143.1334991455078]","[400.08172607421875, 145.521484375]","[375.37518310546875, 146.6135711669922]","[367.3194580078125, 153.4189910888672]","[364.8439636230469, 203.11154174804688]","[342.124755859375, 227.35653686523438]","[404.2061767578125, 289.52508544921875]","[372.995849609375, 340.1099548339844]","[460.80133056640625, 265.1665344238281]","[445.7893371582031, 280.5986328125]","[401.1028747558594, 359.29962158203125]","[385.7528076171875, 380.6884460449219]","[516.652587890625, 343.5790710449219]","[512.5277709960938, 366.24261474609375]","[498.4530944824219, 421.63787841796875]","[492.36175537109375, 451.8397521972656]"
44,"[409.5661315917969, 155.87306213378906]","[406.0553283691406, 143.22238159179688]","[399.7666931152344, 145.63656616210938]","[376.056884765625, 146.828125]","[366.8879089355469, 153.65011596679688]","[365.77734375, 203.33541870117188]","[341.5627746582031, 227.59983825683594]","[404.5859069824219, 289.50726318359375]","[372.3212585449219, 340.2069396972656]","[460.9301452636719, 265.3399353027344]","[445.48095703125, 280.85101318359375]","[402.374267578125, 358.542724609375]","[386.0640563964844, 379.9798583984375]","[516.835205078125, 342.6092834472656]","[512.3237915039062, 365.3626403808594]","[498.83551025390625, 419.3785400390625]","[492.74462890625, 449.6583251953125]"
45,"[409.5632019042969, 155.932861328125]","[406.12738037109375, 143.2163848876953]","[399.7762756347656, 145.6340789794922]","[376.0483093261719, 146.64747619628906]","[366.8806457519531, 153.48377990722656]","[365.4661560058594, 202.99942016601562]","[341.53961181640625, 227.35415649414062]","[404.1064453125, 289.4857177734375]","[372.0323791503906, 340.3552551269531]","[460.9991455078125, 265.0860900878906]","[445.59149169921875, 280.8121337890625]","[402.31182861328125, 357.7332458496094]","[386.2052307128906, 379.2333068847656]","[516.4035034179688, 341.7398986816406]","[512.072998046875, 364.5319519042969]","[498.7834167480469, 417.9515075683594]","[492.8155517578125, 448.2648010253906]"
46,"[409.7456359863281, 155.97103881835938]","[406.1175231933594, 143.27957153320312]","[400.0756530761719, 145.75621032714844]","[375.6568908691406, 146.64976501464844]","[367.13226318359375, 153.63262939453125]","[364.9751892089844, 202.45614624023438]","[341.66943359375, 227.03041076660156]","[403.5448913574219, 288.3783874511719]","[372.056884765625, 339.5779724121094]","[460.94732666015625, 264.66387939453125]","[445.537353515625, 280.69464111328125]","[402.0817565917969, 356.1735534667969]","[386.3863525390625, 377.7626953125]","[515.6343994140625, 340.3150634765625]","[511.496337890625, 363.2030029296875]","[498.6085510253906, 414.9586486816406]","[492.85345458984375, 445.4717102050781]"
47,"[409.55841064453125, 155.98760986328125]","[406.043701171875, 143.31951904296875]","[399.8017272949219, 145.73965454101562]","[375.80181884765625, 146.840087890625]","[366.86138916015625, 153.6841583251953]","[364.9967041015625, 202.9772186279297]","[341.78717041015625, 227.29481506347656]","[403.552490234375, 289.08319091796875]","[372.3630065917969, 339.8822937011719]","[460.6424865722656, 264.84271240234375]","[445.921142578125, 280.7458190917969]","[402.0665588378906, 356.9718322753906]","[386.4183044433594, 378.43359375]","[516.14013671875, 341.12176513671875]","[512.0758666992188, 363.8585205078125]","[499.2876281738281, 417.351318359375]","[493.5495300292969, 447.6235656738281]"
48,"[409.1568603515625, 156.1695556640625]","[406.0913391113281, 143.36647033691406]","[398.8565673828125, 145.82826232910156]","[377.58380126953125, 146.89988708496094]","[365.1236267089844, 153.75357055664062]","[366.4648742675781, 203.18426513671875]","[340.8546142578125, 227.28004455566406]","[403.6546325683594, 289.0057067871094]","[371.6203308105469, 339.6449890136719]","[461.1104736328125, 264.7463073730469]","[446.38751220703125, 280.70758056640625]","[403.36212158203125, 356.215576171875]","[386.09051513671875, 377.5623779296875]","[516.5309448242188, 340.0343017578125]","[511.9998779296875, 362.6919250488281]","[498.8898010253906, 415.4189758300781]","[493.244140625, 445.4938049316406]"
49,"[409.0562744140625, 156.23974609375]","[405.9676208496094, 143.50611877441406]","[398.8182678222656, 145.90087890625]","[377.593017578125, 147.10427856445312]","[365.2110900878906, 153.7381591796875]","[366.76220703125, 203.47984313964844]","[340.6751403808594, 227.19223022460938]","[404.0189208984375, 289.5098571777344]","[371.2358703613281, 339.5565185546875]","[461.497314453125, 264.99090576171875]","[446.7155456542969, 280.50775146484375]","[403.7838439941406, 356.48931884765625]","[386.23773193359375, 377.6867370605469]","[517.1777954101562, 339.718017578125]","[512.36962890625, 362.21746826171875]","[499.4044494628906, 415.8741760253906]","[493.7157897949219, 445.6983947753906]"
50,"[408.9837646484375, 156.13710021972656]","[406.14453125, 143.35357666015625]","[398.75421142578125, 145.69882202148438]","[378.0050354003906, 146.9213104248047]","[365.2360534667969, 153.4563751220703]","[366.7138366699219, 203.4125518798828]","[340.4976501464844, 227.14773559570312]","[403.58624267578125, 289.7168884277344]","[371.1636047363281, 339.9365234375]","[461.06195068359375, 264.8981628417969]","[446.5451965332031, 280.6339416503906]","[403.1806945800781, 356.9175109863281]","[385.5025634765625, 378.1505126953125]","[516.278564453125, 340.0550537109375]","[511.6343078613281, 362.6080627441406]","[498.7264709472656, 415.6399230957031]","[493.0057373046875, 445.4881286621094]"
51,"[409.09271240234375, 156.11880493164062]","[406.18414306640625, 143.34756469726562]","[398.9371337890625, 145.7022705078125]","[377.8742980957031, 146.81826782226562]","[365.5121154785156, 153.38389587402344]","[366.6284484863281, 203.2262420654297]","[340.6122741699219, 227.015869140625]","[403.4938049316406, 289.5816650390625]","[371.0771484375, 339.8620910644531]","[460.8690490722656, 264.6854553222656]","[446.4088439941406, 280.4591064453125]","[403.0256652832031, 356.92779541015625]","[385.4849853515625, 378.1988525390625]","[516.5322265625, 339.8420715332031]","[511.88629150390625, 362.4381408691406]","[498.9349365234375, 415.6761779785156]","[493.1598205566406, 445.5763854980469]"
52,"[408.99273681640625, 156.36119079589844]","[406.0447998046875, 143.61639404296875]","[398.77899169921875, 145.96144104003906]","[377.8092956542969, 147.11679077148438]","[365.2143859863281, 153.63941955566406]","[366.7729797363281, 203.3946990966797]","[340.5685119628906, 227.06753540039062]","[404.0942077636719, 289.4070129394531]","[371.4499816894531, 339.4610290527344]","[461.2157897949219, 264.6299743652344]","[446.773681640625, 280.13458251953125]","[403.4760437011719, 356.8027038574219]","[385.8116760253906, 377.9945068359375]","[516.5408325195312, 340.1470947265625]","[511.8134765625, 362.65484619140625]","[499.1461486816406, 415.86212158203125]","[493.3931884765625, 445.68255615234375]"
53,"[406.46697998046875, 157.73858642578125]","[404.34759521484375, 145.0334930419922]","[395.4427490234375, 147.4024658203125]","[380.93505859375, 148.49111938476562]","[361.2759704589844, 154.74151611328125]","[370.4557800292969, 203.8299102783203]","[338.62872314453125, 226.25949096679688]","[405.0072326660156, 287.7814025878906]","[368.5285339355469, 336.36077880859375]","[461.1145935058594, 265.9656066894531]","[445.660888671875, 282.42730712890625]","[407.8465881347656, 354.18017578125]","[386.5206604003906, 374.5608215332031]","[514.1680908203125, 342.278076171875]","[508.1357116699219, 363.9510803222656]","[498.3829040527344, 416.3194885253906]","[493.05963134765625, 444.90814208984375]"
54,"[406.0113220214844, 158.04364013671875]","[404.1238708496094, 145.29478454589844]","[394.8619384765625, 147.61911010742188]","[381.2983703613281, 148.6053009033203]","[360.7859191894531, 154.7179412841797]","[370.6448059082031, 203.9275360107422]","[338.4649658203125, 226.15782165527344]","[404.98345947265625, 287.9556579589844]","[368.4503173828125, 336.33612060546875]","[461.3507080078125, 265.85589599609375]","[446.2187805175781, 282.20855712890625]","[408.08953857421875, 353.85888671875]","[386.4908752441406, 374.2261047363281]","[515.9741821289062, 342.1822814941406]","[510.0107116699219, 363.8407287597656]","[499.595703125, 416.6895446777344]","[494.3291931152344, 445.1069641113281]"
55,"[405.9705505371094, 159.75823974609375]","[403.83123779296875, 147.04971313476562]","[395.2701721191406, 149.05433654785156]","[379.5422058105469, 148.58090209960938]","[361.4996337890625, 153.8302459716797]","[368.9063720703125, 202.25230407714844]","[338.3537292480469, 222.82769775390625]","[406.8262023925781, 287.10809326171875]","[367.7956237792969, 331.6686096191406]","[463.28814697265625, 266.69842529296875]","[446.4605712890625, 278.58544921875]","[404.19927978515625, 351.6044616699219]","[383.9002990722656, 371.2935791015625]","[515.2301025390625, 336.56304931640625]","[511.3086853027344, 357.40899658203125]","[497.4866027832031, 408.3794860839844]","[494.1583557128906, 435.7934875488281]"
56,"[405.98236083984375, 159.73382568359375]","[404.1046142578125, 146.9553985595703]","[395.0461120605469, 148.89903259277344]","[380.364990234375, 148.485595703125]","[360.8117980957031, 153.54920959472656]","[369.4948425292969, 202.3555908203125]","[337.7872009277344, 222.70225524902344]","[407.14703369140625, 287.28350830078125]","[367.4695129394531, 331.6274108886719]","[462.9653625488281, 266.8612976074219]","[446.6450500488281, 278.7844543457031]","[404.57806396484375, 352.023193359375]","[383.43603515625, 371.6026916503906]","[514.9517822265625, 337.9970397949219]","[510.6301574707031, 358.74908447265625]","[496.72698974609375, 409.63787841796875]","[493.1647644042969, 436.916015625]"
57,"[406.94488525390625, 157.6995391845703]","[404.9901428222656, 144.90652465820312]","[395.9592590332031, 147.07342529296875]","[380.8846435546875, 148.0791015625]","[361.5924987792969, 153.85968017578125]","[369.73712158203125, 203.49830627441406]","[338.5379943847656, 225.61422729492188]","[404.6943054199219, 288.7447814941406]","[369.406982421875, 336.88250732421875]","[460.56036376953125, 266.0789794921875]","[446.82916259765625, 281.6871643066406]","[406.735107421875, 354.28924560546875]","[385.67120361328125, 374.7071533203125]","[516.66455078125, 341.8311767578125]","[510.8654479980469, 363.5653076171875]","[500.0022888183594, 417.59283447265625]","[494.4483947753906, 446.1310729980469]"
58,"[407.399169921875, 157.31983947753906]","[405.25701904296875, 144.53875732421875]","[396.5195617675781, 146.75137329101562]","[380.69451904296875, 147.70872497558594]","[362.15155029296875, 153.60140991210938]","[369.66448974609375, 203.1587677001953]","[338.7401123046875, 225.48358154296875]","[404.4430847167969, 288.44415283203125]","[369.2811279296875, 336.8549499511719]","[460.4244079589844, 266.1088562011719]","[446.504150390625, 281.8216552734375]","[407.0621643066406, 354.30487060546875]","[386.2122802734375, 374.833740234375]","[516.623291015625, 342.53851318359375]","[510.83074951171875, 364.3887023925781]","[500.01080322265625, 418.1744689941406]","[494.4144287109375, 446.914306640625]"
59,"[407.33258056640625, 158.85134887695312]","[404.77880859375, 146.1509552001953]","[396.7889099121094, 148.1810760498047]","[379.02410888671875, 147.9422149658203]","[362.6726379394531, 153.27667236328125]","[368.5254821777344, 202.05047607421875]","[338.8824462890625, 222.88531494140625]","[407.1847229003906, 287.3044738769531]","[368.30657958984375, 332.04400634765625]","[463.3295593261719, 266.09893798828125]","[446.7540283203125, 277.4833679199219]","[404.38818359375, 351.86077880859375]","[384.7061462402344, 371.70648193359375]","[515.6331176757812, 336.2489318847656]","[511.64410400390625, 357.27294921875]","[497.87384033203125, 407.9405822753906]","[494.4455871582031, 435.7321472167969]"
60,"[406.97479248046875, 159.0819854736328]","[404.44921875, 146.34194946289062]","[396.2457275390625, 148.4471893310547]","[379.1454772949219, 148.2729949951172]","[361.9356384277344, 153.79124450683594]","[368.7785339355469, 202.59938049316406]","[338.76495361328125, 223.5160675048828]","[407.6773986816406, 287.74072265625]","[368.4811096191406, 332.4097595214844]","[464.1145935058594, 265.7728271484375]","[447.7657470703125, 276.5349426269531]","[405.2229309082031, 351.7440490722656]","[385.3487854003906, 371.6336364746094]","[516.2642211914062, 333.47607421875]","[512.0603637695312, 354.5336608886719]","[498.8641662597656, 405.4770202636719]","[495.4911804199219, 433.31195068359375]"
61,"[407.14178466796875, 159.2389373779297]","[404.5582580566406, 146.3555908203125]","[396.3606262207031, 148.62960815429688]","[379.3022155761719, 147.93040466308594]","[361.99444580078125, 153.95095825195312]","[368.95623779296875, 201.93365478515625]","[339.0185852050781, 223.86146545410156]","[407.96551513671875, 287.20111083984375]","[368.8101806640625, 333.76171875]","[464.0012512207031, 265.6432189941406]","[446.3638000488281, 278.52484130859375]","[406.228759765625, 351.18603515625]","[386.4330139160156, 371.592041015625]","[516.5578002929688, 333.9698791503906]","[512.8157958984375, 355.59698486328125]","[500.1843566894531, 404.0461120605469]","[496.9116516113281, 432.6689758300781]"
62,"[407.40484619140625, 159.1397705078125]","[404.76190185546875, 146.1912384033203]","[396.58038330078125, 148.51927185058594]","[379.4499206542969, 147.71563720703125]","[362.13348388671875, 153.84658813476562]","[369.2987365722656, 201.8261260986328]","[339.01666259765625, 223.87303161621094]","[407.97161865234375, 287.6494140625]","[368.74676513671875, 334.303466796875]","[464.1452941894531, 265.9375915527344]","[446.3404541015625, 278.57806396484375]","[406.7941589355469, 350.9991760253906]","[386.7953186035156, 371.4789733886719]","[516.9688720703125, 334.2859802246094]","[512.9998168945312, 356.00445556640625]","[500.35821533203125, 404.01446533203125]","[496.93939208984375, 432.7526550292969]"
63,"[407.0147399902344, 159.39468383789062]","[404.5540771484375, 146.45919799804688]","[395.9991149902344, 148.7681121826172]","[380.063232421875, 148.03224182128906]","[361.4471130371094, 154.06622314453125]","[369.8687438964844, 202.10714721679688]","[338.893798828125, 223.85890197753906]","[408.4206848144531, 287.378662109375]","[368.8486022949219, 333.6511535644531]","[464.671142578125, 266.1016540527344]","[446.8824462890625, 278.57135009765625]","[407.31036376953125, 350.8690490722656]","[386.8356018066406, 371.1833801269531]","[517.1358032226562, 334.28094482421875]","[513.0385131835938, 355.8298645019531]","[500.57427978515625, 403.90740966796875]","[497.1775207519531, 432.3844299316406]"
64,"[407.0338439941406, 159.2132568359375]","[404.6767272949219, 146.23191833496094]","[396.0938415527344, 148.4974365234375]","[380.17437744140625, 147.7600860595703]","[361.73822021484375, 153.6788330078125]","[369.9519348144531, 202.14120483398438]","[338.8464660644531, 223.72335815429688]","[408.3131103515625, 288.3193664550781]","[368.5185241699219, 334.28466796875]","[465.2223205566406, 265.9413146972656]","[447.42108154296875, 278.0319519042969]","[407.2882995605469, 350.9923095703125]","[386.80511474609375, 371.26055908203125]","[516.9932861328125, 333.15618896484375]","[512.9293212890625, 354.6314392089844]","[500.44696044921875, 402.5841064453125]","[497.1984558105469, 430.88671875]"
