Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[392.7252502441406, 132.66812133789062]","[394.4004821777344, 121.73464965820312]","[376.3435363769531, 121.66175079345703]","[383.9273986816406, 128.61439514160156]","[335.8142395019531, 131.95394897460938]","[372.7334899902344, 192.31553649902344]","[321.4085388183594, 205.7676239013672]","[414.8366394042969, 273.8193664550781]","[364.8016357421875, 302.69671630859375]","[464.7379150390625, 310.5603332519531]","[455.12896728515625, 328.604248046875]","[425.343017578125, 344.3565979003906]","[391.69189453125, 366.7701416015625]","[563.9552001953125, 347.3482971191406]","[543.9498901367188, 377.1739196777344]","[548.2529296875, 459.1042785644531]","[557.1290283203125, 492.6960754394531]"
44,"[392.7889099121094, 132.54505920410156]","[394.37615966796875, 121.59814453125]","[376.365966796875, 121.56378936767578]","[383.74041748046875, 128.5399627685547]","[335.80657958984375, 132.0282440185547]","[372.3541259765625, 192.39515686035156]","[321.6630554199219, 206.01165771484375]","[414.6426086425781, 274.0940856933594]","[365.5152282714844, 303.08837890625]","[464.6133117675781, 310.9900207519531]","[455.75811767578125, 328.38970947265625]","[424.7051086425781, 345.0309143066406]","[391.3779602050781, 367.5159606933594]","[564.3139038085938, 348.2641906738281]","[544.495849609375, 378.32281494140625]","[547.8399658203125, 459.8069763183594]","[556.4630126953125, 493.7192687988281]"
45,"[392.7555847167969, 132.63671875]","[394.33935546875, 121.63616180419922]","[376.2190246582031, 121.65348815917969]","[383.7884216308594, 128.53318786621094]","[335.6700439453125, 132.21360778808594]","[372.4017028808594, 192.45068359375]","[321.6911315917969, 206.24891662597656]","[414.3857116699219, 274.4677734375]","[365.16705322265625, 303.7481994628906]","[464.9937744140625, 311.4214172363281]","[456.4402770996094, 328.5898132324219]","[424.8356628417969, 345.39605712890625]","[391.4450988769531, 368.0046691894531]","[564.9842529296875, 349.25189208984375]","[545.0996704101562, 379.49578857421875]","[547.5217895507812, 460.6339416503906]","[555.8717651367188, 494.5738220214844]"
46,"[392.6966857910156, 132.5541229248047]","[394.4111022949219, 121.63359832763672]","[376.21124267578125, 121.48086547851562]","[384.0440673828125, 128.60528564453125]","[335.8448181152344, 131.94113159179688]","[372.6076354980469, 192.6009521484375]","[321.787841796875, 205.91026306152344]","[414.0431213378906, 274.5685729980469]","[365.0603942871094, 303.3006896972656]","[464.5679016113281, 311.0708312988281]","[456.1194152832031, 327.7158203125]","[424.3311767578125, 345.3760986328125]","[390.9042053222656, 367.6538391113281]","[564.719482421875, 349.80804443359375]","[544.9449462890625, 379.4019775390625]","[546.0447387695312, 460.97747802734375]","[554.9663696289062, 494.3411865234375]"
47,"[392.621826171875, 132.505615234375]","[394.3039855957031, 121.5545654296875]","[376.1281433105469, 121.50604248046875]","[383.8703918457031, 128.52200317382812]","[335.6458740234375, 132.01812744140625]","[372.4346618652344, 192.41830444335938]","[321.53759765625, 205.91615295410156]","[414.16986083984375, 274.3891296386719]","[365.2447814941406, 303.087646484375]","[464.580322265625, 311.2972412109375]","[456.1624450683594, 328.17437744140625]","[425.2251281738281, 344.8545227050781]","[391.7640686035156, 367.3926086425781]","[566.0006103515625, 348.4660949707031]","[546.0810546875, 378.355224609375]","[549.834716796875, 459.7114562988281]","[558.5313720703125, 493.30755615234375]"
48,"[392.96697998046875, 132.10379028320312]","[394.51702880859375, 121.19087219238281]","[376.4682312011719, 121.14969635009766]","[383.73284912109375, 128.3686065673828]","[335.7503356933594, 131.88735961914062]","[372.4631042480469, 192.51754760742188]","[321.23199462890625, 206.0755157470703]","[414.3312683105469, 274.7318420410156]","[364.63226318359375, 303.4522705078125]","[465.01318359375, 311.4657897949219]","[456.5140686035156, 328.2538757324219]","[426.2545166015625, 345.1919860839844]","[392.6299743652344, 367.8878173828125]","[567.3301391601562, 348.5589904785156]","[547.2692260742188, 378.4717712402344]","[551.947265625, 459.64154052734375]","[560.560546875, 492.89300537109375]"
49,"[392.9322814941406, 132.20262145996094]","[394.4513854980469, 121.27361297607422]","[376.4715270996094, 121.24191284179688]","[383.6798400878906, 128.30105590820312]","[335.87091064453125, 131.84112548828125]","[372.6931457519531, 192.36817932128906]","[321.1273498535156, 205.8494110107422]","[414.3118591308594, 274.7266845703125]","[364.24591064453125, 303.3711242675781]","[464.9381408691406, 311.66925048828125]","[456.6689758300781, 328.61431884765625]","[426.3105773925781, 345.3320617675781]","[392.5015869140625, 367.93170166015625]","[566.8142700195312, 349.3274230957031]","[546.8060913085938, 378.8205871582031]","[551.5980834960938, 460.32781982421875]","[560.3624877929688, 492.797607421875]"
50,"[393.0359802246094, 132.65127563476562]","[394.5669250488281, 121.71803283691406]","[376.6039733886719, 121.60020446777344]","[383.640380859375, 128.62501525878906]","[335.8437194824219, 132.00668334960938]","[372.16033935546875, 192.4925994873047]","[321.2273254394531, 205.9916534423828]","[413.9337463378906, 274.78118896484375]","[364.755615234375, 303.69122314453125]","[465.1247863769531, 311.7264099121094]","[457.1012878417969, 328.5830993652344]","[425.3320617675781, 345.61614990234375]","[391.86724853515625, 368.1839294433594]","[566.0283813476562, 349.75531005859375]","[546.232177734375, 379.4164123535156]","[549.4581298828125, 460.64276123046875]","[558.4612426757812, 493.55340576171875]"
51,"[392.9922180175781, 132.4480743408203]","[394.59185791015625, 121.49899291992188]","[376.5436706542969, 121.43653106689453]","[383.6952209472656, 128.594970703125]","[335.7991638183594, 132.0598907470703]","[372.0564270019531, 192.61427307128906]","[321.44384765625, 206.44468688964844]","[414.1145324707031, 275.01141357421875]","[365.23834228515625, 304.3121337890625]","[465.320556640625, 312.09149169921875]","[457.3818359375, 328.8245544433594]","[425.9894714355469, 345.8013610839844]","[392.6629943847656, 368.638671875]","[566.7625122070312, 349.305908203125]","[546.7697143554688, 379.6712951660156]","[551.0272827148438, 459.6219177246094]","[559.7332763671875, 493.51812744140625]"
52,"[393.0991516113281, 132.1705780029297]","[394.6158142089844, 121.22909545898438]","[376.57470703125, 121.19664001464844]","[383.533203125, 128.55702209472656]","[335.7188415527344, 132.1593017578125]","[371.8598937988281, 192.87606811523438]","[321.438720703125, 206.96246337890625]","[414.1092224121094, 275.4730224609375]","[365.4205627441406, 305.18914794921875]","[465.53009033203125, 312.55609130859375]","[457.9118347167969, 328.9386291503906]","[425.8175354003906, 346.4973449707031]","[392.59619140625, 369.4677734375]","[567.2684326171875, 350.1983337402344]","[547.412841796875, 380.7664794921875]","[550.7316284179688, 460.34307861328125]","[559.4755249023438, 494.34466552734375]"
53,"[392.9535217285156, 132.28392028808594]","[394.92584228515625, 121.40755462646484]","[376.4372863769531, 121.06546783447266]","[384.82611083984375, 128.44488525390625]","[336.0173034667969, 131.3623809814453]","[373.2867431640625, 192.7368621826172]","[321.7832336425781, 205.35855102539062]","[413.9683532714844, 275.16302490234375]","[363.1006164550781, 302.8962707519531]","[465.09649658203125, 313.16015625]","[456.6273498535156, 328.8711242675781]","[425.43231201171875, 346.8084411621094]","[391.4044494628906, 368.8520812988281]","[564.1097412109375, 354.4635314941406]","[543.8115844726562, 383.9372863769531]","[544.681640625, 462.3656921386719]","[553.4117431640625, 495.1495056152344]"
54,"[392.46893310546875, 132.32049560546875]","[394.5194396972656, 121.46946716308594]","[375.8854064941406, 120.96070861816406]","[384.73455810546875, 128.52113342285156]","[335.6051025390625, 131.1718292236328]","[373.36199951171875, 193.24026489257812]","[321.772705078125, 205.14642333984375]","[413.6155090332031, 275.76690673828125]","[363.26275634765625, 302.41070556640625]","[464.8033752441406, 312.9427185058594]","[456.2876892089844, 327.7917175292969]","[424.8892822265625, 347.2386474609375]","[390.8117370605469, 368.7928161621094]","[564.3446044921875, 355.8673095703125]","[544.0599975585938, 384.3688049316406]","[543.1160888671875, 464.0318603515625]","[551.6632690429688, 495.8424987792969]"
55,"[392.6004638671875, 131.78793334960938]","[394.3030700683594, 120.93431854248047]","[375.9676208496094, 120.65144348144531]","[383.98712158203125, 128.14659118652344]","[335.49200439453125, 131.3331756591797]","[372.81072998046875, 192.9575958251953]","[322.1495666503906, 205.5787811279297]","[413.9009704589844, 275.3824768066406]","[365.04473876953125, 302.9017028808594]","[464.6040344238281, 312.7415466308594]","[456.7577819824219, 328.0765686035156]","[424.3247985839844, 347.3809814453125]","[390.848876953125, 369.09759521484375]","[562.85595703125, 355.4118957519531]","[543.4988403320312, 384.0393981933594]","[542.0438232421875, 463.9772644042969]","[551.0108032226562, 495.6650390625]"
56,"[392.92657470703125, 131.90475463867188]","[394.4815979003906, 121.13019561767578]","[376.4892272949219, 120.68696594238281]","[383.73516845703125, 128.28091430664062]","[335.97991943359375, 131.1206512451172]","[372.6759033203125, 192.92410278320312]","[322.39398193359375, 205.29153442382812]","[414.1575012207031, 275.4685363769531]","[365.2515869140625, 302.7032775878906]","[464.6712341308594, 312.822509765625]","[456.4617919921875, 327.99066162109375]","[424.7341003417969, 347.5668640136719]","[391.4700622558594, 369.153564453125]","[563.6216430664062, 356.0434875488281]","[544.0274047851562, 384.52508544921875]","[542.2906494140625, 464.49041748046875]","[550.7462768554688, 496.156982421875]"
57,"[393.106689453125, 131.9406280517578]","[394.9066162109375, 121.26761627197266]","[376.7843017578125, 120.62812042236328]","[384.45977783203125, 128.52105712890625]","[336.4518127441406, 130.85968017578125]","[373.32989501953125, 193.012939453125]","[322.4439697265625, 204.91567993164062]","[414.67437744140625, 275.4537048339844]","[364.55963134765625, 302.2429504394531]","[465.0110168457031, 312.9797058105469]","[456.342529296875, 328.0179748535156]","[425.2486572265625, 347.4209899902344]","[391.5710754394531, 368.87750244140625]","[564.230224609375, 356.0654296875]","[543.9968872070312, 384.6109313964844]","[542.537353515625, 463.8292236328125]","[551.0570678710938, 495.8955078125]"
58,"[393.0550231933594, 132.0760498046875]","[394.91741943359375, 121.41188049316406]","[376.77667236328125, 120.73320007324219]","[384.5625, 128.66171264648438]","[336.5882873535156, 130.906494140625]","[373.4847412109375, 193.11741638183594]","[322.51751708984375, 204.9981689453125]","[414.7696228027344, 275.5521545410156]","[364.3529052734375, 302.43243408203125]","[465.10986328125, 313.0045471191406]","[456.3055419921875, 328.02227783203125]","[425.3140869140625, 347.55584716796875]","[391.5769958496094, 368.9907531738281]","[564.0967407226562, 356.3904724121094]","[543.7025756835938, 384.97998046875]","[542.0479125976562, 463.94195556640625]","[550.51513671875, 496.1422424316406]"
59,"[393.06768798828125, 131.80783081054688]","[394.5837707519531, 121.06377410888672]","[376.62249755859375, 120.60417938232422]","[383.7153015136719, 128.44065856933594]","[336.2401123046875, 131.3230743408203]","[372.6658020019531, 193.19393920898438]","[323.3698425292969, 205.74002075195312]","[414.49676513671875, 275.6072082519531]","[365.8614807128906, 302.97650146484375]","[465.68902587890625, 313.6285400390625]","[457.2651672363281, 328.0343017578125]","[425.726806640625, 347.939697265625]","[392.9579772949219, 369.66485595703125]","[564.5422973632812, 356.6991271972656]","[544.955078125, 386.0221252441406]","[541.4653930664062, 464.1204833984375]","[549.4284057617188, 497.0642395019531]"
60,"[393.5716552734375, 131.0657196044922]","[394.72039794921875, 120.42109680175781]","[377.25384521484375, 119.96491241455078]","[383.1903381347656, 128.02081298828125]","[336.7825927734375, 130.93954467773438]","[372.7248840332031, 192.95425415039062]","[323.64508056640625, 205.5673370361328]","[415.2752380371094, 275.39813232421875]","[366.19622802734375, 302.7413635253906]","[465.9532470703125, 313.3881530761719]","[457.6387023925781, 327.71282958984375]","[426.6968994140625, 348.3548583984375]","[394.0494079589844, 370.10028076171875]","[565.4290771484375, 357.1358947753906]","[545.792236328125, 386.4454650878906]","[542.3092041015625, 464.2467956542969]","[549.702880859375, 496.9347229003906]"
61,"[393.2669677734375, 132.06312561035156]","[394.7322998046875, 121.3560791015625]","[377.0264892578125, 120.88778686523438]","[383.54278564453125, 128.77914428710938]","[336.550048828125, 131.57835388183594]","[372.8702087402344, 193.1726531982422]","[321.6780700683594, 206.66592407226562]","[415.5092468261719, 276.41943359375]","[362.9087219238281, 306.11822509765625]","[466.81402587890625, 316.0214538574219]","[457.1259460449219, 329.5201721191406]","[424.9236145019531, 348.6883239746094]","[390.94879150390625, 370.8895568847656]","[563.0614624023438, 360.13665771484375]","[541.9158935546875, 390.394775390625]","[538.6207275390625, 466.02386474609375]","[545.9806518554688, 499.6170349121094]"
62,"[393.2836608886719, 131.66981506347656]","[394.63873291015625, 120.9495849609375]","[377.00860595703125, 120.56977844238281]","[383.3113708496094, 128.46661376953125]","[336.46356201171875, 131.46102905273438]","[372.8275146484375, 193.0702667236328]","[321.5548095703125, 206.86019897460938]","[415.79791259765625, 276.699462890625]","[363.2485656738281, 306.7869567871094]","[466.9020080566406, 316.2208557128906]","[457.58367919921875, 329.97735595703125]","[425.2253112792969, 349.03759765625]","[391.2050476074219, 371.4023742675781]","[563.5003662109375, 359.58343505859375]","[542.343017578125, 389.9095458984375]","[539.8453979492188, 465.510498046875]","[547.1195068359375, 498.9086608886719]"
63,"[394.9515686035156, 132.9932861328125]","[394.9568786621094, 119.83683013916016]","[379.33392333984375, 121.14418029785156]","[383.4299011230469, 127.36547088623047]","[338.7303771972656, 129.7066650390625]","[370.9252624511719, 193.47702026367188]","[326.3212890625, 208.74462890625]","[405.6043701171875, 281.39208984375]","[365.1532287597656, 322.882080078125]","[461.70208740234375, 315.638916015625]","[458.1082763671875, 332.419921875]","[414.91424560546875, 358.1825866699219]","[383.8439636230469, 376.3946228027344]","[538.8526000976562, 362.7431945800781]","[529.7779541015625, 382.6217041015625]","[523.4520874023438, 465.3461608886719]","[519.082763671875, 490.0262451171875]"
64,"[394.6583251953125, 133.23399353027344]","[394.7352294921875, 120.09347534179688]","[379.0280456542969, 121.38963317871094]","[383.4663391113281, 127.62566375732422]","[338.5348205566406, 129.93209838867188]","[371.0643615722656, 193.720703125]","[326.2762756347656, 208.86209106445312]","[405.7461853027344, 281.5795593261719]","[365.0783386230469, 322.80902099609375]","[461.77581787109375, 315.7821350097656]","[458.0462951660156, 332.349853515625]","[414.9705505371094, 358.293701171875]","[383.79693603515625, 376.4220275878906]","[538.69970703125, 363.0190124511719]","[529.5875244140625, 382.7942810058594]","[523.5401000976562, 465.7503967285156]","[519.230712890625, 490.2689208984375]"
