Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[455.5210266113281, 118.93551635742188]","[451.1273193359375, 105.96813201904297]","[449.2004089355469, 106.90155029296875]","[396.6617736816406, 96.78234100341797]","[419.1900329589844, 103.07172393798828]","[364.7508239746094, 148.3391876220703]","[417.2461853027344, 163.54806518554688]","[419.2215270996094, 232.28929138183594]","[468.20684814453125, 255.0179901123047]","[492.78424072265625, 232.43344116210938]","[510.1606140136719, 243.08203125]","[365.32611083984375, 316.44744873046875]","[402.7311706542969, 328.4278869628906]","[451.70361328125, 313.5916748046875]","[501.8456726074219, 323.1866455078125]","[453.5267028808594, 366.77618408203125]","[499.74810791015625, 381.5689392089844]"
44,"[455.8666076660156, 118.49956512451172]","[451.1420593261719, 105.66104125976562]","[449.843994140625, 106.60196685791016]","[395.6962585449219, 96.47282409667969]","[420.4234313964844, 102.78135681152344]","[364.1174011230469, 148.15663146972656]","[417.9304504394531, 163.240478515625]","[418.89935302734375, 232.44338989257812]","[468.42095947265625, 254.69952392578125]","[493.1866455078125, 232.1050567626953]","[509.9712829589844, 242.3418731689453]","[364.267822265625, 316.7965393066406]","[402.6716613769531, 328.6672058105469]","[450.84869384765625, 314.8109436035156]","[501.41656494140625, 324.2674255371094]","[452.8307189941406, 367.61370849609375]","[499.4768371582031, 382.252197265625]"
45,"[456.0303039550781, 118.29281616210938]","[451.3356018066406, 105.43956756591797]","[449.9676818847656, 106.40505981445312]","[396.2525329589844, 96.31806182861328]","[420.46490478515625, 102.63142395019531]","[364.5802917480469, 148.0297393798828]","[417.63641357421875, 163.22750854492188]","[418.82794189453125, 232.32504272460938]","[467.6876525878906, 254.99024963378906]","[492.9686584472656, 232.5380096435547]","[509.97015380859375, 242.92617797851562]","[365.0130615234375, 316.5033264160156]","[402.82232666015625, 328.4992980957031]","[451.5278625488281, 315.135498046875]","[501.472900390625, 324.7969665527344]","[452.8350524902344, 367.7684326171875]","[498.7816162109375, 382.6761474609375]"
46,"[456.1531982421875, 118.49162292480469]","[451.444091796875, 105.593994140625]","[450.11407470703125, 106.58523559570312]","[396.1764221191406, 96.26499938964844]","[420.57000732421875, 102.66313934326172]","[364.3434753417969, 147.84841918945312]","[417.6881408691406, 163.1637725830078]","[418.5210876464844, 232.48956298828125]","[467.7236328125, 255.26231384277344]","[492.9599609375, 232.8455810546875]","[509.9506530761719, 243.25389099121094]","[364.62738037109375, 316.7439880371094]","[402.63885498046875, 328.7916259765625]","[451.1684265136719, 315.7416687011719]","[501.37481689453125, 325.44195556640625]","[452.701171875, 368.27960205078125]","[498.8756103515625, 383.2517395019531]"
47,"[456.3084716796875, 118.78360748291016]","[451.7947082519531, 105.80203247070312]","[450.027587890625, 106.8346939086914]","[397.0935363769531, 96.52538299560547]","[419.8231201171875, 103.0246810913086]","[364.8987731933594, 147.80810546875]","[416.9255676269531, 163.4307098388672]","[418.9384765625, 231.8696746826172]","[467.20367431640625, 255.28854370117188]","[492.5290832519531, 232.6483154296875]","[509.61163330078125, 243.31402587890625]","[365.0391845703125, 316.29229736328125]","[402.0431213378906, 328.5228576660156]","[451.36541748046875, 315.7309265136719]","[501.2876892089844, 325.6937255859375]","[452.35101318359375, 368.4795227050781]","[498.4911804199219, 383.8772277832031]"
48,"[456.37884521484375, 118.7817611694336]","[451.5881042480469, 105.84364318847656]","[450.2771301269531, 106.8355712890625]","[395.6832275390625, 96.52023315429688]","[420.5102233886719, 103.06076049804688]","[363.8352355957031, 148.5360870361328]","[418.4295959472656, 163.83489990234375]","[418.7460021972656, 233.2653350830078]","[469.2071533203125, 255.63217163085938]","[493.2267150878906, 232.8174591064453]","[510.12554931640625, 243.23626708984375]","[363.5270690917969, 317.6484069824219]","[402.5148010253906, 329.5658874511719]","[450.5849609375, 314.6412658691406]","[501.9456481933594, 324.08404541015625]","[452.4971008300781, 367.6720275878906]","[499.89617919921875, 382.3557434082031]"
49,"[456.2208251953125, 118.63465118408203]","[451.5447082519531, 105.69591522216797]","[450.1078796386719, 106.67928314208984]","[396.1300964355469, 96.38285827636719]","[420.3409423828125, 102.83711242675781]","[364.2252502441406, 148.19564819335938]","[417.8857116699219, 163.53182983398438]","[418.8274841308594, 232.81631469726562]","[468.3599853515625, 255.51974487304688]","[493.2309265136719, 232.81944274902344]","[510.23565673828125, 243.38681030273438]","[364.2635192871094, 316.95703125]","[402.53924560546875, 328.9698791503906]","[451.0901184082031, 314.0469665527344]","[501.7213439941406, 323.6463317871094]","[452.7292785644531, 366.8275451660156]","[499.3918762207031, 381.68829345703125]"
50,"[456.931396484375, 119.05170440673828]","[451.8860168457031, 106.09925079345703]","[451.042724609375, 107.08575439453125]","[395.4267272949219, 96.48046875]","[421.5828857421875, 102.9873275756836]","[363.62664794921875, 148.85714721679688]","[419.2459716796875, 164.0400390625]","[418.354248046875, 234.17190551757812]","[469.6172180175781, 256.4255676269531]","[493.7391357421875, 233.1212921142578]","[510.8374328613281, 243.5503692626953]","[363.4328918457031, 318.8075256347656]","[403.2158508300781, 330.6864929199219]","[450.252685546875, 315.3504638671875]","[501.8375244140625, 324.74676513671875]","[452.8043518066406, 367.6591491699219]","[500.0549011230469, 382.2459716796875]"
51,"[456.9589538574219, 119.09154510498047]","[451.9319763183594, 106.12894439697266]","[451.0647888183594, 107.11860656738281]","[395.57244873046875, 96.51253509521484]","[421.6351623535156, 102.99849700927734]","[363.6960144042969, 148.92306518554688]","[419.2023010253906, 164.09774780273438]","[418.222412109375, 234.2528839111328]","[469.4681701660156, 256.5438537597656]","[493.6759033203125, 233.2331085205078]","[510.8606872558594, 243.63015747070312]","[363.6164245605469, 319.0407409667969]","[403.3055419921875, 330.935791015625]","[450.1298522949219, 316.3984680175781]","[501.6606750488281, 325.8364562988281]","[452.5856628417969, 368.5769348144531]","[499.75341796875, 383.2158508300781]"
52,"[456.4340515136719, 118.57988739013672]","[451.60748291015625, 105.6289291381836]","[450.2348327636719, 106.62641906738281]","[395.565673828125, 96.3021011352539]","[420.2431945800781, 102.90623474121094]","[363.61138916015625, 148.40907287597656]","[418.71771240234375, 163.6332550048828]","[418.7170104980469, 232.8669891357422]","[469.99090576171875, 254.962646484375]","[492.9361267089844, 232.2089080810547]","[509.9788513183594, 242.61231994628906]","[362.7283935546875, 317.72149658203125]","[402.075927734375, 329.51776123046875]","[450.2068176269531, 314.4388427734375]","[502.1069641113281, 323.7307434082031]","[452.26300048828125, 368.1530456542969]","[500.2379150390625, 382.6921081542969]"
53,"[456.61956787109375, 118.34136199951172]","[451.9442138671875, 105.41341400146484]","[450.28485107421875, 106.3931884765625]","[396.6988525390625, 96.31720733642578]","[420.0341491699219, 102.78912353515625]","[364.76678466796875, 148.3010711669922]","[418.12420654296875, 163.5511016845703]","[420.06658935546875, 231.98048400878906]","[469.75848388671875, 254.46693420410156]","[492.87432861328125, 231.50408935546875]","[509.97711181640625, 241.953369140625]","[363.833251953125, 317.0434875488281]","[401.85198974609375, 328.9420166015625]","[451.0128479003906, 313.9183044433594]","[501.96221923828125, 323.4725646972656]","[452.6023864746094, 367.4835205078125]","[499.7994689941406, 382.404052734375]"
54,"[456.49090576171875, 118.3282699584961]","[451.8876647949219, 105.34085083007812]","[450.0795593261719, 106.33539581298828]","[396.99407958984375, 96.15477752685547]","[419.6840515136719, 102.64952087402344]","[365.0226135253906, 148.08004760742188]","[417.86273193359375, 163.46868896484375]","[420.4067687988281, 231.48802185058594]","[469.8570556640625, 254.3265838623047]","[492.8403625488281, 231.0768585205078]","[510.14813232421875, 241.63665771484375]","[364.3662109375, 316.7411804199219]","[401.98089599609375, 328.75701904296875]","[451.4783020019531, 312.08660888671875]","[502.021728515625, 321.807861328125]","[453.04742431640625, 365.5415954589844]","[499.7335510253906, 380.6754455566406]"
55,"[456.58221435546875, 118.57001495361328]","[451.881591796875, 105.48267364501953]","[450.0960693359375, 106.50272369384766]","[396.4978942871094, 96.11812591552734]","[419.4986572265625, 102.75798797607422]","[364.2015075683594, 148.30810546875]","[418.668212890625, 163.6083221435547]","[419.04840087890625, 232.4114227294922]","[470.545654296875, 254.8564453125]","[492.7532043457031, 231.69854736328125]","[510.599853515625, 242.4349822998047]","[363.6370544433594, 317.61181640625]","[402.4941101074219, 329.4529113769531]","[450.12884521484375, 313.878662109375]","[502.0657958984375, 323.2810363769531]","[452.22265625, 367.67938232421875]","[500.2085266113281, 382.390869140625]"
56,"[456.6536865234375, 118.5589599609375]","[451.89306640625, 105.544921875]","[450.47308349609375, 106.54165649414062]","[396.20819091796875, 96.08098602294922]","[420.549072265625, 102.58840942382812]","[364.2069396972656, 148.25762939453125]","[418.54541015625, 163.59165954589844]","[419.32745361328125, 232.57177734375]","[469.9252624511719, 255.12588500976562]","[493.21484375, 231.94712829589844]","[510.39752197265625, 242.34536743164062]","[364.0863952636719, 318.0875244140625]","[402.81646728515625, 330.06817626953125]","[450.75689697265625, 315.42254638671875]","[501.7875671386719, 325.0079345703125]","[453.1439208984375, 368.1820068359375]","[499.9202575683594, 383.0809020996094]"
57,"[456.56463623046875, 118.52828979492188]","[451.80517578125, 105.53215026855469]","[450.38885498046875, 106.52224731445312]","[396.11895751953125, 96.12921142578125]","[420.55792236328125, 102.61160278320312]","[364.2135314941406, 148.33840942382812]","[418.5791320800781, 163.6412811279297]","[419.484130859375, 232.54400634765625]","[470.09210205078125, 255.0062255859375]","[493.23590087890625, 231.8928680419922]","[510.3738098144531, 242.17552185058594]","[364.1990661621094, 318.293701171875]","[402.9388122558594, 330.25836181640625]","[450.77215576171875, 316.4622802734375]","[501.801025390625, 326.0358581542969]","[453.0738220214844, 369.4112548828125]","[499.8424377441406, 384.2915954589844]"
58,"[456.76007080078125, 117.9715576171875]","[451.89056396484375, 105.05731201171875]","[450.61468505859375, 106.03113555908203]","[396.0350646972656, 95.98217010498047]","[420.87994384765625, 102.41210174560547]","[364.27923583984375, 148.5622100830078]","[418.8388366699219, 163.6991424560547]","[419.5184326171875, 232.80406188964844]","[470.0985107421875, 255.0087432861328]","[493.38409423828125, 231.8587188720703]","[510.5534362792969, 242.09849548339844]","[364.1983947753906, 318.2919921875]","[403.1112060546875, 330.15704345703125]","[450.80963134765625, 316.6983642578125]","[501.9884948730469, 326.172607421875]","[452.8130798339844, 369.61395263671875]","[499.8564453125, 384.3686828613281]"
59,"[456.6449279785156, 118.37528991699219]","[451.77166748046875, 105.4087905883789]","[450.53558349609375, 106.40312194824219]","[395.7717590332031, 96.08123016357422]","[420.8921813964844, 102.57472229003906]","[363.98291015625, 148.53338623046875]","[418.9425964355469, 163.7647705078125]","[419.2669372558594, 232.83065795898438]","[470.3145751953125, 255.0703125]","[493.4235534667969, 231.87290954589844]","[510.507568359375, 242.01898193359375]","[364.0956726074219, 318.748291015625]","[403.2947692871094, 330.65716552734375]","[450.4761657714844, 317.2459411621094]","[501.7899475097656, 326.73736572265625]","[452.82568359375, 369.9449462890625]","[499.83251953125, 384.708984375]"
60,"[456.6780700683594, 118.01935577392578]","[451.7854919433594, 105.13788604736328]","[450.5909118652344, 106.10413360595703]","[395.8070983886719, 96.03472900390625]","[420.91461181640625, 102.4658432006836]","[364.11309814453125, 148.44671630859375]","[418.80780029296875, 163.5998077392578]","[419.5756530761719, 232.54678344726562]","[470.20770263671875, 254.72671508789062]","[493.4592590332031, 231.89602661132812]","[510.5975036621094, 242.11378479003906]","[363.8835754394531, 317.8443298339844]","[402.87298583984375, 329.7069396972656]","[450.7720642089844, 315.40411376953125]","[501.772705078125, 324.85882568359375]","[452.91845703125, 368.3619689941406]","[499.7574462890625, 383.1019592285156]"
61,"[456.33135986328125, 118.56770324707031]","[451.4585266113281, 105.71001434326172]","[450.5469665527344, 106.69487762451172]","[395.4630432128906, 96.2094955444336]","[421.5209655761719, 102.65733337402344]","[364.1722412109375, 148.13275146484375]","[418.4521179199219, 163.63186645507812]","[420.46142578125, 231.91355895996094]","[470.08282470703125, 254.68679809570312]","[494.46307373046875, 231.89410400390625]","[511.196044921875, 242.01324462890625]","[364.4407653808594, 318.2164306640625]","[403.0243225097656, 330.3708190917969]","[451.4906005859375, 315.41058349609375]","[501.07574462890625, 325.19183349609375]","[454.12481689453125, 367.9294128417969]","[499.0311584472656, 383.0486755371094]"
62,"[456.2834777832031, 118.65673828125]","[451.349853515625, 105.79523468017578]","[450.581298828125, 106.78047943115234]","[395.01910400390625, 96.17230987548828]","[421.77557373046875, 102.65390014648438]","[363.7439880371094, 148.22799682617188]","[418.8329772949219, 163.65982055664062]","[420.06756591796875, 232.45816040039062]","[470.5529479980469, 254.95729064941406]","[494.6900939941406, 231.92811584472656]","[511.4681701660156, 241.95263671875]","[363.748779296875, 318.7460021972656]","[402.9713134765625, 330.8305358886719]","[450.7890930175781, 315.7195739746094]","[501.0821533203125, 325.37811279296875]","[453.7226257324219, 367.9333190917969]","[499.3453674316406, 382.85870361328125]"
63,"[456.2610168457031, 118.61952209472656]","[451.3468322753906, 105.7415771484375]","[450.4991760253906, 106.74681091308594]","[395.0812683105469, 96.1109619140625]","[421.60821533203125, 102.64940643310547]","[363.7623596191406, 148.03866577148438]","[418.84002685546875, 163.5088348388672]","[419.8698425292969, 232.2996826171875]","[470.40631103515625, 254.79624938964844]","[494.3834228515625, 231.80247497558594]","[511.0337219238281, 241.82594299316406]","[363.8393859863281, 318.45361328125]","[403.0704345703125, 330.5331115722656]","[450.7068786621094, 315.66387939453125]","[501.1694641113281, 325.3058166503906]","[453.6147766113281, 367.8846130371094]","[499.4874572753906, 382.8014831542969]"
64,"[456.0450744628906, 119.13555908203125]","[451.15277099609375, 106.11289978027344]","[449.822509765625, 107.12260437011719]","[394.7472839355469, 96.46824645996094]","[420.03692626953125, 103.2121353149414]","[362.67584228515625, 148.59576416015625]","[419.5301513671875, 163.75588989257812]","[418.24359130859375, 233.4169921875]","[471.792236328125, 255.14662170410156]","[493.6507873535156, 231.09814453125]","[511.0647888183594, 241.423828125]","[360.83624267578125, 317.55938720703125]","[401.5196533203125, 329.2183532714844]","[448.88616943359375, 309.15692138671875]","[502.14361572265625, 318.25103759765625]","[450.80328369140625, 362.70098876953125]","[500.1663513183594, 376.92626953125]"
