Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
936,"[245.8852081298828, 86.02531433105469]","[247.9523162841797, 72.37623596191406]","[229.04933166503906, 72.98847961425781]","[231.95301818847656, 77.6440200805664]","[186.9763641357422, 83.13764953613281]","[216.45899963378906, 150.50221252441406]","[162.68458557128906, 172.41128540039062]","[263.2627258300781, 245.95335388183594]","[210.88377380371094, 307.2555847167969]","[341.2967834472656, 208.12069702148438]","[337.2056579589844, 296.9139099121094]","[266.7228698730469, 332.2835693359375]","[232.4280548095703, 360.8063049316406]","[422.53125, 309.65771484375]","[410.33636474609375, 339.64947509765625]","[429.2575378417969, 408.7577819824219]","[451.6649169921875, 439.0567932128906]"
937,"[246.03237915039062, 86.034423828125]","[248.0976104736328, 72.41650390625]","[229.15415954589844, 73.02165985107422]","[231.8891143798828, 77.76058959960938]","[186.8153839111328, 83.25902557373047]","[216.04331970214844, 150.61720275878906]","[162.3728485107422, 172.21458435058594]","[262.26904296875, 246.33860778808594]","[210.7720184326172, 306.5731506347656]","[340.5325927734375, 209.7201690673828]","[336.66815185546875, 296.2821350097656]","[266.17657470703125, 332.0279846191406]","[231.99256896972656, 360.4114074707031]","[422.8092956542969, 310.20611572265625]","[410.8885803222656, 339.6132507324219]","[430.52362060546875, 409.5743713378906]","[453.3456115722656, 439.013671875]"
938,"[246.04476928710938, 86.04714965820312]","[248.26039123535156, 72.4767837524414]","[229.13174438476562, 72.96923065185547]","[232.223876953125, 77.92849731445312]","[186.68577575683594, 83.18832397460938]","[216.0842742919922, 150.8722686767578]","[162.20823669433594, 172.32041931152344]","[262.2637939453125, 246.71507263183594]","[210.50003051757812, 306.7969055175781]","[340.67864990234375, 211.19178771972656]","[336.26177978515625, 295.9942932128906]","[265.5511779785156, 332.3060302734375]","[231.1790008544922, 360.5519714355469]","[422.3766174316406, 310.3614807128906]","[410.1756591796875, 339.5062255859375]","[429.06610107421875, 407.22747802734375]","[452.25836181640625, 436.1585388183594]"
939,"[246.6148681640625, 85.96479034423828]","[248.59384155273438, 72.37590026855469]","[229.642822265625, 72.80512237548828]","[232.0626983642578, 77.70458221435547]","[186.9446258544922, 83.01470947265625]","[215.37979125976562, 150.88641357421875]","[163.01637268066406, 171.92990112304688]","[260.681884765625, 247.58985900878906]","[211.34445190429688, 306.4171142578125]","[339.46478271484375, 212.59808349609375]","[336.9410705566406, 294.1593017578125]","[264.4812927246094, 332.5453796386719]","[230.95587158203125, 360.4941101074219]","[422.69744873046875, 308.9761047363281]","[411.25994873046875, 337.675537109375]","[426.6468200683594, 404.873291015625]","[450.1141662597656, 433.17218017578125]"
940,"[246.78311157226562, 85.79174041748047]","[248.68853759765625, 72.2310791015625]","[229.8475799560547, 72.6494369506836]","[232.06443786621094, 77.58174896240234]","[187.2018585205078, 82.8894271850586]","[215.49293518066406, 150.76876831054688]","[163.40147399902344, 171.91026306152344]","[261.0952453613281, 247.0054931640625]","[211.7097625732422, 306.1989440917969]","[339.8854064941406, 211.90333557128906]","[337.0934143066406, 294.5700378417969]","[264.84674072265625, 332.3273010253906]","[231.50999450683594, 360.2930908203125]","[423.047607421875, 308.25811767578125]","[411.66485595703125, 336.8841857910156]","[426.9355773925781, 404.32763671875]","[450.2075500488281, 432.453125]"
941,"[246.56204223632812, 85.84774780273438]","[248.47727966308594, 72.26541900634766]","[229.62173461914062, 72.68317413330078]","[232.0067138671875, 77.53571319580078]","[187.10781860351562, 82.85545349121094]","[215.5795135498047, 150.64718627929688]","[163.60665893554688, 172.06997680664062]","[261.3373718261719, 246.7255096435547]","[211.62515258789062, 306.44598388671875]","[339.4919738769531, 212.180419921875]","[336.3306579589844, 293.59429931640625]","[264.93505859375, 332.67333984375]","[231.5979461669922, 360.66717529296875]","[422.9006042480469, 308.23358154296875]","[411.3133850097656, 336.9888610839844]","[425.4971923828125, 402.1168212890625]","[448.81036376953125, 430.2459716796875]"
942,"[246.94931030273438, 86.02452850341797]","[248.82577514648438, 72.48257446289062]","[230.1172637939453, 72.80536651611328]","[231.8342742919922, 77.83360290527344]","[187.18373107910156, 82.92428588867188]","[214.8358612060547, 150.9599609375]","[163.29039001464844, 172.3109893798828]","[261.0543212890625, 246.7194366455078]","[211.69674682617188, 306.17462158203125]","[339.7033996582031, 213.2987823486328]","[336.19281005859375, 294.04351806640625]","[264.4390869140625, 332.9443359375]","[231.4060821533203, 360.9919738769531]","[422.57427978515625, 308.8530578613281]","[411.0450439453125, 337.8529357910156]","[426.0453186035156, 403.1852722167969]","[449.3218078613281, 431.73834228515625]"
943,"[246.8077850341797, 86.02045440673828]","[248.7846221923828, 72.48438262939453]","[229.94366455078125, 72.81844329833984]","[232.1073760986328, 77.86273956298828]","[187.07582092285156, 82.9207992553711]","[215.35716247558594, 150.8770294189453]","[162.7554473876953, 172.2800750732422]","[262.0199279785156, 246.40577697753906]","[211.7442626953125, 306.2772216796875]","[340.5579833984375, 212.68722534179688]","[336.74853515625, 293.5011291503906]","[264.0653991699219, 333.21759033203125]","[230.34654235839844, 361.23626708984375]","[422.6881103515625, 309.7757873535156]","[410.533203125, 338.3405456542969]","[426.7112121582031, 403.8197021484375]","[449.8334655761719, 431.5967102050781]"
944,"[244.57012939453125, 85.22358703613281]","[246.689208984375, 70.86531829833984]","[228.59349060058594, 72.22254943847656]","[228.7216796875, 76.55809020996094]","[186.2368621826172, 83.44310760498047]","[212.980224609375, 154.88882446289062]","[165.2123565673828, 175.38331604003906]","[256.2808532714844, 252.19793701171875]","[214.75840759277344, 305.2525634765625]","[338.1375732421875, 214.48992919921875]","[340.0403137207031, 284.2318420410156]","[261.9897766113281, 333.2666931152344]","[232.43289184570312, 359.9660339355469]","[419.8986511230469, 301.9716796875]","[410.6935729980469, 330.1187744140625]","[428.79803466796875, 407.7489929199219]","[453.95892333984375, 437.76214599609375]"
945,"[244.4640350341797, 85.28160858154297]","[246.5667724609375, 70.95618438720703]","[228.58282470703125, 72.32819366455078]","[228.5928497314453, 76.63550567626953]","[186.26182556152344, 83.45684051513672]","[213.17710876464844, 154.56082153320312]","[164.71112060546875, 175.34710693359375]","[257.0390625, 251.60897827148438]","[214.49191284179688, 304.9259948730469]","[338.075439453125, 214.31539916992188]","[339.3441467285156, 282.18597412109375]","[262.6168212890625, 333.3833923339844]","[232.65501403808594, 360.2729187011719]","[420.7352600097656, 302.7746887207031]","[411.1690979003906, 331.0651550292969]","[430.607666015625, 409.0204772949219]","[456.0483703613281, 439.0594482421875]"
946,"[244.6857147216797, 85.04938507080078]","[246.70034790039062, 70.72492980957031]","[228.7093048095703, 72.18560028076172]","[228.91397094726562, 76.59548950195312]","[186.50811767578125, 83.60664367675781]","[214.2916259765625, 154.87554931640625]","[164.34417724609375, 175.2698974609375]","[258.2575378417969, 251.86676025390625]","[214.0875244140625, 304.5452575683594]","[339.6650085449219, 213.7224578857422]","[339.4654846191406, 281.76361083984375]","[262.3184814453125, 333.4656677246094]","[231.56219482421875, 360.0435791015625]","[420.3111267089844, 302.8568115234375]","[410.6217956542969, 329.9720764160156]","[430.6845703125, 409.125732421875]","[456.222412109375, 437.28314208984375]"
947,"[244.46726989746094, 85.14592742919922]","[246.67649841308594, 70.78166961669922]","[228.4221954345703, 72.19233703613281]","[229.0374298095703, 76.56723022460938]","[186.2044219970703, 83.4932632446289]","[213.72010803222656, 155.3306427001953]","[164.36903381347656, 174.6610107421875]","[256.7983703613281, 253.31764221191406]","[213.75526428222656, 303.408447265625]","[339.4249572753906, 214.56346130371094]","[339.1282653808594, 282.06402587890625]","[261.4324035644531, 334.0284423828125]","[231.0560302734375, 360.2569274902344]","[420.1651611328125, 304.5213623046875]","[411.2242431640625, 331.2653503417969]","[431.90802001953125, 411.6636657714844]","[457.46240234375, 439.7420654296875]"
948,"[244.18812561035156, 85.0143814086914]","[246.43626403808594, 70.83002471923828]","[228.3950958251953, 72.01060485839844]","[228.81541442871094, 76.74140167236328]","[186.455810546875, 83.09227752685547]","[214.00831604003906, 155.21795654296875]","[163.8671875, 174.4342498779297]","[257.9623107910156, 252.46142578125]","[213.8602294921875, 303.36187744140625]","[339.9375305175781, 213.9011688232422]","[339.0934753417969, 281.9171447753906]","[260.9271545410156, 333.86224365234375]","[230.07183837890625, 359.8501281738281]","[419.8273620605469, 304.1150207519531]","[409.9756164550781, 330.0506286621094]","[430.935791015625, 411.3388366699219]","[456.40283203125, 438.5295715332031]"
949,"[244.25094604492188, 85.02491760253906]","[246.62033081054688, 70.708740234375]","[228.53591918945312, 71.96587371826172]","[228.68472290039062, 76.38655090332031]","[186.64356994628906, 82.94373321533203]","[213.14144897460938, 154.84817504882812]","[164.0697021484375, 174.41070556640625]","[255.70120239257812, 252.89292907714844]","[214.1713409423828, 303.5214538574219]","[338.89288330078125, 215.72402954101562]","[339.1000061035156, 281.65869140625]","[260.8879699707031, 333.9303283691406]","[230.80517578125, 360.15374755859375]","[420.3067321777344, 304.0908508300781]","[410.9861145019531, 329.95458984375]","[433.5086975097656, 414.45684814453125]","[459.57855224609375, 441.50537109375]"
950,"[246.3420867919922, 86.3394775390625]","[248.58592224121094, 73.10395050048828]","[230.0229949951172, 72.73072814941406]","[231.88087463378906, 78.65241241455078]","[187.73867797851562, 82.0810775756836]","[215.666015625, 152.08775329589844]","[161.77603149414062, 171.1776580810547]","[262.0557861328125, 248.1771697998047]","[211.39361572265625, 304.1305236816406]","[341.1405029296875, 214.62757873535156]","[336.3047180175781, 287.1023864746094]","[263.1485595703125, 334.65545654296875]","[228.95626831054688, 361.3193054199219]","[423.9100341796875, 310.33782958984375]","[411.170654296875, 335.28533935546875]","[428.0673828125, 407.6985168457031]","[452.5286865234375, 431.2264099121094]"
951,"[246.35546875, 86.24766540527344]","[248.59835815429688, 73.0863265991211]","[230.0938720703125, 72.5369873046875]","[231.66217041015625, 78.6585464477539]","[187.6196746826172, 81.74330139160156]","[215.1544189453125, 152.41830444335938]","[161.80052185058594, 170.71435546875]","[261.2618713378906, 249.6405487060547]","[212.38668823242188, 303.6782531738281]","[340.8804016113281, 214.83668518066406]","[336.15985107421875, 283.0558776855469]","[261.9394226074219, 334.334228515625]","[228.13336181640625, 360.4293212890625]","[423.2897644042969, 309.13201904296875]","[410.9924011230469, 332.8521423339844]","[426.9927978515625, 405.7680358886719]","[451.98394775390625, 427.941650390625]"
952,"[246.42942810058594, 86.2761001586914]","[248.68995666503906, 72.87296295166016]","[230.08538818359375, 72.64714813232422]","[231.93820190429688, 78.16647338867188]","[187.66563415527344, 81.86751556396484]","[215.29417419433594, 151.84410095214844]","[161.80035400390625, 170.72796630859375]","[260.7322082519531, 248.65338134765625]","[211.9488525390625, 302.7505187988281]","[339.3968200683594, 215.29376220703125]","[335.5606384277344, 280.70196533203125]","[262.0229187011719, 333.12908935546875]","[228.15435791015625, 359.5606689453125]","[422.84893798828125, 307.9803771972656]","[410.48614501953125, 332.50775146484375]","[428.1330871582031, 405.6817932128906]","[452.8376770019531, 428.8165588378906]"
953,"[246.52757263183594, 86.1240463256836]","[248.72552490234375, 72.82603454589844]","[230.13919067382812, 72.60796356201172]","[232.03248596191406, 78.41649627685547]","[187.54910278320312, 82.08272552490234]","[216.0955352783203, 152.14453125]","[161.06658935546875, 170.63351440429688]","[261.7532958984375, 249.065185546875]","[212.0341339111328, 302.48046875]","[340.44012451171875, 215.36041259765625]","[335.4359436035156, 280.16107177734375]","[261.8665466308594, 332.6822814941406]","[227.11001586914062, 358.73486328125]","[422.0544738769531, 307.8655700683594]","[408.9877624511719, 331.1025695800781]","[428.241943359375, 407.5221862792969]","[452.6070556640625, 428.82879638671875]"
954,"[245.6376495361328, 86.35577392578125]","[248.332763671875, 72.80939483642578]","[229.1559600830078, 72.66297912597656]","[232.5098876953125, 77.86786651611328]","[187.07406616210938, 81.67517852783203]","[215.72879028320312, 151.44039916992188]","[161.31910705566406, 170.17356872558594]","[259.55780029296875, 248.5282745361328]","[211.8024444580078, 302.0080261230469]","[338.4624328613281, 216.12579345703125]","[334.7591857910156, 277.920166015625]","[261.31658935546875, 332.42059326171875]","[226.8338623046875, 358.60235595703125]","[422.3376159667969, 307.7123718261719]","[409.2245178222656, 331.1501770019531]","[428.81781005859375, 407.7001953125]","[453.4635314941406, 429.42364501953125]"
955,"[245.7941436767578, 86.25410461425781]","[248.5355987548828, 72.59656524658203]","[229.41876220703125, 72.65069580078125]","[232.40940856933594, 77.36886596679688]","[187.37860107421875, 81.6336898803711]","[214.66616821289062, 150.31097412109375]","[161.90823364257812, 169.892578125]","[257.3751525878906, 247.29965209960938]","[212.9593963623047, 301.105224609375]","[337.02081298828125, 219.55006408691406]","[334.5208740234375, 276.4689636230469]","[260.30889892578125, 329.99969482421875]","[226.8673095703125, 356.4890441894531]","[421.73199462890625, 305.2226257324219]","[409.0311584472656, 329.01007080078125]","[429.3906555175781, 406.29815673828125]","[454.52197265625, 428.4249572753906]"
956,"[245.38348388671875, 86.2386245727539]","[248.03961181640625, 72.65497589111328]","[229.26370239257812, 72.66252136230469]","[231.5185089111328, 77.34048461914062]","[187.23175048828125, 81.3768539428711]","[214.1802520751953, 150.28054809570312]","[161.37196350097656, 169.09632873535156]","[257.048828125, 248.11451721191406]","[214.3901824951172, 300.138916015625]","[336.7164306640625, 219.9502716064453]","[334.64239501953125, 276.6879577636719]","[259.7899169921875, 330.4750061035156]","[226.4062957763672, 356.4289855957031]","[419.33270263671875, 307.7039489746094]","[407.1211853027344, 329.98516845703125]","[430.9957580566406, 411.8043212890625]","[456.3021545410156, 432.2667236328125]"
957,"[245.68125915527344, 86.43922424316406]","[248.31570434570312, 72.84896850585938]","[229.6889190673828, 72.85696411132812]","[231.3712921142578, 77.2261962890625]","[187.55462646484375, 81.23171997070312]","[213.29351806640625, 149.69009399414062]","[161.35739135742188, 168.1193084716797]","[255.30372619628906, 248.8755340576172]","[213.59449768066406, 299.469482421875]","[335.3908996582031, 222.15162658691406]","[334.5125427246094, 276.5252380371094]","[259.0653991699219, 330.70953369140625]","[226.08901977539062, 356.6756591796875]","[419.1235656738281, 307.9124755859375]","[407.067626953125, 330.6277770996094]","[431.5887451171875, 412.34967041015625]","[456.8638000488281, 433.5418395996094]"
958,"[246.22833251953125, 86.23020935058594]","[248.6658477783203, 72.63799285888672]","[230.2573699951172, 72.767333984375]","[230.81817626953125, 77.19486999511719]","[187.69479370117188, 81.50796508789062]","[211.95863342285156, 149.86465454101562]","[161.57452392578125, 168.37225341796875]","[252.93795776367188, 250.7391357421875]","[214.32313537597656, 300.03271484375]","[333.28424072265625, 223.8998260498047]","[333.90985107421875, 273.8648376464844]","[258.68463134765625, 332.3797912597656]","[226.61141967773438, 358.43731689453125]","[419.2548522949219, 310.6853332519531]","[408.1162109375, 333.31744384765625]","[433.95318603515625, 415.09423828125]","[459.4695739746094, 435.93658447265625]"
959,"[246.0564422607422, 86.13624572753906]","[248.6230010986328, 72.53536224365234]","[230.0836181640625, 72.66614532470703]","[231.0604248046875, 77.08525085449219]","[187.73414611816406, 81.382080078125]","[212.17684936523438, 149.69862365722656]","[161.77166748046875, 168.1704559326172]","[252.92189025878906, 251.01864624023438]","[214.65863037109375, 300.1568298339844]","[333.1191101074219, 223.41842651367188]","[333.80010986328125, 272.2674255371094]","[258.57415771484375, 332.6999206542969]","[226.38809204101562, 358.6880798339844]","[419.3650207519531, 311.7690734863281]","[408.0251770019531, 334.2825012207031]","[434.0363464355469, 415.6593933105469]","[459.383056640625, 436.4371032714844]"
960,"[246.5237274169922, 85.89830780029297]","[248.95977783203125, 72.43224334716797]","[230.6473846435547, 72.4401626586914]","[231.1485137939453, 77.21468353271484]","[187.94778442382812, 81.13355255126953]","[212.8424835205078, 150.1816864013672]","[161.5058135986328, 168.29945373535156]","[253.9521026611328, 251.92352294921875]","[215.03311157226562, 300.0496520996094]","[332.4450378417969, 223.95835876464844]","[332.9326171875, 269.1852111816406]","[260.3158264160156, 333.9363098144531]","[227.56027221679688, 359.65716552734375]","[420.1794738769531, 315.1462097167969]","[408.1724853515625, 336.76287841796875]","[436.3689880371094, 418.4758605957031]","[461.1767578125, 437.7403564453125]"
961,"[246.5837860107422, 86.08939361572266]","[249.0904998779297, 72.6416015625]","[230.53289794921875, 72.54003143310547]","[231.71109008789062, 77.3902816772461]","[188.00985717773438, 81.30098724365234]","[213.18617248535156, 150.24537658691406]","[162.9773712158203, 168.4040069580078]","[253.6241912841797, 251.1266326904297]","[214.46543884277344, 299.69036865234375]","[332.2899169921875, 226.44424438476562]","[332.7100830078125, 271.9859924316406]","[260.12347412109375, 332.2895812988281]","[227.93197631835938, 357.8699951171875]","[419.1974792480469, 313.2119445800781]","[407.4681701660156, 335.82110595703125]","[428.3094177246094, 412.5835266113281]","[453.36273193359375, 433.368896484375]"
962,"[246.08963012695312, 86.05813598632812]","[248.83714294433594, 72.46287536621094]","[229.9122314453125, 72.36135864257812]","[231.9800262451172, 77.014892578125]","[187.53285217285156, 80.91976165771484]","[213.2248077392578, 150.0988311767578]","[163.16336059570312, 168.09071350097656]","[253.20611572265625, 251.6945037841797]","[214.81622314453125, 299.72845458984375]","[332.1228332519531, 226.65966796875]","[332.8861999511719, 271.2712097167969]","[260.5537109375, 332.8135986328125]","[228.4016571044922, 358.3949890136719]","[420.1058349609375, 314.04034423828125]","[408.4849548339844, 336.7936706542969]","[429.26019287109375, 414.0566711425781]","[454.3810119628906, 435.2479248046875]"
963,"[245.912841796875, 86.2598876953125]","[248.75962829589844, 72.7006607055664]","[229.7298126220703, 72.50862884521484]","[232.22955322265625, 77.21595001220703]","[187.5739288330078, 80.97965240478516]","[213.14442443847656, 150.17147827148438]","[163.9633026123047, 167.9725341796875]","[253.16212463378906, 251.0738525390625]","[214.72723388671875, 298.84771728515625]","[331.8524169921875, 227.25778198242188]","[332.2445068359375, 271.5498962402344]","[260.2276611328125, 332.4022521972656]","[228.46405029296875, 357.89886474609375]","[420.1132507324219, 312.5453796386719]","[408.44525146484375, 336.0191650390625]","[426.6611022949219, 410.8280029296875]","[451.4173583984375, 433.3204040527344]"
964,"[246.03309631347656, 86.2723388671875]","[248.7037811279297, 72.68374633789062]","[229.8650665283203, 72.59294128417969]","[231.90028381347656, 77.02519226074219]","[187.74032592773438, 81.07743835449219]","[212.7634735107422, 149.70407104492188]","[164.47274780273438, 167.7927703857422]","[252.84384155273438, 250.5373992919922]","[214.94847106933594, 298.57598876953125]","[331.74462890625, 227.20692443847656]","[332.447021484375, 271.8066101074219]","[260.09942626953125, 331.7146301269531]","[228.87155151367188, 357.3331604003906]","[419.87908935546875, 311.8185729980469]","[408.6981201171875, 335.6507263183594]","[425.9974365234375, 409.822998046875]","[450.6368408203125, 432.66156005859375]"
965,"[246.03030395507812, 85.95726013183594]","[248.71966552734375, 72.389404296875]","[229.8817901611328, 72.29379272460938]","[231.86349487304688, 76.88851165771484]","[187.63742065429688, 80.87633514404297]","[212.77003479003906, 149.5916290283203]","[164.2272186279297, 167.9132537841797]","[253.1984405517578, 250.4099578857422]","[215.03086853027344, 298.9720458984375]","[331.64862060546875, 227.50723266601562]","[331.99945068359375, 272.4721984863281]","[260.3157653808594, 331.9078674316406]","[228.91123962402344, 357.6360168457031]","[419.6776428222656, 311.89935302734375]","[408.24078369140625, 335.9417724609375]","[426.1676330566406, 409.26580810546875]","[450.93475341796875, 432.3703308105469]"
966,"[246.08230590820312, 86.07765197753906]","[248.73561096191406, 72.52777862548828]","[229.92953491210938, 72.39180755615234]","[231.8606414794922, 76.9560546875]","[187.7183074951172, 80.8769302368164]","[212.86312866210938, 149.67259216308594]","[164.04287719726562, 167.64715576171875]","[253.21160888671875, 250.65966796875]","[214.53045654296875, 298.8182678222656]","[331.95428466796875, 227.56626892089844]","[332.1130676269531, 273.2164306640625]","[259.8476257324219, 332.5469055175781]","[228.27708435058594, 358.1112976074219]","[419.5221252441406, 311.92755126953125]","[408.1484375, 335.5353698730469]","[425.7054138183594, 409.7002258300781]","[450.6350402832031, 432.1549377441406]"
967,"[246.2885284423828, 85.76667022705078]","[248.97227478027344, 72.16065216064453]","[229.93446350097656, 72.13455963134766]","[232.27420043945312, 76.86653137207031]","[187.6124267578125, 81.05758666992188]","[213.2569122314453, 150.1475830078125]","[164.13931274414062, 168.11595153808594]","[253.03770446777344, 251.1781768798828]","[214.3002471923828, 299.0477600097656]","[331.9198913574219, 228.07337951660156]","[332.1183166503906, 273.4759216308594]","[260.0902404785156, 333.090576171875]","[228.32167053222656, 358.6811828613281]","[419.6685791015625, 311.9879150390625]","[408.1714172363281, 335.7239990234375]","[425.63592529296875, 410.609619140625]","[450.2633056640625, 433.1889953613281]"
968,"[245.9149627685547, 85.3308334350586]","[248.64157104492188, 71.87167358398438]","[229.6369171142578, 71.70325469970703]","[232.17393493652344, 77.04052734375]","[187.56536865234375, 80.85964965820312]","[214.0392608642578, 151.15899658203125]","[164.0825958251953, 168.5460205078125]","[254.63417053222656, 252.8782196044922]","[214.64845275878906, 299.6816711425781]","[333.0348205566406, 228.74951171875]","[331.328857421875, 273.0115661621094]","[261.33349609375, 335.22723388671875]","[229.0668182373047, 360.4563293457031]","[420.1458740234375, 313.89422607421875]","[408.3229064941406, 336.6618957519531]","[427.23797607421875, 409.683837890625]","[451.9043884277344, 430.818603515625]"
969,"[245.6641082763672, 85.41786193847656]","[248.4802703857422, 71.87769317626953]","[229.45166015625, 71.73265075683594]","[231.9697265625, 76.93199920654297]","[187.44630432128906, 80.76207733154297]","[213.352294921875, 151.0832061767578]","[164.0018768310547, 168.635986328125]","[253.91592407226562, 252.5697021484375]","[214.2022705078125, 299.4798278808594]","[332.33837890625, 229.0787353515625]","[331.1474304199219, 273.49658203125]","[261.16815185546875, 335.2947692871094]","[229.2860870361328, 360.8013916015625]","[420.2399597167969, 313.74371337890625]","[408.5898742675781, 337.58831787109375]","[427.85589599609375, 410.72735595703125]","[452.4104309082031, 433.6405334472656]"
970,"[245.6548614501953, 85.4971923828125]","[248.43824768066406, 72.00874328613281]","[229.53781127929688, 71.79100799560547]","[231.74644470214844, 77.07848358154297]","[187.47946166992188, 80.72301483154297]","[213.22000122070312, 151.2328338623047]","[163.87831115722656, 168.69505310058594]","[254.10498046875, 252.7514190673828]","[214.50132751464844, 299.53363037109375]","[332.57574462890625, 229.15756225585938]","[331.3177490234375, 272.939697265625]","[261.4009094238281, 335.6012268066406]","[229.53927612304688, 361.030517578125]","[420.25994873046875, 314.13134765625]","[408.46820068359375, 337.6313171386719]","[428.54278564453125, 411.12884521484375]","[452.9925842285156, 433.5180358886719]"
971,"[245.6746368408203, 85.6556396484375]","[248.4413604736328, 72.12995910644531]","[229.57989501953125, 71.94390106201172]","[231.56398010253906, 77.07452392578125]","[187.49510192871094, 80.82209014892578]","[212.60797119140625, 151.05984497070312]","[164.0526123046875, 168.68341064453125]","[253.30189514160156, 252.70497131347656]","[214.78262329101562, 299.6034240722656]","[332.0313415527344, 229.197509765625]","[331.3039855957031, 272.7330322265625]","[260.6936950683594, 335.45098876953125]","[229.3076171875, 360.9649658203125]","[419.8660583496094, 313.98211669921875]","[408.5981140136719, 337.6902160644531]","[428.204345703125, 410.8208312988281]","[453.0180358886719, 433.5354309082031]"
972,"[244.92091369628906, 85.98596954345703]","[247.7180938720703, 72.4073486328125]","[228.98291015625, 72.15802001953125]","[230.6630859375, 76.93899536132812]","[186.95204162597656, 80.49822235107422]","[211.54257202148438, 150.42819213867188]","[163.3627471923828, 168.16758728027344]","[252.18260192871094, 253.27610778808594]","[215.0917205810547, 300.2865905761719]","[331.53314208984375, 228.74066162109375]","[332.48919677734375, 272.4799499511719]","[261.294921875, 334.629638671875]","[230.2891845703125, 360.4770812988281]","[421.9351806640625, 313.181396484375]","[411.0227966308594, 337.53289794921875]","[431.2755432128906, 414.60107421875]","[456.63134765625, 438.7326965332031]"
973,"[244.62704467773438, 86.01142120361328]","[247.53123474121094, 72.4764633178711]","[228.69190979003906, 72.14073944091797]","[230.74147033691406, 77.01782989501953]","[186.73336791992188, 80.34844970703125]","[211.9456024169922, 150.60731506347656]","[162.96798706054688, 167.91441345214844]","[252.51068115234375, 253.78829956054688]","[215.3038787841797, 300.3143310546875]","[331.694091796875, 228.8618927001953]","[332.9520568847656, 273.4980773925781]","[261.4584655761719, 334.46356201171875]","[229.9723663330078, 360.0642395019531]","[421.9228820800781, 314.73486328125]","[410.62738037109375, 338.3731994628906]","[432.03314208984375, 417.0511779785156]","[457.0782165527344, 440.4200134277344]"
974,"[244.7354736328125, 86.0878677368164]","[247.59710693359375, 72.58061218261719]","[228.78526306152344, 72.12464904785156]","[230.81881713867188, 77.09715270996094]","[186.84793090820312, 80.22415924072266]","[212.36929321289062, 150.9790802001953]","[162.98684692382812, 167.715087890625]","[252.35728454589844, 254.68894958496094]","[215.32861328125, 300.23345947265625]","[331.4774475097656, 228.80416870117188]","[332.87890625, 271.802001953125]","[261.4981384277344, 335.0677795410156]","[229.80648803710938, 360.2357177734375]","[422.26824951171875, 315.6982727050781]","[410.930419921875, 338.091064453125]","[431.4114990234375, 417.9011535644531]","[456.59893798828125, 439.53900146484375]"
975,"[244.38180541992188, 86.08472442626953]","[247.44827270507812, 72.51094055175781]","[228.36398315429688, 72.11195373535156]","[231.07113647460938, 76.9919204711914]","[186.43247985839844, 80.14945220947266]","[212.3943328857422, 150.83103942871094]","[162.9067840576172, 167.6112060546875]","[252.66476440429688, 254.61708068847656]","[215.42152404785156, 300.0003662109375]","[331.6903381347656, 228.75770568847656]","[332.83026123046875, 272.0477600097656]","[262.2655029296875, 335.05242919921875]","[230.44204711914062, 360.43353271484375]","[422.9574279785156, 316.59185791015625]","[411.4921875, 339.7274475097656]","[433.7264099121094, 419.2851867675781]","[458.6045837402344, 442.0756530761719]"
976,"[244.41143798828125, 86.11207580566406]","[247.48829650878906, 72.5410385131836]","[228.36602783203125, 72.13163757324219]","[231.21029663085938, 77.00951385498047]","[186.44033813476562, 80.1552963256836]","[212.67970275878906, 150.7232208251953]","[162.95021057128906, 167.5683135986328]","[252.69223022460938, 254.291015625]","[215.29957580566406, 299.96136474609375]","[331.55792236328125, 228.69869995117188]","[332.7967529296875, 272.1961669921875]","[262.6217041015625, 334.6343078613281]","[230.63650512695312, 359.9890441894531]","[422.99029541015625, 316.45074462890625]","[411.2709045410156, 339.4380798339844]","[433.1752624511719, 419.0747985839844]","[457.9430236816406, 441.5779113769531]"
977,"[245.01795959472656, 85.90812683105469]","[247.6707000732422, 72.40532684326172]","[229.06118774414062, 72.07221984863281]","[230.48643493652344, 76.98037719726562]","[186.96661376953125, 80.42132568359375]","[212.01376342773438, 150.5789794921875]","[163.39666748046875, 167.82794189453125]","[252.00888061523438, 253.80450439453125]","[215.55580139160156, 300.0719909667969]","[331.0149841308594, 227.93153381347656]","[332.925048828125, 272.0393371582031]","[262.1654968261719, 334.0986633300781]","[230.96397399902344, 359.5286865234375]","[422.3050231933594, 315.5697937011719]","[411.3664855957031, 338.51220703125]","[431.6884765625, 418.81256103515625]","[456.5255126953125, 440.9928894042969]"
