Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[274.0579528808594, 130.37445068359375]","[276.33148193359375, 117.62006378173828]","[259.390380859375, 118.70098114013672]","[261.6532287597656, 123.08427429199219]","[217.01866149902344, 128.40614318847656]","[238.45042419433594, 195.34231567382812]","[206.8297119140625, 206.1489715576172]","[282.6600341796875, 281.4405212402344]","[252.21237182617188, 302.1874084472656]","[347.1675109863281, 329.85516357421875]","[360.0208740234375, 340.0655822753906]","[264.1745300292969, 356.3417663574219]","[238.09588623046875, 374.5783386230469]","[369.4066162109375, 347.2108154296875]","[349.4105529785156, 378.9919738769531]","[367.0127258300781, 378.6940612792969]","[356.2054443359375, 410.33331298828125]"
44,"[274.00592041015625, 130.3428497314453]","[276.21173095703125, 117.58026123046875]","[259.2864074707031, 118.70879364013672]","[261.6349792480469, 123.05982971191406]","[217.01976013183594, 128.50735473632812]","[238.99375915527344, 195.48760986328125]","[206.99942016601562, 206.24246215820312]","[283.0098571777344, 281.4888000488281]","[252.6591796875, 301.9726867675781]","[347.46722412109375, 330.32098388671875]","[360.4219665527344, 340.4357604980469]","[265.3436279296875, 355.93011474609375]","[239.18426513671875, 374.10345458984375]","[370.3429870605469, 346.7608337402344]","[350.8255310058594, 377.88958740234375]","[368.5274658203125, 377.92364501953125]","[358.5634765625, 408.41583251953125]"
45,"[274.0608825683594, 130.43081665039062]","[276.2736511230469, 117.63320922851562]","[259.3629150390625, 118.74415588378906]","[261.5137023925781, 123.0091323852539]","[217.0121612548828, 128.45497131347656]","[238.2878875732422, 195.29502868652344]","[207.16964721679688, 206.18980407714844]","[282.419677734375, 281.4534606933594]","[252.60549926757812, 302.2188720703125]","[347.2533264160156, 329.98388671875]","[360.2253112792969, 340.22857666015625]","[264.4012756347656, 356.40380859375]","[238.67381286621094, 374.6794128417969]","[369.79736328125, 347.04913330078125]","[350.3245544433594, 378.82244873046875]","[367.11505126953125, 378.7577819824219]","[356.7151794433594, 410.3235168457031]"
46,"[274.1337585449219, 130.49832153320312]","[276.3374328613281, 117.73238372802734]","[259.4687805175781, 118.8189697265625]","[261.55682373046875, 123.11006927490234]","[217.09515380859375, 128.48387145996094]","[238.50445556640625, 195.38156127929688]","[207.15541076660156, 206.19227600097656]","[282.66497802734375, 281.3970031738281]","[253.03697204589844, 301.9874572753906]","[347.4881591796875, 330.2626037597656]","[360.460693359375, 340.5600891113281]","[264.9623107910156, 355.7339782714844]","[239.2152557373047, 373.9646301269531]","[370.3703918457031, 346.1363525390625]","[351.2065734863281, 377.4613952636719]","[368.513671875, 377.36993408203125]","[358.9303894042969, 408.26953125]"
47,"[274.28253173828125, 130.76263427734375]","[276.5168762207031, 118.00985717773438]","[259.8052062988281, 119.01530456542969]","[261.43310546875, 123.2427749633789]","[217.41293334960938, 128.3983154296875]","[237.77166748046875, 195.14218139648438]","[207.0141143798828, 206.01361083984375]","[282.3105773925781, 281.181396484375]","[252.57711791992188, 302.09942626953125]","[347.29156494140625, 329.848388671875]","[360.1120910644531, 340.3080139160156]","[263.5461730957031, 355.9933776855469]","[238.0360565185547, 374.30072021484375]","[369.3398132324219, 346.1470642089844]","[349.63446044921875, 378.1395263671875]","[367.2620849609375, 377.6429443359375]","[356.6976013183594, 409.75836181640625]"
48,"[274.21533203125, 130.7732391357422]","[276.3407897949219, 118.04706573486328]","[259.7756042480469, 119.06532287597656]","[261.1279602050781, 123.32595825195312]","[217.4637451171875, 128.5240020751953]","[237.9287109375, 195.36302185058594]","[207.03457641601562, 206.20025634765625]","[282.5345764160156, 281.2564697265625]","[252.9451141357422, 301.9889831542969]","[347.4819641113281, 330.23089599609375]","[360.4168395996094, 340.54852294921875]","[264.2404479980469, 355.93634033203125]","[238.77108764648438, 374.180419921875]","[369.87506103515625, 346.2193298339844]","[350.5580749511719, 377.60699462890625]","[368.58251953125, 377.3194885253906]","[358.5863342285156, 408.3761901855469]"
49,"[274.4256896972656, 130.7112579345703]","[276.4478759765625, 118.01949310302734]","[260.1330871582031, 119.03529357910156]","[260.7307434082031, 123.28962707519531]","[217.55348205566406, 128.3787841796875]","[236.97264099121094, 195.05667114257812]","[207.07090759277344, 206.2506103515625]","[281.88079833984375, 281.1500244140625]","[253.82456970214844, 302.6724548339844]","[345.8779602050781, 328.38916015625]","[360.1158142089844, 340.2549133300781]","[263.9397277832031, 357.7511901855469]","[238.88282775878906, 376.2413635253906]","[369.4748840332031, 345.70806884765625]","[350.0059509277344, 377.87872314453125]","[369.5489501953125, 378.0204162597656]","[358.98333740234375, 410.3002624511719]"
50,"[274.3948974609375, 130.65248107910156]","[276.4471435546875, 118.07135772705078]","[260.2433166503906, 119.12793731689453]","[260.85675048828125, 123.56705474853516]","[217.626220703125, 128.4924774169922]","[237.6414794921875, 195.06057739257812]","[205.65574645996094, 206.11427307128906]","[282.65679931640625, 279.9594421386719]","[252.84898376464844, 301.6259765625]","[344.791015625, 326.7846984863281]","[359.52044677734375, 339.9161376953125]","[263.5300598144531, 357.0856018066406]","[237.1315155029297, 375.4776306152344]","[367.84393310546875, 345.4276428222656]","[346.884521484375, 377.0906066894531]","[371.20013427734375, 376.5758056640625]","[359.5049743652344, 408.03717041015625]"
51,"[274.4167785644531, 130.70187377929688]","[276.5605773925781, 118.14846801757812]","[260.3442077636719, 119.06364440917969]","[260.9087219238281, 123.69387817382812]","[217.68617248535156, 128.29129028320312]","[237.32350158691406, 195.19383239746094]","[205.86595153808594, 205.93048095703125]","[282.78802490234375, 280.77752685546875]","[252.808837890625, 301.9256591796875]","[345.4693603515625, 328.3147277832031]","[359.83245849609375, 340.5044860839844]","[263.1357421875, 358.9122619628906]","[236.70819091796875, 377.1651306152344]","[367.06109619140625, 348.4254455566406]","[344.8000793457031, 380.53802490234375]","[369.4752502441406, 379.2432861328125]","[355.44598388671875, 411.4647521972656]"
52,"[274.3552551269531, 130.65476989746094]","[276.5431213378906, 118.11506652832031]","[260.2848815917969, 118.987060546875]","[260.9905090332031, 123.7144775390625]","[217.68145751953125, 128.20510864257812]","[237.54708862304688, 195.33843994140625]","[205.69923400878906, 205.9119873046875]","[282.96923828125, 281.04803466796875]","[252.48939514160156, 301.9952697753906]","[345.6455993652344, 328.6263122558594]","[359.7926025390625, 340.49560546875]","[263.1929931640625, 359.46221923828125]","[236.4744873046875, 377.622802734375]","[367.065673828125, 349.70843505859375]","[344.27508544921875, 381.6426086425781]","[369.320556640625, 380.58819580078125]","[354.65460205078125, 412.5762634277344]"
53,"[274.3538818359375, 130.679931640625]","[276.5287780761719, 118.13802337646484]","[260.30181884765625, 119.00724792480469]","[260.9530334472656, 123.60619354248047]","[217.8434295654297, 128.1470489501953]","[237.51187133789062, 195.11764526367188]","[205.64144897460938, 205.97613525390625]","[282.4617919921875, 280.19183349609375]","[252.628662109375, 302.0031433105469]","[344.82879638671875, 326.694580078125]","[359.393798828125, 339.8067932128906]","[262.9508972167969, 357.5932922363281]","[236.63516235351562, 375.8762512207031]","[368.22735595703125, 346.14019775390625]","[347.0950012207031, 377.603515625]","[370.3172607421875, 377.6802062988281]","[358.7870178222656, 409.1490173339844]"
54,"[274.39593505859375, 130.67918395996094]","[276.5411376953125, 118.14138793945312]","[260.34588623046875, 119.01066589355469]","[260.9266662597656, 123.63748168945312]","[217.8643798828125, 128.17747497558594]","[237.54290771484375, 195.20297241210938]","[205.65660095214844, 205.99356079101562]","[282.60919189453125, 280.3443298339844]","[252.63308715820312, 301.95867919921875]","[345.0497131347656, 326.9843444824219]","[359.4277038574219, 339.88714599609375]","[263.01641845703125, 357.7691345214844]","[236.68116760253906, 376.02081298828125]","[368.1689147949219, 346.3228454589844]","[346.96270751953125, 377.7818298339844]","[370.2596740722656, 378.0294189453125]","[358.4905090332031, 409.474365234375]"
55,"[274.3160400390625, 130.65911865234375]","[276.3589172363281, 118.06590270996094]","[260.20263671875, 119.04194641113281]","[260.6366271972656, 123.47758483886719]","[217.7277374267578, 128.319091796875]","[237.36932373046875, 195.1525421142578]","[205.67941284179688, 206.3068084716797]","[282.1199951171875, 279.95849609375]","[252.82398986816406, 302.0631103515625]","[344.5115051269531, 326.25701904296875]","[359.4155578613281, 339.64251708984375]","[263.2658996582031, 356.57672119140625]","[237.34727478027344, 375.0201416015625]","[368.9345397949219, 344.05560302734375]","[349.1003723144531, 375.4610900878906]","[371.19085693359375, 376.23101806640625]","[361.4546813964844, 407.5538635253906]"
56,"[274.1868896484375, 130.6384735107422]","[276.4030456542969, 118.13511657714844]","[260.0951843261719, 118.99063873291016]","[261.0567626953125, 123.69518280029297]","[217.7161102294922, 128.17662048339844]","[237.96922302246094, 195.2822723388672]","[205.5263214111328, 205.6977996826172]","[282.89788818359375, 280.6897888183594]","[252.4412384033203, 301.5166931152344]","[345.42645263671875, 327.73492431640625]","[359.597900390625, 339.6817626953125]","[263.22662353515625, 357.5432434082031]","[236.5023651123047, 375.5811767578125]","[368.09478759765625, 346.37774658203125]","[346.4143371582031, 377.3713073730469]","[370.3637390136719, 377.8282470703125]","[358.13299560546875, 408.59527587890625]"
57,"[274.2100830078125, 130.4372100830078]","[276.21197509765625, 117.89445495605469]","[260.05615234375, 118.90859985351562]","[260.6240234375, 123.41023254394531]","[217.63006591796875, 128.3136444091797]","[237.90289306640625, 195.1072540283203]","[205.39759826660156, 206.011962890625]","[282.7030944824219, 280.07342529296875]","[252.57899475097656, 301.5386047363281]","[345.0830078125, 326.8324890136719]","[359.3494873046875, 339.32916259765625]","[263.51214599609375, 355.80877685546875]","[237.1578826904297, 374.0689392089844]","[368.88885498046875, 343.6946716308594]","[348.806396484375, 374.5301513671875]","[371.4549865722656, 376.1942443847656]","[361.5953369140625, 406.6439208984375]"
58,"[274.2368469238281, 130.42294311523438]","[276.20330810546875, 117.86510467529297]","[259.9556884765625, 118.87537384033203]","[260.78863525390625, 123.38346862792969]","[217.4176483154297, 128.34390258789062]","[238.012939453125, 195.0851593017578]","[205.7340545654297, 206.1338653564453]","[283.7634582519531, 280.2600402832031]","[253.7090606689453, 301.974853515625]","[346.1080627441406, 327.83526611328125]","[359.77587890625, 339.8555603027344]","[263.5879211425781, 356.57940673828125]","[237.28038024902344, 374.9148864746094]","[370.4791259765625, 344.3879699707031]","[350.6632995605469, 375.2342834472656]","[372.185546875, 376.1689453125]","[362.60174560546875, 406.3345031738281]"
59,"[274.12847900390625, 130.45358276367188]","[276.1128845214844, 117.90258026123047]","[259.853759765625, 118.86126708984375]","[260.8591003417969, 123.45870208740234]","[217.2860107421875, 128.22825622558594]","[238.4286346435547, 195.336181640625]","[205.77236938476562, 206.2415771484375]","[284.73992919921875, 280.6546325683594]","[254.09222412109375, 302.2017517089844]","[346.4412536621094, 328.1606140136719]","[359.94622802734375, 340.07745361328125]","[264.692138671875, 358.269775390625]","[238.02978515625, 376.53070068359375]","[370.6069641113281, 346.5649108886719]","[350.31890869140625, 377.3912658691406]","[372.6992492675781, 378.2456359863281]","[362.4899597167969, 408.2553405761719]"
60,"[274.02020263671875, 130.33392333984375]","[276.0606384277344, 117.67530059814453]","[259.6429443359375, 118.80883026123047]","[260.8619384765625, 123.1640625]","[217.10693359375, 128.37091064453125]","[237.93247985839844, 194.86203002929688]","[206.07052612304688, 206.32891845703125]","[284.2130126953125, 280.33612060546875]","[253.72216796875, 302.5711669921875]","[346.72918701171875, 328.0877380371094]","[359.9556884765625, 340.155029296875]","[263.809326171875, 358.20220947265625]","[237.43569946289062, 376.77685546875]","[369.417236328125, 347.61773681640625]","[348.81915283203125, 379.7412414550781]","[370.7347412109375, 379.68585205078125]","[359.1360168457031, 411.5402526855469]"
61,"[274.65948486328125, 130.97508239746094]","[276.204345703125, 118.18693542480469]","[260.41851806640625, 119.01734924316406]","[259.6830749511719, 123.15910339355469]","[217.92642211914062, 128.23635864257812]","[236.47972106933594, 195.5305633544922]","[207.8199005126953, 207.74404907226562]","[282.45587158203125, 282.7607421875]","[255.9966583251953, 306.5733947753906]","[346.5436706542969, 328.5357971191406]","[361.23956298828125, 339.929443359375]","[265.263671875, 358.0184326171875]","[241.69061279296875, 376.9734191894531]","[376.31103515625, 344.62554931640625]","[359.9939880371094, 376.2124328613281]","[372.2942810058594, 379.8280334472656]","[366.3004455566406, 411.07470703125]"
62,"[274.5072326660156, 131.19960021972656]","[276.2229309082031, 118.3645248413086]","[260.2312316894531, 119.09957885742188]","[259.9792175292969, 123.26227569580078]","[217.49075317382812, 128.0200653076172]","[236.57894897460938, 195.78126525878906]","[207.39889526367188, 207.49337768554688]","[282.7825012207031, 283.3841247558594]","[255.40650939941406, 306.4892883300781]","[346.6363220214844, 329.498291015625]","[360.9895935058594, 341.3690490722656]","[265.4674987792969, 360.12982177734375]","[241.26416015625, 378.8814697265625]","[374.9306945800781, 348.7022705078125]","[357.5345153808594, 380.2845153808594]","[371.8440246582031, 382.8443603515625]","[364.06231689453125, 413.8541564941406]"
63,"[274.427490234375, 131.25599670410156]","[276.11822509765625, 118.39602661132812]","[260.138916015625, 119.19029235839844]","[259.8688659667969, 123.2392578125]","[217.4523468017578, 128.14715576171875]","[236.42005920410156, 195.72598266601562]","[207.18736267089844, 207.60256958007812]","[282.5496826171875, 282.6965637207031]","[255.24398803710938, 306.1509704589844]","[346.4053039550781, 328.63568115234375]","[361.0814208984375, 341.0540771484375]","[264.7879943847656, 359.3333435058594]","[240.65748596191406, 378.1800231933594]","[374.92181396484375, 346.9017333984375]","[357.8143310546875, 378.6131286621094]","[371.7594909667969, 381.7286071777344]","[364.43115234375, 413.051513671875]"
64,"[274.3872985839844, 131.1871795654297]","[276.1670837402344, 118.32341766357422]","[260.149658203125, 119.09388732910156]","[260.06683349609375, 123.17134094238281]","[217.68653869628906, 127.98790740966797]","[236.7996826171875, 195.82081604003906]","[207.42587280273438, 207.47178649902344]","[282.8639831542969, 283.107177734375]","[254.97763061523438, 305.929443359375]","[346.840087890625, 329.3912048339844]","[361.2388000488281, 340.5074768066406]","[265.3197326660156, 359.80682373046875]","[241.0775909423828, 378.5554504394531]","[374.67047119140625, 348.5810852050781]","[357.3043212890625, 380.35125732421875]","[371.564208984375, 383.20361328125]","[363.8082275390625, 414.67254638671875]"
