Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
390,"[423.2258605957031, 83.16664123535156]","[423.9620666503906, 69.87355041503906]","[411.64361572265625, 67.75298309326172]","[402.7308654785156, 69.00499725341797]","[367.7189025878906, 66.23422241210938]","[396.6654052734375, 137.95166015625]","[333.6972961425781, 149.0941925048828]","[436.9358825683594, 236.50657653808594]","[380.70697021484375, 262.16644287109375]","[475.3271789550781, 193.53173828125]","[443.77294921875, 197.77066040039062]","[451.7159118652344, 320.9420471191406]","[413.32098388671875, 340.8443298339844]","[604.9522094726562, 324.0214538574219]","[585.3272094726562, 334.90869140625]","[625.708251953125, 419.1045227050781]","[653.1104736328125, 430.55157470703125]"
391,"[422.6890869140625, 83.04146575927734]","[423.75286865234375, 69.86952209472656]","[410.91650390625, 67.64966583251953]","[403.231689453125, 69.33222961425781]","[367.3398132324219, 66.45609283447266]","[396.90814208984375, 138.95635986328125]","[334.3120422363281, 148.77822875976562]","[436.7322692871094, 240.78192138671875]","[381.1232604980469, 261.9800109863281]","[476.77825927734375, 202.25135803222656]","[442.88250732421875, 197.49075317382812]","[450.0736389160156, 323.00506591796875]","[411.6234130859375, 342.1556701660156]","[604.6172485351562, 327.651611328125]","[584.8289794921875, 337.3535461425781]","[623.7865600585938, 418.55694580078125]","[650.7626953125, 428.22784423828125]"
392,"[422.9766540527344, 83.62946319580078]","[423.8585205078125, 70.46516418457031]","[411.3497314453125, 68.4027099609375]","[403.15191650390625, 69.59754180908203]","[367.9104309082031, 67.02493286132812]","[397.01348876953125, 137.74319458007812]","[334.3953857421875, 148.92724609375]","[437.61602783203125, 237.26341247558594]","[380.88079833984375, 261.8031921386719]","[476.4156494140625, 198.9263916015625]","[442.94366455078125, 197.60023498535156]","[450.5015563964844, 321.42462158203125]","[412.0599060058594, 341.24285888671875]","[604.8301391601562, 325.9059753417969]","[585.0315551757812, 336.89520263671875]","[623.8648681640625, 417.4640808105469]","[651.1465454101562, 428.6047668457031]"
393,"[422.8484191894531, 83.50459289550781]","[423.6956481933594, 70.38741302490234]","[411.26324462890625, 68.31671905517578]","[402.8263854980469, 69.67057800292969]","[367.9217834472656, 67.13729858398438]","[396.3882751464844, 137.60565185546875]","[334.6358947753906, 149.0983428955078]","[437.1041564941406, 235.75360107421875]","[381.0698547363281, 261.4306640625]","[476.2212829589844, 196.51512145996094]","[443.7908020019531, 197.66505432128906]","[450.0699462890625, 320.83428955078125]","[412.1479797363281, 340.84783935546875]","[605.0943603515625, 324.92083740234375]","[585.5858154296875, 336.4844055175781]","[623.3223876953125, 417.2969055175781]","[650.5147094726562, 429.4270324707031]"
394,"[422.807861328125, 83.32987976074219]","[423.6803283691406, 70.1925048828125]","[411.1912841796875, 68.18415069580078]","[403.00140380859375, 69.47154235839844]","[368.09417724609375, 67.09602355957031]","[396.5941162109375, 137.29244995117188]","[335.0666198730469, 149.01275634765625]","[437.36822509765625, 234.67543029785156]","[381.1629638671875, 261.05450439453125]","[476.471923828125, 194.94703674316406]","[443.7388916015625, 197.6740264892578]","[449.9394836425781, 320.9181213378906]","[412.1166687011719, 341.01910400390625]","[605.0863037109375, 324.4486083984375]","[585.6487426757812, 336.2906494140625]","[622.8433227539062, 416.85272216796875]","[649.8042602539062, 429.3782043457031]"
395,"[422.5063781738281, 82.91093444824219]","[423.5713195800781, 69.73635864257812]","[410.7267150878906, 67.80073547363281]","[403.4854736328125, 69.42182922363281]","[367.7237854003906, 67.16378021240234]","[397.1982421875, 137.72531127929688]","[334.87646484375, 149.72915649414062]","[437.8663330078125, 234.17967224121094]","[381.2212829589844, 261.33612060546875]","[476.1177062988281, 194.66949462890625]","[443.3872375488281, 197.81475830078125]","[450.03314208984375, 321.3216247558594]","[411.6863708496094, 341.5135192871094]","[605.4321899414062, 324.3157653808594]","[585.5872192382812, 336.2566223144531]","[622.9518432617188, 417.7154235839844]","[649.9976806640625, 430.3942565917969]"
396,"[422.3775634765625, 82.64195251464844]","[423.5442810058594, 69.36300659179688]","[410.3913879394531, 67.58427429199219]","[403.9703063964844, 69.27017974853516]","[367.45721435546875, 67.32746887207031]","[398.0057373046875, 138.37960815429688]","[334.822998046875, 150.22032165527344]","[438.3825378417969, 235.80410766601562]","[381.3017883300781, 261.8965759277344]","[476.3182373046875, 196.3231201171875]","[442.47930908203125, 197.47125244140625]","[450.0046081542969, 321.8274841308594]","[411.12335205078125, 341.8764953613281]","[605.1868286132812, 324.8252258300781]","[585.0556640625, 336.3923034667969]","[623.5270385742188, 418.8232116699219]","[650.033203125, 430.9314880371094]"
397,"[422.0728759765625, 82.58647918701172]","[423.3853454589844, 69.3293228149414]","[410.01873779296875, 67.45172882080078]","[404.1505126953125, 69.4083251953125]","[367.2600402832031, 67.2418441772461]","[398.3750915527344, 139.51419067382812]","[335.08868408203125, 149.987060546875]","[438.3230285644531, 239.24658203125]","[381.3913879394531, 261.5475769042969]","[477.4186096191406, 200.42234802246094]","[442.7374267578125, 197.03150939941406]","[450.41217041015625, 322.7045593261719]","[411.51800537109375, 342.1900329589844]","[605.4343872070312, 325.45501708984375]","[585.4949951171875, 336.24200439453125]","[623.9928588867188, 418.2908935546875]","[650.5288696289062, 429.5880432128906]"
398,"[421.6040344238281, 82.51986694335938]","[423.12353515625, 69.22526550292969]","[409.61334228515625, 67.2195053100586]","[403.7588195800781, 69.43169403076172]","[367.0803527832031, 67.06487274169922]","[397.71624755859375, 141.11083984375]","[335.0417785644531, 150.24436950683594]","[437.5489196777344, 244.87803649902344]","[381.5537414550781, 261.85015869140625]","[480.0509033203125, 211.51112365722656]","[442.1413269042969, 196.40301513671875]","[448.8512878417969, 325.1206970214844]","[410.4770812988281, 343.9961242675781]","[605.3564453125, 327.71319580078125]","[585.3264770507812, 337.2747802734375]","[624.526611328125, 419.3258056640625]","[650.93017578125, 429.1733093261719]"
399,"[422.0125427246094, 82.62944030761719]","[423.47784423828125, 69.3511962890625]","[409.9962463378906, 67.33721923828125]","[404.169921875, 69.53995513916016]","[367.4002990722656, 67.15731811523438]","[398.8270568847656, 141.35345458984375]","[334.84844970703125, 150.25257873535156]","[438.73052978515625, 246.38150024414062]","[380.9183349609375, 262.40093994140625]","[481.8255920410156, 215.4898681640625]","[441.72723388671875, 197.0722198486328]","[449.899658203125, 325.3903503417969]","[410.84326171875, 344.0733947753906]","[605.9779052734375, 328.31646728515625]","[585.4017333984375, 337.00909423828125]","[624.8728637695312, 420.49346923828125]","[651.511962890625, 428.7937316894531]"
400,"[422.1918029785156, 82.707763671875]","[423.7332763671875, 69.41073608398438]","[410.0018005371094, 67.48690795898438]","[404.9705505371094, 69.7232437133789]","[367.1245422363281, 67.42880249023438]","[400.1129150390625, 141.46102905273438]","[334.4087829589844, 150.63821411132812]","[441.0160217285156, 246.8388671875]","[380.955322265625, 263.2599182128906]","[483.5660095214844, 217.02268981933594]","[442.17645263671875, 197.50132751464844]","[451.2952880859375, 325.32568359375]","[411.1855163574219, 344.21185302734375]","[606.7068481445312, 328.33673095703125]","[585.6909790039062, 337.54644775390625]","[625.4542846679688, 420.2084045410156]","[652.845703125, 428.9143981933594]"
401,"[422.361083984375, 83.15206146240234]","[423.9689025878906, 69.78815460205078]","[410.23455810546875, 67.74639129638672]","[405.0718994140625, 69.69727325439453]","[367.1570739746094, 67.12637329101562]","[399.6942443847656, 141.04534912109375]","[334.0256652832031, 150.4283905029297]","[439.4308166503906, 245.4290313720703]","[379.8479919433594, 263.42132568359375]","[480.94512939453125, 214.16676330566406]","[441.8006286621094, 198.83372497558594]","[451.25225830078125, 324.0862731933594]","[411.2017822265625, 343.1268310546875]","[606.1714477539062, 327.1031494140625]","[584.975830078125, 336.70562744140625]","[624.541259765625, 419.6839599609375]","[651.8099975585938, 429.1892395019531]"
402,"[422.2691345214844, 83.25942993164062]","[423.83367919921875, 69.92456817626953]","[410.197021484375, 67.7572021484375]","[404.4655456542969, 69.63036346435547]","[366.9070129394531, 66.86579132080078]","[398.7428283691406, 141.09201049804688]","[334.0810546875, 149.91708374023438]","[438.0464172363281, 247.1902313232422]","[379.8406677246094, 263.34783935546875]","[481.10479736328125, 218.32008361816406]","[441.3119201660156, 199.74380493164062]","[451.1507263183594, 324.73004150390625]","[411.7347106933594, 343.5052185058594]","[606.1650390625, 328.1846008300781]","[585.1965942382812, 337.10888671875]","[624.6722412109375, 420.1722106933594]","[651.999267578125, 428.76171875]"
403,"[422.34332275390625, 83.10690307617188]","[423.86383056640625, 69.79847717285156]","[410.21429443359375, 67.63023376464844]","[404.5753173828125, 69.74052429199219]","[366.8547668457031, 66.96595001220703]","[399.0583190917969, 141.3995819091797]","[334.09710693359375, 150.22703552246094]","[438.34423828125, 247.094482421875]","[379.95196533203125, 263.6056213378906]","[480.65533447265625, 216.8309326171875]","[441.3582763671875, 199.6464385986328]","[451.6679382324219, 324.6061706542969]","[412.07989501953125, 343.36553955078125]","[606.5101928710938, 327.99920654296875]","[585.6132202148438, 336.8760986328125]","[624.7127075195312, 420.47882080078125]","[652.1317138671875, 429.0218811035156]"
404,"[422.36383056640625, 83.10189056396484]","[423.9530029296875, 69.79109191894531]","[410.2256774902344, 67.58851623535156]","[404.6305236816406, 69.93219757080078]","[366.7740783691406, 67.06401062011719]","[399.1678466796875, 142.2779541015625]","[333.5839538574219, 150.7192840576172]","[438.7187805175781, 249.4631805419922]","[379.60577392578125, 264.5193786621094]","[481.9499816894531, 220.14776611328125]","[441.0121765136719, 199.03079223632812]","[451.08709716796875, 326.03692626953125]","[411.1595764160156, 344.5904846191406]","[606.1128540039062, 329.38934326171875]","[584.9027709960938, 337.6548767089844]","[624.9287719726562, 421.34686279296875]","[652.3753051757812, 428.9187927246094]"
405,"[422.23333740234375, 83.041015625]","[423.8551940917969, 69.71401977539062]","[410.0745849609375, 67.47962951660156]","[404.4968566894531, 69.8338394165039]","[366.4919128417969, 66.89765167236328]","[398.8473815917969, 142.35203552246094]","[333.5968322753906, 150.6770477294922]","[438.43304443359375, 249.9044952392578]","[380.3457946777344, 264.5111999511719]","[481.97857666015625, 220.4651641845703]","[441.23907470703125, 198.5292205810547]","[450.9412841796875, 326.42816162109375]","[411.2062683105469, 344.908447265625]","[605.8348388671875, 329.752685546875]","[584.8417358398438, 337.8305969238281]","[624.9290771484375, 420.89263916015625]","[652.6842041015625, 428.25201416015625]"
406,"[422.2860107421875, 83.1258316040039]","[423.9049072265625, 69.79481506347656]","[410.06781005859375, 67.544677734375]","[404.6568603515625, 69.96110534667969]","[366.5022888183594, 67.02635192871094]","[399.0169372558594, 142.45474243164062]","[333.7877197265625, 150.67063903808594]","[438.47039794921875, 249.643798828125]","[380.3302001953125, 264.2229309082031]","[481.922607421875, 220.2899932861328]","[441.1269226074219, 198.8020477294922]","[450.9879455566406, 326.5057373046875]","[411.2392578125, 344.9175109863281]","[606.3516235351562, 329.6244812011719]","[585.3261108398438, 337.54888916015625]","[624.7177734375, 421.593505859375]","[652.3447875976562, 428.74822998046875]"
407,"[422.2830810546875, 83.16233825683594]","[423.7679748535156, 69.82955932617188]","[410.04034423828125, 67.67793273925781]","[404.4880676269531, 69.97621154785156]","[366.4161071777344, 67.246337890625]","[399.3387451171875, 142.09881591796875]","[333.6020812988281, 150.76539611816406]","[438.946044921875, 248.50982666015625]","[379.93896484375, 264.0298767089844]","[481.7862243652344, 218.9889678955078]","[440.67071533203125, 198.21395874023438]","[451.96502685546875, 325.9732666015625]","[411.9316711425781, 344.5476379394531]","[606.5025634765625, 329.7104187011719]","[585.4317016601562, 337.6235046386719]","[625.09716796875, 422.58563232421875]","[652.8529663085938, 429.3558044433594]"
408,"[422.25146484375, 83.01658630371094]","[423.65350341796875, 69.71141052246094]","[410.1183776855469, 67.57148742675781]","[404.2061767578125, 69.89447021484375]","[366.60552978515625, 67.16597747802734]","[399.08917236328125, 141.78726196289062]","[333.5877685546875, 150.90733337402344]","[439.09478759765625, 247.5812225341797]","[380.3205871582031, 264.45941162109375]","[481.0334777832031, 216.6586456298828]","[441.095947265625, 198.02078247070312]","[451.74383544921875, 325.7097473144531]","[411.8407287597656, 344.52191162109375]","[606.68798828125, 329.155517578125]","[585.649658203125, 337.6648864746094]","[625.2118530273438, 423.04248046875]","[652.8323364257812, 430.8021240234375]"
409,"[422.27288818359375, 83.14075469970703]","[423.8224182128906, 69.73439025878906]","[410.0530700683594, 67.64078521728516]","[404.5162658691406, 69.82674407958984]","[366.58837890625, 67.25022888183594]","[399.02227783203125, 142.13916015625]","[333.63848876953125, 151.09852600097656]","[439.17034912109375, 249.3603057861328]","[380.729736328125, 265.14276123046875]","[482.81573486328125, 220.11264038085938]","[441.7156982421875, 198.04144287109375]","[450.4790344238281, 326.7380676269531]","[410.6318054199219, 345.4779968261719]","[606.7050170898438, 329.8965759277344]","[585.5704345703125, 338.20623779296875]","[625.2756958007812, 424.2433776855469]","[652.777099609375, 431.72991943359375]"
410,"[422.1852722167969, 82.92658996582031]","[423.83514404296875, 69.4593734741211]","[409.9376220703125, 67.4556655883789]","[404.7503356933594, 69.58642578125]","[366.6865539550781, 67.18782806396484]","[398.93280029296875, 141.9154815673828]","[333.9130554199219, 151.31813049316406]","[438.4682922363281, 248.14576721191406]","[381.47955322265625, 265.6785583496094]","[481.0301818847656, 216.11761474609375]","[442.38037109375, 198.9525604248047]","[449.80902099609375, 326.0932312011719]","[410.150390625, 345.0317687988281]","[606.4308471679688, 329.56842041015625]","[585.6294555664062, 338.3102722167969]","[625.6074829101562, 425.2925720214844]","[653.0110473632812, 433.7706604003906]"
411,"[422.2093811035156, 82.9391098022461]","[423.7991027832031, 69.47163391113281]","[409.9671936035156, 67.62027740478516]","[405.03955078125, 69.68689727783203]","[367.0030517578125, 67.5373306274414]","[399.4384765625, 141.251953125]","[334.1216125488281, 151.63092041015625]","[439.33990478515625, 243.9031219482422]","[381.3558654785156, 265.02410888671875]","[479.4596862792969, 207.3039093017578]","[442.9367370605469, 198.2379913330078]","[450.2747497558594, 324.28558349609375]","[410.4114990234375, 343.7557067871094]","[606.4209594726562, 326.952392578125]","[585.7979125976562, 337.13995361328125]","[625.4177856445312, 424.072998046875]","[652.6715698242188, 434.7117004394531]"
