Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[420.5094909667969, 160.2187042236328]","[419.7058410644531, 148.15802001953125]","[411.86993408203125, 148.8131103515625]","[398.26483154296875, 148.74745178222656]","[373.00067138671875, 150.6068572998047]","[392.9705505371094, 200.41314697265625]","[342.4414978027344, 217.6394500732422]","[452.6158447265625, 248.01673889160156]","[391.4347229003906, 287.421875]","[489.47442626953125, 204.42210388183594]","[459.1925354003906, 236.00433349609375]","[441.05145263671875, 343.9120788574219]","[407.57281494140625, 365.940673828125]","[576.7014770507812, 346.2239074707031]","[546.5958251953125, 372.1795349121094]","[617.324951171875, 452.5778503417969]","[611.2080688476562, 488.4024353027344]"
44,"[420.3252258300781, 160.48509216308594]","[419.8553771972656, 148.3647918701172]","[411.5574645996094, 149.07232666015625]","[399.3511047363281, 148.95579528808594]","[372.88104248046875, 150.7834014892578]","[394.2766418457031, 200.81085205078125]","[342.2484130859375, 217.93936157226562]","[453.8411865234375, 248.1967315673828]","[392.29833984375, 287.37054443359375]","[489.47589111328125, 203.792724609375]","[460.1575012207031, 234.0538330078125]","[441.31048583984375, 344.7043762207031]","[406.8131408691406, 366.6481018066406]","[576.679931640625, 347.46014404296875]","[546.0935668945312, 373.1390380859375]","[618.4525146484375, 453.5595703125]","[612.8726806640625, 488.9461669921875]"
45,"[420.5319519042969, 160.56655883789062]","[420.1838684082031, 148.38980102539062]","[411.6346435546875, 149.11416625976562]","[400.0607604980469, 148.82427978515625]","[372.6658630371094, 150.6240234375]","[395.08587646484375, 200.56695556640625]","[341.6564636230469, 217.73785400390625]","[454.7801513671875, 247.73858642578125]","[390.76788330078125, 287.349365234375]","[490.1735534667969, 203.75596618652344]","[458.6305847167969, 235.19577026367188]","[442.0109558105469, 344.39849853515625]","[406.6768798828125, 366.4175720214844]","[576.6714477539062, 348.1026611328125]","[545.461669921875, 374.02569580078125]","[618.5137329101562, 453.5746154785156]","[612.8001708984375, 489.1930847167969]"
46,"[420.7502746582031, 160.45729064941406]","[420.3800354003906, 148.22572326660156]","[411.6845703125, 149.15321350097656]","[400.4244689941406, 148.89797973632812]","[372.5666198730469, 151.1629180908203]","[395.5599365234375, 200.64120483398438]","[341.7119140625, 218.53244018554688]","[455.0074157714844, 247.08009338378906]","[389.4877624511719, 287.8970642089844]","[490.2287292480469, 203.74356079101562]","[456.9051208496094, 236.4125518798828]","[443.2866516113281, 343.385986328125]","[407.7371520996094, 365.83282470703125]","[577.5839233398438, 347.2230224609375]","[546.0338745117188, 374.02215576171875]","[619.552001953125, 451.7809753417969]","[613.359375, 488.3226318359375]"
47,"[420.55865478515625, 160.14161682128906]","[420.3569641113281, 147.94284057617188]","[411.3077087402344, 148.84671020507812]","[401.12579345703125, 148.80230712890625]","[372.28399658203125, 150.95826721191406]","[396.4676513671875, 200.82215881347656]","[341.7969665527344, 218.15103149414062]","[456.3341979980469, 246.85694885253906]","[391.7169189453125, 286.6081848144531]","[491.0889892578125, 202.8697509765625]","[459.93988037109375, 233.1123046875]","[442.3868713378906, 344.5751953125]","[406.1553955078125, 366.5899963378906]","[577.16015625, 346.5846252441406]","[545.4752197265625, 372.2985534667969]","[618.6964111328125, 453.7656555175781]","[613.0083618164062, 488.64990234375]"
48,"[420.64984130859375, 160.21102905273438]","[420.3751220703125, 148.0863800048828]","[411.4939270019531, 148.88429260253906]","[400.9141845703125, 148.9595947265625]","[372.52996826171875, 150.9190216064453]","[396.1311950683594, 200.8724822998047]","[342.0040283203125, 217.81031799316406]","[455.7906188964844, 247.31822204589844]","[392.14361572265625, 286.27520751953125]","[490.69720458984375, 203.27407836914062]","[460.300537109375, 232.6490936279297]","[441.74908447265625, 344.7052307128906]","[405.7635803222656, 366.5029296875]","[576.9965209960938, 346.07427978515625]","[545.1947021484375, 371.492919921875]","[617.7174682617188, 453.90216064453125]","[611.588134765625, 488.6142883300781]"
49,"[420.7980651855469, 159.89834594726562]","[420.56396484375, 147.75762939453125]","[411.5841064453125, 148.59507751464844]","[401.2914733886719, 148.73895263671875]","[372.5940246582031, 150.7364501953125]","[396.53021240234375, 200.85635375976562]","[341.955810546875, 217.66415405273438]","[456.15179443359375, 247.70892333984375]","[391.8044128417969, 286.3476867675781]","[490.3215637207031, 203.55381774902344]","[459.7115783691406, 233.00437927246094]","[441.833251953125, 344.3800048828125]","[405.615234375, 366.1553039550781]","[576.861572265625, 345.6609191894531]","[545.3602905273438, 371.1112060546875]","[618.0730590820312, 453.77783203125]","[612.4432983398438, 488.47412109375]"
50,"[420.9438171386719, 159.76182556152344]","[420.60491943359375, 147.62777709960938]","[411.7077941894531, 148.46844482421875]","[401.11907958984375, 148.62120056152344]","[372.62689208984375, 150.7001953125]","[396.2386779785156, 200.69381713867188]","[342.4212341308594, 217.498046875]","[455.5621032714844, 247.7006072998047]","[392.5436096191406, 285.8775939941406]","[490.11529541015625, 204.33091735839844]","[460.4409484863281, 232.41436767578125]","[441.8804626464844, 344.0630798339844]","[406.07977294921875, 365.815673828125]","[577.1453247070312, 344.9315185546875]","[545.723876953125, 370.4416809082031]","[617.3359985351562, 453.427490234375]","[611.4525146484375, 488.2358093261719]"
51,"[420.6936950683594, 160.30430603027344]","[420.3614807128906, 148.1962127685547]","[411.4937744140625, 149.05123901367188]","[400.8346252441406, 149.17018127441406]","[372.5310974121094, 151.28955078125]","[396.0782775878906, 200.90887451171875]","[342.3648681640625, 218.02308654785156]","[455.8028259277344, 246.705322265625]","[392.0022888183594, 285.894287109375]","[490.9786376953125, 202.9336395263672]","[460.360107421875, 232.23037719726562]","[442.247314453125, 344.4315185546875]","[406.5646667480469, 366.296630859375]","[576.931396484375, 345.2237548828125]","[545.6477661132812, 370.6651611328125]","[617.6536254882812, 454.0788879394531]","[611.9190673828125, 488.4658203125]"
52,"[420.6110534667969, 160.43568420410156]","[420.3303527832031, 148.31919860839844]","[411.42242431640625, 149.20420837402344]","[400.7751159667969, 149.27667236328125]","[372.48175048828125, 151.45721435546875]","[395.9349060058594, 200.9750213623047]","[342.1407470703125, 218.23751831054688]","[455.6868896484375, 246.86508178710938]","[391.0867614746094, 286.56207275390625]","[491.01397705078125, 202.86219787597656]","[458.76617431640625, 233.14065551757812]","[441.5015563964844, 344.6042785644531]","[405.80230712890625, 366.4269104003906]","[575.4384155273438, 345.93438720703125]","[544.2310180664062, 371.0429992675781]","[617.058349609375, 455.0106201171875]","[611.1439208984375, 488.71966552734375]"
53,"[421.0430603027344, 161.08216857910156]","[420.2893371582031, 148.98974609375]","[411.93414306640625, 149.7847137451172]","[399.7328186035156, 149.65081787109375]","[372.2308044433594, 151.79986572265625]","[395.0182800292969, 200.17153930664062]","[341.18511962890625, 218.29046630859375]","[456.0707702636719, 245.9421844482422]","[387.9434509277344, 288.2210693359375]","[492.38214111328125, 202.0528564453125]","[455.2567138671875, 235.5973663330078]","[442.6329345703125, 341.8417663574219]","[407.20953369140625, 364.2274475097656]","[577.4287719726562, 342.4477844238281]","[546.397705078125, 368.591796875]","[616.2525024414062, 452.2379150390625]","[611.1666870117188, 487.1969909667969]"
54,"[420.7579650878906, 160.3932647705078]","[419.79376220703125, 148.22483825683594]","[411.66815185546875, 149.0804901123047]","[398.7972106933594, 148.9288330078125]","[372.09466552734375, 151.3732452392578]","[394.13873291015625, 199.960693359375]","[341.55169677734375, 218.5775909423828]","[455.3728942871094, 246.1071319580078]","[388.97900390625, 288.81549072265625]","[492.5750732421875, 202.56358337402344]","[454.9699401855469, 235.88870239257812]","[442.60968017578125, 342.1994323730469]","[408.1159362792969, 364.864501953125]","[579.2772216796875, 341.15478515625]","[549.0423583984375, 367.6805725097656]","[617.1065673828125, 450.9686279296875]","[612.66162109375, 486.7248229980469]"
55,"[420.6711120605469, 161.441162109375]","[419.6385498046875, 149.3670196533203]","[411.91143798828125, 150.12677001953125]","[398.3044738769531, 149.68658447265625]","[372.6105041503906, 151.77276611328125]","[393.6625671386719, 200.23773193359375]","[341.652587890625, 218.1178436279297]","[456.02691650390625, 245.41575622558594]","[392.1217346191406, 286.5606384277344]","[492.8353271484375, 201.58457946777344]","[459.3424072265625, 232.69273376464844]","[440.42889404296875, 343.9334411621094]","[406.15740966796875, 366.03662109375]","[576.5213012695312, 344.13519287109375]","[546.7852783203125, 369.3201904296875]","[617.0438232421875, 453.86590576171875]","[612.7230224609375, 487.7621154785156]"
56,"[420.7261962890625, 161.40074157714844]","[419.8940124511719, 149.27267456054688]","[411.72161865234375, 150.13490295410156]","[399.36529541015625, 149.87594604492188]","[372.3294982910156, 152.08534240722656]","[395.26702880859375, 200.77337646484375]","[341.2314147949219, 218.77003479003906]","[457.3194580078125, 245.77186584472656]","[390.8011169433594, 287.1499328613281]","[492.88177490234375, 201.7898712158203]","[459.04205322265625, 232.68191528320312]","[442.34197998046875, 343.43182373046875]","[406.81842041015625, 365.6686706542969]","[577.2100219726562, 344.9768371582031]","[546.7025756835938, 370.4880065917969]","[617.7703247070312, 453.8995056152344]","[613.4901123046875, 487.8650207519531]"
57,"[421.2250671386719, 161.3032989501953]","[420.30059814453125, 149.21571350097656]","[412.3125305175781, 150.0503692626953]","[399.4095458984375, 149.93710327148438]","[372.8738708496094, 152.02964782714844]","[395.1123046875, 200.9849090576172]","[341.80218505859375, 218.6579132080078]","[457.6883239746094, 245.42079162597656]","[392.5057067871094, 285.8358154296875]","[493.0627746582031, 200.82691955566406]","[462.0998229980469, 229.6241455078125]","[441.7264709472656, 344.54150390625]","[406.5839538574219, 366.57037353515625]","[576.0257568359375, 344.93377685546875]","[546.0481567382812, 370.0387878417969]","[617.5989990234375, 455.4322814941406]","[613.271240234375, 488.4493103027344]"
58,"[420.91607666015625, 161.29920959472656]","[419.99542236328125, 149.2285919189453]","[412.0224609375, 150.05947875976562]","[399.1155700683594, 149.96580505371094]","[372.69140625, 152.05783081054688]","[394.66693115234375, 201.09210205078125]","[342.337646484375, 218.62179565429688]","[457.3746032714844, 245.14715576171875]","[394.5440673828125, 284.5762939453125]","[492.798828125, 200.5696258544922]","[463.3044738769531, 227.0019073486328]","[441.21038818359375, 345.0791015625]","[406.5773010253906, 366.9824523925781]","[575.6228637695312, 344.8382263183594]","[545.8931884765625, 369.921142578125]","[617.135009765625, 455.4451904296875]","[612.7241821289062, 488.6995544433594]"
59,"[420.8009033203125, 161.4569549560547]","[420.02484130859375, 149.3628692626953]","[411.7764587402344, 150.20938110351562]","[399.528076171875, 150.1654510498047]","[372.50140380859375, 152.3455810546875]","[395.0237121582031, 201.2759552001953]","[342.1172790527344, 218.9846649169922]","[457.2805480957031, 244.76226806640625]","[393.4248046875, 284.9891052246094]","[493.4239196777344, 200.69677734375]","[463.2666320800781, 228.30360412597656]","[441.2771301269531, 344.67236328125]","[406.2913513183594, 366.71221923828125]","[576.3193359375, 343.9674377441406]","[546.0845947265625, 369.35247802734375]","[616.4442138671875, 454.73052978515625]","[611.888671875, 488.4391784667969]"
60,"[420.6790771484375, 161.41172790527344]","[419.9375, 149.36228942871094]","[411.7372741699219, 150.15322875976562]","[399.46466064453125, 150.22555541992188]","[372.6545104980469, 152.27005004882812]","[395.1841735839844, 201.3017120361328]","[341.8825378417969, 219.07325744628906]","[457.8453674316406, 244.41970825195312]","[392.9366455078125, 285.30426025390625]","[493.7189025878906, 200.3119354248047]","[462.81170654296875, 228.9022216796875]","[440.7547302246094, 345.1626281738281]","[405.52972412109375, 367.13671875]","[575.6993408203125, 345.0644836425781]","[545.1749267578125, 370.1961364746094]","[615.8162841796875, 455.5800476074219]","[610.898681640625, 488.8348693847656]"
61,"[421.53424072265625, 160.5469512939453]","[420.55169677734375, 148.6439666748047]","[412.66864013671875, 149.4297332763672]","[399.2831726074219, 150.15838623046875]","[372.9734191894531, 152.19004821777344]","[395.2508239746094, 201.42713928222656]","[341.48504638671875, 219.96478271484375]","[458.38873291015625, 243.9469757080078]","[390.8354187011719, 287.2387390136719]","[494.5825500488281, 199.2074432373047]","[461.192138671875, 232.3021240234375]","[442.8447265625, 343.72039794921875]","[407.53179931640625, 366.1246032714844]","[575.5794067382812, 345.9336853027344]","[544.6533813476562, 372.0082702636719]","[615.5443115234375, 453.4137268066406]","[610.282470703125, 487.8263854980469]"
62,"[421.252197265625, 160.58058166503906]","[420.198974609375, 148.70449829101562]","[412.36846923828125, 149.40585327148438]","[398.898681640625, 150.2038116455078]","[372.94207763671875, 152.2252197265625]","[395.0438537597656, 201.55599975585938]","[342.4545593261719, 219.8356475830078]","[457.5660095214844, 244.42529296875]","[391.81146240234375, 286.81011962890625]","[495.24566650390625, 199.26376342773438]","[462.39056396484375, 231.1779327392578]","[444.08074951171875, 342.91326904296875]","[409.52508544921875, 365.228759765625]","[577.5007934570312, 345.494140625]","[546.8792724609375, 371.59222412109375]","[614.885009765625, 451.9613342285156]","[609.7257080078125, 486.8047790527344]"
63,"[421.06256103515625, 160.516845703125]","[420.0101013183594, 148.57101440429688]","[412.1835021972656, 149.2843780517578]","[398.6875305175781, 150.2339324951172]","[372.7012939453125, 152.22509765625]","[394.94854736328125, 202.17965698242188]","[342.06817626953125, 220.62515258789062]","[458.0956726074219, 244.15966796875]","[392.3432922363281, 286.9092102050781]","[495.5301208496094, 198.80682373046875]","[463.8787536621094, 229.86927795410156]","[443.9429626464844, 343.75341796875]","[409.25091552734375, 366.1439208984375]","[577.478759765625, 344.5933532714844]","[546.5927124023438, 370.65924072265625]","[615.4903564453125, 452.2510986328125]","[610.187255859375, 486.89410400390625]"
64,"[420.76812744140625, 161.020263671875]","[419.6316223144531, 148.99600219726562]","[411.9364318847656, 149.7267608642578]","[398.0627136230469, 150.2056884765625]","[372.42156982421875, 152.2790069580078]","[394.2730407714844, 201.8558807373047]","[341.89996337890625, 220.3964080810547]","[457.1356506347656, 245.4532012939453]","[392.30596923828125, 287.878173828125]","[494.9122009277344, 200.3791961669922]","[463.22235107421875, 230.7765655517578]","[443.859375, 343.9384460449219]","[409.47100830078125, 366.4171447753906]","[577.3722534179688, 345.8371276855469]","[546.7978515625, 372.13311767578125]","[615.3085327148438, 452.38275146484375]","[610.2149047851562, 487.4544982910156]"
