Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
876,"[315.6559753417969, 111.69532012939453]","[322.59967041015625, 94.38175964355469]","[302.17620849609375, 92.34333801269531]","[297.7305908203125, 89.68233489990234]","[255.0317840576172, 84.74977111816406]","[271.5057373046875, 153.79531860351562]","[224.3946075439453, 163.6036834716797]","[300.59954833984375, 276.58721923828125]","[266.78106689453125, 307.5777587890625]","[337.04638671875, 198.9348907470703]","[343.1312255859375, 211.48631286621094]","[283.5847473144531, 362.5865478515625]","[251.5803680419922, 375.4576721191406]","[334.87286376953125, 435.910888671875]","[330.8616943359375, 449.8466491699219]","[335.7120666503906, 512.2943725585938]","[325.9248962402344, 530.6907958984375]"
877,"[315.6221923828125, 111.50198364257812]","[322.6653747558594, 94.15560150146484]","[302.0918884277344, 92.07206726074219]","[297.859130859375, 89.4709243774414]","[254.84092712402344, 84.40237426757812]","[271.3548583984375, 153.640380859375]","[224.29518127441406, 163.34359741210938]","[300.5769348144531, 276.4878234863281]","[266.93701171875, 307.49896240234375]","[337.4187927246094, 198.50289916992188]","[343.7286071777344, 211.3824920654297]","[283.6732177734375, 362.80462646484375]","[251.6820526123047, 375.6497497558594]","[334.56207275390625, 437.5362854003906]","[330.92340087890625, 451.44342041015625]","[335.4877014160156, 514.00634765625]","[326.0104675292969, 532.3474731445312]"
878,"[315.82330322265625, 111.60843658447266]","[322.7208251953125, 94.34310150146484]","[302.4447021484375, 92.25796508789062]","[297.60296630859375, 89.70438385009766]","[255.3079376220703, 84.6131820678711]","[271.144775390625, 153.8551483154297]","[224.3514862060547, 163.51487731933594]","[300.2625732421875, 276.4002685546875]","[266.441162109375, 307.326904296875]","[337.4070129394531, 198.8330535888672]","[343.40570068359375, 211.6047821044922]","[283.5194091796875, 363.2318115234375]","[251.69993591308594, 376.06195068359375]","[334.5682067871094, 438.6875915527344]","[330.6951599121094, 452.5707092285156]","[335.69134521484375, 515.0280151367188]","[325.76422119140625, 533.3673706054688]"
879,"[315.7412109375, 111.69664764404297]","[322.5578308105469, 94.3736572265625]","[302.3260192871094, 92.3682861328125]","[297.3187561035156, 89.53079223632812]","[255.10342407226562, 84.67030334472656]","[271.0029296875, 153.41305541992188]","[224.21170043945312, 163.38406372070312]","[300.1737060546875, 276.129638671875]","[266.4327392578125, 307.4306945800781]","[337.4215393066406, 198.851806640625]","[343.4363708496094, 211.6207275390625]","[283.43402099609375, 362.3247985839844]","[251.64382934570312, 375.2998352050781]","[334.8079833984375, 436.039794921875]","[330.839111328125, 450.06402587890625]","[335.62109375, 512.6842041015625]","[325.81878662109375, 531.2379760742188]"
880,"[315.6667785644531, 112.04022216796875]","[322.414794921875, 94.68453216552734]","[302.2005615234375, 92.73663330078125]","[297.110595703125, 89.74908447265625]","[254.88743591308594, 85.05899047851562]","[270.8949279785156, 153.51918029785156]","[224.2393341064453, 163.70571899414062]","[300.346435546875, 276.0426330566406]","[266.6624755859375, 307.58404541015625]","[337.379150390625, 198.76712036132812]","[343.3275451660156, 211.468017578125]","[283.4224548339844, 362.239990234375]","[251.7187957763672, 375.3108215332031]","[335.1460876464844, 434.8465576171875]","[331.0631408691406, 448.9733581542969]","[335.9833984375, 511.3936462402344]","[326.0370788574219, 530.1064453125]"
881,"[315.63720703125, 111.84649658203125]","[322.3268737792969, 94.53227233886719]","[302.1958923339844, 92.62127685546875]","[297.00732421875, 89.718017578125]","[254.97067260742188, 85.12328338623047]","[270.8697204589844, 153.47415161132812]","[224.33111572265625, 163.75033569335938]","[300.180908203125, 275.775390625]","[266.5480041503906, 307.3985290527344]","[337.2651062011719, 198.7533416748047]","[343.2176513671875, 211.46763610839844]","[283.4220275878906, 361.7758483886719]","[251.79273986816406, 374.8702087402344]","[335.12457275390625, 434.5637512207031]","[331.0408630371094, 448.716552734375]","[335.7781982421875, 511.1876525878906]","[325.87030029296875, 529.9572143554688]"
882,"[315.79058837890625, 112.04203796386719]","[322.4471740722656, 94.7552261352539]","[302.45025634765625, 92.84305572509766]","[297.0552062988281, 89.80204010009766]","[255.37380981445312, 85.18006896972656]","[270.88055419921875, 153.34107971191406]","[224.49087524414062, 163.61402893066406]","[300.218994140625, 275.4444580078125]","[266.40826416015625, 307.1036071777344]","[337.2605895996094, 198.76144409179688]","[343.02276611328125, 211.5199737548828]","[283.3526306152344, 361.7298278808594]","[251.81190490722656, 374.816162109375]","[334.4021301269531, 436.49371337890625]","[330.3836975097656, 450.6576232910156]","[335.378173828125, 512.5822143554688]","[325.386474609375, 531.3893432617188]"
883,"[315.7203063964844, 111.92900848388672]","[322.37200927734375, 94.67326354980469]","[302.3957824707031, 92.7209701538086]","[296.8052673339844, 89.90393829345703]","[255.27108764648438, 85.1449203491211]","[270.6873779296875, 153.68052673339844]","[224.3876953125, 163.73031616210938]","[300.19842529296875, 275.6798400878906]","[266.5027770996094, 306.9757080078125]","[337.2785949707031, 198.3662109375]","[343.13720703125, 211.02003479003906]","[283.1529541015625, 363.0508728027344]","[251.64739990234375, 375.9649963378906]","[332.67706298828125, 442.938720703125]","[329.065185546875, 456.9254150390625]","[333.815673828125, 518.6806030273438]","[324.08642578125, 537.2772827148438]"
884,"[315.54150390625, 112.04937744140625]","[322.322021484375, 94.73890686035156]","[302.1216735839844, 92.85802459716797]","[297.1044006347656, 89.85630798339844]","[255.2029266357422, 85.27640533447266]","[271.1726989746094, 153.4364471435547]","[224.70401000976562, 163.57516479492188]","[300.4270324707031, 275.3252258300781]","[266.5634765625, 306.5666198730469]","[337.2277526855469, 198.23489379882812]","[342.999755859375, 210.97860717773438]","[283.5325927734375, 363.1219177246094]","[251.91683959960938, 375.9439392089844]","[331.04119873046875, 446.7972106933594]","[327.516357421875, 460.6396179199219]","[331.7856750488281, 522.1307373046875]","[322.1800537109375, 540.0]"
885,"[315.3814392089844, 112.13440704345703]","[322.1605529785156, 94.87088012695312]","[301.9433898925781, 92.95488739013672]","[297.18731689453125, 90.09693145751953]","[254.95652770996094, 85.40137481689453]","[271.2032775878906, 153.69393920898438]","[224.35546875, 163.69949340820312]","[300.1486511230469, 275.42230224609375]","[266.19049072265625, 306.6221008300781]","[336.97833251953125, 198.31459045410156]","[342.8660888671875, 210.99322509765625]","[283.5558166503906, 362.8609619140625]","[251.67889404296875, 375.68096923828125]","[331.94805908203125, 444.8328552246094]","[328.25775146484375, 458.7208557128906]","[332.4634704589844, 520.5318603515625]","[322.82135009765625, 538.9981079101562]"
886,"[315.45654296875, 112.22637939453125]","[322.184326171875, 94.9083023071289]","[301.919677734375, 93.0391616821289]","[297.08843994140625, 90.09768676757812]","[254.6901092529297, 85.535888671875]","[271.1526794433594, 153.7176513671875]","[224.4076690673828, 163.9003143310547]","[300.3294982910156, 275.3546447753906]","[266.50189208984375, 306.6914367675781]","[336.83453369140625, 198.4764404296875]","[342.7449645996094, 211.08389282226562]","[284.0349426269531, 363.1114807128906]","[252.2310333251953, 376.01251220703125]","[332.2746276855469, 444.1422119140625]","[328.468994140625, 458.0950927734375]","[332.9949035644531, 519.6470947265625]","[323.26959228515625, 538.2389526367188]"
887,"[315.2917785644531, 112.2356948852539]","[322.2109069824219, 94.82249450683594]","[301.6904602050781, 92.9520034790039]","[297.1964416503906, 89.823486328125]","[254.5203094482422, 85.27114868164062]","[271.15960693359375, 153.4583282470703]","[224.5669708251953, 163.64395141601562]","[300.3364562988281, 275.1621398925781]","[266.7021789550781, 306.3955383300781]","[337.1229248046875, 198.3321990966797]","[343.1362609863281, 211.07748413085938]","[284.43994140625, 364.5858154296875]","[252.7595672607422, 377.4259948730469]","[331.0322265625, 448.5133056640625]","[327.64227294921875, 462.3115539550781]","[331.73931884765625, 523.420166015625]","[322.3934326171875, 540.0]"
888,"[315.00677490234375, 112.12068176269531]","[322.0193786621094, 94.67443084716797]","[301.38262939453125, 92.8253402709961]","[297.1357421875, 89.60710906982422]","[254.37942504882812, 85.12820434570312]","[271.1228942871094, 153.134033203125]","[224.6904754638672, 163.45074462890625]","[300.4113464355469, 274.7686462402344]","[266.92889404296875, 306.1894226074219]","[337.50799560546875, 198.0121307373047]","[343.4216613769531, 210.93673706054688]","[284.7515563964844, 364.1693420410156]","[253.2211456298828, 377.0552673339844]","[330.70220947265625, 448.7854919433594]","[327.7445068359375, 462.58990478515625]","[331.29180908203125, 523.4513549804688]","[322.49493408203125, 540.0]"
889,"[314.9637451171875, 112.0059585571289]","[321.9677734375, 94.56475067138672]","[301.322021484375, 92.74898529052734]","[297.1471252441406, 89.58021545410156]","[254.34132385253906, 85.2177963256836]","[271.1194152832031, 153.15106201171875]","[224.77125549316406, 163.63641357421875]","[300.2705383300781, 274.7597351074219]","[266.9409484863281, 306.3980712890625]","[337.33428955078125, 197.9844512939453]","[343.3817138671875, 210.91909790039062]","[284.8462829589844, 363.4666442871094]","[253.37860107421875, 376.4628601074219]","[331.7611083984375, 445.40753173828125]","[328.7061767578125, 459.3259582519531]","[332.2066345214844, 520.34765625]","[323.39801025390625, 538.8340454101562]"
890,"[315.0455627441406, 112.21556854248047]","[322.0397644042969, 94.72164916992188]","[301.4493713378906, 92.90766906738281]","[296.87548828125, 89.56462097167969]","[254.4267120361328, 85.21834564208984]","[270.5574645996094, 153.018798828125]","[224.7293243408203, 163.63720703125]","[299.6609802246094, 274.7987976074219]","[266.7856750488281, 306.6854553222656]","[337.3728942871094, 197.95399475097656]","[343.50482177734375, 211.10977172851562]","[284.6420593261719, 363.70892333984375]","[253.52587890625, 376.80389404296875]","[331.5411376953125, 445.9951171875]","[328.8113098144531, 459.9864196777344]","[332.0645446777344, 520.6195678710938]","[323.41455078125, 539.2000732421875]"
891,"[315.11737060546875, 112.23076629638672]","[322.08349609375, 94.73492431640625]","[301.49810791015625, 92.91680145263672]","[296.9593811035156, 89.58755493164062]","[254.47633361816406, 85.2284164428711]","[271.115478515625, 153.22203063964844]","[224.80764770507812, 163.8090057373047]","[300.8429260253906, 275.0360412597656]","[267.33392333984375, 306.8511962890625]","[337.5806579589844, 197.89935302734375]","[343.5118103027344, 211.0158233642578]","[285.0940246582031, 364.46697998046875]","[253.67724609375, 377.5076599121094]","[331.2510681152344, 447.8856201171875]","[328.4222106933594, 461.8405456542969]","[331.6820983886719, 522.2176513671875]","[323.04486083984375, 540.0]"
892,"[315.09722900390625, 112.29335021972656]","[322.04534912109375, 94.77383422851562]","[301.4464416503906, 92.97843933105469]","[297.028564453125, 89.51419830322266]","[254.36001586914062, 85.21094512939453]","[271.1632995605469, 153.00962829589844]","[224.5484619140625, 163.5940399169922]","[300.4280700683594, 275.1846008300781]","[266.80133056640625, 306.9751892089844]","[337.322509765625, 198.3408966064453]","[343.2037658691406, 211.26768493652344]","[284.59539794921875, 363.3560485839844]","[253.00338745117188, 376.4013366699219]","[331.52740478515625, 443.8464050292969]","[328.3924255371094, 457.8273010253906]","[331.4462890625, 518.638916015625]","[322.8122253417969, 537.2233276367188]"
893,"[315.10064697265625, 112.29393768310547]","[322.0765686035156, 94.78935241699219]","[301.51007080078125, 92.95663452148438]","[296.91619873046875, 89.58900451660156]","[254.51327514648438, 85.16262817382812]","[271.0160217285156, 153.2342529296875]","[224.52667236328125, 163.6668701171875]","[300.1709289550781, 275.4384765625]","[266.5400085449219, 307.02850341796875]","[337.24237060546875, 198.3774871826172]","[343.23699951171875, 211.4307098388672]","[284.6541442871094, 364.66583251953125]","[253.12515258789062, 377.6135559082031]","[330.5252685546875, 449.4831237792969]","[327.668701171875, 463.3385314941406]","[330.4556884765625, 524.0045776367188]","[321.8865661621094, 540.0]"
894,"[315.099609375, 112.4250259399414]","[322.0402526855469, 94.9361801147461]","[301.5037841796875, 93.06820678710938]","[296.8330078125, 89.75159454345703]","[254.32786560058594, 85.24845886230469]","[270.7598876953125, 153.3594970703125]","[224.35675048828125, 163.78392028808594]","[300.0630187988281, 275.42474365234375]","[266.6981506347656, 307.0849914550781]","[337.1653137207031, 198.506103515625]","[343.28497314453125, 211.47940063476562]","[284.7096862792969, 364.541015625]","[253.2135467529297, 377.57794189453125]","[332.0597229003906, 446.1349182128906]","[328.9615173339844, 460.0981140136719]","[332.4627685546875, 520.9178466796875]","[323.5296936035156, 539.4493408203125]"
895,"[314.9659118652344, 112.16576385498047]","[322.00885009765625, 94.68505096435547]","[301.3565673828125, 92.81153869628906]","[297.21624755859375, 89.4500961303711]","[254.31552124023438, 84.90596008300781]","[271.22186279296875, 152.9091033935547]","[224.14443969726562, 163.31661987304688]","[300.52789306640625, 274.9072570800781]","[266.568359375, 306.69287109375]","[337.82879638671875, 198.16632080078125]","[343.6967468261719, 211.17031860351562]","[284.7375793457031, 363.8207702636719]","[252.81858825683594, 376.8492736816406]","[331.44158935546875, 445.48828125]","[328.3730163574219, 459.489990234375]","[331.16473388671875, 520.594482421875]","[322.6531677246094, 539.1696166992188]"
896,"[314.9988098144531, 112.07947540283203]","[322.0307312011719, 94.62627410888672]","[301.3702697753906, 92.76107025146484]","[297.34039306640625, 89.51339721679688]","[254.3429412841797, 84.9740982055664]","[271.42486572265625, 152.99868774414062]","[224.196533203125, 163.37535095214844]","[300.81219482421875, 274.8297119140625]","[266.59185791015625, 306.5828552246094]","[338.04656982421875, 197.9812469482422]","[343.7505187988281, 210.97178649902344]","[284.8512878417969, 363.3932189941406]","[252.8239288330078, 376.3896789550781]","[331.3419189453125, 445.5096130371094]","[328.17596435546875, 459.4952087402344]","[331.00762939453125, 520.6857299804688]","[322.43878173828125, 539.2604370117188]"
897,"[315.13226318359375, 112.0250015258789]","[322.1347351074219, 94.57652282714844]","[301.4770202636719, 92.71454620361328]","[297.4524230957031, 89.51507568359375]","[254.38014221191406, 84.97071838378906]","[271.5293884277344, 153.01547241210938]","[224.28208923339844, 163.41897583007812]","[301.0947265625, 274.69244384765625]","[266.8553466796875, 306.57550048828125]","[338.53570556640625, 197.3157958984375]","[344.243408203125, 210.43597412109375]","[285.2232360839844, 363.31597900390625]","[253.17869567871094, 376.3582763671875]","[331.96240234375, 445.23394775390625]","[328.8614501953125, 459.28448486328125]","[331.5819396972656, 520.40234375]","[323.08331298828125, 539.0517578125]"
898,"[315.00286865234375, 112.7623062133789]","[321.97845458984375, 95.21553039550781]","[301.42730712890625, 93.40873718261719]","[296.75726318359375, 89.74790954589844]","[254.29954528808594, 85.43399810791016]","[270.4674072265625, 152.8908233642578]","[224.09657287597656, 163.72837829589844]","[299.5169372558594, 275.0411376953125]","[266.3376159667969, 307.37396240234375]","[337.4278564453125, 198.06106567382812]","[343.54083251953125, 211.18222045898438]","[284.4964599609375, 362.885986328125]","[253.06097412109375, 376.1965026855469]","[332.71905517578125, 440.8959045410156]","[329.6494140625, 455.1365661621094]","[332.5838623046875, 516.2075805664062]","[323.958251953125, 535.0881958007812]"
899,"[315.1726989746094, 113.04918670654297]","[322.1956787109375, 95.41514587402344]","[301.58843994140625, 93.59539031982422]","[297.0478210449219, 89.52875518798828]","[254.38253784179688, 85.16283416748047]","[270.657470703125, 152.34548950195312]","[223.9526824951172, 163.2358856201172]","[299.68280029296875, 274.58624267578125]","[266.2674560546875, 307.14422607421875]","[337.3493957519531, 198.11276245117188]","[343.40911865234375, 211.35179138183594]","[284.6353454589844, 363.3538818359375]","[252.99935913085938, 376.6986083984375]","[331.4233703613281, 442.01348876953125]","[328.4700012207031, 456.3323669433594]","[330.9090270996094, 516.3875732421875]","[322.4610900878906, 535.3971557617188]"
900,"[315.1541748046875, 112.95245361328125]","[322.19183349609375, 95.31381225585938]","[301.5502624511719, 93.49536895751953]","[296.9958190917969, 89.52313232421875]","[254.3522186279297, 85.1656265258789]","[270.61187744140625, 152.57118225097656]","[224.08438110351562, 163.41824340820312]","[299.5948791503906, 274.85418701171875]","[266.3498229980469, 307.2743225097656]","[337.3011169433594, 198.192138671875]","[343.47052001953125, 211.4212646484375]","[284.71673583984375, 364.0885925292969]","[253.18370056152344, 377.3969421386719]","[331.6466979980469, 443.9219970703125]","[328.7517395019531, 458.1725769042969]","[331.2489929199219, 518.2450561523438]","[322.7047424316406, 537.1386108398438]"
901,"[315.197021484375, 113.13178253173828]","[322.1849670410156, 95.45098114013672]","[301.6076965332031, 93.66195678710938]","[296.7951354980469, 89.50346374511719]","[254.3629913330078, 85.2282943725586]","[270.5245056152344, 152.48741149902344]","[223.96774291992188, 163.4793701171875]","[299.54986572265625, 275.0259094238281]","[266.26171875, 307.6024475097656]","[337.1631164550781, 198.41720581054688]","[343.32781982421875, 211.58209228515625]","[284.73779296875, 364.4718933105469]","[253.1885986328125, 377.8529968261719]","[331.61016845703125, 445.3912658691406]","[328.67254638671875, 459.7123107910156]","[331.3069763183594, 519.5121459960938]","[322.7129211425781, 538.5034790039062]"
902,"[315.21246337890625, 112.94874572753906]","[322.12371826171875, 95.35238647460938]","[301.56146240234375, 93.59969329833984]","[297.0394592285156, 89.75626373291016]","[254.33432006835938, 85.54141235351562]","[271.12054443359375, 152.9626007080078]","[224.04148864746094, 163.86074829101562]","[300.0335388183594, 275.2010498046875]","[266.1124267578125, 307.5616455078125]","[337.24761962890625, 198.45652770996094]","[343.1267395019531, 211.34486389160156]","[285.14520263671875, 364.08135986328125]","[253.23614501953125, 377.3855285644531]","[332.4212341308594, 445.11273193359375]","[328.9948425292969, 459.3900146484375]","[331.8935852050781, 519.8895874023438]","[322.99005126953125, 538.8451538085938]"
903,"[315.1014404296875, 112.83053588867188]","[322.05743408203125, 95.20044708251953]","[301.4331970214844, 93.47110748291016]","[297.1897888183594, 89.44965362548828]","[254.29107666015625, 85.28872680664062]","[271.319091796875, 152.62054443359375]","[224.0072021484375, 163.59982299804688]","[300.0077209472656, 274.8822326660156]","[265.9190368652344, 307.3975830078125]","[337.48486328125, 198.49293518066406]","[343.41064453125, 211.44595336914062]","[285.6007385253906, 363.81640625]","[253.59115600585938, 377.1949768066406]","[332.96807861328125, 442.52874755859375]","[329.439208984375, 456.8712463378906]","[332.05877685546875, 516.9519653320312]","[323.3292236328125, 535.9415283203125]"
904,"[315.119873046875, 112.88044738769531]","[322.0736083984375, 95.25498962402344]","[301.509033203125, 93.4977035522461]","[297.1092224121094, 89.42475128173828]","[254.40579223632812, 85.17066192626953]","[271.1840515136719, 152.5349884033203]","[223.89303588867188, 163.42282104492188]","[299.8132629394531, 274.8763122558594]","[265.68988037109375, 307.3116760253906]","[337.3421630859375, 198.50877380371094]","[343.2726745605469, 211.47593688964844]","[285.3802490234375, 364.291748046875]","[253.37477111816406, 377.6246643066406]","[332.1999206542969, 445.2842102050781]","[328.8359069824219, 459.5927429199219]","[331.3813781738281, 519.3984375]","[322.716064453125, 538.3441772460938]"
905,"[315.10302734375, 113.08023834228516]","[322.0973205566406, 95.36797332763672]","[301.4195251464844, 93.66371154785156]","[297.1142883300781, 89.32984161376953]","[254.22845458984375, 85.24665069580078]","[271.0924987792969, 152.2035675048828]","[223.94729614257812, 163.3992462158203]","[299.8502502441406, 274.4645080566406]","[265.9599609375, 307.3265075683594]","[337.34027099609375, 198.269775390625]","[343.2951965332031, 211.4192657470703]","[285.5726623535156, 364.09625244140625]","[253.6636962890625, 377.5696105957031]","[331.9953918457031, 444.6359558105469]","[328.7322082519531, 459.06768798828125]","[331.0846252441406, 518.5911254882812]","[322.46832275390625, 537.7304077148438]"
906,"[315.2206115722656, 113.68737030029297]","[322.2414855957031, 95.826416015625]","[301.3192138671875, 94.24335479736328]","[297.35919189453125, 89.5151138305664]","[253.9049072265625, 85.83686828613281]","[271.39178466796875, 152.11717224121094]","[224.24130249023438, 163.82383728027344]","[300.5596923828125, 274.59075927734375]","[266.6632995605469, 308.01287841796875]","[337.2048034667969, 198.21322631835938]","[343.076904296875, 211.37425231933594]","[285.5465087890625, 362.5410461425781]","[253.63551330566406, 376.23626708984375]","[333.39654541015625, 437.73175048828125]","[329.7024841308594, 452.378662109375]","[332.0576171875, 512.2019653320312]","[323.155517578125, 531.6749267578125]"
907,"[315.1553649902344, 113.15565490722656]","[322.28448486328125, 95.33570098876953]","[301.267333984375, 93.68032836914062]","[297.6630554199219, 89.23851013183594]","[253.91152954101562, 85.35074615478516]","[271.4872741699219, 152.0565948486328]","[224.13003540039062, 163.48699951171875]","[300.3267517089844, 274.7030029296875]","[266.4404296875, 307.881591796875]","[337.4303283691406, 198.21446228027344]","[343.4305114746094, 211.51278686523438]","[285.515380859375, 362.319580078125]","[253.4853057861328, 375.91864013671875]","[333.4736633300781, 436.346923828125]","[329.9806823730469, 450.9035339355469]","[332.0638732910156, 511.2498779296875]","[323.51751708984375, 530.5469970703125]"
908,"[315.2039794921875, 113.39140319824219]","[322.35400390625, 95.48259735107422]","[301.2669982910156, 93.81868743896484]","[297.4715270996094, 89.25853729248047]","[253.68087768554688, 85.35520935058594]","[270.998046875, 152.19680786132812]","[223.98422241210938, 163.7212371826172]","[300.0590515136719, 274.9500732421875]","[266.5548095703125, 308.3421936035156]","[337.748046875, 198.1489715576172]","[343.7418212890625, 211.56610107421875]","[285.5440979003906, 363.1972961425781]","[253.74417114257812, 376.8961486816406]","[333.6768493652344, 436.7055358886719]","[330.4482421875, 451.3418884277344]","[332.29852294921875, 511.17095947265625]","[323.81964111328125, 530.56005859375]"
909,"[315.18280029296875, 113.31090545654297]","[322.2959289550781, 95.42814636230469]","[301.2992248535156, 93.75187683105469]","[297.28912353515625, 89.20541381835938]","[253.77792358398438, 85.24537658691406]","[270.97247314453125, 152.17520141601562]","[223.95748901367188, 163.5801239013672]","[300.0281982421875, 274.88873291015625]","[266.4656066894531, 308.0159912109375]","[337.17041015625, 198.63363647460938]","[343.2164611816406, 211.9386444091797]","[285.3898010253906, 364.0736999511719]","[253.57923889160156, 377.63873291015625]","[331.8002014160156, 442.0146789550781]","[328.78009033203125, 456.5210266113281]","[330.5296630859375, 515.9738159179688]","[322.2047424316406, 535.251220703125]"
910,"[315.2225036621094, 113.59066772460938]","[322.25762939453125, 95.7253646850586]","[301.3259582519531, 94.07313537597656]","[297.1876220703125, 89.50685119628906]","[253.73414611816406, 85.62716674804688]","[270.9664001464844, 152.38272094726562]","[223.9676055908203, 163.84275817871094]","[299.93878173828125, 275.0541076660156]","[266.3683166503906, 308.17718505859375]","[337.0771484375, 198.6829071044922]","[343.1289367675781, 211.8437042236328]","[285.4799499511719, 363.33197021484375]","[253.68177795410156, 376.9454040527344]","[333.2947082519531, 438.5525207519531]","[329.8162841796875, 453.0864562988281]","[332.0143127441406, 513.1337890625]","[323.2661437988281, 532.4469604492188]"
911,"[315.14862060546875, 113.42756652832031]","[322.2892761230469, 95.56159973144531]","[301.3180236816406, 93.8343734741211]","[297.2361145019531, 89.3280029296875]","[253.84556579589844, 85.22527313232422]","[270.8179016113281, 152.30078125]","[223.81063842773438, 163.51080322265625]","[299.69854736328125, 275.242431640625]","[266.19775390625, 308.1382141113281]","[336.8420104980469, 198.81321716308594]","[343.1115417480469, 212.20753479003906]","[284.96685791015625, 364.1913146972656]","[253.1531219482422, 377.6582336425781]","[331.2168273925781, 442.6844177246094]","[328.25494384765625, 457.0881042480469]","[329.8851318359375, 516.7058715820312]","[321.5744323730469, 535.8462524414062]"
912,"[315.1740417480469, 113.1896743774414]","[322.25860595703125, 95.28019714355469]","[301.3262634277344, 93.68389892578125]","[296.95770263671875, 88.997314453125]","[253.91184997558594, 85.2738037109375]","[270.3141784667969, 151.6340789794922]","[224.23081970214844, 163.3779296875]","[299.4046325683594, 274.20458984375]","[266.43475341796875, 307.7664794921875]","[337.1260681152344, 198.03732299804688]","[343.3174743652344, 211.69528198242188]","[284.6806640625, 363.1195068359375]","[253.44119262695312, 376.7965393066406]","[330.6786804199219, 442.8007507324219]","[328.13861083984375, 457.3984680175781]","[329.39373779296875, 516.947509765625]","[321.3082275390625, 536.4148559570312]"
913,"[315.107666015625, 113.15961456298828]","[322.2499694824219, 95.26829528808594]","[301.3143310546875, 93.63951873779297]","[296.9291687011719, 89.00682067871094]","[254.000244140625, 85.20085144042969]","[270.10491943359375, 151.61460876464844]","[224.19183349609375, 163.31610107421875]","[299.3337707519531, 274.0740051269531]","[266.44952392578125, 307.6644592285156]","[337.4277648925781, 197.81268310546875]","[343.6171569824219, 211.61825561523438]","[284.3482666015625, 362.97821044921875]","[253.23092651367188, 376.64990234375]","[330.12176513671875, 442.1921081542969]","[327.88189697265625, 456.7857971191406]","[328.75811767578125, 516.166015625]","[321.031494140625, 535.620361328125]"
914,"[315.2021484375, 113.58963775634766]","[322.2476501464844, 95.6660385131836]","[301.390625, 94.06793975830078]","[296.8023986816406, 89.2145004272461]","[253.91262817382812, 85.49528503417969]","[270.12738037109375, 151.6711883544922]","[224.0448455810547, 163.55078125]","[299.42852783203125, 274.1129455566406]","[266.44775390625, 307.956787109375]","[337.5917053222656, 197.77593994140625]","[343.75286865234375, 211.42575073242188]","[284.8699951171875, 362.9621887207031]","[253.65313720703125, 376.7886657714844]","[331.76800537109375, 440.26568603515625]","[329.10101318359375, 455.0168151855469]","[330.45477294921875, 514.3193359375]","[322.34100341796875, 533.9568481445312]"
915,"[315.079833984375, 113.34839630126953]","[322.2510681152344, 95.41790771484375]","[301.2781677246094, 93.77117156982422]","[296.97064208984375, 88.99649810791016]","[253.8955078125, 85.11676788330078]","[270.1188049316406, 151.56248474121094]","[223.95530700683594, 163.22557067871094]","[299.104248046875, 274.12957763671875]","[266.21429443359375, 307.7389831542969]","[337.508056640625, 198.113525390625]","[343.89569091796875, 211.93002319335938]","[284.8380432128906, 363.5856628417969]","[253.55648803710938, 377.2881774902344]","[330.4720764160156, 443.9411315917969]","[328.14752197265625, 458.5579833984375]","[329.14044189453125, 517.4803466796875]","[321.3365783691406, 536.9154052734375]"
916,"[314.95196533203125, 113.260986328125]","[322.1884460449219, 95.34320068359375]","[301.1256408691406, 93.68071746826172]","[297.06939697265625, 89.021240234375]","[253.78982543945312, 85.09925842285156]","[270.14202880859375, 151.68368530273438]","[224.03746032714844, 163.24708557128906]","[298.9313049316406, 274.22381591796875]","[266.2601623535156, 307.654541015625]","[337.3280029296875, 198.28271484375]","[343.8617248535156, 212.07618713378906]","[284.9416809082031, 363.8876647949219]","[253.68641662597656, 377.53509521484375]","[330.5967712402344, 444.98785400390625]","[328.3713073730469, 459.5334777832031]","[329.4996643066406, 518.6893310546875]","[321.7385559082031, 538.001953125]"
917,"[315.0182800292969, 113.30973815917969]","[322.22955322265625, 95.37486267089844]","[301.1969909667969, 93.74846649169922]","[297.0165100097656, 89.02901458740234]","[253.84927368164062, 85.20909881591797]","[269.9537658691406, 151.60865783691406]","[224.06460571289062, 163.36399841308594]","[298.79071044921875, 274.0230407714844]","[266.1860046386719, 307.7809143066406]","[337.7547302246094, 198.11659240722656]","[344.1618347167969, 212.04336547851562]","[284.93682861328125, 363.5440368652344]","[253.82748413085938, 377.31390380859375]","[330.9515380859375, 443.3311462402344]","[328.78619384765625, 457.9982604980469]","[329.65069580078125, 517.0138549804688]","[321.938232421875, 536.493408203125]"
918,"[314.9446105957031, 113.9776382446289]","[322.17254638671875, 96.02151489257812]","[301.1344299316406, 94.37389373779297]","[296.8160400390625, 89.42170715332031]","[253.77699279785156, 85.5586166381836]","[269.7140808105469, 151.68756103515625]","[224.0751495361328, 163.4196319580078]","[298.6842346191406, 273.9822082519531]","[266.4071044921875, 307.67132568359375]","[337.8072204589844, 197.80210876464844]","[344.16363525390625, 211.60995483398438]","[284.7865905761719, 363.5173645019531]","[253.843505859375, 377.27227783203125]","[330.8774719238281, 444.2276916503906]","[328.79132080078125, 458.8526306152344]","[329.6495056152344, 517.7327270507812]","[321.8495178222656, 537.1459350585938]"
