Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[320.59765625, 109.20510864257812]","[325.6880798339844, 92.81575012207031]","[308.95660400390625, 91.40677642822266]","[301.45477294921875, 88.50528717041016]","[265.29962158203125, 84.37408447265625]","[272.57733154296875, 150.7084503173828]","[225.60140991210938, 160.84449768066406]","[287.9561767578125, 274.8932189941406]","[249.57418823242188, 308.5284118652344]","[329.8254089355469, 200.0177001953125]","[329.8848571777344, 215.2297821044922]","[272.6911315917969, 346.16717529296875]","[241.63409423828125, 358.83831787109375]","[307.6193542480469, 402.9287109375]","[305.8186950683594, 418.3089294433594]","[291.4720458984375, 480.1007080078125]","[288.3003845214844, 501.441650390625]"
44,"[320.1402893066406, 109.04946899414062]","[325.4610900878906, 92.78352355957031]","[308.78857421875, 91.1898193359375]","[301.30841064453125, 88.25135040283203]","[265.6345520019531, 83.58511352539062]","[272.3515625, 149.9014129638672]","[225.08131408691406, 159.3691864013672]","[286.7582702636719, 273.8941955566406]","[247.5394744873047, 306.7279052734375]","[329.8266906738281, 199.68206787109375]","[329.13275146484375, 215.0702362060547]","[272.35211181640625, 345.08563232421875]","[241.22323608398438, 357.35638427734375]","[304.3988342285156, 407.4012756347656]","[302.9923095703125, 422.2718811035156]","[287.757080078125, 483.9831237792969]","[285.3492431640625, 504.6009521484375]"
45,"[319.6534729003906, 109.54154968261719]","[325.23828125, 93.18608856201172]","[308.4311218261719, 91.36656188964844]","[300.780029296875, 88.31998443603516]","[265.3393249511719, 83.04469299316406]","[270.7980651855469, 150.03564453125]","[224.7555694580078, 158.8692626953125]","[284.3333740234375, 274.8064270019531]","[246.46844482421875, 307.1455383300781]","[328.97271728515625, 199.8536834716797]","[328.865966796875, 216.0073699951172]","[271.4136657714844, 347.5754089355469]","[241.12625122070312, 359.5513610839844]","[301.3357238769531, 415.798095703125]","[301.4183349609375, 430.28924560546875]","[285.0282897949219, 491.1229248046875]","[283.2219543457031, 511.1118469238281]"
46,"[319.9312438964844, 109.44925689697266]","[325.2195129394531, 93.21011352539062]","[308.58880615234375, 91.47643280029297]","[300.9652099609375, 88.88069915771484]","[265.1389465332031, 83.76644897460938]","[271.6729736328125, 151.14883422851562]","[224.43275451660156, 160.0222625732422]","[285.7675476074219, 275.38037109375]","[246.64596557617188, 307.6142883300781]","[328.905517578125, 200.26296997070312]","[328.2911071777344, 215.70004272460938]","[272.0147399902344, 348.74481201171875]","[240.8653564453125, 360.78814697265625]","[303.67669677734375, 416.2513732910156]","[302.86004638671875, 430.9530944824219]","[287.7375183105469, 492.4642639160156]","[285.39056396484375, 512.8009643554688]"
47,"[320.04071044921875, 109.25531005859375]","[325.089111328125, 93.0402603149414]","[308.60211181640625, 91.39071655273438]","[300.8595275878906, 89.02491760253906]","[264.9225769042969, 84.13062286376953]","[271.6527404785156, 151.4237823486328]","[224.38385009765625, 160.6650848388672]","[286.82781982421875, 275.2384948730469]","[247.0799102783203, 308.3294677734375]","[329.6226806640625, 199.89930725097656]","[327.9441223144531, 215.96177673339844]","[271.7397155761719, 348.1061096191406]","[240.51727294921875, 360.3956604003906]","[305.34942626953125, 411.6337585449219]","[304.2608337402344, 426.7311706542969]","[289.67596435546875, 488.5408935546875]","[287.01385498046875, 509.4720153808594]"
48,"[319.84918212890625, 109.60291290283203]","[325.11651611328125, 93.33975982666016]","[308.3919677734375, 91.60948181152344]","[301.169677734375, 89.00923919677734]","[264.8810119628906, 83.87935638427734]","[271.5977783203125, 151.3162384033203]","[224.59901428222656, 160.13746643066406]","[286.2334289550781, 275.255126953125]","[246.97975158691406, 307.7969055175781]","[329.9175109863281, 200.11326599121094]","[328.3966369628906, 216.31710815429688]","[271.5753479003906, 348.95782470703125]","[240.5770721435547, 361.0006103515625]","[304.1285095214844, 413.3638916015625]","[303.4251403808594, 428.1334533691406]","[288.02923583984375, 489.59600830078125]","[285.5857849121094, 510.018310546875]"
49,"[319.8294372558594, 109.52252197265625]","[325.2084045410156, 93.20789337158203]","[308.1978454589844, 91.48228454589844]","[301.7555847167969, 89.02056884765625]","[264.5240173339844, 83.87860107421875]","[271.689697265625, 151.283203125]","[224.61886596679688, 160.1195831298828]","[286.2448425292969, 275.2663879394531]","[247.58358764648438, 308.0912780761719]","[330.3089294433594, 200.14120483398438]","[329.38165283203125, 216.68853759765625]","[271.5238952636719, 348.6460876464844]","[240.33782958984375, 360.766357421875]","[305.26019287109375, 413.4464111328125]","[304.6745910644531, 428.37030029296875]","[289.3320007324219, 490.2478942871094]","[286.688720703125, 510.8404541015625]"
50,"[320.1793212890625, 109.2864990234375]","[325.2593078613281, 93.07246398925781]","[308.4993896484375, 91.52865600585938]","[302.1109313964844, 89.1318130493164]","[264.8357849121094, 84.4764175415039]","[272.6583251953125, 151.47579956054688]","[224.68667602539062, 160.84368896484375]","[287.003662109375, 275.0407409667969]","[247.63796997070312, 308.61236572265625]","[330.20904541015625, 201.0120849609375]","[328.96270751953125, 217.76007080078125]","[271.7681579589844, 347.0434875488281]","[239.98741149902344, 359.4927062988281]","[309.0920715332031, 402.6871032714844]","[307.2224426269531, 418.05377197265625]","[292.11962890625, 480.8695983886719]","[288.93017578125, 502.0694274902344]"
51,"[320.1938781738281, 109.11859130859375]","[325.24749755859375, 92.69718933105469]","[308.21875, 91.35031127929688]","[301.834228515625, 88.55799865722656]","[263.9122009277344, 84.52015686035156]","[272.45635986328125, 150.84837341308594]","[224.51065063476562, 161.03363037109375]","[287.2122802734375, 274.77740478515625]","[248.54119873046875, 308.9171447753906]","[329.8121643066406, 200.99253845214844]","[328.9013671875, 216.52203369140625]","[271.8734436035156, 346.6714782714844]","[240.0674285888672, 359.4850769042969]","[310.0243835449219, 399.9846496582031]","[307.7815246582031, 415.6932067871094]","[293.5015563964844, 479.35931396484375]","[289.9563903808594, 501.1097106933594]"
52,"[320.07257080078125, 109.21428680419922]","[325.1380920410156, 92.68828582763672]","[308.15936279296875, 91.38961029052734]","[301.005615234375, 88.32144927978516]","[264.0531005859375, 84.5196762084961]","[271.27874755859375, 150.3134765625]","[225.27183532714844, 160.834228515625]","[286.9480895996094, 274.6667175292969]","[249.91458129882812, 309.013671875]","[330.33465576171875, 200.17794799804688]","[329.843017578125, 215.54110717773438]","[270.47186279296875, 345.9302978515625]","[239.9479217529297, 358.7911376953125]","[307.6213073730469, 400.1333312988281]","[306.4559631347656, 415.8094787597656]","[291.541015625, 479.03924560546875]","[288.5056457519531, 500.8179016113281]"
53,"[320.05780029296875, 109.39624786376953]","[325.1614074707031, 92.72090148925781]","[308.0090637207031, 91.50350952148438]","[301.21380615234375, 87.72285461425781]","[263.5914001464844, 84.11101531982422]","[271.3559875488281, 149.0530242919922]","[224.74270629882812, 159.98045349121094]","[286.3229064941406, 273.10345458984375]","[249.2763671875, 308.1074523925781]","[329.4895324707031, 200.30410766601562]","[329.1502380371094, 215.79254150390625]","[271.15478515625, 345.4410400390625]","[240.1621856689453, 358.5694274902344]","[308.67169189453125, 401.85003662109375]","[307.16009521484375, 417.8116149902344]","[292.0016784667969, 480.123046875]","[288.531494140625, 502.26580810546875]"
54,"[320.0547180175781, 109.32229614257812]","[325.10845947265625, 92.88983917236328]","[308.2001953125, 91.58262634277344]","[301.79632568359375, 88.2734603881836]","[264.30499267578125, 84.33544921875]","[272.6044921875, 149.9167938232422]","[224.5110626220703, 160.31439208984375]","[286.8962707519531, 274.0701904296875]","[248.35951232910156, 308.5209655761719]","[329.64422607421875, 201.04066467285156]","[329.2894287109375, 216.6283721923828]","[272.22894287109375, 344.93951416015625]","[240.267578125, 357.9803466796875]","[312.95013427734375, 398.939697265625]","[310.2449951171875, 414.86187744140625]","[296.547119140625, 478.1861572265625]","[292.4772033691406, 500.0679016113281]"
55,"[320.0622253417969, 109.28984069824219]","[325.0464782714844, 92.85194396972656]","[308.2605895996094, 91.53501892089844]","[301.298828125, 88.2641372680664]","[264.3927307128906, 84.30844116210938]","[271.9829406738281, 149.936279296875]","[224.7180633544922, 160.2556610107422]","[286.7857360839844, 273.998046875]","[248.43511962890625, 308.31951904296875]","[329.6184387207031, 200.7589874267578]","[328.6888732910156, 216.54676818847656]","[271.05316162109375, 345.0989990234375]","[239.6647491455078, 357.973388671875]","[309.86810302734375, 402.13232421875]","[307.8861083984375, 417.89227294921875]","[293.4203796386719, 480.34478759765625]","[289.9186706542969, 502.1210632324219]"
56,"[320.5429382324219, 108.59036254882812]","[325.4190979003906, 92.14055633544922]","[308.5543518066406, 90.90673828125]","[301.6852111816406, 87.97694396972656]","[264.3668212890625, 84.26873016357422]","[272.109619140625, 149.9347686767578]","[225.48541259765625, 160.45008850097656]","[287.5445251464844, 273.7980651855469]","[249.6388702392578, 308.3975830078125]","[330.5784912109375, 200.22537231445312]","[329.5163879394531, 216.0778350830078]","[270.8151550292969, 344.1188049316406]","[239.84291076660156, 357.02056884765625]","[309.70623779296875, 397.3570861816406]","[308.08978271484375, 413.1960754394531]","[293.2789306640625, 476.60430908203125]","[290.0909729003906, 498.61651611328125]"
57,"[320.278564453125, 109.00069427490234]","[325.1410217285156, 92.34915161132812]","[308.34857177734375, 91.24976348876953]","[300.90545654296875, 87.36630249023438]","[264.20458984375, 84.08296966552734]","[271.37347412109375, 148.70077514648438]","[225.08056640625, 159.97900390625]","[286.17901611328125, 273.5811767578125]","[249.30726623535156, 308.8581237792969]","[329.49853515625, 200.50840759277344]","[329.46649169921875, 215.45367431640625]","[270.8984375, 343.1145935058594]","[240.1267547607422, 356.48492431640625]","[311.1768493652344, 395.3161926269531]","[309.1155090332031, 411.5654296875]","[294.78643798828125, 474.7876281738281]","[290.88897705078125, 497.2641906738281]"
58,"[320.19110107421875, 108.97796630859375]","[324.9178771972656, 92.50263977050781]","[308.4354248046875, 91.28070831298828]","[300.35491943359375, 88.14376831054688]","[264.33441162109375, 84.51736450195312]","[270.6055603027344, 150.13531494140625]","[224.77882385253906, 161.18397521972656]","[286.1898498535156, 274.4927062988281]","[249.4539337158203, 309.8451232910156]","[329.4412841796875, 200.7545623779297]","[329.6278381347656, 216.24034118652344]","[270.4728698730469, 344.7102355957031]","[239.90711975097656, 358.14251708984375]","[312.9511413574219, 396.6885070800781]","[311.19024658203125, 413.0902404785156]","[297.44384765625, 475.89324951171875]","[293.4076843261719, 498.5078430175781]"
59,"[320.2269287109375, 109.06620025634766]","[324.8848571777344, 92.58446502685547]","[308.76904296875, 91.26576232910156]","[299.2372741699219, 88.12328338623047]","[265.0187072753906, 84.31633758544922]","[269.0607604980469, 150.24392700195312]","[225.33151245117188, 161.1532440185547]","[285.2013244628906, 275.2723388671875]","[249.6341552734375, 310.44830322265625]","[329.6587219238281, 200.523193359375]","[328.97918701171875, 216.26060485839844]","[268.6147155761719, 345.88818359375]","[239.54832458496094, 359.15838623046875]","[309.3562316894531, 400.4490966796875]","[309.08380126953125, 416.62518310546875]","[294.5528869628906, 478.79168701171875]","[291.3615417480469, 501.14959716796875]"
60,"[320.00274658203125, 109.06132507324219]","[324.7137451171875, 92.65296936035156]","[308.7294921875, 91.2776870727539]","[298.9661865234375, 88.20687866210938]","[265.4916076660156, 84.24268341064453]","[268.9313659667969, 150.26409912109375]","[225.65113830566406, 160.954833984375]","[284.9179992675781, 275.1894836425781]","[249.47117614746094, 310.03106689453125]","[329.3952941894531, 200.2711639404297]","[328.9276123046875, 216.19195556640625]","[268.50140380859375, 345.25701904296875]","[239.8251953125, 358.3165283203125]","[306.4811096191406, 400.9130859375]","[306.50592041015625, 416.8222961425781]","[291.16143798828125, 478.6985778808594]","[288.3707580566406, 500.7352294921875]"
61,"[319.8117370605469, 109.01300811767578]","[324.6597900390625, 92.67391204833984]","[308.5644226074219, 91.22213745117188]","[299.0336608886719, 88.43678283691406]","[265.55181884765625, 84.2552490234375]","[269.11688232421875, 150.62115478515625]","[225.81802368164062, 160.88938903808594]","[284.87054443359375, 275.5145568847656]","[249.50062561035156, 309.5398254394531]","[329.25823974609375, 200.03001403808594]","[329.2265625, 215.60446166992188]","[268.88067626953125, 345.2159118652344]","[240.15940856933594, 358.0461120605469]","[306.9815368652344, 404.252197265625]","[306.9207458496094, 419.84197998046875]","[292.1554870605469, 481.8235778808594]","[289.215087890625, 503.3509216308594]"
62,"[319.626708984375, 109.09319305419922]","[324.5596923828125, 92.89263153076172]","[308.5575866699219, 91.24809265136719]","[299.0928955078125, 88.70803833007812]","[265.8120422363281, 84.00210571289062]","[268.63916015625, 150.57015991210938]","[225.71461486816406, 160.269775390625]","[284.4175720214844, 275.31842041015625]","[249.226318359375, 309.10052490234375]","[329.5202331542969, 199.94325256347656]","[329.5646667480469, 216.3768768310547]","[267.6298828125, 344.2367248535156]","[239.1681671142578, 356.8244934082031]","[305.62860107421875, 401.35693359375]","[306.10931396484375, 416.7602233886719]","[290.4696350097656, 479.8228454589844]","[288.079833984375, 501.0799560546875]"
63,"[319.52520751953125, 109.18629455566406]","[324.54840087890625, 93.019775390625]","[308.4720153808594, 91.28622436523438]","[299.31683349609375, 88.84757995605469]","[265.7280578613281, 83.85189056396484]","[268.571044921875, 150.586669921875]","[225.49282836914062, 159.9081573486328]","[284.1390686035156, 275.2357482910156]","[248.92425537109375, 308.7107849121094]","[329.7193908691406, 199.91908264160156]","[329.9311828613281, 216.5520782470703]","[267.3652648925781, 343.6329345703125]","[238.8058319091797, 356.03662109375]","[304.19171142578125, 401.31939697265625]","[304.8496398925781, 416.5657043457031]","[288.79962158203125, 479.5312805175781]","[286.6746826171875, 500.5893249511719]"
64,"[319.55145263671875, 109.20387268066406]","[324.5555725097656, 92.99742126464844]","[308.447021484375, 91.27436828613281]","[299.1962890625, 88.76172637939453]","[265.564697265625, 83.80290985107422]","[268.2843017578125, 150.37545776367188]","[225.58457946777344, 159.7666778564453]","[284.021728515625, 274.939453125]","[249.2635498046875, 308.5412902832031]","[329.8056945800781, 199.7025146484375]","[330.1247863769531, 216.49160766601562]","[267.22381591796875, 343.45001220703125]","[238.88385009765625, 355.8868103027344]","[304.3096923828125, 402.2052001953125]","[305.23291015625, 417.4860534667969]","[288.9710998535156, 480.31268310546875]","[286.9742736816406, 501.4254455566406]"
