Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[219.67886352539062, 133.4404296875]","[221.59567260742188, 120.42427825927734]","[205.3894500732422, 122.86663055419922]","[216.91604614257812, 129.0970458984375]","[174.13037109375, 133.83407592773438]","[205.52308654785156, 192.9268035888672]","[164.11184692382812, 209.21722412109375]","[238.3951873779297, 270.61944580078125]","[190.06307983398438, 313.1818542480469]","[317.54345703125, 294.4477844238281]","[268.9588623046875, 317.15673828125]","[243.28285217285156, 326.7439270019531]","[216.15655517578125, 344.37384033203125]","[354.1831970214844, 330.21002197265625]","[345.9423522949219, 349.2490539550781]","[360.6365051269531, 378.0985412597656]","[357.56500244140625, 400.504150390625]"
44,"[219.72515869140625, 133.39891052246094]","[221.68446350097656, 120.31958770751953]","[205.36143493652344, 122.80677795410156]","[217.06871032714844, 129.01058959960938]","[174.0570831298828, 133.85858154296875]","[205.51168823242188, 192.92779541015625]","[164.16998291015625, 209.41168212890625]","[238.4042510986328, 270.67620849609375]","[190.41915893554688, 313.55438232421875]","[318.03515625, 294.65606689453125]","[269.75665283203125, 317.3982238769531]","[243.51324462890625, 326.7552185058594]","[216.38694763183594, 344.507080078125]","[354.46893310546875, 330.578125]","[346.2127685546875, 349.7493896484375]","[360.8336181640625, 378.0300598144531]","[357.6155090332031, 400.6039123535156]"
45,"[219.60337829589844, 133.52407836914062]","[221.43467712402344, 120.5105209350586]","[205.28953552246094, 122.99654388427734]","[216.84339904785156, 129.1473846435547]","[173.97500610351562, 133.98651123046875]","[205.6498260498047, 192.91909790039062]","[164.04551696777344, 209.3759765625]","[238.57884216308594, 270.2624206542969]","[189.62705993652344, 313.29193115234375]","[317.5924987792969, 294.2178955078125]","[268.2900085449219, 317.8055419921875]","[243.8743896484375, 326.8158264160156]","[216.6846466064453, 344.5030517578125]","[353.98699951171875, 330.4317626953125]","[345.8073425292969, 349.5364685058594]","[360.4449462890625, 377.61859130859375]","[357.6192626953125, 400.1385498046875]"
46,"[219.5013885498047, 133.4928436279297]","[221.35777282714844, 120.57099151611328]","[205.2869110107422, 122.99519348144531]","[216.90501403808594, 129.25045776367188]","[174.08502197265625, 133.91966247558594]","[205.97850036621094, 192.95472717285156]","[163.75094604492188, 209.19515991210938]","[238.85679626464844, 270.18896484375]","[189.05616760253906, 312.9833679199219]","[317.3669738769531, 294.2669982910156]","[267.8703918457031, 317.99932861328125]","[243.8605499267578, 326.9311828613281]","[216.28733825683594, 344.48638916015625]","[353.47686767578125, 330.6494140625]","[345.0282287597656, 349.61651611328125]","[359.79852294921875, 378.2912292480469]","[357.0419616699219, 400.63433837890625]"
47,"[219.46661376953125, 133.55368041992188]","[221.36175537109375, 120.57078552246094]","[205.2454376220703, 123.0494613647461]","[216.87515258789062, 129.05484008789062]","[174.1103515625, 133.8672637939453]","[205.54888916015625, 192.46133422851562]","[164.208251953125, 208.82167053222656]","[238.20677185058594, 269.406005859375]","[189.8284149169922, 312.1678161621094]","[317.42376708984375, 294.0665588378906]","[268.87994384765625, 317.4890441894531]","[243.65249633789062, 325.9970703125]","[216.63058471679688, 343.5907287597656]","[352.65106201171875, 330.2999267578125]","[344.5422668457031, 349.2721252441406]","[359.5827331542969, 376.6129150390625]","[356.8334655761719, 398.95928955078125]"
48,"[219.29017639160156, 133.3988800048828]","[221.2011260986328, 120.45890808105469]","[205.24452209472656, 122.89427947998047]","[216.6445770263672, 128.8486785888672]","[174.35763549804688, 133.549072265625]","[205.16537475585938, 191.8868408203125]","[164.25289916992188, 208.1437225341797]","[237.58840942382812, 268.20953369140625]","[189.06710815429688, 310.957763671875]","[316.0262145996094, 292.9398193359375]","[267.79498291015625, 317.3935546875]","[243.4855194091797, 325.0902404785156]","[216.7500457763672, 342.6394958496094]","[352.4733581542969, 330.99237060546875]","[344.5558776855469, 349.8570556640625]","[360.7008972167969, 376.6476745605469]","[358.1208801269531, 398.8270568847656]"
49,"[219.29718017578125, 133.46267700195312]","[221.31101989746094, 120.43993377685547]","[205.15335083007812, 122.89409637451172]","[216.87030029296875, 128.984619140625]","[174.0251922607422, 133.75201416015625]","[204.96603393554688, 192.3446502685547]","[164.0426483154297, 208.8256072998047]","[237.40484619140625, 268.8639831542969]","[189.18846130371094, 312.0565490722656]","[316.7457275390625, 293.08831787109375]","[268.53515625, 317.6473388671875]","[243.84365844726562, 325.5724182128906]","[217.09474182128906, 343.3532409667969]","[353.9942626953125, 329.32476806640625]","[346.1856384277344, 348.42596435546875]","[363.11474609375, 375.1146240234375]","[360.54840087890625, 397.5372619628906]"
50,"[219.11802673339844, 133.52647399902344]","[221.18661499023438, 120.32185363769531]","[204.87562561035156, 122.88764190673828]","[216.71461486816406, 128.7483673095703]","[173.68951416015625, 133.82310485839844]","[204.67892456054688, 192.23931884765625]","[164.0928192138672, 209.23397827148438]","[237.23402404785156, 269.2804870605469]","[189.948974609375, 313.0735778808594]","[317.0050048828125, 293.1510925292969]","[269.4482727050781, 317.5075378417969]","[244.60011291503906, 324.9099426269531]","[218.06968688964844, 343.02392578125]","[354.9176940917969, 328.5495300292969]","[347.146728515625, 347.963623046875]","[365.2488098144531, 373.0056457519531]","[362.4166564941406, 395.79302978515625]"
51,"[219.19528198242188, 133.5050811767578]","[221.19488525390625, 120.35595703125]","[204.9821319580078, 122.91366577148438]","[216.64453125, 128.7901611328125]","[173.8033905029297, 133.83380126953125]","[204.61148071289062, 192.1413116455078]","[164.12001037597656, 209.03802490234375]","[237.0364990234375, 268.935791015625]","[189.6917724609375, 312.6038818359375]","[316.76922607421875, 293.1207275390625]","[269.1211242675781, 317.54388427734375]","[244.17576599121094, 324.830322265625]","[217.69891357421875, 342.8598327636719]","[354.49761962890625, 328.7032775878906]","[346.767333984375, 348.04541015625]","[364.2512512207031, 373.4873046875]","[361.5374450683594, 396.2144470214844]"
52,"[218.97377014160156, 133.5747528076172]","[221.04127502441406, 120.43599700927734]","[204.7323760986328, 123.00196838378906]","[216.71498107910156, 128.8900909423828]","[173.5560302734375, 133.9683837890625]","[204.6969451904297, 192.07296752929688]","[164.1026153564453, 208.9697723388672]","[237.1441192626953, 268.4117736816406]","[189.4280242919922, 311.9712219238281]","[316.7674560546875, 292.9659729003906]","[268.4433898925781, 317.2755432128906]","[244.34120178222656, 324.38372802734375]","[217.8070831298828, 342.38873291015625]","[354.5224914550781, 328.5693359375]","[346.7642822265625, 347.8616943359375]","[364.7452087402344, 373.2493591308594]","[362.01629638671875, 395.9057922363281]"
53,"[219.18177795410156, 133.44818115234375]","[221.24029541015625, 120.22581481933594]","[204.84237670898438, 122.82634735107422]","[216.78868103027344, 128.73117065429688]","[173.37515258789062, 133.91094970703125]","[204.763916015625, 192.07765197753906]","[163.95986938476562, 209.2057342529297]","[237.55294799804688, 268.4257507324219]","[189.4346923828125, 312.2808837890625]","[317.2889099121094, 292.87091064453125]","[267.82281494140625, 317.0094909667969]","[244.92276000976562, 324.3094482421875]","[218.25445556640625, 342.47918701171875]","[355.38116455078125, 328.2465515136719]","[347.3312072753906, 347.7122497558594]","[366.26385498046875, 372.3026123046875]","[362.99664306640625, 395.19610595703125]"
54,"[219.11441040039062, 133.49269104003906]","[221.24313354492188, 120.23673248291016]","[204.7879180908203, 122.84994506835938]","[216.7598419189453, 128.65850830078125]","[173.4334259033203, 133.88525390625]","[204.37542724609375, 191.8650665283203]","[164.2095489501953, 209.035400390625]","[237.00009155273438, 268.23406982421875]","[189.7770538330078, 312.08203125]","[317.26666259765625, 292.8640441894531]","[268.5461730957031, 316.90869140625]","[244.43829345703125, 323.9270324707031]","[218.17581176757812, 342.11236572265625]","[354.9268798828125, 328.05328369140625]","[347.3332824707031, 347.5047912597656]","[366.0271911621094, 371.94580078125]","[363.1421813964844, 394.8070983886719]"
55,"[219.13783264160156, 133.509765625]","[221.22579956054688, 120.25634765625]","[204.81341552734375, 122.8641357421875]","[216.68060302734375, 128.6853790283203]","[173.490966796875, 133.8955841064453]","[204.44313049316406, 192.08364868164062]","[164.19717407226562, 209.2555389404297]","[237.1086883544922, 268.83740234375]","[189.97714233398438, 312.7794189453125]","[317.20880126953125, 293.2392883300781]","[269.0575256347656, 317.4605407714844]","[244.5397491455078, 324.7569580078125]","[218.22474670410156, 342.94573974609375]","[355.0562744140625, 328.60797119140625]","[347.44134521484375, 348.07159423828125]","[365.5784606933594, 372.96197509765625]","[362.7472229003906, 395.84063720703125]"
56,"[218.95584106445312, 133.43594360351562]","[221.0907440185547, 120.21915435791016]","[204.6597442626953, 122.79357147216797]","[216.6211395263672, 128.7408447265625]","[173.44239807128906, 133.87020874023438]","[204.36753845214844, 192.20608520507812]","[164.22891235351562, 209.1814727783203]","[236.94808959960938, 268.8662109375]","[189.69149780273438, 312.43133544921875]","[317.12835693359375, 293.1023254394531]","[268.31585693359375, 317.20294189453125]","[244.1490020751953, 324.75384521484375]","[217.9448699951172, 342.8158264160156]","[354.6562805175781, 328.29913330078125]","[347.1812744140625, 347.6189880371094]","[365.4134216308594, 372.7229919433594]","[362.74896240234375, 395.3842468261719]"
57,"[218.984130859375, 133.476318359375]","[221.07852172851562, 120.31050109863281]","[204.7437286376953, 122.87063598632812]","[216.6705780029297, 128.820556640625]","[173.5546875, 133.9057159423828]","[204.72264099121094, 192.19903564453125]","[164.09889221191406, 209.14736938476562]","[237.21337890625, 268.68511962890625]","[189.3589324951172, 312.3204345703125]","[316.5158386230469, 292.6910705566406]","[267.6585693359375, 317.19342041015625]","[244.3386993408203, 324.64691162109375]","[217.8231964111328, 342.661376953125]","[354.2196350097656, 328.1625671386719]","[346.3979797363281, 347.45343017578125]","[364.7140808105469, 372.7132263183594]","[361.8497619628906, 395.35906982421875]"
58,"[218.89279174804688, 133.44479370117188]","[221.04368591308594, 120.29569244384766]","[204.74354553222656, 122.8121337890625]","[216.5456085205078, 128.81173706054688]","[173.7215118408203, 133.80148315429688]","[204.22129821777344, 192.17527770996094]","[164.29270935058594, 209.007568359375]","[236.5081329345703, 268.8012390136719]","[189.4560546875, 312.2626953125]","[316.5363464355469, 292.7425537109375]","[267.99688720703125, 317.1541442871094]","[243.84381103515625, 324.5585632324219]","[217.81768798828125, 342.5512390136719]","[354.1937255859375, 327.2516784667969]","[346.9481506347656, 346.4853820800781]","[365.38470458984375, 371.8932800292969]","[363.00677490234375, 394.41192626953125]"
59,"[218.94284057617188, 133.4794921875]","[221.06932067871094, 120.27561950683594]","[204.74977111816406, 122.82881927490234]","[216.4896240234375, 128.71214294433594]","[173.6154022216797, 133.8053741455078]","[203.998046875, 192.05946350097656]","[164.45156860351562, 209.05764770507812]","[236.44143676757812, 268.7146911621094]","[189.8216552734375, 312.444580078125]","[317.16845703125, 293.15557861328125]","[268.5930480957031, 317.68359375]","[244.1732177734375, 324.6692810058594]","[218.42591857910156, 342.7755432128906]","[354.79046630859375, 326.7413024902344]","[347.8120422363281, 346.0631103515625]","[366.5052185058594, 371.3470458984375]","[364.35614013671875, 393.974853515625]"
60,"[219.54031372070312, 133.71133422851562]","[221.4034423828125, 120.57305145263672]","[205.33351135253906, 123.11347961425781]","[216.3065185546875, 128.91957092285156]","[174.0101776123047, 133.9814453125]","[204.35133361816406, 192.1135711669922]","[164.48684692382812, 208.86639404296875]","[236.89906311035156, 268.73974609375]","[188.54466247558594, 311.9564208984375]","[316.58514404296875, 293.2362060546875]","[265.2920837402344, 317.63250732421875]","[243.35546875, 325.14166259765625]","[217.48324584960938, 342.98779296875]","[354.03057861328125, 328.0096435546875]","[346.8613586425781, 347.1045837402344]","[363.687255859375, 373.6138000488281]","[361.59857177734375, 396.0703125]"
61,"[218.81512451171875, 133.82876586914062]","[220.93814086914062, 120.70042419433594]","[204.4132843017578, 123.09713745117188]","[216.5917510986328, 129.09405517578125]","[173.00396728515625, 133.76522827148438]","[204.75830078125, 192.78277587890625]","[164.1084747314453, 208.74789428710938]","[236.58102416992188, 270.04351806640625]","[188.76768493652344, 311.62554931640625]","[313.5419616699219, 292.856689453125]","[265.9681091308594, 315.6695251464844]","[243.69471740722656, 327.1857604980469]","[217.06069946289062, 344.70721435546875]","[356.04034423828125, 330.69769287109375]","[348.2273254394531, 349.4918518066406]","[364.6773376464844, 377.51727294921875]","[361.58624267578125, 399.3751220703125]"
62,"[219.0076141357422, 133.97698974609375]","[221.02198791503906, 120.95269775390625]","[204.61167907714844, 123.32750701904297]","[216.60906982421875, 129.31988525390625]","[173.32044982910156, 133.93272399902344]","[205.4132537841797, 192.9499053955078]","[164.18307495117188, 208.6331329345703]","[237.3104705810547, 270.0656433105469]","[188.30169677734375, 311.14862060546875]","[312.6901550292969, 293.0314025878906]","[265.0663146972656, 315.941162109375]","[243.0790557861328, 328.082763671875]","[216.06497192382812, 345.2814636230469]","[354.301025390625, 332.9427490234375]","[346.1656799316406, 351.4252624511719]","[360.22442626953125, 381.14569091796875]","[357.34466552734375, 402.7203369140625]"
63,"[219.47781372070312, 133.75099182128906]","[221.4153594970703, 120.67613983154297]","[204.99517822265625, 123.07072448730469]","[216.69195556640625, 129.10214233398438]","[173.41558837890625, 133.7401580810547]","[205.20278930664062, 192.91744995117188]","[164.2448272705078, 208.81301879882812]","[237.38648986816406, 270.3948974609375]","[189.93580627441406, 311.96636962890625]","[313.3443298339844, 293.4558410644531]","[268.0664978027344, 316.3438415527344]","[243.35382080078125, 328.43182373046875]","[216.3599395751953, 345.8215637207031]","[354.9570617675781, 333.372802734375]","[346.61102294921875, 352.1045837402344]","[360.31085205078125, 381.5255432128906]","[356.8920593261719, 403.4674987792969]"
64,"[219.52134704589844, 133.72802734375]","[221.49176025390625, 120.56641387939453]","[204.9169464111328, 123.00929260253906]","[216.824951171875, 129.10084533691406]","[173.15174865722656, 133.86785888671875]","[205.28564453125, 193.2030487060547]","[164.14498901367188, 209.37127685546875]","[237.6341094970703, 270.9323425292969]","[190.32046508789062, 312.9482116699219]","[313.62005615234375, 293.6040954589844]","[268.8101501464844, 316.55548095703125]","[244.01968383789062, 328.7254943847656]","[216.86260986328125, 346.31634521484375]","[356.05224609375, 333.5355529785156]","[347.6492919921875, 352.48956298828125]","[361.4147644042969, 381.4847717285156]","[357.8766174316406, 403.6977844238281]"
