Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[431.7078552246094, 140.56234741210938]","[434.02215576171875, 123.88577270507812]","[421.5970764160156, 124.1430892944336]","[402.3049621582031, 114.23199462890625]","[379.2998962402344, 115.81822204589844]","[375.986328125, 164.55807495117188]","[340.9065856933594, 182.20156860351562]","[405.914794921875, 283.12664794921875]","[369.5693664550781, 324.4490966796875]","[454.99566650390625, 238.15525817871094]","[453.51812744140625, 256.4261779785156]","[372.8092346191406, 324.5919189453125]","[350.1193542480469, 340.16943359375]","[417.1683654785156, 319.0545654296875]","[412.4194641113281, 336.3831787109375]","[395.52777099609375, 389.84503173828125]","[393.1688537597656, 415.4607238769531]"
44,"[431.6745300292969, 140.67601013183594]","[434.0327453613281, 123.98725891113281]","[421.51593017578125, 124.237060546875]","[402.6768798828125, 114.38101959228516]","[379.2165832519531, 115.87644958496094]","[376.4978332519531, 164.84559631347656]","[340.7203063964844, 182.2444305419922]","[405.7910461425781, 283.71343994140625]","[368.99853515625, 324.6791687011719]","[454.34783935546875, 239.19879150390625]","[453.0106506347656, 257.30499267578125]","[373.14166259765625, 324.88885498046875]","[350.0195617675781, 340.3211364746094]","[416.35833740234375, 320.93585205078125]","[411.4085388183594, 338.1412353515625]","[394.9008483886719, 392.1980895996094]","[392.6810302734375, 417.6435546875]"
45,"[431.6690673828125, 140.74073791503906]","[434.0232238769531, 124.06664276123047]","[421.57684326171875, 124.2748794555664]","[402.5676574707031, 114.38795471191406]","[379.15704345703125, 115.74324035644531]","[375.9078369140625, 164.60391235351562]","[340.300048828125, 181.9126434326172]","[405.2085876464844, 283.3793029785156]","[368.7099914550781, 324.4420471191406]","[454.858154296875, 238.95050048828125]","[453.5343017578125, 257.10980224609375]","[372.0487365722656, 323.994140625]","[349.0359191894531, 339.4186706542969]","[414.8361511230469, 318.9750061035156]","[410.2186279296875, 336.2378845214844]","[393.27392578125, 389.8879699707031]","[391.4703674316406, 415.44122314453125]"
46,"[431.77032470703125, 140.4019317626953]","[434.0404357910156, 123.8068618774414]","[421.56787109375, 124.06958770751953]","[403.122802734375, 114.4127197265625]","[379.1642761230469, 115.85044860839844]","[376.918212890625, 164.7722625732422]","[340.5227966308594, 182.08145141601562]","[406.58587646484375, 282.80950927734375]","[369.0414733886719, 323.9488525390625]","[455.6819763183594, 238.4109649658203]","[454.109619140625, 256.5898132324219]","[373.3714904785156, 323.5633850097656]","[349.7976379394531, 339.0122985839844]","[416.7549133300781, 318.4573974609375]","[411.5675354003906, 335.81121826171875]","[394.8511047363281, 388.9375305175781]","[392.6849060058594, 414.6116638183594]"
47,"[431.8803405761719, 140.31222534179688]","[434.0774230957031, 123.7112808227539]","[421.5938415527344, 124.04782104492188]","[403.2689208984375, 114.39954376220703]","[379.1748046875, 116.03050231933594]","[377.476806640625, 164.90318298339844]","[340.8337097167969, 182.42015075683594]","[407.49700927734375, 282.6146545410156]","[369.4819030761719, 323.9623718261719]","[456.100341796875, 238.63601684570312]","[454.2222595214844, 256.7611389160156]","[374.4359436035156, 323.73297119140625]","[350.69073486328125, 339.27032470703125]","[417.9838562011719, 319.12841796875]","[412.4729309082031, 336.5645751953125]","[395.98663330078125, 389.09033203125]","[393.48626708984375, 414.8856201171875]"
48,"[431.7409362792969, 140.59278869628906]","[434.0759582519531, 123.93608856201172]","[421.3380432128906, 124.2443618774414]","[403.6317443847656, 114.55511474609375]","[378.9025573730469, 116.0767822265625]","[377.68505859375, 165.1769256591797]","[340.817138671875, 182.42959594726562]","[407.1535949707031, 283.07440185546875]","[369.337158203125, 324.0749816894531]","[456.2831115722656, 238.41046142578125]","[454.5059814453125, 256.4825744628906]","[374.6982727050781, 324.1951599121094]","[350.8107604980469, 339.6161193847656]","[418.4309997558594, 319.8243103027344]","[412.87664794921875, 337.11749267578125]","[396.19384765625, 389.4899597167969]","[393.538818359375, 415.0094909667969]"
49,"[431.7498779296875, 140.5192108154297]","[434.14068603515625, 123.90367126464844]","[421.3236083984375, 124.14148712158203]","[404.0492248535156, 114.58353424072266]","[378.89056396484375, 115.86463928222656]","[378.093017578125, 165.28382873535156]","[340.88238525390625, 182.0714874267578]","[407.2066345214844, 283.32684326171875]","[369.36456298828125, 323.71173095703125]","[456.3824157714844, 238.9611053466797]","[454.8280334472656, 256.9624328613281]","[374.791748046875, 323.94720458984375]","[350.7210693359375, 339.10400390625]","[417.24298095703125, 319.37286376953125]","[411.7436828613281, 336.41455078125]","[394.9053955078125, 389.4436340332031]","[392.5463562011719, 414.62420654296875]"
50,"[431.7584228515625, 140.39634704589844]","[434.1844787597656, 123.7796630859375]","[421.39117431640625, 123.97489929199219]","[403.9869689941406, 114.4952621459961]","[378.97882080078125, 115.67346954345703]","[377.6936950683594, 165.2563934326172]","[340.82232666015625, 181.96185302734375]","[406.4000244140625, 283.6519470214844]","[369.06109619140625, 323.9648742675781]","[455.58905029296875, 239.43380737304688]","[454.24871826171875, 257.473388671875]","[374.2016906738281, 323.69989013671875]","[350.35662841796875, 338.8406677246094]","[416.7471618652344, 318.7579345703125]","[411.5847473144531, 335.8039245605469]","[394.5904846191406, 388.6634216308594]","[392.5043640136719, 413.8363342285156]"
51,"[431.8827209472656, 140.21829223632812]","[434.42523193359375, 123.63219451904297]","[421.46405029296875, 123.75299835205078]","[404.4643249511719, 114.5113754272461]","[379.0096435546875, 115.45374298095703]","[377.88531494140625, 165.42823791503906]","[340.8100891113281, 181.76156616210938]","[406.4360046386719, 283.7125549316406]","[368.93145751953125, 323.6234436035156]","[456.20379638671875, 239.1522216796875]","[454.8503723144531, 257.2291259765625]","[374.0025329589844, 323.6877136230469]","[350.00665283203125, 338.6455383300781]","[416.2859191894531, 318.5600891113281]","[411.19549560546875, 335.4327392578125]","[393.3446960449219, 388.5596923828125]","[391.4272155761719, 413.4952087402344]"
52,"[431.810791015625, 139.97027587890625]","[434.4377746582031, 123.38642120361328]","[421.3436584472656, 123.47664642333984]","[404.3824157714844, 114.58580017089844]","[378.8947448730469, 115.47599792480469]","[377.527587890625, 166.10122680664062]","[341.1800537109375, 182.24107360839844]","[405.44818115234375, 284.68170166015625]","[369.0824890136719, 324.0945739746094]","[455.3257141113281, 239.30548095703125]","[454.4665222167969, 257.2621154785156]","[373.91876220703125, 324.7288818359375]","[350.4002380371094, 339.5673522949219]","[416.5935363769531, 319.25091552734375]","[411.8659362792969, 335.9324645996094]","[393.75897216796875, 389.7945556640625]","[391.8589172363281, 414.42364501953125]"
53,"[431.91387939453125, 140.1929168701172]","[434.3632507324219, 123.74327850341797]","[421.4986572265625, 123.8463363647461]","[404.8031005859375, 114.77513885498047]","[379.1694641113281, 115.65399169921875]","[379.4074401855469, 165.8531951904297]","[340.6460876464844, 181.97804260253906]","[408.515625, 283.549072265625]","[369.0971984863281, 323.0445861816406]","[455.83868408203125, 239.23033142089844]","[454.5396728515625, 257.16876220703125]","[375.2939758300781, 324.86712646484375]","[350.1737060546875, 339.6820983886719]","[417.7627258300781, 319.8734436035156]","[411.4790344238281, 336.6068115234375]","[394.09954833984375, 390.30853271484375]","[391.52850341796875, 415.0903015136719]"
54,"[432.1341247558594, 140.2466583251953]","[434.5650329589844, 123.76748657226562]","[421.7718505859375, 123.85192108154297]","[404.74072265625, 114.63799285888672]","[379.2713928222656, 115.48162078857422]","[379.41485595703125, 165.52171325683594]","[340.345458984375, 181.75608825683594]","[408.8114318847656, 283.21612548828125]","[369.3090515136719, 322.88360595703125]","[455.7360534667969, 238.78294372558594]","[454.9687805175781, 256.79217529296875]","[375.3889465332031, 325.1507568359375]","[349.9959411621094, 340.0689697265625]","[418.2422790527344, 321.89459228515625]","[411.6240234375, 338.7247314453125]","[395.1207275390625, 392.5503234863281]","[392.1434326171875, 417.4508056640625]"
55,"[431.9291687011719, 140.1862030029297]","[434.42193603515625, 123.69026947021484]","[421.5509033203125, 123.76249694824219]","[404.68817138671875, 114.64545440673828]","[379.0955505371094, 115.43140411376953]","[379.2516174316406, 165.79135131835938]","[340.2294921875, 181.82638549804688]","[407.9736633300781, 283.9075012207031]","[368.79901123046875, 323.2073974609375]","[455.10955810546875, 239.0624237060547]","[454.5216979980469, 256.8913879394531]","[374.9820556640625, 325.5072937011719]","[349.67340087890625, 340.292236328125]","[417.1864929199219, 322.11236572265625]","[410.7684020996094, 338.7942810058594]","[393.9683837890625, 393.58038330078125]","[391.3406982421875, 418.2581481933594]"
56,"[432.0552978515625, 140.0863037109375]","[434.4926452636719, 123.59797668457031]","[421.8955993652344, 123.60841369628906]","[403.7447204589844, 114.55767822265625]","[379.4013977050781, 115.26931762695312]","[377.5577697753906, 165.72848510742188]","[340.18780517578125, 182.02621459960938]","[406.5495300292969, 283.9327697753906]","[368.8284606933594, 323.7311096191406]","[455.0888977050781, 238.89707946777344]","[454.6078796386719, 256.9548645019531]","[373.84320068359375, 326.1552429199219]","[349.57537841796875, 341.1860046386719]","[417.75653076171875, 322.3174743652344]","[412.1942443847656, 339.20855712890625]","[394.9208679199219, 393.7814025878906]","[392.3800048828125, 418.7113037109375]"
57,"[431.7638854980469, 140.0881805419922]","[434.1455383300781, 123.60706329345703]","[421.7873229980469, 123.6276626586914]","[402.73272705078125, 114.45843505859375]","[379.49151611328125, 115.28932189941406]","[376.5585632324219, 165.54661560058594]","[340.1770935058594, 182.19667053222656]","[405.9652404785156, 283.8514709472656]","[369.15545654296875, 324.0250549316406]","[455.103271484375, 238.72018432617188]","[454.9134521484375, 256.82098388671875]","[373.3616943359375, 326.65576171875]","[349.7445068359375, 341.89324951171875]","[418.2543640136719, 322.7381286621094]","[413.1040954589844, 339.7650146484375]","[395.66119384765625, 393.9686584472656]","[393.238037109375, 419.0287170410156]"
58,"[431.8918762207031, 140.2331085205078]","[434.22528076171875, 123.75373077392578]","[422.0458679199219, 123.75798797607422]","[402.6762390136719, 114.41157531738281]","[379.8280334472656, 115.19014739990234]","[376.36578369140625, 165.1818389892578]","[340.0406188964844, 181.8329315185547]","[405.5013732910156, 283.7110595703125]","[368.70538330078125, 323.9847412109375]","[454.9068603515625, 238.8160400390625]","[454.64794921875, 256.94775390625]","[372.8825988769531, 326.0733337402344]","[349.3191223144531, 341.334228515625]","[417.4699401855469, 321.8349609375]","[412.2814636230469, 338.916015625]","[395.20697021484375, 393.2353210449219]","[392.6949768066406, 418.38043212890625]"
59,"[431.68414306640625, 140.1386260986328]","[434.0283508300781, 123.6893081665039]","[421.99346923828125, 123.66204071044922]","[402.1683044433594, 114.39224243164062]","[380.11712646484375, 115.1397705078125]","[375.9350280761719, 165.28421020507812]","[340.3098449707031, 181.83572387695312]","[404.4133605957031, 284.33563232421875]","[368.45941162109375, 324.2234802246094]","[453.73004150390625, 239.06272888183594]","[453.9137878417969, 257.1123046875]","[372.6283874511719, 326.329833984375]","[349.55621337890625, 341.5207214355469]","[417.8295593261719, 322.9070739746094]","[412.8370056152344, 339.8216247558594]","[396.0545654296875, 394.7135009765625]","[393.5107727050781, 419.5505676269531]"
60,"[431.7842102050781, 140.11917114257812]","[434.05810546875, 123.64348602294922]","[422.2176208496094, 123.63885498046875]","[401.5917663574219, 114.16525268554688]","[380.3724060058594, 115.04653930664062]","[375.2245178222656, 164.8607177734375]","[340.40234375, 181.78245544433594]","[404.0657958984375, 283.99066162109375]","[368.76617431640625, 324.3567199707031]","[453.9831237792969, 238.8229522705078]","[454.2467956542969, 256.9936218261719]","[372.26904296875, 326.2480773925781]","[349.7207336425781, 341.65496826171875]","[418.1029357910156, 322.5506591796875]","[413.4559020996094, 339.6456298828125]","[396.3628234863281, 393.9308166503906]","[393.9019775390625, 419.0064697265625]"
61,"[431.6067810058594, 140.1038818359375]","[433.7644958496094, 123.45977783203125]","[421.9356994628906, 123.70669555664062]","[401.5313720703125, 113.4419174194336]","[380.3084716796875, 114.97016906738281]","[375.59722900390625, 163.66213989257812]","[340.3488464355469, 181.39755249023438]","[404.58819580078125, 283.2010803222656]","[368.29010009765625, 324.7221984863281]","[455.0015563964844, 238.6900177001953]","[454.43389892578125, 256.94854736328125]","[372.44146728515625, 324.7972106933594]","[349.69268798828125, 340.54388427734375]","[417.0724182128906, 320.931396484375]","[412.2908935546875, 338.4510498046875]","[393.9322814941406, 390.9300842285156]","[391.789794921875, 416.6412048339844]"
62,"[431.454833984375, 140.23046875]","[433.7320861816406, 123.63434600830078]","[421.7751159667969, 123.75650024414062]","[401.595703125, 113.70893859863281]","[380.0523681640625, 114.90454864501953]","[375.31890869140625, 164.04852294921875]","[340.11199951171875, 181.44808959960938]","[404.7081604003906, 283.343994140625]","[368.6575622558594, 324.6047058105469]","[455.42431640625, 238.36180114746094]","[455.03094482421875, 256.7279968261719]","[372.108154296875, 325.4761047363281]","[349.3320617675781, 341.1297302246094]","[417.5843200683594, 321.34552001953125]","[413.0278015136719, 338.7847595214844]","[394.57745361328125, 391.4881896972656]","[392.4242248535156, 417.0445251464844]"
63,"[431.70697021484375, 140.18028259277344]","[433.7816162109375, 123.49742889404297]","[421.9277648925781, 123.76820373535156]","[401.6016845703125, 113.3335952758789]","[380.0731201171875, 114.93326568603516]","[376.0826110839844, 163.4019012451172]","[340.4146423339844, 181.29812622070312]","[406.1045227050781, 282.5819396972656]","[369.2154235839844, 324.4096374511719]","[455.9544372558594, 238.1127471923828]","[454.99468994140625, 256.4481201171875]","[373.5163269042969, 324.7987365722656]","[350.48944091796875, 340.64117431640625]","[418.0646057128906, 320.80609130859375]","[413.04290771484375, 338.435791015625]","[395.1403503417969, 390.4555969238281]","[392.6794128417969, 416.3479919433594]"
64,"[431.9980773925781, 139.89303588867188]","[434.0285339355469, 123.21878814697266]","[422.27691650390625, 123.48970031738281]","[401.49786376953125, 113.16637420654297]","[380.390380859375, 114.79994201660156]","[375.75396728515625, 163.36175537109375]","[340.6009521484375, 181.3080596923828]","[405.4567565917969, 282.81365966796875]","[369.0188903808594, 324.6292419433594]","[455.4344177246094, 238.33982849121094]","[454.54974365234375, 256.7079162597656]","[373.0443420410156, 324.75836181640625]","[350.3426208496094, 340.6141662597656]","[418.06494140625, 320.8212585449219]","[413.2004089355469, 338.443603515625]","[395.1713562011719, 390.8052062988281]","[392.6845397949219, 416.7156677246094]"
