Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
44,"[400.0490417480469, 119.52298736572266]","[396.88934326171875, 106.29551696777344]","[391.42034912109375, 107.54090881347656]","[346.03961181640625, 104.72868347167969]","[359.3340148925781, 111.15261840820312]","[331.2536315917969, 161.2078094482422]","[349.6373596191406, 184.14028930664062]","[404.3392639160156, 249.10475158691406]","[411.6390380859375, 287.2896423339844]","[440.4016418457031, 197.58242797851562]","[451.30810546875, 210.64312744140625]","[357.52783203125, 345.0027770996094]","[369.4880676269531, 362.19866943359375]","[442.6536560058594, 385.75079345703125]","[462.09173583984375, 402.02618408203125]","[446.8334045410156, 476.49407958984375]","[456.57952880859375, 500.1356506347656]"
45,"[400.4550476074219, 119.19007873535156]","[396.86749267578125, 106.09503936767578]","[392.1073913574219, 107.37810516357422]","[345.1841735839844, 104.65702056884766]","[360.5338439941406, 111.15257263183594]","[330.9797058105469, 161.04844665527344]","[350.18408203125, 184.1649169921875]","[405.2348327636719, 248.6370849609375]","[412.365234375, 287.0665283203125]","[441.39349365234375, 196.53662109375]","[452.1785888671875, 209.46832275390625]","[357.7206726074219, 344.76287841796875]","[370.234375, 362.1117248535156]","[443.6479797363281, 384.6821594238281]","[462.8139343261719, 401.1766052246094]","[447.7275085449219, 475.71002197265625]","[457.359375, 499.69940185546875]"
46,"[399.6429748535156, 120.67412567138672]","[396.0839538574219, 108.26766204833984]","[391.5250244140625, 109.00588989257812]","[349.5697937011719, 107.85015106201172]","[361.31890869140625, 111.4709243774414]","[329.5242614746094, 163.01258850097656]","[350.51123046875, 179.27920532226562]","[391.0056457519531, 245.5986785888672]","[412.6439208984375, 276.2873840332031]","[451.11346435546875, 200.15711975097656]","[461.8730163574219, 207.63436889648438]","[348.9219665527344, 340.534423828125]","[362.18865966796875, 355.29876708984375]","[441.9356689453125, 355.99810791015625]","[460.37213134765625, 370.6490478515625]","[459.7991027832031, 419.580322265625]","[466.48162841796875, 440.2004699707031]"
47,"[399.5326843261719, 120.33084869384766]","[395.6046142578125, 108.03532409667969]","[391.6190490722656, 108.69827270507812]","[347.1897277832031, 108.01525115966797]","[361.7572937011719, 111.63128662109375]","[326.8764953613281, 163.86631774902344]","[352.1181335449219, 179.5986328125]","[388.26080322265625, 247.43359375]","[413.81317138671875, 276.5641784667969]","[450.06988525390625, 200.31666564941406]","[461.54388427734375, 207.1878204345703]","[346.14874267578125, 340.7987365722656]","[362.5749206542969, 355.0759582519531]","[439.78546142578125, 352.7767028808594]","[460.94580078125, 366.6432800292969]","[458.0877990722656, 416.94927978515625]","[467.1578369140625, 436.5740661621094]"
48,"[399.6282653808594, 120.55311584472656]","[395.7291259765625, 108.22200012207031]","[391.6734313964844, 108.9268569946289]","[347.5214538574219, 108.08800506591797]","[361.9068298339844, 111.79015350341797]","[327.58001708984375, 163.89175415039062]","[352.1082763671875, 179.8773651123047]","[389.80877685546875, 247.3833770751953]","[414.7532043457031, 276.91253662109375]","[451.08355712890625, 198.9948272705078]","[462.6167907714844, 205.89427185058594]","[347.1373291015625, 341.2237548828125]","[363.0390625, 355.69903564453125]","[441.1705017089844, 353.09918212890625]","[461.7865295410156, 367.22186279296875]","[459.46893310546875, 417.6521301269531]","[468.0884704589844, 437.5864562988281]"
49,"[399.52679443359375, 120.40617370605469]","[395.9103088378906, 108.10977935791016]","[391.3948059082031, 108.82771301269531]","[349.22369384765625, 108.15301513671875]","[361.33831787109375, 111.76559448242188]","[329.38519287109375, 163.47950744628906]","[350.7587585449219, 179.6846923828125]","[391.36541748046875, 245.99514770507812]","[413.3921203613281, 276.4789123535156]","[451.6270751953125, 198.7268829345703]","[462.7403869628906, 206.23379516601562]","[349.1817626953125, 339.078369140625]","[362.7897033691406, 353.8556213378906]","[443.7641906738281, 350.5140686035156]","[462.7254638671875, 365.1352233886719]","[461.0791015625, 414.71466064453125]","[468.7378234863281, 435.2605895996094]"
50,"[399.87005615234375, 120.5145263671875]","[396.04058837890625, 108.22232055664062]","[391.7991027832031, 108.99919128417969]","[348.7396545410156, 108.21466827392578]","[361.8285827636719, 111.96847534179688]","[328.7295837402344, 163.4296875]","[351.4212646484375, 179.64674377441406]","[390.19219970703125, 246.3002166748047]","[413.3304748535156, 276.6339416503906]","[451.640380859375, 199.18785095214844]","[462.85748291015625, 206.69796752929688]","[348.5931396484375, 339.2563781738281]","[363.150146484375, 353.9209899902344]","[441.64892578125, 352.7954406738281]","[461.3997802734375, 367.2686462402344]","[457.9241027832031, 416.8094787597656]","[466.3528747558594, 437.241943359375]"
51,"[399.6838073730469, 120.3215560913086]","[395.8041076660156, 108.17118072509766]","[391.7402648925781, 108.8236083984375]","[347.8733215332031, 108.26846313476562]","[362.3731384277344, 111.81173706054688]","[327.4486999511719, 163.63694763183594]","[353.4678955078125, 178.89083862304688]","[387.8914489746094, 247.58250427246094]","[414.94219970703125, 275.7572021484375]","[450.0501708984375, 200.5931854248047]","[462.8002624511719, 207.2152557373047]","[346.2674560546875, 339.0271301269531]","[363.158447265625, 352.9368896484375]","[439.56060791015625, 354.7818908691406]","[461.1286926269531, 368.2568054199219]","[456.7724304199219, 420.38800048828125]","[466.2183837890625, 439.4711608886719]"
52,"[400.20611572265625, 119.99546813964844]","[396.5308532714844, 106.91519165039062]","[392.40692138671875, 107.98920440673828]","[341.129638671875, 104.77967834472656]","[361.390869140625, 111.1431884765625]","[325.46978759765625, 161.49874877929688]","[352.97412109375, 183.0127410888672]","[396.8509826660156, 251.7165069580078]","[414.54931640625, 285.1362609863281]","[436.6212463378906, 197.60137939453125]","[449.6380310058594, 208.68905639648438]","[348.3403625488281, 348.0296630859375]","[366.7764892578125, 363.7835998535156]","[432.4168395996094, 395.9297790527344]","[456.5470275878906, 410.0390625]","[438.132568359375, 486.6288757324219]","[451.25164794921875, 507.48663330078125]"
53,"[400.39874267578125, 119.99246978759766]","[396.6361083984375, 106.90089416503906]","[392.6073303222656, 108.05351257324219]","[341.0896301269531, 104.94152069091797]","[361.61602783203125, 111.44915771484375]","[325.5224914550781, 161.90182495117188]","[353.10638427734375, 183.39244079589844]","[396.2525939941406, 252.1122589111328]","[413.9085388183594, 285.2524719238281]","[436.313720703125, 198.37725830078125]","[449.2646789550781, 209.3727264404297]","[348.4369812011719, 349.6783752441406]","[366.8952941894531, 365.2930908203125]","[429.8321533203125, 404.9687194824219]","[454.16949462890625, 418.91741943359375]","[435.3652038574219, 494.44482421875]","[448.4415283203125, 515.1736450195312]"
54,"[400.40673828125, 120.32884216308594]","[396.68621826171875, 107.21733856201172]","[392.5424499511719, 108.35557556152344]","[340.9539489746094, 105.31295013427734]","[361.1368103027344, 111.91035461425781]","[325.33721923828125, 162.50393676757812]","[352.8765563964844, 184.3985595703125]","[397.18499755859375, 252.27369689941406]","[414.95819091796875, 285.96563720703125]","[436.1358947753906, 198.4445037841797]","[449.21649169921875, 209.54550170898438]","[348.7060852050781, 349.5954284667969]","[367.20025634765625, 365.52447509765625]","[431.75994873046875, 397.60858154296875]","[456.5065612792969, 411.8641052246094]","[437.67462158203125, 487.73101806640625]","[451.49627685546875, 508.8797607421875]"
55,"[400.20220947265625, 120.3165054321289]","[396.7388610839844, 107.15345764160156]","[392.2158508300781, 108.35275268554688]","[342.17626953125, 105.47300720214844]","[360.6976318359375, 112.02013397216797]","[326.3608703613281, 162.71609497070312]","[351.7109680175781, 184.58767700195312]","[396.93072509765625, 251.70169067382812]","[412.9028625488281, 285.78717041015625]","[435.72503662109375, 198.79788208007812]","[448.90631103515625, 210.04513549804688]","[349.24951171875, 350.8096618652344]","[366.0284118652344, 366.66424560546875]","[427.5184020996094, 408.37353515625]","[451.0408630371094, 422.7355041503906]","[432.615966796875, 495.6124267578125]","[444.81787109375, 516.9760131835938]"
56,"[400.1367492675781, 119.9370346069336]","[396.7072448730469, 106.8090591430664]","[392.02325439453125, 108.03714752197266]","[342.7642822265625, 105.45716857910156]","[360.30743408203125, 112.04706573486328]","[327.17608642578125, 162.81967163085938]","[351.38372802734375, 184.6054229736328]","[397.011474609375, 251.63241577148438]","[412.0392150878906, 285.6497497558594]","[434.35028076171875, 199.97332763671875]","[447.6310119628906, 211.3447723388672]","[349.51806640625, 350.74090576171875]","[365.48101806640625, 366.453857421875]","[426.4381103515625, 411.76348876953125]","[449.6180419921875, 426.0311584472656]","[431.45562744140625, 498.4606018066406]","[443.4312744140625, 519.7741088867188]"
57,"[399.775390625, 120.00524139404297]","[396.2274169921875, 106.85055541992188]","[391.5837707519531, 108.18560791015625]","[341.9852600097656, 105.31263732910156]","[359.8921203613281, 112.25221252441406]","[326.54248046875, 162.62278747558594]","[352.1834411621094, 184.37733459472656]","[395.378173828125, 251.1200408935547]","[412.46575927734375, 284.29302978515625]","[431.8289794921875, 202.89414978027344]","[445.6086730957031, 214.01303100585938]","[348.8099365234375, 351.6396789550781]","[365.7591247558594, 367.06988525390625]","[424.4794921875, 419.8868713378906]","[448.6275634765625, 433.68658447265625]","[430.05230712890625, 505.9427490234375]","[442.6110534667969, 526.7373657226562]"
58,"[399.62713623046875, 120.07752227783203]","[396.2513122558594, 106.9185562133789]","[391.4237365722656, 108.1669692993164]","[342.0733337402344, 105.27031707763672]","[359.5957946777344, 112.04711151123047]","[326.49273681640625, 162.54281616210938]","[351.985595703125, 184.0849151611328]","[395.15838623046875, 251.4628143310547]","[412.300537109375, 284.3067626953125]","[431.9086608886719, 202.79312133789062]","[445.58697509765625, 213.9000701904297]","[348.491455078125, 350.8366394042969]","[365.3687438964844, 366.15447998046875]","[424.9994201660156, 415.560791015625]","[448.79107666015625, 429.15704345703125]","[430.4884033203125, 502.8003845214844]","[442.57354736328125, 523.2733154296875]"
59,"[399.35211181640625, 120.55538940429688]","[396.0689392089844, 107.32971954345703]","[391.2142028808594, 108.58214569091797]","[341.6838073730469, 105.10183715820312]","[359.6758728027344, 111.81365966796875]","[325.3323669433594, 161.9849395751953]","[352.45404052734375, 183.0208740234375]","[391.7138671875, 251.47833251953125]","[411.0330810546875, 283.2603454589844]","[431.5331115722656, 203.92405700683594]","[445.3740539550781, 214.8850860595703]","[347.5011291503906, 351.0799560546875]","[365.5566101074219, 366.00640869140625]","[422.0233154296875, 421.94091796875]","[446.9469909667969, 434.957275390625]","[426.94390869140625, 507.7110290527344]","[439.732177734375, 527.3442993164062]"
60,"[399.69775390625, 120.52357482910156]","[396.11419677734375, 107.29935455322266]","[391.5697021484375, 108.57689666748047]","[340.6811828613281, 105.05823516845703]","[359.8032531738281, 112.00468444824219]","[324.2164306640625, 162.13319396972656]","[353.18182373046875, 183.48065185546875]","[391.6385192871094, 252.07261657714844]","[412.6123352050781, 284.1216735839844]","[431.9136962890625, 203.47508239746094]","[445.9600830078125, 214.46426391601562]","[346.1389465332031, 350.9112854003906]","[365.4981384277344, 366.0266418457031]","[424.9367370605469, 414.9313659667969]","[450.5761413574219, 428.08758544921875]","[430.07977294921875, 503.03082275390625]","[443.45013427734375, 522.8441772460938]"
61,"[399.57342529296875, 120.95789337158203]","[396.1240539550781, 107.70341491699219]","[391.73565673828125, 108.81571960449219]","[339.07208251953125, 105.39685821533203]","[360.5350646972656, 112.04292297363281]","[322.459716796875, 163.22879028320312]","[353.8891296386719, 183.76922607421875]","[391.2513427734375, 255.1571044921875]","[414.1390686035156, 285.2591247558594]","[432.6805114746094, 202.11557006835938]","[446.23516845703125, 212.58164978027344]","[341.50994873046875, 354.9850769042969]","[362.5, 369.2794189453125]","[416.1944274902344, 427.6134338378906]","[442.9493713378906, 439.7536926269531]","[422.08685302734375, 513.7398071289062]","[435.2242431640625, 532.3156127929688]"
62,"[399.55181884765625, 120.86796569824219]","[396.0198059082031, 107.73947143554688]","[391.7983093261719, 108.81536865234375]","[338.63775634765625, 105.82273864746094]","[360.692626953125, 112.28306579589844]","[322.1260070800781, 163.81285095214844]","[353.61669921875, 184.257080078125]","[392.3438720703125, 254.38783264160156]","[414.8216857910156, 284.4814453125]","[434.212646484375, 200.60711669921875]","[447.6506042480469, 210.86399841308594]","[341.371826171875, 356.3214111328125]","[362.21759033203125, 370.5975036621094]","[415.2152099609375, 433.4486389160156]","[441.5299987792969, 445.66351318359375]","[420.8778381347656, 519.427001953125]","[433.22332763671875, 538.1678466796875]"
63,"[400.1095275878906, 121.17281341552734]","[396.39569091796875, 107.96175384521484]","[392.3863220214844, 109.11839294433594]","[338.6149597167969, 105.72185516357422]","[361.1690368652344, 112.3612060546875]","[322.3074035644531, 163.462158203125]","[353.64532470703125, 184.37100219726562]","[393.5539855957031, 254.04281616210938]","[415.298583984375, 284.9317321777344]","[435.1955871582031, 200.03375244140625]","[448.2538146972656, 210.34072875976562]","[342.14093017578125, 356.75506591796875]","[362.8554382324219, 371.36566162109375]","[416.51495361328125, 433.907958984375]","[442.5545654296875, 446.54498291015625]","[422.42120361328125, 519.1115112304688]","[434.5909423828125, 538.4456176757812]"
64,"[400.7817077636719, 120.8693618774414]","[396.8043212890625, 107.64312744140625]","[393.1524353027344, 108.87202453613281]","[338.2525939941406, 105.06040954589844]","[361.7437438964844, 111.87513732910156]","[321.9295349121094, 162.2625732421875]","[353.4180908203125, 184.06719970703125]","[394.5460510253906, 252.2772674560547]","[415.8125915527344, 284.78448486328125]","[438.009521484375, 197.80775451660156]","[450.7394104003906, 208.1363525390625]","[344.5440368652344, 354.0027770996094]","[365.3592834472656, 369.52789306640625]","[424.6517028808594, 421.1649169921875]","[449.86865234375, 434.7786560058594]","[429.740478515625, 507.92779541015625]","[441.5516052246094, 528.408447265625]"
65,"[400.76031494140625, 120.82984161376953]","[396.76611328125, 107.56929779052734]","[393.10711669921875, 108.82624816894531]","[338.0439453125, 104.96240234375]","[361.81524658203125, 111.79293823242188]","[321.5807189941406, 162.25283813476562]","[353.5097351074219, 184.20130920410156]","[394.7304382324219, 251.94973754882812]","[416.1822814941406, 284.7539978027344]","[439.8036804199219, 195.83120727539062]","[452.2145690917969, 206.03457641601562]","[345.3976135253906, 353.8240661621094]","[366.5317077636719, 369.5570068359375]","[426.1496276855469, 419.0757751464844]","[451.511474609375, 432.9181213378906]","[430.8312683105469, 505.92547607421875]","[442.8177795410156, 526.626220703125]"
