Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[342.7048645019531, 125.02791595458984]","[348.3234558105469, 108.7997817993164]","[334.737060546875, 108.09561157226562]","[325.610595703125, 97.13249206542969]","[298.3382873535156, 95.17774200439453]","[292.30810546875, 144.8514862060547]","[250.45758056640625, 161.8510284423828]","[297.7215270996094, 257.010986328125]","[258.4032897949219, 305.2723388671875]","[372.1412048339844, 214.2478790283203]","[348.44830322265625, 244.96856689453125]","[305.3854064941406, 329.0635070800781]","[278.0823974609375, 347.83349609375]","[377.24224853515625, 325.9263916015625]","[374.1022033691406, 346.3163757324219]","[369.78948974609375, 378.7698669433594]","[362.96954345703125, 404.30712890625]"
44,"[343.09716796875, 124.38410186767578]","[348.7196350097656, 108.1637191772461]","[335.1065368652344, 107.35903930664062]","[325.9517822265625, 96.4906997680664]","[298.61798095703125, 94.26825714111328]","[292.9972839355469, 144.49232482910156]","[250.51988220214844, 161.0283203125]","[298.3347473144531, 257.4133605957031]","[258.4842224121094, 305.0863037109375]","[373.479736328125, 214.47308349609375]","[348.63037109375, 245.10296630859375]","[305.6972961425781, 329.6210021972656]","[278.11968994140625, 348.13800048828125]","[377.9960632324219, 325.39227294921875]","[374.80865478515625, 345.48114013671875]","[369.4505920410156, 379.6115417480469]","[363.0094299316406, 404.7000732421875]"
45,"[342.9039001464844, 124.06842803955078]","[348.42242431640625, 108.21439361572266]","[334.68511962890625, 107.15467071533203]","[328.11151123046875, 97.78395080566406]","[298.57403564453125, 94.4073486328125]","[296.1838073730469, 147.3076629638672]","[251.07980346679688, 161.0939483642578]","[299.9508361816406, 260.767578125]","[258.00714111328125, 304.68731689453125]","[373.8362731933594, 214.68934631347656]","[348.2710266113281, 243.80950927734375]","[307.9611511230469, 332.7416687011719]","[278.6941223144531, 349.7824401855469]","[375.7665100097656, 337.6062316894531]","[371.9295349121094, 356.4747619628906]","[368.5183410644531, 392.0636901855469]","[361.0271911621094, 415.44500732421875]"
46,"[342.40191650390625, 125.29891967773438]","[348.1473083496094, 109.13960266113281]","[334.2635803222656, 108.18953704833984]","[326.4798278808594, 97.36722564697266]","[297.77264404296875, 94.56793212890625]","[294.06878662109375, 145.38525390625]","[249.9736785888672, 160.89308166503906]","[299.15142822265625, 258.4172058105469]","[258.09527587890625, 304.5290222167969]","[373.25042724609375, 214.7567138671875]","[349.42218017578125, 243.8978271484375]","[308.20574951171875, 331.0317077636719]","[279.50164794921875, 349.16082763671875]","[379.961181640625, 331.9659118652344]","[375.4556579589844, 351.67767333984375]","[373.57891845703125, 386.6249084472656]","[365.52557373046875, 411.0444030761719]"
47,"[342.3930358886719, 124.96753692626953]","[347.621337890625, 109.08061981201172]","[333.8798522949219, 108.31256103515625]","[327.66839599609375, 98.66759490966797]","[297.34124755859375, 96.07601165771484]","[296.0436096191406, 147.6495819091797]","[250.9657745361328, 162.41763305664062]","[300.52764892578125, 258.8938293457031]","[258.5109558105469, 304.1204833984375]","[373.359130859375, 214.41343688964844]","[347.5688781738281, 243.98489379882812]","[309.0574035644531, 330.8775634765625]","[279.702392578125, 348.4609375]","[379.98388671875, 330.78167724609375]","[375.0927429199219, 350.236083984375]","[373.6760559082031, 383.5130310058594]","[365.2201232910156, 407.7567443847656]"
48,"[342.8311767578125, 124.28773498535156]","[347.9761047363281, 108.4778823852539]","[334.13214111328125, 107.82200622558594]","[328.89306640625, 98.4874038696289]","[297.44891357421875, 96.12865447998047]","[297.4713439941406, 147.35458374023438]","[251.1873779296875, 162.33958435058594]","[301.97076416015625, 257.3357849121094]","[258.82257080078125, 303.2066345214844]","[373.2927551269531, 213.57606506347656]","[347.4339294433594, 244.06484985351562]","[309.3743591308594, 328.51531982421875]","[279.12860107421875, 346.1397705078125]","[379.80084228515625, 326.14349365234375]","[374.3592224121094, 345.8295593261719]","[372.0318603515625, 378.3831481933594]","[363.6482849121094, 403.08544921875]"
49,"[343.2550048828125, 123.95381927490234]","[348.4952392578125, 108.20196533203125]","[334.5234375, 107.3964614868164]","[329.69049072265625, 98.35260772705078]","[297.74853515625, 95.53040313720703]","[298.2200622558594, 147.4517822265625]","[251.07957458496094, 161.72637939453125]","[302.817138671875, 257.8266906738281]","[258.74285888671875, 302.8768615722656]","[374.5024108886719, 213.49444580078125]","[348.802734375, 243.53797912597656]","[309.3871765136719, 328.8932800292969]","[278.5484619140625, 346.1981506347656]","[380.1885681152344, 325.9070129394531]","[374.23919677734375, 345.3037109375]","[371.63909912109375, 379.18048095703125]","[362.9451599121094, 403.4715270996094]"
50,"[343.1102294921875, 123.79560089111328]","[348.3921203613281, 107.98173522949219]","[334.14410400390625, 107.2101058959961]","[329.8965148925781, 98.21780395507812]","[297.1268615722656, 95.46480560302734]","[298.80615234375, 147.70181274414062]","[251.03530883789062, 161.87930297851562]","[303.2210998535156, 258.26202392578125]","[258.7541198730469, 302.79656982421875]","[373.4958801269531, 214.22213745117188]","[348.6951904296875, 243.51834106445312]","[310.7016906738281, 329.5172424316406]","[279.3762512207031, 346.78582763671875]","[382.4796142578125, 327.2035217285156]","[375.6202087402344, 346.52911376953125]","[373.6827392578125, 380.8099365234375]","[364.110107421875, 404.9511413574219]"
51,"[342.5484313964844, 124.38080596923828]","[347.800048828125, 108.3987808227539]","[333.32977294921875, 107.8778305053711]","[328.92962646484375, 98.65271759033203]","[296.012939453125, 96.66160583496094]","[297.2875061035156, 148.0761260986328]","[251.24981689453125, 163.311767578125]","[301.5966796875, 257.9087219238281]","[259.1341857910156, 303.9042663574219]","[371.9585266113281, 213.5470428466797]","[347.18121337890625, 244.33558654785156]","[309.5236511230469, 329.2227478027344]","[279.3289489746094, 346.8238525390625]","[379.6899108886719, 327.82794189453125]","[374.0611267089844, 347.4422912597656]","[370.55584716796875, 380.0666198730469]","[361.85467529296875, 404.76361083984375]"
52,"[343.3114013671875, 124.18978118896484]","[348.10894775390625, 108.31185150146484]","[334.14410400390625, 107.90304565429688]","[329.4779968261719, 98.84410858154297]","[296.9642333984375, 96.94010925292969]","[299.10467529296875, 148.72784423828125]","[251.8118133544922, 163.4245147705078]","[302.61932373046875, 259.1440734863281]","[258.81494140625, 303.901611328125]","[373.35552978515625, 214.8225555419922]","[347.32275390625, 244.07530212402344]","[311.540283203125, 331.23553466796875]","[280.6552734375, 348.4448547363281]","[378.6488342285156, 334.8013916015625]","[372.1539001464844, 354.0588073730469]","[370.0083923339844, 386.5205383300781]","[360.57952880859375, 410.83245849609375]"
53,"[343.6144714355469, 123.93871307373047]","[348.5993957519531, 108.1260986328125]","[334.3748779296875, 107.54580688476562]","[330.350341796875, 99.01654815673828]","[296.9704284667969, 96.625244140625]","[299.38360595703125, 149.30311584472656]","[251.7113800048828, 163.39927673339844]","[303.02362060546875, 259.59246826171875]","[258.9784851074219, 303.7857971191406]","[374.1717834472656, 215.10581970214844]","[347.7164611816406, 244.1717987060547]","[311.3058776855469, 331.4372863769531]","[280.10748291015625, 348.473876953125]","[380.3199462890625, 332.9740295410156]","[373.746826171875, 352.1193542480469]","[372.0350036621094, 385.49261474609375]","[362.4682312011719, 409.585693359375]"
54,"[343.2767028808594, 124.1360092163086]","[348.4075012207031, 108.22213745117188]","[333.97698974609375, 107.65379333496094]","[330.1070251464844, 98.89501190185547]","[296.5714416503906, 96.591064453125]","[298.9120178222656, 149.09552001953125]","[251.67562866210938, 163.38775634765625]","[302.6341247558594, 259.6029968261719]","[259.141357421875, 303.9937744140625]","[374.0947265625, 215.20948791503906]","[347.6053771972656, 244.286865234375]","[311.1551208496094, 331.0636901855469]","[280.2620849609375, 348.2132873535156]","[380.6141052246094, 331.2735900878906]","[374.2657470703125, 350.46826171875]","[372.5581359863281, 383.3907165527344]","[363.079833984375, 407.4967346191406]"
55,"[343.07733154296875, 124.16439819335938]","[348.0863342285156, 108.35585021972656]","[333.93310546875, 107.77906799316406]","[329.6497802734375, 99.14881896972656]","[296.84967041015625, 96.80379486083984]","[298.8554382324219, 149.419921875]","[251.764892578125, 163.53245544433594]","[302.53326416015625, 259.9654541015625]","[258.9732666015625, 303.98455810546875]","[373.7295227050781, 215.1667022705078]","[347.55523681640625, 244.01341247558594]","[310.89068603515625, 331.7858581542969]","[280.1059265136719, 348.77569580078125]","[379.32110595703125, 333.8904113769531]","[372.9410400390625, 352.91632080078125]","[371.3133544921875, 386.0825500488281]","[361.65875244140625, 409.9775390625]"
56,"[343.11993408203125, 124.21529388427734]","[348.1238098144531, 108.41773223876953]","[334.00726318359375, 107.81778717041016]","[329.56854248046875, 99.21231079101562]","[296.9261474609375, 96.80985260009766]","[298.7060852050781, 149.4664764404297]","[251.75140380859375, 163.5367889404297]","[302.4312744140625, 260.0832824707031]","[259.1282653808594, 304.05047607421875]","[373.7597351074219, 215.21511840820312]","[347.7772521972656, 243.9059600830078]","[310.6580505371094, 331.76971435546875]","[279.953857421875, 348.7537841796875]","[379.34014892578125, 333.9200134277344]","[373.08148193359375, 352.9454040527344]","[371.26513671875, 386.2295227050781]","[361.68853759765625, 410.12139892578125]"
57,"[343.11602783203125, 124.12252807617188]","[348.11737060546875, 108.33082580566406]","[334.0069580078125, 107.6808090209961]","[329.4334411621094, 99.17754364013672]","[296.82781982421875, 96.64913177490234]","[298.6116943359375, 149.6058807373047]","[251.67311096191406, 163.64581298828125]","[302.81195068359375, 259.99749755859375]","[259.2227783203125, 304.05242919921875]","[374.40863037109375, 215.3813934326172]","[348.0929870605469, 244.1179962158203]","[311.3292236328125, 332.7167663574219]","[280.6533508300781, 349.7497253417969]","[380.3293762207031, 335.2088317871094]","[374.1686706542969, 354.2644958496094]","[372.3299560546875, 387.56573486328125]","[362.7510986328125, 411.45538330078125]"
58,"[343.0398254394531, 124.27603912353516]","[348.115966796875, 108.45507049560547]","[333.9580993652344, 107.76805114746094]","[329.436767578125, 99.13959503173828]","[296.8556213378906, 96.52677917480469]","[298.5321350097656, 149.4927520751953]","[251.60986328125, 163.4661407470703]","[302.6033935546875, 260.26043701171875]","[259.2275085449219, 304.3025207519531]","[374.3957824707031, 215.19131469726562]","[348.5284423828125, 244.0414276123047]","[311.1900634765625, 332.44207763671875]","[280.5517883300781, 349.47259521484375]","[380.642578125, 334.01123046875]","[374.56036376953125, 353.0422058105469]","[372.6420593261719, 386.2674865722656]","[363.2495422363281, 410.06243896484375]"
59,"[342.97662353515625, 124.20281982421875]","[348.00677490234375, 108.42182922363281]","[333.9272155761719, 107.74178314208984]","[329.3736267089844, 99.17461395263672]","[296.9306640625, 96.56900024414062]","[298.7674255371094, 149.5375213623047]","[251.6252899169922, 163.4907989501953]","[302.9631652832031, 260.2137756347656]","[259.3149719238281, 304.23724365234375]","[374.4765625, 215.07545471191406]","[348.5901184082031, 243.9601593017578]","[311.3680725097656, 332.5128479003906]","[280.6063537597656, 349.49603271484375]","[380.1566467285156, 334.8586120605469]","[374.02587890625, 353.8464050292969]","[372.07470703125, 387.1842041015625]","[362.76751708984375, 410.9416809082031]"
60,"[343.074951171875, 124.19392395019531]","[348.0921325683594, 108.37957763671875]","[334.0423278808594, 107.70531463623047]","[329.2414855957031, 99.08148956298828]","[296.9777526855469, 96.50287628173828]","[298.4684143066406, 149.4684295654297]","[251.69400024414062, 163.5084686279297]","[302.5869445800781, 260.1546936035156]","[259.21221923828125, 304.3188781738281]","[374.345947265625, 214.99026489257812]","[348.5169372558594, 244.10220336914062]","[311.3880920410156, 332.966796875]","[280.8810119628906, 349.9909362792969]","[379.75323486328125, 335.792724609375]","[373.8627624511719, 354.79559326171875]","[371.7873229980469, 387.78955078125]","[362.5860290527344, 411.5743408203125]"
61,"[343.047119140625, 124.1572494506836]","[348.06329345703125, 108.3427505493164]","[334.01513671875, 107.6357650756836]","[329.0894775390625, 99.07550811767578]","[296.8934326171875, 96.41439056396484]","[298.15179443359375, 149.48928833007812]","[251.55113220214844, 163.47047424316406]","[302.3160400390625, 260.2526550292969]","[259.1053466796875, 304.4255676269531]","[374.17706298828125, 214.93873596191406]","[348.4393615722656, 244.03285217285156]","[310.8454284667969, 332.6729431152344]","[280.4428405761719, 349.6986389160156]","[379.8204345703125, 334.8045959472656]","[374.1852111816406, 353.8426818847656]","[371.4228820800781, 386.70556640625]","[362.5024719238281, 410.5133972167969]"
62,"[343.18243408203125, 124.2694320678711]","[348.1368713378906, 108.43592834472656]","[334.1304626464844, 107.79247283935547]","[329.18682861328125, 99.0662841796875]","[296.9577941894531, 96.56989288330078]","[298.42254638671875, 149.35951232910156]","[251.62010192871094, 163.56661987304688]","[302.6880798339844, 259.98321533203125]","[259.13616943359375, 304.39453125]","[374.33441162109375, 214.83009338378906]","[348.6007385253906, 243.88262939453125]","[311.5543212890625, 332.87896728515625]","[280.9969482421875, 350.0302734375]","[380.6653747558594, 335.1958312988281]","[374.5980529785156, 354.351806640625]","[372.5860595703125, 387.4433898925781]","[363.1721496582031, 411.4288330078125]"
63,"[343.14178466796875, 124.23005676269531]","[348.1233215332031, 108.37725067138672]","[334.0846252441406, 107.7788314819336]","[329.17327880859375, 99.02603149414062]","[297.0202941894531, 96.67716979980469]","[298.3643493652344, 149.31541442871094]","[251.80006408691406, 163.66964721679688]","[302.4200744628906, 260.02569580078125]","[259.3119812011719, 304.46697998046875]","[374.0504455566406, 214.83958435058594]","[348.5705871582031, 243.64202880859375]","[311.2322998046875, 332.098876953125]","[280.84344482421875, 349.3074035644531]","[380.694580078125, 333.4343566894531]","[374.85491943359375, 352.64227294921875]","[372.31622314453125, 385.3056640625]","[363.2698059082031, 409.35369873046875]"
64,"[343.1564025878906, 124.35171508789062]","[348.1430969238281, 108.5340805053711]","[334.0938720703125, 107.91018676757812]","[329.4024963378906, 99.20603942871094]","[297.0741882324219, 96.75009155273438]","[298.69866943359375, 149.48048400878906]","[251.8345184326172, 163.60345458984375]","[302.6976013183594, 260.1289978027344]","[259.28045654296875, 304.261962890625]","[374.260498046875, 214.9242706298828]","[348.8561706542969, 243.5420379638672]","[311.447265625, 332.1764831542969]","[280.86102294921875, 349.2606201171875]","[380.5828552246094, 333.81585693359375]","[374.5141296386719, 352.9087829589844]","[372.2924499511719, 385.7078552246094]","[363.07025146484375, 409.59539794921875]"
