Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[415.447998046875, 83.17692565917969]","[413.32305908203125, 72.3582534790039]","[408.6263427734375, 66.26779174804688]","[378.0665588378906, 76.20449829101562]","[364.8610534667969, 66.86662292480469]","[345.4446716308594, 142.41981506347656]","[334.2398986816406, 165.5607147216797]","[406.77203369140625, 229.9947052001953]","[377.88690185546875, 293.30548095703125]","[457.2772521972656, 176.9837646484375]","[431.551025390625, 195.7001190185547]","[389.3647155761719, 348.3703918457031]","[380.2083740234375, 372.4388122558594]","[557.937255859375, 340.11749267578125]","[546.7667846679688, 369.7501220703125]","[523.248779296875, 411.3811340332031]","[529.7244873046875, 443.8708190917969]"
44,"[414.7934265136719, 82.99356842041016]","[413.0224304199219, 71.97061920166016]","[408.2080078125, 66.24332427978516]","[378.0111389160156, 75.75016021728516]","[364.81915283203125, 66.82022857666016]","[343.4334716796875, 141.912841796875]","[334.11346435546875, 165.6170654296875]","[404.2852478027344, 231.21812438964844]","[377.52105712890625, 292.9720764160156]","[453.3208923339844, 179.0122528076172]","[430.9521179199219, 196.26914978027344]","[392.7182312011719, 341.3590087890625]","[384.7873840332031, 367.2861633300781]","[568.14404296875, 317.6707763671875]","[556.3488159179688, 352.1042175292969]","[543.9613647460938, 383.9414978027344]","[550.10986328125, 424.0580749511719]"
45,"[414.81976318359375, 83.78132629394531]","[412.9737243652344, 72.58349609375]","[408.1828308105469, 66.84249114990234]","[377.2752380371094, 75.33625793457031]","[364.3800354003906, 66.62826538085938]","[341.6871643066406, 140.6968994140625]","[334.2229919433594, 164.8263702392578]","[401.3545837402344, 230.36068725585938]","[377.10247802734375, 293.4457702636719]","[452.4905090332031, 178.3956756591797]","[430.2856750488281, 196.5795135498047]","[388.74566650390625, 343.22698974609375]","[382.03790283203125, 368.740478515625]","[560.5560302734375, 326.7726745605469]","[551.4083862304688, 359.9791564941406]","[532.8279418945312, 394.81951904296875]","[541.55859375, 432.6845397949219]"
46,"[414.4972229003906, 83.90968322753906]","[412.6252746582031, 73.00767517089844]","[408.006591796875, 66.9984359741211]","[377.1002197265625, 76.21641540527344]","[364.17462158203125, 66.77462768554688]","[342.626220703125, 141.27699279785156]","[333.326904296875, 164.56675720214844]","[402.5541076660156, 230.99923706054688]","[376.98974609375, 293.2513122558594]","[452.218505859375, 178.50546264648438]","[430.6182861328125, 196.75677490234375]","[390.46392822265625, 342.8887939453125]","[382.44769287109375, 367.93865966796875]","[561.3937377929688, 325.0379943847656]","[550.1806030273438, 357.12237548828125]","[534.14599609375, 392.63818359375]","[541.4398193359375, 429.1298522949219]"
47,"[414.4259338378906, 83.96521759033203]","[412.71478271484375, 72.9306640625]","[408.1417236328125, 67.2645492553711]","[377.2406311035156, 75.90815734863281]","[364.2873229980469, 66.87495422363281]","[341.2472839355469, 140.24826049804688]","[332.75189208984375, 164.91876220703125]","[404.01763916015625, 228.20558166503906]","[377.46954345703125, 292.33441162109375]","[453.5347595214844, 174.9547119140625]","[431.1156311035156, 194.87123107910156]","[390.2169189453125, 337.2696533203125]","[383.0724792480469, 363.8436279296875]","[565.1597900390625, 307.23828125]","[555.1797485351562, 342.4768981933594]","[545.3582763671875, 369.4779968261719]","[555.63720703125, 410.2319641113281]"
48,"[414.3253173828125, 84.1834487915039]","[412.52911376953125, 73.34248352050781]","[408.0077209472656, 67.17426300048828]","[377.0433654785156, 76.12178039550781]","[364.1170349121094, 66.30178833007812]","[342.80804443359375, 140.20660400390625]","[332.57440185546875, 164.36477661132812]","[406.5238342285156, 226.62977600097656]","[377.911376953125, 292.5495300292969]","[458.0096130371094, 172.49697875976562]","[432.3518371582031, 194.46450805664062]","[387.9026184082031, 342.3492736816406]","[379.70965576171875, 367.3964538574219]","[557.3228149414062, 328.4423522949219]","[547.74169921875, 359.8017883300781]","[528.3389282226562, 394.3164367675781]","[539.3294677734375, 429.2910461425781]"
49,"[414.0736083984375, 84.22474670410156]","[412.54632568359375, 73.27853393554688]","[407.9681396484375, 67.52754211425781]","[376.9231872558594, 76.34696960449219]","[363.3778381347656, 66.94547271728516]","[339.69903564453125, 139.40452575683594]","[330.74847412109375, 166.08229064941406]","[407.83917236328125, 222.29319763183594]","[377.7048645019531, 291.8453369140625]","[459.6659851074219, 169.99497985839844]","[432.7321472167969, 194.07760620117188]","[389.6744384765625, 333.0466003417969]","[382.5357360839844, 361.1223449707031]","[569.275634765625, 295.5854187011719]","[558.5465698242188, 333.1577453613281]","[552.056396484375, 354.51373291015625]","[564.3834228515625, 398.0874328613281]"
50,"[413.8606872558594, 84.14735412597656]","[412.2151184082031, 73.17469024658203]","[407.7679138183594, 67.56478118896484]","[376.26080322265625, 76.39435577392578]","[362.81512451171875, 67.14610290527344]","[338.21923828125, 139.88430786132812]","[330.0130920410156, 166.30128479003906]","[407.67333984375, 224.25631713867188]","[378.145751953125, 291.7957763671875]","[460.9730529785156, 169.83961486816406]","[432.215087890625, 193.4490203857422]","[392.3998718261719, 327.5635070800781]","[386.2667541503906, 356.6132507324219]","[578.904541015625, 275.7083435058594]","[569.2174072265625, 314.6427307128906]","[569.4676513671875, 331.020263671875]","[584.0051879882812, 376.83453369140625]"
51,"[417.7310791015625, 87.89994049072266]","[417.7971496582031, 70.71723175048828]","[407.2901306152344, 71.73271942138672]","[367.71368408203125, 71.10088348388672]","[363.02117919921875, 77.01475524902344]","[340.98974609375, 137.23866271972656]","[330.3554992675781, 167.59996032714844]","[386.6866149902344, 248.17739868164062]","[366.8102722167969, 311.0731506347656]","[455.9123840332031, 169.03831481933594]","[424.9342346191406, 200.0933074951172]","[363.53076171875, 338.9731140136719]","[356.5729064941406, 363.0702209472656]","[478.2021789550781, 315.27716064453125]","[483.8460693359375, 339.6380310058594]","[464.96441650390625, 412.90740966796875]","[460.7059326171875, 446.07366943359375]"
52,"[417.2898864746094, 87.90248107910156]","[417.3432312011719, 70.86845397949219]","[406.9775695800781, 71.76448059082031]","[366.9963684082031, 71.51760864257812]","[362.6138000488281, 77.18220520019531]","[340.3766174316406, 137.13327026367188]","[329.57110595703125, 167.7318878173828]","[388.17425537109375, 245.83013916015625]","[367.0293273925781, 309.90985107421875]","[457.6322021484375, 166.65174865722656]","[425.62054443359375, 199.6085968017578]","[363.4950256347656, 338.4392395019531]","[356.3496398925781, 362.74365234375]","[479.2923889160156, 313.3459167480469]","[484.925537109375, 337.9186706542969]","[465.554443359375, 410.9792175292969]","[461.4555358886719, 444.4543762207031]"
53,"[414.02490234375, 84.7446060180664]","[412.4613952636719, 73.20796966552734]","[407.7987976074219, 68.38204193115234]","[376.50079345703125, 74.71939086914062]","[362.9645690917969, 67.21870422363281]","[336.8681945800781, 136.3043975830078]","[330.0784912109375, 165.06178283691406]","[406.83465576171875, 218.9813232421875]","[376.86016845703125, 290.3077087402344]","[463.47979736328125, 167.57498168945312]","[432.125732421875, 192.27928161621094]","[385.29254150390625, 327.8339538574219]","[380.1456298828125, 357.6058044433594]","[568.6010131835938, 275.7078857421875]","[561.7921752929688, 316.2874450683594]","[558.6254272460938, 335.71160888671875]","[575.9251098632812, 382.7064514160156]"
54,"[414.6134948730469, 85.09980773925781]","[412.924560546875, 73.76654052734375]","[408.0650939941406, 68.45932006835938]","[377.5827941894531, 75.35122680664062]","[363.3467102050781, 67.09587097167969]","[341.38897705078125, 137.6897430419922]","[330.15911865234375, 164.20143127441406]","[408.4490661621094, 221.63319396972656]","[376.54248046875, 290.5578308105469]","[465.7868957519531, 168.05914306640625]","[433.2552185058594, 191.8399658203125]","[386.1841125488281, 332.9437255859375]","[378.6148986816406, 360.2860412597656]","[562.6143798828125, 293.247802734375]","[555.9307861328125, 327.916748046875]","[542.6475830078125, 365.0067443847656]","[560.6392211914062, 403.9704284667969]"
55,"[414.41949462890625, 85.12594604492188]","[412.74200439453125, 73.92910766601562]","[408.2399597167969, 68.27984619140625]","[377.16650390625, 75.84416961669922]","[363.6846618652344, 66.7471923828125]","[341.9850769042969, 138.22955322265625]","[328.4028625488281, 164.88858032226562]","[408.90325927734375, 220.77374267578125]","[374.8032531738281, 290.8887023925781]","[465.40625, 168.13352966308594]","[431.2059631347656, 192.4163055419922]","[389.5974426269531, 331.57806396484375]","[380.95770263671875, 359.2835998535156]","[570.1384887695312, 289.0700988769531]","[560.9205322265625, 323.093017578125]","[551.8628540039062, 364.6200256347656]","[569.03271484375, 403.2183837890625]"
56,"[414.9052734375, 84.96258544921875]","[413.354736328125, 73.97262573242188]","[408.3814392089844, 67.81448364257812]","[378.7655029296875, 76.14155578613281]","[363.89373779296875, 66.24888610839844]","[344.35430908203125, 139.13697814941406]","[328.8406677246094, 164.03993225097656]","[409.21234130859375, 224.28176879882812]","[373.6169738769531, 292.3843688964844]","[463.6828308105469, 169.5701446533203]","[428.310791015625, 191.546875]","[388.3129577636719, 335.01409912109375]","[377.9614562988281, 361.269775390625]","[570.4381713867188, 299.07781982421875]","[559.4019165039062, 330.4049377441406]","[542.7389526367188, 373.74700927734375]","[557.9683837890625, 409.03619384765625]"
57,"[415.0119323730469, 83.94303894042969]","[413.4668884277344, 73.06709289550781]","[408.34295654296875, 67.02082061767578]","[379.1604309082031, 75.84561157226562]","[363.9059143066406, 66.20073699951172]","[345.0122985839844, 138.84674072265625]","[329.0666198730469, 164.1027069091797]","[411.2032470703125, 221.86614990234375]","[373.9646911621094, 291.0832214355469]","[466.2155456542969, 167.1573944091797]","[430.6402893066406, 190.23133850097656]","[387.47607421875, 334.77423095703125]","[376.8121643066406, 361.0888366699219]","[568.25390625, 296.79486083984375]","[557.496826171875, 328.5796813964844]","[538.864013671875, 371.91827392578125]","[554.6691284179688, 407.4342956542969]"
58,"[414.0901794433594, 84.13914489746094]","[412.3202209472656, 73.2001953125]","[407.35235595703125, 67.50494384765625]","[377.9051208496094, 76.27224731445312]","[362.51708984375, 67.20525360107422]","[343.0010986328125, 138.8953399658203]","[329.02935791015625, 165.72354125976562]","[415.9036865234375, 218.08868408203125]","[377.1926574707031, 289.70843505859375]","[473.5411682128906, 162.89044189453125]","[433.0770263671875, 187.74339294433594]","[388.6642761230469, 330.3529968261719]","[379.46844482421875, 358.24163818359375]","[574.0115356445312, 277.3456115722656]","[564.2481079101562, 312.6613464355469]","[549.3924560546875, 347.7450256347656]","[567.0498657226562, 387.97174072265625]"
59,"[413.9469909667969, 83.19807434082031]","[412.0420837402344, 72.14888763427734]","[407.148193359375, 66.95577239990234]","[377.77935791015625, 75.3446273803711]","[362.8927917480469, 67.3869400024414]","[345.34088134765625, 136.49009704589844]","[327.8926086425781, 167.1183319091797]","[422.1020812988281, 209.1452178955078]","[375.5486145019531, 290.08428955078125]","[482.4927062988281, 158.2798614501953]","[435.10711669921875, 190.00927734375]","[390.89794921875, 330.4784851074219]","[379.9985046386719, 359.78375244140625]","[574.6021728515625, 284.07232666015625]","[563.4391479492188, 319.7850036621094]","[549.6582641601562, 359.7121276855469]","[567.1431884765625, 398.37139892578125]"
60,"[414.7332458496094, 83.08531951904297]","[412.6324157714844, 71.98833465576172]","[407.3815612792969, 66.46681213378906]","[378.3728332519531, 74.5166244506836]","[362.86505126953125, 66.60427856445312]","[346.7652282714844, 135.68653869628906]","[330.17431640625, 164.7701416015625]","[416.16864013671875, 212.64857482910156]","[374.9068908691406, 290.91156005859375]","[476.9862976074219, 162.61074829101562]","[434.0798034667969, 192.28335571289062]","[391.26318359375, 336.0838928222656]","[379.99395751953125, 363.4309387207031]","[569.638427734375, 314.5320739746094]","[557.4152221679688, 346.8551330566406]","[530.8883666992188, 398.0810852050781]","[543.1987915039062, 432.4781188964844]"
61,"[414.87982177734375, 82.22347259521484]","[413.2306823730469, 71.15641784667969]","[407.2178955078125, 65.46997833251953]","[380.6186828613281, 74.9351577758789]","[361.8752746582031, 66.153076171875]","[351.23822021484375, 139.1861114501953]","[327.9955749511719, 167.02444458007812]","[422.9750061035156, 217.44371032714844]","[375.9125061035156, 292.858642578125]","[479.08935546875, 165.40829467773438]","[432.19976806640625, 192.72589111328125]","[397.97607421875, 342.5541687011719]","[382.0538635253906, 369.6369323730469]","[575.616455078125, 337.40325927734375]","[556.9373168945312, 369.6733093261719]","[543.6407470703125, 415.4938659667969]","[547.836181640625, 450.3848876953125]"
62,"[415.4335632324219, 82.0162124633789]","[413.3199768066406, 70.97679138183594]","[407.974853515625, 65.38758087158203]","[379.7401123046875, 75.30458068847656]","[362.15753173828125, 66.60303497314453]","[350.6600036621094, 139.97401428222656]","[327.4539489746094, 168.5967254638672]","[425.942138671875, 215.81842041015625]","[376.84844970703125, 292.5025939941406]","[481.6485900878906, 163.49505615234375]","[432.2386779785156, 191.81639099121094]","[399.14703369140625, 341.3352355957031]","[383.49993896484375, 369.1201171875]","[579.2283935546875, 331.2830505371094]","[560.0220947265625, 364.72137451171875]","[550.8461303710938, 407.5180969238281]","[554.0880126953125, 443.7643737792969]"
63,"[415.3786926269531, 81.68065643310547]","[413.0433654785156, 70.7208480834961]","[408.0002746582031, 65.16960144042969]","[379.011962890625, 75.79499816894531]","[361.87152099609375, 67.07962036132812]","[350.3655090332031, 141.03189086914062]","[326.6818542480469, 170.37583923339844]","[428.6321716308594, 213.48651123046875]","[377.3605041503906, 291.9054870605469]","[484.4483642578125, 161.4963836669922]","[433.8338928222656, 191.14559936523438]","[400.10333251953125, 340.77374267578125]","[384.3647766113281, 369.0726318359375]","[580.4390258789062, 326.991943359375]","[560.83447265625, 361.1938781738281]","[554.1676635742188, 400.62518310546875]","[557.3153686523438, 437.37139892578125]"
64,"[415.285400390625, 81.92205047607422]","[413.1156311035156, 71.0348129272461]","[407.7540283203125, 65.43743896484375]","[379.8512878417969, 75.91553497314453]","[361.7891845703125, 67.06732177734375]","[351.1312561035156, 141.0496826171875]","[327.340576171875, 169.0497283935547]","[428.0014343261719, 215.8845977783203]","[377.7919006347656, 291.4962158203125]","[482.6122741699219, 162.5354461669922]","[433.2764587402344, 190.9691619873047]","[399.0016784667969, 340.53643798828125]","[383.05426025390625, 368.02734375]","[577.7498779296875, 325.2089538574219]","[559.2207641601562, 358.3988342285156]","[550.2716674804688, 397.38372802734375]","[555.0628051757812, 433.08892822265625]"
