Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[245.43035888671875, 137.75404357910156]","[256.0216064453125, 120.43595123291016]","[231.2808380126953, 117.4145278930664]","[247.81431579589844, 102.20826721191406]","[189.3935089111328, 98.06278228759766]","[225.8390350341797, 158.22152709960938]","[139.8721160888672, 179.18399047851562]","[235.20872497558594, 276.83563232421875]","[143.6425323486328, 338.9478454589844]","[296.3337707519531, 299.5249328613281]","[243.01771545410156, 333.6654968261719]","[253.52554321289062, 355.8782043457031]","[201.61367797851562, 383.3859558105469]","[417.607177734375, 339.60076904296875]","[376.8527526855469, 369.0505676269531]","[400.8487243652344, 482.4949035644531]","[434.34686279296875, 520.967529296875]"
44,"[245.12127685546875, 139.1858367919922]","[256.11810302734375, 122.32674407958984]","[231.5176544189453, 118.58466339111328]","[247.97593688964844, 103.28624725341797]","[189.96340942382812, 97.40137481689453]","[225.8632049560547, 157.8408966064453]","[138.8079376220703, 177.8012237548828]","[235.30706787109375, 277.2067565917969]","[143.52894592285156, 339.1866455078125]","[296.07330322265625, 300.2556457519531]","[243.52056884765625, 333.94097900390625]","[253.37457275390625, 356.9322204589844]","[200.8267822265625, 383.9891357421875]","[417.7760314941406, 341.1968994140625]","[375.765380859375, 369.6669616699219]","[400.6363525390625, 483.63189697265625]","[435.6763000488281, 521.7081909179688]"
45,"[246.43304443359375, 139.55783081054688]","[256.5653991699219, 122.35414123535156]","[232.6964874267578, 119.20337677001953]","[246.7924041748047, 102.34709930419922]","[190.6444091796875, 98.11468505859375]","[224.75282287597656, 156.4935760498047]","[139.76412963867188, 177.95413208007812]","[233.27760314941406, 276.2938232421875]","[143.36085510253906, 339.41448974609375]","[295.4255065917969, 299.90802001953125]","[243.37606811523438, 333.86724853515625]","[252.9679412841797, 357.05181884765625]","[201.82476806640625, 384.6963806152344]","[416.9186096191406, 340.6452941894531]","[376.51678466796875, 369.7288513183594]","[400.2113342285156, 483.65789794921875]","[434.570556640625, 521.4304809570312]"
46,"[246.46701049804688, 138.7430419921875]","[256.6971130371094, 122.52095031738281]","[232.72695922851562, 118.92784881591797]","[248.04689025878906, 103.074462890625]","[190.01467895507812, 97.6373519897461]","[221.96763610839844, 161.42501831054688]","[136.66285705566406, 179.7698974609375]","[229.51304626464844, 284.0835876464844]","[140.03770446777344, 340.8426818847656]","[291.6198425292969, 300.60369873046875]","[240.85592651367188, 334.7701110839844]","[258.2555847167969, 358.0672607421875]","[208.6871795654297, 385.764404296875]","[406.0821838378906, 344.6583251953125]","[371.4846496582031, 376.3781433105469]","[411.3475341796875, 476.88262939453125]","[442.5898132324219, 516.780517578125]"
47,"[246.15499877929688, 138.18820190429688]","[256.578369140625, 122.1104736328125]","[232.46261596679688, 118.45488739013672]","[247.99859619140625, 103.37333679199219]","[189.7353057861328, 97.74215698242188]","[221.0851593017578, 161.77711486816406]","[136.43115234375, 179.70460510253906]","[229.16258239746094, 283.75]","[140.0496826171875, 339.70513916015625]","[292.7552490234375, 300.2366027832031]","[241.4188995361328, 333.9781494140625]","[256.9333190917969, 356.92071533203125]","[207.7207489013672, 384.54833984375]","[406.2325744628906, 344.4548034667969]","[371.8559875488281, 376.07666015625]","[412.5876159667969, 476.5788879394531]","[443.8955383300781, 516.47900390625]"
48,"[246.46890258789062, 137.9862823486328]","[257.0589599609375, 121.73931884765625]","[232.52146911621094, 118.29208374023438]","[248.85960388183594, 103.25200653076172]","[189.58657836914062, 98.10562133789062]","[221.11692810058594, 162.1143035888672]","[136.23129272460938, 180.3907012939453]","[228.8468780517578, 282.8406982421875]","[139.5913848876953, 339.36383056640625]","[292.8574523925781, 298.63037109375]","[241.52210998535156, 332.8521728515625]","[254.9542694091797, 356.4752502441406]","[205.60690307617188, 384.3190612792969]","[405.3168029785156, 344.2627868652344]","[371.16961669921875, 376.4078063964844]","[412.0276184082031, 476.3282165527344]","[443.2840881347656, 516.8363647460938]"
49,"[246.1036834716797, 138.23699951171875]","[256.8854675292969, 122.23974609375]","[232.37759399414062, 118.53208923339844]","[248.9574737548828, 103.60455322265625]","[190.02816772460938, 97.86721801757812]","[221.2123260498047, 161.84893798828125]","[136.26895141601562, 179.59890747070312]","[228.6357879638672, 283.5174255371094]","[138.92556762695312, 339.4058837890625]","[292.33905029296875, 299.4890441894531]","[240.47259521484375, 332.70166015625]","[254.47865295410156, 357.53631591796875]","[205.04360961914062, 385.1797790527344]","[405.8240661621094, 345.20452880859375]","[371.3736572265625, 377.2496337890625]","[411.2289733886719, 476.4432678222656]","[443.0351257324219, 517.336669921875]"
50,"[245.6715087890625, 138.98789978027344]","[256.6927490234375, 123.27159118652344]","[232.34051513671875, 119.20209503173828]","[248.626708984375, 104.05242919921875]","[190.21304321289062, 97.47756958007812]","[220.32785034179688, 161.10577392578125]","[135.4004669189453, 178.8804931640625]","[227.960693359375, 282.5605773925781]","[138.25961303710938, 339.2687072753906]","[291.4814758300781, 299.441650390625]","[239.5689697265625, 332.2705993652344]","[253.24618530273438, 356.7361145019531]","[203.92164611816406, 384.48211669921875]","[405.8852233886719, 345.2903747558594]","[370.72552490234375, 377.6976013183594]","[411.4790344238281, 476.1444396972656]","[443.7270812988281, 518.26513671875]"
51,"[246.94607543945312, 139.3704071044922]","[257.2189025878906, 123.38912200927734]","[233.414794921875, 119.90876770019531]","[247.94691467285156, 104.18037414550781]","[190.57676696777344, 99.06461334228516]","[219.6898956298828, 161.09815979003906]","[135.88174438476562, 180.0187225341797]","[227.97994995117188, 281.00732421875]","[138.09190368652344, 338.7186279296875]","[292.0655212402344, 297.109130859375]","[239.3994598388672, 331.0615234375]","[252.3722686767578, 355.93780517578125]","[203.78224182128906, 384.11785888671875]","[404.5955505371094, 344.6183776855469]","[370.7376708984375, 377.5140380859375]","[411.74755859375, 476.299072265625]","[442.966552734375, 517.8613891601562]"
52,"[246.582275390625, 140.19049072265625]","[257.0231628417969, 124.16986083984375]","[233.08334350585938, 120.48090362548828]","[248.3646240234375, 104.77727508544922]","[190.51480102539062, 99.10922241210938]","[220.77980041503906, 162.44224548339844]","[135.36846923828125, 180.18045043945312]","[229.15740966796875, 281.5235595703125]","[138.6694793701172, 337.7359619140625]","[293.5037841796875, 297.0148620605469]","[241.32620239257812, 331.0008544921875]","[252.43373107910156, 355.1288757324219]","[203.13868713378906, 382.6172790527344]","[403.9190368652344, 343.97991943359375]","[369.4789733886719, 375.0498352050781]","[411.6060791015625, 476.42266845703125]","[442.7289733886719, 515.7714233398438]"
53,"[247.01866149902344, 139.36495971679688]","[257.98992919921875, 123.60969543457031]","[233.74813842773438, 119.65054321289062]","[249.33029174804688, 104.26197052001953]","[191.49630737304688, 97.95890808105469]","[219.80996704101562, 160.84954833984375]","[136.5252685546875, 178.64886474609375]","[227.2872314453125, 281.02789306640625]","[138.141357421875, 338.2255859375]","[293.8813781738281, 295.4707946777344]","[241.23023986816406, 331.080810546875]","[252.17202758789062, 356.4273681640625]","[203.82632446289062, 384.2992858886719]","[404.19525146484375, 343.9231872558594]","[369.8712463378906, 376.96307373046875]","[410.6786804199219, 474.573486328125]","[442.6864318847656, 517.4525146484375]"
54,"[246.3511962890625, 139.37156677246094]","[257.8290100097656, 123.70745086669922]","[233.19117736816406, 119.54724884033203]","[249.97047424316406, 104.61721801757812]","[191.35215759277344, 97.81448364257812]","[220.01190185546875, 160.9362030029297]","[136.25633239746094, 178.89573669433594]","[227.41265869140625, 279.80706787109375]","[137.5606689453125, 338.1528015136719]","[293.5673522949219, 294.78717041015625]","[239.6825408935547, 331.0745544433594]","[251.2599334716797, 355.1448669433594]","[202.59214782714844, 383.0788269042969]","[404.0151062011719, 343.4874572753906]","[368.637939453125, 377.0062255859375]","[409.8193359375, 473.3827819824219]","[441.4903564453125, 517.6036987304688]"
55,"[246.8084259033203, 140.25389099121094]","[257.8088684082031, 124.23255157470703]","[233.39334106445312, 120.51210021972656]","[249.7348175048828, 104.10891723632812]","[191.56427001953125, 98.38572692871094]","[221.05380249023438, 160.1710205078125]","[137.25006103515625, 178.84938049316406]","[227.3831329345703, 279.8927001953125]","[137.72796630859375, 338.9206848144531]","[293.0710144042969, 293.2625427246094]","[239.11273193359375, 331.0002746582031]","[253.6271209716797, 357.0632019042969]","[204.93724060058594, 385.1182556152344]","[402.42938232421875, 343.57818603515625]","[368.1442565917969, 376.9369812011719]","[408.5135192871094, 474.5570983886719]","[440.55926513671875, 517.5843505859375]"
56,"[246.6447296142578, 140.01425170898438]","[257.79180908203125, 123.9228744506836]","[233.2572479248047, 120.26653289794922]","[250.43601989746094, 103.43277740478516]","[192.4082489013672, 97.91189575195312]","[222.43080139160156, 159.62701416015625]","[137.99722290039062, 178.21087646484375]","[228.23611450195312, 279.9651184082031]","[138.04220581054688, 339.2623291015625]","[294.65277099609375, 293.71441650390625]","[240.3059844970703, 332.8363952636719]","[253.6317901611328, 356.4670715332031]","[204.692138671875, 384.3997497558594]","[403.25518798828125, 343.5138854980469]","[368.9473571777344, 376.2729797363281]","[409.1817932128906, 474.6932373046875]","[441.1269226074219, 517.0732421875]"
57,"[245.62124633789062, 141.1699676513672]","[257.41656494140625, 125.32857513427734]","[232.32774353027344, 120.93315124511719]","[250.70558166503906, 105.05918884277344]","[191.00877380371094, 97.70006561279297]","[221.8383331298828, 161.66941833496094]","[136.15565490722656, 178.19485473632812]","[227.78489685058594, 282.34332275390625]","[138.5740966796875, 339.2222900390625]","[294.6409606933594, 294.77117919921875]","[240.39605712890625, 333.2121887207031]","[252.52468872070312, 356.6792907714844]","[202.83572387695312, 383.65716552734375]","[402.7496643066406, 344.3966064453125]","[367.0304870605469, 375.303955078125]","[408.31103515625, 474.879638671875]","[440.90460205078125, 516.0269165039062]"
58,"[246.29283142089844, 141.61386108398438]","[258.0139465332031, 126.11821746826172]","[233.19471740722656, 121.07281494140625]","[251.03436279296875, 106.15672302246094]","[191.47401428222656, 97.34486389160156]","[223.28549194335938, 162.8194122314453]","[135.35836791992188, 178.52197265625]","[230.79913330078125, 284.1310119628906]","[137.3821258544922, 340.7811584472656]","[296.9965515136719, 298.71966552734375]","[238.5943145751953, 335.6074523925781]","[255.37266540527344, 358.0117492675781]","[204.46348571777344, 384.5535583496094]","[406.3841857910156, 345.2507629394531]","[368.7502746582031, 375.0263671875]","[407.7805480957031, 475.0608215332031]","[440.6910095214844, 514.91455078125]"
59,"[247.0690155029297, 142.6666717529297]","[258.6037902832031, 127.26242065429688]","[233.9866485595703, 122.09195709228516]","[250.56729125976562, 107.34796142578125]","[191.15052795410156, 98.27215576171875]","[221.84982299804688, 163.552978515625]","[134.7927703857422, 179.60458374023438]","[230.57644653320312, 285.0133056640625]","[136.42222595214844, 342.1204833984375]","[297.54071044921875, 299.1478576660156]","[236.6226348876953, 335.35693359375]","[256.11053466796875, 358.5650329589844]","[205.7441864013672, 385.5221862792969]","[407.6872863769531, 345.8696594238281]","[370.2532043457031, 376.7698059082031]","[409.1341857910156, 474.12353515625]","[442.5558776855469, 515.4344482421875]"
60,"[246.724609375, 143.5919952392578]","[258.51007080078125, 128.3976287841797]","[233.82249450683594, 122.95545959472656]","[250.93081665039062, 108.290771484375]","[191.09829711914062, 98.47256469726562]","[222.3204345703125, 164.29934692382812]","[134.4891815185547, 179.88674926757812]","[232.40658569335938, 287.2987976074219]","[137.79615783691406, 343.0356750488281]","[298.130615234375, 303.76556396484375]","[237.55490112304688, 336.4779968261719]","[256.3014221191406, 358.7668762207031]","[205.4678192138672, 385.64630126953125]","[408.39825439453125, 346.9457092285156]","[370.1021423339844, 378.43572998046875]","[409.9488830566406, 472.6767272949219]","[443.30731201171875, 515.470947265625]"
61,"[248.0020751953125, 143.4344482421875]","[259.32330322265625, 126.65465545654297]","[235.28761291503906, 122.77212524414062]","[249.5947265625, 105.83554077148438]","[194.29957580566406, 99.85188293457031]","[224.66592407226562, 158.8286590576172]","[140.12109375, 180.3639373779297]","[233.27029418945312, 277.1349792480469]","[145.77015686035156, 342.4439392089844]","[297.97137451171875, 297.5870361328125]","[246.30308532714844, 331.32110595703125]","[247.37435913085938, 353.1899108886719]","[197.19146728515625, 380.80609130859375]","[415.0857238769531, 337.584228515625]","[374.22833251953125, 366.1346740722656]","[402.2948913574219, 477.9796142578125]","[439.6952209472656, 517.5263671875]"
62,"[246.50848388671875, 144.35263061523438]","[258.169677734375, 128.420654296875]","[233.66433715820312, 123.7594985961914]","[250.25564575195312, 107.5466537475586]","[192.28102111816406, 99.83345031738281]","[220.20680236816406, 164.4121856689453]","[136.78358459472656, 182.8026580810547]","[227.48464965820312, 284.2430725097656]","[141.89691162109375, 344.8369445800781]","[292.66290283203125, 295.92266845703125]","[244.4103240966797, 332.6068115234375]","[250.9818878173828, 357.9674377441406]","[203.04885864257812, 385.95513916015625]","[405.70367431640625, 341.9414367675781]","[370.3945617675781, 374.8354797363281]","[410.395751953125, 469.3032531738281]","[443.9305114746094, 513.7071533203125]"
63,"[247.3628692626953, 144.1054229736328]","[259.03424072265625, 127.90523529052734]","[234.39816284179688, 123.7276611328125]","[251.28492736816406, 107.10543823242188]","[193.7051239013672, 100.67344665527344]","[220.43902587890625, 163.78858947753906]","[139.21043395996094, 183.26861572265625]","[226.9248046875, 283.21490478515625]","[146.6153564453125, 345.1260986328125]","[294.99603271484375, 293.9658508300781]","[254.2872772216797, 329.7934875488281]","[249.04046630859375, 355.0815124511719]","[202.2036895751953, 383.5079040527344]","[405.7672424316406, 340.5823669433594]","[371.38275146484375, 373.7419128417969]","[411.793212890625, 470.1170959472656]","[444.28179931640625, 514.240966796875]"
64,"[248.09454345703125, 142.71299743652344]","[259.536865234375, 126.69136047363281]","[234.90322875976562, 122.55793762207031]","[251.23475646972656, 106.38148498535156]","[194.04725646972656, 100.18157958984375]","[220.30189514160156, 162.34075927734375]","[141.14749145507812, 182.3155059814453]","[225.9835968017578, 283.9267883300781]","[147.65740966796875, 347.259521484375]","[295.5608215332031, 294.2960205078125]","[257.34222412109375, 332.50518798828125]","[253.31283569335938, 359.2017822265625]","[207.2617950439453, 388.0364074707031]","[409.4217529296875, 340.9607849121094]","[376.7734375, 374.72808837890625]","[412.14459228515625, 471.76971435546875]","[447.4599609375, 515.8263549804688]"
