Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[324.7517395019531, 100.4737777709961]","[325.7074279785156, 85.8623046875]","[313.7732238769531, 86.0916519165039]","[296.5617980957031, 89.4052734375]","[271.19580078125, 92.82499694824219]","[277.3553466796875, 168.08612060546875]","[239.8457794189453, 188.92799377441406]","[308.8948974609375, 266.9957275390625]","[279.62689208984375, 306.587158203125]","[367.2026672363281, 280.81890869140625]","[364.2289733886719, 299.51336669921875]","[336.30755615234375, 337.1867370605469]","[315.4007568359375, 364.01641845703125]","[496.4486999511719, 303.2294616699219]","[484.6499328613281, 328.878662109375]","[535.9094848632812, 401.0494384765625]","[560.6591796875, 431.6123962402344]"
44,"[324.756103515625, 100.64756774902344]","[325.6954345703125, 86.05754852294922]","[313.8673400878906, 86.13645935058594]","[296.41156005859375, 89.4392318725586]","[271.2760314941406, 92.53338623046875]","[277.347900390625, 168.1133270263672]","[239.63079833984375, 188.5576934814453]","[308.5950012207031, 267.5341491699219]","[279.40423583984375, 306.711669921875]","[367.0958251953125, 281.2575988769531]","[364.3524475097656, 299.89990234375]","[336.6215515136719, 337.81732177734375]","[315.586669921875, 364.4244079589844]","[496.7225036621094, 303.5741271972656]","[484.7619323730469, 328.5048522949219]","[535.8380126953125, 401.1799621582031]","[560.8989868164062, 430.7586975097656]"
45,"[324.63568115234375, 100.703369140625]","[325.63031005859375, 86.146240234375]","[313.70672607421875, 86.17191314697266]","[296.53680419921875, 89.64692687988281]","[270.890380859375, 92.55831146240234]","[277.4975280761719, 168.2648468017578]","[239.22030639648438, 188.7719268798828]","[309.1994323730469, 267.2633972167969]","[279.52142333984375, 306.8517150878906]","[366.96612548828125, 281.04742431640625]","[364.1006164550781, 299.9952392578125]","[336.92724609375, 337.7211608886719]","[315.5052490234375, 364.3713684082031]","[496.69732666015625, 303.4487609863281]","[484.330322265625, 328.6094970703125]","[535.6895751953125, 401.4229736328125]","[560.6747436523438, 431.35321044921875]"
46,"[324.51416015625, 100.5372543334961]","[325.5694274902344, 86.0184326171875]","[313.8066711425781, 86.0665283203125]","[296.337890625, 89.51223754882812]","[271.4579772949219, 92.3818588256836]","[276.6673889160156, 168.22088623046875]","[238.9685516357422, 188.1080322265625]","[310.00732421875, 268.7060546875]","[279.0884094238281, 306.5167541503906]","[368.2353820800781, 282.6511535644531]","[364.4862060546875, 301.1731262207031]","[333.9031982421875, 338.0714111328125]","[312.85076904296875, 364.8053894042969]","[495.78179931640625, 307.2165222167969]","[484.0786437988281, 333.4986877441406]","[537.1824340820312, 403.5725402832031]","[561.326904296875, 435.6385192871094]"
47,"[324.4726257324219, 100.58367156982422]","[325.6690979003906, 86.0106201171875]","[313.8399658203125, 86.04255676269531]","[296.5787658691406, 89.2911605834961]","[271.72479248046875, 92.10638427734375]","[276.3453369140625, 167.62705993652344]","[239.20404052734375, 187.65419006347656]","[310.2393798828125, 268.04791259765625]","[278.93939208984375, 306.2265930175781]","[368.59088134765625, 282.1769104003906]","[365.04315185546875, 301.3093566894531]","[332.85443115234375, 337.8162841796875]","[312.0341796875, 364.7941589355469]","[495.93487548828125, 307.6278991699219]","[484.0123291015625, 335.09002685546875]","[536.8895874023438, 404.3885498046875]","[560.1981201171875, 438.38531494140625]"
48,"[324.6338195800781, 100.61002349853516]","[325.5894470214844, 85.9344482421875]","[314.1648254394531, 86.07539367675781]","[295.4104309082031, 89.09100341796875]","[272.019287109375, 92.26617431640625]","[274.63909912109375, 167.91183471679688]","[239.41249084472656, 188.25143432617188]","[307.71234130859375, 268.6103515625]","[278.9046325683594, 306.52459716796875]","[367.44000244140625, 282.9264831542969]","[363.7696533203125, 301.09637451171875]","[331.7254333496094, 338.7759704589844]","[312.30194091796875, 365.857177734375]","[495.324951171875, 306.2978515625]","[484.5473327636719, 333.3656921386719]","[538.114501953125, 403.1001281738281]","[562.0709228515625, 436.53826904296875]"
49,"[324.4795227050781, 100.52513885498047]","[325.4702453613281, 85.79475402832031]","[313.9244384765625, 86.07625579833984]","[295.61895751953125, 88.84761810302734]","[271.9275817871094, 92.32194519042969]","[274.88262939453125, 167.43186950683594]","[239.5203094482422, 188.08604431152344]","[308.15521240234375, 267.85040283203125]","[278.94580078125, 306.18621826171875]","[367.47650146484375, 282.4778137207031]","[363.845947265625, 300.97698974609375]","[331.5980529785156, 337.9609680175781]","[312.03961181640625, 365.2326965332031]","[495.56951904296875, 306.6877136230469]","[484.7469482421875, 334.2376708984375]","[538.760009765625, 403.5172424316406]","[562.2138061523438, 437.4906005859375]"
50,"[324.541748046875, 100.45600891113281]","[325.5082092285156, 85.6199951171875]","[313.8845520019531, 85.9602279663086]","[295.5681457519531, 88.6573715209961]","[271.73150634765625, 92.30696105957031]","[274.6642150878906, 167.7596435546875]","[239.6688232421875, 188.51544189453125]","[307.83685302734375, 268.2734375]","[279.1711120605469, 306.4999694824219]","[367.7121276855469, 282.44073486328125]","[363.9540710449219, 300.8138427734375]","[331.9300537109375, 338.31951904296875]","[312.69189453125, 365.6838073730469]","[495.9514465332031, 306.62115478515625]","[485.5485534667969, 334.1930236816406]","[539.710205078125, 403.3710021972656]","[563.2239379882812, 437.2173156738281]"
51,"[324.58984375, 100.48748016357422]","[325.4710693359375, 85.60690307617188]","[313.85205078125, 85.9805679321289]","[295.4288330078125, 88.63600158691406]","[271.53045654296875, 92.39990997314453]","[274.698974609375, 167.9398651123047]","[239.48440551757812, 188.75352478027344]","[307.5916442871094, 268.6031799316406]","[278.8823547363281, 306.8323059082031]","[367.49468994140625, 282.8348083496094]","[363.90093994140625, 300.8526916503906]","[332.3464660644531, 338.5450744628906]","[312.9888916015625, 365.90966796875]","[496.16973876953125, 307.0539855957031]","[485.7019958496094, 334.4272155761719]","[539.6668090820312, 403.4158630371094]","[563.1083374023438, 436.766357421875]"
52,"[324.5557556152344, 100.42986297607422]","[325.370361328125, 85.55724334716797]","[313.8246765136719, 85.97061157226562]","[295.2899475097656, 88.60037231445312]","[271.5670166015625, 92.452880859375]","[274.8513488769531, 168.01783752441406]","[239.66078186035156, 188.761962890625]","[307.802734375, 268.6773986816406]","[279.2661437988281, 306.5303039550781]","[367.9443359375, 283.0975646972656]","[363.9711608886719, 300.681884765625]","[332.89404296875, 338.59539794921875]","[313.61505126953125, 365.8897399902344]","[496.5487365722656, 306.502685546875]","[486.282470703125, 333.4914855957031]","[540.6263427734375, 402.8150939941406]","[564.33349609375, 435.5649108886719]"
53,"[324.60980224609375, 100.52291107177734]","[325.4476623535156, 85.66779327392578]","[313.9311828613281, 86.03400421142578]","[295.32391357421875, 88.70468139648438]","[271.7410583496094, 92.4587173461914]","[274.9091796875, 168.0302734375]","[239.56668090820312, 188.8181610107422]","[307.5691223144531, 268.4606018066406]","[278.77178955078125, 306.661376953125]","[367.5624694824219, 282.8832092285156]","[363.5427551269531, 300.6658935546875]","[332.7642517089844, 338.7548828125]","[313.38043212890625, 366.0062255859375]","[496.16717529296875, 306.7723388671875]","[485.6667785644531, 333.5629577636719]","[539.915771484375, 403.0848083496094]","[563.5479125976562, 435.4986267089844]"
54,"[324.6261901855469, 100.61268615722656]","[325.50396728515625, 85.7802505493164]","[313.9227600097656, 86.16687774658203]","[295.63433837890625, 88.78219604492188]","[271.7169189453125, 92.53470611572266]","[275.3141784667969, 167.8268585205078]","[239.48855590820312, 188.63522338867188]","[308.33001708984375, 268.22174072265625]","[278.9695739746094, 306.50048828125]","[368.0320739746094, 282.9892272949219]","[363.6118469238281, 300.7845764160156]","[332.850341796875, 338.1170349121094]","[313.14794921875, 365.3979187011719]","[496.2339172363281, 306.26678466796875]","[485.58038330078125, 333.30474853515625]","[539.8523559570312, 402.99102783203125]","[563.5907592773438, 435.86932373046875]"
55,"[324.50836181640625, 100.8572006225586]","[325.3867492675781, 86.03840637207031]","[313.8166809082031, 86.27271270751953]","[295.4336853027344, 88.86331176757812]","[271.5858154296875, 92.37274932861328]","[275.12774658203125, 167.9534454345703]","[239.73997497558594, 188.3796844482422]","[307.7854919433594, 268.5435791015625]","[279.4878845214844, 306.35296630859375]","[368.1658020019531, 283.33868408203125]","[364.0618896484375, 300.9651794433594]","[333.05792236328125, 338.1642150878906]","[313.6552734375, 365.1222839355469]","[496.4568786621094, 307.247314453125]","[486.0054016113281, 333.2299499511719]","[539.30078125, 403.4065856933594]","[563.3114624023438, 434.77655029296875]"
56,"[324.6190185546875, 100.85749816894531]","[325.4303283691406, 86.04376220703125]","[314.0459899902344, 86.29119110107422]","[295.02520751953125, 88.86164855957031]","[271.80157470703125, 92.4127197265625]","[274.35968017578125, 167.86402893066406]","[239.85617065429688, 188.55465698242188]","[307.2888488769531, 268.4928283691406]","[279.6493835449219, 306.5837707519531]","[368.0284423828125, 283.3174743652344]","[363.79864501953125, 300.7254943847656]","[332.3591003417969, 338.5799560546875]","[313.49725341796875, 365.6824035644531]","[495.99700927734375, 307.1100769042969]","[485.7338562011719, 333.4316711425781]","[539.4651489257812, 403.2972106933594]","[563.2693481445312, 435.1710205078125]"
57,"[324.8192443847656, 100.7097396850586]","[325.4742736816406, 85.93475341796875]","[314.17706298828125, 86.19172668457031]","[295.2250061035156, 88.8934326171875]","[271.884521484375, 92.44355773925781]","[275.5850830078125, 168.15786743164062]","[239.57562255859375, 188.55908203125]","[308.44842529296875, 268.7823486328125]","[279.7290954589844, 306.4640808105469]","[368.6912536621094, 284.0927734375]","[364.2996520996094, 301.01611328125]","[333.77618408203125, 338.5315246582031]","[314.0958251953125, 365.4012451171875]","[497.13006591796875, 306.1288146972656]","[486.5752258300781, 331.4642028808594]","[540.0911254882812, 402.8580017089844]","[564.5214233398438, 433.1854553222656]"
58,"[324.4873962402344, 100.7773208618164]","[325.4082946777344, 85.9704818725586]","[313.7045593261719, 86.21571350097656]","[295.7874450683594, 88.89295959472656]","[271.4076843261719, 92.374755859375]","[275.8990783691406, 168.12010192871094]","[239.40538024902344, 188.49758911132812]","[308.53302001953125, 268.66973876953125]","[279.5947265625, 306.5094909667969]","[368.62933349609375, 283.9000244140625]","[364.14404296875, 301.0210876464844]","[333.8909606933594, 338.35748291015625]","[313.822998046875, 365.2757568359375]","[497.4573059082031, 305.6730041503906]","[486.5473937988281, 331.32489013671875]","[540.096435546875, 402.4809265136719]","[564.6400756835938, 433.39263916015625]"
59,"[324.52203369140625, 100.9018325805664]","[325.4577941894531, 86.11175537109375]","[313.7793273925781, 86.30366516113281]","[295.72265625, 88.99410247802734]","[271.404541015625, 92.36940002441406]","[275.6673583984375, 168.0703887939453]","[239.3860321044922, 188.48550415039062]","[308.32427978515625, 268.52001953125]","[279.60821533203125, 306.5213928222656]","[368.5918273925781, 283.9237976074219]","[364.1009826660156, 300.90570068359375]","[333.7282409667969, 338.34405517578125]","[313.7757873535156, 365.2570495605469]","[497.2374267578125, 305.7705993652344]","[486.274169921875, 331.4503173828125]","[539.5078735351562, 402.5412292480469]","[564.1265258789062, 433.54541015625]"
60,"[324.443603515625, 100.87821960449219]","[325.4214172363281, 86.0572280883789]","[313.6932067871094, 86.26887512207031]","[295.5541687011719, 88.87830352783203]","[271.18975830078125, 92.29782104492188]","[274.9307861328125, 167.8956298828125]","[239.20358276367188, 188.22422790527344]","[307.3349914550781, 268.8259582519531]","[278.96337890625, 306.36834716796875]","[367.6625671386719, 284.2896728515625]","[362.910888671875, 301.2200622558594]","[332.7575378417969, 338.29583740234375]","[313.0970153808594, 365.26409912109375]","[496.68829345703125, 306.0320129394531]","[485.8981018066406, 332.12420654296875]","[539.5087280273438, 403.0211486816406]","[563.8153076171875, 434.7485656738281]"
61,"[324.53131103515625, 100.92688751220703]","[325.47027587890625, 86.07449340820312]","[313.80230712890625, 86.28340911865234]","[295.4183349609375, 88.75422668457031]","[271.18359375, 92.17530822753906]","[274.6134948730469, 167.6921844482422]","[239.27145385742188, 188.07937622070312]","[307.1573181152344, 268.7422790527344]","[279.7855224609375, 306.4170837402344]","[367.94036865234375, 283.8769836425781]","[363.9985656738281, 300.8807373046875]","[332.58221435546875, 338.28656005859375]","[313.17852783203125, 365.2727355957031]","[496.610595703125, 305.2927551269531]","[486.1864013671875, 331.24755859375]","[539.7677612304688, 402.5949401855469]","[564.6007690429688, 434.0956115722656]"
62,"[324.671142578125, 100.9028549194336]","[325.63092041015625, 86.05824279785156]","[314.0498352050781, 86.2785415649414]","[295.3685302734375, 88.65167999267578]","[271.5658264160156, 92.11674499511719]","[274.1270446777344, 167.24974060058594]","[239.46604919433594, 187.82373046875]","[306.9098815917969, 268.2067565917969]","[279.7008361816406, 306.2029724121094]","[368.40771484375, 283.54833984375]","[364.8568115234375, 300.79620361328125]","[331.6051940917969, 337.9590759277344]","[312.5989990234375, 365.1245422363281]","[496.2539978027344, 304.7457275390625]","[485.9727783203125, 331.3783874511719]","[539.2933959960938, 402.5535583496094]","[563.9631958007812, 435.1283874511719]"
63,"[324.81707763671875, 100.88726043701172]","[325.7943420410156, 86.10809326171875]","[314.2383728027344, 86.24984741210938]","[295.5480041503906, 88.7191390991211]","[271.6995849609375, 91.98707580566406]","[274.39892578125, 167.01988220214844]","[239.3211669921875, 187.60076904296875]","[307.17120361328125, 267.9710693359375]","[279.2347412109375, 306.2522888183594]","[368.22149658203125, 283.6097412109375]","[364.406005859375, 300.87884521484375]","[332.03533935546875, 337.8288879394531]","[312.7426452636719, 364.9933166503906]","[496.39080810546875, 304.8868103027344]","[485.8077697753906, 331.573486328125]","[538.7941284179688, 402.7348327636719]","[563.6197509765625, 435.3539123535156]"
64,"[324.6738586425781, 101.06171417236328]","[325.7534484863281, 86.2302017211914]","[314.01812744140625, 86.38104248046875]","[295.78973388671875, 88.78768920898438]","[271.5357971191406, 92.07260131835938]","[274.6582336425781, 167.3462371826172]","[239.3504638671875, 187.76060485839844]","[306.97113037109375, 268.43817138671875]","[279.20062255859375, 306.37628173828125]","[368.069580078125, 283.7229309082031]","[364.0046691894531, 300.8705749511719]","[332.22259521484375, 337.9800720214844]","[312.8047180175781, 365.03582763671875]","[496.47174072265625, 304.915771484375]","[485.8476257324219, 331.267822265625]","[539.1029052734375, 402.5465393066406]","[563.9707641601562, 434.76141357421875]"
65,"[324.7275695800781, 100.8416519165039]","[325.69854736328125, 86.06078338623047]","[314.08837890625, 86.21003723144531]","[295.5086669921875, 88.76276397705078]","[271.5471496582031, 92.07868194580078]","[274.5249938964844, 167.34783935546875]","[239.28695678710938, 187.8050994873047]","[307.07659912109375, 268.30078125]","[279.2271423339844, 306.2673034667969]","[368.4168701171875, 283.8553771972656]","[364.2734680175781, 300.84234619140625]","[332.3467102050781, 338.05120849609375]","[312.9985046386719, 365.13031005859375]","[496.9484558105469, 304.6348571777344]","[486.40802001953125, 330.924072265625]","[539.3058471679688, 402.247314453125]","[564.3311767578125, 434.2845153808594]"
