Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[416.68975830078125, 80.96248626708984]","[414.2774963378906, 67.89599609375]","[399.5501708984375, 69.1072769165039]","[391.6058349609375, 81.63391876220703]","[357.3224792480469, 90.18389129638672]","[382.8871765136719, 164.69459533691406]","[340.6834716796875, 195.55345153808594]","[432.66058349609375, 263.2701416015625]","[380.4683532714844, 333.7191162109375]","[485.0937194824219, 280.4424133300781]","[483.8703918457031, 322.8988037109375]","[446.339111328125, 356.17510986328125]","[416.15606689453125, 387.3370361328125]","[605.0736694335938, 319.5744323730469]","[577.3894653320312, 362.0301818847656]","[569.8385009765625, 406.4728088378906]","[564.5861206054688, 451.1607971191406]"
44,"[415.250244140625, 80.73651123046875]","[413.9024963378906, 67.47547149658203]","[399.6490173339844, 69.06472778320312]","[391.95465087890625, 80.48563385009766]","[358.59613037109375, 89.20509338378906]","[382.5059509277344, 160.7379913330078]","[344.366455078125, 192.91412353515625]","[431.3399353027344, 259.8029479980469]","[382.3717346191406, 329.36859130859375]","[485.1913146972656, 279.51702880859375]","[487.06494140625, 317.1390686035156]","[443.64947509765625, 352.1036682128906]","[414.7365417480469, 383.8240661621094]","[611.8185424804688, 308.63397216796875]","[577.6251220703125, 357.9264221191406]","[569.3146362304688, 398.3072204589844]","[557.8179931640625, 456.2806091308594]"
45,"[416.7710266113281, 80.87753295898438]","[414.27532958984375, 67.82958984375]","[399.66851806640625, 69.01360321044922]","[391.1342468261719, 81.62213134765625]","[357.2301025390625, 90.15095520019531]","[381.8597106933594, 164.88270568847656]","[340.7906799316406, 195.70184326171875]","[431.8422546386719, 263.4926452636719]","[381.0625305175781, 333.6849060058594]","[484.7047424316406, 279.99365234375]","[483.6666259765625, 322.90814208984375]","[445.7117919921875, 356.4271545410156]","[416.42633056640625, 387.64654541015625]","[604.8594970703125, 318.9385681152344]","[578.8551635742188, 361.404541015625]","[570.4299926757812, 406.02520751953125]","[567.0866088867188, 450.8288269042969]"
46,"[416.6952209472656, 80.60465240478516]","[414.2575378417969, 67.5565185546875]","[399.5141906738281, 68.81120300292969]","[391.46661376953125, 81.43257141113281]","[357.2126770019531, 90.10924530029297]","[382.48004150390625, 164.59080505371094]","[340.749755859375, 195.56405639648438]","[432.00439453125, 263.129150390625]","[380.9975891113281, 333.6556701660156]","[484.468505859375, 279.6947021484375]","[483.6208190917969, 322.6192932128906]","[446.04693603515625, 356.04046630859375]","[416.26531982421875, 387.27685546875]","[605.265869140625, 318.9323425292969]","[578.5806884765625, 361.28375244140625]","[570.6141357421875, 406.26593017578125]","[566.7134399414062, 450.8356018066406]"
47,"[415.22674560546875, 80.18948364257812]","[413.8836669921875, 66.87274932861328]","[399.4920959472656, 68.72119903564453]","[392.0403747558594, 79.955322265625]","[358.67041015625, 89.28863525390625]","[382.33953857421875, 160.3531951904297]","[345.0864562988281, 192.9381561279297]","[430.4284973144531, 259.4914855957031]","[383.0922546386719, 329.1686706542969]","[484.2920837402344, 278.8463134765625]","[487.3077392578125, 316.68182373046875]","[443.2134704589844, 351.8819274902344]","[414.996826171875, 383.81231689453125]","[610.9978637695312, 307.7489929199219]","[578.8154296875, 357.400390625]","[569.26123046875, 397.5742492675781]","[560.0459594726562, 455.9166259765625]"
48,"[415.3191833496094, 79.8240966796875]","[413.7730407714844, 66.41629791259766]","[399.61444091796875, 68.37089538574219]","[391.0699768066406, 79.31340026855469]","[358.2779846191406, 89.00898742675781]","[380.1548767089844, 159.55661010742188]","[344.9334716796875, 193.10348510742188]","[429.4486999511719, 258.6181640625]","[383.68701171875, 329.73980712890625]","[483.9136047363281, 279.27227783203125]","[486.1673583984375, 316.8629455566406]","[439.6593933105469, 350.9833679199219]","[412.6617126464844, 383.2751159667969]","[608.7202758789062, 306.23907470703125]","[577.2500610351562, 356.90362548828125]","[566.3707885742188, 394.8511047363281]","[556.9127807617188, 454.605224609375]"
49,"[415.1842346191406, 79.43307495117188]","[413.5433654785156, 66.10391235351562]","[399.453125, 67.97080993652344]","[390.6390380859375, 79.3469467163086]","[358.1457214355469, 88.8804931640625]","[380.07073974609375, 160.49240112304688]","[344.7270812988281, 193.1835479736328]","[429.2866516113281, 260.2003479003906]","[383.6717224121094, 329.6552734375]","[484.4443359375, 279.3948974609375]","[486.9151611328125, 316.96673583984375]","[439.96453857421875, 352.44012451171875]","[413.16375732421875, 384.4053955078125]","[609.3180541992188, 305.9090270996094]","[579.229248046875, 355.62469482421875]","[567.3154907226562, 396.0892639160156]","[559.7590942382812, 454.60211181640625]"
50,"[414.9974670410156, 79.474365234375]","[413.6712341308594, 66.03192901611328]","[398.8930969238281, 68.01771545410156]","[391.7723083496094, 79.22688293457031]","[357.5742492675781, 89.04964447021484]","[381.0658264160156, 160.36376953125]","[344.9891052246094, 193.29090881347656]","[429.0162048339844, 259.90087890625]","[382.8509826660156, 329.84722900390625]","[484.116943359375, 279.78985595703125]","[486.4200744628906, 317.3001708984375]","[441.0002746582031, 351.963134765625]","[413.58685302734375, 384.0416564941406]","[609.676025390625, 305.658935546875]","[579.0709228515625, 355.76824951171875]","[565.9699096679688, 394.64666748046875]","[558.5987548828125, 453.4390869140625]"
51,"[414.99371337890625, 79.73009490966797]","[413.6834411621094, 66.28994750976562]","[398.9026184082031, 68.10894012451172]","[391.6384582519531, 79.40502166748047]","[357.298828125, 88.88916778564453]","[380.3369140625, 160.54132080078125]","[345.17828369140625, 193.00479125976562]","[428.74615478515625, 260.4737548828125]","[383.0665283203125, 329.75103759765625]","[484.585693359375, 279.4800109863281]","[486.68145751953125, 317.3416442871094]","[440.7091369628906, 352.4154052734375]","[413.6031188964844, 384.358154296875]","[609.8004150390625, 306.0603332519531]","[578.3486328125, 356.61822509765625]","[564.9885864257812, 394.61236572265625]","[555.6464233398438, 454.4358215332031]"
52,"[415.0935363769531, 79.66854858398438]","[413.767822265625, 66.26737976074219]","[398.9258728027344, 68.09571075439453]","[391.9433898925781, 79.46511840820312]","[357.40606689453125, 89.03123474121094]","[380.771240234375, 160.45660400390625]","[345.637939453125, 193.08558654785156]","[429.0130310058594, 260.009521484375]","[383.44854736328125, 329.80938720703125]","[484.498291015625, 279.3085632324219]","[486.8093566894531, 317.1262512207031]","[440.649169921875, 351.89410400390625]","[413.3989562988281, 383.7752380371094]","[609.81787109375, 305.9167785644531]","[577.6183471679688, 356.5328063964844]","[563.0985717773438, 393.908203125]","[552.6838989257812, 453.8594970703125]"
53,"[414.927734375, 79.44632720947266]","[413.6572265625, 66.08514404296875]","[398.7401123046875, 67.87932586669922]","[391.92974853515625, 79.48713684082031]","[357.16357421875, 88.94224548339844]","[380.7133483886719, 160.7281494140625]","[345.4200744628906, 193.1660614013672]","[429.34515380859375, 260.4298095703125]","[383.4307556152344, 329.8109130859375]","[484.84051513671875, 279.4471740722656]","[486.93231201171875, 316.9200744628906]","[440.7469787597656, 352.4332580566406]","[413.30474853515625, 384.31103515625]","[610.2053833007812, 306.5979919433594]","[577.4572143554688, 357.44549560546875]","[563.9359130859375, 394.5552062988281]","[552.6045532226562, 454.9164733886719]"
54,"[414.7718811035156, 79.351318359375]","[413.6046142578125, 65.94525146484375]","[398.4295349121094, 67.86360931396484]","[392.1812744140625, 79.34384155273438]","[357.00701904296875, 89.15634155273438]","[380.5191650390625, 160.4663543701172]","[346.0897521972656, 193.3860321044922]","[428.5879211425781, 259.81640625]","[383.8548889160156, 329.9481201171875]","[484.1988830566406, 279.2716064453125]","[486.92425537109375, 316.6986083984375]","[440.04632568359375, 352.3783264160156]","[413.02490234375, 384.424072265625]","[609.657958984375, 306.31231689453125]","[577.265869140625, 357.74725341796875]","[562.0435791015625, 394.1924133300781]","[550.8482666015625, 455.3226013183594]"
55,"[416.31353759765625, 79.9588623046875]","[413.9326171875, 66.72562408447266]","[398.4901428222656, 68.16085815429688]","[391.3499755859375, 80.72880554199219]","[355.50238037109375, 90.07266998291016]","[380.5920104980469, 164.4813995361328]","[341.3304748535156, 195.60191345214844]","[429.3724670410156, 263.9236755371094]","[381.9766845703125, 334.2401428222656]","[482.8448486328125, 280.0530700683594]","[483.0474548339844, 322.83966064453125]","[442.6325988769531, 356.2457275390625]","[414.1057434082031, 387.4884338378906]","[603.3213500976562, 316.77703857421875]","[578.14453125, 360.0648193359375]","[564.5005493164062, 404.2154846191406]","[560.992431640625, 450.2871398925781]"
56,"[414.9903259277344, 79.75363159179688]","[413.74652099609375, 66.46975708007812]","[398.873046875, 68.12265014648438]","[392.0261535644531, 79.85792541503906]","[357.3181457519531, 89.03043365478516]","[380.60491943359375, 160.7803497314453]","[345.51507568359375, 193.2296142578125]","[429.1130676269531, 260.1634826660156]","[383.9999084472656, 330.05859375]","[484.0056457519531, 279.4027404785156]","[486.8645324707031, 316.7179260253906]","[439.80487060546875, 352.64959716796875]","[412.33172607421875, 384.3879089355469]","[609.98681640625, 306.7331848144531]","[576.4553833007812, 357.41741943359375]","[561.9686889648438, 395.2088928222656]","[549.7734375, 455.6209716796875]"
57,"[416.3965148925781, 79.72137451171875]","[414.00439453125, 66.6090087890625]","[398.7415466308594, 67.91649627685547]","[391.333740234375, 80.75953674316406]","[355.9783630371094, 89.8135757446289]","[380.91815185546875, 164.63040161132812]","[341.2497253417969, 195.4944305419922]","[429.7012939453125, 263.9567565917969]","[382.06756591796875, 334.0733642578125]","[483.01043701171875, 279.809326171875]","[483.24237060546875, 322.5830383300781]","[442.7386169433594, 356.00958251953125]","[414.0788269042969, 387.0870666503906]","[603.9412231445312, 316.7666931152344]","[578.6232299804688, 359.43731689453125]","[565.2766723632812, 404.22894287109375]","[562.01953125, 449.6450500488281]"
58,"[414.8950500488281, 79.28400421142578]","[413.5455627441406, 65.98530578613281]","[398.7813720703125, 67.75206756591797]","[391.7525939941406, 79.42302703857422]","[357.5809326171875, 88.9332504272461]","[380.5818176269531, 160.3490753173828]","[346.04583740234375, 193.10797119140625]","[429.2149658203125, 260.00079345703125]","[384.0078125, 330.226806640625]","[484.7284240722656, 279.4861755371094]","[487.73193359375, 316.666015625]","[439.7458190917969, 352.464111328125]","[412.60614013671875, 384.35260009765625]","[610.2984619140625, 306.9156494140625]","[577.0244750976562, 358.0127258300781]","[561.3048706054688, 395.26312255859375]","[548.8575439453125, 456.1358642578125]"
59,"[414.9588623046875, 79.29534149169922]","[413.5534362792969, 65.91632843017578]","[398.7966003417969, 67.80606079101562]","[391.6632385253906, 79.10429382324219]","[357.34906005859375, 88.83055114746094]","[380.61669921875, 159.97132873535156]","[345.79974365234375, 192.66384887695312]","[429.4106140136719, 260.4129638671875]","[384.4188537597656, 329.8348083496094]","[485.2557067871094, 280.1715087890625]","[487.79766845703125, 316.3251647949219]","[440.23052978515625, 351.8324890136719]","[413.11083984375, 383.7146301269531]","[610.1073608398438, 307.04827880859375]","[577.8982543945312, 357.69818115234375]","[563.38916015625, 395.3403625488281]","[552.4557495117188, 455.3349609375]"
60,"[416.72601318359375, 80.58818054199219]","[414.3553466796875, 67.63969421386719]","[399.271484375, 68.59879302978516]","[391.818359375, 81.78511810302734]","[356.48748779296875, 90.03298950195312]","[381.9861145019531, 164.33251953125]","[340.5107421875, 194.7205810546875]","[431.4166564941406, 263.6414489746094]","[380.31121826171875, 334.1939392089844]","[484.7945251464844, 280.9334411621094]","[484.5232849121094, 323.5960693359375]","[442.47430419921875, 356.2119140625]","[411.6739501953125, 386.95257568359375]","[604.163818359375, 321.73272705078125]","[571.5393676757812, 365.0546569824219]","[561.1697998046875, 410.4481201171875]","[547.3218994140625, 457.2470703125]"
61,"[416.854736328125, 81.3685073852539]","[414.3147888183594, 68.36170196533203]","[399.919189453125, 69.37725067138672]","[390.48004150390625, 81.79268646240234]","[357.2884826660156, 90.06978607177734]","[379.7452087402344, 164.34466552734375]","[340.2029113769531, 194.9075469970703]","[430.6994323730469, 264.09881591796875]","[380.44769287109375, 334.12786865234375]","[485.9257507324219, 281.1467590332031]","[483.45001220703125, 323.76239013671875]","[441.0754699707031, 355.5649108886719]","[412.7725524902344, 386.7360534667969]","[603.68310546875, 317.6995544433594]","[578.3216552734375, 360.4923095703125]","[567.2803344726562, 407.2057800292969]","[564.1486206054688, 453.1329345703125]"
62,"[416.8348693847656, 81.27059173583984]","[414.2920837402344, 68.23291015625]","[399.76202392578125, 69.26091003417969]","[390.53521728515625, 81.80590057373047]","[356.6882019042969, 90.04251098632812]","[380.0891418457031, 164.478759765625]","[339.0968017578125, 195.3373260498047]","[431.36370849609375, 264.0628356933594]","[380.6112060546875, 334.91033935546875]","[485.4014587402344, 281.1607971191406]","[483.9214782714844, 323.69146728515625]","[441.20465087890625, 356.04962158203125]","[411.8924865722656, 387.33270263671875]","[604.3377075195312, 318.3966064453125]","[577.4579467773438, 361.1159362792969]","[568.1478271484375, 409.3788146972656]","[563.6554565429688, 455.08355712890625]"
63,"[416.73541259765625, 81.18341064453125]","[414.2306213378906, 68.14221954345703]","[399.5760498046875, 69.1933822631836]","[390.64208984375, 81.77836608886719]","[356.4559020996094, 90.06446075439453]","[380.2294006347656, 164.48333740234375]","[339.1622314453125, 195.27490234375]","[431.42962646484375, 264.1966247558594]","[380.5638732910156, 334.7801513671875]","[485.4838562011719, 281.6829528808594]","[483.970947265625, 323.7168273925781]","[441.5272521972656, 355.9731750488281]","[412.0950622558594, 387.2398681640625]","[604.43212890625, 317.9635009765625]","[577.2733764648438, 360.86328125]","[567.8162841796875, 409.04144287109375]","[562.986572265625, 455.0332946777344]"
64,"[416.7040100097656, 81.0633316040039]","[414.3189697265625, 68.07154083251953]","[399.4934997558594, 69.09308624267578]","[391.1174011230469, 81.878662109375]","[356.5092468261719, 90.08338928222656]","[381.0649108886719, 164.70372009277344]","[339.21051025390625, 195.2478790283203]","[431.9995422363281, 264.6033630371094]","[380.53509521484375, 334.73736572265625]","[486.2310791015625, 282.7619934082031]","[484.378173828125, 323.7646484375]","[442.21380615234375, 355.8434143066406]","[412.24395751953125, 386.9483642578125]","[604.86572265625, 318.1419982910156]","[576.8935546875, 360.7200927734375]","[567.8121337890625, 409.3845520019531]","[562.4002685546875, 454.9908142089844]"
65,"[415.11962890625, 80.64073181152344]","[413.9352111816406, 67.45397186279297]","[399.4391174316406, 68.97134399414062]","[392.00628662109375, 80.6711196899414]","[357.8095703125, 89.19282531738281]","[381.35333251953125, 160.74075317382812]","[343.4639892578125, 192.89259338378906]","[431.91741943359375, 261.2442626953125]","[382.76776123046875, 330.61334228515625]","[487.0391540527344, 282.4110107421875]","[487.5688781738281, 318.0458068847656]","[440.4969482421875, 352.15924072265625]","[411.28143310546875, 384.0370178222656]","[611.2804565429688, 307.94732666015625]","[574.5980224609375, 358.9206848144531]","[567.1665649414062, 398.8962707519531]","[552.1666259765625, 460.12481689453125]"
