Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[273.88458251953125, 185.5653076171875]","[275.3629150390625, 173.39361572265625]","[266.28887939453125, 173.47019958496094]","[260.9960632324219, 171.43264770507812]","[235.67369079589844, 170.70094299316406]","[241.0605926513672, 222.84251403808594]","[195.19610595703125, 236.21177673339844]","[258.2005310058594, 315.96136474609375]","[204.0, 357.3080749511719]","[316.30426025390625, 316.90740966796875]","[301.3354797363281, 344.5528869628906]","[260.9198913574219, 376.27093505859375]","[231.26560974121094, 392.2979736328125]","[330.07196044921875, 364.1273193359375]","[317.1243591308594, 382.1005859375]","[320.5785827636719, 408.3607177734375]","[310.5072937011719, 431.9183654785156]"
44,"[273.6786804199219, 185.29092407226562]","[275.1878356933594, 173.24134826660156]","[266.2001647949219, 173.21295166015625]","[260.9215393066406, 171.49728393554688]","[235.73365783691406, 170.47146606445312]","[241.05722045898438, 222.9554443359375]","[194.76397705078125, 236.01898193359375]","[258.4183349609375, 315.6163330078125]","[203.41012573242188, 356.7936096191406]","[316.6379699707031, 317.0269775390625]","[301.16473388671875, 345.1318359375]","[260.8092956542969, 376.04913330078125]","[230.8438720703125, 391.9752502441406]","[330.4937438964844, 363.34649658203125]","[317.0600280761719, 381.2198486328125]","[321.0150146484375, 407.1845703125]","[310.46978759765625, 430.5740051269531]"
45,"[273.416259765625, 185.32626342773438]","[274.95025634765625, 173.2335968017578]","[265.8402404785156, 173.29710388183594]","[260.8288269042969, 171.3979034423828]","[235.31448364257812, 170.63580322265625]","[240.19725036621094, 222.29983520507812]","[195.1435089111328, 235.75424194335938]","[257.52117919921875, 313.9255065917969]","[204.14584350585938, 355.63623046875]","[316.4646911621094, 315.76849365234375]","[301.2190246582031, 343.8005676269531]","[260.16650390625, 373.2076110839844]","[230.8897705078125, 389.41094970703125]","[332.4637756347656, 359.2306823730469]","[319.4297790527344, 377.4264221191406]","[323.9627990722656, 401.50299072265625]","[313.1208190917969, 425.282958984375]"
46,"[273.5605773925781, 185.4040069580078]","[274.9806823730469, 173.2893524169922]","[266.1080322265625, 173.41392517089844]","[260.68536376953125, 171.15794372558594]","[235.54074096679688, 170.55245971679688]","[239.900390625, 221.31935119628906]","[194.72036743164062, 235.28074645996094]","[257.5985412597656, 312.3822326660156]","[203.80718994140625, 355.0483093261719]","[315.6984558105469, 313.8802185058594]","[302.0253601074219, 342.5156555175781]","[260.0460205078125, 371.6663818359375]","[230.60623168945312, 388.19305419921875]","[331.7446594238281, 357.5460205078125]","[318.7427673339844, 376.1670227050781]","[322.8597412109375, 399.14239501953125]","[312.4646301269531, 423.5847473144531]"
47,"[273.54412841796875, 185.30772399902344]","[275.0248107910156, 173.28866577148438]","[266.180908203125, 173.29937744140625]","[261.2458190917969, 170.95880126953125]","[235.87249755859375, 170.00608825683594]","[240.9770050048828, 220.77076721191406]","[194.40921020507812, 234.19342041015625]","[258.7091979980469, 311.9732666015625]","[203.17672729492188, 354.1647644042969]","[316.3856506347656, 313.689697265625]","[301.7794494628906, 342.7823181152344]","[259.9786682128906, 371.5598449707031]","[229.6522979736328, 387.75341796875]","[330.707275390625, 358.70465087890625]","[316.8839111328125, 377.0197448730469]","[321.1429138183594, 401.4554443359375]","[310.2821960449219, 425.4888610839844]"
48,"[273.86700439453125, 185.20010375976562]","[275.1287536621094, 173.2446746826172]","[266.70281982421875, 173.3624725341797]","[260.7051086425781, 171.10116577148438]","[236.55374145507812, 170.4740753173828]","[240.26332092285156, 220.92738342285156]","[194.77882385253906, 234.94866943359375]","[258.2854919433594, 311.348388671875]","[203.12957763671875, 354.43243408203125]","[316.9430236816406, 313.9904479980469]","[301.4031982421875, 343.6022644042969]","[259.6622619628906, 371.2053527832031]","[230.01882934570312, 387.7409362792969]","[331.6307678222656, 356.8238830566406]","[317.7688903808594, 375.475341796875]","[322.6972351074219, 398.38763427734375]","[311.2748107910156, 422.90985107421875]"
49,"[273.4062194824219, 185.10452270507812]","[274.81451416015625, 173.10931396484375]","[266.0712890625, 173.21310424804688]","[260.8251953125, 171.10794067382812]","[235.85394287109375, 170.4269561767578]","[240.4661407470703, 221.14608764648438]","[194.34072875976562, 235.01463317871094]","[258.698486328125, 311.841064453125]","[203.0792999267578, 354.7422180175781]","[317.1270446777344, 314.3741149902344]","[301.6377868652344, 343.7569885253906]","[259.2431945800781, 371.6033020019531]","[229.12550354003906, 388.0001220703125]","[330.50592041015625, 357.5860900878906]","[316.390380859375, 376.13360595703125]","[320.6358947753906, 399.7367248535156]","[309.0523986816406, 424.14599609375]"
50,"[274.0221862792969, 184.9972686767578]","[275.3534851074219, 173.02774047851562]","[266.855712890625, 173.06845092773438]","[260.5653991699219, 171.21994018554688]","[236.51719665527344, 170.42811584472656]","[239.76438903808594, 221.44308471679688]","[194.5242919921875, 235.29354858398438]","[257.8385009765625, 312.5364074707031]","[203.13827514648438, 355.2664794921875]","[316.3682861328125, 314.1038818359375]","[301.6108703613281, 343.16375732421875]","[258.44635009765625, 371.6310729980469]","[228.9203338623047, 388.0677185058594]","[330.2406311035156, 357.1083984375]","[316.8125915527344, 375.69061279296875]","[320.5695495605469, 399.2552795410156]","[309.6720275878906, 423.73773193359375]"
51,"[273.7980651855469, 184.9127197265625]","[275.0882568359375, 172.93148803710938]","[266.5553894042969, 173.001953125]","[260.4284973144531, 171.0673370361328]","[236.3135528564453, 170.32240295410156]","[239.77745056152344, 221.48094177246094]","[194.8427276611328, 235.14181518554688]","[257.59661865234375, 312.867431640625]","[203.17645263671875, 355.2055969238281]","[316.50030517578125, 314.56683349609375]","[301.4962158203125, 343.37335205078125]","[258.378662109375, 372.28082275390625]","[229.14337158203125, 388.53948974609375]","[329.3045654296875, 358.1441345214844]","[316.3459777832031, 376.52581787109375]","[319.14068603515625, 400.5650329589844]","[308.7142028808594, 424.77099609375]"
52,"[274.4593200683594, 185.17764282226562]","[275.8307800292969, 173.13294982910156]","[267.07220458984375, 173.1839599609375]","[261.4118957519531, 171.1477508544922]","[236.4839630126953, 170.31858825683594]","[240.4481964111328, 221.5220947265625]","[195.00462341308594, 235.09661865234375]","[258.1386413574219, 312.910400390625]","[203.34783935546875, 355.2940673828125]","[316.95623779296875, 314.6862487792969]","[301.62982177734375, 343.6754150390625]","[258.8124694824219, 372.45880126953125]","[229.22181701660156, 388.6982116699219]","[329.6347961425781, 358.2305603027344]","[316.4947204589844, 376.6360778808594]","[319.3802490234375, 400.77044677734375]","[308.8392333984375, 425.03192138671875]"
53,"[274.25445556640625, 184.9523162841797]","[275.8336181640625, 172.88490295410156]","[267.0382385253906, 172.91226196289062]","[261.3661193847656, 170.93907165527344]","[236.70457458496094, 170.11349487304688]","[239.80838012695312, 221.17991638183594]","[194.99244689941406, 234.9651641845703]","[257.2308044433594, 312.4747314453125]","[203.20733642578125, 355.1183166503906]","[316.5156555175781, 314.5242919921875]","[301.5699768066406, 343.695556640625]","[258.35418701171875, 370.9970703125]","[229.1929931640625, 387.4054870605469]","[329.0667419433594, 354.7596130371094]","[316.44598388671875, 373.2828674316406]","[320.3118896484375, 395.4338684082031]","[310.3412780761719, 419.80426025390625]"
54,"[274.6031188964844, 184.7091064453125]","[276.0430908203125, 172.66131591796875]","[267.53570556640625, 172.66690063476562]","[261.0718688964844, 170.66038513183594]","[237.26776123046875, 169.79713439941406]","[239.6139678955078, 220.87803649902344]","[195.19497680664062, 234.55682373046875]","[256.8229064941406, 312.7095031738281]","[203.21376037597656, 354.9967956542969]","[316.306396484375, 314.22650146484375]","[301.9072570800781, 342.9033508300781]","[258.04913330078125, 370.97845458984375]","[229.19032287597656, 387.33087158203125]","[328.9041442871094, 354.7606201171875]","[316.48944091796875, 373.2062072753906]","[319.9291076660156, 395.5540771484375]","[310.2256164550781, 419.81976318359375]"
55,"[273.4066162109375, 185.67604064941406]","[275.2147521972656, 173.5594940185547]","[266.4189453125, 173.3705596923828]","[260.269287109375, 171.05621337890625]","[236.60336303710938, 169.72389221191406]","[238.99777221679688, 221.43772888183594]","[194.9632110595703, 234.2095184326172]","[254.54541015625, 315.3758239746094]","[203.36138916015625, 355.59259033203125]","[314.7583923339844, 316.87548828125]","[301.5196228027344, 343.5801696777344]","[258.1237487792969, 372.0434265136719]","[229.66270446777344, 387.9705505371094]","[329.8906555175781, 356.9726257324219]","[317.6437683105469, 374.71563720703125]","[322.4544982910156, 397.5689392089844]","[312.5412902832031, 420.56884765625]"
56,"[273.553955078125, 185.55963134765625]","[275.2037048339844, 173.48739624023438]","[266.5336608886719, 173.32667541503906]","[260.2053527832031, 171.07420349121094]","[236.6634521484375, 169.8036651611328]","[239.24647521972656, 221.5415496826172]","[194.9391632080078, 234.35018920898438]","[254.9306182861328, 315.47247314453125]","[203.22866821289062, 355.8706359863281]","[314.4895935058594, 316.5367126464844]","[301.2660827636719, 343.6475830078125]","[257.945556640625, 373.56463623046875]","[229.28878784179688, 389.44732666015625]","[329.3232421875, 360.2261657714844]","[317.13037109375, 377.9830017089844]","[320.6999816894531, 402.6779479980469]","[310.90020751953125, 425.767822265625]"
57,"[274.28515625, 185.3496551513672]","[275.691162109375, 173.29360961914062]","[267.30963134765625, 173.21432495117188]","[260.20794677734375, 170.96072387695312]","[237.20111083984375, 169.906982421875]","[239.091064453125, 221.41941833496094]","[195.25022888183594, 234.61097717285156]","[254.96246337890625, 314.8144226074219]","[203.18743896484375, 355.85760498046875]","[314.9509582519531, 316.7167053222656]","[301.1701354980469, 344.2375793457031]","[258.1985168457031, 373.91290283203125]","[229.85430908203125, 390.0087890625]","[329.6448974609375, 360.2442626953125]","[317.5888366699219, 378.2438049316406]","[321.1590576171875, 402.6961669921875]","[311.4430847167969, 426.2086486816406]"
58,"[273.4773254394531, 185.50416564941406]","[275.1263732910156, 173.458740234375]","[266.5715637207031, 173.2788848876953]","[260.0801696777344, 170.9331512451172]","[236.83782958984375, 169.6212921142578]","[238.82534790039062, 221.19671630859375]","[195.08323669433594, 234.01620483398438]","[254.3450469970703, 314.5973205566406]","[203.29335021972656, 355.06463623046875]","[314.835693359375, 316.5914611816406]","[301.30499267578125, 343.85418701171875]","[258.1191711425781, 372.2026062011719]","[229.88333129882812, 388.2061462402344]","[331.2003479003906, 357.3945617675781]","[319.3850402832031, 375.2282409667969]","[323.71612548828125, 398.2742919921875]","[314.2740783691406, 421.38043212890625]"
59,"[272.5382995605469, 185.5961151123047]","[274.5884704589844, 173.33047485351562]","[265.2452697753906, 173.1586456298828]","[259.98870849609375, 170.65003967285156]","[235.3394775390625, 169.36215209960938]","[237.7503662109375, 221.42514038085938]","[195.67428588867188, 233.92242431640625]","[252.2714080810547, 315.3648376464844]","[204.18365478515625, 354.87322998046875]","[313.1847839355469, 316.2824401855469]","[301.2652893066406, 342.5947265625]","[257.47503662109375, 371.27545166015625]","[230.47576904296875, 387.04058837890625]","[329.2890319824219, 355.3030700683594]","[319.5696716308594, 372.8052978515625]","[322.2527160644531, 393.6233825683594]","[314.9512023925781, 416.15472412109375]"
60,"[272.4518737792969, 185.74522399902344]","[274.5447082519531, 173.47686767578125]","[265.2401123046875, 173.3154296875]","[260.0187683105469, 170.7031707763672]","[235.4169158935547, 169.44566345214844]","[237.7942657470703, 221.29689025878906]","[195.5723876953125, 234.0028076171875]","[252.43299865722656, 314.8829650878906]","[204.13037109375, 354.73919677734375]","[313.2594909667969, 316.0682373046875]","[301.4537658691406, 342.54669189453125]","[258.3675842285156, 370.9376220703125]","[231.2716522216797, 386.88409423828125]","[330.06146240234375, 354.4677734375]","[320.0913391113281, 372.12518310546875]","[324.2999267578125, 392.04559326171875]","[316.7337341308594, 414.7436828613281]"
61,"[271.5939636230469, 186.6532745361328]","[274.09832763671875, 174.1973876953125]","[264.00897216796875, 173.8901824951172]","[261.4071350097656, 170.7204132080078]","[233.89503479003906, 168.8819122314453]","[239.84478759765625, 221.3221893310547]","[193.76783752441406, 233.15748596191406]","[254.53958129882812, 316.49981689453125]","[203.0108642578125, 355.7991638183594]","[314.64422607421875, 316.35711669921875]","[301.50946044921875, 342.8718566894531]","[259.4731750488281, 373.260986328125]","[229.71359252929688, 388.7677917480469]","[328.78680419921875, 357.50433349609375]","[315.59857177734375, 374.8478698730469]","[323.39227294921875, 396.944580078125]","[312.00714111328125, 419.13812255859375]"
62,"[273.15582275390625, 186.62261962890625]","[275.34326171875, 174.2263641357422]","[265.5646667480469, 173.8854217529297]","[261.714111328125, 171.12945556640625]","[234.79798889160156, 169.19728088378906]","[239.9793243408203, 221.97579956054688]","[194.1239776611328, 233.59645080566406]","[254.59002685546875, 317.3672180175781]","[203.07998657226562, 356.2554016113281]","[313.8511047363281, 315.0945739746094]","[301.6857604980469, 341.44171142578125]","[258.649658203125, 374.57208251953125]","[228.9869384765625, 389.8843078613281]","[327.2415466308594, 359.96319580078125]","[314.2767639160156, 377.1904296875]","[320.1105041503906, 401.1173400878906]","[309.2061767578125, 423.3686828613281]"
63,"[273.11956787109375, 186.58694458007812]","[275.3990478515625, 174.09201049804688]","[265.1366271972656, 173.7403564453125]","[262.12884521484375, 171.13795471191406]","[233.91226196289062, 169.138427734375]","[240.27635192871094, 222.5192413330078]","[194.2042236328125, 233.69302368164062]","[254.68927001953125, 318.5782470703125]","[203.57640075683594, 356.6690368652344]","[313.5732421875, 315.46319580078125]","[301.8779602050781, 341.15240478515625]","[258.0522155761719, 375.44329833984375]","[228.27490234375, 390.41015625]","[325.8717956542969, 361.62445068359375]","[313.5643615722656, 378.54632568359375]","[316.99761962890625, 403.8309631347656]","[307.102783203125, 425.7227783203125]"
64,"[273.2799377441406, 187.22305297851562]","[275.48638916015625, 174.6708526611328]","[265.56610107421875, 174.30099487304688]","[261.64569091796875, 171.11338806152344]","[234.4352569580078, 169.1000213623047]","[239.4813995361328, 221.584716796875]","[193.92059326171875, 233.0394287109375]","[253.75453186035156, 317.8011169433594]","[203.32745361328125, 356.38330078125]","[312.8165588378906, 314.12786865234375]","[301.8984069824219, 340.0794372558594]","[257.4302673339844, 373.426025390625]","[227.98138427734375, 388.6485900878906]","[325.9603576660156, 358.8548583984375]","[313.802978515625, 376.05078125]","[317.8204650878906, 399.08184814453125]","[308.0177307128906, 421.3092041015625]"
