Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[410.31134033203125, 156.09327697753906]","[412.4652099609375, 142.65512084960938]","[402.2874755859375, 142.69564819335938]","[390.864013671875, 137.2811279296875]","[369.3327941894531, 137.44725036621094]","[366.7632751464844, 186.60055541992188]","[331.6192932128906, 203.93197631835938]","[385.9316101074219, 283.3766784667969]","[346.6982116699219, 327.0877990722656]","[446.6099853515625, 277.5080871582031]","[440.14453125, 297.5234069824219]","[393.9835510253906, 358.0618896484375]","[369.4503479003906, 378.0191345214844]","[511.8893127441406, 337.9324645996094]","[503.82366943359375, 359.1387634277344]","[504.93365478515625, 420.15252685546875]","[495.49322509765625, 446.3670349121094]"
44,"[410.2079162597656, 156.23876953125]","[412.67047119140625, 142.6768035888672]","[401.9938659667969, 142.664794921875]","[391.1958923339844, 137.2014923095703]","[368.84967041015625, 137.2754669189453]","[366.541259765625, 186.76478576660156]","[331.7916564941406, 204.01150512695312]","[386.0218505859375, 283.7012634277344]","[347.3646545410156, 327.37481689453125]","[447.3321838378906, 277.2176818847656]","[440.3829650878906, 297.5097351074219]","[393.57733154296875, 358.7031555175781]","[369.3013916015625, 378.56390380859375]","[510.8941955566406, 339.08746337890625]","[503.26971435546875, 360.116455078125]","[504.2718505859375, 421.04022216796875]","[494.8330993652344, 447.0084533691406]"
45,"[410.30853271484375, 156.23947143554688]","[412.8495788574219, 142.65921020507812]","[401.9986267089844, 142.62521362304688]","[391.4990234375, 137.33200073242188]","[368.5881042480469, 137.34584045410156]","[366.6874694824219, 187.0443115234375]","[331.6233215332031, 204.28858947753906]","[386.6510925292969, 283.5112609863281]","[347.6407775878906, 327.2959289550781]","[447.726318359375, 276.9400634765625]","[440.5708923339844, 297.1289978027344]","[393.51177978515625, 358.64739990234375]","[369.0037536621094, 378.5113220214844]","[510.53887939453125, 337.9183349609375]","[502.8045349121094, 358.9891052246094]","[503.9704284667969, 419.6283264160156]","[494.5077209472656, 445.69183349609375]"
46,"[410.2452392578125, 156.197998046875]","[412.6515197753906, 142.8064422607422]","[402.04132080078125, 142.6903533935547]","[391.57373046875, 137.70924377441406]","[369.08917236328125, 137.462646484375]","[367.58636474609375, 187.13255310058594]","[331.8263854980469, 203.87582397460938]","[387.7104797363281, 283.0333557128906]","[348.1529846191406, 326.277099609375]","[448.3601379394531, 276.29443359375]","[441.11480712890625, 296.3451232910156]","[393.5592956542969, 357.13238525390625]","[368.5901184082031, 376.7698059082031]","[513.1148681640625, 337.0377502441406]","[505.05670166015625, 357.9360656738281]","[505.0741271972656, 418.2295837402344]","[495.7207946777344, 443.94451904296875]"
47,"[410.2471923828125, 156.27915954589844]","[412.67718505859375, 142.88601684570312]","[402.0892028808594, 142.80474853515625]","[391.5361022949219, 137.84042358398438]","[369.1092224121094, 137.7250213623047]","[367.5055847167969, 187.20364379882812]","[332.0318298339844, 204.23629760742188]","[387.21673583984375, 283.0199279785156]","[348.5584716796875, 326.4862365722656]","[447.3543395996094, 276.1688537597656]","[441.8507080078125, 296.2478942871094]","[394.78857421875, 356.91375732421875]","[370.0205993652344, 376.74774169921875]","[514.1420288085938, 335.83209228515625]","[506.2273864746094, 356.8509521484375]","[507.1158142089844, 417.6172790527344]","[498.07904052734375, 443.46453857421875]"
48,"[410.2231750488281, 156.4431915283203]","[412.8427734375, 143.0188751220703]","[402.0048828125, 142.8675537109375]","[392.0949401855469, 137.86605834960938]","[369.11639404296875, 137.51902770996094]","[367.9407653808594, 187.44309997558594]","[331.9834899902344, 204.00938415527344]","[387.44915771484375, 283.6993713378906]","[348.42529296875, 326.4670104980469]","[447.662841796875, 276.7000427246094]","[442.317626953125, 296.11376953125]","[394.2931823730469, 357.18011474609375]","[369.1965637207031, 376.7523193359375]","[513.088134765625, 336.1793212890625]","[504.7863464355469, 356.94781494140625]","[505.7793273925781, 417.1826477050781]","[496.3099670410156, 442.658203125]"
49,"[410.14849853515625, 157.12872314453125]","[412.6181945800781, 143.5516815185547]","[401.91009521484375, 143.6114501953125]","[391.9658508300781, 137.81529235839844]","[368.9772644042969, 137.9961700439453]","[368.0013122558594, 186.87442016601562]","[331.5882263183594, 204.2670135498047]","[387.00714111328125, 283.2699890136719]","[347.932861328125, 327.50665283203125]","[447.5574645996094, 276.3725280761719]","[442.5533752441406, 296.81304931640625]","[394.8009338378906, 357.8809509277344]","[369.4004211425781, 377.86083984375]","[512.64697265625, 338.95697021484375]","[504.050537109375, 360.1799011230469]","[505.8677673339844, 418.15264892578125]","[496.09588623046875, 444.24847412109375]"
50,"[410.1459045410156, 157.08953857421875]","[412.6409912109375, 143.4755401611328]","[401.77532958984375, 143.5895233154297]","[392.27777099609375, 137.75027465820312]","[368.6732177734375, 138.0490264892578]","[368.2200622558594, 186.9458770751953]","[331.4552307128906, 204.41221618652344]","[386.69635009765625, 283.40399169921875]","[347.55419921875, 327.71575927734375]","[447.0935974121094, 276.74114990234375]","[442.3233947753906, 297.2857360839844]","[395.04803466796875, 358.25885009765625]","[369.3914794921875, 378.27117919921875]","[512.92529296875, 339.8822326660156]","[504.1559143066406, 361.15557861328125]","[505.8952331542969, 419.6908264160156]","[496.0549621582031, 445.8606262207031]"
51,"[410.1640319824219, 157.27200317382812]","[412.8337097167969, 143.59616088867188]","[401.4288330078125, 143.71365356445312]","[393.938720703125, 137.67333984375]","[367.80029296875, 137.80972290039062]","[369.93182373046875, 186.82127380371094]","[330.8193359375, 203.80123901367188]","[387.6925354003906, 283.053466796875]","[346.0780334472656, 326.7929992675781]","[447.3181457519531, 277.5205383300781]","[441.1014709472656, 298.1470031738281]","[396.95709228515625, 357.95794677734375]","[369.7507629394531, 377.7803649902344]","[513.4813842773438, 340.71466064453125]","[503.8150939941406, 361.900634765625]","[506.8231201171875, 419.9687194824219]","[496.5518493652344, 445.9966735839844]"
52,"[409.9573059082031, 156.90794372558594]","[412.4283142089844, 143.3642578125]","[401.26458740234375, 143.45864868164062]","[393.7837829589844, 137.7927703857422]","[367.552001953125, 137.7912139892578]","[370.544189453125, 187.02113342285156]","[330.23419189453125, 203.83094787597656]","[388.9960632324219, 282.9774169921875]","[345.74432373046875, 326.6571350097656]","[448.31573486328125, 277.3340148925781]","[442.5875244140625, 297.9148864746094]","[398.71539306640625, 357.6583557128906]","[370.7682800292969, 377.500244140625]","[515.3880004882812, 340.28955078125]","[505.569580078125, 361.5357971191406]","[508.5870666503906, 420.7128601074219]","[499.1659240722656, 446.8195495605469]"
53,"[409.7312927246094, 156.92657470703125]","[412.25628662109375, 143.414306640625]","[401.02020263671875, 143.47598266601562]","[394.1610107421875, 137.84573364257812]","[367.34765625, 137.7057342529297]","[371.2371520996094, 187.11245727539062]","[329.865234375, 203.64662170410156]","[389.4108581542969, 283.0802917480469]","[345.0486145019531, 326.3855285644531]","[448.1864318847656, 277.34967041015625]","[442.5633544921875, 297.8221740722656]","[399.5393371582031, 357.70697021484375]","[370.9353332519531, 377.454833984375]","[516.0147094726562, 339.2887878417969]","[505.78656005859375, 360.4595947265625]","[509.1409912109375, 419.6827087402344]","[499.8313293457031, 445.6200256347656]"
54,"[409.790771484375, 156.81117248535156]","[412.3057556152344, 143.32655334472656]","[401.1623229980469, 143.34747314453125]","[393.67376708984375, 137.8630828857422]","[367.574462890625, 137.70974731445312]","[370.5862121582031, 187.18777465820312]","[330.1802673339844, 203.817626953125]","[388.8448791503906, 283.3831787109375]","[345.818115234375, 326.52783203125]","[447.6152648925781, 277.5518798828125]","[443.3382568359375, 297.326171875]","[399.3232116699219, 357.5028381347656]","[371.34228515625, 377.3913879394531]","[518.2291259765625, 337.2088928222656]","[508.64111328125, 358.46392822265625]","[510.5777893066406, 418.7541809082031]","[501.8948669433594, 444.7372741699219]"
55,"[409.8008728027344, 157.1806182861328]","[412.2098083496094, 143.57969665527344]","[401.1442565917969, 143.72451782226562]","[393.3883972167969, 137.58779907226562]","[367.5970458984375, 137.7510986328125]","[370.4312438964844, 186.47337341308594]","[330.1877746582031, 203.50021362304688]","[388.4798889160156, 283.075927734375]","[346.01025390625, 326.8104553222656]","[447.4849853515625, 277.338623046875]","[443.32818603515625, 297.2701721191406]","[398.7510070800781, 356.62335205078125]","[370.8793029785156, 376.644287109375]","[517.2837524414062, 337.39410400390625]","[507.4873352050781, 358.8020324707031]","[509.38543701171875, 417.9728698730469]","[500.3041076660156, 444.2019958496094]"
56,"[409.60211181640625, 157.11705017089844]","[412.12701416015625, 143.3741455078125]","[400.7191162109375, 143.5717315673828]","[393.8929443359375, 137.3828582763672]","[366.77374267578125, 137.61891174316406]","[370.85186767578125, 186.7847137451172]","[329.1848449707031, 203.8988037109375]","[388.3508605957031, 283.8213806152344]","[344.4577331542969, 327.9103088378906]","[447.1414489746094, 277.69805908203125]","[442.9226379394531, 298.1848449707031]","[399.21826171875, 358.31256103515625]","[370.4072570800781, 378.4184875488281]","[516.84765625, 339.1332092285156]","[506.7022705078125, 360.6957092285156]","[508.1446838378906, 419.0480651855469]","[499.2552185058594, 445.4638366699219]"
57,"[409.4881286621094, 157.37646484375]","[412.3098449707031, 143.4454803466797]","[400.272705078125, 143.62721252441406]","[394.4599304199219, 137.18325805664062]","[365.7227478027344, 137.37901306152344]","[370.6256103515625, 186.44146728515625]","[328.6641845703125, 203.645751953125]","[388.1128234863281, 282.9334716796875]","[344.4992980957031, 327.4609680175781]","[446.85162353515625, 277.1734313964844]","[442.85540771484375, 298.1815185546875]","[398.7537536621094, 357.8245849609375]","[369.6522216796875, 378.0038757324219]","[516.7637939453125, 338.53948974609375]","[506.5784912109375, 360.1976623535156]","[507.9335021972656, 417.47161865234375]","[498.935791015625, 444.0016784667969]"
58,"[409.51190185546875, 157.7772979736328]","[412.2513732910156, 143.908447265625]","[400.2891845703125, 144.07937622070312]","[394.68634033203125, 137.6432647705078]","[365.6570739746094, 137.75796508789062]","[371.1893005371094, 186.6807403564453]","[328.5459899902344, 203.76123046875]","[388.81982421875, 282.6206970214844]","[344.1257019042969, 327.02215576171875]","[447.00286865234375, 277.2560729980469]","[442.5114440917969, 298.2923583984375]","[399.9736022949219, 357.88629150390625]","[370.4293212890625, 378.03985595703125]","[517.6153564453125, 338.6818542480469]","[506.91943359375, 360.3427734375]","[509.0888977050781, 418.0445251464844]","[499.7191162109375, 444.5843200683594]"
59,"[409.589111328125, 157.6233367919922]","[412.2279968261719, 143.77651977539062]","[400.3512268066406, 143.97817993164062]","[394.3507995605469, 137.6330108642578]","[365.7503662109375, 137.85305786132812]","[370.78436279296875, 186.75967407226562]","[329.0035400390625, 203.86326599121094]","[388.40655517578125, 282.6332702636719]","[344.4118347167969, 326.89105224609375]","[446.6915588378906, 277.4808044433594]","[441.98748779296875, 298.43572998046875]","[399.4225158691406, 357.7122802734375]","[370.4267883300781, 377.8355712890625]","[517.9703979492188, 339.73095703125]","[507.71356201171875, 361.3484191894531]","[509.10968017578125, 419.169189453125]","[499.91265869140625, 445.6648864746094]"
60,"[409.9959716796875, 157.6929168701172]","[412.58087158203125, 143.81068420410156]","[400.6798400878906, 144.03146362304688]","[394.6346740722656, 137.5890350341797]","[365.8221740722656, 137.83714294433594]","[371.22393798828125, 186.70664978027344]","[328.90167236328125, 203.9171600341797]","[389.3551330566406, 282.75177001953125]","[344.9010314941406, 327.2384948730469]","[447.2171630859375, 277.636962890625]","[442.8091735839844, 298.22625732421875]","[399.63592529296875, 357.98272705078125]","[370.2355041503906, 378.15106201171875]","[517.9246215820312, 340.02886962890625]","[507.09954833984375, 361.7488098144531]","[508.8045959472656, 420.4393005371094]","[499.108642578125, 447.15557861328125]"
61,"[409.79425048828125, 157.7255096435547]","[412.92315673828125, 143.5125732421875]","[400.652099609375, 143.59510803222656]","[392.75958251953125, 136.3363800048828]","[366.2088317871094, 136.62698364257812]","[366.6523132324219, 184.34793090820312]","[330.8228759765625, 201.92971801757812]","[383.1827697753906, 281.55279541015625]","[347.72308349609375, 326.2097473144531]","[443.8921813964844, 275.0085754394531]","[443.5268859863281, 296.6654968261719]","[394.121826171875, 354.59136962890625]","[368.877685546875, 374.7652587890625]","[514.7889404296875, 337.7901611328125]","[507.2750549316406, 359.09014892578125]","[505.032470703125, 414.7601623535156]","[496.19622802734375, 440.74456787109375]"
62,"[409.86474609375, 157.61439514160156]","[412.9182434082031, 143.5051727294922]","[400.700439453125, 143.48655700683594]","[392.9200134277344, 136.7461395263672]","[365.9809875488281, 136.71543884277344]","[367.54510498046875, 185.05885314941406]","[329.8896179199219, 202.3652801513672]","[385.2711486816406, 281.9833679199219]","[347.5535888671875, 326.5633850097656]","[445.5141906738281, 274.7189025878906]","[444.07666015625, 296.0199279785156]","[394.9938659667969, 354.91314697265625]","[368.5633544921875, 375.0409240722656]","[516.2973022460938, 336.40899658203125]","[507.9745788574219, 357.7625732421875]","[505.5332336425781, 414.5958251953125]","[496.6447448730469, 440.6750183105469]"
63,"[409.8489074707031, 157.55328369140625]","[413.0269775390625, 143.4123992919922]","[400.5465087890625, 143.33380126953125]","[393.64434814453125, 136.6400146484375]","[365.6293640136719, 136.3813934326172]","[368.3968811035156, 185.3606414794922]","[329.5287780761719, 202.31149291992188]","[386.0883483886719, 282.5570068359375]","[346.8606262207031, 326.64801025390625]","[446.1878662109375, 275.94873046875]","[444.8627014160156, 296.96435546875]","[396.8287353515625, 356.292236328125]","[369.6351318359375, 376.39630126953125]","[519.0086059570312, 337.9068908691406]","[510.6261291503906, 359.224853515625]","[507.92431640625, 417.2681884765625]","[499.6042785644531, 443.1822509765625]"
64,"[409.89581298828125, 157.66580200195312]","[412.9268493652344, 143.4738311767578]","[400.5263671875, 143.51026916503906]","[393.13604736328125, 136.61582946777344]","[365.4291687011719, 136.73663330078125]","[367.7711181640625, 184.84872436523438]","[329.8433532714844, 202.52027893066406]","[385.71636962890625, 281.48712158203125]","[347.77423095703125, 326.7249755859375]","[446.0262451171875, 275.1931457519531]","[444.9693603515625, 297.129638671875]","[397.18280029296875, 354.9400634765625]","[370.57147216796875, 375.4439697265625]","[520.979248046875, 336.89739990234375]","[513.2960205078125, 358.603515625]","[509.634521484375, 416.19268798828125]","[501.8368225097656, 442.6419982910156]"
