Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[411.4895324707031, 59.89962387084961]","[409.803955078125, 45.721927642822266]","[397.78741455078125, 47.504573822021484]","[385.22747802734375, 56.44823455810547]","[357.5722961425781, 64.64118194580078]","[384.40521240234375, 142.7047119140625]","[337.66204833984375, 174.39028930664062]","[432.8617858886719, 246.26556396484375]","[386.8262634277344, 307.15228271484375]","[477.9775390625, 274.8544921875]","[467.2431335449219, 286.2486267089844]","[448.0391540527344, 328.13214111328125]","[420.1516418457031, 356.7797546386719]","[600.9970092773438, 318.1141662597656]","[585.7713012695312, 346.9278259277344]","[595.227783203125, 411.7231750488281]","[616.6185302734375, 438.6572570800781]"
44,"[411.33465576171875, 60.133174896240234]","[409.6251525878906, 45.93720245361328]","[397.6318359375, 47.77174758911133]","[385.1162109375, 56.58818435668945]","[357.5216979980469, 64.8996353149414]","[384.3642272949219, 142.6727752685547]","[337.87701416015625, 174.6829833984375]","[433.2750549316406, 245.99684143066406]","[387.3878173828125, 307.4491882324219]","[478.243408203125, 275.2002868652344]","[467.82421875, 286.7638854980469]","[448.3734130859375, 328.4652404785156]","[420.65679931640625, 357.3059997558594]","[601.6370849609375, 318.5180969238281]","[586.7701416015625, 347.7574768066406]","[595.8343505859375, 412.8089904785156]","[617.5924682617188, 440.2654724121094]"
45,"[411.086181640625, 60.22969436645508]","[409.5388488769531, 45.91929244995117]","[397.29779052734375, 47.85015106201172]","[385.2768859863281, 56.338714599609375]","[357.2062683105469, 64.8692626953125]","[384.0300598144531, 142.20750427246094]","[337.8477783203125, 174.50267028808594]","[432.1673583984375, 245.50741577148438]","[386.86224365234375, 307.3158874511719]","[477.3298645019531, 274.7121276855469]","[467.13427734375, 286.5828552246094]","[447.7301330566406, 328.0690002441406]","[420.084228515625, 357.0821533203125]","[601.0548706054688, 317.86962890625]","[585.9331665039062, 347.69122314453125]","[595.1939697265625, 412.36669921875]","[616.5072631835938, 440.7538146972656]"
46,"[411.0670471191406, 60.132545471191406]","[409.48638916015625, 45.84096908569336]","[397.2651672363281, 47.77195358276367]","[385.11053466796875, 56.3759651184082]","[357.1653747558594, 64.9233169555664]","[383.9293518066406, 142.6545867919922]","[337.8574523925781, 174.4082794189453]","[432.1186828613281, 246.14364624023438]","[386.79437255859375, 306.60552978515625]","[478.19415283203125, 275.25048828125]","[466.94879150390625, 286.4236755371094]","[447.4019470214844, 328.037109375]","[419.9412536621094, 356.7673645019531]","[600.4058837890625, 317.938232421875]","[585.6442260742188, 347.15313720703125]","[595.3361206054688, 412.9930114746094]","[616.633544921875, 440.666015625]"
47,"[410.96734619140625, 60.21925735473633]","[409.54669189453125, 45.8693962097168]","[397.08984375, 47.82258224487305]","[385.4446105957031, 56.33104705810547]","[356.9912414550781, 64.91331481933594]","[383.80078125, 142.59384155273438]","[338.2113342285156, 174.498779296875]","[431.940673828125, 246.36749267578125]","[386.9619445800781, 306.9962463378906]","[478.3710021972656, 275.0289306640625]","[467.4569396972656, 286.3031005859375]","[447.74298095703125, 328.6358337402344]","[420.4690246582031, 357.59063720703125]","[600.7371826171875, 317.64093017578125]","[586.103515625, 347.833740234375]","[595.1610107421875, 412.3363952636719]","[616.6351318359375, 441.4632568359375]"
48,"[411.0640869140625, 60.39111328125]","[409.55364990234375, 46.042362213134766]","[397.2191467285156, 47.90676498413086]","[385.2926330566406, 56.47848129272461]","[357.02197265625, 64.89708709716797]","[383.7371520996094, 142.8369140625]","[338.1967468261719, 174.76707458496094]","[432.1886291503906, 246.2498016357422]","[387.4112548828125, 307.2509765625]","[478.3168029785156, 274.90216064453125]","[467.5801696777344, 286.541748046875]","[447.9932861328125, 328.7958068847656]","[420.79833984375, 357.72418212890625]","[601.680908203125, 317.57513427734375]","[586.9264526367188, 347.49072265625]","[595.6556396484375, 413.0680236816406]","[616.9154663085938, 441.81170654296875]"
49,"[411.0526428222656, 60.20657730102539]","[409.57794189453125, 45.86282730102539]","[397.2168273925781, 47.73058319091797]","[385.3438415527344, 56.35553741455078]","[357.1152038574219, 64.78278350830078]","[383.6683044433594, 142.93894958496094]","[338.2159729003906, 174.8271942138672]","[432.05853271484375, 246.40328979492188]","[387.5399169921875, 307.3662109375]","[478.1015625, 275.00958251953125]","[467.4653625488281, 286.96380615234375]","[447.39434814453125, 329.0871276855469]","[420.2950744628906, 357.9958801269531]","[601.4338989257812, 317.8464050292969]","[586.9636840820312, 347.72662353515625]","[595.6343994140625, 413.4905090332031]","[617.1701049804688, 442.3238525390625]"
50,"[411.45843505859375, 60.461952209472656]","[409.7157287597656, 46.16477966308594]","[397.9299621582031, 47.926185607910156]","[384.4474182128906, 56.44482421875]","[357.72100830078125, 64.69398498535156]","[382.5149230957031, 142.54530334472656]","[338.1937255859375, 174.42709350585938]","[430.9168395996094, 246.30125427246094]","[387.35260009765625, 307.08782958984375]","[477.2260437011719, 274.6144714355469]","[466.13983154296875, 285.7626037597656]","[446.0152587890625, 328.899658203125]","[419.656982421875, 357.6634521484375]","[600.0957641601562, 318.1350402832031]","[585.8815307617188, 347.4876403808594]","[594.4714965820312, 413.3742370605469]","[615.7625122070312, 441.5422058105469]"
51,"[411.6379699707031, 60.35548782348633]","[409.967041015625, 46.02409744262695]","[398.1532287597656, 47.78443908691406]","[384.5944519042969, 56.240238189697266]","[357.85467529296875, 64.46089172363281]","[382.2814636230469, 142.2813720703125]","[338.421875, 174.4951171875]","[430.4461669921875, 246.37570190429688]","[387.72283935546875, 307.684814453125]","[476.681396484375, 274.5264892578125]","[466.02386474609375, 285.4822998046875]","[446.1464538574219, 328.8836364746094]","[420.0089111328125, 357.8173828125]","[599.9513549804688, 317.8375244140625]","[585.5040893554688, 347.6116638183594]","[594.6331787109375, 412.1413269042969]","[615.7752685546875, 440.94451904296875]"
52,"[411.58660888671875, 60.18439865112305]","[409.8019714355469, 45.929054260253906]","[398.1504211425781, 47.68421173095703]","[384.2082824707031, 56.41425704956055]","[357.9958801269531, 64.65267181396484]","[382.1022644042969, 142.76319885253906]","[338.74310302734375, 174.7681884765625]","[430.8145751953125, 247.13900756835938]","[388.1441345214844, 307.76690673828125]","[477.4326171875, 274.92132568359375]","[466.2430114746094, 285.2091064453125]","[446.0790100097656, 329.4595031738281]","[420.3104553222656, 358.29345703125]","[599.8405151367188, 318.54827880859375]","[585.9308471679688, 348.2232666015625]","[594.5336303710938, 411.8612365722656]","[615.9253540039062, 440.5579833984375]"
53,"[411.6513977050781, 59.80717849731445]","[409.796630859375, 45.584381103515625]","[398.07147216796875, 47.42243957519531]","[384.7541198730469, 56.16224670410156]","[358.236328125, 64.55744934082031]","[383.7234191894531, 142.61097717285156]","[338.7684631347656, 173.8933868408203]","[432.9859619140625, 247.34767150878906]","[388.80487060546875, 306.76568603515625]","[479.9242248535156, 275.7598876953125]","[469.5112609863281, 285.8141784667969]","[446.54180908203125, 330.05291748046875]","[419.7325134277344, 358.4873962402344]","[600.4096069335938, 320.1259460449219]","[586.3867797851562, 348.6116638183594]","[595.3720092773438, 415.50823974609375]","[616.4227294921875, 442.0150451660156]"
54,"[411.5904541015625, 59.9908447265625]","[409.59588623046875, 45.734596252441406]","[398.154052734375, 47.56068420410156]","[384.1124267578125, 56.131290435791016]","[358.5050354003906, 64.57527923583984]","[383.0467834472656, 142.4779052734375]","[338.8408203125, 174.19676208496094]","[432.2946472167969, 246.89703369140625]","[388.8916015625, 307.3343811035156]","[479.1510314941406, 275.6330871582031]","[469.34234619140625, 286.4466552734375]","[446.1253967285156, 330.3664855957031]","[419.9578857421875, 358.9757080078125]","[601.03173828125, 319.7277526855469]","[587.8824462890625, 348.07305908203125]","[596.0219116210938, 416.88446044921875]","[617.9652099609375, 443.09527587890625]"
55,"[411.6896057128906, 60.000022888183594]","[409.70306396484375, 45.81132888793945]","[398.1651306152344, 47.616302490234375]","[384.5729675292969, 56.415035247802734]","[358.4501953125, 64.75666809082031]","[384.0692138671875, 142.84986877441406]","[338.6605529785156, 174.37322998046875]","[433.5976867675781, 247.12376403808594]","[389.06964111328125, 307.5616149902344]","[479.7428283691406, 275.86077880859375]","[469.7703552246094, 287.0865478515625]","[447.179443359375, 330.1723327636719]","[420.2798156738281, 358.63616943359375]","[601.5205688476562, 319.9913330078125]","[588.0291748046875, 347.8128967285156]","[596.543701171875, 416.4590148925781]","[618.7256469726562, 441.7166748046875]"
56,"[411.651611328125, 59.96484375]","[409.70574951171875, 45.787376403808594]","[398.1563415527344, 47.541046142578125]","[384.61688232421875, 56.44001770019531]","[358.4656677246094, 64.65444946289062]","[384.0575866699219, 143.05746459960938]","[338.6361083984375, 174.47950744628906]","[433.7205810546875, 247.20716857910156]","[389.168701171875, 307.5099182128906]","[479.7380676269531, 275.5846862792969]","[469.5675964355469, 286.7849426269531]","[447.15325927734375, 330.061279296875]","[420.2776184082031, 358.5059814453125]","[601.8067626953125, 319.6803283691406]","[588.1655883789062, 347.5677490234375]","[596.9403686523438, 416.3013610839844]","[618.8712768554688, 441.8681335449219]"
57,"[411.8662109375, 59.90510559082031]","[409.8139343261719, 45.70063018798828]","[398.35894775390625, 47.460365295410156]","[384.3988952636719, 56.31024169921875]","[358.3768615722656, 64.5686264038086]","[383.57720947265625, 142.9817657470703]","[338.46697998046875, 174.45567321777344]","[433.45880126953125, 247.21495056152344]","[389.34027099609375, 307.5511779785156]","[479.5228576660156, 275.6683044433594]","[469.2572021484375, 286.85107421875]","[446.3389892578125, 330.1321105957031]","[419.6595153808594, 358.5611572265625]","[601.2240600585938, 319.7666015625]","[587.8038940429688, 347.5828857421875]","[596.3968505859375, 416.542236328125]","[618.286865234375, 441.9525146484375]"
58,"[411.90960693359375, 59.94232177734375]","[409.8391418457031, 45.70920181274414]","[398.481201171875, 47.510169982910156]","[384.29034423828125, 56.15679931640625]","[358.5766906738281, 64.4952163696289]","[383.4130859375, 142.54856872558594]","[338.58734130859375, 174.36370849609375]","[433.1331481933594, 246.5669403076172]","[389.4176330566406, 307.5582275390625]","[478.91290283203125, 275.17376708984375]","[468.7767639160156, 286.76007080078125]","[446.1727600097656, 329.64410400390625]","[419.7035827636719, 358.16552734375]","[600.6666870117188, 319.42822265625]","[587.4490356445312, 347.2328186035156]","[596.3812866210938, 416.18646240234375]","[618.5469970703125, 441.51983642578125]"
59,"[412.42218017578125, 59.59976577758789]","[410.13427734375, 45.4273567199707]","[399.15985107421875, 47.205997467041016]","[383.85968017578125, 55.9877815246582]","[359.22576904296875, 64.31932067871094]","[382.940185546875, 142.3313751220703]","[338.7547302246094, 174.3277130126953]","[432.8827819824219, 246.62738037109375]","[389.3411865234375, 307.8817443847656]","[478.930419921875, 275.34161376953125]","[469.0250244140625, 286.7696228027344]","[445.8196105957031, 329.9282531738281]","[419.82763671875, 358.53778076171875]","[600.3759155273438, 319.5030212402344]","[587.6159057617188, 347.3778991699219]","[596.0073852539062, 415.9873352050781]","[618.5172729492188, 441.2940979003906]"
60,"[412.3684387207031, 59.75046157836914]","[410.13592529296875, 45.56700897216797]","[399.0892639160156, 47.27431869506836]","[383.9902038574219, 56.10145568847656]","[359.11114501953125, 64.27066802978516]","[383.031005859375, 142.64707946777344]","[338.6302185058594, 174.4542999267578]","[432.9128112792969, 246.73361206054688]","[389.5505676269531, 307.9193420410156]","[478.77410888671875, 275.2372741699219]","[469.1097412109375, 286.87811279296875]","[445.5987243652344, 330.19476318359375]","[419.4564514160156, 358.66302490234375]","[600.2769165039062, 319.89068603515625]","[587.21484375, 347.4530944824219]","[595.6497802734375, 416.4625244140625]","[617.838134765625, 441.4606018066406]"
61,"[411.9678955078125, 59.55002975463867]","[409.8382263183594, 45.37138366699219]","[398.5146179199219, 47.301578521728516]","[384.15875244140625, 55.85152816772461]","[358.55596923828125, 64.40481567382812]","[383.0270080566406, 141.65203857421875]","[339.2629699707031, 173.71731567382812]","[432.9247741699219, 246.4695281982422]","[389.2796630859375, 306.9797058105469]","[478.6180114746094, 275.5350341796875]","[469.989013671875, 285.9488830566406]","[448.34967041015625, 331.3341979980469]","[422.37030029296875, 360.4633483886719]","[602.4041748046875, 319.7644958496094]","[589.8726196289062, 350.25885009765625]","[597.5637817382812, 421.702880859375]","[620.0750122070312, 451.12933349609375]"
62,"[412.0147705078125, 59.54942321777344]","[410.04046630859375, 45.30333709716797]","[398.4139709472656, 47.28921890258789]","[384.75634765625, 55.74152755737305]","[358.45343017578125, 64.41753387451172]","[383.3711242675781, 141.7234649658203]","[339.37554931640625, 173.7096405029297]","[432.8603210449219, 246.7532501220703]","[389.4122619628906, 307.04217529296875]","[478.82318115234375, 275.800537109375]","[470.39996337890625, 286.0540771484375]","[448.1159362792969, 331.9118347167969]","[421.9151306152344, 361.0271301269531]","[602.412353515625, 320.35382080078125]","[589.8350830078125, 350.8962707519531]","[597.4990234375, 422.4361267089844]","[620.044189453125, 451.90594482421875]"
63,"[411.9723815917969, 59.45060348510742]","[409.8914794921875, 45.210411071777344]","[398.4474792480469, 47.2452392578125]","[384.3433532714844, 55.767093658447266]","[358.6292724609375, 64.55419921875]","[383.028076171875, 142.06378173828125]","[339.51763916015625, 174.05833435058594]","[432.8854064941406, 247.1026153564453]","[389.96246337890625, 307.1117248535156]","[478.9195861816406, 276.04632568359375]","[470.52484130859375, 285.9146728515625]","[447.4904479980469, 332.3948059082031]","[421.65399169921875, 361.49176025390625]","[601.9888916015625, 320.57720947265625]","[589.7274169921875, 351.1022033691406]","[597.8335571289062, 422.9435119628906]","[620.1454467773438, 452.50250244140625]"
64,"[411.9339294433594, 59.672664642333984]","[409.9278259277344, 45.45849609375]","[398.5066223144531, 47.404563903808594]","[384.50079345703125, 55.97410583496094]","[358.7919616699219, 64.51254272460938]","[383.406005859375, 142.07923889160156]","[339.3966369628906, 174.0003662109375]","[433.4296875, 246.8602752685547]","[389.5024108886719, 307.0538024902344]","[479.30035400390625, 275.92877197265625]","[470.6678466796875, 286.0170593261719]","[448.1211853027344, 332.11053466796875]","[421.9891662597656, 361.17779541015625]","[601.905029296875, 320.8451232910156]","[589.3048095703125, 351.4082336425781]","[597.4879150390625, 422.8670654296875]","[619.8773803710938, 452.4998779296875]"
65,"[411.3439025878906, 59.594993591308594]","[409.57342529296875, 45.33203887939453]","[397.7070007324219, 47.30972671508789]","[384.95050048828125, 55.94875717163086]","[358.228271484375, 64.60575103759766]","[383.8082275390625, 142.08499145507812]","[340.0683288574219, 174.48545837402344]","[433.3641357421875, 246.73233032226562]","[390.0668640136719, 308.1283874511719]","[478.95751953125, 276.287841796875]","[471.5446472167969, 287.6977844238281]","[449.5214538574219, 331.88690185546875]","[423.3143005371094, 361.27203369140625]","[603.7388305664062, 320.01104736328125]","[590.3637084960938, 351.73077392578125]","[596.9976196289062, 420.7868957519531]","[618.6427612304688, 452.1411437988281]"
