Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[278.54388427734375, 88.70823669433594]","[281.3460693359375, 76.34217071533203]","[265.1295166015625, 74.84207153320312]","[266.616455078125, 82.09622955322266]","[222.8437042236328, 80.41516876220703]","[249.85679626464844, 155.93826293945312]","[208.11497497558594, 168.49932861328125]","[299.7656555175781, 255.8009033203125]","[276.98785400390625, 281.91680908203125]","[355.126953125, 181.2541046142578]","[328.3190612792969, 195.8634490966797]","[319.9423828125, 327.1054992675781]","[294.5778503417969, 349.7492980957031]","[479.28369140625, 291.40191650390625]","[470.9444580078125, 311.8266906738281]","[516.400146484375, 416.6415100097656]","[541.96142578125, 442.4512939453125]"
44,"[278.2422180175781, 88.91405487060547]","[281.13153076171875, 76.45113372802734]","[264.7004089355469, 75.11664581298828]","[266.8117370605469, 81.90372467041016]","[222.52134704589844, 80.6108169555664]","[250.25244140625, 154.76454162597656]","[207.9516143798828, 168.90032958984375]","[301.02734375, 252.10845947265625]","[277.2335510253906, 282.0498046875]","[356.7474060058594, 178.74586486816406]","[328.60418701171875, 195.39817810058594]","[320.27557373046875, 327.5363464355469]","[294.4864807128906, 350.8003845214844]","[479.874755859375, 291.22979736328125]","[470.86651611328125, 312.2816162109375]","[515.8090209960938, 417.0941467285156]","[541.6223754882812, 443.2298889160156]"
45,"[278.364501953125, 88.41490173339844]","[281.30450439453125, 76.02074432373047]","[264.77294921875, 74.53583526611328]","[266.89385986328125, 81.68403625488281]","[222.20046997070312, 80.11051940917969]","[250.2226104736328, 154.48924255371094]","[207.20550537109375, 168.71458435058594]","[300.67144775390625, 251.4110870361328]","[276.29315185546875, 282.5608825683594]","[356.84759521484375, 177.12908935546875]","[328.6475830078125, 195.43576049804688]","[320.45355224609375, 327.1907653808594]","[294.1976013183594, 350.4320068359375]","[480.16058349609375, 291.1562805175781]","[470.6735534667969, 311.728759765625]","[514.752197265625, 418.4222106933594]","[540.9053344726562, 443.77459716796875]"
46,"[278.3392639160156, 87.55762481689453]","[281.1714782714844, 75.14124298095703]","[264.6255187988281, 73.84725952148438]","[266.56976318359375, 81.08816528320312]","[222.0388641357422, 79.99992370605469]","[249.98297119140625, 154.1539306640625]","[207.46524047851562, 169.09608459472656]","[300.9057312011719, 252.01173400878906]","[276.7317810058594, 284.2233581542969]","[358.0800476074219, 176.332763671875]","[328.99615478515625, 195.21249389648438]","[320.5306396484375, 328.030517578125]","[294.5321350097656, 351.6213684082031]","[480.32183837890625, 291.5691223144531]","[471.1257019042969, 312.7308654785156]","[514.9630737304688, 418.45697021484375]","[540.9166870117188, 444.2698974609375]"
47,"[278.46148681640625, 87.40501403808594]","[281.24761962890625, 74.89693450927734]","[264.73809814453125, 73.66614532470703]","[266.43670654296875, 80.85832214355469]","[222.13742065429688, 79.95285034179688]","[249.46719360351562, 154.28663635253906]","[207.91458129882812, 169.26992797851562]","[299.9136657714844, 252.1625518798828]","[276.6649475097656, 284.04559326171875]","[357.23492431640625, 177.1234130859375]","[328.6330261230469, 196.0901336669922]","[320.52734375, 327.01025390625]","[295.196044921875, 350.7052307128906]","[480.28546142578125, 289.94012451171875]","[471.5870361328125, 311.6156921386719]","[515.2344360351562, 417.20361328125]","[540.922607421875, 443.8612976074219]"
48,"[278.2966003417969, 87.26427459716797]","[281.1746520996094, 74.76184844970703]","[264.5841979980469, 73.50576782226562]","[266.3652038574219, 80.75491333007812]","[222.20443725585938, 79.85181427001953]","[249.4091033935547, 154.3733673095703]","[207.70175170898438, 169.16603088378906]","[299.0966796875, 253.0576629638672]","[274.7167053222656, 284.6513671875]","[357.7754821777344, 177.7758331298828]","[328.7068176269531, 197.2441864013672]","[320.73846435546875, 327.5155334472656]","[295.3149108886719, 351.2784729003906]","[480.72064208984375, 289.8617858886719]","[471.92596435546875, 311.8138427734375]","[514.9702758789062, 416.0677185058594]","[540.6453857421875, 443.08758544921875]"
49,"[278.302734375, 87.49742889404297]","[281.2259216308594, 74.82044219970703]","[264.4541931152344, 73.6263198852539]","[266.37677001953125, 80.53884887695312]","[221.80780029296875, 79.83558654785156]","[248.83895874023438, 154.00621032714844]","[207.82159423828125, 169.2689666748047]","[298.5357666015625, 252.23565673828125]","[274.726806640625, 284.9963073730469]","[358.4171142578125, 176.7888946533203]","[329.1202697753906, 197.7037353515625]","[320.6997985839844, 326.6604309082031]","[295.71148681640625, 350.7039489746094]","[480.8064880371094, 287.7244567871094]","[472.2644348144531, 310.3223876953125]","[514.3740234375, 415.3422546386719]","[540.127197265625, 443.2459716796875]"
50,"[278.4119567871094, 87.33277130126953]","[281.35162353515625, 74.52713012695312]","[264.44012451171875, 73.47935485839844]","[266.5767822265625, 80.09589385986328]","[221.81927490234375, 79.80194091796875]","[248.98544311523438, 153.3174285888672]","[207.42201232910156, 169.8367156982422]","[298.90234375, 249.9320068359375]","[275.20330810546875, 286.2824401855469]","[359.4007873535156, 173.9528045654297]","[329.0807189941406, 197.672607421875]","[318.8411560058594, 327.3472900390625]","[293.5401611328125, 351.6357727050781]","[480.0644836425781, 288.2521667480469]","[471.1161193847656, 310.04937744140625]","[512.9322509765625, 417.0282287597656]","[538.9984130859375, 443.33233642578125]"
51,"[278.397216796875, 87.31460571289062]","[281.2627868652344, 74.39095306396484]","[264.41192626953125, 73.47534942626953]","[266.3193054199219, 79.87503051757812]","[221.9592742919922, 79.95460510253906]","[248.53065490722656, 153.3397216796875]","[207.8397216796875, 170.35964965820312]","[298.0417175292969, 250.12445068359375]","[275.3573913574219, 287.19049072265625]","[358.1684875488281, 174.27737426757812]","[328.9681701660156, 198.5155792236328]","[318.3124084472656, 326.2398376464844]","[293.62457275390625, 350.72698974609375]","[480.0015869140625, 289.5937805175781]","[471.5847473144531, 311.7052917480469]","[513.1254272460938, 417.8778381347656]","[538.7025756835938, 444.5047302246094]"
52,"[278.31524658203125, 87.20286560058594]","[281.2804870605469, 74.26966094970703]","[264.2772216796875, 73.47615814208984]","[266.4788818359375, 79.76678466796875]","[221.77456665039062, 80.06998443603516]","[248.7509307861328, 152.92469787597656]","[207.27182006835938, 170.6041717529297]","[299.384521484375, 249.8683319091797]","[274.6060791015625, 288.26495361328125]","[360.8618469238281, 173.745849609375]","[329.800537109375, 198.67662048339844]","[318.3509216308594, 326.8143310546875]","[293.1453857421875, 351.757080078125]","[480.0077209472656, 290.26800537109375]","[471.1866760253906, 313.3378601074219]","[513.5751342773438, 417.2101135253906]","[539.2116088867188, 444.84521484375]"
53,"[278.2657470703125, 87.19679260253906]","[281.3542785644531, 74.28673553466797]","[264.1998596191406, 73.4739761352539]","[266.8051452636719, 79.82463073730469]","[221.67807006835938, 80.03556060791016]","[249.00686645507812, 152.8356475830078]","[207.22274780273438, 170.59226989746094]","[300.0177001953125, 249.33187866210938]","[274.8371887207031, 288.04425048828125]","[361.6841125488281, 173.24496459960938]","[330.4031066894531, 198.40928649902344]","[318.6888122558594, 327.2337341308594]","[293.22930908203125, 352.290283203125]","[480.3095397949219, 289.8665771484375]","[471.167724609375, 313.41314697265625]","[513.6900634765625, 416.7510681152344]","[539.4071655273438, 445.171142578125]"
54,"[278.3877258300781, 87.05996704101562]","[281.4450988769531, 74.22379302978516]","[264.3767395019531, 73.30686950683594]","[266.86376953125, 79.97760772705078]","[221.77931213378906, 79.9264144897461]","[249.48907470703125, 153.17698669433594]","[207.02627563476562, 170.7335968017578]","[300.933837890625, 249.51287841796875]","[275.49554443359375, 288.18798828125]","[362.3200378417969, 172.7885284423828]","[330.6892395019531, 197.54342651367188]","[318.8936462402344, 326.9754638671875]","[293.0900573730469, 351.76739501953125]","[479.9070739746094, 290.23291015625]","[470.4339294433594, 312.9500732421875]","[513.1199340820312, 418.2257080078125]","[538.9953002929688, 445.6053771972656]"
55,"[278.120361328125, 87.1076431274414]","[281.27288818359375, 74.1852035522461]","[263.9603271484375, 73.26629638671875]","[267.040771484375, 79.94803619384766]","[221.35794067382812, 79.87425231933594]","[249.740478515625, 153.85389709472656]","[207.0840606689453, 170.55262756347656]","[300.13580322265625, 252.0893096923828]","[275.49285888671875, 288.35888671875]","[361.11199951171875, 175.31260681152344]","[330.0842590332031, 198.19754028320312]","[319.3233947753906, 327.5616455078125]","[293.3611755371094, 352.0063171386719]","[479.9482727050781, 290.2918395996094]","[470.56109619140625, 312.59051513671875]","[513.5873413085938, 418.49114990234375]","[539.2625122070312, 445.55548095703125]"
56,"[278.084228515625, 87.57282257080078]","[281.17413330078125, 74.7090072631836]","[264.1174011230469, 73.74293518066406]","[266.7585754394531, 80.2258529663086]","[221.77537536621094, 80.0545654296875]","[249.46160888671875, 153.59228515625]","[207.14492797851562, 170.0635223388672]","[299.9380798339844, 251.4674530029297]","[274.6465148925781, 287.48974609375]","[361.0706481933594, 174.82713317871094]","[330.8077697753906, 198.5928497314453]","[319.11383056640625, 325.98358154296875]","[293.4045715332031, 350.4302978515625]","[480.0229797363281, 290.1092834472656]","[470.8648681640625, 312.729248046875]","[513.7769775390625, 417.83642578125]","[539.1444702148438, 445.4555969238281]"
57,"[278.16070556640625, 87.5020751953125]","[281.2473449707031, 74.69068908691406]","[264.20684814453125, 73.66932678222656]","[266.8898620605469, 80.3653335571289]","[221.8306427001953, 80.03812408447266]","[249.87574768066406, 153.74404907226562]","[207.16085815429688, 170.2894744873047]","[300.56768798828125, 251.15374755859375]","[275.0576477050781, 287.5659484863281]","[361.0479431152344, 174.8649444580078]","[330.700439453125, 198.47836303710938]","[319.848388671875, 326.28082275390625]","[293.9058837890625, 350.6795959472656]","[480.21148681640625, 290.2014465332031]","[470.8125915527344, 312.54107666015625]","[513.7091064453125, 418.3003234863281]","[539.3753051757812, 445.4814453125]"
58,"[278.2634582519531, 87.07731628417969]","[281.3009338378906, 74.28662109375]","[264.2677307128906, 73.27650451660156]","[266.8226013183594, 80.16661834716797]","[221.79281616210938, 79.87415313720703]","[249.74693298339844, 154.08712768554688]","[207.12245178222656, 170.13629150390625]","[300.05670166015625, 252.59226989746094]","[275.12384033203125, 287.63946533203125]","[360.46588134765625, 175.4658966064453]","[330.4840087890625, 198.39840698242188]","[319.3081970214844, 326.7485656738281]","[293.4037170410156, 350.91387939453125]","[479.753662109375, 291.214599609375]","[470.60845947265625, 313.1445007324219]","[513.9269409179688, 418.7622985839844]","[539.37255859375, 445.42706298828125]"
59,"[278.2981872558594, 87.15696716308594]","[281.37103271484375, 74.42086791992188]","[264.3370056152344, 73.30924987792969]","[266.8509521484375, 80.36620330810547]","[221.8120880126953, 79.84757995605469]","[249.79701232910156, 154.28759765625]","[206.82325744628906, 170.14306640625]","[299.7781677246094, 253.02671813964844]","[274.5671691894531, 288.159423828125]","[360.21826171875, 175.06320190429688]","[329.6852722167969, 198.73545837402344]","[319.36663818359375, 327.2308349609375]","[293.259765625, 351.2704772949219]","[479.8516845703125, 291.2052001953125]","[470.54901123046875, 312.6393127441406]","[513.8157348632812, 418.52655029296875]","[539.68603515625, 444.5834655761719]"
60,"[278.19049072265625, 87.17903137207031]","[281.4058837890625, 74.3825912475586]","[264.1009216308594, 73.33687591552734]","[267.23480224609375, 80.36631774902344]","[221.51467895507812, 79.96824645996094]","[249.95436096191406, 154.4095001220703]","[206.83384704589844, 170.3667449951172]","[300.0168151855469, 252.60650634765625]","[274.67120361328125, 287.8140563964844]","[360.57733154296875, 175.3710174560547]","[329.93865966796875, 199.02064514160156]","[319.3169860839844, 326.882080078125]","[293.1040954589844, 351.0247802734375]","[479.6422424316406, 290.5027770996094]","[470.2276611328125, 312.3936767578125]","[513.7512817382812, 417.9459228515625]","[539.4631958007812, 444.6907043457031]"
61,"[278.328369140625, 86.98643493652344]","[281.5904541015625, 74.26052856445312]","[264.2403259277344, 73.13665008544922]","[267.4787292480469, 80.50730895996094]","[221.7257080078125, 79.94731140136719]","[250.21275329589844, 155.01206970214844]","[207.08615112304688, 170.46145629882812]","[299.9120178222656, 253.8631591796875]","[274.7899169921875, 288.0420227050781]","[360.51837158203125, 176.19790649414062]","[330.1289978027344, 199.4806365966797]","[319.374755859375, 327.1201477050781]","[293.16839599609375, 351.0308837890625]","[479.7618713378906, 290.92437744140625]","[470.407470703125, 312.52581787109375]","[513.657958984375, 418.0456237792969]","[539.2557373046875, 444.60552978515625]"
62,"[278.2276611328125, 87.18214416503906]","[281.539306640625, 74.43936157226562]","[264.1785583496094, 73.25445556640625]","[267.46142578125, 80.62177276611328]","[221.7513427734375, 79.92027282714844]","[250.1396484375, 155.4916229248047]","[206.8520965576172, 170.21376037597656]","[298.7940673828125, 255.4979248046875]","[274.1736145019531, 288.2128601074219]","[359.21881103515625, 177.55084228515625]","[330.3793029785156, 200.51866149902344]","[318.6908264160156, 326.9024963378906]","[292.41754150390625, 350.4711608886719]","[478.8992614746094, 291.2151184082031]","[469.6401672363281, 312.2486572265625]","[513.165771484375, 419.2852478027344]","[538.521484375, 445.2994079589844]"
63,"[278.3595886230469, 87.18265533447266]","[281.7211608886719, 74.48062896728516]","[264.33673095703125, 73.16608428955078]","[267.545654296875, 80.68940734863281]","[221.7926788330078, 79.73297882080078]","[249.62847900390625, 155.55686950683594]","[207.30296325683594, 169.8584442138672]","[297.6202087402344, 255.83067321777344]","[274.14422607421875, 287.8899841308594]","[357.867919921875, 177.12254333496094]","[330.72674560546875, 200.75827026367188]","[318.94110107421875, 325.6112365722656]","[293.2085266113281, 349.10443115234375]","[479.2373962402344, 290.03302001953125]","[470.35125732421875, 311.4726257324219]","[512.9363403320312, 418.1348876953125]","[538.144775390625, 445.0617370605469]"
64,"[278.1091003417969, 87.14403533935547]","[281.6019287109375, 74.47979736328125]","[264.00946044921875, 73.21498107910156]","[267.8525085449219, 80.71656036376953]","[221.5392303466797, 79.8262939453125]","[250.0762939453125, 154.98944091796875]","[207.15966796875, 170.14247131347656]","[298.77740478515625, 253.6670379638672]","[274.2118835449219, 288.008544921875]","[358.7505187988281, 175.29022216796875]","[331.0201416015625, 200.4796142578125]","[319.6007080078125, 326.3161926269531]","[293.38702392578125, 350.22674560546875]","[479.97174072265625, 289.33612060546875]","[470.5005187988281, 311.5271301269531]","[512.81689453125, 416.1197509765625]","[538.4259643554688, 443.8525390625]"
