Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[450.6017150878906, 115.49830627441406]","[449.9794921875, 101.36682891845703]","[442.3160705566406, 101.9549560546875]","[401.6800537109375, 95.74653625488281]","[404.9380187988281, 100.46614837646484]","[376.0370178222656, 148.8793487548828]","[388.0777893066406, 173.42431640625]","[445.669189453125, 225.48158264160156]","[451.6822814941406, 269.5459899902344]","[491.6296081542969, 229.01824951171875]","[504.3525695800781, 245.7113800048828]","[401.584716796875, 348.7217102050781]","[409.14434814453125, 368.2224426269531]","[480.8357849121094, 344.6581726074219]","[502.87200927734375, 363.24755859375]","[483.179443359375, 432.3858337402344]","[500.89764404296875, 459.7613525390625]"
44,"[450.2007751464844, 115.39281463623047]","[449.73846435546875, 101.3851318359375]","[441.89422607421875, 101.83250427246094]","[402.36712646484375, 96.05536651611328]","[404.52294921875, 100.3527603149414]","[377.0050048828125, 149.0698699951172]","[387.5123596191406, 173.25933837890625]","[447.40606689453125, 225.0018310546875]","[452.2947998046875, 268.9857177734375]","[492.82415771484375, 228.2193603515625]","[505.65911865234375, 244.93411254882812]","[402.96490478515625, 347.2314453125]","[409.3857727050781, 366.7281494140625]","[483.59857177734375, 339.8115234375]","[504.39349365234375, 358.4894714355469]","[486.3694152832031, 428.8677978515625]","[502.87701416015625, 456.2564697265625]"
45,"[450.15216064453125, 115.45687866210938]","[449.47796630859375, 101.28137969970703]","[441.9144287109375, 101.91273498535156]","[400.2620849609375, 95.71236419677734]","[404.87469482421875, 100.66175079345703]","[374.7896728515625, 149.28350830078125]","[388.9371032714844, 173.9727325439453]","[445.30169677734375, 226.53964233398438]","[453.447998046875, 270.1432189941406]","[492.3592529296875, 229.0729522705078]","[505.2457580566406, 245.3795166015625]","[401.0105285644531, 348.9722900390625]","[410.0619812011719, 368.4424743652344]","[480.275146484375, 346.04254150390625]","[503.3672790527344, 364.4122009277344]","[483.1683654785156, 433.580322265625]","[501.62432861328125, 460.6234130859375]"
46,"[450.2899475097656, 115.48958587646484]","[449.5990905761719, 101.32438659667969]","[442.0878601074219, 101.93687438964844]","[400.6970520019531, 95.7315902709961]","[404.99884033203125, 100.50084686279297]","[375.3424377441406, 149.16299438476562]","[388.553955078125, 173.50265502929688]","[444.7816162109375, 226.20040893554688]","[451.6986083984375, 269.5109558105469]","[491.1533203125, 229.31492614746094]","[503.62408447265625, 245.748291015625]","[401.4233093261719, 349.5843200683594]","[409.79498291015625, 368.7688293457031]","[477.2613220214844, 353.88299560546875]","[499.6077880859375, 372.00067138671875]","[480.89788818359375, 439.5008239746094]","[498.23046875, 466.3028869628906]"
47,"[450.71539306640625, 116.66796112060547]","[449.6041564941406, 102.30951690673828]","[443.22467041015625, 102.990234375]","[397.2616271972656, 95.53262329101562]","[407.2049865722656, 100.60746765136719]","[371.3921203613281, 148.85792541503906]","[389.49591064453125, 173.45921325683594]","[440.00738525390625, 228.39248657226562]","[449.584716796875, 271.3103942871094]","[489.7118225097656, 229.30917358398438]","[501.2793273925781, 245.4111328125]","[396.6929016113281, 354.50396728515625]","[408.7795715332031, 373.5369873046875]","[469.7575378417969, 372.998779296875]","[495.8543701171875, 390.6358642578125]","[474.5846862792969, 454.8179626464844]","[495.5171813964844, 481.0322570800781]"
48,"[451.00213623046875, 116.55143737792969]","[449.8052062988281, 102.14845275878906]","[443.51715087890625, 102.89877319335938]","[397.3419189453125, 95.3405532836914]","[407.0461120605469, 100.50524139404297]","[370.9981384277344, 148.5207061767578]","[388.72064208984375, 173.19346618652344]","[437.5943298339844, 227.92941284179688]","[446.314453125, 271.1225280761719]","[488.00628662109375, 229.55470275878906]","[499.1222839355469, 245.9226837158203]","[396.784912109375, 354.7594299316406]","[408.6817932128906, 373.77191162109375]","[467.6161193847656, 378.1642761230469]","[493.7768859863281, 395.7596740722656]","[472.7082214355469, 458.9140625]","[493.84014892578125, 485.18206787109375]"
49,"[450.8836669921875, 116.77030181884766]","[449.8550720214844, 102.42355346679688]","[443.4472961425781, 103.0832290649414]","[398.1544494628906, 95.45409393310547]","[406.9283752441406, 100.38427734375]","[371.518798828125, 147.84649658203125]","[388.07275390625, 172.55430603027344]","[438.3992614746094, 225.52525329589844]","[446.24139404296875, 269.2560729980469]","[487.8882751464844, 228.4808349609375]","[499.1871032714844, 245.05810546875]","[396.7152099609375, 353.0920104980469]","[407.69287109375, 372.28729248046875]","[469.3994140625, 370.052490234375]","[494.5168151855469, 387.9511413574219]","[474.457763671875, 452.4965515136719]","[494.6872863769531, 479.15972900390625]"
50,"[450.9622497558594, 117.00228881835938]","[449.76025390625, 102.54064178466797]","[443.6811218261719, 103.3143310546875]","[395.97821044921875, 95.12018585205078]","[407.37799072265625, 100.61637115478516]","[368.1565246582031, 147.6696319580078]","[389.3042907714844, 172.54254150390625]","[433.1812438964844, 227.34178161621094]","[444.931640625, 270.2847900390625]","[486.1556701660156, 229.49281311035156]","[497.3482360839844, 245.88072204589844]","[391.7279052734375, 354.4056701660156]","[406.1979675292969, 373.3799743652344]","[466.3378601074219, 369.78326416015625]","[495.1325988769531, 387.0953369140625]","[470.0721130371094, 453.80419921875]","[494.442626953125, 479.69952392578125]"
51,"[450.7466125488281, 116.71907043457031]","[449.84429931640625, 102.38136291503906]","[443.2024230957031, 103.0869369506836]","[398.46435546875, 95.48057556152344]","[406.4894714355469, 100.59022521972656]","[371.3542175292969, 147.63006591796875]","[387.7948913574219, 172.27342224121094]","[436.1575012207031, 225.85235595703125]","[444.12432861328125, 269.2890930175781]","[485.79376220703125, 229.7353515625]","[497.0713806152344, 246.24183654785156]","[395.0603332519531, 352.0654296875]","[406.00592041015625, 371.0549011230469]","[467.90399169921875, 368.0157165527344]","[493.1261901855469, 385.6444091796875]","[471.4805603027344, 451.2047424316406]","[492.093017578125, 477.5640563964844]"
52,"[450.9954528808594, 116.78060150146484]","[449.91851806640625, 102.30693817138672]","[443.22308349609375, 103.05803680419922]","[398.5332946777344, 95.44132995605469]","[406.2894592285156, 100.61084747314453]","[372.3686218261719, 148.4224853515625]","[388.1449890136719, 173.24246215820312]","[439.4905700683594, 227.5283203125]","[446.5959167480469, 271.39752197265625]","[487.2664794921875, 229.72738647460938]","[498.41802978515625, 246.46514892578125]","[397.2005310058594, 355.03656005859375]","[407.67608642578125, 374.158447265625]","[468.6117858886719, 373.39178466796875]","[493.7670593261719, 391.2978515625]","[472.7926330566406, 455.0669250488281]","[493.10723876953125, 481.8170471191406]"
53,"[451.01934814453125, 116.64676666259766]","[450.0779113769531, 102.20079803466797]","[443.32470703125, 102.91470336914062]","[399.0579528808594, 95.31825256347656]","[406.6897277832031, 100.34837341308594]","[372.9027099609375, 148.24009704589844]","[388.08746337890625, 172.8940887451172]","[439.1920166015625, 227.45274353027344]","[445.5339660644531, 271.1551208496094]","[487.00799560546875, 229.37196350097656]","[497.886962890625, 246.09352111816406]","[397.9046936035156, 355.2850036621094]","[408.0454406738281, 374.35601806640625]","[468.6404113769531, 375.5462951660156]","[493.7853698730469, 393.38226318359375]","[472.8836364746094, 456.8848571777344]","[493.3630676269531, 483.4691162109375]"
54,"[450.8560485839844, 116.71758270263672]","[450.1092224121094, 102.17298889160156]","[443.10626220703125, 102.76964569091797]","[399.1687316894531, 95.37471771240234]","[406.6539306640625, 99.97123718261719]","[373.4634094238281, 149.32957458496094]","[387.9328308105469, 173.04454040527344]","[438.875244140625, 230.88015747070312]","[444.0368957519531, 273.30682373046875]","[486.8269958496094, 229.7545166015625]","[497.0353088378906, 246.80099487304688]","[398.3060607910156, 360.2646179199219]","[408.0728759765625, 378.6298828125]","[463.58953857421875, 395.69256591796875]","[489.50897216796875, 412.73052978515625]","[467.862060546875, 472.7152404785156]","[488.60296630859375, 498.173583984375]"
55,"[450.6667785644531, 116.51419830322266]","[449.9792175292969, 101.98590850830078]","[442.9388427734375, 102.5936279296875]","[398.8255310058594, 95.37387084960938]","[406.66729736328125, 100.01753997802734]","[373.1134338378906, 149.4007568359375]","[388.0625915527344, 172.99087524414062]","[437.5225830078125, 231.1351776123047]","[442.89971923828125, 273.0271301269531]","[485.0910949707031, 229.88951110839844]","[495.1908874511719, 246.71316528320312]","[397.8414306640625, 360.6083679199219]","[407.9798889160156, 378.7546081542969]","[461.5382385253906, 401.28350830078125]","[487.9023742675781, 417.99200439453125]","[465.9664611816406, 477.4320373535156]","[487.17572021484375, 502.487548828125]"
56,"[450.64361572265625, 116.83580017089844]","[449.8763427734375, 102.25005340576172]","[443.111328125, 102.82917022705078]","[397.84588623046875, 95.40990447998047]","[407.3998107910156, 99.96086883544922]","[372.5566101074219, 149.8922576904297]","[388.5866394042969, 173.16798400878906]","[436.86474609375, 233.63307189941406]","[442.79107666015625, 274.79766845703125]","[485.5901184082031, 230.3446807861328]","[495.3745422363281, 247.11570739746094]","[397.6417236328125, 362.97186279296875]","[408.65057373046875, 380.8447265625]","[459.2485046386719, 413.2220764160156]","[486.708984375, 429.5189514160156]","[463.93707275390625, 486.45330810546875]","[485.8968200683594, 510.8707580566406]"
57,"[450.8175964355469, 116.90250396728516]","[450.0222473144531, 102.28004455566406]","[443.27593994140625, 102.90001678466797]","[397.76422119140625, 95.3208236694336]","[407.4449157714844, 100.01829528808594]","[372.4046936035156, 149.56646728515625]","[388.7247619628906, 173.08460998535156]","[436.66552734375, 232.918212890625]","[443.004638671875, 274.2591857910156]","[484.88360595703125, 229.56175231933594]","[494.9267883300781, 246.21524047851562]","[397.5122985839844, 362.41998291015625]","[408.6991271972656, 380.398681640625]","[459.3963623046875, 412.2451171875]","[486.8797302246094, 428.63671875]","[464.17083740234375, 485.7730407714844]","[486.1782531738281, 510.3498229980469]"
58,"[450.7546081542969, 116.6978988647461]","[449.855712890625, 102.18628692626953]","[443.3122863769531, 102.79811096191406]","[397.92327880859375, 95.62152099609375]","[408.01861572265625, 100.18893432617188]","[373.5205078125, 150.36932373046875]","[388.7975769042969, 173.66783142089844]","[438.2109375, 234.1995086669922]","[442.7829895019531, 275.3495788574219]","[485.2460021972656, 230.19256591796875]","[494.6891784667969, 246.7107696533203]","[398.9337158203125, 363.24029541015625]","[409.3929748535156, 381.0956726074219]","[459.11151123046875, 418.63525390625]","[485.67034912109375, 434.9913330078125]","[464.1815490722656, 490.5322265625]","[485.08062744140625, 515.0541381835938]"
59,"[450.54144287109375, 116.73248291015625]","[449.7392883300781, 102.08308410644531]","[443.0503234863281, 102.59907531738281]","[397.63726806640625, 95.27680969238281]","[407.9071960449219, 99.49821472167969]","[373.1062316894531, 150.7001495361328]","[388.90521240234375, 173.51856994628906]","[437.9062805175781, 236.6443328857422]","[443.0069274902344, 277.27838134765625]","[486.0433044433594, 231.45602416992188]","[495.3604431152344, 248.16587829589844]","[399.957763671875, 366.1013488769531]","[410.8279113769531, 383.7834777832031]","[458.80712890625, 427.9309387207031]","[486.0588073730469, 444.0670166015625]","[465.1380920410156, 497.8715515136719]","[486.2054443359375, 521.95703125]"
60,"[450.72430419921875, 116.43321990966797]","[449.8587341308594, 101.89742279052734]","[443.1622009277344, 102.42465209960938]","[398.4370422363281, 95.2756576538086]","[407.8167419433594, 99.50215148925781]","[373.9263610839844, 150.501708984375]","[388.8192443847656, 173.3828887939453]","[438.5177307128906, 235.6328125]","[442.9167785644531, 276.63055419921875]","[486.5098876953125, 231.72982788085938]","[495.8838806152344, 248.53245544433594]","[401.21466064453125, 363.85272216796875]","[411.5486145019531, 381.7353820800781]","[462.5252685546875, 417.28997802734375]","[489.4496154785156, 433.70361328125]","[468.64593505859375, 489.1579284667969]","[490.23974609375, 513.5692138671875]"
61,"[450.3972473144531, 117.53746032714844]","[449.2628173828125, 102.87090301513672]","[443.21759033203125, 103.55406188964844]","[395.16845703125, 94.96275329589844]","[408.26580810546875, 99.97554779052734]","[369.60711669921875, 149.23768615722656]","[390.4795837402344, 173.0789794921875]","[434.1356506347656, 234.5928955078125]","[444.87957763671875, 275.52532958984375]","[485.6540222167969, 232.96990966796875]","[495.9568176269531, 249.1170654296875]","[397.5542907714844, 361.4951171875]","[412.2570495605469, 379.8270263671875]","[463.825927734375, 402.7931213378906]","[493.76837158203125, 419.1896667480469]","[471.0234680175781, 477.5361328125]","[495.83111572265625, 501.8367004394531]"
62,"[450.20721435546875, 117.72615814208984]","[449.0355224609375, 102.96279907226562]","[443.1892395019531, 103.58226013183594]","[394.4203796386719, 95.01219177246094]","[409.1123046875, 99.72782135009766]","[369.6281433105469, 150.31182861328125]","[390.8533935546875, 173.6840057373047]","[434.7579345703125, 238.62576293945312]","[444.9701843261719, 278.9682922363281]","[486.50531005859375, 233.1619415283203]","[496.1649475097656, 249.2670135498047]","[398.1116027832031, 366.2581787109375]","[413.09600830078125, 384.2601318359375]","[460.0483703613281, 423.3988342285156]","[490.65875244140625, 439.49267578125]","[468.03863525390625, 493.74127197265625]","[492.5581970214844, 517.5322875976562]"
63,"[450.4486083984375, 117.56645965576172]","[449.23828125, 102.78142547607422]","[443.3818664550781, 103.40190124511719]","[394.29833984375, 95.22550964355469]","[409.4757385253906, 99.87947845458984]","[369.2866516113281, 151.2644805908203]","[391.3797912597656, 174.19862365722656]","[433.598876953125, 240.62686157226562]","[444.0956115722656, 280.2338562011719]","[486.2523498535156, 232.49249267578125]","[495.3765563964844, 248.64308166503906]","[397.35711669921875, 368.64697265625]","[412.9607849121094, 386.27081298828125]","[457.42401123046875, 435.0039367675781]","[489.1407165527344, 450.6973571777344]","[464.9786071777344, 503.5051574707031]","[490.12811279296875, 526.783447265625]"
64,"[450.4335021972656, 117.40208435058594]","[449.3427429199219, 102.63258361816406]","[443.2566833496094, 103.2476806640625]","[394.9967041015625, 95.15540313720703]","[409.13336181640625, 99.75890350341797]","[370.0438232421875, 151.0100555419922]","[391.1205139160156, 173.90391540527344]","[434.1629333496094, 239.73789978027344]","[444.0823974609375, 279.36474609375]","[486.047607421875, 232.7364044189453]","[495.34405517578125, 248.8876190185547]","[398.1501159667969, 367.7513122558594]","[412.9910888671875, 385.3457336425781]","[457.23828125, 434.40924072265625]","[488.2869873046875, 450.108154296875]","[464.7484130859375, 502.88873291015625]","[489.28179931640625, 526.2074584960938]"
